Daily data for a single station.
StationID:,725347-99999
StationName:,"CHICAGO/WAUKEGAN"
Lat&Long:,42.417,-87.860
Elevation:,-999.900
Starts(YMD):,1989-04-21
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1997-09-11,NA,NA,NA,17.2,12.6,3.97,79.4
1997-09-12,NA,NA,NA,19.6,12.6,2.99,25.0
1997-09-13,NA,NA,NA,20.6,14.7,4.02,94.2
1997-09-14,NA,NA,NA,21.7,17.4,3.08,93.1
1997-09-15,NA,NA,NA,20.9,17.2,3.26,77.8
1997-09-16,NA,NA,NA,25.6,20.3,5.31,92.0
1997-09-17,NA,NA,NA,23.9,12.6,4.99,60.0
1997-09-18,NA,NA,NA,24.6,12.6,6.91,90.0
1997-09-19,NA,NA,NA,24.0,21.5,6.11,82.5
1997-09-20,NA,NA,NA,16.1,11.3,4.78,65.6
1997-09-21,NA,NA,NA,15.0,9.1,2.84,75.0
1997-09-22,NA,NA,NA,14.9,11.0,3.50,100.0
1997-09-23,NA,NA,NA,14.8,10.9,4.55,99.2
1997-09-24,NA,NA,NA,16.1,9.8,1.99,51.2
1997-09-25,NA,NA,NA,19.8,12.5,5.11,25.0
1997-09-26,NA,NA,NA,15.8,12.2,3.85,36.7
1997-09-27,NA,NA,NA,19.2,14.6,3.68,91.0
1997-09-28,NA,NA,NA,18.5,12.5,4.75,76.4
1997-09-29,NA,NA,NA,18.8,7.2,8.47,66.4
1997-09-30,NA,NA,NA,15.9,9.7,6.33,85.0
1997-10-01,NA,NA,NA,11.4,6.6,3.24,58.2
1997-10-02,NA,NA,NA,17.8,9.9,7.37,85.0
1997-10-03,NA,NA,NA,24.4,17.1,5.55,25.0
1997-10-04,NA,NA,NA,22.5,14.9,4.90,76.5
1997-10-05,NA,NA,NA,24.7,15.4,7.15,60.6
1997-10-06,NA,NA,NA,23.1,15.1,3.29,25.0
1997-10-07,NA,NA,NA,23.1,17.9,4.06,48.3
1997-10-08,NA,NA,NA,24.2,18.2,4.89,83.6
1997-10-09,NA,NA,NA,20.2,13.6,6.28,68.3
1997-10-10,NA,NA,NA,14.7,8.5,2.20,25.0
1997-10-11,NA,NA,NA,17.2,11.1,5.24,25.0
1997-10-12,NA,NA,NA,21.4,13.6,5.71,99.6
1997-10-13,NA,NA,NA,13.4,10.1,6.83,99.3
1997-10-14,NA,NA,NA,6.5,-0.6,5.15,78.6
1997-10-15,NA,NA,NA,7.9,1.7,1.07,70.0
1997-10-16,NA,NA,NA,10.1,5.4,3.16,80.6
1997-10-17,NA,NA,NA,10.1,5.9,1.79,83.2
1997-10-18,NA,NA,NA,9.8,4.5,2.82,25.0
1997-10-19,NA,NA,NA,12.1,5.9,4.70,77.1
1997-10-20,NA,NA,NA,6.6,1.2,3.18,40.0
1997-10-21,NA,NA,NA,5.9,-3.5,5.77,54.0
1997-10-22,NA,NA,NA,3.4,-5.8,2.99,56.1
1997-10-23,NA,NA,NA,6.8,3.1,2.91,100.0
1997-10-24,NA,NA,NA,9.2,8.2,3.31,100.0
1997-10-25,NA,NA,NA,8.4,4.2,6.47,100.0
1997-10-26,NA,NA,NA,6.4,4.0,9.98,100.0
1997-10-27,NA,NA,NA,1.7,-3.6,4.97,73.7
1997-10-28,NA,NA,NA,7.8,1.8,6.28,67.5
1997-10-29,NA,NA,NA,9.7,1.7,2.34,91.5
1997-10-30,NA,NA,NA,14.1,8.3,7.79,98.3
1997-10-31,NA,NA,NA,16.6,11.3,6.11,82.3
1997-11-01,NA,NA,NA,10.5,7.0,4.99,100.0
1997-11-02,NA,NA,NA,4.7,0.2,5.58,98.9
1997-11-03,NA,NA,NA,4.3,-0.7,2.43,73.7
1997-11-04,NA,NA,NA,5.2,-0.1,2.37,99.7
1997-11-05,NA,NA,NA,5.8,2.5,2.10,100.0
1997-11-06,NA,NA,NA,7.6,5.1,5.35,100.0
1997-11-07,NA,NA,NA,7.4,2.3,4.25,80.6
1997-11-08,NA,NA,NA,6.8,1.6,3.09,100.0
1997-11-09,NA,NA,NA,6.1,1.2,2.69,100.0
1997-11-10,NA,NA,NA,3.5,-3.5,5.43,77.0
1997-11-11,NA,NA,NA,-0.4,-6.9,4.20,91.4
1997-11-12,NA,NA,NA,-1.8,-8.6,3.84,25.0
1997-11-13,NA,NA,NA,2.0,-5.4,5.24,99.6
1997-11-14,NA,NA,NA,3.5,-0.3,4.66,100.0
1997-11-15,NA,NA,NA,0.2,-1.2,5.17,99.4
1997-11-16,NA,NA,NA,-3.9,-7.8,4.84,25.0
1997-11-17,NA,NA,NA,-2.3,-7.0,5.73,NA
1997-11-18,NA,NA,NA,1.2,-3.2,6.85,25.0
1997-11-19,NA,NA,NA,-1.9,-5.7,2.76,97.5
1997-11-20,NA,NA,NA,2.9,-0.2,1.98,99.8
1997-11-21,NA,NA,NA,2.9,-0.9,4.44,77.9
1997-11-22,NA,NA,NA,1.4,-1.1,4.08,82.1
1997-11-23,NA,NA,NA,-3.5,-7.3,4.38,82.0
1997-11-24,NA,NA,NA,-3.3,-10.8,2.66,78.1
1997-11-25,NA,NA,NA,8.8,0.4,7.26,86.7
1997-11-26,NA,NA,NA,8.2,-1.1,6.10,79.4
1997-11-27,NA,NA,NA,4.1,-1.1,4.49,99.8
1997-11-28,NA,NA,NA,8.6,-0.2,1.65,100.0
1997-11-29,NA,NA,NA,8.1,NA,3.72,NA
1997-11-30,NA,NA,NA,5.1,NA,6.19,99.6
1997-12-01,NA,NA,NA,2.8,1.0,3.85,99.6
1997-12-02,NA,NA,NA,3.5,0.4,1.52,100.0
1997-12-03,NA,NA,NA,2.8,0.9,2.72,100.0
1997-12-04,NA,NA,NA,-0.1,-2.5,5.01,99.6
1997-12-05,NA,NA,NA,-3.1,-6.8,6.74,99.5
1997-12-06,NA,NA,NA,0.3,-3.1,6.39,100.0
1997-12-07,NA,NA,NA,0.0,-2.7,3.43,100.0
1997-12-08,NA,NA,NA,-0.6,-1.9,4.47,100.0
1997-12-09,NA,NA,NA,1.8,0.0,4.47,100.0
1997-12-10,NA,NA,NA,1.8,0.2,6.50,100.0
1997-12-11,NA,NA,NA,0.7,-2.8,5.25,100.0
1997-12-12,NA,NA,NA,-1.1,-5.4,7.01,81.8
1997-12-13,NA,NA,NA,-1.6,-5.0,4.80,41.4
1997-12-14,NA,NA,NA,0.4,-2.8,1.15,25.0
1997-12-15,NA,NA,NA,4.5,-2.0,7.00,25.0
1997-12-16,NA,NA,NA,4.3,-0.3,4.40,77.5
1997-12-17,NA,NA,NA,3.6,-4.9,1.20,25.0
1997-12-18,NA,NA,NA,4.6,-0.1,6.39,93.2
1997-12-19,NA,NA,NA,4.9,0.8,0.76,83.8
1997-12-20,NA,NA,NA,1.1,-2.3,3.41,100.0
1997-12-21,NA,NA,NA,0.2,-3.8,4.45,99.2
1997-12-22,NA,NA,NA,1.9,0.6,4.68,100.0
1997-12-23,NA,NA,NA,0.9,-1.9,2.16,100.0
1997-12-24,NA,NA,NA,1.8,-0.5,7.41,100.0
1997-12-25,NA,NA,NA,-0.2,-2.9,5.11,100.0
1997-12-26,NA,NA,NA,-1.3,-4.1,5.01,79.6
1997-12-27,NA,NA,NA,-5.5,-9.8,3.52,48.3
1997-12-28,NA,NA,NA,-0.7,-4.5,6.11,100.0
1997-12-29,NA,NA,NA,-1.3,-2.9,4.91,100.0
1997-12-30,NA,NA,NA,-5.5,-9.8,4.25,98.8
1997-12-31,NA,NA,NA,-9.5,-14.5,4.21,42.5
1998-01-01,NA,NA,NA,2.3,-3.5,10.33,39.0
1998-01-02,NA,NA,NA,7.1,0.1,8.80,85.0
1998-01-03,NA,NA,NA,12.5,-0.3,7.32,100.0
1998-01-04,NA,NA,NA,3.5,NA,5.13,100.0
1998-01-05,NA,NA,NA,7.2,NA,3.57,100.0
1998-01-06,NA,NA,NA,5.2,5.0,2.81,100.0
1998-01-07,NA,NA,NA,3.5,1.2,8.13,100.0
1998-01-08,NA,NA,NA,1.6,0.5,6.72,100.0
1998-01-09,NA,NA,NA,0.1,-2.4,7.16,94.3
1998-01-10,NA,NA,NA,-11.6,-16.9,6.42,NA
1998-01-11,NA,NA,NA,-10.0,-15.7,1.58,74.2
1998-01-12,NA,NA,NA,-2.1,-4.5,4.57,99.6
1998-01-13,NA,NA,NA,-15.8,-22.6,4.20,65.0
1998-01-14,NA,NA,NA,-4.7,-7.5,5.34,99.8
1998-01-15,NA,NA,NA,-1.2,-4.0,3.62,100.0
1998-01-16,NA,NA,NA,-1.4,-3.8,3.10,100.0
1998-01-17,NA,NA,NA,-1.8,-4.2,3.24,100.0
1998-01-18,NA,NA,NA,-6.5,-8.5,4.84,95.0
1998-01-19,NA,NA,NA,-2.4,-5.5,3.35,100.0
1998-01-20,NA,NA,NA,-2.0,-5.2,2.71,99.6
1998-01-21,NA,NA,NA,0.0,-0.8,6.33,100.0
1998-01-22,NA,NA,NA,0.2,-0.4,6.25,100.0
1998-01-23,NA,NA,NA,-0.4,-2.8,3.82,98.6
1998-01-24,NA,NA,NA,-1.9,-3.9,1.06,99.7
1998-01-25,NA,NA,NA,-1.6,-3.9,4.51,100.0
1998-01-26,NA,NA,NA,1.7,0.5,2.06,97.7
1998-01-27,NA,NA,NA,1.9,-0.1,2.72,100.0
1998-01-28,NA,NA,NA,2.1,1.1,2.65,91.1
1998-01-29,NA,NA,NA,0.9,-0.9,5.06,100.0
1998-01-30,NA,NA,NA,-0.4,-3.5,1.75,100.0
1998-01-31,NA,NA,NA,2.4,-0.3,5.67,76.0
1998-02-01,NA,NA,NA,4.4,0.3,5.95,94.3
1998-02-02,NA,NA,NA,1.6,-3.2,4.55,52.8
1998-02-03,NA,NA,NA,1.9,-0.4,3.69,99.6
1998-02-04,NA,NA,NA,-0.2,-3.4,6.57,95.0
1998-02-05,NA,NA,NA,1.4,-1.4,6.21,100.0
1998-02-06,NA,NA,NA,1.8,-0.1,3.47,92.3
1998-02-07,NA,NA,NA,0.2,-0.8,2.64,99.6
1998-02-08,NA,NA,NA,0.8,-1.2,0.23,100.0
1998-02-09,NA,NA,NA,0.2,-0.5,0.45,89.4
1998-02-10,NA,NA,NA,3.4,2.2,1.55,100.0
1998-02-11,NA,NA,NA,4.9,4.2,5.81,100.0
1998-02-12,NA,NA,NA,2.3,-2.4,4.60,72.3
1998-02-13,NA,NA,NA,2.3,0.4,2.60,100.0
1998-02-14,NA,NA,NA,3.3,0.2,2.09,97.9
1998-02-15,NA,NA,NA,7.1,1.7,4.90,91.1
1998-02-16,NA,NA,NA,4.6,2.5,7.37,100.0
1998-02-17,NA,NA,NA,5.0,4.1,6.63,100.0
1998-02-18,NA,NA,NA,4.0,2.2,5.84,100.0
1998-02-19,NA,NA,NA,3.9,1.9,2.61,100.0
1998-02-20,NA,NA,NA,3.1,1.7,2.45,93.8
1998-02-21,NA,NA,NA,4.6,-0.1,5.07,98.5
1998-02-22,NA,NA,NA,5.4,1.9,2.15,92.5
1998-02-23,NA,NA,NA,4.3,0.9,1.92,75.5
1998-02-24,NA,NA,NA,8.0,4.1,4.63,59.3
1998-02-25,NA,NA,NA,4.8,2.5,4.83,99.6
1998-02-26,NA,NA,NA,7.8,3.5,7.73,97.9
1998-02-27,NA,NA,NA,7.2,NA,7.05,99.6
1998-02-28,NA,NA,NA,6.4,NA,4.10,81.2
1998-03-01,NA,NA,NA,2.1,NA,1.76,94.7
1998-03-02,NA,NA,NA,2.2,-0.5,3.70,100.0
1998-03-03,NA,NA,NA,0.1,-3.3,3.64,100.0
1998-03-04,NA,NA,NA,0.4,-5.0,3.18,100.0
1998-03-05,NA,NA,NA,1.4,-3.5,3.02,97.5
1998-03-06,NA,NA,NA,1.8,-2.3,3.06,93.6
1998-03-07,NA,NA,NA,2.6,-1.7,6.03,93.2
1998-03-08,NA,NA,NA,2.4,1.5,8.15,100.0
1998-03-09,NA,NA,NA,-2.8,-8.8,7.44,87.1
1998-03-10,NA,NA,NA,-7.6,-15.4,5.30,46.5
1998-03-11,NA,NA,NA,-7.8,-16.7,5.76,42.5
1998-03-12,NA,NA,NA,-5.9,-13.5,5.81,85.0
1998-03-13,NA,NA,NA,-1.0,-5.7,8.00,93.4
1998-03-14,NA,NA,NA,-2.3,-11.1,5.94,73.8
1998-03-15,NA,NA,NA,-1.8,-6.3,4.76,88.6
1998-03-16,NA,NA,NA,0.1,-4.9,6.24,96.8
1998-03-17,NA,NA,NA,2.2,0.1,7.25,100.0
1998-03-18,NA,NA,NA,4.1,4.0,3.28,100.0
1998-03-19,NA,NA,NA,1.9,0.6,4.96,100.0
1998-03-20,NA,NA,NA,1.1,-3.5,7.76,100.0
1998-03-21,NA,NA,NA,2.6,-3.9,6.56,48.7
1998-03-22,NA,NA,NA,2.1,-4.8,3.41,76.1
1998-03-23,NA,NA,NA,2.8,-6.0,3.53,55.0
1998-03-24,NA,NA,NA,5.4,-3.5,4.23,70.5
1998-03-25,NA,NA,NA,8.6,3.6,5.38,100.0
1998-03-26,NA,NA,NA,21.2,12.3,10.27,63.1
1998-03-27,NA,NA,NA,21.8,12.3,9.60,87.7
1998-03-28,NA,NA,NA,14.5,10.4,5.81,88.0
1998-03-29,NA,NA,NA,17.3,11.4,6.40,53.7
1998-03-30,NA,NA,NA,23.3,15.6,8.18,93.3
1998-03-31,NA,NA,NA,9.5,8.6,4.69,99.3
1998-04-01,NA,NA,NA,6.3,2.5,6.43,100.0
1998-04-02,NA,NA,NA,7.0,3.0,4.04,99.7
1998-04-03,NA,NA,NA,4.4,1.8,7.26,100.0
1998-04-04,NA,NA,NA,6.6,-1.5,6.64,25.0
1998-04-05,NA,NA,NA,6.0,-3.9,4.30,40.6
1998-04-06,NA,NA,NA,6.4,1.3,2.83,65.0
1998-04-07,NA,NA,NA,9.1,2.1,7.20,77.1
1998-04-08,NA,NA,NA,7.4,6.9,4.42,100.0
1998-04-09,NA,NA,NA,5.5,1.2,7.02,99.6
1998-04-10,NA,NA,NA,7.3,-1.3,3.67,93.3
1998-04-11,NA,NA,NA,13.1,2.1,4.65,53.7
1998-04-12,NA,NA,NA,17.6,4.2,7.31,49.3
1998-04-13,NA,NA,NA,14.9,7.8,6.32,98.6
1998-04-14,NA,NA,NA,13.4,8.9,5.14,94.6
1998-04-15,NA,NA,NA,7.1,6.2,6.80,100.0
1998-04-16,NA,NA,NA,5.0,3.8,4.72,100.0
1998-04-17,NA,NA,NA,8.8,-2.1,5.08,40.6
1998-04-18,NA,NA,NA,12.0,0.8,4.38,90.5
1998-04-19,NA,NA,NA,12.8,1.6,2.62,53.5
1998-04-20,NA,NA,NA,12.5,5.1,3.23,93.9
1998-04-21,NA,NA,NA,8.4,7.4,4.41,100.0
1998-04-22,NA,NA,NA,13.0,1.1,4.27,71.7
1998-04-23,NA,NA,NA,16.8,3.4,3.88,33.8
1998-04-24,NA,NA,NA,14.9,3.4,5.06,40.0
1998-04-25,NA,NA,NA,11.7,7.0,4.61,79.7
1998-04-26,NA,NA,NA,7.7,4.8,8.28,92.7
1998-04-27,NA,NA,NA,6.9,-1.1,6.11,70.0
1998-04-28,NA,NA,NA,9.4,1.6,4.19,97.5
1998-04-29,NA,NA,NA,9.5,7.6,3.72,93.2
1998-04-30,NA,NA,NA,10.1,9.8,2.88,100.0
1998-05-01,NA,NA,NA,12.8,11.4,2.51,100.0
1998-05-02,NA,NA,NA,12.6,11.0,2.99,99.6
1998-05-03,NA,NA,NA,10.0,9.5,3.37,100.0
1998-05-04,NA,NA,NA,15.9,7.4,2.81,25.0
1998-05-05,NA,NA,NA,18.7,13.0,5.25,99.0
1998-05-06,NA,NA,NA,18.5,13.6,3.37,98.6
1998-05-07,NA,NA,NA,13.4,11.9,4.47,100.0
1998-05-08,NA,NA,NA,16.2,9.9,6.22,72.9
1998-05-09,NA,NA,NA,14.3,6.2,5.93,40.0
1998-05-10,NA,NA,NA,15.3,5.1,5.34,25.0
1998-05-11,NA,NA,NA,15.8,11.2,3.39,32.0
1998-05-12,NA,NA,NA,17.2,11.5,4.96,91.4
1998-05-13,NA,NA,NA,18.9,11.9,3.15,32.0
1998-05-14,NA,NA,NA,19.6,11.5,3.67,75.9
1998-05-15,NA,NA,NA,24.3,17.6,5.19,86.4
1998-05-16,NA,NA,NA,24.2,10.9,7.06,25.0
1998-05-17,NA,NA,NA,23.2,7.7,3.16,25.0
1998-05-18,NA,NA,NA,27.1,11.8,6.59,25.0
1998-05-19,NA,NA,NA,24.5,17.6,3.86,96.1
1998-05-20,NA,NA,NA,18.7,11.1,3.87,97.7
1998-05-21,NA,NA,NA,14.9,9.2,5.04,50.0
1998-05-22,NA,NA,NA,11.5,8.4,5.56,100.0
1998-05-23,NA,NA,NA,14.9,6.8,6.84,55.0
1998-05-24,NA,NA,NA,13.8,11.6,3.60,99.6
1998-05-25,NA,NA,NA,16.6,9.5,3.89,45.4
1998-05-26,NA,NA,NA,20.7,9.3,3.25,71.7
1998-05-27,NA,NA,NA,21.6,12.1,3.38,54.5
1998-05-28,NA,NA,NA,26.3,19.9,5.71,66.4
1998-05-29,NA,NA,NA,25.0,16.8,4.69,82.1
1998-05-30,NA,NA,NA,18.6,14.4,3.91,98.1
1998-05-31,NA,NA,NA,21.6,15.1,4.71,65.7
1998-06-01,NA,NA,NA,17.1,9.0,4.85,90.0
1998-06-02,NA,NA,NA,16.6,10.9,6.52,75.0
1998-06-03,NA,NA,NA,13.3,7.3,4.30,82.9
1998-06-04,NA,NA,NA,14.5,4.6,3.48,80.0
1998-06-05,NA,NA,NA,10.9,6.1,4.26,91.9
1998-06-06,NA,NA,NA,12.9,6.4,3.02,97.7
1998-06-07,NA,NA,NA,15.0,7.2,3.83,74.0
1998-06-08,NA,NA,NA,15.9,7.0,3.41,97.3
1998-06-09,NA,NA,NA,14.0,13.6,5.56,100.0
1998-06-10,NA,NA,NA,16.9,14.5,3.22,97.7
1998-06-11,NA,NA,NA,18.9,17.7,5.32,98.8
1998-06-12,NA,NA,NA,23.8,15.3,6.16,88.0
1998-06-13,NA,NA,NA,21.1,15.6,2.77,78.8
1998-06-14,NA,NA,NA,19.8,14.3,3.49,98.1
1998-06-15,NA,NA,NA,20.9,15.0,4.07,91.0
1998-06-16,NA,NA,NA,21.4,16.4,3.76,75.4
1998-06-17,NA,NA,NA,24.0,16.6,3.39,71.4
1998-06-18,NA,NA,NA,23.5,19.4,4.00,97.3
1998-06-19,NA,NA,NA,24.3,16.0,5.59,57.3
1998-06-20,NA,NA,NA,27.5,20.1,5.04,91.0
1998-06-21,NA,NA,NA,26.6,19.7,2.66,68.8
1998-06-22,NA,NA,NA,24.6,16.5,3.13,89.5
1998-06-23,NA,NA,NA,25.5,18.3,3.32,62.7
1998-06-24,NA,NA,NA,29.8,21.8,6.09,84.6
1998-06-25,NA,NA,NA,32.0,21.6,7.44,79.0
1998-06-26,NA,NA,NA,25.1,19.8,4.21,60.0
1998-06-27,NA,NA,NA,25.2,21.5,4.97,81.1
1998-06-28,NA,NA,NA,26.4,20.8,4.66,76.1
1998-06-29,NA,NA,NA,26.5,19.4,4.51,74.8
1998-06-30,NA,NA,NA,23.0,16.4,5.55,60.0
1998-07-01,NA,NA,NA,21.9,14.3,3.97,25.0
1998-07-02,NA,NA,NA,26.0,16.2,4.03,60.0
1998-07-03,NA,NA,NA,23.9,19.6,3.91,93.8
1998-07-04,NA,NA,NA,20.2,16.9,5.73,65.9
1998-07-05,NA,NA,NA,21.8,13.1,4.51,40.0
1998-07-06,NA,NA,NA,25.6,20.7,4.78,99.0
1998-07-07,NA,NA,NA,19.8,18.1,3.78,100.0
1998-07-08,NA,NA,NA,22.2,18.3,3.05,97.7
1998-07-09,NA,NA,NA,23.7,17.5,3.10,68.1
1998-07-10,NA,NA,NA,22.2,17.2,5.77,83.9
1998-07-11,NA,NA,NA,22.9,14.8,3.84,25.0
1998-07-12,NA,NA,NA,24.3,14.0,3.62,25.0
1998-07-13,NA,NA,NA,24.6,16.0,2.73,95.0
1998-07-14,NA,NA,NA,27.5,19.8,3.63,53.7
1998-07-15,NA,NA,NA,27.7,18.9,5.65,41.2
1998-07-16,NA,NA,NA,26.1,13.2,3.75,25.0
1998-07-17,NA,NA,NA,23.7,18.9,3.05,67.0
1998-07-18,NA,NA,NA,26.1,18.3,3.03,44.5
1998-07-19,NA,NA,NA,27.2,20.8,5.54,53.1
1998-07-20,NA,NA,NA,28.6,18.9,4.36,57.2
1998-07-21,NA,NA,NA,29.0,21.6,7.22,74.6
1998-07-22,NA,NA,NA,25.1,19.5,3.04,98.8
1998-07-23,NA,NA,NA,23.5,13.0,5.39,53.0
1998-07-24,NA,NA,NA,22.8,11.4,3.81,55.0
1998-07-25,NA,NA,NA,22.1,13.8,3.23,82.7
1998-07-26,NA,NA,NA,23.2,15.0,3.19,30.4
1998-07-27,NA,NA,NA,24.7,18.3,4.70,84.1
1998-07-28,NA,NA,NA,27.1,17.5,4.81,45.0
1998-07-29,NA,NA,NA,24.5,12.6,3.71,45.0
1998-07-30,NA,NA,NA,22.4,15.2,4.29,76.5
1998-07-31,NA,NA,NA,22.1,13.8,4.93,25.0
1998-08-01,NA,NA,NA,23.4,15.7,3.59,30.4
1998-08-02,NA,NA,NA,25.2,13.9,3.94,96.9
1998-08-03,NA,NA,NA,24.3,19.1,4.42,93.6
1998-08-04,NA,NA,NA,22.3,20.7,2.01,100.0
1998-08-05,NA,NA,NA,23.4,21.9,4.25,100.0
1998-08-06,NA,NA,NA,25.6,22.2,4.32,97.7
1998-08-07,NA,NA,NA,23.7,22.0,3.40,100.0
1998-08-08,NA,NA,NA,24.4,21.1,4.51,98.1
1998-08-09,NA,NA,NA,25.6,21.7,2.39,76.4
1998-08-10,NA,NA,NA,25.7,20.2,4.44,45.4
1998-08-11,NA,NA,NA,22.4,17.6,4.78,52.7
1998-08-12,NA,NA,NA,23.2,16.0,4.63,71.7
1998-08-13,NA,NA,NA,22.4,15.0,2.57,95.4
1998-08-14,NA,NA,NA,22.9,NA,3.04,42.5
1998-08-15,NA,NA,NA,22.1,NA,4.00,91.1
1998-08-16,NA,NA,NA,25.7,NA,4.10,25.0
1998-08-17,NA,NA,NA,26.0,NA,3.91,75.8
1998-08-18,NA,NA,NA,21.7,16.1,5.07,79.6
1998-08-19,NA,NA,NA,21.6,11.5,4.55,62.3
1998-08-20,NA,NA,NA,25.8,18.1,4.50,57.5
1998-08-21,NA,NA,NA,26.1,22.0,3.49,86.4
1998-08-22,NA,NA,NA,25.1,20.5,3.08,57.5
1998-08-23,NA,NA,NA,29.5,21.1,7.60,60.5
1998-08-24,NA,NA,NA,27.2,20.8,3.41,75.0
1998-08-25,NA,NA,NA,25.3,17.6,3.23,25.0
1998-08-26,NA,NA,NA,24.4,17.2,2.61,25.0
1998-08-27,NA,NA,NA,25.3,19.4,3.73,95.0
1998-08-28,NA,NA,NA,22.2,19.8,3.25,99.6
1998-08-29,NA,NA,NA,26.0,16.5,4.23,25.0
1998-08-30,NA,NA,NA,22.7,13.4,3.88,25.0
1998-08-31,NA,NA,NA,21.6,14.1,3.97,46.0
1998-09-01,NA,NA,NA,23.6,13.2,3.92,35.8
1998-09-02,NA,NA,NA,20.1,9.1,4.02,84.6
1998-09-03,NA,NA,NA,19.8,13.1,3.79,73.5
1998-09-04,NA,NA,NA,22.3,13.5,3.74,NA
1998-09-05,NA,NA,NA,25.0,15.2,3.52,35.0
1998-09-06,NA,NA,NA,28.7,21.6,3.40,67.3
1998-09-07,NA,NA,NA,21.4,10.5,4.46,96.2
1998-09-08,NA,NA,NA,16.8,7.9,6.29,39.0
1998-09-09,NA,NA,NA,18.1,9.6,4.11,25.0
1998-09-10,NA,NA,NA,21.5,11.3,4.60,25.0
1998-09-11,NA,NA,NA,24.8,11.5,5.57,42.5
1998-09-12,NA,NA,NA,25.3,14.2,4.11,NA
1998-09-13,NA,NA,NA,25.5,18.3,2.35,51.8
1998-09-14,NA,NA,NA,20.9,20.0,3.01,99.7
1998-09-15,NA,NA,NA,20.9,18.9,4.25,100.0
1998-09-16,NA,NA,NA,21.4,18.6,3.80,96.5
1998-09-17,NA,NA,NA,20.8,14.4,3.25,25.0
1998-09-18,NA,NA,NA,20.6,14.9,2.33,25.0
1998-09-19,NA,NA,NA,24.7,16.9,3.34,51.8
1998-09-20,NA,NA,NA,24.5,19.5,4.13,82.1
1998-09-21,NA,NA,NA,15.9,9.2,3.86,67.1
1998-09-22,NA,NA,NA,15.6,8.6,3.96,78.8
1998-09-23,NA,NA,NA,15.3,6.5,3.48,25.0
1998-09-24,NA,NA,NA,16.7,12.4,4.06,98.6
1998-09-25,NA,NA,NA,21.4,18.2,4.69,79.2
1998-09-26,NA,NA,NA,28.1,19.3,9.01,41.2
1998-09-27,NA,NA,NA,24.7,17.5,4.89,32.0
1998-09-28,NA,NA,NA,18.5,10.9,3.78,32.8
1998-09-29,NA,NA,NA,20.0,14.3,4.95,73.0
1998-09-30,NA,NA,NA,19.0,15.8,4.66,87.5
1998-10-01,NA,NA,NA,12.3,1.8,4.02,25.0
1998-10-02,NA,NA,NA,10.7,4.5,2.65,94.7
1998-10-03,NA,NA,NA,12.3,9.1,7.02,99.3
1998-10-04,NA,NA,NA,14.9,9.4,7.08,98.2
1998-10-05,NA,NA,NA,16.6,15.5,7.54,100.0
1998-10-06,NA,NA,NA,17.8,16.2,6.20,100.0
1998-10-07,NA,NA,NA,12.8,8.9,3.95,96.7
1998-10-08,NA,NA,NA,12.6,6.1,4.22,92.7
1998-10-09,NA,NA,NA,12.5,7.4,3.02,52.7
1998-10-10,NA,NA,NA,13.1,7.9,2.54,25.0
1998-10-11,NA,NA,NA,13.9,9.6,2.96,40.6
1998-10-12,NA,NA,NA,15.8,8.6,5.18,31.4
1998-10-13,NA,NA,NA,8.9,1.4,5.16,25.0
1998-10-14,NA,NA,NA,8.4,4.5,3.49,70.5
1998-10-15,NA,NA,NA,14.5,9.9,6.01,75.8
1998-10-16,NA,NA,NA,19.5,12.8,4.71,75.4
1998-10-17,NA,NA,NA,18.9,18.0,7.23,100.0
1998-10-18,NA,NA,NA,11.4,6.9,6.52,80.0
1998-10-19,NA,NA,NA,11.8,3.2,3.77,NA
1998-10-20,NA,NA,NA,9.7,-0.3,5.01,46.0
1998-10-21,NA,NA,NA,8.7,0.9,5.49,85.7
1998-10-22,NA,NA,NA,8.0,-1.7,2.63,25.0
1998-10-23,NA,NA,NA,12.5,0.9,4.65,NA
1998-10-24,NA,NA,NA,13.5,3.3,5.29,25.0
1998-10-25,NA,NA,NA,15.0,6.9,2.81,72.0
1998-10-26,NA,NA,NA,17.7,9.2,2.91,63.1
1998-10-27,NA,NA,NA,17.1,14.5,3.31,99.1
1998-10-28,NA,NA,NA,12.7,8.1,3.17,56.1
1998-10-29,NA,NA,NA,13.5,11.2,5.27,91.4
1998-10-30,NA,NA,NA,14.3,13.8,0.70,100.0
1998-10-31,NA,NA,NA,12.4,10.8,2.95,100.0
1998-11-01,NA,NA,NA,11.0,8.6,5.08,100.0
1998-11-02,NA,NA,NA,8.2,2.5,8.04,99.6
1998-11-03,NA,NA,NA,5.5,-0.5,7.64,100.0
1998-11-04,NA,NA,NA,2.5,-1.2,4.01,99.9
1998-11-05,NA,NA,NA,3.1,-3.6,4.65,100.0
1998-11-06,NA,NA,NA,3.2,-4.5,3.80,25.0
1998-11-07,NA,NA,NA,2.4,-4.0,3.47,74.6
1998-11-08,NA,NA,NA,2.8,0.0,1.62,100.0
1998-11-09,NA,NA,NA,6.4,3.0,4.00,100.0
1998-11-10,NA,NA,NA,10.0,4.2,14.43,98.8
1998-11-11,NA,NA,NA,5.2,-4.4,8.31,72.5
1998-11-12,NA,NA,NA,4.3,-1.3,3.41,77.5
