Daily data for a single station.
StationID:,727344-99999
StationName:,"CHIPPEWA CO INTL"
Lat&Long:,46.250,-84.460
Elevation:,-999.900
Starts(YMD):,1978-03-19
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1984-01-22,NA,NA,NA,-11.0,-15.8,3.14,82.4
1984-01-23,NA,NA,NA,-5.1,-7.2,2.71,100.0
1984-01-24,NA,NA,NA,-1.1,-2.8,4.43,100.0
1984-01-25,NA,NA,NA,-6.9,-11.2,5.69,72.5
1984-01-26,NA,NA,NA,-7.1,-11.2,2.05,92.2
1984-01-27,NA,NA,NA,-10.8,-12.8,3.36,84.5
1984-01-28,NA,NA,NA,-7.7,-10.3,5.38,100.0
1984-01-29,NA,NA,NA,-5.9,-8.1,3.60,57.2
1984-01-30,NA,NA,NA,-13.2,-17.3,1.60,57.6
1984-01-31,NA,NA,NA,-13.6,-17.9,1.81,83.5
1984-02-01,NA,NA,NA,-6.1,-8.0,2.09,100.0
1984-02-02,NA,NA,NA,-2.3,-3.6,5.90,100.0
1984-02-03,NA,NA,NA,-1.5,-3.5,3.35,100.0
1984-02-04,NA,NA,NA,-4.2,-7.1,2.40,100.0
1984-02-05,NA,NA,NA,-14.3,-18.1,4.61,69.8
1984-02-06,NA,NA,NA,-17.5,-23.4,0.76,70.9
1984-02-07,NA,NA,NA,-14.4,-17.9,1.40,70.4
1984-02-08,NA,NA,NA,-6.6,-10.4,3.37,85.8
1984-02-09,NA,NA,NA,-6.9,-9.9,3.72,95.6
1984-02-10,NA,NA,NA,-2.3,-5.1,2.21,77.0
1984-02-11,NA,NA,NA,2.8,1.2,2.48,100.0
1984-02-12,NA,NA,NA,1.7,1.1,5.10,NA
1984-02-13,NA,NA,NA,3.7,3.0,2.58,91.5
1984-02-14,NA,NA,NA,1.7,0.2,4.48,100.0
1984-02-15,NA,NA,NA,0.7,-1.1,1.64,65.8
1984-02-16,NA,NA,NA,2.3,-1.2,2.77,77.6
1984-02-17,NA,NA,NA,2.2,-1.1,2.79,100.0
1984-02-18,NA,NA,NA,3.9,0.2,1.50,92.2
1984-02-19,NA,NA,NA,0.3,0.8,2.68,69.0
1984-02-20,NA,NA,NA,-1.6,-3.1,1.28,100.0
1984-02-21,NA,NA,NA,-2.1,-4.9,1.61,83.2
1984-02-22,NA,NA,NA,4.6,3.1,3.71,53.4
1984-02-23,NA,NA,NA,4.9,0.3,3.60,54.4
1984-02-24,NA,NA,NA,-2.0,-4.6,3.68,100.0
1984-02-25,NA,NA,NA,-6.0,-8.8,2.60,100.0
1984-02-26,NA,NA,NA,-5.5,-7.7,2.10,43.0
1984-02-27,NA,NA,NA,-2.6,-9.7,2.51,79.8
1984-02-28,NA,NA,NA,-6.4,-12.8,5.85,55.1
1984-02-29,NA,NA,NA,-10.5,-14.0,4.11,91.5
1984-03-01,NA,NA,NA,-7.7,-13.2,3.05,47.3
1984-03-02,NA,NA,NA,-8.1,-13.7,6.08,59.6
1984-03-03,NA,NA,NA,NA,NA,NA,NA
1984-03-04,NA,NA,NA,NA,NA,NA,NA
1984-03-05,NA,NA,NA,-3.2,-5.9,2.32,93.1
1984-03-06,NA,NA,NA,-16.6,-21.5,2.54,46.2
1984-03-07,NA,NA,NA,-14.7,-22.2,1.11,NA
1984-03-08,NA,NA,NA,-11.5,-20.8,1.55,43.0
1984-03-09,NA,NA,NA,-9.1,-17.7,1.26,64.8
1984-03-10,NA,NA,NA,-6.6,-12.1,11.80,100.0
1984-03-11,NA,NA,NA,-19.2,-24.5,6.83,69.0
1984-03-12,NA,NA,NA,-11.1,-18.0,2.38,76.2
1984-03-13,NA,NA,NA,-8.4,-11.5,3.57,100.0
1984-03-14,NA,NA,NA,-2.4,-5.3,3.22,82.8
1984-03-15,NA,NA,NA,0.7,0.2,2.25,100.0
1984-03-16,NA,NA,NA,-7.9,-13.2,5.81,84.5
1984-03-17,NA,NA,NA,-6.0,-13.8,5.70,69.0
1984-03-18,NA,NA,NA,NA,NA,NA,NA
1984-03-19,NA,NA,NA,2.1,-2.9,2.20,97.6
1984-03-20,NA,NA,NA,0.2,-0.5,4.29,100.0
1984-03-21,NA,NA,NA,3.9,3.5,2.84,100.0
1984-03-22,NA,NA,NA,-2.6,-5.1,4.75,93.1
1984-03-23,NA,NA,NA,-2.2,-9.2,4.02,53.4
1984-03-24,NA,NA,NA,3.9,0.0,0.75,84.5
1984-03-25,NA,NA,NA,3.3,2.2,0.00,NA
1984-03-26,NA,NA,NA,0.8,-6.2,0.60,43.0
1984-03-27,NA,NA,NA,2.4,-6.5,1.87,NA
1984-03-28,NA,NA,NA,3.5,-2.6,3.14,NA
1984-03-29,NA,NA,NA,3.9,-3.6,3.45,75.2
1984-03-30,NA,NA,NA,2.5,-5.2,2.85,84.5
1984-03-31,NA,NA,NA,NA,NA,NA,NA
1984-04-01,NA,NA,NA,NA,NA,NA,NA
1984-04-02,NA,NA,NA,5.4,-1.5,2.26,43.0
1984-04-03,NA,NA,NA,7.8,-1.9,0.94,65.3
1984-04-04,NA,NA,NA,9.7,-2.5,2.83,59.5
1984-04-05,NA,NA,NA,5.1,-1.0,6.22,100.0
1984-04-06,NA,NA,NA,3.5,-3.8,5.55,81.0
1984-04-07,NA,NA,NA,NA,NA,NA,NA
1984-04-08,NA,NA,NA,NA,NA,NA,NA
1984-04-09,NA,NA,NA,6.1,-7.3,3.67,45.9
1984-04-10,NA,NA,NA,8.0,-6.2,1.70,47.7
1984-04-11,NA,NA,NA,8.2,-6.5,0.80,NA
1984-04-12,NA,NA,NA,9.5,-1.7,3.09,NA
1984-04-13,NA,NA,NA,5.3,3.2,6.04,100.0
1984-04-14,NA,NA,NA,9.3,6.6,3.97,100.0
1984-04-15,NA,NA,NA,9.7,4.9,4.07,96.6
1984-04-16,NA,NA,NA,7.5,-0.4,5.02,100.0
1984-04-17,NA,NA,NA,3.7,-1.5,4.72,100.0
1984-04-18,NA,NA,NA,7.8,2.1,2.55,97.2
1984-04-19,NA,NA,NA,8.8,3.0,1.51,86.2
1984-04-20,NA,NA,NA,13.2,2.5,3.35,51.7
1984-04-21,NA,NA,NA,NA,NA,NA,NA
1984-04-22,NA,NA,NA,NA,NA,NA,NA
1984-04-23,NA,NA,NA,6.0,1.3,3.52,94.8
1984-04-24,NA,NA,NA,10.7,4.5,0.79,77.4
1984-04-25,NA,NA,NA,14.2,4.8,2.02,50.8
1984-04-26,NA,NA,NA,15.8,4.3,6.76,76.4
1984-04-27,NA,NA,NA,17.8,8.8,6.04,88.6
1984-04-28,NA,NA,NA,11.9,4.6,11.17,43.0
1984-04-29,NA,NA,NA,10.1,-0.9,2.07,81.0
1984-04-30,NA,NA,NA,0.5,-0.8,9.70,100.0
1984-05-01,NA,NA,NA,0.6,-2.8,4.57,100.0
1984-05-02,NA,NA,NA,2.4,-2.9,2.01,89.0
1984-05-03,NA,NA,NA,8.2,0.4,2.27,81.0
1984-05-04,NA,NA,NA,10.5,1.9,2.18,51.7
1984-05-05,NA,NA,NA,14.2,3.3,1.00,69.0
1984-05-06,NA,NA,NA,14.8,6.9,3.10,43.0
1984-05-07,NA,NA,NA,10.4,5.5,4.84,93.1
1984-05-08,NA,NA,NA,6.5,1.2,4.63,100.0
1984-05-09,NA,NA,NA,7.8,2.5,4.11,77.4
1984-05-10,NA,NA,NA,13.2,-0.7,2.85,72.7
1984-05-11,NA,NA,NA,14.8,8.2,2.64,74.1
1984-05-12,NA,NA,NA,6.7,1.7,4.10,69.0
1984-05-13,NA,NA,NA,12.6,0.9,1.15,63.8
1984-05-14,NA,NA,NA,7.9,0.5,4.99,57.9
1984-05-15,NA,NA,NA,10.0,-1.2,3.96,NA
1984-05-16,NA,NA,NA,15.0,-3.1,3.46,73.5
1984-05-17,NA,NA,NA,10.4,5.8,3.87,86.4
1984-05-18,NA,NA,NA,19.9,11.8,1.27,76.8
1984-05-19,NA,NA,NA,13.6,10.9,7.45,56.0
1984-05-20,NA,NA,NA,14.4,9.8,2.43,89.7
1984-05-21,NA,NA,NA,16.4,7.7,5.57,69.7
1984-05-22,NA,NA,NA,15.8,12.5,3.16,93.8
1984-05-23,NA,NA,NA,13.3,2.5,4.10,56.0
1984-05-24,NA,NA,NA,13.3,6.9,4.02,90.5
1984-05-25,NA,NA,NA,11.5,10.7,1.84,100.0
1984-05-26,NA,NA,NA,8.3,3.7,4.88,84.5
1984-05-27,NA,NA,NA,13.5,3.9,2.06,64.8
1984-05-28,NA,NA,NA,NA,NA,NA,NA
1984-05-29,NA,NA,NA,NA,NA,NA,NA
1984-05-30,NA,NA,NA,13.9,5.6,2.10,43.0
1984-05-31,NA,NA,NA,19.2,9.0,2.70,75.2
1984-06-01,NA,NA,NA,11.7,8.3,2.45,56.0
1984-06-02,NA,NA,NA,12.0,5.3,3.35,69.0
1984-06-03,NA,NA,NA,21.3,15.8,4.10,43.0
1984-06-04,NA,NA,NA,21.9,7.4,2.96,62.5
1984-06-05,NA,NA,NA,16.4,13.1,3.10,89.7
1984-06-06,NA,NA,NA,19.7,15.1,2.44,73.5
1984-06-07,NA,NA,NA,21.2,17.9,3.10,87.4
1984-06-08,NA,NA,NA,23.1,16.4,7.55,92.2
1984-06-09,NA,NA,NA,14.4,12.8,4.10,69.0
1984-06-10,NA,NA,NA,22.2,15.6,10.30,43.0
1984-06-11,NA,NA,NA,12.3,5.8,2.78,62.0
1984-06-12,NA,NA,NA,14.7,12.8,1.22,100.0
1984-06-13,NA,NA,NA,16.1,13.4,3.61,94.8
1984-06-14,NA,NA,NA,11.6,5.8,5.06,83.7
1984-06-15,NA,NA,NA,18.0,3.7,2.51,75.2
1984-06-16,NA,NA,NA,8.9,7.8,3.10,69.0
1984-06-17,NA,NA,NA,14.4,13.3,5.10,100.0
1984-06-18,NA,NA,NA,19.7,15.7,1.78,51.7
1984-06-19,NA,NA,NA,14.9,7.5,3.16,64.7
1984-06-20,NA,NA,NA,21.0,9.9,1.40,43.0
1984-06-21,NA,NA,NA,21.4,10.5,2.32,56.0
1984-06-22,NA,NA,NA,20.2,9.6,3.27,69.0
1984-06-23,NA,NA,NA,NA,NA,NA,NA
1984-06-24,NA,NA,NA,13.9,8.9,7.70,100.0
1984-06-25,NA,NA,NA,14.8,6.3,1.92,NA
1984-06-26,NA,NA,NA,17.6,14.3,2.95,100.0
1984-06-27,NA,NA,NA,14.3,13.0,4.52,100.0
1984-06-28,NA,NA,NA,12.4,9.2,3.77,100.0
1984-06-29,NA,NA,NA,NA,NA,NA,NA
1984-06-30,NA,NA,NA,9.4,7.2,2.60,NA
1984-07-01,NA,NA,NA,20.6,18.3,2.60,43.0
1984-07-02,NA,NA,NA,NA,NA,NA,NA
1984-07-03,NA,NA,NA,NA,NA,NA,NA
1984-07-04,NA,NA,NA,NA,NA,NA,NA
1984-07-05,NA,NA,NA,17.0,13.6,0.50,100.0
1984-07-06,NA,NA,NA,14.7,13.3,2.60,100.0
1984-07-07,NA,NA,NA,NA,NA,NA,NA
1984-07-08,NA,NA,NA,19.4,17.8,2.10,43.0
1984-07-09,NA,NA,NA,20.2,14.2,3.10,100.0
1984-07-10,NA,NA,NA,NA,NA,NA,NA
1984-07-11,NA,NA,NA,NA,NA,NA,NA
1984-07-12,NA,NA,NA,25.1,13.5,4.27,43.0
1984-07-13,NA,NA,NA,22.4,16.6,3.67,65.5
1984-07-14,NA,NA,NA,16.2,13.8,0.65,62.5
1984-07-15,NA,NA,NA,21.9,17.5,4.63,64.7
1984-07-16,NA,NA,NA,16.0,12.8,2.30,91.5
1984-07-17,NA,NA,NA,16.2,13.4,2.93,90.7
1984-07-18,NA,NA,NA,19.8,10.6,3.82,46.2
1984-07-19,NA,NA,NA,19.4,14.1,4.36,70.4
1984-07-20,NA,NA,NA,21.7,13.5,2.19,46.7
1984-07-21,NA,NA,NA,18.3,15.9,0.00,43.0
1984-07-22,NA,NA,NA,25.0,19.2,4.22,93.8
1984-07-23,NA,NA,NA,23.6,18.3,4.25,77.9
1984-07-24,NA,NA,NA,18.5,9.9,3.60,49.5
1984-07-25,NA,NA,NA,16.4,9.3,0.89,56.0
1984-07-26,NA,NA,NA,17.8,14.2,1.09,90.7
1984-07-27,NA,NA,NA,20.1,11.8,2.51,56.0
1984-07-28,NA,NA,NA,NA,NA,NA,NA
1984-07-29,NA,NA,NA,22.8,18.3,4.10,51.7
1984-07-30,NA,NA,NA,24.3,15.7,3.83,64.7
1984-07-31,NA,NA,NA,19.4,16.0,4.11,97.2
1984-08-01,NA,NA,NA,20.1,17.9,1.67,100.0
1984-08-02,NA,NA,NA,21.3,18.5,1.75,95.6
1984-08-03,NA,NA,NA,23.3,17.5,1.66,58.6
1984-08-04,NA,NA,NA,14.8,13.4,0.00,NA
1984-08-05,NA,NA,NA,23.8,21.9,2.60,92.2
1984-08-06,NA,NA,NA,21.1,19.8,1.30,100.0
1984-08-07,NA,NA,NA,25.0,19.6,1.66,70.4
1984-08-08,NA,NA,NA,19.9,18.9,3.53,100.0
1984-08-09,NA,NA,NA,24.2,18.6,4.38,80.2
1984-08-10,NA,NA,NA,21.1,16.2,1.15,53.4
1984-08-11,NA,NA,NA,NA,NA,NA,NA
1984-08-12,NA,NA,NA,23.3,15.0,1.55,NA
1984-08-13,NA,NA,NA,25.5,16.9,0.70,56.0
1984-08-14,NA,NA,NA,23.3,15.2,1.95,43.0
1984-08-15,NA,NA,NA,23.8,20.0,2.22,73.5
1984-08-16,NA,NA,NA,18.8,15.2,2.29,59.3
1984-08-17,NA,NA,NA,19.3,13.5,1.65,64.7
1984-08-18,NA,NA,NA,18.9,16.7,2.05,69.0
1984-08-19,NA,NA,NA,22.2,15.3,1.55,56.0
1984-08-20,NA,NA,NA,24.2,14.3,4.22,78.0
1984-08-21,NA,NA,NA,21.7,14.4,4.62,79.3
1984-08-22,NA,NA,NA,19.8,16.5,2.62,73.5
1984-08-23,NA,NA,NA,15.0,7.3,4.06,43.0
1984-08-24,NA,NA,NA,18.3,8.3,0.00,NA
1984-08-25,NA,NA,NA,13.7,10.5,0.65,43.0
1984-08-26,NA,NA,NA,22.0,16.1,5.83,79.3
1984-08-27,NA,NA,NA,20.3,17.2,3.54,90.2
1984-08-28,NA,NA,NA,22.9,20.5,2.07,100.0
1984-08-29,NA,NA,NA,25.4,20.4,1.42,56.0
1984-08-30,NA,NA,NA,21.8,8.3,2.32,56.0
1984-08-31,NA,NA,NA,15.9,9.9,3.20,43.0
1984-09-01,NA,NA,NA,12.5,8.3,1.95,56.0
1984-09-02,NA,NA,NA,13.1,11.7,3.35,100.0
1984-09-03,NA,NA,NA,13.0,9.9,2.50,82.4
1984-09-04,NA,NA,NA,12.7,5.7,1.76,65.2
1984-09-05,NA,NA,NA,10.8,6.3,2.05,47.3
1984-09-06,NA,NA,NA,16.0,7.8,2.07,58.6
1984-09-07,NA,NA,NA,15.5,12.7,5.19,91.2
1984-09-08,NA,NA,NA,20.0,15.0,5.12,69.0
1984-09-09,NA,NA,NA,19.1,12.8,4.60,69.0
1984-09-10,NA,NA,NA,14.2,11.1,1.03,100.0
1984-09-11,NA,NA,NA,14.2,11.0,0.00,60.3
1984-09-12,NA,NA,NA,13.7,12.4,4.69,100.0
1984-09-13,NA,NA,NA,17.0,11.2,3.39,58.6
1984-09-14,NA,NA,NA,10.2,6.7,1.61,75.6
1984-09-15,NA,NA,NA,6.9,3.9,0.87,43.0
1984-09-16,NA,NA,NA,15.4,8.5,2.57,51.7
1984-09-17,NA,NA,NA,15.4,8.2,4.17,50.4
1984-09-18,NA,NA,NA,17.7,12.1,6.81,54.4
1984-09-19,NA,NA,NA,20.2,9.6,2.66,56.0
1984-09-20,NA,NA,NA,14.7,7.9,3.17,47.3
1984-09-21,NA,NA,NA,12.9,6.8,1.70,66.0
1984-09-22,NA,NA,NA,NA,NA,NA,NA
1984-09-23,NA,NA,NA,20.4,14.4,4.43,69.0
1984-09-24,NA,NA,NA,16.0,14.7,3.39,96.1
1984-09-25,NA,NA,NA,13.1,11.9,3.35,100.0
1984-09-26,NA,NA,NA,5.8,0.8,1.90,71.0
1984-09-27,NA,NA,NA,8.4,1.7,2.26,59.1
1984-09-28,NA,NA,NA,6.4,1.6,1.31,93.8
1984-09-29,NA,NA,NA,1.3,-0.3,0.87,43.0
1984-09-30,NA,NA,NA,8.2,3.6,2.77,64.7
1984-10-01,NA,NA,NA,11.7,4.4,0.97,43.0
1984-10-02,NA,NA,NA,13.2,5.5,4.89,79.3
1984-10-03,NA,NA,NA,8.6,3.6,4.68,84.5
1984-10-04,NA,NA,NA,7.6,5.6,3.22,92.2
1984-10-05,NA,NA,NA,5.9,-0.1,3.09,85.8
1984-10-06,NA,NA,NA,7.1,3.4,3.40,43.0
1984-10-07,NA,NA,NA,11.3,10.0,4.35,100.0
1984-10-08,NA,NA,NA,13.7,12.5,0.57,100.0
1984-10-09,NA,NA,NA,14.3,11.8,0.73,100.0
1984-10-10,NA,NA,NA,15.2,10.6,1.20,52.5
1984-10-11,NA,NA,NA,15.0,10.3,0.51,NA
1984-10-12,NA,NA,NA,9.2,8.2,1.36,43.0
1984-10-13,NA,NA,NA,11.2,9.9,2.33,92.2
1984-10-14,NA,NA,NA,13.3,11.8,1.96,92.2
1984-10-15,NA,NA,NA,12.0,10.8,4.22,100.0
1984-10-16,NA,NA,NA,14.2,10.8,4.69,75.0
1984-10-17,NA,NA,NA,11.2,6.8,2.06,69.7
1984-10-18,NA,NA,NA,9.5,2.4,1.88,93.8
1984-10-19,NA,NA,NA,10.4,8.0,8.35,92.2
1984-10-20,NA,NA,NA,8.5,1.0,5.12,51.7
1984-10-21,NA,NA,NA,7.1,5.8,1.10,95.6
1984-10-22,NA,NA,NA,6.6,2.3,1.93,86.7
1984-10-23,NA,NA,NA,5.3,-0.0,2.25,81.2
1984-10-24,NA,NA,NA,6.9,0.4,2.91,74.8
1984-10-25,NA,NA,NA,6.9,4.6,1.98,93.1
1984-10-26,NA,NA,NA,8.7,7.8,2.36,100.0
1984-10-27,NA,NA,NA,9.7,8.9,4.85,100.0
1984-10-28,NA,NA,NA,4.2,-1.8,3.48,100.0
1984-10-29,NA,NA,NA,5.4,-0.3,2.62,59.9
1984-10-30,NA,NA,NA,5.3,1.8,5.03,81.9
1984-10-31,NA,NA,NA,3.7,-2.0,5.70,100.0
1984-11-01,NA,NA,NA,3.4,-0.6,5.64,96.6
1984-11-02,NA,NA,NA,-3.2,-7.6,4.10,89.0
1984-11-03,NA,NA,NA,-0.5,-4.9,4.43,100.0
1984-11-04,NA,NA,NA,8.1,5.7,3.68,100.0
1984-11-05,NA,NA,NA,1.3,-0.7,3.19,100.0
1984-11-06,NA,NA,NA,-0.9,-4.8,3.89,84.5
1984-11-07,NA,NA,NA,5.3,01.0,3.12,56.8
1984-11-08,NA,NA,NA,7.1,3.7,3.69,100.0
1984-11-09,NA,NA,NA,6.5,5.7,2.07,100.0
1984-11-10,NA,NA,NA,0.6,-0.2,4.35,100.0
1984-11-11,NA,NA,NA,-4.1,-9.7,4.12,70.7
1984-11-12,NA,NA,NA,-3.2,-8.7,3.45,NA
1984-11-13,NA,NA,NA,0.3,-8.1,0.23,53.0
1984-11-14,NA,NA,NA,4.1,-1.1,4.46,85.5
1984-11-15,NA,NA,NA,4.3,2.6,3.33,100.0
1984-11-16,NA,NA,NA,-2.2,-5.7,5.47,100.0
1984-11-17,NA,NA,NA,-2.7,-7.1,4.10,56.0
1984-11-18,NA,NA,NA,-3.7,-6.8,2.48,100.0
1984-11-19,NA,NA,NA,-6.0,-10.2,0.26,74.1
1984-11-20,NA,NA,NA,-5.9,-9.4,0.92,100.0
1984-11-21,NA,NA,NA,-5.2,-10.1,1.20,49.5
1984-11-22,NA,NA,NA,NA,NA,NA,NA
1984-11-23,NA,NA,NA,NA,NA,NA,NA
1984-11-24,NA,NA,NA,2.2,0.9,2.10,43.0
1984-11-25,NA,NA,NA,6.1,4.5,2.50,61.2
1984-11-26,NA,NA,NA,7.2,2.5,4.10,77.4
1984-11-27,NA,NA,NA,8.7,7.0,4.56,100.0
1984-11-28,NA,NA,NA,2.1,-0.4,4.70,100.0
1984-11-29,NA,NA,NA,1.5,-1.2,1.60,85.3
1984-11-30,NA,NA,NA,0.2,-0.2,1.44,100.0
1984-12-01,NA,NA,NA,-2.7,-3.8,3.10,100.0
1984-12-02,NA,NA,NA,-0.1,-3.0,7.62,100.0
1984-12-03,NA,NA,NA,-2.5,-4.9,6.58,91.2
1984-12-04,NA,NA,NA,-6.4,-9.6,4.92,51.7
1984-12-05,NA,NA,NA,-4.5,-6.8,4.36,84.5
1984-12-06,NA,NA,NA,-14.3,-18.7,4.40,59.6
1984-12-07,NA,NA,NA,-1.4,-3.9,7.14,92.2
1984-12-08,NA,NA,NA,-0.5,-2.1,3.10,69.0
1984-12-09,NA,NA,NA,3.3,0.7,2.93,84.5
1984-12-10,NA,NA,NA,2.9,0.4,1.19,100.0
1984-12-11,NA,NA,NA,2.1,-0.4,4.04,100.0
1984-12-12,NA,NA,NA,1.5,0.7,1.61,100.0
1984-12-13,NA,NA,NA,-9.4,-13.8,0.87,49.5
1984-12-14,NA,NA,NA,-6.3,-8.6,3.54,100.0
1984-12-15,NA,NA,NA,-4.7,-7.0,0.96,100.0
1984-12-16,NA,NA,NA,8.5,7.1,9.90,84.5
1984-12-17,NA,NA,NA,-4.3,-8.0,0.86,100.0
1984-12-18,NA,NA,NA,-6.6,-10.8,2.05,71.1
1984-12-19,NA,NA,NA,-4.5,-8.0,1.20,67.2
1984-12-20,NA,NA,NA,-6.5,-10.6,3.91,75.7
1984-12-21,NA,NA,NA,-1.1,-2.9,6.13,74.9
1984-12-22,NA,NA,NA,-5.0,-7.8,7.08,87.6
1984-12-23,NA,NA,NA,-9.2,-16.1,2.48,100.0
1984-12-24,NA,NA,NA,-12.8,-17.3,3.74,100.0
1984-12-25,NA,NA,NA,-14.2,-20.0,3.92,62.0
1984-12-26,NA,NA,NA,-15.8,-20.6,3.93,100.0
1984-12-27,NA,NA,NA,-7.4,-9.5,3.68,100.0
1984-12-28,NA,NA,NA,2.5,2.2,1.13,NA
1984-12-29,NA,NA,NA,1.5,01.0,3.60,100.0
1984-12-30,NA,NA,NA,-5.7,-10.3,4.12,69.0
1984-12-31,NA,NA,NA,-8.5,-11.6,1.21,100.0
1985-01-01,NA,NA,NA,-13.2,-15.5,2.30,100.0
1985-01-02,NA,NA,NA,-11.8,-17.4,0.52,43.0
1985-01-03,NA,NA,NA,-7.7,-11.8,2.44,43.0
1985-01-04,NA,NA,NA,-1.5,-4.5,1.70,90.5
1985-01-05,NA,NA,NA,-9.9,-13.7,0.77,100.0
1985-01-06,NA,NA,NA,-10.2,-13.6,5.38,100.0
1985-01-07,NA,NA,NA,-11.1,-13.7,4.30,100.0
1985-01-08,NA,NA,NA,-15.3,-19.8,1.24,84.5
1985-01-09,NA,NA,NA,-11.5,-15.2,1.02,70.2
1985-01-10,NA,NA,NA,-11.1,-13.7,0.42,51.7
1985-01-11,NA,NA,NA,-5.5,-7.7,2.39,100.0
1985-01-12,NA,NA,NA,-5.3,-7.1,4.60,100.0
1985-01-13,NA,NA,NA,-4.1,-8.5,3.65,82.4
1985-01-14,NA,NA,NA,-4.7,-6.0,3.10,100.0
1985-01-15,NA,NA,NA,-14.7,-19.8,1.85,67.8
1985-01-16,NA,NA,NA,-7.5,-10.6,1.76,100.0
1985-01-17,NA,NA,NA,-7.0,-9.4,2.00,89.7
1985-01-18,NA,NA,NA,-11.0,-14.7,2.50,88.6
1985-01-19,NA,NA,NA,NA,NA,NA,NA
1985-01-20,NA,NA,NA,-19.7,-22.3,4.19,100.0
1985-01-21,NA,NA,NA,-6.6,-9.1,3.61,100.0
1985-01-22,NA,NA,NA,-5.9,-8.1,4.45,100.0
1985-01-23,NA,NA,NA,-5.1,-7.3,2.11,100.0
1985-01-24,NA,NA,NA,-6.0,-7.9,0.38,100.0
1985-01-25,NA,NA,NA,-13.8,-18.3,3.93,76.2
1985-01-26,NA,NA,NA,NA,NA,NA,NA
1985-01-27,NA,NA,NA,-9.0,-11.3,1.98,100.0
1985-01-28,NA,NA,NA,-11.7,-15.3,1.35,85.5
1985-01-29,NA,NA,NA,-7.9,-10.5,1.79,100.0
1985-01-30,NA,NA,NA,-5.5,-7.6,1.02,100.0
1985-01-31,NA,NA,NA,-10.0,-14.2,2.57,80.2
1985-02-01,NA,NA,NA,-22.9,-27.0,2.08,43.0
1985-02-02,NA,NA,NA,NA,NA,NA,NA
1985-02-03,NA,NA,NA,-17.9,-21.1,2.18,85.8
1985-02-04,NA,NA,NA,-15.8,-21.8,2.34,43.0
1985-02-05,NA,NA,NA,-11.6,-15.5,2.13,100.0
1985-02-06,NA,NA,NA,-11.0,-17.4,0.43,89.7
1985-02-07,NA,NA,NA,-15.4,-20.0,1.90,43.0
1985-02-08,NA,NA,NA,-10.7,-14.8,3.46,70.7
1985-02-09,NA,NA,NA,NA,NA,NA,NA
1985-02-10,NA,NA,NA,NA,NA,NA,NA
1985-02-11,NA,NA,NA,-4.8,-7.3,2.53,NA
1985-02-12,NA,NA,NA,-8.4,-10.9,4.94,100.0
1985-02-13,NA,NA,NA,-11.2,-14.1,4.11,100.0
1985-02-14,NA,NA,NA,-12.6,-15.7,2.51,100.0
1985-02-15,NA,NA,NA,-9.6,-13.5,1.64,69.0
1985-02-16,NA,NA,NA,NA,NA,NA,NA
1985-02-17,NA,NA,NA,-8.1,-11.7,4.00,87.6
1985-02-18,NA,NA,NA,-8.0,-11.3,2.48,81.0
1985-02-19,NA,NA,NA,-6.7,-10.3,2.17,84.5
1985-02-20,NA,NA,NA,-3.6,-6.3,4.03,100.0
1985-02-21,NA,NA,NA,2.2,1.1,3.54,100.0
1985-02-22,NA,NA,NA,2.5,1.8,0.00,100.0
1985-02-23,NA,NA,NA,NA,NA,NA,NA
1985-02-24,NA,NA,NA,-0.3,-1.4,2.43,100.0
1985-02-25,NA,NA,NA,-0.1,-2.3,2.98,92.2
1985-02-26,NA,NA,NA,0.0,-1.6,4.78,100.0
1985-02-27,NA,NA,NA,-10.8,-16.0,1.20,43.0
1985-02-28,NA,NA,NA,3.5,-1.4,7.78,100.0
1985-03-01,NA,NA,NA,2.2,0.8,3.16,87.4
1985-03-02,NA,NA,NA,NA,NA,NA,NA
1985-03-03,NA,NA,NA,-6.3,-14.2,3.77,94.8
1985-03-04,NA,NA,NA,-11.7,-13.9,11.32,NA
1985-03-05,NA,NA,NA,-7.1,-13.3,3.66,43.0
1985-03-06,NA,NA,NA,-4.1,-8.5,2.25,71.5
1985-03-07,NA,NA,NA,-1.6,-2.8,2.97,100.0
1985-03-08,NA,NA,NA,-1.5,-5.0,3.69,84.5
1985-03-09,NA,NA,NA,NA,NA,NA,NA
1985-03-10,NA,NA,NA,3.2,-3.5,2.30,43.0
1985-03-11,NA,NA,NA,3.5,0.8,1.77,100.0
1985-03-12,NA,NA,NA,0.2,-5.2,4.24,70.7
1985-03-13,NA,NA,NA,0.6,-0.5,3.35,100.0
1985-03-14,NA,NA,NA,-3.8,-7.5,4.31,91.9
1985-03-15,NA,NA,NA,-3.0,-11.3,1.30,84.5
1985-03-16,NA,NA,NA,-4.5,-6.6,4.00,100.0
1985-03-17,NA,NA,NA,-7.6,-12.0,3.67,71.5
1985-03-18,NA,NA,NA,-2.2,-8.6,3.73,50.4
1985-03-19,NA,NA,NA,4.8,-3.2,3.24,81.0
1985-03-20,NA,NA,NA,-6.7,-13.1,3.07,NA
1985-03-21,NA,NA,NA,0.3,-4.2,4.60,77.2
1985-03-22,NA,NA,NA,4.2,-6.6,1.55,69.0
1985-03-23,NA,NA,NA,NA,NA,NA,NA
