Daily data for a single station.
StationID:  , CA006153935
StationName:, "KALADAR"
Lat&Long    , 44.650, -77.117
Elevation:  , -9999.000
Starts(YMD):,1998-05-01
Ends(YMD):  ,2015-12-06
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2007-02-04,-15.50,-11.50,0.60,NA,NA,NA,NA
2007-02-05,-22.00,-13.50,0.00,NA,NA,NA,NA
2007-02-06,-19.00,-8.00,0.00,NA,NA,NA,NA
2007-02-07,-22.00,-7.50,0.20,NA,NA,NA,NA
2007-02-08,-16.50,-5.50,0.00,NA,NA,NA,NA
2007-02-09,-18.50,-6.50,0.20,NA,NA,NA,NA
2007-02-10,-14.50,-4.50,0.00,NA,NA,NA,NA
2007-02-11,-13.50,-3.50,0.00,NA,NA,NA,NA
2007-02-12,-11.00,-8.00,0.00,NA,NA,NA,NA
2007-02-13,-24.50,-15.00,4.00,NA,NA,NA,NA
2007-02-14,-17.00,-11.50,3.00,NA,NA,NA,NA
2007-02-15,-22.50,-12.50,0.00,NA,NA,NA,NA
2007-02-16,-15.50,-3.00,0.00,NA,NA,NA,NA
2007-02-17,-12.00,-4.00,1.20,NA,NA,NA,NA
2007-02-18,NA,NA,NA,NA,NA,NA,NA
2007-02-19,-26.50,-6.00,0.00,NA,NA,NA,NA
2007-02-20,-14.50,2.50,0.00,NA,NA,NA,NA
2007-02-21,-13.00,2.50,0.00,NA,NA,NA,NA
2007-02-22,-5.50,1.00,4.20,NA,NA,NA,NA
2007-02-23,-13.00,-5.00,0.00,NA,NA,NA,NA
2007-02-24,-15.50,1.50,0.00,NA,NA,NA,NA
2007-02-25,-14.50,1.00,0.00,NA,NA,NA,NA
2007-02-26,-7.00,-1.50,0.00,NA,NA,NA,NA
2007-02-27,-10.00,3.00,0.00,NA,NA,NA,NA
2007-02-28,-10.00,1.00,0.00,NA,NA,NA,NA
2007-03-01,-12.50,-2.00,7.40,NA,NA,NA,NA
2007-03-02,-7.00,4.50,9.40,NA,NA,NA,NA
2007-03-03,-2.00,2.00,1.60,NA,NA,NA,NA
2007-03-04,-3.50,-1.00,0.80,NA,NA,NA,NA
2007-03-05,-11.00,-3.50,0.00,NA,NA,NA,NA
2007-03-06,-25.50,-12.50,0.00,NA,NA,NA,NA
2007-03-07,-28.00,-7.00,0.00,NA,NA,NA,NA
2007-03-08,-18.00,-10.50,0.00,NA,NA,NA,NA
2007-03-09,-22.50,-1.00,0.40,NA,NA,NA,NA
2007-03-10,-9.50,5.50,8.20,NA,NA,NA,NA
2007-03-11,-1.50,7.50,0.00,NA,NA,NA,NA
2007-03-12,-4.00,7.50,0.00,NA,NA,NA,NA
2007-03-13,-1.50,12.00,0.00,NA,NA,NA,NA
2007-03-14,4.00,12.50,0.40,NA,NA,NA,NA
2007-03-15,-3.50,3.50,0.00,NA,NA,NA,NA
2007-03-16,-9.50,-5.50,3.00,NA,NA,NA,NA
2007-03-17,-8.00,-3.00,1.20,NA,NA,NA,NA
2007-03-18,-6.50,1.00,0.00,NA,NA,NA,NA
2007-03-19,-12.00,1.00,0.80,NA,NA,NA,NA
2007-03-20,-12.00,-3.00,0.00,NA,NA,NA,NA
2007-03-21,-15.00,3.50,2.20,NA,NA,NA,NA
2007-03-22,1.00,14.50,0.40,NA,NA,NA,NA
2007-03-23,-2.00,10.50,0.00,NA,NA,NA,NA
2007-03-24,-3.00,6.00,5.60,NA,NA,NA,NA
2007-03-25,0.00,5.00,3.20,NA,NA,NA,NA
2007-03-26,0.00,10.00,1.60,NA,NA,NA,NA
2007-03-27,7.00,16.50,0.00,NA,NA,NA,NA
2007-03-28,-1.00,8.00,0.00,NA,NA,NA,NA
2007-03-29,-3.00,10.50,0.00,NA,NA,NA,NA
2007-03-30,-3.00,11.50,0.00,NA,NA,NA,NA
2007-03-31,NA,NA,NA,NA,NA,NA,NA
2007-04-01,NA,NA,NA,NA,NA,NA,NA
2007-04-02,4.00,10.50,0.40,NA,NA,NA,NA
2007-04-03,4.00,8.00,20.20,NA,NA,NA,NA
2007-04-04,4.00,7.50,5.20,NA,NA,NA,NA
2007-04-05,-3.50,0.00,0.00,NA,NA,NA,NA
2007-04-06,-8.00,-2.00,0.40,NA,NA,NA,NA
2007-04-07,-8.50,-1.50,0.40,NA,NA,NA,NA
2007-04-08,-7.00,4.00,0.00,NA,NA,NA,NA
2007-04-09,-4.50,3.50,0.00,NA,NA,NA,NA
2007-04-10,-2.50,3.00,0.00,NA,NA,NA,NA
2007-04-11,-4.50,5.50,5.40,NA,NA,NA,NA
2007-04-12,0.00,2.50,9.60,NA,NA,NA,NA
2007-04-13,1.00,4.50,0.20,NA,NA,NA,NA
2007-04-14,-0.50,7.00,0.40,NA,NA,NA,NA
2007-04-15,0.00,3.00,8.60,NA,NA,NA,NA
2007-04-16,0.00,4.00,11.70,NA,NA,NA,NA
2007-04-17,1.50,7.50,0.00,NA,NA,NA,NA
2007-04-18,4.00,14.50,0.00,NA,NA,NA,NA
2007-04-19,3.60,18.50,0.00,NA,NA,NA,NA
2007-04-20,2.00,22.00,0.00,NA,NA,NA,NA
2007-04-21,7.00,24.50,0.00,NA,NA,NA,NA
2007-04-22,5.00,24.50,0.00,NA,NA,NA,NA
2007-04-23,5.00,24.50,5.40,NA,NA,NA,NA
2007-04-24,2.00,16.00,0.00,NA,NA,NA,NA
2007-04-25,0.50,14.50,0.00,NA,NA,NA,NA
2007-04-26,0.00,14.50,3.20,NA,NA,NA,NA
2007-04-27,7.50,14.50,6.20,NA,NA,NA,NA
2007-04-28,8.50,11.50,1.00,NA,NA,NA,NA
2007-04-29,8.50,21.00,0.80,NA,NA,NA,NA
2007-04-30,9.00,17.00,0.00,NA,NA,NA,NA
2007-05-01,1.00,14.00,0.00,NA,NA,NA,NA
2007-05-02,2.50,17.50,0.00,NA,NA,NA,NA
2007-05-03,1.00,17.50,0.00,NA,NA,NA,NA
2007-05-04,2.00,19.50,0.00,NA,NA,NA,NA
2007-05-05,4.00,15.50,0.00,NA,NA,NA,NA
2007-05-06,2.50,17.50,0.00,NA,NA,NA,NA
2007-05-07,0.00,20.50,0.00,NA,NA,NA,NA
2007-05-08,5.00,26.00,0.00,NA,NA,NA,NA
2007-05-09,11.00,26.00,0.00,NA,NA,NA,NA
2007-05-10,15.00,25.00,0.20,NA,NA,NA,NA
2007-05-11,10.50,21.00,0.00,NA,NA,NA,NA
2007-05-12,4.50,15.50,0.00,NA,NA,NA,NA
2007-05-13,1.00,17.50,0.00,NA,NA,NA,NA
2007-05-14,2.00,19.50,7.60,NA,NA,NA,NA
2007-05-15,9.00,26.00,24.80,NA,NA,NA,NA
2007-05-16,7.00,9.50,3.40,NA,NA,NA,NA
2007-05-17,1.00,11.50,0.20,NA,NA,NA,NA
2007-05-18,1.50,17.50,0.00,NA,NA,NA,NA
2007-05-19,1.00,24.50,0.00,NA,NA,NA,NA
2007-05-20,10.00,16.00,0.00,NA,NA,NA,NA
2007-05-21,3.00,18.50,0.00,NA,NA,NA,NA
2007-05-22,4.00,21.00,0.00,NA,NA,NA,NA
2007-05-23,6.00,28.00,0.00,NA,NA,NA,NA
2007-05-24,10.50,31.50,0.00,NA,NA,NA,NA
2007-05-25,13.50,29.50,8.60,NA,NA,NA,NA
2007-05-26,10.00,22.00,0.00,NA,NA,NA,NA
2007-05-27,9.00,17.00,6.80,NA,NA,NA,NA
2007-05-28,8.50,17.50,0.00,NA,NA,NA,NA
2007-05-29,7.00,24.00,0.00,NA,NA,NA,NA
2007-05-30,8.50,29.00,0.00,NA,NA,NA,NA
2007-05-31,14.00,29.00,13.40,NA,NA,NA,NA
2007-06-01,14.50,30.50,0.40,NA,NA,NA,NA
2007-06-02,16.50,28.50,3.00,NA,NA,NA,NA
2007-06-03,17.50,27.50,5.40,NA,NA,NA,NA
2007-06-04,16.50,18.00,14.80,NA,NA,NA,NA
2007-06-05,7.50,18.50,6.80,NA,NA,NA,NA
2007-06-06,2.00,15.50,0.00,NA,NA,NA,NA
2007-06-07,3.50,21.00,0.00,NA,NA,NA,NA
2007-06-08,12.00,29.50,6.20,NA,NA,NA,NA
2007-06-09,10.50,24.00,0.00,NA,NA,NA,NA
2007-06-10,9.50,27.00,0.00,NA,NA,NA,NA
2007-06-11,11.50,28.00,0.00,NA,NA,NA,NA
2007-06-12,17.50,31.00,0.00,NA,NA,NA,NA
2007-06-13,17.00,28.50,0.40,NA,NA,NA,NA
2007-06-14,11.50,26.50,0.00,NA,NA,NA,NA
2007-06-15,12.00,28.00,0.00,NA,NA,NA,NA
2007-06-16,12.50,29.50,3.20,NA,NA,NA,NA
2007-06-17,17.50,27.00,0.00,NA,NA,NA,NA
2007-06-18,12.00,27.00,0.00,NA,NA,NA,NA
2007-06-19,14.00,30.50,1.80,NA,NA,NA,NA
2007-06-20,12.50,22.50,1.00,NA,NA,NA,NA
2007-06-21,9.50,25.00,0.60,NA,NA,NA,NA
2007-06-22,11.50,20.00,0.00,NA,NA,NA,NA
2007-06-23,6.50,21.50,1.60,NA,NA,NA,NA
2007-06-24,11.50,27.50,0.00,NA,NA,NA,NA
2007-06-25,14.50,31.00,0.00,NA,NA,NA,NA
2007-06-26,17.00,33.50,0.00,NA,NA,NA,NA
2007-06-27,19.50,33.00,5.20,NA,NA,NA,NA
2007-06-28,18.00,23.00,0.00,NA,NA,NA,NA
2007-06-29,9.00,24.50,0.00,NA,NA,NA,NA
2007-06-30,12.50,22.00,8.80,NA,NA,NA,NA
2007-07-01,8.00,18.00,2.20,NA,NA,NA,NA
2007-07-02,8.00,23.50,0.00,NA,NA,NA,NA
2007-07-03,10.00,25.50,0.00,NA,NA,NA,NA
2007-07-04,10.00,17.50,5.60,NA,NA,NA,NA
2007-07-05,14.00,23.00,6.40,NA,NA,NA,NA
2007-07-06,14.00,25.00,7.80,NA,NA,NA,NA
2007-07-07,13.50,21.50,0.00,NA,NA,NA,NA
2007-07-08,16.00,25.50,15.60,NA,NA,NA,NA
2007-07-09,18.50,31.50,0.00,NA,NA,NA,NA
2007-07-10,18.00,30.50,0.00,NA,NA,NA,NA
2007-07-11,19.00,26.00,17.00,NA,NA,NA,NA
2007-07-12,9.50,23.00,4.80,NA,NA,NA,NA
2007-07-13,11.00,22.00,0.20,NA,NA,NA,NA
2007-07-14,8.50,20.50,9.80,NA,NA,NA,NA
2007-07-15,14.50,23.00,0.00,NA,NA,NA,NA
2007-07-16,9.50,25.00,0.00,NA,NA,NA,NA
2007-07-17,11.00,26.50,0.00,NA,NA,NA,NA
2007-07-18,13.00,27.50,9.60,NA,NA,NA,NA
2007-07-19,16.50,21.50,48.80,NA,NA,NA,NA
2007-07-20,14.00,19.50,1.20,NA,NA,NA,NA
2007-07-21,12.50,24.50,0.00,NA,NA,NA,NA
2007-07-22,11.50,27.50,0.00,NA,NA,NA,NA
2007-07-23,11.00,25.50,0.00,NA,NA,NA,NA
2007-07-24,18.50,26.00,0.00,NA,NA,NA,NA
2007-07-25,13.00,27.50,0.00,NA,NA,NA,NA
2007-07-26,15.00,28.00,0.00,NA,NA,NA,NA
2007-07-27,15.00,28.00,0.00,NA,NA,NA,NA
2007-07-28,17.50,26.50,2.40,NA,NA,NA,NA
2007-07-29,15.50,27.00,0.00,NA,NA,NA,NA
2007-07-30,12.50,29.00,0.00,NA,NA,NA,NA
2007-07-31,15.00,30.50,0.00,NA,NA,NA,NA
2007-08-01,16.50,32.00,0.00,NA,NA,NA,NA
2007-08-02,16.50,34.00,0.00,NA,NA,NA,NA
2007-08-03,20.50,31.50,0.00,NA,NA,NA,NA
2007-08-04,13.00,26.00,0.00,NA,NA,NA,NA
2007-08-05,10.00,27.00,0.40,NA,NA,NA,NA
2007-08-06,17.50,29.00,0.00,NA,NA,NA,NA
2007-08-07,19.00,25.00,0.00,NA,NA,NA,NA
2007-08-08,19.50,30.00,0.00,NA,NA,NA,NA
2007-08-09,13.00,25.00,0.00,NA,NA,NA,NA
2007-08-10,13.50,28.00,0.00,NA,NA,NA,NA
2007-08-11,13.50,30.50,0.00,NA,NA,NA,NA
2007-08-12,14.00,31.00,0.00,NA,NA,NA,NA
2007-08-13,17.50,26.50,0.00,NA,NA,NA,NA
2007-08-14,9.00,25.00,0.30,NA,NA,NA,NA
2007-08-15,16.50,27.00,0.00,NA,NA,NA,NA
2007-08-16,12.50,29.00,0.20,NA,NA,NA,NA
2007-08-17,9.00,24.50,9.00,NA,NA,NA,NA
2007-08-18,8.00,21.00,0.00,NA,NA,NA,NA
2007-08-19,9.00,22.00,0.00,NA,NA,NA,NA
2007-08-20,8.00,20.00,0.00,NA,NA,NA,NA
2007-08-21,8.00,24.50,0.20,NA,NA,NA,NA
2007-08-22,15.00,18.00,1.20,NA,NA,NA,NA
2007-08-23,16.00,22.00,34.20,NA,NA,NA,NA
2007-08-24,18.50,29.00,7.20,NA,NA,NA,NA
2007-08-25,20.50,27.00,7.00,NA,NA,NA,NA
2007-08-26,15.50,23.00,0.00,NA,NA,NA,NA
2007-08-27,10.00,26.00,0.00,NA,NA,NA,NA
2007-08-28,10.50,27.00,0.00,NA,NA,NA,NA
2007-08-29,14.00,31.00,2.40,NA,NA,NA,NA
2007-08-30,16.00,22.00,0.00,NA,NA,NA,NA
2007-08-31,10.00,25.00,0.00,NA,NA,NA,NA
2007-09-01,10.00,21.50,0.00,NA,NA,NA,NA
2007-09-02,5.00,24.00,0.00,NA,NA,NA,NA
2007-09-03,10.00,27.50,0.00,NA,NA,NA,NA
2007-09-04,12.00,21.00,0.00,NA,NA,NA,NA
2007-09-05,7.50,21.50,0.00,NA,NA,NA,NA
2007-09-06,11.50,31.00,0.00,NA,NA,NA,NA
2007-09-07,18.50,32.00,0.00,NA,NA,NA,NA
2007-09-08,18.50,24.50,0.00,NA,NA,NA,NA
2007-09-09,11.50,19.50,0.00,NA,NA,NA,NA
2007-09-10,8.50,23.50,1.20,NA,NA,NA,NA
2007-09-11,13.50,21.50,3.40,NA,NA,NA,NA
2007-09-12,9.00,20.00,0.00,NA,NA,NA,NA
2007-09-13,5.00,20.50,0.00,NA,NA,NA,NA
2007-09-14,6.50,26.50,3.80,NA,NA,NA,NA
2007-09-15,7.50,13.00,0.00,NA,NA,NA,NA
2007-09-16,-0.50,16.50,0.00,NA,NA,NA,NA
2007-09-17,1.50,20.50,0.00,NA,NA,NA,NA
2007-09-18,3.50,23.00,0.00,NA,NA,NA,NA
2007-09-19,6.50,27.00,0.00,NA,NA,NA,NA
2007-09-20,10.50,26.50,0.00,NA,NA,NA,NA
2007-09-21,9.00,28.00,0.00,NA,NA,NA,NA
2007-09-22,15.50,26.00,0.00,NA,NA,NA,NA
2007-09-23,7.50,24.50,0.00,NA,NA,NA,NA
2007-09-24,6.50,27.00,0.00,NA,NA,NA,NA
2007-09-25,11.50,30.50,26.20,NA,NA,NA,NA
2007-09-26,19.00,25.00,2.80,NA,NA,NA,NA
2007-09-27,12.50,19.50,3.70,NA,NA,NA,NA
2007-09-28,9.00,18.50,3.70,NA,NA,NA,NA
2007-09-29,8.00,19.00,0.00,NA,NA,NA,NA
2007-09-30,6.50,20.50,0.00,NA,NA,NA,NA
2007-10-01,8.00,23.00,0.00,NA,NA,NA,NA
2007-10-02,10.50,20.00,0.00,NA,NA,NA,NA
2007-10-03,14.00,25.00,1.60,NA,NA,NA,NA
2007-10-04,6.00,24.00,0.00,NA,NA,NA,NA
2007-10-05,6.50,27.00,0.30,NA,NA,NA,NA
2007-10-06,13.50,22.00,5.40,NA,NA,NA,NA
2007-10-07,10.00,16.50,0.00,NA,NA,NA,NA
2007-10-08,14.00,23.50,7.80,NA,NA,NA,NA
2007-10-09,9.00,11.00,0.40,NA,NA,NA,NA
2007-10-10,7.50,16.50,0.40,NA,NA,NA,NA
2007-10-11,9.50,13.50,0.40,NA,NA,NA,NA
2007-10-12,3.00,10.50,0.00,NA,NA,NA,NA
2007-10-13,-2.00,10.00,0.00,NA,NA,NA,NA
2007-10-14,-2.00,13.50,0.00,NA,NA,NA,NA
2007-10-15,2.00,12.50,0.00,NA,NA,NA,NA
2007-10-16,-1.50,14.00,0.40,NA,NA,NA,NA
2007-10-17,3.00,17.00,0.00,NA,NA,NA,NA
2007-10-18,9.00,18.50,2.00,NA,NA,NA,NA
2007-10-19,14.50,20.00,13.30,NA,NA,NA,NA
2007-10-20,NA,NA,NA,NA,NA,NA,NA
2007-10-21,4.50,23.00,0.00,NA,NA,NA,NA
2007-10-22,5.50,24.50,2.60,NA,NA,NA,NA
2007-10-23,7.50,14.00,12.40,NA,NA,NA,NA
2007-10-24,2.00,14.00,0.00,NA,NA,NA,NA
2007-10-25,4.50,13.50,0.00,NA,NA,NA,NA
2007-10-26,1.00,15.50,7.20,NA,NA,NA,NA
2007-10-27,9.50,15.00,2.20,NA,NA,NA,NA
2007-10-28,-0.50,7.50,0.00,NA,NA,NA,NA
2007-10-29,-5.00,10.50,0.00,NA,NA,NA,NA
2007-10-30,1.50,14.50,0.00,NA,NA,NA,NA
2007-10-31,1.00,17.00,0.60,NA,NA,NA,NA
2007-11-01,4.50,9.50,0.00,NA,NA,NA,NA
2007-11-02,-5.00,10.50,0.00,NA,NA,NA,NA
2007-11-03,-3.50,14.50,0.00,NA,NA,NA,NA
2007-11-04,0.00,11.00,0.80,NA,NA,NA,NA
2007-11-05,-2.00,9.50,11.60,NA,NA,NA,NA
2007-11-06,2.00,8.00,1.80,NA,NA,NA,NA
2007-11-07,-0.50,2.00,0.00,NA,NA,NA,NA
2007-11-08,-6.00,4.00,2.00,NA,NA,NA,NA
2007-11-09,-1.00,7.00,0.00,NA,NA,NA,NA
2007-11-10,-3.00,5.00,0.00,NA,NA,NA,NA
2007-11-11,-7.50,7.00,0.00,NA,NA,NA,NA
2007-11-12,1.50,8.50,4.00,NA,NA,NA,NA
2007-11-13,2.00,11.50,0.00,NA,NA,NA,NA
2007-11-14,0.50,13.50,0.40,NA,NA,NA,NA
2007-11-15,4.00,9.00,0.40,NA,NA,NA,NA
2007-11-16,-1.50,1.00,0.00,NA,NA,NA,NA
2007-11-17,-6.00,3.00,0.00,NA,NA,NA,NA
2007-11-18,-7.00,3.00,0.00,NA,NA,NA,NA
2007-11-19,-7.00,5.00,8.00,NA,NA,NA,NA
2007-11-20,2.00,9.50,4.00,NA,NA,NA,NA
2007-11-21,0.00,2.00,5.60,NA,NA,NA,NA
2007-11-22,-6.00,-4.00,2.00,NA,NA,NA,NA
2007-11-23,-11.00,-6.50,0.60,NA,NA,NA,NA
2007-11-24,-17.50,0.50,0.00,NA,NA,NA,NA
2007-11-25,-2.00,5.00,0.00,NA,NA,NA,NA
2007-11-26,-1.00,4.00,8.60,NA,NA,NA,NA
2007-11-27,-0.50,2.50,0.20,NA,NA,NA,NA
2007-11-28,-12.50,3.00,4.30,NA,NA,NA,NA
2007-11-29,-7.00,4.00,0.20,NA,NA,NA,NA
2007-11-30,-8.00,0.00,9.00,NA,NA,NA,NA
2007-12-01,-16.00,-11.50,2.20,NA,NA,NA,NA
2007-12-02,-15.50,-7.50,10.00,NA,NA,NA,NA
2007-12-03,-10.00,-6.50,2.00,NA,NA,NA,NA
2007-12-04,NA,NA,NA,NA,NA,NA,NA
2007-12-05,NA,NA,NA,NA,NA,NA,NA
2007-12-06,-19.00,-1.50,0.00,NA,NA,NA,NA
2007-12-07,-13.50,-0.50,0.60,NA,NA,NA,NA
2007-12-08,-5.00,0.00,0.00,NA,NA,NA,NA
2007-12-09,-14.00,-6.50,0.30,NA,NA,NA,NA
2007-12-10,-10.00,-2.00,0.00,NA,NA,NA,NA
2007-12-11,-12.00,2.00,7.40,NA,NA,NA,NA
2007-12-12,-4.50,-1.00,0.00,NA,NA,NA,NA
2007-12-13,-20.00,-0.50,3.40,NA,NA,NA,NA
2007-12-14,-12.00,1.00,0.00,NA,NA,NA,NA
2007-12-15,-22.00,-14.00,6.00,NA,NA,NA,NA
2007-12-16,-16.00,-11.50,27.00,NA,NA,NA,NA
2007-12-17,-14.00,-8.00,0.00,NA,NA,NA,NA
2007-12-18,-20.00,-4.00,0.00,NA,NA,NA,NA
2007-12-19,-10.00,-7.00,5.20,NA,NA,NA,NA
2007-12-20,-9.00,-4.00,0.00,NA,NA,NA,NA
2007-12-21,-8.00,-0.50,0.00,NA,NA,NA,NA
2007-12-22,-5.00,3.50,0.20,NA,NA,NA,NA
2007-12-23,2.00,8.00,47.40,NA,NA,NA,NA
2007-12-24,-6.00,-0.50,0.70,NA,NA,NA,NA
2007-12-25,-2.50,0.50,0.00,NA,NA,NA,NA
2007-12-26,-3.50,1.00,0.00,NA,NA,NA,NA
2007-12-27,-5.50,0.50,6.80,NA,NA,NA,NA
2007-12-28,-2.00,2.50,8.80,NA,NA,NA,NA
2007-12-29,-2.50,3.50,0.00,NA,NA,NA,NA
2007-12-30,-6.50,0.00,7.80,NA,NA,NA,NA
2007-12-31,-4.50,0.50,5.00,NA,NA,NA,NA
2008-01-01,-9.50,-3.00,10.00,NA,NA,NA,NA
2008-01-02,-18.00,-10.50,0.00,NA,NA,NA,NA
2008-01-03,-26.50,-4.00,0.00,NA,NA,NA,NA
2008-01-04,-19.50,-2.00,0.00,NA,NA,NA,NA
2008-01-05,-12.50,2.50,0.80,NA,NA,NA,NA
2008-01-06,0.00,6.50,4.20,NA,NA,NA,NA
2008-01-07,3.50,11.00,9.00,NA,NA,NA,NA
2008-01-08,9.50,11.50,8.80,NA,NA,NA,NA
2008-01-09,3.00,8.00,0.00,NA,NA,NA,NA
2008-01-10,-3.50,3.00,8.00,NA,NA,NA,NA
2008-01-11,-3.00,5.50,0.40,NA,NA,NA,NA
2008-01-12,0.00,4.00,0.00,NA,NA,NA,NA
2008-01-13,-8.00,-0.50,4.00,NA,NA,NA,NA
2008-01-14,-5.50,-2.50,5.00,NA,NA,NA,NA
2008-01-15,-7.50,-1.00,0.00,NA,NA,NA,NA
2008-01-16,-13.00,0.00,0.00,NA,NA,NA,NA
2008-01-17,-13.00,0.50,5.00,NA,NA,NA,NA
2008-01-18,-5.50,-0.50,0.00,NA,NA,NA,NA
2008-01-19,-9.00,-2.50,0.20,NA,NA,NA,NA
2008-01-20,-21.00,-9.50,0.00,NA,NA,NA,NA
2008-01-21,-22.50,-7.50,4.40,NA,NA,NA,NA
2008-01-22,-13.50,-2.50,3.80,NA,NA,NA,NA
2008-01-23,-13.00,-8.00,0.00,NA,NA,NA,NA
2008-01-24,-17.50,-6.50,0.60,NA,NA,NA,NA
2008-01-25,-18.00,-4.00,0.40,NA,NA,NA,NA
2008-01-26,-9.00,-4.50,2.00,NA,NA,NA,NA
2008-01-27,-9.50,-2.00,0.20,NA,NA,NA,NA
2008-01-28,-13.00,-1.00,2.80,NA,NA,NA,NA
2008-01-29,-5.50,5.00,7.00,NA,NA,NA,NA
2008-01-30,-11.00,-1.00,0.00,NA,NA,NA,NA
2008-01-31,-13.50,-4.00,0.20,NA,NA,NA,NA
2008-02-01,-13.00,-5.50,23.00,NA,NA,NA,NA
2008-02-02,-7.00,-2.00,0.00,NA,NA,NA,NA
2008-02-03,-4.50,3.00,0.20,NA,NA,NA,NA
2008-02-04,-5.00,4.00,7.00,NA,NA,NA,NA
2008-02-05,-1.00,5.00,1.20,NA,NA,NA,NA
2008-02-06,-5.00,-2.00,14.40,NA,NA,NA,NA
2008-02-07,-12.00,-4.00,1.00,NA,NA,NA,NA
2008-02-08,-16.00,-1.50,0.20,NA,NA,NA,NA
2008-02-09,-8.50,0.50,8.40,NA,NA,NA,NA
2008-02-10,-13.00,-2.50,3.40,NA,NA,NA,NA
2008-02-11,-21.50,-9.00,0.00,NA,NA,NA,NA
2008-02-12,-26.50,-10.00,13.60,NA,NA,NA,NA
2008-02-13,-15.00,-4.00,0.00,NA,NA,NA,NA
2008-02-14,-17.50,-0.50,13.20,NA,NA,NA,NA
2008-02-15,-9.00,-3.00,0.00,NA,NA,NA,NA
2008-02-16,-21.50,-4.00,0.00,NA,NA,NA,NA
2008-02-17,-16.50,6.00,14.00,NA,NA,NA,NA
2008-02-18,1.00,3.00,3.20,NA,NA,NA,NA
2008-02-19,-8.00,-4.50,0.00,NA,NA,NA,NA
2008-02-20,-21.50,-5.00,0.00,NA,NA,NA,NA
2008-02-21,-23.50,-5.50,0.00,NA,NA,NA,NA
2008-02-22,-18.00,-4.50,5.60,NA,NA,NA,NA
2008-02-23,-18.50,-1.00,0.00,NA,NA,NA,NA
2008-02-24,-15.00,3.00,0.00,NA,NA,NA,NA
2008-02-25,-13.00,2.00,3.00,NA,NA,NA,NA
2008-02-26,-2.50,1.00,2.00,NA,NA,NA,NA
2008-02-27,-16.50,-8.00,0.00,NA,NA,NA,NA
2008-02-28,-22.00,-10.00,0.00,NA,NA,NA,NA
2008-02-29,-28.50,-4.00,6.20,NA,NA,NA,NA
2008-03-01,-9.50,0.50,1.00,NA,NA,NA,NA
2008-03-02,-16.50,1.00,2.00,NA,NA,NA,NA
2008-03-03,-4.50,12.50,2.80,NA,NA,NA,NA
2008-03-04,-4.50,0.00,12.00,NA,NA,NA,NA
2008-03-05,-8.50,-4.00,4.00,NA,NA,NA,NA
2008-03-06,-16.50,2.00,0.00,NA,NA,NA,NA
2008-03-07,-6.50,1.50,71.00,NA,NA,NA,NA
2008-03-08,-7.50,-5.50,30.00,NA,NA,NA,NA
2008-03-09,-12.00,-4.00,0.00,NA,NA,NA,NA
2008-03-10,-21.50,-1.50,0.00,NA,NA,NA,NA
2008-03-11,-17.00,2.00,3.00,NA,NA,NA,NA
2008-03-12,-2.00,0.00,0.00,NA,NA,NA,NA
2008-03-13,-14.00,-5.00,1.00,NA,NA,NA,NA
2008-03-14,-9.00,6.00,2.60,NA,NA,NA,NA
2008-03-15,0.50,9.00,0.00,NA,NA,NA,NA
2008-03-16,-2.50,1.00,0.00,NA,NA,NA,NA
2008-03-17,-11.50,2.00,0.00,NA,NA,NA,NA
2008-03-18,-8.00,3.00,11.20,NA,NA,NA,NA
2008-03-19,0.00,3.50,9.60,NA,NA,NA,NA
2008-03-20,0.00,4.50,0.00,NA,NA,NA,NA
2008-03-21,-10.50,1.00,0.00,NA,NA,NA,NA
2008-03-22,-14.50,2.50,0.00,NA,NA,NA,NA
2008-03-23,-11.50,4.00,0.00,NA,NA,NA,NA
2008-03-24,-13.00,0.00,0.00,NA,NA,NA,NA
2008-03-25,-15.50,2.00,5.70,NA,NA,NA,NA
2008-03-26,-0.50,5.00,0.00,NA,NA,NA,NA
2008-03-27,-8.00,6.50,0.00,NA,NA,NA,NA
2008-03-28,-3.00,3.00,0.00,NA,NA,NA,NA
2008-03-29,-11.50,1.00,0.00,NA,NA,NA,NA
2008-03-30,-11.50,4.00,1.40,NA,NA,NA,NA
2008-03-31,-1.50,7.50,4.80,NA,NA,NA,NA
2008-04-01,3.00,12.50,5.20,NA,NA,NA,NA
2008-04-02,-7.50,3.50,0.00,NA,NA,NA,NA
2008-04-03,-9.00,9.00,0.00,NA,NA,NA,NA
2008-04-04,-2.00,2.00,8.00,NA,NA,NA,NA
2008-04-05,0.50,12.00,0.00,NA,NA,NA,NA
2008-04-06,-3.50,14.00,0.00,NA,NA,NA,NA
2008-04-07,-1.50,10.50,0.00,NA,NA,NA,NA
2008-04-08,4.00,13.50,0.00,NA,NA,NA,NA
2008-04-09,3.00,16.00,0.00,NA,NA,NA,NA
2008-04-10,1.00,12.00,1.40,NA,NA,NA,NA
2008-04-11,-0.50,1.00,21.60,NA,NA,NA,NA
2008-04-12,-0.50,3.50,4.60,NA,NA,NA,NA
2008-04-13,-2.50,6.00,0.00,NA,NA,NA,NA
2008-04-14,-0.50,9.50,0.00,NA,NA,NA,NA
2008-04-15,-2.50,13.00,0.00,NA,NA,NA,NA
