Daily data for a single station.
StationID:,727450-14913
StationName:,"DULUTH INTERNATIONAL AIRP"
Lat&Long:,46.837,-92.180
Elevation:,-999.900
Starts(YMD):,1948-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1993-07-27,NA,NA,NA,18.6,16.1,4.67,60.4
1993-07-28,NA,NA,NA,17.5,15.1,5.63,59.2
1993-07-29,NA,NA,NA,19.2,14.7,4.34,43.6
1993-07-30,NA,NA,NA,19.5,13.5,2.78,39.5
1993-07-31,NA,NA,NA,20.5,17.8,2.99,66.7
1993-08-01,NA,NA,NA,18.8,11.2,6.60,51.1
1993-08-02,NA,NA,NA,15.4,10.8,5.89,52.2
1993-08-03,NA,NA,NA,13.2,9.4,4.11,71.6
1993-08-04,NA,NA,NA,13.7,8.2,3.51,47.0
1993-08-05,NA,NA,NA,13.7,10.5,3.34,64.8
1993-08-06,NA,NA,NA,14.5,10.5,2.91,61.7
1993-08-07,NA,NA,NA,16.6,10.5,2.84,31.9
1993-08-08,NA,NA,NA,17.7,13.5,4.62,54.3
1993-08-09,NA,NA,NA,21.4,17.3,4.81,64.4
1993-08-10,NA,NA,NA,22.3,14.8,2.91,36.6
1993-08-11,NA,NA,NA,23.0,15.8,2.35,33.3
1993-08-12,NA,NA,NA,20.9,17.2,3.76,71.0
1993-08-13,NA,NA,NA,17.8,12.1,4.62,44.1
1993-08-14,NA,NA,NA,15.8,14.3,5.41,80.3
1993-08-15,NA,NA,NA,20.1,17.7,3.37,70.4
1993-08-16,NA,NA,NA,17.6,13.5,3.42,60.4
1993-08-17,NA,NA,NA,17.0,13.4,4.00,40.2
1993-08-18,NA,NA,NA,18.7,17.1,3.48,71.2
1993-08-19,NA,NA,NA,19.6,14.0,5.17,29.7
1993-08-20,NA,NA,NA,17.1,12.9,3.33,57.0
1993-08-21,NA,NA,NA,17.1,11.5,2.67,33.4
1993-08-22,NA,NA,NA,17.3,14.8,5.14,68.0
1993-08-23,NA,NA,NA,20.3,17.5,5.89,75.2
1993-08-24,NA,NA,NA,22.1,17.0,4.85,16.0
1993-08-25,NA,NA,NA,24.5,18.6,4.55,17.8
1993-08-26,NA,NA,NA,23.8,20.4,4.02,42.9
1993-08-27,NA,NA,NA,18.8,13.9,4.77,55.5
1993-08-28,NA,NA,NA,16.5,10.8,2.97,42.0
1993-08-29,NA,NA,NA,18.3,14.4,3.94,72.5
1993-08-30,NA,NA,NA,17.4,14.3,4.81,71.2
1993-08-31,NA,NA,NA,12.9,6.9,4.94,32.2
1993-09-01,NA,NA,NA,15.3,9.1,5.90,31.3
1993-09-02,NA,NA,NA,16.0,13.0,5.20,65.3
1993-09-03,NA,NA,NA,13.4,8.6,4.63,31.9
1993-09-04,NA,NA,NA,13.5,7.4,6.15,52.0
1993-09-05,NA,NA,NA,9.6,3.8,2.77,34.6
1993-09-06,NA,NA,NA,10.9,5.2,4.25,33.2
1993-09-07,NA,NA,NA,11.3,6.4,3.87,52.8
1993-09-08,NA,NA,NA,11.7,7.5,4.87,70.0
1993-09-09,NA,NA,NA,12.4,8.2,6.68,56.6
1993-09-10,NA,NA,NA,8.0,1.9,4.61,26.4
1993-09-11,NA,NA,NA,9.0,5.3,3.94,77.4
1993-09-12,NA,NA,NA,13.4,11.5,4.92,66.9
1993-09-13,NA,NA,NA,11.4,10.5,4.06,84.6
1993-09-14,NA,NA,NA,6.1,2.6,4.24,79.5
1993-09-15,NA,NA,NA,6.8,3.4,3.30,84.9
1993-09-16,NA,NA,NA,9.9,7.0,5.50,86.5
1993-09-17,NA,NA,NA,9.1,4.1,4.14,43.2
1993-09-18,NA,NA,NA,9.1,2.8,3.57,26.9
1993-09-19,NA,NA,NA,8.5,5.6,4.79,86.2
1993-09-20,NA,NA,NA,8.4,7.5,6.40,89.5
1993-09-21,NA,NA,NA,10.3,9.7,2.60,89.7
1993-09-22,NA,NA,NA,11.0,7.9,7.40,73.1
1993-09-23,NA,NA,NA,8.1,2.0,5.28,12.5
1993-09-24,NA,NA,NA,11.2,3.5,6.05,16.7
1993-09-25,NA,NA,NA,11.8,6.0,4.02,35.5
1993-09-26,NA,NA,NA,7.9,6.2,5.28,87.8
1993-09-27,NA,NA,NA,3.6,1.3,3.94,73.1
1993-09-28,NA,NA,NA,4.8,3.1,3.40,71.8
1993-09-29,NA,NA,NA,3.7,-2.4,3.43,71.2
1993-09-30,NA,NA,NA,8.4,1.2,7.47,74.9
1993-10-01,NA,NA,NA,5.5,-0.7,7.01,65.4
1993-10-02,NA,NA,NA,0.4,-7.5,6.31,66.2
1993-10-03,NA,NA,NA,10.8,3.6,6.40,68.7
1993-10-04,NA,NA,NA,5.3,-2.8,5.24,29.0
1993-10-05,NA,NA,NA,7.3,-3.3,4.37,58.8
1993-10-06,NA,NA,NA,14.5,8.6,4.46,64.7
1993-10-07,NA,NA,NA,6.5,2.6,8.09,88.8
1993-10-08,NA,NA,NA,1.7,-2.3,4.80,71.5
1993-10-09,NA,NA,NA,-0.1,-7.6,4.17,37.9
1993-10-10,NA,NA,NA,5.1,-3.5,5.88,61.9
1993-10-11,NA,NA,NA,6.7,-0.4,6.63,74.2
1993-10-12,NA,NA,NA,0.8,-8.1,3.51,18.2
1993-10-13,NA,NA,NA,0.5,-7.0,3.15,57.4
1993-10-14,NA,NA,NA,5.8,-0.8,4.86,42.7
1993-10-15,NA,NA,NA,3.8,0.4,4.59,70.6
1993-10-16,NA,NA,NA,6.0,3.0,1.95,78.8
1993-10-17,NA,NA,NA,3.1,-0.4,2.53,79.4
1993-10-18,NA,NA,NA,4.1,1.5,2.99,66.0
1993-10-19,NA,NA,NA,4.8,3.9,2.89,85.0
1993-10-20,NA,NA,NA,4.6,3.8,4.93,91.6
1993-10-21,NA,NA,NA,1.4,-2.7,7.56,77.2
1993-10-22,NA,NA,NA,4.5,-4.1,3.90,30.0
1993-10-23,NA,NA,NA,11.2,2.2,5.39,59.7
1993-10-24,NA,NA,NA,9.2,1.3,4.03,65.0
1993-10-25,NA,NA,NA,8.0,3.6,5.99,70.0
1993-10-26,NA,NA,NA,4.0,0.1,7.49,84.6
1993-10-27,NA,NA,NA,2.1,-5.1,6.40,86.9
1993-10-28,NA,NA,NA,2.3,-3.2,9.01,81.0
1993-10-29,NA,NA,NA,-2.4,-6.6,7.10,74.8
1993-10-30,NA,NA,NA,-3.9,-8.3,4.51,57.6
1993-10-31,NA,NA,NA,-4.2,-8.9,3.03,52.0
1993-11-01,NA,NA,NA,1.1,-8.6,4.64,75.8
1993-11-02,NA,NA,NA,3.8,-3.7,6.69,72.0
1993-11-03,NA,NA,NA,2.8,-3.9,3.36,65.7
1993-11-04,NA,NA,NA,0.5,-1.9,9.07,86.8
1993-11-05,NA,NA,NA,-5.4,-8.4,5.74,86.7
1993-11-06,NA,NA,NA,-8.6,-12.0,4.07,74.3
1993-11-07,NA,NA,NA,-5.8,-8.1,5.43,76.3
1993-11-08,NA,NA,NA,-6.0,-9.0,4.31,53.1
1993-11-09,NA,NA,NA,-3.8,-6.8,4.17,90.0
1993-11-10,NA,NA,NA,-5.8,-9.3,3.21,76.0
1993-11-11,NA,NA,NA,-1.4,-4.7,3.53,93.0
1993-11-12,NA,NA,NA,-3.5,-7.1,4.30,71.8
1993-11-13,NA,NA,NA,0.8,-0.6,5.40,98.3
1993-11-14,NA,NA,NA,-1.4,-3.5,2.86,78.4
1993-11-15,NA,NA,NA,-1.0,-4.6,5.02,63.2
1993-11-16,NA,NA,NA,0.4,-1.9,8.20,91.9
1993-11-17,NA,NA,NA,-0.1,-5.6,4.63,35.7
1993-11-18,NA,NA,NA,1.1,-2.6,5.15,91.4
1993-11-19,NA,NA,NA,-3.6,-9.4,8.98,53.5
1993-11-20,NA,NA,NA,-6.6,-11.8,4.26,85.6
1993-11-21,NA,NA,NA,1.9,-2.5,5.20,87.5
1993-11-22,NA,NA,NA,-6.2,-9.9,7.89,91.1
1993-11-23,NA,NA,NA,-4.6,-6.4,8.12,85.9
1993-11-24,NA,NA,NA,-7.6,-10.9,6.15,73.4
1993-11-25,NA,NA,NA,-3.0,-4.5,8.59,77.6
1993-11-26,NA,NA,NA,-2.7,-3.7,4.50,92.5
1993-11-27,NA,NA,NA,-13.2,-15.3,2.43,64.3
1993-11-28,NA,NA,NA,-13.4,-15.2,2.43,77.2
1993-11-29,NA,NA,NA,-9.7,-11.7,3.08,76.8
1993-11-30,NA,NA,NA,-8.6,-10.4,5.29,55.0
1993-12-01,NA,NA,NA,-3.1,-4.6,5.50,84.5
1993-12-02,NA,NA,NA,-0.5,-1.5,4.73,100.0
1993-12-03,NA,NA,NA,-2.8,-3.8,2.78,87.0
1993-12-04,NA,NA,NA,-3.0,-3.8,3.70,88.3
1993-12-05,NA,NA,NA,-0.8,-1.9,4.57,97.8
1993-12-06,NA,NA,NA,-6.9,-9.6,5.62,50.8
1993-12-07,NA,NA,NA,-9.0,-11.5,2.65,70.6
1993-12-08,NA,NA,NA,-7.9,-9.3,4.10,61.2
1993-12-09,NA,NA,NA,-1.9,-5.1,3.22,75.7
1993-12-10,NA,NA,NA,-8.5,-12.3,6.08,74.3
1993-12-11,NA,NA,NA,-12.6,-17.1,4.25,58.2
1993-12-12,NA,NA,NA,-3.0,-8.3,5.67,59.2
1993-12-13,NA,NA,NA,2.0,-2.5,4.22,90.4
1993-12-14,NA,NA,NA,01.0,-0.4,4.60,93.3
1993-12-15,NA,NA,NA,0.1,-1.2,7.02,100.0
1993-12-16,NA,NA,NA,-0.2,-0.6,6.03,99.2
1993-12-17,NA,NA,NA,-0.9,-1.2,3.30,96.1
1993-12-18,NA,NA,NA,-1.3,-2.1,2.87,92.9
1993-12-19,NA,NA,NA,-2.8,-3.9,4.85,95.0
1993-12-20,NA,NA,NA,-6.3,-7.9,4.50,85.4
1993-12-21,NA,NA,NA,-8.6,-10.2,2.51,89.9
1993-12-22,NA,NA,NA,-9.9,-12.0,3.13,71.2
1993-12-23,NA,NA,NA,-15.8,-18.7,4.37,70.6
1993-12-24,NA,NA,NA,-20.7,-23.7,3.63,66.1
1993-12-25,NA,NA,NA,-22.8,-27.8,6.31,29.3
1993-12-26,NA,NA,NA,-27.3,-33.1,3.63,40.2
1993-12-27,NA,NA,NA,-24.4,-29.9,4.78,78.0
1993-12-28,NA,NA,NA,-21.3,-26.5,5.62,74.7
1993-12-29,NA,NA,NA,-17.9,-23.3,7.82,47.7
1993-12-30,NA,NA,NA,-15.4,-18.5,6.25,89.0
1993-12-31,NA,NA,NA,-4.9,-7.1,4.58,95.1
1994-01-01,NA,NA,NA,-13.1,-17.0,4.62,54.1
1994-01-02,NA,NA,NA,-19.9,-24.7,3.62,51.3
1994-01-03,NA,NA,NA,-16.2,-20.5,1.84,83.4
1994-01-04,NA,NA,NA,-15.3,-19.4,4.43,77.2
1994-01-05,NA,NA,NA,-21.3,-24.8,5.15,66.8
1994-01-06,NA,NA,NA,-10.7,-12.6,8.59,76.9
1994-01-07,NA,NA,NA,-10.9,-12.9,4.17,79.3
1994-01-08,NA,NA,NA,-17.7,-20.9,3.81,39.7
1994-01-09,NA,NA,NA,-20.4,-23.6,3.74,58.6
1994-01-10,NA,NA,NA,-9.8,-12.4,6.70,77.7
1994-01-11,NA,NA,NA,-20.9,-25.0,4.42,66.3
1994-01-12,NA,NA,NA,-15.6,-19.2,5.69,86.6
1994-01-13,NA,NA,NA,-25.0,-30.0,5.55,68.1
1994-01-14,NA,NA,NA,-30.4,-35.5,5.79,49.8
1994-01-15,NA,NA,NA,-31.7,-37.0,4.35,46.5
1994-01-16,NA,NA,NA,-25.3,-29.6,3.60,77.1
1994-01-17,NA,NA,NA,-27.3,-32.2,7.24,46.8
1994-01-18,NA,NA,NA,-33.0,-38.4,5.84,23.4
1994-01-19,NA,NA,NA,-29.6,-35.0,5.26,NA
1994-01-20,NA,NA,NA,-22.9,-29.1,5.60,60.0
1994-01-21,NA,NA,NA,-11.6,-15.8,6.59,55.7
1994-01-22,NA,NA,NA,-10.3,-13.9,4.02,65.5
1994-01-23,NA,NA,NA,-8.7,-11.9,4.71,62.9
1994-01-24,NA,NA,NA,-12.3,-16.0,3.79,57.7
1994-01-25,NA,NA,NA,-12.0,-14.3,8.25,87.6
1994-01-26,NA,NA,NA,-13.8,-17.0,7.97,73.4
1994-01-27,NA,NA,NA,-10.1,-12.7,6.04,87.1
1994-01-28,NA,NA,NA,-9.0,-12.4,4.61,82.9
1994-01-29,NA,NA,NA,-19.3,-22.5,3.73,58.9
1994-01-30,NA,NA,NA,-23.6,-29.2,3.62,14.8
1994-01-31,NA,NA,NA,-21.3,-26.3,3.71,25.3
1994-02-01,NA,NA,NA,-20.9,-24.2,3.95,58.1
1994-02-02,NA,NA,NA,-16.9,-21.8,6.86,55.9
1994-02-03,NA,NA,NA,-20.7,-25.5,7.55,37.1
1994-02-04,NA,NA,NA,-19.9,-25.2,6.87,61.4
1994-02-05,NA,NA,NA,-19.1,-24.4,5.41,68.1
1994-02-06,NA,NA,NA,-21.9,-27.5,5.28,57.0
1994-02-07,NA,NA,NA,-28.7,-35.6,4.93,73.4
1994-02-08,NA,NA,NA,-23.2,-27.8,3.75,78.5
1994-02-09,NA,NA,NA,-22.0,-26.3,2.45,66.9
1994-02-10,NA,NA,NA,-17.2,-20.2,5.02,85.8
1994-02-11,NA,NA,NA,-14.3,-17.7,2.76,61.2
1994-02-12,NA,NA,NA,-8.1,-10.9,3.61,72.2
1994-02-13,NA,NA,NA,-11.8,-14.7,3.71,62.2
1994-02-14,NA,NA,NA,-8.8,-12.8,4.76,34.4
1994-02-15,NA,NA,NA,-7.8,-13.5,6.20,33.8
1994-02-16,NA,NA,NA,-4.4,-8.9,5.27,66.4
1994-02-17,NA,NA,NA,-3.3,-6.2,5.19,66.0
1994-02-18,NA,NA,NA,0.5,-3.0,6.64,87.3
1994-02-19,NA,NA,NA,2.9,-0.8,8.12,91.9
1994-02-20,NA,NA,NA,-10.1,-16.9,5.66,36.4
1994-02-21,NA,NA,NA,-14.4,-21.6,4.52,37.6
1994-02-22,NA,NA,NA,-16.5,-21.2,5.69,69.1
1994-02-23,NA,NA,NA,-12.7,-16.3,8.18,85.3
1994-02-24,NA,NA,NA,-12.7,-18.8,4.77,71.7
1994-02-25,NA,NA,NA,-13.8,-16.8,6.87,79.1
1994-02-26,NA,NA,NA,-16.0,-20.3,2.01,42.7
1994-02-27,NA,NA,NA,-10.7,-15.5,4.15,72.3
1994-02-28,NA,NA,NA,-6.8,-10.5,3.00,48.8
1994-03-01,NA,NA,NA,-6.0,-9.4,4.75,37.8
1994-03-02,NA,NA,NA,-1.1,-3.7,5.15,81.9
1994-03-03,NA,NA,NA,2.3,-1.7,4.82,54.4
1994-03-04,NA,NA,NA,3.7,-1.3,4.47,0.0
1994-03-05,NA,NA,NA,0.9,-2.3,2.88,55.1
1994-03-06,NA,NA,NA,0.8,-4.3,6.27,68.5
1994-03-07,NA,NA,NA,-5.4,-13.2,10.21,50.6
1994-03-08,NA,NA,NA,-10.8,-16.9,7.06,43.8
1994-03-09,NA,NA,NA,-9.1,-14.9,5.42,48.7
1994-03-10,NA,NA,NA,-5.7,-11.6,4.31,53.7
1994-03-11,NA,NA,NA,-4.2,-10.6,3.57,59.3
1994-03-12,NA,NA,NA,0.3,-5.2,4.29,74.7
1994-03-13,NA,NA,NA,0.9,-3.4,4.21,57.5
1994-03-14,NA,NA,NA,4.9,-2.7,8.34,61.0
1994-03-15,NA,NA,NA,-2.4,-10.7,6.16,69.0
1994-03-16,NA,NA,NA,-6.8,-16.9,3.22,42.7
1994-03-17,NA,NA,NA,-6.3,-13.1,7.44,83.7
1994-03-18,NA,NA,NA,-3.0,-6.7,4.01,77.9
1994-03-19,NA,NA,NA,-1.8,-4.6,3.61,72.3
1994-03-20,NA,NA,NA,0.4,-2.2,4.56,79.5
1994-03-21,NA,NA,NA,3.2,-3.1,5.60,59.2
1994-03-22,NA,NA,NA,5.6,-3.9,6.19,47.2
1994-03-23,NA,NA,NA,-4.7,-8.8,7.19,71.1
1994-03-24,NA,NA,NA,-3.1,-8.2,5.16,73.8
1994-03-25,NA,NA,NA,-2.5,-13.8,3.06,64.3
1994-03-26,NA,NA,NA,-0.5,-3.5,3.89,88.9
1994-03-27,NA,NA,NA,0.3,-2.1,3.95,79.0
1994-03-28,NA,NA,NA,-1.2,-6.8,4.24,78.5
1994-03-29,NA,NA,NA,-3.9,-7.0,3.09,66.9
1994-03-30,NA,NA,NA,-3.0,-8.9,6.49,33.7
1994-03-31,NA,NA,NA,3.6,-5.2,5.30,44.1
1994-04-01,NA,NA,NA,2.2,-4.1,6.02,65.1
1994-04-02,NA,NA,NA,-1.6,-7.4,5.26,86.8
1994-04-03,NA,NA,NA,-1.6,-8.2,5.83,84.1
1994-04-04,NA,NA,NA,-1.0,-9.9,4.25,73.0
1994-04-05,NA,NA,NA,-5.8,-16.0,3.65,6.0
1994-04-06,NA,NA,NA,-1.0,-10.6,3.53,48.5
1994-04-07,NA,NA,NA,3.4,-4.3,4.83,66.1
1994-04-08,NA,NA,NA,3.4,-1.9,6.68,82.2
1994-04-09,NA,NA,NA,2.5,-0.1,8.36,84.6
1994-04-10,NA,NA,NA,5.0,-5.1,4.06,45.0
1994-04-11,NA,NA,NA,6.8,-5.2,2.72,28.1
1994-04-12,NA,NA,NA,6.5,-7.6,5.76,70.5
1994-04-13,NA,NA,NA,6.6,-1.3,3.85,66.9
1994-04-14,NA,NA,NA,11.8,-0.4,4.06,66.6
1994-04-15,NA,NA,NA,4.3,0.9,7.14,96.2
1994-04-16,NA,NA,NA,5.7,-3.4,8.44,58.9
1994-04-17,NA,NA,NA,8.5,-4.3,6.03,5.0
1994-04-18,NA,NA,NA,14.0,0.8,8.40,43.2
1994-04-19,NA,NA,NA,5.6,-8.2,7.66,23.3
1994-04-20,NA,NA,NA,4.2,-10.8,4.62,64.1
1994-04-21,NA,NA,NA,5.3,-10.3,3.58,28.2
1994-04-22,NA,NA,NA,9.2,-7.7,3.25,57.1
1994-04-23,NA,NA,NA,15.2,3.2,9.01,50.4
1994-04-24,NA,NA,NA,12.5,6.1,5.91,63.4
1994-04-25,NA,NA,NA,1.4,-0.5,8.29,92.8
1994-04-26,NA,NA,NA,1.2,-0.4,8.56,97.3
1994-04-27,NA,NA,NA,0.0,-4.4,4.69,75.7
1994-04-28,NA,NA,NA,-1.3,-5.3,7.32,53.0
1994-04-29,NA,NA,NA,1.5,-2.6,4.95,85.8
1994-04-30,NA,NA,NA,3.4,-3.0,2.82,42.4
1994-05-01,NA,NA,NA,5.6,-4.0,3.48,35.4
1994-05-02,NA,NA,NA,8.0,-1.9,3.89,39.4
1994-05-03,NA,NA,NA,11.6,2.1,6.33,63.5
1994-05-04,NA,NA,NA,10.6,3.5,6.55,61.7
1994-05-05,NA,NA,NA,2.9,-3.5,4.96,80.1
1994-05-06,NA,NA,NA,5.2,-3.7,3.93,88.3
1994-05-07,NA,NA,NA,9.6,-4.3,3.59,25.0
1994-05-08,NA,NA,NA,12.7,0.9,7.67,50.7
1994-05-09,NA,NA,NA,10.0,-2.5,6.46,36.6
1994-05-10,NA,NA,NA,10.1,-1.1,3.75,54.8
1994-05-11,NA,NA,NA,12.0,3.7,6.26,60.6
1994-05-12,NA,NA,NA,12.0,1.9,3.22,35.2
1994-05-13,NA,NA,NA,10.4,1.5,5.06,73.6
1994-05-14,NA,NA,NA,14.0,10.3,4.29,85.7
1994-05-15,NA,NA,NA,9.8,4.1,5.26,78.8
1994-05-16,NA,NA,NA,8.0,0.2,5.91,57.6
1994-05-17,NA,NA,NA,9.0,-3.3,6.69,50.7
1994-05-18,NA,NA,NA,11.1,-3.3,5.23,64.0
1994-05-19,NA,NA,NA,17.5,2.0,3.47,69.7
1994-05-20,NA,NA,NA,22.8,5.9,5.10,27.6
1994-05-21,NA,NA,NA,20.6,9.2,5.58,76.5
1994-05-22,NA,NA,NA,19.6,9.9,3.23,24.0
1994-05-23,NA,NA,NA,14.3,8.6,4.01,59.1
1994-05-24,NA,NA,NA,14.0,10.1,3.52,75.1
1994-05-25,NA,NA,NA,11.0,8.4,4.30,74.3
1994-05-26,NA,NA,NA,7.5,-0.3,4.57,24.0
1994-05-27,NA,NA,NA,13.7,2.0,4.56,30.0
1994-05-28,NA,NA,NA,17.1,6.5,4.32,40.2
1994-05-29,NA,NA,NA,16.9,11.0,4.28,55.2
1994-05-30,NA,NA,NA,16.8,11.4,3.34,60.1
1994-05-31,NA,NA,NA,15.7,7.0,7.07,39.0
1994-06-01,NA,NA,NA,12.4,3.8,3.95,54.3
1994-06-02,NA,NA,NA,11.7,-0.2,3.16,40.4
1994-06-03,NA,NA,NA,14.7,2.1,2.50,24.9
1994-06-04,NA,NA,NA,19.8,8.3,4.24,44.4
1994-06-05,NA,NA,NA,15.7,13.2,3.14,96.0
1994-06-06,NA,NA,NA,17.2,12.7,4.00,76.9
1994-06-07,NA,NA,NA,11.4,7.8,7.04,86.7
1994-06-08,NA,NA,NA,10.3,1.1,4.15,14.8
1994-06-09,NA,NA,NA,14.7,4.6,3.91,41.5
1994-06-10,NA,NA,NA,15.8,9.6,3.85,46.2
1994-06-11,NA,NA,NA,14.1,11.5,4.38,59.5
1994-06-12,NA,NA,NA,18.1,10.9,4.83,53.5
1994-06-13,NA,NA,NA,19.0,11.4,3.69,80.2
1994-06-14,NA,NA,NA,19.7,15.9,6.57,82.1
1994-06-15,NA,NA,NA,17.6,14.5,2.59,89.0
1994-06-16,NA,NA,NA,14.2,11.6,5.64,88.3
1994-06-17,NA,NA,NA,15.8,14.5,4.32,95.0
1994-06-18,NA,NA,NA,19.5,14.4,3.64,84.8
1994-06-19,NA,NA,NA,18.5,14.1,4.79,81.1
1994-06-20,NA,NA,NA,21.0,15.5,5.84,70.4
1994-06-21,NA,NA,NA,21.3,11.4,4.40,44.6
1994-06-22,NA,NA,NA,20.2,14.4,2.35,71.2
1994-06-23,NA,NA,NA,19.3,15.2,3.18,68.2
1994-06-24,NA,NA,NA,19.3,14.2,2.61,42.4
1994-06-25,NA,NA,NA,19.1,14.2,3.59,49.7
1994-06-26,NA,NA,NA,18.5,14.1,3.72,55.2
1994-06-27,NA,NA,NA,16.5,14.0,4.62,64.2
1994-06-28,NA,NA,NA,17.5,14.6,4.62,58.5
1994-06-29,NA,NA,NA,18.0,14.9,4.63,77.9
1994-06-30,NA,NA,NA,14.8,12.1,4.43,88.1
1994-07-01,NA,NA,NA,14.8,9.8,5.79,52.1
1994-07-02,NA,NA,NA,14.9,7.2,2.68,28.3
1994-07-03,NA,NA,NA,16.1,9.3,4.88,71.8
1994-07-04,NA,NA,NA,16.3,12.6,4.39,78.8
1994-07-05,NA,NA,NA,16.9,15.2,3.88,80.3
1994-07-06,NA,NA,NA,19.8,16.6,3.83,68.7
1994-07-07,NA,NA,NA,16.3,14.6,6.65,83.4
1994-07-08,NA,NA,NA,16.2,14.7,3.86,84.0
1994-07-09,NA,NA,NA,16.6,12.0,4.00,64.7
1994-07-10,NA,NA,NA,18.1,12.0,4.19,32.5
1994-07-11,NA,NA,NA,21.1,15.0,5.78,57.5
1994-07-12,NA,NA,NA,18.7,11.6,5.74,31.2
1994-07-13,NA,NA,NA,12.9,8.2,4.85,52.2
1994-07-14,NA,NA,NA,13.8,9.6,3.99,63.4
1994-07-15,NA,NA,NA,18.1,10.9,3.34,43.4
1994-07-16,NA,NA,NA,18.4,14.2,3.67,58.4
1994-07-17,NA,NA,NA,18.1,12.6,4.39,48.3
1994-07-18,NA,NA,NA,18.0,13.9,3.14,48.0
1994-07-19,NA,NA,NA,18.3,16.3,4.36,76.2
1994-07-20,NA,NA,NA,20.6,14.5,6.19,41.4
1994-07-21,NA,NA,NA,18.5,16.2,3.17,57.2
1994-07-22,NA,NA,NA,20.6,15.8,4.19,60.2
1994-07-23,NA,NA,NA,20.2,13.4,5.28,47.0
1994-07-24,NA,NA,NA,19.0,10.3,4.87,30.6
1994-07-25,NA,NA,NA,14.9,9.7,4.90,44.5
1994-07-26,NA,NA,NA,15.4,11.3,4.56,69.2
1994-07-27,NA,NA,NA,17.9,10.4,3.89,45.9
1994-07-28,NA,NA,NA,19.4,14.2,3.22,97.1
1994-07-29,NA,NA,NA,21.0,14.5,3.20,68.1
1994-07-30,NA,NA,NA,20.7,15.3,4.89,41.6
1994-07-31,NA,NA,NA,21.5,17.4,4.29,59.4
1994-08-01,NA,NA,NA,21.4,16.9,3.40,69.0
1994-08-02,NA,NA,NA,18.2,16.3,3.72,95.3
1994-08-03,NA,NA,NA,21.1,17.4,3.91,53.0
1994-08-04,NA,NA,NA,14.8,9.8,4.55,63.3
1994-08-05,NA,NA,NA,14.6,7.4,3.42,25.6
1994-08-06,NA,NA,NA,17.3,11.0,5.92,53.5
1994-08-07,NA,NA,NA,18.6,15.0,5.52,74.7
1994-08-08,NA,NA,NA,12.3,8.3,4.12,82.2
1994-08-09,NA,NA,NA,13.1,7.8,3.61,75.6
1994-08-10,NA,NA,NA,15.0,10.4,3.55,61.1
1994-08-11,NA,NA,NA,17.7,11.9,2.52,47.1
1994-08-12,NA,NA,NA,18.7,15.7,5.30,83.0
1994-08-13,NA,NA,NA,16.1,9.6,6.29,58.0
1994-08-14,NA,NA,NA,14.9,6.5,6.42,41.5
1994-08-15,NA,NA,NA,17.5,9.8,4.47,15.4
1994-08-16,NA,NA,NA,19.7,14.0,5.41,52.8
1994-08-17,NA,NA,NA,15.1,12.9,5.38,84.2
1994-08-18,NA,NA,NA,14.9,12.3,3.14,88.8
1994-08-19,NA,NA,NA,17.8,15.2,3.64,68.2
1994-08-20,NA,NA,NA,17.0,11.3,4.31,57.7
1994-08-21,NA,NA,NA,17.9,11.1,3.05,36.8
1994-08-22,NA,NA,NA,18.8,12.8,3.61,28.6
1994-08-23,NA,NA,NA,18.7,15.2,4.80,61.7
1994-08-24,NA,NA,NA,20.9,17.2,3.53,50.5
1994-08-25,NA,NA,NA,20.6,15.5,3.53,57.1
1994-08-26,NA,NA,NA,19.9,13.1,2.98,50.1
1994-08-27,NA,NA,NA,18.2,14.3,5.41,72.5
1994-08-28,NA,NA,NA,14.3,7.7,6.67,52.7
1994-08-29,NA,NA,NA,12.8,8.5,3.11,49.2
1994-08-30,NA,NA,NA,11.4,9.2,5.21,81.0
1994-08-31,NA,NA,NA,11.1,7.4,2.83,64.9
1994-09-01,NA,NA,NA,11.0,4.9,3.02,28.5
1994-09-02,NA,NA,NA,11.5,5.7,2.51,43.0
1994-09-03,NA,NA,NA,12.3,9.8,4.75,87.3
1994-09-04,NA,NA,NA,13.6,12.0,5.83,87.5
1994-09-05,NA,NA,NA,15.8,12.5,5.44,79.1
1994-09-06,NA,NA,NA,15.8,9.8,5.16,34.2
1994-09-07,NA,NA,NA,17.9,9.4,6.01,1.2
1994-09-08,NA,NA,NA,16.9,10.1,2.78,44.5
1994-09-09,NA,NA,NA,14.7,10.5,5.26,18.8
1994-09-10,NA,NA,NA,14.4,11.4,5.95,81.0
1994-09-11,NA,NA,NA,18.4,14.2,4.58,76.8
1994-09-12,NA,NA,NA,20.1,16.4,4.40,64.4
1994-09-13,NA,NA,NA,17.2,16.6,3.91,91.7
1994-09-14,NA,NA,NA,15.4,14.8,5.40,90.2
1994-09-15,NA,NA,NA,18.5,17.2,4.91,76.8
1994-09-16,NA,NA,NA,16.3,14.1,5.15,79.4
1994-09-17,NA,NA,NA,16.4,9.9,3.45,13.9
1994-09-18,NA,NA,NA,17.8,10.3,2.80,NA
1994-09-19,NA,NA,NA,17.8,11.0,2.93,34.5
1994-09-20,NA,NA,NA,17.9,13.6,3.58,53.9
