Daily data for a single station.
StationID:,999999-14819
StationName:,"CHICAGO MIDWAY AP"
Lat&Long:,41.786,-87.750
Elevation:,-999.900
Starts(YMD):,1948-01-01
Ends(YMD):,1972-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1960-03-18,NA,NA,NA,-3.0,-7.1,5.31,61.6
1960-03-19,NA,NA,NA,-1.8,-5.8,3.49,60.4
1960-03-20,NA,NA,NA,-2.2,-6.4,4.77,59.6
1960-03-21,NA,NA,NA,-4.5,-10.2,8.10,73.8
1960-03-22,NA,NA,NA,-3.6,-10.1,9.85,10.3
1960-03-23,NA,NA,NA,-3.9,-7.9,6.19,76.5
1960-03-24,NA,NA,NA,-4.4,-10.0,9.46,51.0
1960-03-25,NA,NA,NA,-6.1,-10.9,4.72,79.2
1960-03-26,NA,NA,NA,-2.8,-6.2,5.33,49.4
1960-03-27,NA,NA,NA,7.3,2.1,7.96,58.3
1960-03-28,NA,NA,NA,4.7,3.3,3.56,84.1
1960-03-29,NA,NA,NA,14.8,10.6,6.29,66.9
1960-03-30,NA,NA,NA,10.3,8.6,6.46,86.2
1960-03-31,NA,NA,NA,1.1,-1.6,5.69,82.7
1960-04-01,NA,NA,NA,6.2,2.9,5.62,72.8
1960-04-02,NA,NA,NA,11.8,4.0,8.47,20.9
1960-04-03,NA,NA,NA,4.8,0.7,6.12,83.1
1960-04-04,NA,NA,NA,4.1,-0.0,4.81,69.0
1960-04-05,NA,NA,NA,2.3,-4.4,6.00,77.1
1960-04-06,NA,NA,NA,7.1,-1.5,6.66,49.8
1960-04-07,NA,NA,NA,7.6,-2.7,6.73,58.9
1960-04-08,NA,NA,NA,3.1,-6.5,9.63,68.5
1960-04-09,NA,NA,NA,0.2,-8.3,6.86,66.2
1960-04-10,NA,NA,NA,3.3,-5.9,4.11,10.5
1960-04-11,NA,NA,NA,9.8,1.7,10.45,61.8
1960-04-12,NA,NA,NA,14.6,0.3,4.32,35.9
1960-04-13,NA,NA,NA,19.2,9.3,7.14,73.5
1960-04-14,NA,NA,NA,15.4,13.2,5.33,80.8
1960-04-15,NA,NA,NA,16.4,11.8,3.89,65.0
1960-04-16,NA,NA,NA,18.0,14.0,5.56,70.8
1960-04-17,NA,NA,NA,6.0,4.5,6.66,91.7
1960-04-18,NA,NA,NA,5.5,-3.5,5.22,49.7
1960-04-19,NA,NA,NA,12.5,1.5,6.64,53.3
1960-04-20,NA,NA,NA,17.4,3.8,7.78,77.1
1960-04-21,NA,NA,NA,17.9,8.8,6.18,42.7
1960-04-22,NA,NA,NA,21.5,10.6,7.44,28.2
1960-04-23,NA,NA,NA,24.3,14.5,6.77,55.5
1960-04-24,NA,NA,NA,24.6,15.5,6.71,52.9
1960-04-25,NA,NA,NA,12.9,9.0,4.66,84.7
1960-04-26,NA,NA,NA,13.6,6.0,5.88,85.4
1960-04-27,NA,NA,NA,10.5,1.1,3.66,62.9
1960-04-28,NA,NA,NA,11.2,-0.6,3.12,76.6
1960-04-29,NA,NA,NA,13.7,7.8,6.30,91.2
1960-04-30,NA,NA,NA,11.6,8.7,8.35,90.4
1960-05-01,NA,NA,NA,10.0,-0.5,6.27,51.2
1960-05-02,NA,NA,NA,15.7,4.2,8.18,27.2
1960-05-03,NA,NA,NA,18.0,3.6,6.77,36.8
1960-05-04,NA,NA,NA,20.0,5.8,6.70,70.0
1960-05-05,NA,NA,NA,20.4,12.1,7.18,84.0
1960-05-06,NA,NA,NA,17.4,13.3,8.50,79.2
1960-05-07,NA,NA,NA,6.1,1.5,9.68,83.5
1960-05-08,NA,NA,NA,3.8,0.8,6.13,71.0
1960-05-09,NA,NA,NA,4.0,1.6,6.41,80.0
1960-05-10,NA,NA,NA,4.0,2.4,9.33,88.1
1960-05-11,NA,NA,NA,6.0,0.4,8.22,61.9
1960-05-12,NA,NA,NA,8.6,-3.6,5.71,NA
1960-05-13,NA,NA,NA,10.9,-1.4,3.32,0.0
1960-05-14,NA,NA,NA,16.4,0.4,2.67,37.9
1960-05-15,NA,NA,NA,19.6,8.0,4.80,24.2
1960-05-16,NA,NA,NA,16.9,10.7,3.86,69.8
1960-05-17,NA,NA,NA,15.3,11.7,6.82,81.4
1960-05-18,NA,NA,NA,14.8,8.6,3.30,51.1
1960-05-19,NA,NA,NA,18.3,15.3,4.83,71.1
1960-05-20,NA,NA,NA,19.2,16.5,3.55,70.2
1960-05-21,NA,NA,NA,15.2,11.8,7.85,67.3
1960-05-22,NA,NA,NA,16.4,11.9,3.85,62.2
1960-05-23,NA,NA,NA,15.4,10.1,3.83,40.3
1960-05-24,NA,NA,NA,12.5,5.3,4.11,40.3
1960-05-25,NA,NA,NA,15.7,9.6,3.17,66.7
1960-05-26,NA,NA,NA,20.8,15.3,5.15,69.6
1960-05-27,NA,NA,NA,17.3,11.4,3.17,60.2
1960-05-28,NA,NA,NA,16.9,12.0,3.25,64.8
1960-05-29,NA,NA,NA,18.2,13.5,2.60,63.2
1960-05-30,NA,NA,NA,19.7,13.4,6.25,51.2
1960-05-31,NA,NA,NA,21.4,8.9,3.08,39.8
1960-06-01,NA,NA,NA,24.2,12.0,5.59,62.5
1960-06-02,NA,NA,NA,22.3,8.4,5.34,30.0
1960-06-03,NA,NA,NA,23.7,7.4,4.35,0.0
1960-06-04,NA,NA,NA,22.9,12.8,4.85,64.6
1960-06-05,NA,NA,NA,19.3,12.6,3.70,66.8
1960-06-06,NA,NA,NA,16.2,7.1,3.56,16.2
1960-06-07,NA,NA,NA,15.2,4.7,5.16,32.1
1960-06-08,NA,NA,NA,17.6,5.5,3.71,0.0
1960-06-09,NA,NA,NA,18.6,7.4,3.86,48.7
1960-06-10,NA,NA,NA,23.0,10.3,4.11,61.7
1960-06-11,NA,NA,NA,21.4,15.4,4.23,63.1
1960-06-12,NA,NA,NA,14.6,13.0,3.57,89.2
1960-06-13,NA,NA,NA,15.2,13.7,6.11,96.9
1960-06-14,NA,NA,NA,13.8,12.7,4.86,89.0
1960-06-15,NA,NA,NA,20.2,15.3,5.19,63.7
1960-06-16,NA,NA,NA,20.7,17.6,6.76,66.4
1960-06-17,NA,NA,NA,14.2,6.9,5.98,60.5
1960-06-18,NA,NA,NA,18.2,11.9,4.15,72.0
1960-06-19,NA,NA,NA,20.4,10.8,3.66,20.9
1960-06-20,NA,NA,NA,17.2,11.5,4.05,83.2
1960-06-21,NA,NA,NA,18.8,13.6,3.94,90.4
1960-06-22,NA,NA,NA,21.6,17.8,3.27,60.8
1960-06-23,NA,NA,NA,21.6,17.3,6.48,65.7
1960-06-24,NA,NA,NA,19.4,10.8,6.63,30.9
1960-06-25,NA,NA,NA,21.5,10.3,3.05,7.5
1960-06-26,NA,NA,NA,23.9,11.7,4.26,36.9
1960-06-27,NA,NA,NA,23.5,17.5,4.63,76.9
1960-06-28,NA,NA,NA,24.1,18.9,4.12,66.9
1960-06-29,NA,NA,NA,25.9,17.3,5.27,56.9
1960-06-30,NA,NA,NA,21.0,14.5,3.50,73.8
1960-07-01,NA,NA,NA,19.5,12.0,3.70,36.3
1960-07-02,NA,NA,NA,23.9,16.1,5.32,50.3
1960-07-03,NA,NA,NA,19.8,14.8,4.19,48.8
1960-07-04,NA,NA,NA,19.5,9.5,4.15,35.7
1960-07-05,NA,NA,NA,19.9,9.3,3.21,55.3
1960-07-06,NA,NA,NA,21.2,11.5,2.12,78.8
1960-07-07,NA,NA,NA,21.6,11.5,2.58,23.2
1960-07-08,NA,NA,NA,24.2,11.6,4.07,20.6
1960-07-09,NA,NA,NA,23.9,13.9,3.66,73.3
1960-07-10,NA,NA,NA,19.6,17.0,2.93,80.4
1960-07-11,NA,NA,NA,22.0,17.9,2.21,76.0
1960-07-12,NA,NA,NA,24.7,18.0,2.24,61.2
1960-07-13,NA,NA,NA,22.2,15.4,5.68,49.3
1960-07-14,NA,NA,NA,18.3,10.4,5.17,27.4
1960-07-15,NA,NA,NA,20.6,11.6,2.80,35.0
1960-07-16,NA,NA,NA,22.9,12.8,3.72,28.4
1960-07-17,NA,NA,NA,24.8,14.9,3.48,26.5
1960-07-18,NA,NA,NA,25.0,16.1,3.67,48.5
1960-07-19,NA,NA,NA,25.6,16.0,3.70,23.4
1960-07-20,NA,NA,NA,20.7,12.1,3.43,17.0
1960-07-21,NA,NA,NA,25.7,15.5,4.26,3.8
1960-07-22,NA,NA,NA,27.5,19.0,5.32,41.9
1960-07-23,NA,NA,NA,24.1,17.8,3.71,46.9
1960-07-24,NA,NA,NA,25.1,18.3,2.91,25.0
1960-07-25,NA,NA,NA,27.8,20.1,4.00,49.2
1960-07-26,NA,NA,NA,25.0,20.2,5.38,62.8
1960-07-27,NA,NA,NA,26.0,14.9,3.50,52.4
1960-07-28,NA,NA,NA,26.4,16.9,4.62,25.0
1960-07-29,NA,NA,NA,27.3,18.9,3.47,36.9
1960-07-30,NA,NA,NA,22.4,16.2,5.55,63.4
1960-07-31,NA,NA,NA,21.4,11.9,2.90,16.9
1960-08-01,NA,NA,NA,23.8,11.9,4.05,18.1
1960-08-02,NA,NA,NA,27.2,18.3,4.79,65.7
1960-08-03,NA,NA,NA,26.7,20.9,3.82,61.0
1960-08-04,NA,NA,NA,21.9,18.0,3.89,81.9
1960-08-05,NA,NA,NA,22.0,15.3,3.18,60.5
1960-08-06,NA,NA,NA,24.8,18.6,4.30,62.3
1960-08-07,NA,NA,NA,25.9,20.1,6.37,62.9
1960-08-08,NA,NA,NA,24.1,17.2,4.15,58.8
1960-08-09,NA,NA,NA,23.6,18.5,4.68,70.4
1960-08-10,NA,NA,NA,19.8,15.1,5.46,69.2
1960-08-11,NA,NA,NA,20.5,13.2,3.00,25.8
1960-08-12,NA,NA,NA,22.2,13.8,3.40,27.1
1960-08-13,NA,NA,NA,23.4,13.7,5.04,25.0
1960-08-14,NA,NA,NA,21.2,15.9,5.46,84.4
1960-08-15,NA,NA,NA,19.2,13.7,3.99,71.9
1960-08-16,NA,NA,NA,21.5,15.3,3.08,32.9
1960-08-17,NA,NA,NA,24.2,16.0,3.57,18.5
1960-08-18,NA,NA,NA,26.0,18.8,4.15,53.8
1960-08-19,NA,NA,NA,25.0,20.3,3.52,66.1
1960-08-20,NA,NA,NA,22.8,19.0,3.02,59.0
1960-08-21,NA,NA,NA,23.6,17.2,3.60,51.9
1960-08-22,NA,NA,NA,24.2,17.5,2.49,35.4
1960-08-23,NA,NA,NA,23.4,18.6,2.59,45.5
1960-08-24,NA,NA,NA,23.4,19.1,3.08,55.2
1960-08-25,NA,NA,NA,25.5,18.5,4.52,22.7
1960-08-26,NA,NA,NA,25.6,17.4,4.75,62.9
1960-08-27,NA,NA,NA,25.9,18.8,3.19,28.9
1960-08-28,NA,NA,NA,26.5,19.8,5.71,60.8
1960-08-29,NA,NA,NA,24.7,19.4,4.02,69.5
1960-08-30,NA,NA,NA,25.9,18.5,2.85,30.0
1960-08-31,NA,NA,NA,28.0,20.2,4.88,20.3
1960-09-01,NA,NA,NA,28.5,21.5,3.85,34.7
1960-09-02,NA,NA,NA,27.6,22.0,2.79,58.9
1960-09-03,NA,NA,NA,28.5,21.0,3.09,37.1
1960-09-04,NA,NA,NA,27.2,19.6,4.67,32.4
1960-09-05,NA,NA,NA,25.1,21.4,2.80,78.1
1960-09-06,NA,NA,NA,28.7,20.7,4.07,7.0
1960-09-07,NA,NA,NA,30.1,19.4,4.47,21.1
1960-09-08,NA,NA,NA,29.2,19.7,4.36,21.8
1960-09-09,NA,NA,NA,21.3,12.5,6.10,82.7
1960-09-10,NA,NA,NA,18.6,9.0,3.10,52.6
1960-09-11,NA,NA,NA,19.3,8.8,3.10,20.0
1960-09-12,NA,NA,NA,16.0,8.7,6.69,56.9
1960-09-13,NA,NA,NA,16.0,5.9,5.08,41.1
1960-09-14,NA,NA,NA,18.5,8.9,3.45,90.9
1960-09-15,NA,NA,NA,19.2,14.6,2.78,75.0
1960-09-16,NA,NA,NA,19.8,15.7,2.69,85.8
1960-09-17,NA,NA,NA,21.4,17.4,3.74,62.6
1960-09-18,NA,NA,NA,20.8,16.5,3.90,77.7
1960-09-19,NA,NA,NA,18.4,16.0,4.93,79.6
1960-09-20,NA,NA,NA,16.4,12.4,3.31,88.3
1960-09-21,NA,NA,NA,18.2,13.0,2.98,73.3
1960-09-22,NA,NA,NA,20.4,15.7,4.82,54.4
1960-09-23,NA,NA,NA,19.1,16.4,3.66,65.0
1960-09-24,NA,NA,NA,23.9,18.4,5.71,75.7
1960-09-25,NA,NA,NA,18.5,14.1,3.22,74.8
1960-09-26,NA,NA,NA,18.2,11.6,2.46,29.0
1960-09-27,NA,NA,NA,17.8,11.1,4.06,52.7
1960-09-28,NA,NA,NA,17.6,9.9,2.96,15.4
1960-09-29,NA,NA,NA,15.1,10.3,3.70,54.3
1960-09-30,NA,NA,NA,12.3,6.9,3.92,61.5
1960-10-01,NA,NA,NA,13.9,4.1,5.36,35.3
1960-10-02,NA,NA,NA,16.0,7.6,4.92,30.7
1960-10-03,NA,NA,NA,13.1,5.8,2.76,42.7
1960-10-04,NA,NA,NA,14.3,6.5,2.45,40.0
1960-10-05,NA,NA,NA,19.5,11.5,5.34,42.7
1960-10-06,NA,NA,NA,16.1,7.6,3.62,NA
1960-10-07,NA,NA,NA,13.1,3.7,2.80,23.0
1960-10-08,NA,NA,NA,14.5,8.8,2.42,62.4
1960-10-09,NA,NA,NA,15.0,8.6,2.40,25.0
1960-10-10,NA,NA,NA,17.0,7.0,2.55,20.9
1960-10-11,NA,NA,NA,18.1,10.5,3.16,20.0
1960-10-12,NA,NA,NA,19.8,12.7,2.43,41.6
1960-10-13,NA,NA,NA,19.7,14.4,3.28,60.0
1960-10-14,NA,NA,NA,17.7,15.1,3.06,77.3
1960-10-15,NA,NA,NA,16.4,13.8,3.73,90.2
1960-10-16,NA,NA,NA,14.1,4.4,4.14,50.8
1960-10-17,NA,NA,NA,13.6,3.9,3.85,33.8
1960-10-18,NA,NA,NA,12.1,3.2,2.55,77.1
1960-10-19,NA,NA,NA,6.5,1.2,6.10,88.0
1960-10-20,NA,NA,NA,3.3,-4.2,4.61,44.1
1960-10-21,NA,NA,NA,3.5,-3.2,3.65,46.4
1960-10-22,NA,NA,NA,12.1,4.0,7.05,65.5
1960-10-23,NA,NA,NA,10.5,2.2,8.14,29.0
1960-10-24,NA,NA,NA,3.5,-5.1,5.10,15.0
1960-10-25,NA,NA,NA,7.6,0.7,4.39,33.8
1960-10-26,NA,NA,NA,9.8,7.5,4.61,91.0
1960-10-27,NA,NA,NA,9.7,6.9,3.58,92.7
1960-10-28,NA,NA,NA,12.1,8.0,1.67,99.8
1960-10-29,NA,NA,NA,12.7,6.3,3.28,96.7
1960-10-30,NA,NA,NA,13.6,9.3,4.83,94.8
1960-10-31,NA,NA,NA,10.7,8.5,8.59,91.0
1960-11-01,NA,NA,NA,6.0,2.9,9.08,95.2
1960-11-02,NA,NA,NA,5.1,0.5,7.53,97.9
1960-11-03,NA,NA,NA,6.9,-1.1,6.55,57.5
1960-11-04,NA,NA,NA,9.1,3.4,3.55,99.0
1960-11-05,NA,NA,NA,4.9,-1.6,6.66,72.6
1960-11-06,NA,NA,NA,2.9,-0.3,6.45,71.1
1960-11-07,NA,NA,NA,2.0,-4.7,5.52,15.4
1960-11-08,NA,NA,NA,4.4,1.3,7.94,86.7
1960-11-09,NA,NA,NA,1.8,-1.3,5.96,76.8
1960-11-10,NA,NA,NA,-0.4,-6.5,5.17,49.6
1960-11-11,NA,NA,NA,1.1,-4.4,5.90,14.0
1960-11-12,NA,NA,NA,5.3,-2.2,4.86,42.8
1960-11-13,NA,NA,NA,9.4,3.0,3.61,33.1
1960-11-14,NA,NA,NA,14.9,8.9,5.31,80.0
1960-11-15,NA,NA,NA,17.2,15.5,8.87,96.7
1960-11-16,NA,NA,NA,9.4,3.4,8.85,51.2
1960-11-17,NA,NA,NA,4.7,-1.2,6.08,51.2
1960-11-18,NA,NA,NA,6.9,1.5,5.09,76.7
1960-11-19,NA,NA,NA,5.9,1.6,4.47,41.2
1960-11-20,NA,NA,NA,6.1,2.8,2.55,66.9
1960-11-21,NA,NA,NA,5.6,0.4,3.98,44.1
1960-11-22,NA,NA,NA,7.0,1.3,5.84,61.1
1960-11-23,NA,NA,NA,2.8,-8.2,3.02,32.5
1960-11-24,NA,NA,NA,4.7,-3.9,4.77,57.2
1960-11-25,NA,NA,NA,7.1,3.1,3.90,81.6
1960-11-26,NA,NA,NA,11.4,8.5,6.51,77.2
1960-11-27,NA,NA,NA,11.9,10.5,3.97,86.7
1960-11-28,NA,NA,NA,11.2,6.5,8.70,72.3
1960-11-29,NA,NA,NA,-3.5,-8.5,11.34,90.0
1960-11-30,NA,NA,NA,-4.7,-10.5,9.13,17.5
1960-12-01,NA,NA,NA,-4.7,-11.5,4.76,32.8
1960-12-02,NA,NA,NA,-0.6,-9.5,7.08,33.7
1960-12-03,NA,NA,NA,3.4,-5.8,6.23,65.0
1960-12-04,NA,NA,NA,10.1,01.0,7.09,91.7
1960-12-05,NA,NA,NA,11.6,7.8,8.35,64.2
1960-12-06,NA,NA,NA,2.0,-3.5,7.00,71.3
1960-12-07,NA,NA,NA,-2.7,-7.6,5.81,42.3
1960-12-08,NA,NA,NA,-4.1,-11.8,6.88,65.0
1960-12-09,NA,NA,NA,-6.2,-13.2,6.00,58.3
1960-12-10,NA,NA,NA,-0.8,-5.8,5.40,85.7
1960-12-11,NA,NA,NA,-1.9,-6.5,7.63,91.9
1960-12-12,NA,NA,NA,-6.9,-12.5,8.91,41.1
1960-12-13,NA,NA,NA,-6.6,-13.8,5.78,57.8
1960-12-14,NA,NA,NA,-1.5,-5.3,5.56,51.7
1960-12-15,NA,NA,NA,0.5,-2.4,7.65,96.7
1960-12-16,NA,NA,NA,-6.0,-13.0,7.11,33.4
1960-12-17,NA,NA,NA,-4.3,-12.0,6.49,65.0
1960-12-18,NA,NA,NA,-1.8,-8.5,5.63,70.8
1960-12-19,NA,NA,NA,-6.2,-12.7,4.34,86.1
1960-12-20,NA,NA,NA,-6.0,-8.7,5.28,87.1
1960-12-21,NA,NA,NA,-15.9,-21.0,7.57,25.7
1960-12-22,NA,NA,NA,-17.4,-21.7,7.12,66.1
1960-12-23,NA,NA,NA,-18.3,-22.0,4.45,79.0
1960-12-24,NA,NA,NA,-8.2,-10.7,2.94,80.0
1960-12-25,NA,NA,NA,-1.4,-4.5,5.80,50.0
1960-12-26,NA,NA,NA,-1.1,-4.0,6.49,79.3
1960-12-27,NA,NA,NA,-4.6,-8.7,3.64,64.8
1960-12-28,NA,NA,NA,-3.9,-8.1,3.06,77.9
1960-12-29,NA,NA,NA,-2.3,-5.1,5.07,85.4
1960-12-30,NA,NA,NA,-1.5,-5.4,5.07,5.0
1960-12-31,NA,NA,NA,-0.4,-3.1,4.89,73.8
1961-01-01,NA,NA,NA,-2.5,-6.4,5.10,100.0
1961-01-02,NA,NA,NA,-1.9,-5.0,3.12,96.2
1961-01-03,NA,NA,NA,-7.5,-10.6,6.53,73.1
1961-01-04,NA,NA,NA,-7.2,-11.3,3.39,20.7
1961-01-05,NA,NA,NA,-0.5,-4.7,5.26,19.6
1961-01-06,NA,NA,NA,3.4,-3.0,5.01,39.5
1961-01-07,NA,NA,NA,2.9,-2.9,8.44,76.7
1961-01-08,NA,NA,NA,-5.1,-12.2,7.08,38.2
1961-01-09,NA,NA,NA,-5.1,-10.6,4.37,46.1
1961-01-10,NA,NA,NA,-0.3,-5.9,4.65,77.0
1961-01-11,NA,NA,NA,1.2,-3.9,3.12,41.6
1961-01-12,NA,NA,NA,2.4,-1.8,3.17,59.6
1961-01-13,NA,NA,NA,4.7,-0.9,4.61,41.7
1961-01-14,NA,NA,NA,3.4,0.7,3.83,81.0
1961-01-15,NA,NA,NA,1.5,-1.3,5.38,95.4
1961-01-16,NA,NA,NA,-0.2,-3.2,5.18,89.8
1961-01-17,NA,NA,NA,2.9,-1.3,7.16,93.7
1961-01-18,NA,NA,NA,0.1,-3.3,3.25,79.2
1961-01-19,NA,NA,NA,-4.0,-7.2,6.07,79.6
1961-01-20,NA,NA,NA,-10.4,-14.9,6.00,77.8
1961-01-21,NA,NA,NA,-13.6,-18.4,8.02,46.3
1961-01-22,NA,NA,NA,-14.7,-21.9,4.45,62.0
1961-01-23,NA,NA,NA,-11.5,-16.5,5.59,62.6
1961-01-24,NA,NA,NA,-14.3,-22.5,9.27,14.3
1961-01-25,NA,NA,NA,-13.4,-20.3,4.50,71.1
1961-01-26,NA,NA,NA,-10.6,-14.4,4.20,89.8
1961-01-27,NA,NA,NA,-15.6,-20.8,7.19,7.1
1961-01-28,NA,NA,NA,-11.0,-16.3,6.98,79.7
1961-01-29,NA,NA,NA,-11.6,-18.3,5.61,51.6
1961-01-30,NA,NA,NA,-8.9,-14.1,4.37,80.8
1961-01-31,NA,NA,NA,-4.4,-9.6,2.36,68.9
1961-02-01,NA,NA,NA,-4.7,-9.5,6.02,90.7
1961-02-02,NA,NA,NA,-10.5,-17.2,7.93,99.6
1961-02-03,NA,NA,NA,-8.0,-10.3,5.84,88.5
1961-02-04,NA,NA,NA,-3.5,-6.3,4.26,90.4
1961-02-05,NA,NA,NA,-3.0,-7.1,2.72,94.4
1961-02-06,NA,NA,NA,-3.0,-6.0,2.07,66.2
1961-02-07,NA,NA,NA,-1.0,-5.8,3.76,20.0
1961-02-08,NA,NA,NA,0.7,-3.5,4.08,43.8
1961-02-09,NA,NA,NA,1.4,-3.4,6.31,83.8
1961-02-10,NA,NA,NA,1.2,-1.4,2.90,58.3
1961-02-11,NA,NA,NA,1.2,-0.6,3.97,80.2
1961-02-12,NA,NA,NA,2.4,0.3,3.42,79.0
1961-02-13,NA,NA,NA,5.3,1.6,7.00,93.8
1961-02-14,NA,NA,NA,3.9,-1.1,5.44,65.8
1961-02-15,NA,NA,NA,5.9,-1.8,6.42,58.6
1961-02-16,NA,NA,NA,2.7,-2.7,4.79,88.3
1961-02-17,NA,NA,NA,7.7,3.6,4.83,84.6
1961-02-18,NA,NA,NA,7.3,5.0,7.06,90.6
1961-02-19,NA,NA,NA,-2.3,-7.6,7.73,62.9
1961-02-20,NA,NA,NA,0.5,-5.2,2.63,44.3
1961-02-21,NA,NA,NA,4.9,-4.6,2.75,85.3
1961-02-22,NA,NA,NA,5.6,2.3,3.45,85.0
1961-02-23,NA,NA,NA,8.8,6.6,6.05,88.5
1961-02-24,NA,NA,NA,2.3,0.1,5.02,97.9
1961-02-25,NA,NA,NA,-0.7,-3.0,8.15,91.7
1961-02-26,NA,NA,NA,1.3,-1.6,4.84,70.5
1961-02-27,NA,NA,NA,3.2,-4.2,3.31,80.0
1961-02-28,NA,NA,NA,3.4,-4.6,2.98,77.1
1961-03-01,NA,NA,NA,4.2,-2.8,5.52,55.6
1961-03-02,NA,NA,NA,8.5,-0.9,7.95,76.1
1961-03-03,NA,NA,NA,7.8,-2.7,3.87,83.3
1961-03-04,NA,NA,NA,7.2,6.4,3.89,86.7
1961-03-05,NA,NA,NA,2.6,0.2,5.24,96.9
1961-03-06,NA,NA,NA,6.5,4.3,7.37,88.1
1961-03-07,NA,NA,NA,1.9,-2.6,4.38,87.4
1961-03-08,NA,NA,NA,0.2,-1.2,7.75,97.3
1961-03-09,NA,NA,NA,0.4,-5.4,10.31,54.0
1961-03-10,NA,NA,NA,2.4,-5.8,5.13,49.3
1961-03-11,NA,NA,NA,4.0,-1.2,7.10,75.0
1961-03-12,NA,NA,NA,3.1,-0.9,4.62,79.5
1961-03-13,NA,NA,NA,4.9,3.8,6.48,97.7
1961-03-14,NA,NA,NA,4.6,0.8,7.34,80.8
1961-03-15,NA,NA,NA,2.8,-3.5,6.23,72.6
1961-03-16,NA,NA,NA,-0.6,-8.1,5.02,5.0
1961-03-17,NA,NA,NA,-1.1,-9.0,5.64,60.8
1961-03-18,NA,NA,NA,-0.4,-4.3,5.70,92.0
1961-03-19,NA,NA,NA,2.3,-2.1,5.65,87.3
1961-03-20,NA,NA,NA,4.1,-2.1,4.75,87.0
1961-03-21,NA,NA,NA,5.8,3.5,5.25,89.0
1961-03-22,NA,NA,NA,5.8,3.5,3.39,90.6
1961-03-23,NA,NA,NA,4.9,2.7,3.69,96.9
1961-03-24,NA,NA,NA,5.7,1.8,4.00,95.0
1961-03-25,NA,NA,NA,9.5,3.7,5.12,42.5
1961-03-26,NA,NA,NA,14.2,6.2,7.07,66.0
1961-03-27,NA,NA,NA,13.3,6.7,10.48,75.6
1961-03-28,NA,NA,NA,5.0,-0.7,7.65,95.8
1961-03-29,NA,NA,NA,2.5,-6.2,5.25,58.1
1961-03-30,NA,NA,NA,3.1,-5.1,2.67,31.2
1961-03-31,NA,NA,NA,5.1,-4.2,2.25,86.5
1961-04-01,NA,NA,NA,1.3,-5.4,6.62,74.0
1961-04-02,NA,NA,NA,0.4,-10.8,5.72,23.1
1961-04-03,NA,NA,NA,3.9,-7.5,3.95,60.3
1961-04-04,NA,NA,NA,4.7,-3.4,2.59,63.6
1961-04-05,NA,NA,NA,5.9,0.9,7.60,89.8
1961-04-06,NA,NA,NA,3.3,0.8,6.01,94.6
1961-04-07,NA,NA,NA,4.0,-0.9,4.74,82.5
1961-04-08,NA,NA,NA,2.3,-3.0,2.60,75.5
1961-04-09,NA,NA,NA,1.9,-0.9,6.69,84.0
1961-04-10,NA,NA,NA,3.2,-2.0,5.92,82.1
1961-04-11,NA,NA,NA,5.3,-0.9,3.70,75.2
1961-04-12,NA,NA,NA,4.4,1.4,6.01,86.9
1961-04-13,NA,NA,NA,6.3,-1.8,4.73,58.5
1961-04-14,NA,NA,NA,10.4,2.5,5.08,70.0
1961-04-15,NA,NA,NA,7.2,3.3,6.75,87.2
1961-04-16,NA,NA,NA,-1.3,-2.0,10.36,87.9
1961-04-17,NA,NA,NA,2.0,-1.3,8.25,94.8
1961-04-18,NA,NA,NA,7.0,1.1,4.37,76.2
1961-04-19,NA,NA,NA,10.3,3.1,2.87,21.1
1961-04-20,NA,NA,NA,13.1,4.1,7.50,74.8
1961-04-21,NA,NA,NA,15.8,7.4,5.40,50.7
1961-04-22,NA,NA,NA,11.2,6.2,4.29,72.0
1961-04-23,NA,NA,NA,12.4,7.2,3.55,72.7
1961-04-24,NA,NA,NA,14.7,11.7,5.12,77.3
1961-04-25,NA,NA,NA,5.9,4.9,4.80,99.0
1961-04-26,NA,NA,NA,11.0,2.9,6.04,46.6
1961-04-27,NA,NA,NA,12.1,3.7,4.56,84.8
1961-04-28,NA,NA,NA,7.3,-1.3,8.21,67.0
1961-04-29,NA,NA,NA,8.4,-2.4,4.73,51.9
1961-04-30,NA,NA,NA,11.6,2.1,4.62,46.8
1961-05-01,NA,NA,NA,6.9,-4.5,5.56,38.2
1961-05-02,NA,NA,NA,8.8,-3.6,5.34,8.8
1961-05-03,NA,NA,NA,9.9,-0.0,3.05,21.4
1961-05-04,NA,NA,NA,10.5,01.0,3.52,53.6
1961-05-05,NA,NA,NA,12.5,1.8,5.49,90.6
1961-05-06,NA,NA,NA,16.9,12.9,6.04,77.1
1961-05-07,NA,NA,NA,17.7,10.5,4.25,90.0
1961-05-08,NA,NA,NA,16.3,14.0,5.40,88.5
1961-05-09,NA,NA,NA,11.2,5.3,5.65,86.0
1961-05-10,NA,NA,NA,10.6,3.7,3.15,11.2
1961-05-11,NA,NA,NA,16.3,3.9,3.75,16.5
1961-05-12,NA,NA,NA,21.7,12.7,3.53,26.8
1961-05-13,NA,NA,NA,23.8,14.8,6.91,25.6
1961-05-14,NA,NA,NA,23.9,16.1,8.18,69.4
1961-05-15,NA,NA,NA,16.0,11.0,8.12,69.8
1961-05-16,NA,NA,NA,10.7,01.0,4.90,51.7
