Daily data for a single station.
StationID:,712630-99999
StationName:,"HAMILTON"
Lat&Long:,43.174,-79.930
Elevation:,-999.900
Starts(YMD):,1993-05-20
Ends(YMD):,2024-10-21
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2007-11-13,NA,NA,NA,6.6,4.0,2.49,49.9
2007-11-14,NA,NA,NA,11.3,6.8,6.18,92.1
2007-11-15,NA,NA,NA,5.4,0.9,4.44,91.7
2007-11-16,NA,NA,NA,0.8,-3.2,4.01,81.9
2007-11-17,NA,NA,NA,-0.3,-3.2,2.15,99.0
2007-11-18,NA,NA,NA,-0.5,-3.5,5.40,58.3
2007-11-19,NA,NA,NA,2.9,-0.2,3.38,99.3
2007-11-20,NA,NA,NA,8.8,6.2,3.84,96.7
2007-11-21,NA,NA,NA,3.9,3.7,7.75,100.0
2007-11-22,NA,NA,NA,-1.7,-3.4,6.93,94.4
2007-11-23,NA,NA,NA,-5.9,-8.9,2.53,18.8
2007-11-24,NA,NA,NA,-3.2,-5.5,3.16,76.7
2007-11-25,NA,NA,NA,1.3,-2.6,5.68,52.3
2007-11-26,NA,NA,NA,1.9,1.7,2.63,100.0
2007-11-27,NA,NA,NA,01.0,-2.6,6.75,91.1
2007-11-28,NA,NA,NA,-2.6,-5.6,2.12,73.5
2007-11-29,NA,NA,NA,1.4,-3.6,7.66,97.8
2007-11-30,NA,NA,NA,-2.6,-7.4,7.60,78.8
2007-12-01,NA,NA,NA,-7.0,-11.2,4.82,88.5
2007-12-02,NA,NA,NA,-2.7,-3.2,4.44,100.0
2007-12-03,NA,NA,NA,-1.1,-4.1,8.20,99.0
2007-12-04,NA,NA,NA,-5.1,-8.9,4.73,88.5
2007-12-05,NA,NA,NA,-8.4,-12.3,2.35,74.1
2007-12-06,NA,NA,NA,-7.3,-11.2,3.65,72.9
2007-12-07,NA,NA,NA,-2.1,-5.7,3.50,99.6
2007-12-08,NA,NA,NA,-1.8,-6.5,4.00,82.5
2007-12-09,NA,NA,NA,-2.9,-5.1,1.20,100.0
2007-12-10,NA,NA,NA,-1.8,-3.4,1.48,93.8
2007-12-11,NA,NA,NA,-1.6,-2.0,1.02,94.8
2007-12-12,NA,NA,NA,-1.1,-4.3,2.92,67.1
2007-12-13,NA,NA,NA,-3.0,-4.2,2.85,96.0
2007-12-14,NA,NA,NA,-2.0,-6.0,6.49,83.9
2007-12-15,NA,NA,NA,-8.5,-12.3,6.48,96.5
2007-12-16,NA,NA,NA,-6.1,-7.5,8.42,99.7
2007-12-17,NA,NA,NA,-6.3,-9.3,4.09,64.1
2007-12-18,NA,NA,NA,-2.9,-4.9,5.30,90.6
2007-12-19,NA,NA,NA,1.6,-1.1,4.56,97.7
2007-12-20,NA,NA,NA,-0.6,-3.2,2.76,96.0
2007-12-21,NA,NA,NA,-1.5,-3.6,3.60,63.6
2007-12-22,NA,NA,NA,3.0,0.7,3.10,98.5
2007-12-23,NA,NA,NA,2.8,0.3,7.69,98.2
2007-12-24,NA,NA,NA,-3.4,-6.1,9.07,99.8
2007-12-25,NA,NA,NA,-1.5,-3.9,4.70,100.0
2007-12-26,NA,NA,NA,-1.7,-2.2,3.70,99.3
2007-12-27,NA,NA,NA,0.9,-0.1,4.66,98.9
2007-12-28,NA,NA,NA,-0.1,-1.9,3.65,91.5
2007-12-29,NA,NA,NA,1.6,-1.9,7.60,97.4
2007-12-30,NA,NA,NA,-1.2,-4.4,2.62,99.4
2007-12-31,NA,NA,NA,-1.3,-3.2,2.92,88.5
2008-01-01,NA,NA,NA,-1.2,-2.6,5.08,99.8
2008-01-02,NA,NA,NA,-10.8,-16.4,2.68,33.1
2008-01-03,NA,NA,NA,-10.2,-13.5,3.20,86.0
2008-01-04,NA,NA,NA,-3.8,-7.5,6.12,74.4
2008-01-05,NA,NA,NA,0.9,-2.4,6.29,99.4
2008-01-06,NA,NA,NA,4.5,4.5,4.82,100.0
2008-01-07,NA,NA,NA,11.4,10.1,5.73,99.6
2008-01-08,NA,NA,NA,12.9,10.6,6.10,99.2
2008-01-09,NA,NA,NA,5.6,1.8,8.14,72.8
2008-01-10,NA,NA,NA,01.0,-0.7,4.36,83.8
2008-01-11,NA,NA,NA,3.3,0.9,8.14,98.6
2008-01-12,NA,NA,NA,1.6,-01.0,3.62,93.8
2008-01-13,NA,NA,NA,0.2,-1.3,3.83,88.5
2008-01-14,NA,NA,NA,-0.2,-01.0,4.34,99.8
2008-01-15,NA,NA,NA,-1.7,-3.7,3.36,99.3
2008-01-16,NA,NA,NA,-3.0,-5.6,2.54,87.5
2008-01-17,NA,NA,NA,-0.4,-3.0,3.73,99.4
2008-01-18,NA,NA,NA,-3.1,-8.4,9.41,63.9
2008-01-19,NA,NA,NA,-7.2,-11.8,7.09,69.5
2008-01-20,NA,NA,NA,-12.6,-17.3,8.47,28.8
2008-01-21,NA,NA,NA,-10.5,-15.3,5.67,69.2
2008-01-22,NA,NA,NA,-5.0,-7.2,5.43,82.0
2008-01-23,NA,NA,NA,-8.9,-12.6,5.72,91.9
2008-01-24,NA,NA,NA,-9.2,-12.7,2.78,68.2
2008-01-25,NA,NA,NA,-10.6,-14.5,7.97,35.8
2008-01-26,NA,NA,NA,-7.6,-10.8,2.21,96.7
2008-01-27,NA,NA,NA,-3.5,-4.7,1.04,99.6
2008-01-28,NA,NA,NA,-1.9,-4.2,2.57,91.6
2008-01-29,NA,NA,NA,4.4,2.1,6.15,99.4
2008-01-30,NA,NA,NA,-5.6,-9.6,11.62,78.3
2008-01-31,NA,NA,NA,-8.1,-12.5,3.76,60.7
2008-02-01,NA,NA,NA,-2.0,-3.6,6.51,100.0
2008-02-02,NA,NA,NA,-1.1,-2.5,5.30,100.0
2008-02-03,NA,NA,NA,-1.2,-3.5,2.57,99.5
2008-02-04,NA,NA,NA,0.3,-1.3,5.32,97.2
2008-02-05,NA,NA,NA,2.9,2.4,2.87,99.6
2008-02-06,NA,NA,NA,-0.9,-1.6,7.17,100.0
2008-02-07,NA,NA,NA,-5.9,-8.0,3.45,83.3
2008-02-08,NA,NA,NA,-2.6,-3.9,2.77,99.4
2008-02-09,NA,NA,NA,0.2,-0.8,6.01,99.7
2008-02-10,NA,NA,NA,-9.8,-15.0,11.91,64.2
2008-02-11,NA,NA,NA,-15.2,-21.1,7.80,29.2
2008-02-12,NA,NA,NA,-10.8,-13.8,6.31,81.9
2008-02-13,NA,NA,NA,-6.5,-9.5,4.13,71.9
2008-02-14,NA,NA,NA,-4.9,-8.7,6.65,96.5
2008-02-15,NA,NA,NA,-4.9,-9.8,6.42,89.7
2008-02-16,NA,NA,NA,-9.6,-13.6,3.48,50.0
2008-02-17,NA,NA,NA,-0.6,-2.0,5.50,87.3
2008-02-18,NA,NA,NA,1.3,-1.6,11.64,89.7
2008-02-19,NA,NA,NA,-7.6,-11.5,8.85,75.8
2008-02-20,NA,NA,NA,-10.0,-14.7,5.75,51.7
2008-02-21,NA,NA,NA,-9.4,-14.0,3.61,75.8
2008-02-22,NA,NA,NA,-5.3,-8.6,3.22,96.8
2008-02-23,NA,NA,NA,-4.9,-10.5,3.03,56.5
2008-02-24,NA,NA,NA,-4.7,-8.4,5.39,11.4
2008-02-25,NA,NA,NA,-2.8,-4.9,5.11,89.8
2008-02-26,NA,NA,NA,-1.6,-2.3,3.73,100.0
2008-02-27,NA,NA,NA,-11.4,-16.4,5.51,94.6
2008-02-28,NA,NA,NA,-13.6,-19.3,2.75,48.5
2008-02-29,NA,NA,NA,-7.2,-9.6,5.02,91.7
2008-03-01,NA,NA,NA,-2.9,-6.4,8.21,87.8
2008-03-02,NA,NA,NA,-5.5,-8.3,3.16,72.7
2008-03-03,NA,NA,NA,5.7,1.5,6.55,98.3
2008-03-04,NA,NA,NA,-2.4,-6.2,9.01,99.2
2008-03-05,NA,NA,NA,-4.0,-6.8,8.09,75.3
2008-03-06,NA,NA,NA,-0.9,-3.2,6.18,87.6
2008-03-07,NA,NA,NA,-2.9,-5.6,5.23,99.2
2008-03-08,NA,NA,NA,-6.9,-8.7,9.84,100.0
2008-03-09,NA,NA,NA,-8.6,-12.8,6.84,36.2
2008-03-10,NA,NA,NA,-6.5,-10.1,1.69,54.5
2008-03-11,NA,NA,NA,-4.8,-7.1,5.71,79.4
2008-03-12,NA,NA,NA,-1.5,-5.8,5.13,84.8
2008-03-13,NA,NA,NA,-1.8,-5.8,4.88,80.8
2008-03-14,NA,NA,NA,2.0,0.5,2.48,87.7
2008-03-15,NA,NA,NA,1.8,-1.7,4.59,75.6
2008-03-16,NA,NA,NA,-1.5,-6.6,5.08,51.2
2008-03-17,NA,NA,NA,-3.7,-8.6,5.13,64.6
2008-03-18,NA,NA,NA,0.9,-0.5,3.70,100.0
2008-03-19,NA,NA,NA,2.7,1.5,3.96,100.0
2008-03-20,NA,NA,NA,-0.6,-4.9,8.07,91.5
2008-03-21,NA,NA,NA,-2.7,-10.3,4.64,64.2
2008-03-22,NA,NA,NA,-3.3,-13.8,5.70,73.8
2008-03-23,NA,NA,NA,-3.3,-10.2,3.01,60.2
2008-03-24,NA,NA,NA,-3.6,-9.2,3.08,42.1
2008-03-25,NA,NA,NA,-1.2,-3.6,7.51,75.7
2008-03-26,NA,NA,NA,2.0,-2.6,5.30,50.4
2008-03-27,NA,NA,NA,0.9,-1.9,2.27,86.0
2008-03-28,NA,NA,NA,-0.8,-6.1,5.22,73.8
2008-03-29,NA,NA,NA,-2.5,-8.3,3.11,16.7
2008-03-30,NA,NA,NA,-0.3,-6.4,6.59,82.1
2008-03-31,NA,NA,NA,6.0,4.5,4.04,100.0
2008-04-01,NA,NA,NA,7.9,4.5,10.27,99.1
2008-04-02,NA,NA,NA,-0.1,-7.2,4.14,39.5
2008-04-03,NA,NA,NA,2.2,-4.2,3.49,64.3
2008-04-04,NA,NA,NA,2.3,1.2,5.48,100.0
2008-04-05,NA,NA,NA,5.6,1.8,3.40,66.2
2008-04-06,NA,NA,NA,5.3,1.0,6.32,41.1
2008-04-07,NA,NA,NA,6.5,3.7,5.01,44.8
2008-04-08,NA,NA,NA,9.7,5.8,4.05,58.5
2008-04-09,NA,NA,NA,10.3,5.7,7.37,68.9
2008-04-10,NA,NA,NA,5.9,0.5,4.43,72.7
2008-04-11,NA,NA,NA,3.1,2.3,10.13,100.0
2008-04-12,NA,NA,NA,5.7,4.1,5.33,99.1
2008-04-13,NA,NA,NA,3.3,-2.1,6.68,85.9
2008-04-14,NA,NA,NA,4.9,-3.7,3.22,64.6
2008-04-15,NA,NA,NA,4.7,-3.6,3.62,21.2
2008-04-16,NA,NA,NA,9.2,-1.3,5.51,66.0
2008-04-17,NA,NA,NA,13.0,2.6,4.75,48.7
2008-04-18,NA,NA,NA,16.2,7.3,2.78,32.4
2008-04-19,NA,NA,NA,13.8,6.7,6.18,82.7
2008-04-20,NA,NA,NA,12.9,7.4,4.52,88.3
2008-04-21,NA,NA,NA,13.9,9.4,5.01,53.6
2008-04-22,NA,NA,NA,15.4,9.2,2.63,22.5
2008-04-23,NA,NA,NA,16.3,6.3,4.53,59.9
2008-04-24,NA,NA,NA,13.1,-1.5,4.62,69.6
2008-04-25,NA,NA,NA,11.9,4.5,3.69,84.7
2008-04-26,NA,NA,NA,15.7,8.9,6.37,66.5
2008-04-27,NA,NA,NA,10.8,2.9,4.02,61.2
2008-04-28,NA,NA,NA,5.8,2.2,5.19,92.3
2008-04-29,NA,NA,NA,3.5,-4.0,3.93,39.4
2008-04-30,NA,NA,NA,3.4,-5.3,3.46,38.4
2008-05-01,NA,NA,NA,5.7,-1.2,5.41,75.6
2008-05-02,NA,NA,NA,5.9,5.5,7.00,99.8
2008-05-03,NA,NA,NA,11.6,10.6,5.57,98.7
2008-05-04,NA,NA,NA,9.3,3.3,6.72,58.0
2008-05-05,NA,NA,NA,12.1,4.2,4.71,53.1
2008-05-06,NA,NA,NA,11.8,0.7,2.64,51.7
2008-05-07,NA,NA,NA,13.8,9.0,4.49,82.1
2008-05-08,NA,NA,NA,10.1,6.3,4.30,93.2
2008-05-09,NA,NA,NA,9.0,3.4,7.17,78.5
2008-05-10,NA,NA,NA,12.7,3.4,3.03,76.5
2008-05-11,NA,NA,NA,10.2,5.9,4.62,88.8
2008-05-12,NA,NA,NA,11.3,6.6,3.29,89.1
2008-05-13,NA,NA,NA,14.2,7.1,2.47,26.0
2008-05-14,NA,NA,NA,12.8,9.1,5.06,76.9
2008-05-15,NA,NA,NA,10.5,5.1,3.11,62.5
2008-05-16,NA,NA,NA,12.1,4.4,3.62,86.7
2008-05-17,NA,NA,NA,12.7,6.0,6.71,91.0
2008-05-18,NA,NA,NA,8.0,4.0,5.59,87.4
2008-05-19,NA,NA,NA,6.4,1.1,6.83,81.9
2008-05-20,NA,NA,NA,9.8,2.6,3.56,75.8
2008-05-21,NA,NA,NA,6.6,1.8,5.84,94.4
2008-05-22,NA,NA,NA,9.0,4.5,5.34,78.8
2008-05-23,NA,NA,NA,11.8,5.3,3.40,70.8
2008-05-24,NA,NA,NA,13.5,5.1,3.09,41.7
2008-05-25,NA,NA,NA,14.6,6.2,4.05,48.7
2008-05-26,NA,NA,NA,19.4,12.8,5.63,78.0
2008-05-27,NA,NA,NA,12.3,5.4,4.50,65.4
2008-05-28,NA,NA,NA,9.4,1.3,3.29,17.4
2008-05-29,NA,NA,NA,14.2,2.6,4.45,23.8
2008-05-30,NA,NA,NA,14.0,5.5,3.24,86.7
2008-05-31,NA,NA,NA,18.5,15.5,6.24,91.8
2008-06-01,NA,NA,NA,13.6,9.1,5.25,63.1
2008-06-02,NA,NA,NA,17.7,10.7,4.95,36.3
2008-06-03,NA,NA,NA,14.1,12.5,3.60,99.7
2008-06-04,NA,NA,NA,12.2,12.0,7.65,100.0
2008-06-05,NA,NA,NA,16.6,14.7,3.60,95.4
2008-06-06,NA,NA,NA,26.1,20.1,6.35,35.7
2008-06-07,NA,NA,NA,25.2,18.8,6.49,85.4
2008-06-08,NA,NA,NA,24.2,20.0,5.45,91.6
2008-06-09,NA,NA,NA,24.3,20.0,6.41,47.1
2008-06-10,NA,NA,NA,19.6,16.8,5.34,66.8
2008-06-11,NA,NA,NA,20.2,14.4,4.11,25.0
2008-06-12,NA,NA,NA,15.6,11.1,7.04,78.8
2008-06-13,NA,NA,NA,21.4,17.2,5.32,80.8
2008-06-14,NA,NA,NA,21.1,16.5,3.50,76.7
2008-06-15,NA,NA,NA,19.8,14.2,5.11,63.5
2008-06-16,NA,NA,NA,18.8,13.7,4.45,67.4
2008-06-17,NA,NA,NA,13.1,9.2,5.01,79.2
2008-06-18,NA,NA,NA,13.1,10.0,3.36,86.6
2008-06-19,NA,NA,NA,13.2,10.8,3.12,89.0
2008-06-20,NA,NA,NA,17.2,12.6,1.82,74.8
2008-06-21,NA,NA,NA,18.1,14.1,2.74,72.1
2008-06-22,NA,NA,NA,18.5,14.3,3.13,91.6
2008-06-23,NA,NA,NA,17.2,13.9,2.62,84.4
2008-06-24,NA,NA,NA,18.2,13.4,2.79,56.0
2008-06-25,NA,NA,NA,19.6,14.5,3.80,62.7
2008-06-26,NA,NA,NA,22.3,18.8,4.47,92.9
2008-06-27,NA,NA,NA,22.0,18.2,3.04,80.4
2008-06-28,NA,NA,NA,21.8,19.8,5.15,98.4
2008-06-29,NA,NA,NA,19.6,16.2,4.15,66.1
2008-06-30,NA,NA,NA,17.4,13.5,3.47,77.6
2008-07-01,NA,NA,NA,18.3,10.4,3.39,55.6
2008-07-02,NA,NA,NA,20.8,13.8,6.83,60.4
2008-07-03,NA,NA,NA,19.3,14.8,3.95,80.9
2008-07-04,NA,NA,NA,17.0,9.9,1.92,53.5
2008-07-05,NA,NA,NA,19.5,10.7,1.60,29.0
2008-07-06,NA,NA,NA,21.2,14.3,1.89,20.7
2008-07-07,NA,NA,NA,22.9,16.6,3.73,22.8
2008-07-08,NA,NA,NA,24.6,20.4,5.39,68.0
2008-07-09,NA,NA,NA,22.6,17.4,4.65,68.1
2008-07-10,NA,NA,NA,19.5,12.6,3.40,49.6
2008-07-11,NA,NA,NA,20.0,16.6,3.89,96.4
2008-07-12,NA,NA,NA,22.3,19.8,3.43,95.9
2008-07-13,NA,NA,NA,22.0,15.8,4.90,61.7
2008-07-14,NA,NA,NA,19.3,12.1,4.12,44.8
2008-07-15,NA,NA,NA,19.3,12.5,2.89,28.3
2008-07-16,NA,NA,NA,22.4,17.9,2.76,59.2
2008-07-17,NA,NA,NA,24.8,19.0,2.98,74.6
2008-07-18,NA,NA,NA,24.8,19.2,4.16,85.2
2008-07-19,NA,NA,NA,22.4,19.7,2.07,92.2
2008-07-20,NA,NA,NA,19.9,19.1,2.17,99.2
2008-07-21,NA,NA,NA,19.9,17.9,2.03,78.9
2008-07-22,NA,NA,NA,19.9,17.9,3.20,89.9
2008-07-23,NA,NA,NA,18.4,15.9,4.33,95.8
2008-07-24,NA,NA,NA,19.6,13.9,2.75,74.5
2008-07-25,NA,NA,NA,20.5,14.0,4.11,35.0
2008-07-26,NA,NA,NA,21.1,18.3,3.75,59.1
2008-07-27,NA,NA,NA,19.9,14.7,3.72,58.3
2008-07-28,NA,NA,NA,21.6,16.3,3.37,49.6
2008-07-29,NA,NA,NA,20.9,15.5,1.62,41.9
2008-07-30,NA,NA,NA,21.6,19.2,4.59,80.6
2008-07-31,NA,NA,NA,21.9,17.0,3.66,48.5
2008-08-01,NA,NA,NA,21.2,16.4,2.60,62.5
2008-08-02,NA,NA,NA,20.2,16.2,2.10,73.4
2008-08-03,NA,NA,NA,20.3,14.6,2.67,33.3
2008-08-04,NA,NA,NA,20.2,16.2,1.73,54.6
2008-08-05,NA,NA,NA,21.5,19.5,2.32,78.8
2008-08-06,NA,NA,NA,21.4,16.4,4.10,58.0
2008-08-07,NA,NA,NA,18.6,15.0,3.18,82.4
2008-08-08,NA,NA,NA,17.4,13.4,4.04,76.7
2008-08-09,NA,NA,NA,15.3,12.9,3.07,69.1
2008-08-10,NA,NA,NA,13.5,11.8,2.41,89.4
2008-08-11,NA,NA,NA,17.9,13.1,2.95,57.5
2008-08-12,NA,NA,NA,18.3,14.4,2.14,54.3
2008-08-13,NA,NA,NA,17.1,14.5,2.55,63.8
2008-08-14,NA,NA,NA,17.9,13.5,2.56,50.7
2008-08-15,NA,NA,NA,16.5,13.1,1.80,54.2
2008-08-16,NA,NA,NA,18.4,13.1,3.62,42.1
2008-08-17,NA,NA,NA,20.2,16.3,3.52,59.4
2008-08-18,NA,NA,NA,21.5,18.1,4.09,68.5
2008-08-19,NA,NA,NA,16.6,11.7,2.95,35.2
2008-08-20,NA,NA,NA,16.0,10.7,2.02,20.7
2008-08-21,NA,NA,NA,17.8,14.3,3.50,41.3
2008-08-22,NA,NA,NA,21.9,18.2,2.54,74.6
2008-08-23,NA,NA,NA,22.5,17.4,3.41,76.7
2008-08-24,NA,NA,NA,21.5,17.5,2.92,82.8
2008-08-25,NA,NA,NA,15.9,11.0,3.62,34.6
2008-08-26,NA,NA,NA,15.6,9.0,3.64,22.8
2008-08-27,NA,NA,NA,16.7,11.2,4.39,85.0
2008-08-28,NA,NA,NA,17.6,15.0,3.33,98.9
2008-08-29,NA,NA,NA,20.3,17.9,2.00,95.8
2008-08-30,NA,NA,NA,20.3,13.5,1.54,14.8
2008-08-31,NA,NA,NA,19.4,13.9,0.87,39.8
2008-09-01,NA,NA,NA,20.1,15.5,0.93,30.0
2008-09-02,NA,NA,NA,20.6,14.9,0.93,20.8
2008-09-03,NA,NA,NA,21.3,16.4,2.14,36.3
2008-09-04,NA,NA,NA,20.3,15.8,2.32,91.2
2008-09-05,NA,NA,NA,21.5,17.1,6.56,97.7
2008-09-06,NA,NA,NA,16.1,13.6,2.14,83.2
2008-09-07,NA,NA,NA,13.6,11.7,1.50,60.5
2008-09-08,NA,NA,NA,16.2,12.7,3.56,58.3
2008-09-09,NA,NA,NA,14.2,10.7,3.53,80.0
2008-09-10,NA,NA,NA,12.6,6.9,2.78,18.5
2008-09-11,NA,NA,NA,14.6,10.0,3.22,55.4
2008-09-12,NA,NA,NA,18.8,17.8,3.10,98.2
2008-09-13,NA,NA,NA,20.6,19.6,2.62,100.0
2008-09-14,NA,NA,NA,23.8,20.7,7.95,95.5
2008-09-15,NA,NA,NA,14.5,11.0,4.23,79.4
2008-09-16,NA,NA,NA,11.7,7.9,1.80,37.0
2008-09-17,NA,NA,NA,15.5,11.1,3.68,35.9
2008-09-18,NA,NA,NA,13.4,9.9,3.26,32.8
2008-09-19,NA,NA,NA,13.8,9.4,1.50,61.5
2008-09-20,NA,NA,NA,17.4,13.7,3.17,79.4
2008-09-21,NA,NA,NA,15.0,12.8,2.60,66.6
2008-09-22,NA,NA,NA,12.5,7.9,3.23,23.5
2008-09-23,NA,NA,NA,14.1,8.2,3.16,14.8
2008-09-24,NA,NA,NA,16.9,11.6,2.16,5.4
2008-09-25,NA,NA,NA,17.5,13.1,1.74,40.1
2008-09-26,NA,NA,NA,15.9,12.8,5.69,90.2
2008-09-27,NA,NA,NA,16.3,15.0,4.19,99.7
2008-09-28,NA,NA,NA,17.5,14.2,4.04,89.5
2008-09-29,NA,NA,NA,12.6,10.6,2.78,97.1
2008-09-30,NA,NA,NA,14.3,11.8,3.68,94.7
2008-10-01,NA,NA,NA,10.9,8.6,3.28,80.2
2008-10-02,NA,NA,NA,7.9,5.7,4.17,88.1
2008-10-03,NA,NA,NA,7.3,3.1,3.73,45.8
2008-10-04,NA,NA,NA,7.6,4.1,1.61,76.0
2008-10-05,NA,NA,NA,9.3,4.4,1.97,84.1
2008-10-06,NA,NA,NA,8.0,3.4,3.23,53.9
2008-10-07,NA,NA,NA,8.1,3.6,3.29,56.5
2008-10-08,NA,NA,NA,12.9,10.9,4.90,97.4
2008-10-09,NA,NA,NA,13.9,8.2,5.15,30.5
2008-10-10,NA,NA,NA,11.9,5.0,1.75,6.8
2008-10-11,NA,NA,NA,12.5,9.3,3.24,33.7
2008-10-12,NA,NA,NA,14.5,11.0,1.72,45.9
2008-10-13,NA,NA,NA,15.8,11.1,2.59,82.5
2008-10-14,NA,NA,NA,14.1,9.1,4.05,61.6
2008-10-15,NA,NA,NA,11.5,7.7,2.03,96.2
2008-10-16,NA,NA,NA,11.5,7.0,3.78,84.6
2008-10-17,NA,NA,NA,6.6,1.2,2.48,48.8
2008-10-18,NA,NA,NA,6.2,-0.2,2.20,46.3
2008-10-19,NA,NA,NA,6.1,-0.6,0.97,31.9
2008-10-20,NA,NA,NA,9.4,4.4,3.47,96.7
2008-10-21,NA,NA,NA,5.3,0.7,7.24,93.1
2008-10-22,NA,NA,NA,1.5,-3.5,4.07,51.5
2008-10-23,NA,NA,NA,5.3,1.1,4.65,61.7
2008-10-24,NA,NA,NA,7.4,3.7,3.44,74.1
2008-10-25,NA,NA,NA,9.7,6.8,5.79,84.3
2008-10-26,NA,NA,NA,8.3,4.6,6.87,74.9
2008-10-27,NA,NA,NA,5.1,1.3,4.85,68.3
2008-10-28,NA,NA,NA,3.1,-2.0,6.75,87.5
2008-10-29,NA,NA,NA,0.9,-5.4,5.02,92.6
2008-10-30,NA,NA,NA,2.3,-3.2,4.09,27.0
2008-10-31,NA,NA,NA,10.7,4.6,5.48,36.6
2008-11-01,NA,NA,NA,5.2,0.3,3.54,61.5
2008-11-02,NA,NA,NA,3.2,-2.3,4.35,72.9
2008-11-03,NA,NA,NA,10.4,7.2,3.59,71.7
2008-11-04,NA,NA,NA,12.5,7.7,3.08,45.6
2008-11-05,NA,NA,NA,11.5,7.4,2.42,9.1
2008-11-06,NA,NA,NA,9.7,6.8,3.34,30.1
2008-11-07,NA,NA,NA,10.3,7.4,3.37,60.6
2008-11-08,NA,NA,NA,6.1,3.3,5.23,83.3
2008-11-09,NA,NA,NA,4.0,1.6,5.44,94.5
2008-11-10,NA,NA,NA,1.3,-3.5,6.98,86.4
2008-11-11,NA,NA,NA,2.8,-01.0,3.77,98.1
2008-11-12,NA,NA,NA,4.1,1.2,2.99,98.1
2008-11-13,NA,NA,NA,8.6,8.1,5.24,94.0
2008-11-14,NA,NA,NA,11.3,9.9,5.50,97.7
2008-11-15,NA,NA,NA,6.4,6.3,5.62,96.2
2008-11-16,NA,NA,NA,1.1,-0.8,6.36,96.9
2008-11-17,NA,NA,NA,-1.3,-4.6,4.06,82.6
2008-11-18,NA,NA,NA,-4.1,-8.5,3.58,64.4
2008-11-19,NA,NA,NA,-4.5,-6.4,1.70,81.2
2008-11-20,NA,NA,NA,-2.4,-4.0,2.18,90.0
2008-11-21,NA,NA,NA,-6.4,-9.7,3.31,49.3
2008-11-22,NA,NA,NA,-6.7,-8.9,0.94,80.5
2008-11-23,NA,NA,NA,-4.7,-7.6,1.63,94.4
2008-11-24,NA,NA,NA,0.9,-1.2,3.26,96.2
2008-11-25,NA,NA,NA,1.4,0.6,3.54,99.1
2008-11-26,NA,NA,NA,0.6,-0.5,6.73,99.8
2008-11-27,NA,NA,NA,0.8,-2.2,4.33,99.6
2008-11-28,NA,NA,NA,1.4,-0.6,5.46,96.9
2008-11-29,NA,NA,NA,0.6,-2.8,2.66,77.9
2008-11-30,NA,NA,NA,-0.6,-2.1,6.00,90.4
2008-12-01,NA,NA,NA,1.0,0.2,6.76,99.7
2008-12-02,NA,NA,NA,-1.1,-4.3,7.40,93.2
2008-12-03,NA,NA,NA,2.1,-1.8,8.48,91.0
2008-12-04,NA,NA,NA,-0.1,-3.7,6.83,94.3
2008-12-05,NA,NA,NA,-5.9,-10.4,5.71,43.3
2008-12-06,NA,NA,NA,-4.7,-6.6,5.95,99.3
2008-12-07,NA,NA,NA,-9.1,-12.7,6.23,56.5
2008-12-08,NA,NA,NA,-6.9,-9.7,2.37,99.2
2008-12-09,NA,NA,NA,1.2,0.8,4.27,99.4
2008-12-10,NA,NA,NA,-1.4,-3.8,2.66,94.4
2008-12-11,NA,NA,NA,-4.3,-6.3,0.43,93.1
2008-12-12,NA,NA,NA,-4.0,-7.3,4.62,82.2
2008-12-13,NA,NA,NA,-4.8,-8.4,4.66,82.2
2008-12-14,NA,NA,NA,2.9,-0.7,6.65,99.0
2008-12-15,NA,NA,NA,4.2,1.0,8.19,98.7
2008-12-16,NA,NA,NA,-7.1,-11.5,3.50,97.7
2008-12-17,NA,NA,NA,-3.0,-4.8,3.84,97.3
2008-12-18,NA,NA,NA,-4.7,-7.8,2.28,85.4
2008-12-19,NA,NA,NA,-7.5,-9.3,8.30,99.4
2008-12-20,NA,NA,NA,-12.7,-14.9,4.85,94.3
2008-12-21,NA,NA,NA,-10.1,-12.4,9.18,97.6
2008-12-22,NA,NA,NA,-11.0,-13.4,6.33,84.9
2008-12-23,NA,NA,NA,-8.6,-10.7,5.05,99.2
2008-12-24,NA,NA,NA,2.8,2.2,9.66,99.2
2008-12-25,NA,NA,NA,-2.2,-6.3,5.60,90.5
2008-12-26,NA,NA,NA,-1.9,-4.9,2.67,98.8
2008-12-27,NA,NA,NA,8.8,8.4,6.63,94.0
2008-12-28,NA,NA,NA,5.3,1.8,10.33,95.8
2008-12-29,NA,NA,NA,1.1,-3.6,8.01,75.8
2008-12-30,NA,NA,NA,-2.8,-7.6,6.38,79.1
2008-12-31,NA,NA,NA,-8.7,-12.3,7.25,65.4
2009-01-01,NA,NA,NA,-11.4,-14.8,2.19,68.8
2009-01-02,NA,NA,NA,-2.4,-6.5,6.44,85.9
2009-01-03,NA,NA,NA,-6.1,-9.6,2.85,57.3
2009-01-04,NA,NA,NA,-5.7,-9.5,4.07,82.4
2009-01-05,NA,NA,NA,-4.6,-8.9,5.42,55.6
2009-01-06,NA,NA,NA,-6.9,-8.9,3.59,63.5
2009-01-07,NA,NA,NA,-1.3,-1.9,6.27,99.8
