Daily data for a single station.
StationID:,725245-99999
StationName:,"BURKE LAKEFRONT"
Lat&Long:,41.517,-81.680
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1989-07-03,NA,NA,NA,23.9,NA,3.84,94.8
1989-07-04,NA,NA,NA,NA,NA,3.62,95.3
1989-07-05,NA,NA,NA,NA,NA,4.49,68.8
1989-07-06,NA,NA,NA,NA,NA,3.72,43.0
1989-07-07,NA,NA,NA,21.1,NA,4.32,54.4
1989-07-08,NA,NA,NA,NA,NA,4.01,63.2
1989-07-09,NA,NA,NA,NA,NA,5.04,74.5
1989-07-10,NA,NA,NA,NA,NA,6.81,62.9
1989-07-11,NA,NA,NA,NA,NA,4.74,58.6
1989-07-12,NA,NA,NA,NA,NA,4.89,80.2
1989-07-13,NA,NA,NA,NA,NA,5.92,56.0
1989-07-14,NA,NA,NA,NA,NA,6.06,53.1
1989-07-15,NA,NA,NA,NA,NA,4.07,71.9
1989-07-16,NA,NA,NA,NA,NA,6.33,50.1
1989-07-17,NA,NA,NA,NA,NA,3.99,43.0
1989-07-18,NA,NA,NA,NA,NA,4.71,57.2
1989-07-19,NA,NA,NA,NA,NA,5.01,92.2
1989-07-20,NA,NA,NA,NA,NA,5.48,94.8
1989-07-21,NA,NA,NA,NA,NA,4.92,68.1
1989-07-22,NA,NA,NA,NA,NA,3.57,67.8
1989-07-23,NA,NA,NA,NA,NA,3.75,48.5
1989-07-24,NA,NA,NA,-11.6,-16.6,3.70,70.4
1989-07-25,NA,NA,NA,NA,NA,3.73,51.9
1989-07-26,NA,NA,NA,NA,NA,4.33,62.7
1989-07-27,NA,NA,NA,NA,NA,5.01,81.5
1989-07-28,NA,NA,NA,-6.6,NA,7.48,71.1
1989-07-29,NA,NA,NA,NA,NA,5.02,58.2
1989-07-30,NA,NA,NA,NA,NA,4.54,92.7
1989-07-31,NA,NA,NA,NA,NA,5.29,46.2
1989-08-01,NA,NA,NA,NA,NA,4.53,45.2
1989-08-02,NA,NA,NA,NA,NA,5.47,53.1
1989-08-03,NA,NA,NA,NA,NA,6.25,47.3
1989-08-04,NA,NA,NA,NA,NA,7.93,70.1
1989-08-05,NA,NA,NA,NA,NA,5.44,61.9
1989-08-06,NA,NA,NA,NA,NA,8.65,72.7
1989-08-07,NA,NA,NA,NA,NA,8.52,87.6
1989-08-08,NA,NA,NA,NA,NA,6.48,66.4
1989-08-09,NA,NA,NA,NA,NA,5.67,57.9
1989-08-10,NA,NA,NA,NA,NA,4.74,46.2
1989-08-11,NA,NA,NA,NA,NA,4.93,57.5
1989-08-12,NA,NA,NA,NA,NA,4.10,62.5
1989-08-13,NA,NA,NA,NA,NA,4.04,58.3
1989-08-14,NA,NA,NA,NA,NA,4.59,49.0
1989-08-15,NA,NA,NA,NA,NA,6.08,74.1
1989-08-16,NA,NA,NA,NA,NA,5.27,62.9
1989-08-17,NA,NA,NA,NA,NA,6.01,54.3
1989-08-18,NA,NA,NA,NA,NA,6.23,71.4
1989-08-19,NA,NA,NA,NA,NA,4.23,82.4
1989-08-20,NA,NA,NA,NA,NA,7.07,94.8
1989-08-21,NA,NA,NA,NA,NA,6.82,60.5
1989-08-22,NA,NA,NA,NA,NA,6.12,79.8
1989-08-23,NA,NA,NA,NA,NA,7.16,94.6
1989-08-24,NA,NA,NA,NA,NA,6.87,55.6
1989-08-25,NA,NA,NA,NA,NA,6.13,43.0
1989-08-26,NA,NA,NA,NA,NA,5.59,45.6
1989-08-27,NA,NA,NA,NA,NA,3.84,59.3
1989-08-28,NA,NA,NA,NA,NA,4.78,83.2
1989-08-29,NA,NA,NA,NA,NA,5.77,84.9
1989-08-30,NA,NA,NA,NA,NA,7.46,56.0
1989-08-31,NA,NA,NA,NA,NA,5.24,65.6
1989-09-01,NA,NA,NA,NA,NA,7.59,94.1
1989-09-02,NA,NA,NA,NA,NA,5.66,56.5
1989-09-03,NA,NA,NA,NA,NA,6.36,43.0
1989-09-04,NA,NA,NA,NA,NA,6.78,54.3
1989-09-05,NA,NA,NA,NA,NA,6.43,79.1
1989-09-06,NA,NA,NA,21.7,17.2,5.45,83.1
1989-09-07,NA,NA,NA,NA,NA,5.44,97.4
1989-09-08,NA,NA,NA,NA,NA,6.12,69.0
1989-09-09,NA,NA,NA,NA,NA,7.07,65.8
1989-09-10,NA,NA,NA,NA,NA,6.28,96.4
1989-09-11,NA,NA,NA,NA,NA,5.01,57.0
1989-09-12,NA,NA,NA,NA,NA,3.20,59.1
1989-09-13,NA,NA,NA,NA,NA,5.32,77.4
1989-09-14,NA,NA,NA,NA,NA,7.35,97.3
1989-09-15,NA,NA,NA,NA,NA,6.95,85.9
1989-09-16,NA,NA,NA,NA,NA,4.72,100.0
1989-09-17,NA,NA,NA,NA,NA,7.04,59.2
1989-09-18,NA,NA,NA,NA,NA,5.42,46.7
1989-09-19,NA,NA,NA,NA,NA,4.83,56.6
1989-09-20,NA,NA,NA,NA,NA,4.53,43.0
1989-09-21,NA,NA,NA,NA,NA,3.56,70.6
1989-09-22,NA,NA,NA,NA,NA,6.97,85.6
1989-09-23,NA,NA,NA,NA,NA,11.39,69.0
1989-09-24,NA,NA,NA,NA,NA,4.57,59.2
1989-09-25,NA,NA,NA,NA,NA,4.98,70.0
1989-09-26,NA,NA,NA,NA,NA,9.01,65.9
1989-09-27,NA,NA,NA,NA,NA,6.76,49.9
1989-09-28,NA,NA,NA,NA,NA,5.16,43.0
1989-09-29,NA,NA,NA,NA,NA,6.62,43.0
1989-09-30,NA,NA,NA,NA,NA,4.66,56.0
1989-10-01,NA,NA,NA,NA,NA,7.13,79.3
1989-10-02,NA,NA,NA,NA,NA,7.85,92.5
1989-10-03,NA,NA,NA,NA,NA,9.57,83.8
1989-10-04,NA,NA,NA,NA,NA,9.16,65.5
1989-10-05,NA,NA,NA,NA,NA,7.13,64.1
1989-10-06,NA,NA,NA,NA,NA,8.79,93.8
1989-10-07,NA,NA,NA,NA,NA,8.64,71.1
1989-10-08,NA,NA,NA,NA,NA,7.12,78.1
1989-10-09,NA,NA,NA,NA,NA,6.24,64.3
1989-10-10,NA,NA,NA,NA,NA,8.45,81.1
1989-10-11,NA,NA,NA,NA,NA,6.27,63.2
1989-10-12,NA,NA,NA,NA,NA,6.50,43.0
1989-10-13,NA,NA,NA,NA,NA,4.66,43.0
1989-10-14,NA,NA,NA,NA,NA,5.01,58.3
1989-10-15,NA,NA,NA,NA,NA,5.82,59.0
1989-10-16,NA,NA,NA,NA,NA,7.27,66.7
1989-10-17,NA,NA,NA,NA,NA,9.26,100.0
1989-10-18,NA,NA,NA,NA,NA,10.88,100.0
1989-10-19,NA,NA,NA,NA,NA,8.08,100.0
1989-10-20,NA,NA,NA,-6.6,NA,7.06,98.6
1989-10-21,NA,NA,NA,NA,NA,9.50,100.0
1989-10-22,NA,NA,NA,NA,NA,4.81,58.3
1989-10-23,NA,NA,NA,NA,NA,6.56,74.7
1989-10-24,NA,NA,NA,NA,NA,4.68,56.2
1989-10-25,NA,NA,NA,22.2,NA,4.64,51.1
1989-10-26,NA,NA,NA,NA,NA,3.98,43.0
1989-10-27,NA,NA,NA,NA,NA,4.46,63.1
1989-10-28,NA,NA,NA,NA,NA,3.65,43.0
1989-10-29,NA,NA,NA,NA,NA,4.81,89.3
1989-10-30,NA,NA,NA,NA,NA,6.23,58.3
1989-10-31,NA,NA,NA,NA,NA,7.95,85.7
1989-11-01,NA,NA,NA,NA,NA,7.60,55.6
1989-11-02,NA,NA,NA,NA,NA,6.25,84.0
1989-11-03,NA,NA,NA,NA,NA,7.02,78.9
1989-11-04,NA,NA,NA,NA,NA,7.01,94.5
1989-11-05,NA,NA,NA,NA,NA,8.71,82.6
1989-11-06,NA,NA,NA,NA,NA,7.98,78.2
1989-11-07,NA,NA,NA,NA,NA,5.15,88.3
1989-11-08,NA,NA,NA,NA,NA,4.44,94.8
1989-11-09,NA,NA,NA,NA,NA,8.61,72.8
1989-11-10,NA,NA,NA,NA,NA,8.00,96.2
1989-11-11,NA,NA,NA,NA,NA,8.62,86.0
1989-11-12,NA,NA,NA,6.7,NA,5.23,57.0
1989-11-13,NA,NA,NA,NA,NA,8.28,51.0
1989-11-14,NA,NA,NA,NA,NA,7.62,83.1
1989-11-15,NA,NA,NA,-12.4,NA,7.33,92.2
1989-11-16,NA,NA,NA,NA,NA,11.70,95.5
1989-11-17,NA,NA,NA,NA,NA,9.30,76.5
1989-11-18,NA,NA,NA,-3.8,-11.0,10.00,90.4
1989-11-19,NA,NA,NA,NA,NA,8.46,96.1
1989-11-20,NA,NA,NA,NA,NA,11.15,68.7
1989-11-21,NA,NA,NA,NA,NA,10.16,81.5
1989-11-22,NA,NA,NA,NA,NA,5.01,90.7
1989-11-23,NA,NA,NA,NA,NA,7.02,95.3
1989-11-24,NA,NA,NA,NA,NA,7.55,59.7
1989-11-25,NA,NA,NA,NA,NA,8.16,87.5
1989-11-26,NA,NA,NA,NA,NA,4.78,64.8
1989-11-27,NA,NA,NA,NA,NA,7.52,94.1
1989-11-28,NA,NA,NA,4.4,NA,10.22,97.4
1989-11-29,NA,NA,NA,-3.2,-7.7,8.81,87.8
1989-11-30,NA,NA,NA,NA,NA,9.27,84.9
1989-12-01,NA,NA,NA,-0.5,NA,5.34,74.7
1989-12-02,NA,NA,NA,NA,NA,10.38,88.9
1989-12-03,NA,NA,NA,NA,NA,12.30,93.8
1989-12-04,NA,NA,NA,NA,NA,8.21,90.1
1989-12-05,NA,NA,NA,NA,NA,5.33,91.6
1989-12-06,NA,NA,NA,NA,NA,6.80,87.8
1989-12-07,NA,NA,NA,NA,NA,6.27,79.8
1989-12-08,NA,NA,NA,NA,NA,4.94,68.7
1989-12-09,NA,NA,NA,NA,NA,5.18,63.4
1989-12-10,NA,NA,NA,NA,NA,6.30,97.9
1989-12-11,NA,NA,NA,NA,NA,5.53,98.5
1989-12-12,NA,NA,NA,NA,NA,6.35,89.4
1989-12-13,NA,NA,NA,NA,NA,5.43,91.9
1989-12-14,NA,NA,NA,NA,NA,7.49,85.7
1989-12-15,NA,NA,NA,NA,NA,9.04,100.0
1989-12-16,NA,NA,NA,NA,NA,7.59,65.9
1989-12-17,NA,NA,NA,NA,NA,6.43,71.6
1989-12-18,NA,NA,NA,NA,NA,6.38,54.6
1989-12-19,NA,NA,NA,NA,NA,4.70,96.7
1989-12-20,NA,NA,NA,NA,NA,8.45,72.8
1989-12-21,NA,NA,NA,NA,NA,10.06,84.7
1989-12-22,NA,NA,NA,NA,NA,6.55,60.8
1989-12-23,NA,NA,NA,NA,NA,5.52,78.0
1989-12-24,NA,NA,NA,NA,NA,6.26,76.9
1989-12-25,NA,NA,NA,NA,NA,7.85,100.0
1989-12-26,NA,NA,NA,NA,NA,9.56,81.8
1989-12-27,NA,NA,NA,NA,NA,7.65,94.8
1989-12-28,NA,NA,NA,NA,NA,6.68,85.4
1989-12-29,NA,NA,NA,NA,NA,5.87,100.0
1989-12-30,NA,NA,NA,NA,NA,5.17,100.0
1989-12-31,NA,NA,NA,0.6,NA,7.98,100.0
1990-01-01,NA,NA,NA,NA,NA,9.72,100.0
1990-01-02,NA,NA,NA,NA,NA,7.99,70.9
1990-01-03,NA,NA,NA,NA,NA,8.74,71.8
1990-01-04,NA,NA,NA,11.1,NA,8.88,94.8
1990-01-05,NA,NA,NA,NA,NA,4.97,73.4
1990-01-06,NA,NA,NA,NA,NA,6.02,98.1
1990-01-07,NA,NA,NA,NA,NA,8.04,43.0
1990-01-08,NA,NA,NA,6.7,-3.2,5.74,48.6
1990-01-09,NA,NA,NA,NA,NA,8.39,88.8
1990-01-10,NA,NA,NA,NA,NA,9.99,100.0
1990-01-11,NA,NA,NA,NA,NA,9.69,88.7
1990-01-12,NA,NA,NA,NA,NA,12.48,100.0
1990-01-13,NA,NA,NA,NA,NA,7.51,87.6
1990-01-14,NA,NA,NA,NA,NA,8.08,87.6
1990-01-15,NA,NA,NA,NA,NA,7.84,77.0
1990-01-16,NA,NA,NA,NA,NA,5.88,91.5
1990-01-17,NA,NA,NA,NA,NA,8.44,88.6
1990-01-18,NA,NA,NA,NA,NA,7.33,92.9
1990-01-19,NA,NA,NA,NA,NA,5.66,77.4
1990-01-20,NA,NA,NA,NA,NA,5.05,100.0
1990-01-21,NA,NA,NA,NA,NA,8.14,100.0
1990-01-22,NA,NA,NA,NA,NA,8.47,96.0
1990-01-23,NA,NA,NA,NA,NA,6.77,87.5
1990-01-24,NA,NA,NA,NA,NA,8.75,49.9
1990-01-25,NA,NA,NA,NA,NA,8.94,77.7
1990-01-26,NA,NA,NA,NA,NA,8.75,89.7
1990-01-27,NA,NA,NA,NA,NA,10.02,68.0
1990-01-28,NA,NA,NA,NA,NA,4.28,60.9
1990-01-29,NA,NA,NA,NA,NA,6.08,88.7
1990-01-30,NA,NA,NA,NA,NA,6.23,56.2
1990-01-31,NA,NA,NA,NA,NA,4.81,61.0
1990-02-01,NA,NA,NA,NA,NA,8.03,90.8
1990-02-02,NA,NA,NA,NA,NA,7.31,100.0
1990-02-03,NA,NA,NA,NA,NA,4.28,100.0
1990-02-04,NA,NA,NA,NA,NA,6.89,100.0
1990-02-05,NA,NA,NA,NA,NA,7.27,85.9
1990-02-06,NA,NA,NA,NA,NA,5.87,65.8
1990-02-07,NA,NA,NA,NA,NA,4.22,85.1
1990-02-08,NA,NA,NA,NA,NA,6.85,57.9
1990-02-09,NA,NA,NA,9.4,NA,6.44,92.7
1990-02-10,NA,NA,NA,NA,NA,7.77,58.2
1990-02-11,NA,NA,NA,NA,NA,5.43,78.7
1990-02-12,NA,NA,NA,0.0,-1.0,5.47,56.5
1990-02-13,NA,NA,NA,NA,NA,8.98,76.7
1990-02-14,NA,NA,NA,NA,NA,8.85,100.0
1990-02-15,NA,NA,NA,NA,NA,4.53,100.0
1990-02-16,NA,NA,NA,NA,NA,7.64,96.1
1990-02-17,NA,NA,NA,NA,NA,6.27,76.5
1990-02-18,NA,NA,NA,NA,NA,7.77,53.8
1990-02-19,NA,NA,NA,NA,NA,8.26,43.0
1990-02-20,NA,NA,NA,NA,NA,5.62,49.5
1990-02-21,NA,NA,NA,8.3,NA,6.15,60.3
1990-02-22,NA,NA,NA,NA,NA,7.10,90.5
1990-02-23,NA,NA,NA,NA,NA,7.24,100.0
1990-02-24,NA,NA,NA,-1.0,NA,10.82,100.0
1990-02-25,NA,NA,NA,NA,NA,9.33,65.8
1990-02-26,NA,NA,NA,NA,NA,6.70,63.3
1990-02-27,NA,NA,NA,NA,NA,7.72,86.7
1990-02-28,NA,NA,NA,NA,NA,6.67,55.4
1990-03-01,NA,NA,NA,NA,NA,7.20,NA
1990-03-02,NA,NA,NA,NA,NA,7.48,51.7
1990-03-03,NA,NA,NA,NA,NA,7.15,87.2
1990-03-04,NA,NA,NA,NA,NA,4.96,94.2
1990-03-05,NA,NA,NA,NA,NA,5.65,98.1
1990-03-06,NA,NA,NA,NA,NA,9.19,81.9
1990-03-07,NA,NA,NA,NA,NA,6.65,57.4
1990-03-08,NA,NA,NA,NA,NA,5.50,83.8
1990-03-09,NA,NA,NA,NA,NA,5.67,98.7
1990-03-10,NA,NA,NA,NA,NA,6.96,96.6
1990-03-11,NA,NA,NA,NA,NA,5.30,80.9
1990-03-12,NA,NA,NA,NA,NA,8.68,67.6
1990-03-13,NA,NA,NA,NA,NA,5.41,63.0
1990-03-14,NA,NA,NA,NA,NA,6.50,64.7
1990-03-15,NA,NA,NA,NA,NA,6.43,87.3
1990-03-16,NA,NA,NA,NA,NA,3.49,87.4
1990-03-17,NA,NA,NA,NA,NA,8.79,77.6
1990-03-18,NA,NA,NA,NA,NA,8.83,73.5
1990-03-19,NA,NA,NA,NA,NA,6.20,88.0
1990-03-20,NA,NA,NA,NA,NA,6.87,68.1
1990-03-21,NA,NA,NA,NA,NA,5.83,65.3
1990-03-22,NA,NA,NA,16.7,NA,7.82,79.5
1990-03-23,NA,NA,NA,NA,NA,8.53,78.0
1990-03-24,NA,NA,NA,NA,NA,4.59,88.1
1990-03-25,NA,NA,NA,NA,NA,7.17,NA
1990-03-26,NA,NA,NA,NA,NA,7.23,71.0
1990-03-27,NA,NA,NA,NA,NA,4.87,43.0
1990-03-28,NA,NA,NA,2.2,NA,5.42,63.8
1990-03-29,NA,NA,NA,8.9,NA,6.38,89.9
1990-03-30,NA,NA,NA,NA,NA,6.86,96.9
1990-03-31,NA,NA,NA,NA,NA,3.89,100.0
1990-04-01,NA,NA,NA,NA,NA,3.97,100.0
1990-04-02,NA,NA,NA,NA,NA,7.74,93.2
1990-04-03,NA,NA,NA,NA,NA,10.30,100.0
1990-04-04,NA,NA,NA,NA,NA,9.71,78.2
1990-04-05,NA,NA,NA,-9.3,NA,8.56,70.6
1990-04-06,NA,NA,NA,NA,NA,5.55,59.9
1990-04-07,NA,NA,NA,NA,NA,9.44,75.4
1990-04-08,NA,NA,NA,NA,NA,5.14,62.3
1990-04-09,NA,NA,NA,NA,NA,7.27,82.6
1990-04-10,NA,NA,NA,NA,NA,6.68,100.0
1990-04-11,NA,NA,NA,NA,NA,7.97,72.7
1990-04-12,NA,NA,NA,NA,NA,6.46,66.2
1990-04-13,NA,NA,NA,NA,NA,5.36,66.5
1990-04-14,NA,NA,NA,NA,NA,7.29,96.4
1990-04-15,NA,NA,NA,NA,NA,6.88,65.5
1990-04-16,NA,NA,NA,NA,NA,5.44,47.6
1990-04-17,NA,NA,NA,NA,NA,9.93,76.3
1990-04-18,NA,NA,NA,NA,NA,4.95,NA
1990-04-19,NA,NA,NA,NA,NA,6.72,77.0
1990-04-20,NA,NA,NA,NA,NA,6.86,98.7
1990-04-21,NA,NA,NA,NA,NA,4.76,69.0
1990-04-22,NA,NA,NA,NA,NA,3.40,46.7
1990-04-23,NA,NA,NA,NA,NA,5.00,57.4
1990-04-24,NA,NA,NA,NA,NA,5.41,44.6
1990-04-25,NA,NA,NA,NA,NA,5.67,43.0
1990-04-26,NA,NA,NA,NA,NA,3.94,43.0
1990-04-27,NA,NA,NA,NA,NA,5.28,43.0
1990-04-28,NA,NA,NA,NA,NA,8.02,68.1
1990-04-29,NA,NA,NA,NA,NA,3.87,75.9
1990-04-30,NA,NA,NA,NA,NA,5.04,46.4
1990-05-01,NA,NA,NA,13.9,NA,5.28,84.5
1990-05-02,NA,NA,NA,NA,NA,4.54,72.1
1990-05-03,NA,NA,NA,NA,NA,5.26,93.1
1990-05-04,NA,NA,NA,NA,NA,5.65,94.1
1990-05-05,NA,NA,NA,NA,NA,6.49,84.1
1990-05-06,NA,NA,NA,NA,NA,4.84,53.4
1990-05-07,NA,NA,NA,NA,NA,8.12,44.5
1990-05-08,NA,NA,NA,NA,NA,8.88,55.2
1990-05-09,NA,NA,NA,NA,NA,7.00,75.4
1990-05-10,NA,NA,NA,NA,NA,10.44,79.3
1990-05-11,NA,NA,NA,NA,NA,9.75,61.6
1990-05-12,NA,NA,NA,NA,NA,7.45,100.0
1990-05-13,NA,NA,NA,NA,NA,6.02,89.7
1990-05-14,NA,NA,NA,NA,NA,4.59,62.9
1990-05-15,NA,NA,NA,NA,NA,4.99,94.8
1990-05-16,NA,NA,NA,NA,NA,6.72,91.9
1990-05-17,NA,NA,NA,NA,NA,8.77,90.6
1990-05-18,NA,NA,NA,NA,NA,9.08,79.9
1990-05-19,NA,NA,NA,NA,NA,4.45,76.9
1990-05-20,NA,NA,NA,NA,NA,7.09,84.5
1990-05-21,NA,NA,NA,NA,NA,8.90,93.5
1990-05-22,NA,NA,NA,NA,NA,7.34,68.6
1990-05-23,NA,NA,NA,NA,NA,3.27,44.2
1990-05-24,NA,NA,NA,NA,NA,4.34,69.8
1990-05-25,NA,NA,NA,NA,NA,5.00,73.4
1990-05-26,NA,NA,NA,NA,NA,4.84,80.3
1990-05-27,NA,NA,NA,21.7,10.6,3.81,51.7
1990-05-28,NA,NA,NA,20.6,NA,4.96,78.7
1990-05-29,NA,NA,NA,NA,NA,6.54,100.0
1990-05-30,NA,NA,NA,NA,NA,5.52,66.3
1990-05-31,NA,NA,NA,NA,NA,3.64,NA
1990-06-01,NA,NA,NA,NA,NA,5.26,44.7
1990-06-02,NA,NA,NA,NA,NA,7.37,96.1
1990-06-03,NA,NA,NA,NA,NA,9.87,81.9
1990-06-04,NA,NA,NA,-6.6,NA,7.90,84.9
1990-06-05,NA,NA,NA,NA,NA,5.47,74.9
1990-06-06,NA,NA,NA,22.2,NA,6.73,91.2
1990-06-07,NA,NA,NA,NA,NA,4.75,73.5
1990-06-08,NA,NA,NA,NA,NA,6.48,89.2
1990-06-09,NA,NA,NA,NA,NA,6.53,63.1
1990-06-10,NA,NA,NA,NA,NA,7.30,78.4
1990-06-11,NA,NA,NA,NA,NA,4.92,43.0
1990-06-12,NA,NA,NA,NA,NA,6.42,82.6
1990-06-13,NA,NA,NA,NA,NA,7.52,58.4
1990-06-14,NA,NA,NA,NA,NA,5.29,71.4
1990-06-15,NA,NA,NA,NA,NA,3.21,66.3
1990-06-16,NA,NA,NA,NA,NA,3.66,44.5
1990-06-17,NA,NA,NA,NA,NA,6.95,69.7
1990-06-18,NA,NA,NA,NA,NA,7.02,54.0
1990-06-19,NA,NA,NA,NA,NA,6.52,80.6
1990-06-20,NA,NA,NA,NA,NA,6.02,91.6
1990-06-21,NA,NA,NA,NA,NA,6.12,63.5
1990-06-22,NA,NA,NA,NA,NA,6.73,88.9
1990-06-23,NA,NA,NA,NA,NA,8.75,96.1
1990-06-24,NA,NA,NA,NA,NA,7.65,87.2
1990-06-25,NA,NA,NA,NA,NA,4.05,43.0
1990-06-26,NA,NA,NA,NA,NA,6.10,60.8
1990-06-27,NA,NA,NA,NA,NA,4.63,80.0
1990-06-28,NA,NA,NA,NA,NA,3.91,83.3
1990-06-29,NA,NA,NA,NA,NA,6.54,76.7
1990-06-30,NA,NA,NA,NA,NA,4.95,59.5
1990-07-01,NA,NA,NA,NA,NA,6.69,58.6
1990-07-02,NA,NA,NA,NA,NA,4.26,47.6
1990-07-03,NA,NA,NA,29.4,NA,5.45,61.6
1990-07-04,NA,NA,NA,NA,NA,9.07,44.9
1990-07-05,NA,NA,NA,NA,NA,5.51,73.0
1990-07-06,NA,NA,NA,NA,NA,7.61,59.9
1990-07-07,NA,NA,NA,NA,NA,6.09,62.1
1990-07-08,NA,NA,NA,27.8,NA,6.73,44.5
1990-07-09,NA,NA,NA,NA,NA,5.68,77.4
1990-07-10,NA,NA,NA,NA,NA,4.55,83.4
1990-07-11,NA,NA,NA,NA,NA,5.17,100.0
1990-07-12,NA,NA,NA,NA,NA,7.61,92.2
1990-07-13,NA,NA,NA,NA,NA,7.11,97.3
1990-07-14,NA,NA,NA,NA,NA,6.37,98.2
1990-07-15,NA,NA,NA,NA,NA,5.02,72.6
1990-07-16,NA,NA,NA,NA,NA,6.14,53.4
1990-07-17,NA,NA,NA,NA,NA,7.11,60.5
1990-07-18,NA,NA,NA,NA,NA,6.14,44.4
1990-07-19,NA,NA,NA,NA,NA,5.71,50.8
1990-07-20,NA,NA,NA,NA,NA,5.79,89.1
1990-07-21,NA,NA,NA,NA,NA,5.54,72.6
1990-07-22,NA,NA,NA,NA,NA,5.99,100.0
1990-07-23,NA,NA,NA,NA,NA,6.13,67.8
1990-07-24,NA,NA,NA,NA,NA,4.42,43.0
1990-07-25,NA,NA,NA,NA,NA,3.68,43.0
1990-07-26,NA,NA,NA,NA,NA,4.42,43.0
1990-07-27,NA,NA,NA,NA,NA,5.03,56.0
1990-07-28,NA,NA,NA,28.9,NA,4.65,58.3
1990-07-29,NA,NA,NA,24.4,17.8,5.08,49.5
1990-07-30,NA,NA,NA,NA,NA,6.71,92.9
1990-07-31,NA,NA,NA,NA,NA,7.75,72.9
1990-08-01,NA,NA,NA,NA,NA,5.00,43.0
1990-08-02,NA,NA,NA,NA,NA,4.25,43.0
1990-08-03,NA,NA,NA,NA,NA,4.32,64.1
1990-08-04,NA,NA,NA,NA,NA,5.78,97.8
1990-08-05,NA,NA,NA,NA,NA,6.29,96.4
1990-08-06,NA,NA,NA,NA,NA,8.44,96.1
1990-08-07,NA,NA,NA,NA,NA,6.60,69.2
1990-08-08,NA,NA,NA,NA,NA,4.74,47.6
1990-08-09,NA,NA,NA,NA,NA,4.62,56.7
1990-08-10,NA,NA,NA,NA,NA,3.89,58.9
1990-08-11,NA,NA,NA,NA,NA,4.42,61.4
1990-08-12,NA,NA,NA,NA,NA,5.41,74.4
1990-08-13,NA,NA,NA,NA,NA,5.67,92.2
1990-08-14,NA,NA,NA,NA,NA,4.40,59.6
1990-08-15,NA,NA,NA,NA,NA,5.23,44.6
1990-08-16,NA,NA,NA,NA,NA,4.10,61.4
1990-08-17,NA,NA,NA,NA,NA,4.74,56.0
1990-08-18,NA,NA,NA,25.6,NA,4.18,84.8
1990-08-19,NA,NA,NA,25.6,NA,5.40,100.0
1990-08-20,NA,NA,NA,NA,NA,4.34,95.8
1990-08-21,NA,NA,NA,NA,NA,5.36,98.7
1990-08-22,NA,NA,NA,NA,NA,5.07,100.0
1990-08-23,NA,NA,NA,19.4,NA,4.84,90.6
1990-08-24,NA,NA,NA,NA,NA,4.03,87.8
1990-08-25,NA,NA,NA,NA,NA,4.57,49.5
1990-08-26,NA,NA,NA,NA,NA,4.04,53.4
1990-08-27,NA,NA,NA,NA,NA,5.28,72.1
1990-08-28,NA,NA,NA,NA,NA,8.22,76.2
1990-08-29,NA,NA,NA,NA,NA,5.27,76.2
1990-08-30,NA,NA,NA,NA,NA,5.88,48.2
1990-08-31,NA,NA,NA,NA,NA,5.26,43.0
1990-09-01,NA,NA,NA,NA,NA,4.44,43.0
1990-09-02,NA,NA,NA,NA,NA,5.82,61.6
1990-09-03,NA,NA,NA,NA,NA,7.20,64.3
1990-09-04,NA,NA,NA,NA,NA,4.61,53.2
1990-09-05,NA,NA,NA,NA,NA,5.58,85.0
1990-09-06,NA,NA,NA,NA,NA,5.53,75.3
1990-09-07,NA,NA,NA,NA,NA,7.28,82.4
1990-09-08,NA,NA,NA,NA,NA,5.19,57.6
1990-09-09,NA,NA,NA,NA,NA,5.69,75.3
1990-09-10,NA,NA,NA,NA,NA,4.97,64.9
1990-09-11,NA,NA,NA,NA,NA,5.37,76.7
1990-09-12,NA,NA,NA,NA,NA,4.50,74.9
1990-09-13,NA,NA,NA,NA,NA,4.81,56.4
1990-09-14,NA,NA,NA,NA,NA,7.49,80.3
1990-09-15,NA,NA,NA,NA,NA,8.27,96.4
1990-09-16,NA,NA,NA,NA,NA,10.32,81.8
1990-09-17,NA,NA,NA,NA,NA,7.99,60.0
1990-09-18,NA,NA,NA,NA,NA,4.34,64.7
1990-09-19,NA,NA,NA,NA,NA,7.56,93.5
1990-09-20,NA,NA,NA,NA,NA,5.74,51.0
1990-09-21,NA,NA,NA,NA,NA,5.44,82.1
1990-09-22,NA,NA,NA,NA,NA,9.10,67.8
1990-09-23,NA,NA,NA,NA,NA,10.57,94.5
1990-09-24,NA,NA,NA,NA,NA,9.01,60.3
1990-09-25,NA,NA,NA,NA,NA,9.06,63.0
1990-09-26,NA,NA,NA,NA,NA,5.31,59.2
1990-09-27,NA,NA,NA,NA,NA,4.70,48.2
1990-09-28,NA,NA,NA,NA,NA,5.71,80.8
1990-09-29,NA,NA,NA,NA,NA,3.72,97.6
1990-09-30,NA,NA,NA,NA,NA,8.15,65.6
1990-10-01,NA,NA,NA,NA,NA,7.13,61.4
1990-10-02,NA,NA,NA,NA,NA,6.67,43.0
1990-10-03,NA,NA,NA,NA,NA,8.09,67.9
1990-10-04,NA,NA,NA,NA,NA,9.06,81.9
