Daily data for a single station.
StationID:,726487-94896
StationName:,"MEONE-MARINETTE TWIN CO A"
Lat&Long:,45.117,-87.630
Elevation:,-999.900
Starts(YMD):,2005-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2014-02-23,NA,NA,NA,-10.5,-16.8,3.95,22.2
2014-02-24,NA,NA,NA,-11.9,-17.8,2.67,35.9
2014-02-25,NA,NA,NA,-14.3,-20.6,2.95,18.0
2014-02-26,NA,NA,NA,-16.9,-22.8,4.06,32.2
2014-02-27,NA,NA,NA,-17.6,-25.8,3.71,14.8
2014-02-28,NA,NA,NA,-17.9,-20.3,1.80,58.0
2014-03-01,NA,NA,NA,-12.8,-19.2,3.43,75.7
2014-03-02,NA,NA,NA,-16.2,-26.1,2.50,16.3
2014-03-03,NA,NA,NA,-16.5,-25.1,2.76,26.2
2014-03-04,NA,NA,NA,-11.0,-13.6,1.52,91.6
2014-03-05,NA,NA,NA,-14.1,-17.2,3.04,12.4
2014-03-06,NA,NA,NA,-12.9,-16.0,2.69,0.3
2014-03-07,NA,NA,NA,-3.6,-6.2,3.25,63.6
2014-03-08,NA,NA,NA,-7.1,-11.8,3.29,20.7
2014-03-09,NA,NA,NA,-4.1,-8.8,3.76,21.7
2014-03-10,NA,NA,NA,6.5,-2.4,2.60,13.7
2014-03-11,NA,NA,NA,3.4,-2.8,3.52,38.4
2014-03-12,NA,NA,NA,-9.7,-16.5,5.83,33.6
2014-03-13,NA,NA,NA,-8.3,-11.9,3.84,41.6
2014-03-14,NA,NA,NA,3.6,-0.7,3.46,56.2
2014-03-15,NA,NA,NA,-5.6,-12.4,5.27,53.1
2014-03-16,NA,NA,NA,-13.2,-18.5,2.42,0.0
2014-03-17,NA,NA,NA,-8.1,-11.9,2.90,81.0
2014-03-18,NA,NA,NA,-2.0,-4.7,4.04,56.7
2014-03-19,NA,NA,NA,-0.3,-1.8,3.91,98.9
2014-03-20,NA,NA,NA,-0.5,-6.6,2.36,70.9
2014-03-21,NA,NA,NA,-2.2,-4.8,2.71,51.3
2014-03-22,NA,NA,NA,-3.8,-10.8,4.50,62.8
2014-03-23,NA,NA,NA,-9.2,-16.3,2.03,39.0
2014-03-24,NA,NA,NA,-7.1,-14.6,2.44,28.6
2014-03-25,NA,NA,NA,-8.7,-16.5,3.33,48.3
2014-03-26,NA,NA,NA,-7.1,-13.2,3.96,52.9
2014-03-27,NA,NA,NA,0.6,-0.8,3.94,99.9
2014-03-28,NA,NA,NA,0.4,-3.7,4.62,81.9
2014-03-29,NA,NA,NA,-1.3,-9.3,2.66,37.5
2014-03-30,NA,NA,NA,-0.6,-5.0,2.83,7.9
2014-03-31,NA,NA,NA,3.9,-0.9,4.06,47.5
2014-04-01,NA,NA,NA,1.3,-4.0,5.46,78.5
2014-04-02,NA,NA,NA,-0.5,-7.4,2.33,15.6
2014-04-03,NA,NA,NA,-1.4,-4.0,7.25,86.8
2014-04-04,NA,NA,NA,-0.4,-2.2,6.04,99.8
2014-04-05,NA,NA,NA,0.7,-5.4,2.78,3.8
2014-04-06,NA,NA,NA,5.3,-0.9,4.36,39.6
2014-04-07,NA,NA,NA,7.2,1.5,2.58,66.3
2014-04-08,NA,NA,NA,5.2,-0.0,3.35,77.0
2014-04-09,NA,NA,NA,6.2,-2.8,4.53,12.6
2014-04-10,NA,NA,NA,11.9,-3.7,4.12,13.9
2014-04-11,NA,NA,NA,5.0,-2.0,1.21,30.0
2014-04-12,NA,NA,NA,3.0,1.8,4.30,82.4
2014-04-13,NA,NA,NA,4.4,2.7,3.89,98.3
2014-04-14,NA,NA,NA,-1.7,-5.0,6.47,88.1
2014-04-15,NA,NA,NA,-4.5,-10.0,2.25,46.9
2014-04-16,NA,NA,NA,-2.1,-4.4,3.64,67.2
2014-04-17,NA,NA,NA,3.3,-0.7,3.54,94.9
2014-04-18,NA,NA,NA,2.4,-3.7,2.22,55.7
2014-04-19,NA,NA,NA,3.4,-1.7,3.54,15.1
2014-04-20,NA,NA,NA,7.1,4.9,2.65,98.5
2014-04-21,NA,NA,NA,8.3,5.5,2.36,60.9
2014-04-22,NA,NA,NA,5.2,-2.9,5.73,71.7
2014-04-23,NA,NA,NA,3.3,-7.3,2.92,0.0
2014-04-24,NA,NA,NA,2.8,-1.9,3.46,93.1
2014-04-25,NA,NA,NA,6.5,1.2,3.60,94.5
2014-04-26,NA,NA,NA,3.8,-2.5,4.86,65.6
2014-04-27,NA,NA,NA,2.1,-2.8,5.57,67.1
2014-04-28,NA,NA,NA,4.2,-1.9,9.35,83.5
2014-04-29,NA,NA,NA,3.8,2.2,8.21,100.0
2014-04-30,NA,NA,NA,5.8,4.4,2.28,95.4
2014-05-01,NA,NA,NA,6.9,3.6,2.11,98.5
2014-05-02,NA,NA,NA,7.6,3.8,2.39,99.5
2014-05-03,NA,NA,NA,8.8,1.3,3.43,79.7
2014-05-04,NA,NA,NA,6.5,-0.2,3.89,39.9
2014-05-05,NA,NA,NA,5.0,0.6,1.83,69.0
2014-05-06,NA,NA,NA,5.7,-1.0,3.68,0.0
2014-05-07,NA,NA,NA,5.9,2.0,5.08,77.8
2014-05-08,NA,NA,NA,9.0,5.6,3.61,39.4
2014-05-09,NA,NA,NA,14.9,9.9,5.11,78.4
2014-05-10,NA,NA,NA,14.7,0.4,4.02,8.3
2014-05-11,NA,NA,NA,13.0,4.6,3.26,52.8
2014-05-12,NA,NA,NA,8.0,6.1,3.31,92.2
2014-05-13,NA,NA,NA,11.3,6.0,2.76,61.0
2014-05-14,NA,NA,NA,10.3,1.1,4.11,16.1
2014-05-15,NA,NA,NA,5.9,-2.2,5.17,97.7
2014-05-16,NA,NA,NA,5.0,-1.7,2.79,69.2
2014-05-17,NA,NA,NA,7.8,-0.3,2.69,55.5
2014-05-18,NA,NA,NA,13.1,2.6,3.53,39.9
2014-05-19,NA,NA,NA,13.4,4.5,4.79,49.9
2014-05-20,NA,NA,NA,11.0,7.8,3.59,42.6
2014-05-21,NA,NA,NA,14.5,8.1,2.30,19.8
2014-05-22,NA,NA,NA,13.1,7.2,2.80,77.9
2014-05-23,NA,NA,NA,13.3,5.8,2.57,9.9
2014-05-24,NA,NA,NA,17.7,7.3,3.71,0.0
2014-05-25,NA,NA,NA,19.9,7.5,4.16,0.0
2014-05-26,NA,NA,NA,20.3,14.0,3.60,53.9
2014-05-27,NA,NA,NA,16.7,10.0,3.08,18.9
2014-05-28,NA,NA,NA,13.4,6.1,3.67,4.9
2014-05-29,NA,NA,NA,14.3,8.8,1.98,0.0
2014-05-30,NA,NA,NA,17.9,10.9,1.89,0.0
2014-05-31,NA,NA,NA,19.3,11.5,3.06,0.0
2014-06-01,NA,NA,NA,19.6,14.4,3.73,22.3
2014-06-02,NA,NA,NA,20.0,17.0,3.31,61.0
2014-06-03,NA,NA,NA,18.6,10.0,3.83,60.1
2014-06-04,NA,NA,NA,16.4,8.3,2.28,21.2
2014-06-05,NA,NA,NA,16.0,5.9,2.95,18.8
2014-06-06,NA,NA,NA,19.7,10.5,2.80,25.8
2014-06-07,NA,NA,NA,18.6,11.7,3.12,32.4
2014-06-08,NA,NA,NA,15.2,8.1,3.34,29.2
2014-06-09,NA,NA,NA,14.1,6.4,1.53,3.1
2014-06-10,NA,NA,NA,14.8,7.2,2.67,0.0
2014-06-11,NA,NA,NA,15.6,9.7,2.76,32.8
2014-06-12,NA,NA,NA,17.0,11.1,3.24,72.6
2014-06-13,NA,NA,NA,13.6,5.0,4.26,45.5
2014-06-14,NA,NA,NA,12.3,6.1,3.37,0.7
2014-06-15,NA,NA,NA,16.5,10.5,5.66,40.4
2014-06-16,NA,NA,NA,20.8,13.5,3.13,18.5
2014-06-17,NA,NA,NA,21.4,16.7,3.12,50.3
2014-06-18,NA,NA,NA,16.8,14.1,3.17,69.6
2014-06-19,NA,NA,NA,16.6,11.9,4.46,33.1
2014-06-20,NA,NA,NA,12.9,10.5,2.58,99.7
2014-06-21,NA,NA,NA,14.4,13.0,2.17,100.0
2014-06-22,NA,NA,NA,17.7,14.2,1.42,60.3
2014-06-23,NA,NA,NA,18.5,15.6,2.22,38.8
2014-06-24,NA,NA,NA,18.1,16.1,2.12,76.2
2014-06-25,NA,NA,NA,15.1,12.0,2.94,97.8
2014-06-26,NA,NA,NA,16.8,10.3,1.77,42.2
2014-06-27,NA,NA,NA,17.7,14.0,2.58,8.5
2014-06-28,NA,NA,NA,23.0,18.0,4.95,7.6
2014-06-29,NA,NA,NA,23.5,18.0,4.48,45.8
2014-06-30,NA,NA,NA,23.9,18.3,5.04,25.7
2014-07-01,NA,NA,NA,20.9,15.6,3.88,47.0
2014-07-02,NA,NA,NA,15.7,11.1,2.90,67.9
2014-07-03,NA,NA,NA,15.4,8.8,1.62,20.4
2014-07-04,NA,NA,NA,17.9,9.0,2.53,2.1
2014-07-05,NA,NA,NA,21.2,12.5,5.10,14.2
2014-07-06,NA,NA,NA,21.2,17.5,3.83,67.6
2014-07-07,NA,NA,NA,22.9,15.6,2.54,21.9
2014-07-08,NA,NA,NA,16.4,13.0,3.20,87.9
2014-07-09,NA,NA,NA,14.6,10.2,1.42,54.2
2014-07-10,NA,NA,NA,16.5,10.9,2.77,1.7
2014-07-11,NA,NA,NA,21.2,13.4,3.93,44.7
2014-07-12,NA,NA,NA,21.7,16.8,2.51,57.0
2014-07-13,NA,NA,NA,19.7,11.0,2.52,12.7
2014-07-14,NA,NA,NA,16.2,10.7,2.23,56.8
2014-07-15,NA,NA,NA,14.1,8.9,3.87,92.8
2014-07-16,NA,NA,NA,15.5,8.5,2.22,53.0
2014-07-17,NA,NA,NA,17.9,10.0,2.42,5.4
2014-07-18,NA,NA,NA,19.4,11.6,3.90,1.7
2014-07-19,NA,NA,NA,20.9,13.7,3.59,33.3
2014-07-20,NA,NA,NA,21.8,14.7,4.17,1.4
2014-07-21,NA,NA,NA,23.6,17.7,4.25,46.7
2014-07-22,NA,NA,NA,24.8,18.1,5.15,36.5
2014-07-23,NA,NA,NA,17.1,10.4,3.59,9.9
2014-07-24,NA,NA,NA,16.9,9.0,3.01,11.5
2014-07-25,NA,NA,NA,19.5,12.6,3.62,46.3
2014-07-26,NA,NA,NA,21.7,16.9,2.41,53.9
2014-07-27,NA,NA,NA,17.9,14.1,3.35,31.2
2014-07-28,NA,NA,NA,15.3,9.1,2.73,53.1
2014-07-29,NA,NA,NA,17.4,12.8,2.23,53.2
2014-07-30,NA,NA,NA,16.2,11.8,2.34,39.9
2014-07-31,NA,NA,NA,18.7,12.6,1.16,18.1
2014-08-01,NA,NA,NA,19.2,14.8,1.85,13.3
2014-08-02,NA,NA,NA,19.0,14.2,2.07,12.6
2014-08-03,NA,NA,NA,20.3,16.1,1.88,38.6
2014-08-04,NA,NA,NA,18.1,13.5,1.77,53.1
2014-08-05,NA,NA,NA,18.9,12.4,2.30,37.2
2014-08-06,NA,NA,NA,19.1,12.3,1.41,26.9
2014-08-07,NA,NA,NA,18.8,13.3,1.45,0.0
2014-08-08,NA,NA,NA,19.5,13.2,1.59,0.0
2014-08-09,NA,NA,NA,19.7,14.6,1.47,0.0
2014-08-10,NA,NA,NA,20.2,14.7,1.37,2.4
2014-08-11,NA,NA,NA,18.4,14.9,2.94,72.7
2014-08-12,NA,NA,NA,15.1,10.6,4.33,70.1
2014-08-13,NA,NA,NA,16.1,10.1,3.08,36.0
2014-08-14,NA,NA,NA,14.4,7.4,2.76,0.0
2014-08-15,NA,NA,NA,17.2,10.3,2.23,0.0
2014-08-16,NA,NA,NA,19.2,15.5,3.87,47.8
2014-08-17,NA,NA,NA,14.2,10.6,2.85,39.4
2014-08-18,NA,NA,NA,15.5,14.0,2.04,70.3
2014-08-19,NA,NA,NA,19.5,17.2,1.87,78.3
2014-08-20,NA,NA,NA,18.8,15.8,1.70,95.8
2014-08-21,NA,NA,NA,19.5,16.4,2.09,91.5
2014-08-22,NA,NA,NA,20.6,18.2,2.47,93.6
2014-08-23,NA,NA,NA,20.7,17.9,2.89,83.3
2014-08-24,NA,NA,NA,21.7,17.6,4.30,28.4
2014-08-25,NA,NA,NA,23.4,19.8,3.56,30.8
2014-08-26,NA,NA,NA,19.8,14.1,1.72,15.4
2014-08-27,NA,NA,NA,16.4,11.5,1.47,47.2
2014-08-28,NA,NA,NA,17.2,12.3,2.73,79.0
2014-08-29,NA,NA,NA,19.7,16.9,3.24,75.8
2014-08-30,NA,NA,NA,19.9,17.5,2.40,93.7
2014-08-31,NA,NA,NA,17.3,14.8,1.94,87.6
2014-09-01,NA,NA,NA,20.4,17.5,3.05,48.5
2014-09-02,NA,NA,NA,17.6,13.4,1.59,14.9
2014-09-03,NA,NA,NA,19.1,14.3,2.51,6.5
2014-09-04,NA,NA,NA,19.9,17.5,4.64,74.4
2014-09-05,NA,NA,NA,19.1,14.8,3.22,40.1
2014-09-06,NA,NA,NA,15.7,9.6,1.76,9.0
2014-09-07,NA,NA,NA,17.3,11.1,2.20,1.4
2014-09-08,NA,NA,NA,18.8,13.2,3.25,23.1
2014-09-09,NA,NA,NA,19.7,15.3,2.78,31.4
2014-09-10,NA,NA,NA,15.2,12.7,6.14,86.9
2014-09-11,NA,NA,NA,8.1,3.0,4.37,89.1
2014-09-12,NA,NA,NA,6.7,3.0,2.68,58.0
2014-09-13,NA,NA,NA,8.5,3.8,2.85,80.2
2014-09-14,NA,NA,NA,12.6,6.7,3.88,67.8
2014-09-15,NA,NA,NA,11.8,7.0,1.40,53.7
2014-09-16,NA,NA,NA,11.7,4.9,2.34,1.0
2014-09-17,NA,NA,NA,13.0,6.6,2.91,34.8
2014-09-18,NA,NA,NA,8.7,3.9,2.82,62.2
2014-09-19,NA,NA,NA,15.0,10.5,4.91,37.4
2014-09-20,NA,NA,NA,19.0,14.7,3.33,56.8
2014-09-21,NA,NA,NA,11.0,6.8,4.09,65.8
2014-09-22,NA,NA,NA,11.1,6.2,2.20,25.1
2014-09-23,NA,NA,NA,15.5,10.4,2.45,0.0
2014-09-24,NA,NA,NA,14.7,10.4,1.96,6.0
2014-09-25,NA,NA,NA,16.0,11.2,1.39,5.8
2014-09-26,NA,NA,NA,9.0,7.6,0.00,0.0
2014-09-27,NA,NA,NA,NA,NA,NA,NA
2014-09-28,NA,NA,NA,NA,NA,NA,NA
2014-09-29,NA,NA,NA,NA,NA,NA,NA
2014-09-30,NA,NA,NA,NA,NA,NA,NA
2014-10-01,NA,NA,NA,NA,NA,NA,NA
2014-10-02,NA,NA,NA,NA,NA,NA,NA
2014-10-03,NA,NA,NA,NA,NA,NA,NA
2014-10-04,NA,NA,NA,NA,NA,NA,NA
2014-10-05,NA,NA,NA,NA,NA,NA,NA
2014-10-06,NA,NA,NA,NA,NA,NA,NA
2014-10-07,NA,NA,NA,NA,NA,NA,NA
2014-10-08,NA,NA,NA,NA,NA,NA,NA
2014-10-09,NA,NA,NA,NA,NA,NA,NA
2014-10-10,NA,NA,NA,NA,NA,NA,NA
2014-10-11,NA,NA,NA,NA,NA,NA,NA
2014-10-12,NA,NA,NA,9.8,6.8,1.52,98.3
2014-10-13,NA,NA,NA,11.5,9.6,2.85,99.9
2014-10-14,NA,NA,NA,10.4,8.1,6.11,99.7
2014-10-15,NA,NA,NA,9.0,7.1,4.97,100.0
2014-10-16,NA,NA,NA,9.3,7.4,1.05,99.9
2014-10-17,NA,NA,NA,8.8,6.5,3.18,90.6
2014-10-18,NA,NA,NA,5.7,-0.8,4.33,44.2
2014-10-19,NA,NA,NA,6.1,2.3,3.17,50.3
2014-10-20,NA,NA,NA,8.9,5.0,3.30,96.2
2014-10-21,NA,NA,NA,6.8,0.8,3.86,43.3
2014-10-22,NA,NA,NA,3.6,0.3,2.34,10.7
2014-10-23,NA,NA,NA,7.6,4.3,2.24,49.5
2014-10-24,NA,NA,NA,9.5,7.6,2.36,80.6
2014-10-25,NA,NA,NA,13.6,1.5,3.62,9.0
2014-10-26,NA,NA,NA,8.6,-0.9,1.85,0.0
2014-10-27,NA,NA,NA,10.8,6.1,4.25,72.6
2014-10-28,NA,NA,NA,9.3,4.3,3.81,68.4
2014-10-29,NA,NA,NA,6.7,0.0,3.46,95.6
2014-10-30,NA,NA,NA,5.8,0.2,2.05,89.8
2014-10-31,NA,NA,NA,1.5,-5.3,7.10,91.6
2014-11-01,NA,NA,NA,0.6,-5.5,2.31,24.0
2014-11-02,NA,NA,NA,4.4,-1.9,3.99,25.0
2014-11-03,NA,NA,NA,7.7,0.1,3.33,47.7
2014-11-04,NA,NA,NA,8.2,3.4,3.47,96.1
2014-11-05,NA,NA,NA,5.1,-1.5,2.34,79.0
2014-11-06,NA,NA,NA,2.4,-1.3,5.09,92.1
2014-11-07,NA,NA,NA,1.6,-1.8,2.63,93.8
2014-11-08,NA,NA,NA,2.3,-2.5,3.80,90.0
2014-11-09,NA,NA,NA,0.7,-3.9,2.75,65.2
2014-11-10,NA,NA,NA,1.2,-2.5,5.70,96.3
2014-11-11,NA,NA,NA,-0.8,-3.1,5.22,90.8
2014-11-12,NA,NA,NA,-4.3,-7.8,3.24,31.3
2014-11-13,NA,NA,NA,-5.1,-8.8,2.88,35.5
2014-11-14,NA,NA,NA,-4.8,-9.6,2.54,29.4
2014-11-15,NA,NA,NA,-6.9,-11.7,2.77,40.8
2014-11-16,NA,NA,NA,-5.0,-8.3,3.38,73.5
2014-11-17,NA,NA,NA,-9.8,-15.4,3.80,53.1
2014-11-18,NA,NA,NA,-9.9,-16.1,4.37,23.9
2014-11-19,NA,NA,NA,-8.0,-12.2,3.17,77.2
2014-11-20,NA,NA,NA,-9.8,-16.4,3.35,23.3
2014-11-21,NA,NA,NA,-8.1,-15.2,4.35,19.7
2014-11-22,NA,NA,NA,1.6,-2.2,4.02,99.9
2014-11-23,NA,NA,NA,6.2,5.3,3.47,100.0
2014-11-24,NA,NA,NA,2.7,0.9,3.20,99.8
2014-11-25,NA,NA,NA,-4.4,-8.3,2.76,89.9
2014-11-26,NA,NA,NA,-7.7,-10.3,1.07,77.1
2014-11-27,NA,NA,NA,-9.9,-14.8,3.32,41.0
2014-11-28,NA,NA,NA,-10.2,-12.3,0.79,84.4
2014-11-29,NA,NA,NA,-0.3,-1.9,2.19,81.4
2014-11-30,NA,NA,NA,-2.6,-6.8,3.47,78.8
2014-12-01,NA,NA,NA,-13.8,-20.2,2.36,3.1
2014-12-02,NA,NA,NA,-7.8,-11.5,2.64,97.2
2014-12-03,NA,NA,NA,-6.7,-11.8,2.84,9.0
2014-12-04,NA,NA,NA,-7.6,-12.8,1.29,63.5
2014-12-05,NA,NA,NA,-2.8,-5.2,0.80,74.7
2014-12-06,NA,NA,NA,-3.8,-8.0,2.37,1.3
2014-12-07,NA,NA,NA,-4.0,-7.2,2.81,34.4
2014-12-08,NA,NA,NA,0.6,-1.6,2.82,97.7
2014-12-09,NA,NA,NA,-1.5,-4.7,4.36,98.3
2014-12-10,NA,NA,NA,-4.5,-7.7,1.64,60.3
2014-12-11,NA,NA,NA,-6.7,-10.3,1.90,0.0
2014-12-12,NA,NA,NA,-3.4,-5.1,2.28,68.0
2014-12-13,NA,NA,NA,2.6,0.9,2.95,100.0
2014-12-14,NA,NA,NA,4.0,3.1,1.13,99.8
2014-12-15,NA,NA,NA,5.3,4.5,2.56,100.0
2014-12-16,NA,NA,NA,01.0,-0.5,4.78,99.9
2014-12-17,NA,NA,NA,-3.5,-7.8,3.65,94.1
2014-12-18,NA,NA,NA,-3.7,-8.0,2.66,48.8
2014-12-19,NA,NA,NA,-6.4,-9.0,1.28,21.2
2014-12-20,NA,NA,NA,-5.5,-7.8,0.13,77.2
2014-12-21,NA,NA,NA,0.2,-2.0,3.47,99.9
2014-12-22,NA,NA,NA,1.8,-0.8,4.71,99.4
2014-12-23,NA,NA,NA,2.6,1.6,3.56,100.0
2014-12-24,NA,NA,NA,1.2,0.0,2.35,100.0
2014-12-25,NA,NA,NA,1.1,-2.2,3.15,76.5
2014-12-26,NA,NA,NA,0.3,-1.0,1.08,72.5
2014-12-27,NA,NA,NA,0.6,-1.2,3.27,98.7
2014-12-28,NA,NA,NA,-6.2,-10.9,3.16,29.2
2014-12-29,NA,NA,NA,-11.4,-15.8,2.52,8.3
2014-12-30,NA,NA,NA,-15.1,-19.6,3.12,0.0
2014-12-31,NA,NA,NA,-14.6,-20.0,4.70,18.5
2015-01-01,NA,NA,NA,-7.5,-12.9,3.63,61.3
2015-01-02,NA,NA,NA,-9.3,-16.8,1.45,32.6
2015-01-03,NA,NA,NA,-2.6,-4.0,0.60,93.0
2015-01-04,NA,NA,NA,-10.9,-15.7,5.21,68.6
2015-01-05,NA,NA,NA,-21.1,-26.6,3.50,1.3
2015-01-06,NA,NA,NA,-16.8,-22.1,2.94,21.6
2015-01-07,NA,NA,NA,-18.2,-24.7,4.36,16.2
2015-01-08,NA,NA,NA,-17.8,-21.6,4.37,61.9
2015-01-09,NA,NA,NA,-16.8,-23.0,4.07,6.1
2015-01-10,NA,NA,NA,-15.5,-22.3,3.66,32.6
2015-01-11,NA,NA,NA,-8.3,-13.5,1.07,94.5
2015-01-12,NA,NA,NA,-13.0,-18.1,4.07,18.2
2015-01-13,NA,NA,NA,-14.8,-17.8,2.48,62.0
2015-01-14,NA,NA,NA,-10.7,-13.5,2.75,85.6
2015-01-15,NA,NA,NA,-3.2,-7.7,3.73,65.8
2015-01-16,NA,NA,NA,-7.7,-14.3,2.89,57.3
2015-01-17,NA,NA,NA,0.9,-2.8,4.59,74.4
2015-01-18,NA,NA,NA,0.8,-4.5,3.13,100.0
2015-01-19,NA,NA,NA,-5.5,-9.9,2.75,99.9
2015-01-20,NA,NA,NA,-6.0,-9.2,3.00,99.9
2015-01-21,NA,NA,NA,-5.9,-9.2,1.58,83.8
2015-01-22,NA,NA,NA,-3.0,-8.1,2.46,36.5
2015-01-23,NA,NA,NA,-1.2,-5.5,4.62,97.4
2015-01-24,NA,NA,NA,0.4,-4.2,3.44,98.5
2015-01-25,NA,NA,NA,-8.7,-13.6,4.40,61.7
2015-01-26,NA,NA,NA,-8.4,-10.7,2.39,78.3
2015-01-27,NA,NA,NA,-5.9,-8.3,1.41,80.9
2015-01-28,NA,NA,NA,-3.6,-7.0,3.34,59.8
2015-01-29,NA,NA,NA,-2.0,-6.8,4.80,84.7
2015-01-30,NA,NA,NA,-9.0,-15.5,3.14,74.2
2015-01-31,NA,NA,NA,-5.6,-11.1,3.58,90.2
2015-02-01,NA,NA,NA,-12.3,-17.5,6.72,78.2
2015-02-02,NA,NA,NA,-11.5,-18.6,3.50,40.5
2015-02-03,NA,NA,NA,-10.2,-16.2,2.50,52.2
2015-02-04,NA,NA,NA,-10.6,-17.7,3.05,48.4
2015-02-05,NA,NA,NA,-14.0,-20.8,3.75,27.7
2015-02-06,NA,NA,NA,-7.4,-13.1,2.42,51.5
2015-02-07,NA,NA,NA,-3.3,-5.5,4.72,92.2
2015-02-08,NA,NA,NA,-7.1,-9.5,5.35,100.0
2015-02-09,NA,NA,NA,-10.6,-13.8,2.12,3.8
2015-02-10,NA,NA,NA,-8.1,-10.7,1.41,66.3
2015-02-11,NA,NA,NA,-4.7,-9.4,4.35,86.4
2015-02-12,NA,NA,NA,-14.4,-21.9,4.33,2.4
2015-02-13,NA,NA,NA,-13.2,-17.0,2.84,86.5
2015-02-14,NA,NA,NA,-15.4,-23.0,6.92,33.3
2015-02-15,NA,NA,NA,-18.2,-23.2,2.43,16.9
2015-02-16,NA,NA,NA,-11.7,-16.8,1.69,97.8
2015-02-17,NA,NA,NA,-12.4,-17.7,2.53,74.7
2015-02-18,NA,NA,NA,-17.8,-24.4,4.32,21.0
2015-02-19,NA,NA,NA,-21.1,-27.2,2.67,4.5
2015-02-20,NA,NA,NA,-16.1,-19.5,4.10,64.9
2015-02-21,NA,NA,NA,-8.0,-11.6,2.64,88.7
2015-02-22,NA,NA,NA,-16.0,-23.2,3.32,17.7
2015-02-23,NA,NA,NA,-18.8,-26.1,3.30,10.3
2015-02-24,NA,NA,NA,-7.9,-16.5,5.78,64.9
2015-02-25,NA,NA,NA,-15.8,-21.4,2.00,5.8
2015-02-26,NA,NA,NA,-17.2,-21.9,2.50,6.9
2015-02-27,NA,NA,NA,-14.7,-21.8,2.45,0.0
2015-02-28,NA,NA,NA,-12.1,-19.0,3.45,47.3
2015-03-01,NA,NA,NA,-7.5,-14.0,3.94,45.8
2015-03-02,NA,NA,NA,-7.1,-14.4,2.81,4.7
2015-03-03,NA,NA,NA,-3.6,-7.3,3.20,95.8
2015-03-04,NA,NA,NA,-11.2,-20.7,3.97,2.8
2015-03-05,NA,NA,NA,-15.1,-22.8,2.31,0.0
2015-03-06,NA,NA,NA,-9.3,-16.5,4.28,21.1
2015-03-07,NA,NA,NA,-2.6,-9.0,3.22,67.5
2015-03-08,NA,NA,NA,-0.2,-6.8,2.42,50.3
2015-03-09,NA,NA,NA,4.0,-2.8,3.94,43.3
2015-03-10,NA,NA,NA,7.3,-0.1,3.94,18.6
2015-03-11,NA,NA,NA,5.0,-5.2,2.69,4.2
2015-03-12,NA,NA,NA,3.0,-5.3,4.32,24.9
2015-03-13,NA,NA,NA,5.2,-0.7,3.25,17.3
2015-03-14,NA,NA,NA,4.8,-1.6,4.29,76.4
2015-03-15,NA,NA,NA,1.8,-2.1,2.69,1.0
2015-03-16,NA,NA,NA,8.3,2.2,2.80,54.2
2015-03-17,NA,NA,NA,0.8,-12.1,4.33,10.3
2015-03-18,NA,NA,NA,0.6,-8.9,2.78,1.4
2015-03-19,NA,NA,NA,0.1,-6.3,3.41,39.8
2015-03-20,NA,NA,NA,5.9,-3.8,3.36,80.6
2015-03-21,NA,NA,NA,0.1,-7.6,4.20,38.7
2015-03-22,NA,NA,NA,-3.9,-11.5,2.25,3.4
2015-03-23,NA,NA,NA,-4.2,-10.5,3.68,13.0
2015-03-24,NA,NA,NA,-2.6,-8.3,2.52,0.0
2015-03-25,NA,NA,NA,1.2,-2.9,3.98,95.8
2015-03-26,NA,NA,NA,-0.9,-8.9,4.75,93.2
2015-03-27,NA,NA,NA,-7.4,-14.6,3.77,8.1
2015-03-28,NA,NA,NA,-4.5,-10.8,2.74,0.0
2015-03-29,NA,NA,NA,0.8,-3.9,6.04,53.6
2015-03-30,NA,NA,NA,4.5,-3.1,4.01,24.8
2015-03-31,NA,NA,NA,2.5,-2.4,3.06,38.1
2015-04-01,NA,NA,NA,2.9,-1.5,2.84,22.2
2015-04-02,NA,NA,NA,13.6,0.1,4.20,19.2
2015-04-03,NA,NA,NA,2.3,-6.1,4.03,36.7
2015-04-04,NA,NA,NA,-0.1,-6.0,2.42,66.5
2015-04-05,NA,NA,NA,-0.3,-5.1,4.69,75.3
2015-04-06,NA,NA,NA,-0.4,-2.6,5.37,97.8
2015-04-07,NA,NA,NA,1.5,-6.3,6.84,70.8
2015-04-08,NA,NA,NA,2.3,-2.9,6.09,99.9
2015-04-09,NA,NA,NA,1.9,0.3,4.43,100.0
2015-04-10,NA,NA,NA,4.2,-1.0,4.07,87.4
2015-04-11,NA,NA,NA,6.2,-0.9,2.90,3.0
2015-04-12,NA,NA,NA,11.1,1.9,5.48,0.3
2015-04-13,NA,NA,NA,12.1,0.3,4.08,60.4
2015-04-14,NA,NA,NA,9.0,-4.8,1.93,28.0
2015-04-15,NA,NA,NA,7.0,-4.3,1.98,0.0
2015-04-16,NA,NA,NA,6.6,1.0,2.35,19.4
2015-04-17,NA,NA,NA,9.6,2.8,2.58,24.0
2015-04-18,NA,NA,NA,8.5,-0.2,5.68,0.0
2015-04-19,NA,NA,NA,6.7,-0.8,4.19,39.0
2015-04-20,NA,NA,NA,4.8,1.8,3.82,99.6
2015-04-21,NA,NA,NA,3.6,-2.7,3.84,92.4
