Daily data for a single station.
StationID:,743700-99999
StationName:,"FORT DRUM/WHEELER-S"
Lat&Long:,44.050,-75.730
Elevation:,-999.900
Starts(YMD):,1942-01-01
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1984-09-15,NA,NA,NA,NA,NA,NA,NA
1984-09-16,NA,NA,NA,NA,NA,NA,NA
1984-09-17,NA,NA,NA,13.0,7.1,2.84,45.9
1984-09-18,NA,NA,NA,16.0,7.2,4.98,43.0
1984-09-19,NA,NA,NA,17.0,12.0,4.86,89.7
1984-09-20,NA,NA,NA,21.8,15.6,9.69,51.7
1984-09-21,NA,NA,NA,13.4,6.5,2.11,45.9
1984-09-22,NA,NA,NA,NA,NA,NA,NA
1984-09-23,NA,NA,NA,NA,NA,NA,NA
1984-09-24,NA,NA,NA,20.1,14.6,0.17,53.4
1984-09-25,NA,NA,NA,22.3,18.0,4.10,96.6
1984-09-26,NA,NA,NA,11.3,2.9,5.66,57.4
1984-09-27,NA,NA,NA,8.5,0.5,1.87,96.6
1984-09-28,NA,NA,NA,10.0,3.6,1.72,70.7
1984-09-29,NA,NA,NA,NA,NA,NA,NA
1984-09-30,NA,NA,NA,NA,NA,NA,NA
1984-10-01,NA,NA,NA,10.6,5.7,2.23,100.0
1984-10-02,NA,NA,NA,9.0,2.8,1.89,93.1
1984-10-03,NA,NA,NA,10.2,6.4,6.91,96.6
1984-10-04,NA,NA,NA,6.7,-0.7,4.51,51.7
1984-10-05,NA,NA,NA,2.7,-7.9,3.87,43.0
1984-10-06,NA,NA,NA,NA,NA,NA,NA
1984-10-07,NA,NA,NA,NA,NA,NA,NA
1984-10-08,NA,NA,NA,NA,NA,NA,NA
1984-10-09,NA,NA,NA,13.6,12.2,1.60,100.0
1984-10-10,NA,NA,NA,14.4,9.2,1.83,54.6
1984-10-11,NA,NA,NA,13.8,10.2,1.10,77.0
1984-10-12,NA,NA,NA,11.0,8.1,0.97,49.5
1984-10-13,NA,NA,NA,NA,NA,NA,NA
1984-10-14,NA,NA,NA,NA,NA,NA,NA
1984-10-15,NA,NA,NA,11.4,8.4,1.31,43.0
1984-10-16,NA,NA,NA,16.6,7.2,2.58,43.0
1984-10-17,NA,NA,NA,15.9,7.5,1.84,51.7
1984-10-18,NA,NA,NA,14.1,9.1,1.20,86.2
1984-10-19,NA,NA,NA,17.2,11.1,2.70,73.0
1984-10-20,NA,NA,NA,NA,NA,NA,NA
1984-10-21,NA,NA,NA,NA,NA,NA,NA
1984-10-22,NA,NA,NA,11.3,6.9,2.36,93.1
1984-10-23,NA,NA,NA,10.8,3.8,3.94,70.7
1984-10-24,NA,NA,NA,10.1,2.5,2.57,58.0
1984-10-25,NA,NA,NA,9.5,3.0,3.48,86.2
1984-10-26,NA,NA,NA,8.5,6.6,1.88,100.0
1984-10-27,NA,NA,NA,NA,NA,NA,NA
1984-10-28,NA,NA,NA,NA,NA,NA,NA
1984-10-29,NA,NA,NA,11.7,0.5,3.04,51.7
1984-10-30,NA,NA,NA,11.7,-0.0,3.93,43.0
1984-10-31,NA,NA,NA,5.4,-2.4,5.02,52.2
1984-11-01,NA,NA,NA,13.8,6.2,8.87,82.8
1984-11-02,NA,NA,NA,4.1,-4.9,9.27,65.8
1984-11-03,NA,NA,NA,NA,NA,NA,NA
1984-11-04,NA,NA,NA,NA,NA,NA,NA
1984-11-05,NA,NA,NA,10.7,9.6,5.03,93.1
1984-11-06,NA,NA,NA,5.1,3.1,2.87,100.0
1984-11-07,NA,NA,NA,-0.6,-7.2,1.31,43.0
1984-11-08,NA,NA,NA,2.2,-4.9,3.77,82.8
1984-11-09,NA,NA,NA,8.3,-1.6,4.78,96.6
1984-11-10,NA,NA,NA,NA,NA,NA,NA
1984-11-11,NA,NA,NA,NA,NA,NA,NA
1984-11-12,NA,NA,NA,NA,NA,NA,NA
1984-11-13,NA,NA,NA,-1.7,-4.3,5.26,83.3
1984-11-14,NA,NA,NA,-0.3,-8.6,3.49,43.0
1984-11-15,NA,NA,NA,4.8,-2.9,4.99,96.6
1984-11-16,NA,NA,NA,2.2,0.9,6.24,100.0
1984-11-17,NA,NA,NA,NA,NA,NA,NA
1984-11-18,NA,NA,NA,NA,NA,NA,NA
1984-11-19,NA,NA,NA,-5.7,-11.1,2.19,45.9
1984-11-20,NA,NA,NA,-3.2,-8.0,4.29,72.4
1984-11-21,NA,NA,NA,-5.0,-8.6,2.84,78.0
1984-11-22,NA,NA,NA,NA,NA,NA,NA
1984-11-23,NA,NA,NA,NA,NA,NA,NA
1984-11-24,NA,NA,NA,NA,NA,NA,NA
1984-11-25,NA,NA,NA,NA,NA,NA,NA
1984-11-26,NA,NA,NA,6.8,0.0,2.13,49.5
1984-11-27,NA,NA,NA,9.5,0.1,5.09,66.1
1984-11-28,NA,NA,NA,14.3,7.9,6.76,75.9
1984-11-29,NA,NA,NA,1.8,1.8,4.60,100.0
1984-11-30,NA,NA,NA,4.4,1.1,3.48,69.6
1984-12-01,NA,NA,NA,NA,NA,NA,NA
1984-12-02,NA,NA,NA,NA,NA,NA,NA
1984-12-03,NA,NA,NA,1.4,-0.2,8.06,96.6
1984-12-04,NA,NA,NA,-1.3,-7.2,7.78,79.3
1984-12-05,NA,NA,NA,-2.0,-7.4,2.52,71.2
1984-12-06,NA,NA,NA,-3.2,-4.0,1.83,100.0
1984-12-07,NA,NA,NA,-12.3,-16.3,3.26,52.8
1984-12-08,NA,NA,NA,NA,NA,NA,NA
1984-12-09,NA,NA,NA,NA,NA,NA,NA
1984-12-10,NA,NA,NA,4.6,0.9,4.22,100.0
1984-12-11,NA,NA,NA,0.8,-0.4,0.57,73.5
1984-12-12,NA,NA,NA,3.6,0.1,5.08,100.0
1984-12-13,NA,NA,NA,6.3,5.4,2.98,96.1
1984-12-14,NA,NA,NA,-5.5,-8.0,3.31,100.0
1984-12-15,NA,NA,NA,NA,NA,NA,NA
1984-12-16,NA,NA,NA,NA,NA,NA,NA
1984-12-17,NA,NA,NA,7.7,3.2,5.36,96.6
1984-12-18,NA,NA,NA,2.5,1.0,2.34,96.6
1984-12-19,NA,NA,NA,-0.3,-2.4,3.77,91.1
1984-12-20,NA,NA,NA,0.5,-3.5,8.00,79.3
1984-12-21,NA,NA,NA,-5.0,-10.2,2.96,88.4
1984-12-22,NA,NA,NA,NA,NA,NA,NA
1984-12-23,NA,NA,NA,NA,NA,NA,NA
1984-12-24,NA,NA,NA,NA,NA,NA,NA
1984-12-25,NA,NA,NA,NA,NA,NA,NA
1984-12-26,NA,NA,NA,-7.9,-12.6,5.60,76.4
1984-12-27,NA,NA,NA,-8.7,-12.4,3.42,100.0
1984-12-28,NA,NA,NA,4.8,4.1,6.81,100.0
1984-12-29,NA,NA,NA,NA,NA,NA,NA
1984-12-30,NA,NA,NA,NA,NA,NA,NA
1984-12-31,NA,NA,NA,-2.0,-5.1,2.60,87.6
1985-01-01,NA,NA,NA,NA,NA,NA,NA
1985-01-02,NA,NA,NA,-5.2,-8.5,1.66,89.7
1985-01-03,NA,NA,NA,-6.1,-14.0,1.59,72.4
1985-01-04,NA,NA,NA,-2.5,-8.5,2.92,58.0
1985-01-05,NA,NA,NA,NA,NA,NA,NA
1985-01-06,NA,NA,NA,NA,NA,NA,NA
1985-01-07,NA,NA,NA,-12.9,-16.7,4.46,100.0
1985-01-08,NA,NA,NA,-16.2,-19.7,4.16,62.3
1985-01-09,NA,NA,NA,-17.5,-21.3,3.66,43.0
1985-01-10,NA,NA,NA,-15.1,-19.7,0.28,96.6
1985-01-11,NA,NA,NA,-12.7,-17.7,0.44,100.0
1985-01-12,NA,NA,NA,-11.3,-14.2,3.42,70.0
1985-01-13,NA,NA,NA,NA,NA,NA,NA
1985-01-14,NA,NA,NA,-2.4,-5.2,5.51,100.0
1985-01-15,NA,NA,NA,-16.0,-19.6,4.85,71.3
1985-01-16,NA,NA,NA,-19.1,-24.4,0.75,50.8
1985-01-17,NA,NA,NA,-8.2,-10.4,4.54,100.0
1985-01-18,NA,NA,NA,-7.3,-11.2,2.37,76.2
1985-01-19,NA,NA,NA,-3.7,-5.3,4.30,100.0
1985-01-20,NA,NA,NA,-18.0,-22.1,5.65,43.0
1985-01-21,NA,NA,NA,-19.3,-20.8,9.55,NA
1985-01-22,NA,NA,NA,-9.7,-12.8,6.76,84.5
1985-01-23,NA,NA,NA,-3.8,-5.9,9.63,100.0
1985-01-24,NA,NA,NA,-4.2,-5.8,5.51,75.2
1985-01-25,NA,NA,NA,-3.1,-4.9,3.85,87.6
1985-01-26,NA,NA,NA,-12.9,-15.8,3.46,62.5
1985-01-27,NA,NA,NA,-7.7,-10.6,5.72,100.0
1985-01-28,NA,NA,NA,-5.9,-8.0,2.80,70.0
1985-01-29,NA,NA,NA,-9.5,-12.7,3.26,61.4
1985-01-30,NA,NA,NA,-12.8,-17.7,0.17,43.0
1985-01-31,NA,NA,NA,-6.1,-9.1,5.85,96.1
1985-02-01,NA,NA,NA,-5.3,-7.0,1.08,100.0
1985-02-02,NA,NA,NA,-11.9,-14.6,6.05,76.8
1985-02-03,NA,NA,NA,-18.2,-21.3,0.50,56.0
1985-02-04,NA,NA,NA,-10.9,-16.3,2.24,57.9
1985-02-05,NA,NA,NA,-9.3,-12.2,2.68,100.0
1985-02-06,NA,NA,NA,-14.7,-17.6,5.03,52.8
1985-02-07,NA,NA,NA,-17.1,-24.0,0.58,67.2
1985-02-08,NA,NA,NA,-17.1,-20.9,5.59,100.0
1985-02-09,NA,NA,NA,NA,NA,NA,NA
1985-02-10,NA,NA,NA,NA,NA,NA,NA
1985-02-11,NA,NA,NA,-4.6,-9.6,2.59,86.2
1985-02-12,NA,NA,NA,4.3,-4.3,6.28,100.0
1985-02-13,NA,NA,NA,2.8,-2.5,3.09,87.1
1985-02-14,NA,NA,NA,-3.5,-7.1,6.17,89.7
1985-02-15,NA,NA,NA,-6.2,-10.1,6.52,96.6
1985-02-16,NA,NA,NA,-6.4,-9.5,4.46,85.3
1985-02-17,NA,NA,NA,-2.1,-4.3,8.76,89.7
1985-02-18,NA,NA,NA,-3.4,-7.2,5.56,60.5
1985-02-19,NA,NA,NA,-3.4,-4.3,10.95,91.1
1985-02-20,NA,NA,NA,-3.3,-5.7,3.94,89.7
1985-02-21,NA,NA,NA,0.5,-7.5,4.68,100.0
1985-02-22,NA,NA,NA,4.5,3.9,7.77,100.0
1985-02-23,NA,NA,NA,7.2,6.7,2.10,100.0
1985-02-24,NA,NA,NA,9.4,8.9,6.20,100.0
1985-02-25,NA,NA,NA,0.7,-5.7,3.38,43.0
1985-02-26,NA,NA,NA,4.9,-1.8,4.51,90.2
1985-02-27,NA,NA,NA,-1.7,-2.6,7.72,100.0
1985-02-28,NA,NA,NA,-6.0,-11.4,5.57,57.4
1985-03-01,NA,NA,NA,7.9,-5.8,8.34,74.1
1985-03-02,NA,NA,NA,NA,NA,NA,NA
1985-03-03,NA,NA,NA,NA,NA,NA,NA
1985-03-04,NA,NA,NA,-8.7,-11.6,5.71,100.0
1985-03-05,NA,NA,NA,-0.7,-1.9,9.97,100.0
1985-03-06,NA,NA,NA,-8.2,-14.0,1.14,43.0
1985-03-07,NA,NA,NA,-1.9,-12.0,5.50,100.0
1985-03-08,NA,NA,NA,2.8,2.0,6.76,100.0
1985-03-09,NA,NA,NA,0.9,-5.1,4.89,46.2
1985-03-10,NA,NA,NA,0.6,-2.1,2.90,69.0
1985-03-11,NA,NA,NA,8.7,-1.7,3.45,100.0
1985-03-12,NA,NA,NA,3.2,1.5,2.80,100.0
1985-03-13,NA,NA,NA,3.9,-0.6,6.44,86.2
1985-03-14,NA,NA,NA,2.1,-0.2,6.57,82.8
1985-03-15,NA,NA,NA,-4.0,-11.5,5.94,64.3
1985-03-16,NA,NA,NA,-2.9,-12.3,2.06,58.6
1985-03-17,NA,NA,NA,NA,NA,NA,NA
1985-03-18,NA,NA,NA,-7.9,-16.5,2.92,43.0
1985-03-19,NA,NA,NA,1.4,-10.9,4.58,46.2
1985-03-20,NA,NA,NA,4.8,-0.8,4.91,63.8
1985-03-21,NA,NA,NA,-4.0,-15.2,4.62,43.0
1985-03-22,NA,NA,NA,2.3,-10.6,1.89,54.6
1985-03-23,NA,NA,NA,NA,NA,NA,NA
1985-03-24,NA,NA,NA,NA,NA,NA,NA
1985-03-25,NA,NA,NA,-1.2,-13.7,6.18,43.0
1985-03-26,NA,NA,NA,2.1,-12.4,3.38,48.8
1985-03-27,NA,NA,NA,13.3,-0.7,5.04,67.4
1985-03-28,NA,NA,NA,11.8,9.6,2.52,89.7
1985-03-29,NA,NA,NA,7.9,6.4,4.80,96.6
1985-03-30,NA,NA,NA,NA,NA,NA,NA
1985-03-31,NA,NA,NA,NA,NA,NA,NA
1985-04-01,NA,NA,NA,2.6,-0.6,7.44,100.0
1985-04-02,NA,NA,NA,0.2,-0.5,6.18,93.1
1985-04-03,NA,NA,NA,0.7,-0.8,5.61,100.0
1985-04-04,NA,NA,NA,4.5,-1.9,3.59,69.6
1985-04-05,NA,NA,NA,12.5,5.5,3.18,92.2
1985-04-06,NA,NA,NA,NA,NA,NA,NA
1985-04-07,NA,NA,NA,NA,NA,NA,NA
1985-04-08,NA,NA,NA,2.2,-3.2,3.32,76.4
1985-04-09,NA,NA,NA,-2.4,-13.8,4.00,60.3
1985-04-10,NA,NA,NA,0.5,-7.2,6.17,77.0
1985-04-11,NA,NA,NA,7.3,1.9,5.26,67.2
1985-04-12,NA,NA,NA,4.7,-7.3,1.77,58.6
1985-04-13,NA,NA,NA,4.0,-5.5,2.98,93.8
1985-04-14,NA,NA,NA,12.8,5.8,3.90,81.4
1985-04-15,NA,NA,NA,18.4,9.9,4.91,80.3
1985-04-16,NA,NA,NA,17.8,10.5,7.44,57.4
1985-04-17,NA,NA,NA,0.2,-13.2,4.23,58.6
1985-04-18,NA,NA,NA,2.6,1.4,5.01,96.6
1985-04-19,NA,NA,NA,8.3,4.7,1.93,100.0
1985-04-20,NA,NA,NA,13.7,4.6,1.27,69.4
1985-04-21,NA,NA,NA,20.3,12.9,3.05,70.5
1985-04-22,NA,NA,NA,22.4,13.1,2.47,56.4
1985-04-23,NA,NA,NA,20.4,9.4,2.82,43.0
1985-04-24,NA,NA,NA,18.3,8.0,3.53,56.9
1985-04-25,NA,NA,NA,11.9,10.4,3.87,87.1
1985-04-26,NA,NA,NA,13.5,7.3,4.77,61.3
1985-04-27,NA,NA,NA,9.4,0.1,2.54,53.0
1985-04-28,NA,NA,NA,7.2,3.6,1.90,96.9
1985-04-29,NA,NA,NA,9.5,0.8,3.13,43.0
1985-04-30,NA,NA,NA,17.4,2.6,6.15,51.7
1985-05-01,NA,NA,NA,11.3,4.7,3.89,77.9
1985-05-02,NA,NA,NA,15.2,-1.4,2.43,82.3
1985-05-03,NA,NA,NA,10.5,-2.3,6.00,58.2
1985-05-04,NA,NA,NA,12.1,2.1,4.07,72.5
1985-05-05,NA,NA,NA,11.2,9.1,2.79,100.0
1985-05-06,NA,NA,NA,10.6,8.3,1.29,100.0
1985-05-07,NA,NA,NA,12.8,8.1,5.22,67.3
1985-05-08,NA,NA,NA,5.9,-4.1,4.41,44.9
1985-05-09,NA,NA,NA,14.7,0.3,4.76,86.4
1985-05-10,NA,NA,NA,19.4,10.3,7.17,89.7
1985-05-11,NA,NA,NA,22.7,13.0,3.87,53.4
1985-05-12,NA,NA,NA,23.1,17.2,3.46,64.7
1985-05-13,NA,NA,NA,20.4,13.9,6.17,61.7
1985-05-14,NA,NA,NA,15.6,9.7,3.59,60.3
1985-05-15,NA,NA,NA,19.4,11.5,5.02,88.1
1985-05-16,NA,NA,NA,16.6,13.6,2.63,100.0
1985-05-17,NA,NA,NA,17.9,11.7,2.52,76.8
1985-05-18,NA,NA,NA,10.9,2.8,3.89,67.1
1985-05-19,NA,NA,NA,9.4,1.4,4.71,82.3
1985-05-20,NA,NA,NA,22.6,10.6,7.14,61.6
1985-05-21,NA,NA,NA,15.1,4.8,4.04,46.7
1985-05-22,NA,NA,NA,15.4,2.0,2.46,45.4
1985-05-23,NA,NA,NA,18.3,5.9,1.84,43.0
1985-05-24,NA,NA,NA,19.4,5.4,1.33,43.0
1985-05-25,NA,NA,NA,20.6,7.1,3.47,82.3
1985-05-26,NA,NA,NA,14.7,NA,0.71,100.0
1985-05-27,NA,NA,NA,15.8,NA,2.87,100.0
1985-05-28,NA,NA,NA,14.4,5.0,4.98,75.6
1985-05-29,NA,NA,NA,15.4,2.6,1.58,45.4
1985-05-30,NA,NA,NA,19.8,7.7,4.43,72.9
1985-05-31,NA,NA,NA,21.1,14.6,3.33,89.2
1985-06-01,NA,NA,NA,13.6,9.1,6.45,86.5
1985-06-02,NA,NA,NA,21.0,10.8,3.55,51.7
1985-06-03,NA,NA,NA,16.5,2.5,3.22,43.0
1985-06-04,NA,NA,NA,17.4,6.7,1.51,64.1
1985-06-05,NA,NA,NA,13.7,12.3,1.57,100.0
1985-06-06,NA,NA,NA,14.8,9.7,2.73,72.5
1985-06-07,NA,NA,NA,17.8,8.5,1.33,72.7
1985-06-08,NA,NA,NA,18.8,9.9,2.40,63.3
1985-06-09,NA,NA,NA,20.2,15.9,2.10,84.8
1985-06-10,NA,NA,NA,16.7,8.1,6.31,48.6
1985-06-11,NA,NA,NA,14.9,5.3,1.86,86.7
1985-06-12,NA,NA,NA,11.6,9.7,2.30,100.0
1985-06-13,NA,NA,NA,10.1,9.6,4.53,100.0
1985-06-14,NA,NA,NA,11.8,8.0,4.30,88.1
1985-06-15,NA,NA,NA,17.9,7.4,2.15,50.3
1985-06-16,NA,NA,NA,16.4,14.5,1.34,91.1
1985-06-17,NA,NA,NA,18.0,13.9,1.93,87.6
1985-06-18,NA,NA,NA,19.0,12.6,4.77,65.1
1985-06-19,NA,NA,NA,15.4,9.5,6.08,70.2
1985-06-20,NA,NA,NA,16.6,10.1,3.31,64.1
1985-06-21,NA,NA,NA,19.7,7.7,3.60,44.9
1985-06-22,NA,NA,NA,23.9,13.0,4.89,84.1
1985-06-23,NA,NA,NA,23.8,12.8,5.61,43.0
1985-06-24,NA,NA,NA,16.7,8.2,5.81,64.4
1985-06-25,NA,NA,NA,14.7,9.1,2.38,73.5
1985-06-26,NA,NA,NA,16.1,10.9,3.83,64.1
1985-06-27,NA,NA,NA,18.2,9.8,5.84,49.5
1985-06-28,NA,NA,NA,16.4,12.5,4.07,83.5
1985-06-29,NA,NA,NA,17.5,15.2,1.84,85.9
1985-06-30,NA,NA,NA,20.0,14.6,1.51,60.0
1985-07-01,NA,NA,NA,23.6,15.0,1.58,65.2
1985-07-02,NA,NA,NA,23.1,16.7,2.90,70.8
1985-07-03,NA,NA,NA,19.9,17.2,3.42,81.6
1985-07-04,NA,NA,NA,23.3,14.3,3.60,43.0
1985-07-05,NA,NA,NA,25.9,17.5,3.78,54.8
1985-07-06,NA,NA,NA,24.2,18.0,2.96,81.9
1985-07-07,NA,NA,NA,17.3,15.2,4.77,94.4
1985-07-08,NA,NA,NA,20.5,12.3,3.58,43.0
1985-07-09,NA,NA,NA,23.4,16.0,2.23,45.2
1985-07-10,NA,NA,NA,19.3,17.5,3.19,94.4
1985-07-11,NA,NA,NA,18.5,11.1,3.58,47.3
1985-07-12,NA,NA,NA,16.5,11.3,1.49,76.0
1985-07-13,NA,NA,NA,23.0,14.3,1.93,45.2
1985-07-14,NA,NA,NA,23.9,19.4,6.08,94.4
1985-07-15,NA,NA,NA,22.8,20.7,1.94,90.5
1985-07-16,NA,NA,NA,21.6,15.3,4.71,44.9
1985-07-17,NA,NA,NA,21.0,12.9,1.88,43.0
1985-07-18,NA,NA,NA,22.2,12.6,1.73,45.4
1985-07-19,NA,NA,NA,23.6,16.5,3.91,77.2
1985-07-20,NA,NA,NA,23.6,18.2,3.69,67.2
1985-07-21,NA,NA,NA,23.0,16.5,2.79,66.8
1985-07-22,NA,NA,NA,19.3,10.0,7.26,45.4
1985-07-23,NA,NA,NA,18.0,8.6,3.00,43.0
1985-07-24,NA,NA,NA,21.6,10.5,4.06,54.8
1985-07-25,NA,NA,NA,27.3,17.6,6.10,60.3
1985-07-26,NA,NA,NA,23.8,20.5,4.42,84.5
1985-07-27,NA,NA,NA,20.4,12.9,2.54,53.4
1985-07-28,NA,NA,NA,20.4,11.4,4.42,45.6
1985-07-29,NA,NA,NA,25.4,14.7,5.33,67.9
1985-07-30,NA,NA,NA,20.2,14.2,2.74,84.5
1985-07-31,NA,NA,NA,16.1,14.8,1.80,100.0
1985-08-01,NA,NA,NA,18.5,11.7,2.48,46.7
1985-08-02,NA,NA,NA,18.6,11.7,1.85,43.0
1985-08-03,NA,NA,NA,20.6,11.6,2.26,61.2
1985-08-04,NA,NA,NA,22.2,12.1,0.71,56.0
1985-08-05,NA,NA,NA,23.8,15.2,2.93,43.0
1985-08-06,NA,NA,NA,24.4,15.1,4.07,72.1
1985-08-07,NA,NA,NA,24.0,18.3,4.31,79.3
1985-08-08,NA,NA,NA,23.4,18.1,3.80,60.9
1985-08-09,NA,NA,NA,24.5,14.8,1.76,43.0
1985-08-10,NA,NA,NA,25.2,15.0,3.95,53.4
1985-08-11,NA,NA,NA,23.3,17.7,2.77,72.7
1985-08-12,NA,NA,NA,17.7,8.6,3.59,62.4
1985-08-13,NA,NA,NA,23.2,13.7,3.97,76.0
1985-08-14,NA,NA,NA,26.3,18.2,2.94,61.9
1985-08-15,NA,NA,NA,23.9,21.4,2.81,97.2
1985-08-16,NA,NA,NA,20.7,12.1,3.00,52.9
1985-08-17,NA,NA,NA,21.5,12.5,2.70,46.2
1985-08-18,NA,NA,NA,23.1,13.5,4.57,45.6
1985-08-19,NA,NA,NA,21.9,15.9,4.36,78.8
1985-08-20,NA,NA,NA,18.0,13.2,2.25,64.7
1985-08-21,NA,NA,NA,18.6,10.7,1.35,65.0
1985-08-22,NA,NA,NA,19.4,10.2,1.42,69.0
1985-08-23,NA,NA,NA,18.9,11.2,2.11,54.8
1985-08-24,NA,NA,NA,14.9,13.5,3.08,100.0
1985-08-25,NA,NA,NA,18.1,16.4,4.05,100.0
1985-08-26,NA,NA,NA,22.5,19.0,1.62,89.7
1985-08-27,NA,NA,NA,20.8,16.9,6.33,76.5
1985-08-28,NA,NA,NA,20.4,18.0,4.49,80.2
1985-08-29,NA,NA,NA,14.6,9.4,0.51,92.2
1985-08-30,NA,NA,NA,14.3,13.7,3.05,100.0
1985-08-31,NA,NA,NA,12.3,9.9,4.67,94.8
1985-09-01,NA,NA,NA,18.0,11.8,3.56,62.9
1985-09-02,NA,NA,NA,20.1,15.7,2.91,68.0
1985-09-03,NA,NA,NA,19.2,15.7,2.65,90.1
1985-09-04,NA,NA,NA,22.2,20.2,5.47,92.2
1985-09-05,NA,NA,NA,21.8,20.4,1.41,97.4
1985-09-06,NA,NA,NA,19.8,19.7,0.99,100.0
1985-09-07,NA,NA,NA,24.2,21.6,2.32,79.3
1985-09-08,NA,NA,NA,24.3,20.6,1.23,86.2
1985-09-09,NA,NA,NA,15.9,14.9,2.71,100.0
1985-09-10,NA,NA,NA,14.0,10.1,3.71,79.9
1985-09-11,NA,NA,NA,12.2,3.8,2.52,45.9
1985-09-12,NA,NA,NA,10.0,4.9,2.52,63.2
1985-09-13,NA,NA,NA,11.0,6.4,2.29,66.7
1985-09-14,NA,NA,NA,NA,NA,NA,NA
1985-09-15,NA,NA,NA,NA,NA,NA,NA
1985-09-16,NA,NA,NA,15.8,9.4,2.23,66.1
1985-09-17,NA,NA,NA,18.1,10.3,3.08,73.6
1985-09-18,NA,NA,NA,20.5,12.0,3.48,45.9
1985-09-19,NA,NA,NA,21.9,16.2,3.02,43.0
1985-09-20,NA,NA,NA,23.7,17.1,4.30,43.0
1985-09-21,NA,NA,NA,NA,NA,NA,NA
1985-09-22,NA,NA,NA,NA,NA,NA,NA
1985-09-23,NA,NA,NA,21.5,16.1,3.54,43.0
1985-09-24,NA,NA,NA,17.4,14.6,4.18,86.8
1985-09-25,NA,NA,NA,14.7,6.0,2.29,51.7
1985-09-26,NA,NA,NA,17.5,10.1,4.97,51.7
1985-09-27,NA,NA,NA,13.6,13.6,4.50,100.0
1985-09-28,NA,NA,NA,NA,NA,NA,NA
1985-09-29,NA,NA,NA,NA,NA,NA,NA
1985-09-30,NA,NA,NA,18.5,NA,3.38,57.2
1985-10-01,NA,NA,NA,15.6,NA,4.72,100.0
1985-10-02,NA,NA,NA,11.8,3.7,3.42,89.7
1985-10-03,NA,NA,NA,10.6,0.5,2.08,48.8
1985-10-04,NA,NA,NA,15.7,11.7,2.28,75.9
1985-10-05,NA,NA,NA,NA,NA,NA,NA
1985-10-06,NA,NA,NA,NA,NA,NA,NA
1985-10-07,NA,NA,NA,10.9,4.7,4.22,54.6
1985-10-08,NA,NA,NA,14.8,4.8,4.48,96.6
1985-10-09,NA,NA,NA,15.9,7.8,5.10,96.6
1985-10-10,NA,NA,NA,16.2,12.2,5.53,100.0
1985-10-11,NA,NA,NA,6.4,-0.5,2.63,60.9
1985-10-12,NA,NA,NA,NA,NA,NA,NA
1985-10-13,NA,NA,NA,NA,NA,NA,NA
1985-10-14,NA,NA,NA,NA,NA,NA,NA
1985-10-15,NA,NA,NA,13.3,12.5,3.13,100.0
1985-10-16,NA,NA,NA,8.6,1.1,3.72,72.4
1985-10-17,NA,NA,NA,8.4,0.5,2.74,43.0
1985-10-18,NA,NA,NA,14.7,5.8,4.22,64.3
1985-10-19,NA,NA,NA,NA,NA,NA,NA
1985-10-20,NA,NA,NA,NA,NA,NA,NA
1985-10-21,NA,NA,NA,7.7,0.7,0.94,43.0
1985-10-22,NA,NA,NA,10.8,1.1,2.40,43.0
1985-10-23,NA,NA,NA,14.6,3.0,4.38,43.0
1985-10-24,NA,NA,NA,14.4,8.0,5.71,100.0
1985-10-25,NA,NA,NA,11.6,3.8,6.23,54.6
1985-10-26,NA,NA,NA,NA,NA,NA,NA
1985-10-27,NA,NA,NA,NA,NA,NA,NA
1985-10-28,NA,NA,NA,3.8,-6.1,4.57,43.0
1985-10-29,NA,NA,NA,2.2,-6.6,1.78,96.6
1985-10-30,NA,NA,NA,5.7,-5.3,0.80,100.0
1985-10-31,NA,NA,NA,9.0,-2.8,2.88,43.0
1985-11-01,NA,NA,NA,10.3,-5.0,3.42,43.0
1985-11-02,NA,NA,NA,NA,NA,NA,NA
1985-11-03,NA,NA,NA,NA,NA,NA,NA
1985-11-04,NA,NA,NA,9.0,2.3,5.27,100.0
1985-11-05,NA,NA,NA,7.4,6.8,4.57,100.0
1985-11-06,NA,NA,NA,6.1,5.3,2.19,100.0
1985-11-07,NA,NA,NA,9.4,4.9,2.13,89.7
1985-11-08,NA,NA,NA,7.4,1.3,6.52,60.3
1985-11-09,NA,NA,NA,NA,NA,NA,NA
1985-11-10,NA,NA,NA,NA,NA,NA,NA
1985-11-11,NA,NA,NA,NA,NA,NA,NA
1985-11-12,NA,NA,NA,5.6,3.2,3.38,100.0
1985-11-13,NA,NA,NA,6.7,6.2,1.99,100.0
1985-11-14,NA,NA,NA,2.2,0.3,2.81,100.0
1985-11-15,NA,NA,NA,-3.2,-7.7,3.83,60.3
1985-11-16,NA,NA,NA,NA,NA,NA,NA
1985-11-17,NA,NA,NA,NA,NA,NA,NA
1985-11-18,NA,NA,NA,6.6,1.4,1.19,88.4
1985-11-19,NA,NA,NA,17.4,11.0,4.00,83.9
1985-11-20,NA,NA,NA,12.0,7.7,7.67,82.8
1985-11-21,NA,NA,NA,1.5,-5.4,3.16,82.8
1985-11-22,NA,NA,NA,-0.9,-2.9,2.81,89.7
1985-11-23,NA,NA,NA,NA,NA,NA,NA
1985-11-24,NA,NA,NA,NA,NA,NA,NA
