Daily data for a single station.
StationID:,725346-94866
StationName:,"CHICAGO/MEIGS"
Lat&Long:,41.867,-87.600
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2008-06-18
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1990-02-03,NA,NA,NA,0.2,-2.1,3.21,100.0
1990-02-04,NA,NA,NA,-0.1,-4.1,5.17,76.5
1990-02-05,NA,NA,NA,5.0,-1.9,7.61,54.1
1990-02-06,NA,NA,NA,3.7,-1.0,3.98,90.8
1990-02-07,NA,NA,NA,3.1,-1.1,4.59,83.8
1990-02-08,NA,NA,NA,10.8,4.4,7.99,62.9
1990-02-09,NA,NA,NA,6.8,-2.0,6.23,68.0
1990-02-10,NA,NA,NA,3.0,-8.8,5.23,84.1
1990-02-11,NA,NA,NA,3.3,-9.6,4.07,76.7
1990-02-12,NA,NA,NA,3.4,-2.0,8.05,92.2
1990-02-13,NA,NA,NA,1.4,-5.0,9.37,96.4
1990-02-14,NA,NA,NA,-2.1,-7.3,13.77,95.6
1990-02-15,NA,NA,NA,0.0,-2.9,9.40,100.0
1990-02-16,NA,NA,NA,-0.6,-4.9,9.88,89.3
1990-02-17,NA,NA,NA,-3.2,-8.0,4.33,43.0
1990-02-18,NA,NA,NA,2.8,-2.6,8.04,43.0
1990-02-19,NA,NA,NA,-1.7,-10.1,6.02,NA
1990-02-20,NA,NA,NA,-1.3,-9.0,3.89,NA
1990-02-21,NA,NA,NA,5.9,-2.0,5.61,75.5
1990-02-22,NA,NA,NA,2.8,1.3,8.37,100.0
1990-02-23,NA,NA,NA,1.6,-2.7,5.29,64.5
1990-02-24,NA,NA,NA,-5.8,-11.8,9.72,72.2
1990-02-25,NA,NA,NA,-9.2,-15.9,4.69,56.0
1990-02-26,NA,NA,NA,-3.4,-8.0,7.39,94.3
1990-02-27,NA,NA,NA,2.5,-3.7,5.26,43.0
1990-02-28,NA,NA,NA,-1.1,-9.8,4.14,43.0
1990-03-01,NA,NA,NA,2.1,-5.6,6.76,NA
1990-03-02,NA,NA,NA,6.5,-3.4,6.31,49.0
1990-03-03,NA,NA,NA,-0.3,-11.3,6.17,49.5
1990-03-04,NA,NA,NA,1.6,-8.6,4.84,84.9
1990-03-05,NA,NA,NA,1.0,-4.3,8.87,100.0
1990-03-06,NA,NA,NA,-1.1,-9.8,12.37,58.6
1990-03-07,NA,NA,NA,-0.9,-8.0,8.20,82.4
1990-03-08,NA,NA,NA,4.7,0.4,5.46,100.0
1990-03-09,NA,NA,NA,8.5,4.1,5.07,84.1
1990-03-10,NA,NA,NA,8.0,6.8,3.92,96.6
1990-03-11,NA,NA,NA,18.2,15.6,5.98,75.6
1990-03-12,NA,NA,NA,21.5,16.6,8.51,47.9
1990-03-13,NA,NA,NA,15.4,14.3,4.40,88.6
1990-03-14,NA,NA,NA,18.8,14.5,7.07,93.2
1990-03-15,NA,NA,NA,13.9,6.2,8.53,84.5
1990-03-16,NA,NA,NA,12.6,2.9,7.11,54.8
1990-03-17,NA,NA,NA,4.8,-3.8,9.70,70.0
1990-03-18,NA,NA,NA,5.0,-4.7,6.54,79.7
1990-03-19,NA,NA,NA,5.0,-13.2,5.99,60.8
1990-03-20,NA,NA,NA,6.5,-5.8,4.37,64.3
1990-03-21,NA,NA,NA,10.6,-1.1,6.93,61.9
1990-03-22,NA,NA,NA,9.4,3.0,6.39,85.6
1990-03-23,NA,NA,NA,-1.7,-13.8,4.88,75.5
1990-03-24,NA,NA,NA,-0.6,-11.7,4.07,60.9
1990-03-25,NA,NA,NA,3.5,-8.3,6.37,43.0
1990-03-26,NA,NA,NA,1.7,-7.9,5.62,61.9
1990-03-27,NA,NA,NA,3.4,-7.0,3.63,43.0
1990-03-28,NA,NA,NA,3.3,-3.1,4.17,84.5
1990-03-29,NA,NA,NA,3.1,-0.6,7.62,100.0
1990-03-30,NA,NA,NA,4.0,-0.3,5.76,100.0
1990-03-31,NA,NA,NA,4.8,NA,2.65,100.0
1990-04-01,NA,NA,NA,10.7,NA,3.79,100.0
1990-04-02,NA,NA,NA,3.6,NA,7.77,100.0
1990-04-03,NA,NA,NA,3.2,NA,6.59,66.3
1990-04-04,NA,NA,NA,5.2,3.9,3.19,78.6
1990-04-05,NA,NA,NA,4.6,-3.4,4.82,76.8
1990-04-06,NA,NA,NA,1.9,-8.7,6.38,68.0
1990-04-07,NA,NA,NA,3.4,-7.6,4.14,43.0
1990-04-08,NA,NA,NA,9.0,-1.3,4.69,81.2
1990-04-09,NA,NA,NA,10.6,1.9,5.41,94.2
1990-04-10,NA,NA,NA,3.2,-0.9,10.68,93.7
1990-04-11,NA,NA,NA,1.7,-4.1,5.04,93.4
1990-04-12,NA,NA,NA,3.1,-5.8,3.87,64.8
1990-04-13,NA,NA,NA,7.1,0.7,5.15,89.2
1990-04-14,NA,NA,NA,8.9,2.5,3.38,73.1
1990-04-15,NA,NA,NA,8.5,2.4,3.48,85.1
1990-04-16,NA,NA,NA,13.3,3.9,6.41,72.2
1990-04-17,NA,NA,NA,4.7,-4.8,5.08,43.0
1990-04-18,NA,NA,NA,8.0,-0.9,3.77,43.0
1990-04-19,NA,NA,NA,11.0,NA,5.54,94.1
1990-04-20,NA,NA,NA,13.8,NA,3.26,100.0
1990-04-21,NA,NA,NA,7.2,NA,3.82,70.0
1990-04-22,NA,NA,NA,10.4,NA,2.11,43.0
1990-04-23,NA,NA,NA,14.3,NA,2.59,68.3
1990-04-24,NA,NA,NA,24.3,NA,6.49,72.4
1990-04-25,NA,NA,NA,23.9,NA,4.54,51.1
1990-04-26,NA,NA,NA,24.7,NA,7.24,45.4
1990-04-27,NA,NA,NA,24.0,NA,6.99,63.4
1990-04-28,NA,NA,NA,16.8,NA,7.10,81.6
1990-04-29,NA,NA,NA,11.8,NA,2.57,63.8
1990-04-30,NA,NA,NA,12.7,NA,3.57,84.5
1990-05-01,NA,NA,NA,11.8,NA,5.09,64.1
1990-05-02,NA,NA,NA,9.6,NA,3.33,57.8
1990-05-03,NA,NA,NA,9.5,NA,3.38,100.0
1990-05-04,NA,NA,NA,7.7,NA,11.13,100.0
1990-05-05,NA,NA,NA,10.3,NA,3.88,64.8
1990-05-06,NA,NA,NA,10.5,NA,3.73,45.0
1990-05-07,NA,NA,NA,20.7,NA,6.75,49.3
1990-05-08,NA,NA,NA,22.4,NA,6.94,59.1
1990-05-09,NA,NA,NA,18.1,12.8,6.41,87.1
1990-05-10,NA,NA,NA,8.1,NA,8.61,95.6
1990-05-11,NA,NA,NA,10.1,NA,4.04,63.2
1990-05-12,NA,NA,NA,9.1,NA,7.32,100.0
1990-05-13,NA,NA,NA,9.7,NA,6.00,45.6
1990-05-14,NA,NA,NA,14.1,NA,5.04,84.9
1990-05-15,NA,NA,NA,12.4,NA,4.32,100.0
1990-05-16,NA,NA,NA,18.1,NA,5.70,87.9
1990-05-17,NA,NA,NA,18.9,NA,11.59,78.4
1990-05-18,NA,NA,NA,NA,NA,5.69,43.0
1990-05-19,NA,NA,NA,NA,NA,6.31,96.1
1990-05-20,NA,NA,NA,NA,NA,5.36,95.2
1990-05-21,NA,NA,NA,NA,NA,6.91,90.6
1990-05-22,NA,NA,NA,NA,NA,4.42,NA
1990-05-23,NA,NA,NA,NA,NA,2.07,84.5
1990-05-24,NA,NA,NA,NA,NA,2.80,88.6
1990-05-25,NA,NA,NA,NA,NA,3.82,100.0
1990-05-26,NA,NA,NA,17.8,13.9,5.46,88.1
1990-05-27,NA,NA,NA,NA,NA,5.79,52.5
1990-05-28,NA,NA,NA,NA,NA,5.88,72.2
1990-05-29,NA,NA,NA,NA,NA,8.04,NA
1990-05-30,NA,NA,NA,NA,NA,4.13,58.2
1990-05-31,NA,NA,NA,NA,NA,3.19,69.8
1990-06-01,NA,NA,NA,NA,NA,6.32,62.2
1990-06-02,NA,NA,NA,NA,NA,8.62,84.8
1990-06-03,NA,NA,NA,NA,NA,9.65,77.4
1990-06-04,NA,NA,NA,NA,NA,4.73,65.5
1990-06-05,NA,NA,NA,NA,NA,5.36,85.1
1990-06-06,NA,NA,NA,NA,NA,3.45,82.8
1990-06-07,NA,NA,NA,NA,NA,2.71,83.3
1990-06-08,NA,NA,NA,NA,NA,4.37,81.9
1990-06-09,NA,NA,NA,NA,NA,3.64,43.0
1990-06-10,NA,NA,NA,NA,NA,4.62,NA
1990-06-11,NA,NA,NA,NA,NA,2.66,79.3
1990-06-12,NA,NA,NA,NA,NA,7.99,64.1
1990-06-13,NA,NA,NA,NA,NA,5.88,51.0
1990-06-14,NA,NA,NA,NA,NA,3.05,81.2
1990-06-15,NA,NA,NA,NA,NA,3.56,48.2
1990-06-16,NA,NA,NA,NA,NA,2.36,90.3
1990-06-17,NA,NA,NA,NA,NA,6.56,68.9
1990-06-18,NA,NA,NA,NA,NA,6.64,60.3
1990-06-19,NA,NA,NA,NA,NA,2.89,81.3
1990-06-20,NA,NA,NA,NA,NA,3.03,87.9
1990-06-21,NA,NA,NA,NA,NA,3.92,67.8
1990-06-22,NA,NA,NA,NA,NA,5.46,96.7
1990-06-23,NA,NA,NA,NA,NA,4.49,88.4
1990-06-24,NA,NA,NA,NA,NA,2.86,43.0
1990-06-25,NA,NA,NA,NA,NA,3.22,49.9
1990-06-26,NA,NA,NA,NA,NA,4.32,64.8
1990-06-27,NA,NA,NA,NA,NA,4.31,60.7
1990-06-28,NA,NA,NA,NA,NA,3.24,86.4
1990-06-29,NA,NA,NA,NA,NA,5.43,91.7
1990-06-30,NA,NA,NA,NA,NA,3.02,54.5
1990-07-01,NA,NA,NA,NA,NA,5.95,60.3
1990-07-02,NA,NA,NA,NA,NA,3.23,43.0
1990-07-03,NA,NA,NA,NA,NA,6.28,54.1
1990-07-04,NA,NA,NA,-12.1,NA,6.75,43.0
1990-07-05,NA,NA,NA,NA,NA,4.45,72.1
1990-07-06,NA,NA,NA,NA,NA,6.30,43.0
1990-07-07,NA,NA,NA,NA,NA,4.78,65.5
1990-07-08,NA,NA,NA,NA,NA,6.99,43.0
1990-07-09,NA,NA,NA,NA,NA,3.41,57.0
1990-07-10,NA,NA,NA,NA,NA,3.77,91.7
1990-07-11,NA,NA,NA,NA,NA,8.01,85.6
1990-07-12,NA,NA,NA,NA,NA,9.31,59.7
1990-07-13,NA,NA,NA,NA,NA,8.56,88.4
1990-07-14,NA,NA,NA,NA,NA,4.55,100.0
1990-07-15,NA,NA,NA,NA,NA,3.61,92.2
1990-07-16,NA,NA,NA,NA,NA,5.18,72.2
1990-07-17,NA,NA,NA,NA,NA,5.68,65.5
1990-07-18,NA,NA,NA,NA,NA,4.47,64.8
1990-07-19,NA,NA,NA,NA,NA,4.39,80.4
1990-07-20,NA,NA,NA,NA,NA,3.80,97.2
1990-07-21,NA,NA,NA,NA,NA,3.05,76.9
1990-07-22,NA,NA,NA,NA,NA,5.92,74.4
1990-07-23,NA,NA,NA,NA,NA,3.03,54.8
1990-07-24,NA,NA,NA,NA,NA,3.19,63.0
1990-07-25,NA,NA,NA,NA,NA,3.53,47.7
1990-07-26,NA,NA,NA,NA,NA,3.52,61.4
1990-07-27,NA,NA,NA,NA,NA,3.60,70.2
1990-07-28,NA,NA,NA,NA,NA,3.80,59.2
1990-07-29,NA,NA,NA,NA,NA,4.27,75.1
1990-07-30,NA,NA,NA,NA,NA,7.19,77.3
1990-07-31,NA,NA,NA,NA,NA,6.23,43.0
1990-08-01,NA,NA,NA,NA,NA,3.73,43.0
1990-08-02,NA,NA,NA,NA,NA,4.79,48.6
1990-08-03,NA,NA,NA,NA,NA,5.13,66.7
1990-08-04,NA,NA,NA,NA,NA,3.67,73.3
1990-08-05,NA,NA,NA,NA,NA,8.18,72.2
1990-08-06,NA,NA,NA,NA,NA,7.58,51.7
1990-08-07,NA,NA,NA,NA,NA,3.51,43.0
1990-08-08,NA,NA,NA,NA,NA,3.41,44.7
1990-08-09,NA,NA,NA,NA,NA,3.31,43.0
1990-08-10,NA,NA,NA,NA,NA,4.37,71.6
1990-08-11,NA,NA,NA,NA,NA,3.33,77.3
1990-08-12,NA,NA,NA,NA,NA,3.06,91.3
1990-08-13,NA,NA,NA,NA,NA,6.71,57.2
1990-08-14,NA,NA,NA,NA,NA,3.76,49.5
1990-08-15,NA,NA,NA,NA,NA,5.11,54.1
1990-08-16,NA,NA,NA,NA,NA,4.39,65.8
1990-08-17,NA,NA,NA,NA,NA,3.77,98.1
1990-08-18,NA,NA,NA,NA,NA,4.62,68.3
1990-08-19,NA,NA,NA,NA,NA,4.97,80.9
1990-08-20,NA,NA,NA,NA,NA,5.28,100.0
1990-08-21,NA,NA,NA,NA,NA,7.96,100.0
1990-08-22,NA,NA,NA,NA,NA,5.42,100.0
1990-08-23,NA,NA,NA,NA,NA,3.56,58.2
1990-08-24,NA,NA,NA,NA,NA,3.78,61.6
1990-08-25,NA,NA,NA,NA,NA,4.71,70.2
1990-08-26,NA,NA,NA,NA,NA,4.07,70.4
1990-08-27,NA,NA,NA,NA,NA,5.44,55.1
1990-08-28,NA,NA,NA,NA,NA,5.54,72.6
1990-08-29,NA,NA,NA,NA,NA,4.66,43.0
1990-08-30,NA,NA,NA,NA,NA,4.07,43.0
1990-08-31,NA,NA,NA,NA,NA,3.61,47.7
1990-09-01,NA,NA,NA,NA,NA,4.01,43.0
1990-09-02,NA,NA,NA,NA,NA,4.86,65.6
1990-09-03,NA,NA,NA,NA,NA,4.46,59.7
1990-09-04,NA,NA,NA,NA,NA,5.21,49.5
1990-09-05,NA,NA,NA,22.2,19.4,4.49,82.1
1990-09-06,NA,NA,NA,NA,NA,5.97,46.2
1990-09-07,NA,NA,NA,NA,NA,8.59,77.6
1990-09-08,NA,NA,NA,NA,NA,3.79,72.7
1990-09-09,NA,NA,NA,NA,NA,3.06,50.8
1990-09-10,NA,NA,NA,NA,NA,3.14,53.0
1990-09-11,NA,NA,NA,NA,NA,4.70,77.6
1990-09-12,NA,NA,NA,NA,NA,2.57,43.0
1990-09-13,NA,NA,NA,NA,NA,3.52,50.4
1990-09-14,NA,NA,NA,NA,NA,7.80,82.7
1990-09-15,NA,NA,NA,NA,NA,4.13,43.0
1990-09-16,NA,NA,NA,NA,NA,9.28,65.5
1990-09-17,NA,NA,NA,NA,NA,5.29,69.0
1990-09-18,NA,NA,NA,NA,NA,5.75,90.3
1990-09-19,NA,NA,NA,NA,NA,3.66,96.4
1990-09-20,NA,NA,NA,NA,NA,3.85,43.0
1990-09-21,NA,NA,NA,NA,NA,4.77,84.9
1990-09-22,NA,NA,NA,NA,NA,5.55,61.0
1990-09-23,NA,NA,NA,NA,NA,5.14,53.8
1990-09-24,NA,NA,NA,NA,NA,5.76,57.9
1990-09-25,NA,NA,NA,NA,NA,6.55,62.3
1990-09-26,NA,NA,NA,NA,NA,3.34,NA
1990-09-27,NA,NA,NA,NA,NA,2.74,43.0
1990-09-28,NA,NA,NA,NA,NA,4.89,86.9
1990-09-29,NA,NA,NA,NA,NA,7.97,81.9
1990-09-30,NA,NA,NA,NA,NA,4.58,43.0
1990-10-01,NA,NA,NA,NA,NA,5.13,74.9
1990-10-02,NA,NA,NA,NA,NA,3.79,43.0
1990-10-03,NA,NA,NA,NA,NA,6.66,94.2
1990-10-04,NA,NA,NA,NA,NA,5.47,69.8
1990-10-05,NA,NA,NA,NA,NA,7.30,45.4
1990-10-06,NA,NA,NA,NA,NA,7.38,46.2
1990-10-07,NA,NA,NA,NA,NA,9.93,100.0
1990-10-08,NA,NA,NA,NA,NA,9.83,100.0
1990-10-09,NA,NA,NA,NA,NA,13.38,100.0
1990-10-10,NA,NA,NA,NA,NA,9.37,100.0
1990-10-11,NA,NA,NA,NA,NA,4.07,56.0
1990-10-12,NA,NA,NA,NA,NA,2.88,43.0
1990-10-13,NA,NA,NA,NA,NA,3.57,45.0
1990-10-14,NA,NA,NA,NA,NA,5.65,70.0
1990-10-15,NA,NA,NA,NA,NA,4.65,67.1
1990-10-16,NA,NA,NA,NA,NA,4.89,79.3
1990-10-17,NA,NA,NA,NA,NA,9.40,74.1
1990-10-18,NA,NA,NA,NA,NA,9.38,95.9
1990-10-19,NA,NA,NA,NA,NA,3.79,52.5
1990-10-20,NA,NA,NA,NA,NA,6.71,43.0
1990-10-21,NA,NA,NA,NA,NA,4.48,95.9
1990-10-22,NA,NA,NA,NA,NA,2.71,43.0
1990-10-23,NA,NA,NA,NA,NA,3.63,68.1
1990-10-24,NA,NA,NA,NA,NA,5.06,53.0
1990-10-25,NA,NA,NA,NA,NA,4.62,57.0
1990-10-26,NA,NA,NA,NA,NA,3.87,43.0
1990-10-27,NA,NA,NA,NA,NA,7.21,53.4
1990-10-28,NA,NA,NA,NA,NA,3.38,67.1
1990-10-29,NA,NA,NA,NA,NA,5.69,43.0
1990-10-30,NA,NA,NA,NA,NA,4.76,43.0
1990-10-31,NA,NA,NA,NA,NA,2.51,57.9
1990-11-01,NA,NA,NA,NA,NA,5.31,70.8
1990-11-02,NA,NA,NA,NA,NA,5.14,63.4
1990-11-03,NA,NA,NA,NA,NA,5.13,91.1
1990-11-04,NA,NA,NA,NA,NA,10.40,100.0
1990-11-05,NA,NA,NA,NA,NA,8.78,93.7
1990-11-06,NA,NA,NA,NA,NA,2.84,85.4
1990-11-07,NA,NA,NA,NA,NA,4.79,77.2
1990-11-08,NA,NA,NA,NA,NA,3.69,79.7
1990-11-09,NA,NA,NA,NA,NA,2.99,98.1
1990-11-10,NA,NA,NA,NA,NA,5.24,51.4
1990-11-11,NA,NA,NA,NA,NA,6.54,80.6
1990-11-12,NA,NA,NA,NA,NA,4.17,54.1
1990-11-13,NA,NA,NA,NA,NA,2.93,49.5
1990-11-14,NA,NA,NA,NA,NA,5.95,43.0
1990-11-15,NA,NA,NA,NA,NA,6.49,NA
1990-11-16,NA,NA,NA,NA,NA,7.20,63.8
1990-11-17,NA,NA,NA,NA,NA,3.35,47.3
1990-11-18,NA,NA,NA,NA,NA,4.41,83.5
1990-11-19,NA,NA,NA,NA,NA,2.85,94.2
1990-11-20,NA,NA,NA,NA,NA,5.33,62.3
1990-11-21,NA,NA,NA,NA,NA,8.23,93.8
1990-11-22,NA,NA,NA,4.4,NA,4.20,49.0
1990-11-23,NA,NA,NA,NA,NA,10.27,63.0
1990-11-24,NA,NA,NA,NA,NA,5.69,84.9
1990-11-25,NA,NA,NA,NA,NA,5.69,66.7
1990-11-26,NA,NA,NA,NA,NA,6.87,95.2
1990-11-27,NA,NA,NA,NA,NA,5.91,97.8
1990-11-28,NA,NA,NA,NA,NA,9.46,84.1
1990-11-29,NA,NA,NA,NA,NA,6.47,NA
1990-11-30,NA,NA,NA,NA,NA,9.78,45.6
1990-12-01,NA,NA,NA,NA,NA,6.02,70.2
1990-12-02,NA,NA,NA,NA,NA,11.42,86.4
1990-12-03,NA,NA,NA,NA,NA,11.63,100.0
1990-12-04,NA,NA,NA,NA,NA,8.82,49.5
1990-12-05,NA,NA,NA,NA,NA,7.69,58.6
1990-12-06,NA,NA,NA,NA,NA,5.44,52.5
1990-12-07,NA,NA,NA,NA,NA,7.26,53.4
1990-12-08,NA,NA,NA,NA,NA,4.07,43.0
1990-12-09,NA,NA,NA,NA,NA,6.39,NA
1990-12-10,NA,NA,NA,NA,NA,6.19,47.3
1990-12-11,NA,NA,NA,NA,NA,5.45,NA
1990-12-12,NA,NA,NA,NA,NA,7.52,93.8
1990-12-13,NA,NA,NA,NA,NA,6.01,68.0
1990-12-14,NA,NA,NA,NA,NA,6.10,79.6
1990-12-15,NA,NA,NA,NA,NA,7.78,100.0
1990-12-16,NA,NA,NA,NA,NA,4.14,100.0
1990-12-17,NA,NA,NA,NA,NA,4.85,100.0
1990-12-18,NA,NA,NA,NA,NA,4.68,93.4
1990-12-19,NA,NA,NA,NA,NA,4.39,96.1
1990-12-20,NA,NA,NA,7.9,4.1,6.27,66.3
1990-12-21,NA,NA,NA,5.6,5.3,5.03,92.2
1990-12-22,NA,NA,NA,-9.7,-12.7,7.10,98.1
1990-12-23,NA,NA,NA,-11.6,-18.0,4.83,83.2
1990-12-24,NA,NA,NA,-11.0,-16.0,7.41,45.4
1990-12-25,NA,NA,NA,-6.9,-13.3,8.37,70.4
1990-12-26,NA,NA,NA,-13.7,-22.4,3.47,48.8
1990-12-27,NA,NA,NA,-5.4,-11.5,7.74,79.3
1990-12-28,NA,NA,NA,-0.0,-1.5,6.18,100.0
1990-12-29,NA,NA,NA,3.6,2.3,4.72,100.0
1990-12-30,NA,NA,NA,-9.8,-12.9,4.99,96.4
1990-12-31,NA,NA,NA,-11.4,-16.8,6.28,47.3
1991-01-01,NA,NA,NA,-4.0,-8.9,6.97,47.3
1991-01-02,NA,NA,NA,-4.9,-8.9,7.94,93.8
1991-01-03,NA,NA,NA,-11.5,-19.0,5.92,43.0
1991-01-04,NA,NA,NA,-6.8,-14.0,4.79,67.4
1991-01-05,NA,NA,NA,-1.9,-3.8,5.01,100.0
1991-01-06,NA,NA,NA,-3.3,-7.2,5.38,82.6
1991-01-07,NA,NA,NA,-2.3,-7.6,9.79,64.2
1991-01-08,NA,NA,NA,-1.6,-4.5,5.07,97.2
1991-01-09,NA,NA,NA,-1.7,-5.9,4.34,100.0
1991-01-10,NA,NA,NA,-1.2,-3.9,9.45,100.0
1991-01-11,NA,NA,NA,-0.3,-1.3,4.61,100.0
1991-01-12,NA,NA,NA,-1.6,-4.0,4.53,100.0
1991-01-13,NA,NA,NA,-2.4,-4.3,6.89,100.0
1991-01-14,NA,NA,NA,2.2,-1.0,5.53,45.6
1991-01-15,NA,NA,NA,0.8,0.2,3.25,94.8
1991-01-16,NA,NA,NA,1.4,-0.4,7.09,100.0
1991-01-17,NA,NA,NA,-1.8,-5.5,6.72,100.0
1991-01-18,NA,NA,NA,-3.0,-6.6,7.65,56.0
1991-01-19,NA,NA,NA,4.2,0.4,6.57,57.3
1991-01-20,NA,NA,NA,-0.3,-3.7,6.45,97.9
1991-01-21,NA,NA,NA,-9.5,-16.2,6.81,75.4
1991-01-22,NA,NA,NA,-10.7,-16.5,8.37,82.3
1991-01-23,NA,NA,NA,-4.2,-10.9,10.30,45.4
1991-01-24,NA,NA,NA,-10.7,-19.5,5.72,NA
1991-01-25,NA,NA,NA,-10.8,-22.6,4.07,70.7
1991-01-26,NA,NA,NA,-7.8,-13.2,7.42,55.8
1991-01-27,NA,NA,NA,-3.5,-9.2,6.91,58.6
1991-01-28,NA,NA,NA,-0.8,-7.4,6.17,43.0
1991-01-29,NA,NA,NA,-2.2,-6.0,9.44,97.9
1991-01-30,NA,NA,NA,-7.0,-12.5,5.53,50.1
1991-01-31,NA,NA,NA,-7.3,-15.4,6.79,60.3
1991-02-01,NA,NA,NA,1.3,-4.7,5.97,59.6
1991-02-02,NA,NA,NA,5.0,-1.5,6.75,58.6
1991-02-03,NA,NA,NA,7.8,-1.5,5.85,57.2
1991-02-04,NA,NA,NA,7.7,2.5,7.10,82.6
1991-02-05,NA,NA,NA,2.5,1.1,4.25,67.7
1991-02-06,NA,NA,NA,1.7,1.7,5.83,NA
1991-02-07,NA,NA,NA,1.6,0.3,4.74,91.9
1991-02-08,NA,NA,NA,2.2,-0.7,8.53,47.6
1991-02-09,NA,NA,NA,2.8,0.6,5.17,66.2
1991-02-10,NA,NA,NA,0.5,-13.0,6.74,43.0
1991-02-11,NA,NA,NA,-4.0,-16.1,6.26,43.0
1991-02-12,NA,NA,NA,-01.0,-10.1,5.11,54.6
1991-02-13,NA,NA,NA,1.5,-1.9,6.51,100.0
1991-02-14,NA,NA,NA,-3.7,-7.8,7.80,100.0
1991-02-15,NA,NA,NA,-12.6,-18.7,8.78,59.4
1991-02-16,NA,NA,NA,-6.3,-12.8,7.78,86.5
1991-02-17,NA,NA,NA,2.0,-2.5,4.42,92.2
1991-02-18,NA,NA,NA,1.6,0.7,4.11,100.0
1991-02-19,NA,NA,NA,2.1,-2.5,6.68,97.8
1991-02-20,NA,NA,NA,4.5,-1.8,7.12,61.8
1991-02-21,NA,NA,NA,10.0,2.9,5.51,48.8
1991-02-22,NA,NA,NA,2.1,-7.0,8.71,48.2
1991-02-23,NA,NA,NA,-1.0,-7.8,7.04,85.1
1991-02-24,NA,NA,NA,0.3,-5.9,6.23,56.0
1991-02-25,NA,NA,NA,-5.0,-11.9,5.63,43.0
1991-02-26,NA,NA,NA,-4.6,-12.0,4.97,84.5
1991-02-27,NA,NA,NA,-2.8,-7.9,6.59,66.1
1991-02-28,NA,NA,NA,2.3,-0.5,3.63,70.8
1991-03-01,NA,NA,NA,8.0,5.1,5.26,97.6
1991-03-02,NA,NA,NA,0.7,-0.4,10.41,100.0
1991-03-03,NA,NA,NA,-2.2,-3.9,9.57,100.0
1991-03-04,NA,NA,NA,-0.7,-4.2,4.63,73.5
1991-03-05,NA,NA,NA,7.5,-2.1,7.81,87.1
1991-03-06,NA,NA,NA,3.4,-0.7,7.88,100.0
1991-03-07,NA,NA,NA,-1.7,-10.2,4.25,43.0
1991-03-08,NA,NA,NA,3.5,-5.6,6.30,73.0
1991-03-09,NA,NA,NA,0.8,-4.3,7.47,80.9
1991-03-10,NA,NA,NA,1.5,-1.6,3.67,45.9
1991-03-11,NA,NA,NA,3.2,-0.6,7.43,79.3
1991-03-12,NA,NA,NA,0.1,-4.5,11.45,100.0
1991-03-13,NA,NA,NA,1.2,-3.1,14.80,93.2
1991-03-14,NA,NA,NA,1.4,-2.0,10.35,47.3
1991-03-15,NA,NA,NA,2.4,-0.9,4.51,62.5
1991-03-16,NA,NA,NA,3.8,-0.2,3.12,67.9
1991-03-17,NA,NA,NA,3.0,-1.3,4.30,100.0
1991-03-18,NA,NA,NA,5.6,1.5,4.93,85.8
1991-03-19,NA,NA,NA,9.1,1.6,5.84,NA
1991-03-20,NA,NA,NA,8.5,4.3,5.34,74.5
1991-03-21,NA,NA,NA,16.8,9.3,6.87,43.0
1991-03-22,NA,NA,NA,11.9,10.1,5.98,94.2
1991-03-23,NA,NA,NA,7.3,2.7,9.49,96.4
1991-03-24,NA,NA,NA,7.4,-0.7,6.12,88.5
1991-03-25,NA,NA,NA,7.9,3.3,2.26,68.0
1991-03-26,NA,NA,NA,16.6,13.1,6.55,80.9
1991-03-27,NA,NA,NA,16.9,11.7,10.83,84.5
1991-03-28,NA,NA,NA,6.9,-3.5,9.31,64.3
1991-03-29,NA,NA,NA,-0.4,-8.4,9.47,52.8
1991-03-30,NA,NA,NA,1.1,-4.9,4.17,61.6
1991-03-31,NA,NA,NA,6.6,-2.1,7.04,70.0
1991-04-01,NA,NA,NA,4.1,-4.4,5.57,43.0
1991-04-02,NA,NA,NA,4.6,-2.3,4.73,55.0
1991-04-03,NA,NA,NA,8.2,1.1,4.12,80.9
1991-04-04,NA,NA,NA,11.6,8.9,5.44,98.1
1991-04-05,NA,NA,NA,17.9,9.3,5.15,51.7
1991-04-06,NA,NA,NA,22.3,8.4,7.65,46.7
1991-04-07,NA,NA,NA,21.1,13.6,5.55,70.8
1991-04-08,NA,NA,NA,19.2,15.4,5.37,90.3
1991-04-09,NA,NA,NA,5.7,4.4,5.90,100.0
1991-04-10,NA,NA,NA,5.5,-0.3,5.19,65.8
1991-04-11,NA,NA,NA,4.2,-2.3,8.36,90.3
1991-04-12,NA,NA,NA,6.6,0.3,8.80,100.0
1991-04-13,NA,NA,NA,6.2,4.5,6.47,100.0
1991-04-14,NA,NA,NA,14.5,10.6,5.27,84.5
1991-04-15,NA,NA,NA,12.0,4.8,7.81,72.0
1991-04-16,NA,NA,NA,9.7,3.3,3.13,81.2
1991-04-17,NA,NA,NA,7.2,2.6,5.22,43.0
1991-04-18,NA,NA,NA,7.9,4.4,6.06,85.1
1991-04-19,NA,NA,NA,6.7,3.2,9.63,80.6
