Daily data for a single station.
StationID:,725280-14733
StationName:,"BUFFALO NIAGARA INTERNATI"
Lat&Long:,42.940,-78.730
Elevation:,-999.900
Starts(YMD):,1942-02-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1943-03-23,NA,NA,NA,-1.1,-7.4,6.60,NA
1943-03-24,NA,NA,NA,4.4,-2.2,12.10,NA
1943-03-25,NA,NA,NA,5.0,1.8,6.02,NA
1943-03-26,NA,NA,NA,9.9,4.6,10.00,NA
1943-03-27,NA,NA,NA,1.6,-6.2,4.95,NA
1943-03-28,NA,NA,NA,-1.9,-10.3,4.89,NA
1943-03-29,NA,NA,NA,-0.7,-9.5,2.92,NA
1943-03-30,NA,NA,NA,6.4,1.9,7.85,NA
1943-03-31,NA,NA,NA,13.6,5.7,9.07,NA
1943-04-01,NA,NA,NA,8.6,4.3,7.05,NA
1943-04-02,NA,NA,NA,0.2,-2.4,8.65,NA
1943-04-03,NA,NA,NA,-2.8,-9.7,6.75,NA
1943-04-04,NA,NA,NA,0.7,-4.9,6.64,NA
1943-04-05,NA,NA,NA,0.8,-3.6,12.71,NA
1943-04-06,NA,NA,NA,-4.6,-13.8,8.53,NA
1943-04-07,NA,NA,NA,-0.6,-7.8,3.53,NA
1943-04-08,NA,NA,NA,3.4,0.7,4.69,NA
1943-04-09,NA,NA,NA,6.4,-0.2,3.24,NA
1943-04-10,NA,NA,NA,0.3,-6.4,7.60,NA
1943-04-11,NA,NA,NA,0.9,-8.8,3.28,NA
1943-04-12,NA,NA,NA,3.9,-2.1,6.37,NA
1943-04-13,NA,NA,NA,0.7,-1.9,6.70,NA
1943-04-14,NA,NA,NA,-3.0,-8.2,9.42,NA
1943-04-15,NA,NA,NA,-3.3,-8.2,8.06,NA
1943-04-16,NA,NA,NA,2.0,-2.2,9.50,NA
1943-04-17,NA,NA,NA,1.6,-2.5,6.65,NA
1943-04-18,NA,NA,NA,4.7,-2.5,5.58,NA
1943-04-19,NA,NA,NA,3.3,1.6,9.16,NA
1943-04-20,NA,NA,NA,4.5,2.9,3.99,NA
1943-04-21,NA,NA,NA,3.7,2.0,4.69,NA
1943-04-22,NA,NA,NA,6.5,-0.2,3.87,NA
1943-04-23,NA,NA,NA,11.0,-1.1,4.29,NA
1943-04-24,NA,NA,NA,10.9,1.9,6.14,NA
1943-04-25,NA,NA,NA,9.2,5.6,8.91,NA
1943-04-26,NA,NA,NA,7.6,-0.6,3.40,NA
1943-04-27,NA,NA,NA,7.6,3.9,4.47,NA
1943-04-28,NA,NA,NA,5.4,2.6,7.46,NA
1943-04-29,NA,NA,NA,8.1,0.9,3.47,NA
1943-04-30,NA,NA,NA,7.0,5.1,10.22,NA
1943-05-01,NA,NA,NA,2.1,-2.9,10.71,NA
1943-05-02,NA,NA,NA,7.1,0.6,7.08,NA
1943-05-03,NA,NA,NA,6.2,4.6,8.71,NA
1943-05-04,NA,NA,NA,8.3,2.2,7.13,NA
1943-05-05,NA,NA,NA,9.8,4.3,5.46,NA
1943-05-06,NA,NA,NA,17.6,8.3,9.12,NA
1943-05-07,NA,NA,NA,11.5,10.2,5.55,NA
1943-05-08,NA,NA,NA,8.2,7.6,5.18,NA
1943-05-09,NA,NA,NA,10.7,3.5,3.81,NA
1943-05-10,NA,NA,NA,11.4,7.5,5.50,NA
1943-05-11,NA,NA,NA,16.1,14.0,5.38,NA
1943-05-12,NA,NA,NA,11.9,9.8,4.70,NA
1943-05-13,NA,NA,NA,7.1,2.1,4.33,NA
1943-05-14,NA,NA,NA,8.3,-1.1,3.53,NA
1943-05-15,NA,NA,NA,12.4,1.6,5.22,NA
1943-05-16,NA,NA,NA,20.3,12.9,12.33,NA
1943-05-17,NA,NA,NA,15.7,12.7,3.66,NA
1943-05-18,NA,NA,NA,13.6,11.9,4.46,NA
1943-05-19,NA,NA,NA,11.1,10.4,4.65,NA
1943-05-20,NA,NA,NA,15.5,8.6,5.35,NA
1943-05-21,NA,NA,NA,10.7,9.8,6.75,NA
1943-05-22,NA,NA,NA,13.9,7.9,3.75,NA
1943-05-23,NA,NA,NA,19.0,8.8,4.75,NA
1943-05-24,NA,NA,NA,17.2,10.2,7.15,NA
1943-05-25,NA,NA,NA,16.4,13.9,5.99,NA
1943-05-26,NA,NA,NA,15.5,11.3,5.31,NA
1943-05-27,NA,NA,NA,13.0,10.0,7.04,NA
1943-05-28,NA,NA,NA,13.1,9.6,5.15,NA
1943-05-29,NA,NA,NA,13.5,8.1,4.85,NA
1943-05-30,NA,NA,NA,17.5,14.0,2.83,NA
1943-05-31,NA,NA,NA,20.3,16.5,2.53,NA
1943-06-01,NA,NA,NA,20.9,18.1,6.73,NA
1943-06-02,NA,NA,NA,18.5,16.8,8.01,NA
1943-06-03,NA,NA,NA,22.8,19.2,7.12,NA
1943-06-04,NA,NA,NA,23.5,19.2,7.89,NA
1943-06-05,NA,NA,NA,16.9,9.7,3.93,NA
1943-06-06,NA,NA,NA,14.8,9.9,3.81,NA
1943-06-07,NA,NA,NA,12.5,8.6,5.90,NA
1943-06-08,NA,NA,NA,15.4,9.9,2.88,NA
1943-06-09,NA,NA,NA,17.5,9.2,3.83,NA
1943-06-10,NA,NA,NA,17.2,12.0,5.37,NA
1943-06-11,NA,NA,NA,17.7,10.5,3.12,NA
1943-06-12,NA,NA,NA,23.2,16.0,4.43,NA
1943-06-13,NA,NA,NA,22.4,18.9,6.45,NA
1943-06-14,NA,NA,NA,23.5,15.9,3.31,NA
1943-06-15,NA,NA,NA,24.1,19.7,8.90,NA
1943-06-16,NA,NA,NA,20.8,17.3,3.98,NA
1943-06-17,NA,NA,NA,21.8,18.0,8.74,NA
1943-06-18,NA,NA,NA,19.5,15.1,5.96,NA
1943-06-19,NA,NA,NA,22.3,16.1,8.93,NA
1943-06-20,NA,NA,NA,23.3,17.5,8.14,NA
1943-06-21,NA,NA,NA,24.9,18.1,4.16,NA
1943-06-22,NA,NA,NA,23.3,18.6,4.88,NA
1943-06-23,NA,NA,NA,22.7,14.4,3.82,NA
1943-06-24,NA,NA,NA,24.8,15.5,2.92,NA
1943-06-25,NA,NA,NA,25.4,17.0,5.35,NA
1943-06-26,NA,NA,NA,24.7,19.4,6.30,NA
1943-06-27,NA,NA,NA,25.0,21.2,4.86,NA
1943-06-28,NA,NA,NA,24.7,20.0,7.34,NA
1943-06-29,NA,NA,NA,18.5,11.2,7.00,NA
1943-06-30,NA,NA,NA,13.2,7.1,6.92,NA
1943-07-01,NA,NA,NA,16.4,8.5,3.57,NA
1943-07-02,NA,NA,NA,19.2,10.6,3.79,NA
1943-07-03,NA,NA,NA,22.2,15.0,5.17,NA
1943-07-04,NA,NA,NA,20.7,18.5,5.74,NA
1943-07-05,NA,NA,NA,22.0,19.1,4.65,NA
1943-07-06,NA,NA,NA,19.7,13.7,5.35,NA
1943-07-07,NA,NA,NA,21.6,16.0,4.56,NA
1943-07-08,NA,NA,NA,23.5,16.4,2.79,NA
1943-07-09,NA,NA,NA,24.7,16.4,3.67,NA
1943-07-10,NA,NA,NA,25.3,19.1,3.67,NA
1943-07-11,NA,NA,NA,25.0,21.1,3.57,NA
1943-07-12,NA,NA,NA,24.6,20.1,4.69,NA
1943-07-13,NA,NA,NA,23.5,20.0,4.88,NA
1943-07-14,NA,NA,NA,24.1,20.5,5.52,NA
1943-07-15,NA,NA,NA,23.0,16.5,8.64,NA
1943-07-16,NA,NA,NA,22.1,13.5,3.65,NA
1943-07-17,NA,NA,NA,23.0,18.1,6.99,NA
1943-07-18,NA,NA,NA,22.4,15.9,5.38,NA
1943-07-19,NA,NA,NA,21.1,12.1,3.60,NA
1943-07-20,NA,NA,NA,23.7,17.6,7.13,NA
1943-07-21,NA,NA,NA,22.0,15.9,3.30,NA
1943-07-22,NA,NA,NA,19.7,16.6,5.01,NA
1943-07-23,NA,NA,NA,20.5,14.8,3.82,NA
1943-07-24,NA,NA,NA,23.5,16.4,2.90,NA
1943-07-25,NA,NA,NA,22.7,17.3,3.06,NA
1943-07-26,NA,NA,NA,22.9,17.9,3.37,NA
1943-07-27,NA,NA,NA,23.2,18.2,6.33,NA
1943-07-28,NA,NA,NA,21.7,16.0,2.94,NA
1943-07-29,NA,NA,NA,20.0,16.5,2.78,NA
1943-07-30,NA,NA,NA,20.9,15.6,4.00,NA
1943-07-31,NA,NA,NA,22.6,17.4,5.66,NA
1943-08-01,NA,NA,NA,24.0,18.7,5.93,NA
1943-08-02,NA,NA,NA,25.9,18.7,6.93,NA
1943-08-03,NA,NA,NA,24.0,21.4,5.25,NA
1943-08-04,NA,NA,NA,19.9,19.1,5.21,NA
1943-08-05,NA,NA,NA,19.6,14.8,3.73,NA
1943-08-06,NA,NA,NA,19.3,12.9,4.12,NA
1943-08-07,NA,NA,NA,19.8,15.7,6.38,NA
1943-08-08,NA,NA,NA,22.5,18.8,3.66,NA
1943-08-09,NA,NA,NA,23.0,18.1,3.05,NA
1943-08-10,NA,NA,NA,22.5,19.4,4.01,NA
1943-08-11,NA,NA,NA,23.3,17.6,4.42,NA
1943-08-12,NA,NA,NA,25.2,18.0,4.27,NA
1943-08-13,NA,NA,NA,24.4,22.0,5.86,NA
1943-08-14,NA,NA,NA,23.5,17.8,8.78,NA
1943-08-15,NA,NA,NA,19.5,14.6,6.59,NA
1943-08-16,NA,NA,NA,20.1,16.1,6.13,NA
1943-08-17,NA,NA,NA,16.3,11.6,5.51,NA
1943-08-18,NA,NA,NA,17.1,11.0,5.01,NA
1943-08-19,NA,NA,NA,17.5,9.7,4.05,NA
1943-08-20,NA,NA,NA,19.2,13.9,4.75,NA
1943-08-21,NA,NA,NA,20.1,14.1,3.77,NA
1943-08-22,NA,NA,NA,21.6,14.8,5.09,NA
1943-08-23,NA,NA,NA,23.4,17.8,6.81,NA
1943-08-24,NA,NA,NA,22.1,18.3,4.39,NA
1943-08-25,NA,NA,NA,21.5,17.5,4.60,NA
1943-08-26,NA,NA,NA,17.8,12.9,5.91,NA
1943-08-27,NA,NA,NA,13.5,11.7,6.17,NA
1943-08-28,NA,NA,NA,15.6,10.1,3.72,NA
1943-08-29,NA,NA,NA,18.4,11.7,3.70,NA
1943-08-30,NA,NA,NA,19.5,15.7,6.24,NA
1943-08-31,NA,NA,NA,22.6,16.8,5.18,NA
1943-09-01,NA,NA,NA,26.4,18.2,7.62,NA
1943-09-02,NA,NA,NA,22.0,18.2,3.78,NA
1943-09-03,NA,NA,NA,21.5,17.7,4.71,NA
1943-09-04,NA,NA,NA,23.2,19.0,3.52,NA
1943-09-05,NA,NA,NA,22.6,20.1,6.42,NA
1943-09-06,NA,NA,NA,25.3,21.0,5.52,NA
1943-09-07,NA,NA,NA,19.2,13.7,8.03,NA
1943-09-08,NA,NA,NA,18.6,11.0,6.70,NA
1943-09-09,NA,NA,NA,12.9,9.5,3.65,NA
1943-09-10,NA,NA,NA,13.1,7.8,5.56,NA
1943-09-11,NA,NA,NA,11.2,4.9,5.95,NA
1943-09-12,NA,NA,NA,10.3,3.5,3.72,NA
1943-09-13,NA,NA,NA,14.8,5.7,4.33,NA
1943-09-14,NA,NA,NA,19.0,9.5,4.91,NA
1943-09-15,NA,NA,NA,18.3,12.9,5.00,NA
1943-09-16,NA,NA,NA,15.4,11.0,4.60,NA
1943-09-17,NA,NA,NA,10.8,5.5,4.82,NA
1943-09-18,NA,NA,NA,10.8,4.4,2.43,NA
1943-09-19,NA,NA,NA,14.8,6.7,3.69,NA
1943-09-20,NA,NA,NA,15.1,10.2,5.01,NA
1943-09-21,NA,NA,NA,13.4,8.2,3.85,NA
1943-09-22,NA,NA,NA,17.0,12.7,5.39,NA
1943-09-23,NA,NA,NA,13.1,6.8,4.77,NA
1943-09-24,NA,NA,NA,9.6,6.1,3.45,NA
1943-09-25,NA,NA,NA,8.9,3.3,3.66,NA
1943-09-26,NA,NA,NA,9.3,3.1,6.35,NA
1943-09-27,NA,NA,NA,14.4,8.6,8.60,NA
1943-09-28,NA,NA,NA,16.8,9.7,5.39,NA
1943-09-29,NA,NA,NA,15.0,11.8,6.01,NA
1943-09-30,NA,NA,NA,17.6,11.2,4.42,NA
1943-10-01,NA,NA,NA,14.1,12.3,4.27,NA
1943-10-02,NA,NA,NA,14.0,10.1,5.27,NA
1943-10-03,NA,NA,NA,8.6,4.5,4.30,NA
1943-10-04,NA,NA,NA,8.7,3.5,3.32,NA
1943-10-05,NA,NA,NA,8.0,2.0,3.61,NA
1943-10-06,NA,NA,NA,11.2,4.7,6.42,NA
1943-10-07,NA,NA,NA,15.4,11.1,6.73,NA
1943-10-08,NA,NA,NA,14.8,9.9,6.25,NA
1943-10-09,NA,NA,NA,14.1,8.7,8.28,NA
1943-10-10,NA,NA,NA,6.7,-1.6,6.04,NA
1943-10-11,NA,NA,NA,12.2,0.9,4.40,NA
1943-10-12,NA,NA,NA,16.3,6.1,4.67,NA
1943-10-13,NA,NA,NA,18.3,4.2,6.31,NA
1943-10-14,NA,NA,NA,14.4,10.2,8.03,NA
1943-10-15,NA,NA,NA,10.1,7.4,6.13,NA
1943-10-16,NA,NA,NA,8.8,8.5,6.88,NA
1943-10-17,NA,NA,NA,4.7,0.5,10.77,NA
1943-10-18,NA,NA,NA,1.7,0.8,5.37,NA
1943-10-19,NA,NA,NA,3.7,2.0,4.53,NA
1943-10-20,NA,NA,NA,6.8,2.9,5.14,NA
1943-10-21,NA,NA,NA,9.1,5.0,2.82,NA
1943-10-22,NA,NA,NA,7.7,5.0,3.76,NA
1943-10-23,NA,NA,NA,7.0,3.8,5.72,NA
1943-10-24,NA,NA,NA,6.2,3.1,4.80,NA
1943-10-25,NA,NA,NA,5.2,0.8,7.15,NA
1943-10-26,NA,NA,NA,5.3,2.0,8.59,NA
1943-10-27,NA,NA,NA,7.5,5.7,2.89,NA
1943-10-28,NA,NA,NA,7.1,6.9,5.88,NA
1943-10-29,NA,NA,NA,9.8,4.6,11.03,NA
1943-10-30,NA,NA,NA,6.9,1.8,6.35,NA
1943-10-31,NA,NA,NA,6.3,2.4,3.57,NA
1943-11-01,NA,NA,NA,13.3,7.5,5.69,NA
1943-11-02,NA,NA,NA,8.8,6.6,3.63,NA
1943-11-03,NA,NA,NA,5.8,2.5,5.70,NA
1943-11-04,NA,NA,NA,5.1,2.1,6.19,NA
1943-11-05,NA,NA,NA,6.4,1.4,7.41,NA
1943-11-06,NA,NA,NA,7.2,1.8,7.34,NA
1943-11-07,NA,NA,NA,13.9,5.6,7.65,NA
1943-11-08,NA,NA,NA,11.8,8.8,7.46,NA
1943-11-09,NA,NA,NA,2.1,0.2,6.95,NA
1943-11-10,NA,NA,NA,0.8,-1.4,4.96,NA
1943-11-11,NA,NA,NA,-0.3,-2.8,4.11,NA
1943-11-12,NA,NA,NA,0.1,-2.8,6.44,NA
1943-11-13,NA,NA,NA,0.0,-2.8,8.80,NA
1943-11-14,NA,NA,NA,-0.4,-5.0,6.25,NA
1943-11-15,NA,NA,NA,0.4,-2.3,3.16,NA
1943-11-16,NA,NA,NA,-2.6,-7.6,4.12,NA
1943-11-17,NA,NA,NA,-2.4,-6.9,6.67,NA
1943-11-18,NA,NA,NA,3.3,-3.1,6.06,NA
1943-11-19,NA,NA,NA,7.0,3.1,9.01,NA
1943-11-20,NA,NA,NA,3.6,-0.6,3.24,NA
1943-11-21,NA,NA,NA,2.0,-0.5,4.84,NA
1943-11-22,NA,NA,NA,-0.8,-4.0,6.25,NA
1943-11-23,NA,NA,NA,-0.3,-4.9,5.50,NA
1943-11-24,NA,NA,NA,3.0,-2.3,4.77,NA
1943-11-25,NA,NA,NA,4.6,-0.4,6.59,NA
1943-11-26,NA,NA,NA,6.7,-3.1,6.31,NA
1943-11-27,NA,NA,NA,2.1,-1.0,8.45,NA
1943-11-28,NA,NA,NA,-2.6,-7.5,2.63,NA
1943-11-29,NA,NA,NA,-2.0,-7.3,4.12,NA
1943-11-30,NA,NA,NA,-0.5,-3.5,4.33,NA
1943-12-01,NA,NA,NA,2.8,-1.2,5.16,NA
1943-12-02,NA,NA,NA,5.9,0.4,6.56,NA
1943-12-03,NA,NA,NA,1.4,-0.0,3.48,NA
1943-12-04,NA,NA,NA,3.8,-0.3,8.42,NA
1943-12-05,NA,NA,NA,0.9,-4.0,5.42,NA
1943-12-06,NA,NA,NA,3.5,0.7,5.75,NA
1943-12-07,NA,NA,NA,0.4,-3.7,4.85,NA
1943-12-08,NA,NA,NA,4.7,1.6,7.58,NA
1943-12-09,NA,NA,NA,4.3,0.0,10.50,NA
1943-12-10,NA,NA,NA,0.2,-4.6,12.66,NA
1943-12-11,NA,NA,NA,-9.7,-15.8,8.52,NA
1943-12-12,NA,NA,NA,-01.0,-5.4,12.96,NA
1943-12-13,NA,NA,NA,-10.9,-17.2,6.41,NA
1943-12-14,NA,NA,NA,-9.9,-16.3,6.34,NA
1943-12-15,NA,NA,NA,-12.6,-18.1,4.37,NA
1943-12-16,NA,NA,NA,-7.1,-12.5,5.60,NA
1943-12-17,NA,NA,NA,-2.2,-6.8,12.27,NA
1943-12-18,NA,NA,NA,-1.2,-6.8,9.26,NA
1943-12-19,NA,NA,NA,0.9,-3.8,10.70,NA
1943-12-20,NA,NA,NA,-1.5,-6.7,12.47,NA
1943-12-21,NA,NA,NA,-0.8,-6.8,12.04,NA
1943-12-22,NA,NA,NA,-8.6,-15.3,10.35,NA
1943-12-23,NA,NA,NA,-12.6,-17.1,3.94,NA
1943-12-24,NA,NA,NA,-8.0,-14.6,7.85,NA
1943-12-25,NA,NA,NA,-1.9,-10.2,7.70,NA
1943-12-26,NA,NA,NA,2.4,-3.3,4.43,NA
1943-12-27,NA,NA,NA,2.2,1.3,7.17,NA
1943-12-28,NA,NA,NA,-6.9,-13.0,5.44,NA
1943-12-29,NA,NA,NA,-9.2,-14.8,3.55,NA
1943-12-30,NA,NA,NA,-4.7,-10.8,3.98,NA
1943-12-31,NA,NA,NA,-1.4,-4.6,8.40,NA
1944-01-01,NA,NA,NA,-1.0,-3.6,3.95,NA
1944-01-02,NA,NA,NA,-0.2,-3.8,2.85,NA
1944-01-03,NA,NA,NA,0.2,-3.8,5.95,NA
1944-01-04,NA,NA,NA,-1.6,-4.5,4.36,NA
1944-01-05,NA,NA,NA,2.4,-1.4,5.65,NA
1944-01-06,NA,NA,NA,-1.6,-4.8,9.98,NA
1944-01-07,NA,NA,NA,-5.7,-10.6,8.56,NA
1944-01-08,NA,NA,NA,-12.2,-15.9,3.87,NA
1944-01-09,NA,NA,NA,-6.9,-11.8,5.82,NA
1944-01-10,NA,NA,NA,-4.1,-8.7,6.11,NA
1944-01-11,NA,NA,NA,-1.8,-7.5,7.22,NA
1944-01-12,NA,NA,NA,-6.2,-11.6,10.79,NA
1944-01-13,NA,NA,NA,-5.0,-10.2,10.47,NA
1944-01-14,NA,NA,NA,-2.5,-7.6,13.22,NA
1944-01-15,NA,NA,NA,-2.1,-5.4,5.35,NA
1944-01-16,NA,NA,NA,-6.8,-12.9,4.92,NA
1944-01-17,NA,NA,NA,-4.0,-11.5,4.00,NA
1944-01-18,NA,NA,NA,-2.0,-7.0,4.06,NA
1944-01-19,NA,NA,NA,3.8,-0.4,5.56,NA
1944-01-20,NA,NA,NA,1.0,-0.3,6.61,NA
1944-01-21,NA,NA,NA,2.7,-2.0,11.74,NA
1944-01-22,NA,NA,NA,2.6,-1.7,6.76,NA
1944-01-23,NA,NA,NA,0.2,-2.1,5.92,NA
1944-01-24,NA,NA,NA,-2.3,-6.3,4.00,NA
1944-01-25,NA,NA,NA,4.2,-1.4,4.84,NA
1944-01-26,NA,NA,NA,8.7,5.4,6.75,NA
1944-01-27,NA,NA,NA,7.3,6.7,5.67,NA
1944-01-28,NA,NA,NA,3.0,2.0,6.68,NA
1944-01-29,NA,NA,NA,1.5,-1.9,8.87,NA
1944-01-30,NA,NA,NA,-1.7,-6.7,5.77,NA
1944-01-31,NA,NA,NA,-0.8,-3.7,7.27,NA
1944-02-01,NA,NA,NA,NA,NA,NA,NA
1944-02-02,NA,NA,NA,NA,NA,NA,NA
1944-02-03,NA,NA,NA,NA,NA,NA,NA
1944-02-04,NA,NA,NA,NA,NA,NA,NA
1944-02-05,NA,NA,NA,NA,NA,NA,NA
1944-02-06,NA,NA,NA,NA,NA,NA,NA
1944-02-07,NA,NA,NA,NA,NA,NA,NA
1944-02-08,NA,NA,NA,NA,NA,NA,NA
1944-02-09,NA,NA,NA,NA,NA,NA,NA
1944-02-10,NA,NA,NA,NA,NA,NA,NA
1944-02-11,NA,NA,NA,NA,NA,NA,NA
1944-02-12,NA,NA,NA,NA,NA,NA,NA
1944-02-13,NA,NA,NA,NA,NA,NA,NA
1944-02-14,NA,NA,NA,NA,NA,NA,NA
1944-02-15,NA,NA,NA,NA,NA,NA,NA
1944-02-16,NA,NA,NA,NA,NA,NA,NA
1944-02-17,NA,NA,NA,NA,NA,NA,NA
1944-02-18,NA,NA,NA,NA,NA,NA,NA
1944-02-19,NA,NA,NA,NA,NA,NA,NA
1944-02-20,NA,NA,NA,NA,NA,NA,NA
1944-02-21,NA,NA,NA,NA,NA,NA,NA
1944-02-22,NA,NA,NA,NA,NA,NA,NA
1944-02-23,NA,NA,NA,NA,NA,NA,NA
1944-02-24,NA,NA,NA,NA,NA,NA,NA
1944-02-25,NA,NA,NA,NA,NA,NA,NA
1944-02-26,NA,NA,NA,NA,NA,NA,NA
1944-02-27,NA,NA,NA,NA,NA,NA,NA
1944-02-28,NA,NA,NA,NA,NA,NA,NA
1944-02-29,NA,NA,NA,NA,NA,NA,NA
1944-03-01,NA,NA,NA,NA,NA,NA,NA
1944-03-02,NA,NA,NA,NA,NA,NA,NA
1944-03-03,NA,NA,NA,NA,NA,NA,NA
1944-03-04,NA,NA,NA,NA,NA,NA,NA
1944-03-05,NA,NA,NA,NA,NA,NA,NA
1944-03-06,NA,NA,NA,NA,NA,NA,NA
1944-03-07,NA,NA,NA,NA,NA,NA,NA
1944-03-08,NA,NA,NA,NA,NA,NA,NA
1944-03-09,NA,NA,NA,NA,NA,NA,NA
1944-03-10,NA,NA,NA,NA,NA,NA,NA
1944-03-11,NA,NA,NA,NA,NA,NA,NA
1944-03-12,NA,NA,NA,NA,NA,NA,NA
1944-03-13,NA,NA,NA,NA,NA,NA,NA
1944-03-14,NA,NA,NA,NA,NA,NA,NA
1944-03-15,NA,NA,NA,NA,NA,NA,NA
1944-03-16,NA,NA,NA,NA,NA,NA,NA
1944-03-17,NA,NA,NA,NA,NA,NA,NA
1944-03-18,NA,NA,NA,NA,NA,NA,NA
1944-03-19,NA,NA,NA,NA,NA,NA,NA
1944-03-20,NA,NA,NA,NA,NA,NA,NA
1944-03-21,NA,NA,NA,NA,NA,NA,NA
1944-03-22,NA,NA,NA,NA,NA,NA,NA
1944-03-23,NA,NA,NA,NA,NA,NA,NA
1944-03-24,NA,NA,NA,NA,NA,NA,NA
1944-03-25,NA,NA,NA,NA,NA,NA,NA
1944-03-26,NA,NA,NA,NA,NA,NA,NA
1944-03-27,NA,NA,NA,NA,NA,NA,NA
1944-03-28,NA,NA,NA,NA,NA,NA,NA
1944-03-29,NA,NA,NA,NA,NA,NA,NA
1944-03-30,NA,NA,NA,NA,NA,NA,NA
1944-03-31,NA,NA,NA,NA,NA,NA,NA
1944-04-01,NA,NA,NA,NA,NA,NA,NA
1944-04-02,NA,NA,NA,NA,NA,NA,NA
1944-04-03,NA,NA,NA,NA,NA,NA,NA
1944-04-04,NA,NA,NA,NA,NA,NA,NA
1944-04-05,NA,NA,NA,NA,NA,NA,NA
1944-04-06,NA,NA,NA,NA,NA,NA,NA
1944-04-07,NA,NA,NA,NA,NA,NA,NA
1944-04-08,NA,NA,NA,NA,NA,NA,NA
1944-04-09,NA,NA,NA,NA,NA,NA,NA
1944-04-10,NA,NA,NA,NA,NA,NA,NA
1944-04-11,NA,NA,NA,NA,NA,NA,NA
1944-04-12,NA,NA,NA,NA,NA,NA,NA
1944-04-13,NA,NA,NA,NA,NA,NA,NA
1944-04-14,NA,NA,NA,NA,NA,NA,NA
1944-04-15,NA,NA,NA,NA,NA,NA,NA
1944-04-16,NA,NA,NA,NA,NA,NA,NA
1944-04-17,NA,NA,NA,NA,NA,NA,NA
1944-04-18,NA,NA,NA,NA,NA,NA,NA
1944-04-19,NA,NA,NA,NA,NA,NA,NA
1944-04-20,NA,NA,NA,NA,NA,NA,NA
1944-04-21,NA,NA,NA,NA,NA,NA,NA
1944-04-22,NA,NA,NA,NA,NA,NA,NA
1944-04-23,NA,NA,NA,NA,NA,NA,NA
1944-04-24,NA,NA,NA,NA,NA,NA,NA
1944-04-25,NA,NA,NA,NA,NA,NA,NA
1944-04-26,NA,NA,NA,NA,NA,NA,NA
1944-04-27,NA,NA,NA,NA,NA,NA,NA
1944-04-28,NA,NA,NA,NA,NA,NA,NA
1944-04-29,NA,NA,NA,NA,NA,NA,NA
1944-04-30,NA,NA,NA,NA,NA,NA,NA
1944-05-01,NA,NA,NA,NA,NA,NA,NA
1944-05-02,NA,NA,NA,NA,NA,NA,NA
1944-05-03,NA,NA,NA,NA,NA,NA,NA
1944-05-04,NA,NA,NA,NA,NA,NA,NA
1944-05-05,NA,NA,NA,NA,NA,NA,NA
1944-05-06,NA,NA,NA,NA,NA,NA,NA
1944-05-07,NA,NA,NA,NA,NA,NA,NA
1944-05-08,NA,NA,NA,NA,NA,NA,NA
1944-05-09,NA,NA,NA,NA,NA,NA,NA
1944-05-10,NA,NA,NA,NA,NA,NA,NA
1944-05-11,NA,NA,NA,NA,NA,NA,NA
1944-05-12,NA,NA,NA,NA,NA,NA,NA
1944-05-13,NA,NA,NA,NA,NA,NA,NA
1944-05-14,NA,NA,NA,NA,NA,NA,NA
1944-05-15,NA,NA,NA,NA,NA,NA,NA
1944-05-16,NA,NA,NA,NA,NA,NA,NA
1944-05-17,NA,NA,NA,NA,NA,NA,NA
1944-05-18,NA,NA,NA,NA,NA,NA,NA
1944-05-19,NA,NA,NA,NA,NA,NA,NA
1944-05-20,NA,NA,NA,NA,NA,NA,NA
1944-05-21,NA,NA,NA,NA,NA,NA,NA
1944-05-22,NA,NA,NA,NA,NA,NA,NA
1944-05-23,NA,NA,NA,NA,NA,NA,NA
1944-05-24,NA,NA,NA,NA,NA,NA,NA
1944-05-25,NA,NA,NA,NA,NA,NA,NA
1944-05-26,NA,NA,NA,NA,NA,NA,NA
1944-05-27,NA,NA,NA,NA,NA,NA,NA
1944-05-28,NA,NA,NA,NA,NA,NA,NA
1944-05-29,NA,NA,NA,NA,NA,NA,NA
1944-05-30,NA,NA,NA,NA,NA,NA,NA
1944-05-31,NA,NA,NA,NA,NA,NA,NA
1944-06-01,NA,NA,NA,NA,NA,NA,NA
1944-06-02,NA,NA,NA,NA,NA,NA,NA
1944-06-03,NA,NA,NA,NA,NA,NA,NA
1944-06-04,NA,NA,NA,NA,NA,NA,NA
1944-06-05,NA,NA,NA,NA,NA,NA,NA
1944-06-06,NA,NA,NA,NA,NA,NA,NA
1944-06-07,NA,NA,NA,NA,NA,NA,NA
1944-06-08,NA,NA,NA,NA,NA,NA,NA
1944-06-09,NA,NA,NA,NA,NA,NA,NA
1944-06-10,NA,NA,NA,NA,NA,NA,NA
1944-06-11,NA,NA,NA,NA,NA,NA,NA
1944-06-12,NA,NA,NA,NA,NA,NA,NA
1944-06-13,NA,NA,NA,NA,NA,NA,NA
1944-06-14,NA,NA,NA,NA,NA,NA,NA
1944-06-15,NA,NA,NA,NA,NA,NA,NA
1944-06-16,NA,NA,NA,NA,NA,NA,NA
1944-06-17,NA,NA,NA,NA,NA,NA,NA
