Daily data for a single station.
StationID:  , USC00214918
StationName:, "LUTSEN 3NNE"
Lat&Long    , 47.698, -90.666
Elevation:  , -9999.000
Starts(YMD):,1986-10-01
Ends(YMD):  ,2006-03-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
1997-06-23,10.00,27.80,5.60,NA,NA,NA,NA
1997-06-24,13.30,25.60,51.10,NA,NA,NA,NA
1997-06-25,11.10,22.80,0.00,NA,NA,NA,NA
1997-06-26,16.70,25.60,0.00,NA,NA,NA,NA
1997-06-27,13.90,25.60,0.00,NA,NA,NA,NA
1997-06-28,19.40,23.90,0.00,NA,NA,NA,NA
1997-06-29,12.80,22.80,0.00,NA,NA,NA,NA
1997-06-30,12.20,21.10,0.00,NA,NA,NA,NA
1997-07-01,12.20,21.10,0.00,NA,NA,NA,NA
1997-07-02,11.10,20.00,33.00,NA,NA,NA,NA
1997-07-03,8.30,13.30,7.10,NA,NA,NA,NA
1997-07-04,8.90,13.30,0.00,NA,NA,NA,NA
1997-07-05,NA,22.20,0.00,NA,NA,NA,NA
1997-07-06,5.60,19.40,6.10,NA,NA,NA,NA
1997-07-07,4.40,15.60,0.00,NA,NA,NA,NA
1997-07-08,3.30,17.80,0.00,NA,NA,NA,NA
1997-07-09,6.70,17.80,0.00,NA,NA,NA,NA
1997-07-10,7.20,21.70,0.00,NA,NA,NA,NA
1997-07-11,8.30,21.10,0.00,NA,NA,NA,NA
1997-07-12,11.70,22.80,0.00,NA,NA,NA,NA
1997-07-13,16.10,25.60,0.00,NA,NA,NA,NA
1997-07-14,17.80,27.80,0.30,NA,NA,NA,NA
1997-07-15,15.60,26.70,0.00,NA,NA,NA,NA
1997-07-16,16.10,27.80,0.00,NA,NA,NA,NA
1997-07-17,14.40,26.70,0.00,NA,NA,NA,NA
1997-07-18,13.90,28.90,0.00,NA,NA,NA,NA
1997-07-19,11.70,22.80,0.00,NA,NA,NA,NA
1997-07-20,8.90,18.90,1.30,NA,NA,NA,NA
1997-07-21,11.10,23.30,0.30,NA,NA,NA,NA
1997-07-22,9.40,15.60,0.00,NA,NA,NA,NA
1997-07-23,11.10,18.30,0.00,NA,NA,NA,NA
1997-07-24,10.60,19.40,0.00,NA,NA,NA,NA
1997-07-25,11.70,21.70,0.00,NA,NA,NA,NA
1997-07-26,16.70,18.90,0.50,NA,NA,NA,NA
1997-07-27,15.60,19.40,0.00,NA,NA,NA,NA
1997-07-28,13.90,26.70,0.00,NA,NA,NA,NA
1997-07-29,7.80,20.00,0.00,NA,NA,NA,NA
1997-07-30,8.30,22.80,0.00,NA,NA,NA,NA
1997-07-31,12.20,25.00,0.00,NA,NA,NA,NA
1997-08-01,16.10,23.30,0.00,NA,NA,NA,NA
1997-08-02,16.70,27.20,0.00,NA,NA,NA,NA
1997-08-03,11.70,29.40,0.00,NA,NA,NA,NA
1997-08-04,12.20,18.30,0.50,NA,NA,NA,NA
1997-08-05,9.40,20.00,0.00,NA,NA,NA,NA
1997-08-06,11.70,23.30,0.00,NA,NA,NA,NA
1997-08-07,13.30,25.00,0.00,NA,NA,NA,NA
1997-08-08,15.00,23.90,0.00,NA,NA,NA,NA
1997-08-09,10.60,23.30,0.00,NA,NA,NA,NA
1997-08-10,9.40,23.30,7.60,NA,NA,NA,NA
1997-08-11,5.60,17.20,0.00,NA,NA,NA,NA
1997-08-12,7.80,18.30,0.00,NA,NA,NA,NA
1997-08-13,6.10,19.40,0.00,NA,NA,NA,NA
1997-08-14,5.60,18.90,0.00,NA,NA,NA,NA
1997-08-15,6.70,18.30,0.80,NA,NA,NA,NA
1997-08-16,11.70,15.00,6.60,NA,NA,NA,NA
1997-08-17,6.70,14.40,0.00,NA,NA,NA,NA
1997-08-18,6.10,16.70,0.00,NA,NA,NA,NA
1997-08-19,6.10,17.20,0.00,NA,NA,NA,NA
1997-08-20,6.70,17.80,13.20,NA,NA,NA,NA
1997-08-21,10.60,16.10,0.00,NA,NA,NA,NA
1997-08-22,7.80,17.80,0.00,NA,NA,NA,NA
1997-08-23,10.00,20.00,0.00,NA,NA,NA,NA
1997-08-24,7.80,17.80,1.30,NA,NA,NA,NA
1997-08-25,8.30,19.40,0.00,NA,NA,NA,NA
1997-08-26,8.90,18.30,0.00,NA,NA,NA,NA
1997-08-27,14.40,27.20,0.00,NA,NA,NA,NA
1997-08-28,11.70,23.30,0.00,NA,NA,NA,NA
1997-08-29,8.30,16.10,0.00,NA,NA,NA,NA
1997-08-30,12.20,25.60,1.00,NA,NA,NA,NA
1997-08-31,NA,25.60,0.00,NA,NA,NA,NA
1997-09-01,11.70,24.40,0.00,NA,NA,NA,NA
1997-09-02,6.70,26.70,0.00,NA,NA,NA,NA
1997-09-03,2.80,21.70,0.00,NA,NA,NA,NA
1997-09-04,2.80,14.40,0.00,NA,NA,NA,NA
1997-09-05,NA,13.30,2.50,NA,NA,NA,NA
1997-09-06,12.20,21.70,3.80,NA,NA,NA,NA
1997-09-07,10.00,18.30,0.00,NA,NA,NA,NA
1997-09-08,10.60,13.30,0.30,NA,NA,NA,NA
1997-09-09,11.10,15.60,0.00,NA,NA,NA,NA
1997-09-10,6.70,18.90,0.00,NA,NA,NA,NA
1997-09-11,6.70,17.80,0.00,NA,NA,NA,NA
1997-09-12,4.40,17.20,0.00,NA,NA,NA,NA
1997-09-13,6.10,19.40,0.00,NA,NA,NA,NA
1997-09-14,11.10,21.10,0.00,NA,NA,NA,NA
1997-09-15,13.30,26.70,0.00,NA,NA,NA,NA
1997-09-16,9.40,15.00,6.40,NA,NA,NA,NA
1997-09-17,10.00,15.60,4.30,NA,NA,NA,NA
1997-09-18,10.00,18.90,0.00,NA,NA,NA,NA
1997-09-19,7.80,18.90,10.70,NA,NA,NA,NA
1997-09-20,4.40,16.10,0.00,NA,NA,NA,NA
1997-09-21,1.10,17.80,0.00,NA,NA,NA,NA
1997-09-22,NA,19.40,0.00,NA,NA,NA,NA
1997-09-23,1.70,21.10,0.50,NA,NA,NA,NA
1997-09-24,2.20,12.20,0.00,NA,NA,NA,NA
1997-09-25,6.10,23.90,0.00,NA,NA,NA,NA
1997-09-26,5.60,22.20,0.00,NA,NA,NA,NA
1997-09-27,6.10,19.40,0.00,NA,NA,NA,NA
1997-09-28,8.30,15.60,12.70,NA,NA,NA,NA
1997-09-29,8.90,14.40,3.60,NA,NA,NA,NA
1997-09-30,7.20,14.40,0.00,NA,NA,NA,NA
1997-10-01,-2.80,10.00,0.00,NA,NA,NA,NA
1997-10-02,-2.20,7.80,0.00,NA,NA,NA,NA
1997-10-03,3.90,21.70,0.00,NA,NA,NA,NA
1997-10-04,8.30,18.30,1.00,NA,NA,NA,NA
1997-10-05,6.10,18.90,3.60,NA,NA,NA,NA
1997-10-06,6.70,21.10,0.00,NA,NA,NA,NA
1997-10-07,3.30,17.20,0.00,NA,NA,NA,NA
1997-10-08,8.30,15.60,0.80,NA,NA,NA,NA
1997-10-09,10.00,20.00,4.80,NA,NA,NA,NA
1997-10-10,1.10,10.60,0.00,NA,NA,NA,NA
1997-10-11,1.10,9.40,0.50,NA,NA,NA,NA
1997-10-12,8.30,12.80,27.90,NA,NA,NA,NA
1997-10-13,10.60,15.00,38.40,NA,NA,NA,NA
1997-10-14,-2.20,11.70,0.00,NA,NA,NA,NA
1997-10-15,-1.10,6.10,0.50,NA,NA,NA,NA
1997-10-16,-2.80,9.40,0.00,NA,NA,NA,NA
1997-10-17,-2.80,8.30,0.00,NA,NA,NA,NA
1997-10-18,-1.70,11.10,0.00,NA,NA,NA,NA
1997-10-19,NA,12.80,0.00,NA,NA,NA,NA
1997-10-20,-1.70,7.80,0.00,NA,NA,NA,NA
1997-10-21,-3.30,5.00,6.60,NA,NA,NA,NA
1997-10-22,-8.90,-1.70,0.00,NA,NA,NA,NA
1997-10-23,-8.30,-1.70,0.00,NA,NA,NA,NA
1997-10-24,-6.10,1.10,0.00,NA,NA,NA,NA
1997-10-25,-6.10,-0.60,0.00,NA,NA,NA,NA
1997-10-26,-11.10,-1.70,0.00,NA,NA,NA,NA
1997-10-27,-11.70,-1.70,0.00,NA,NA,NA,NA
1997-10-28,-11.70,0.60,0.00,NA,NA,NA,NA
1997-10-29,-2.20,10.60,0.00,NA,NA,NA,NA
1997-10-30,-2.20,5.00,1.50,NA,NA,NA,NA
1997-10-31,0.60,4.40,1.30,NA,NA,NA,NA
1997-11-01,0.60,6.70,29.50,NA,NA,NA,NA
1997-11-02,2.20,6.10,0.00,NA,NA,NA,NA
1997-11-03,-2.80,NA,7.10,NA,NA,NA,NA
1997-11-04,-4.40,-1.70,0.00,NA,NA,NA,NA
1997-11-05,-5.00,-2.80,0.00,NA,NA,NA,NA
1997-11-06,-5.00,-1.10,0.00,NA,NA,NA,NA
1997-11-07,-4.40,0.60,0.00,NA,NA,NA,NA
1997-11-08,0.00,2.20,0.00,NA,NA,NA,NA
1997-11-09,-1.70,2.80,0.00,NA,NA,NA,NA
1997-11-10,-5.60,-0.60,0.00,NA,NA,NA,NA
1997-11-11,-8.30,-2.20,0.00,NA,NA,NA,NA
1997-11-12,-12.80,-2.20,0.00,NA,NA,NA,NA
1997-11-13,-11.70,-5.00,0.00,NA,NA,NA,NA
1997-11-14,-6.70,-1.10,3.00,NA,NA,NA,NA
1997-11-15,-11.70,-0.60,NA,NA,NA,NA,NA
1997-11-16,-10.60,-5.60,0.00,NA,NA,NA,NA
1997-11-17,-10.60,1.70,0.00,NA,NA,NA,NA
1997-11-18,-10.60,-2.80,0.00,NA,NA,NA,NA
1997-11-19,-12.20,-1.70,0.00,NA,NA,NA,NA
1997-11-20,-11.70,-5.00,0.00,NA,NA,NA,NA
1997-11-21,-14.40,-4.40,0.00,NA,NA,NA,NA
1997-11-22,-12.80,-2.80,21.60,NA,NA,NA,NA
1997-11-23,-16.70,-2.20,4.60,NA,NA,NA,NA
1997-11-24,-26.70,-10.60,0.00,NA,NA,NA,NA
1997-11-25,-24.40,-2.80,0.00,NA,NA,NA,NA
1997-11-26,-7.20,6.70,0.00,NA,NA,NA,NA
1997-11-27,-2.20,3.30,0.00,NA,NA,NA,NA
1997-11-28,-6.10,1.70,1.50,NA,NA,NA,NA
1997-11-29,NA,2.80,0.00,NA,NA,NA,NA
1997-11-30,-4.40,2.80,0.00,NA,NA,NA,NA
1997-12-01,-7.20,0.60,0.00,NA,NA,NA,NA
1997-12-02,-6.10,-2.80,0.00,NA,NA,NA,NA
1997-12-03,-3.30,-1.70,2.00,NA,NA,NA,NA
1997-12-04,-5.00,-1.10,1.50,NA,NA,NA,NA
1997-12-05,-8.90,-4.40,NA,NA,NA,NA,NA
1997-12-06,-7.20,-2.20,0.50,NA,NA,NA,NA
1997-12-07,-6.10,-1.10,NA,NA,NA,NA,NA
1997-12-08,-6.10,0.60,NA,NA,NA,NA,NA
1997-12-09,-4.40,-0.60,0.00,NA,NA,NA,NA
1997-12-10,-3.30,0.00,0.00,NA,NA,NA,NA
1997-12-11,-7.20,-0.60,0.00,NA,NA,NA,NA
1997-12-12,-8.90,-4.40,0.00,NA,NA,NA,NA
1997-12-13,-7.80,-0.60,0.00,NA,NA,NA,NA
1997-12-14,NA,0.60,0.00,NA,NA,NA,NA
1997-12-15,-10.00,-0.60,0.00,NA,NA,NA,NA
1997-12-16,-8.90,10.60,0.00,NA,NA,NA,NA
1997-12-17,-9.40,4.40,0.00,NA,NA,NA,NA
1997-12-18,-8.90,0.60,0.00,NA,NA,NA,NA
1997-12-19,-3.90,5.00,0.00,NA,NA,NA,NA
1997-12-20,-11.10,NA,0.00,NA,NA,NA,NA
1997-12-21,-17.80,-3.30,0.00,NA,NA,NA,NA
1997-12-22,-17.20,-1.70,0.00,NA,NA,NA,NA
1997-12-23,-5.60,-3.30,0.00,NA,NA,NA,NA
1997-12-24,-8.90,1.10,0.00,NA,NA,NA,NA
1997-12-25,-7.80,-1.70,0.00,NA,NA,NA,NA
1997-12-26,-5.00,-3.30,0.00,NA,NA,NA,NA
1997-12-27,-21.10,-3.30,0.00,NA,NA,NA,NA
1997-12-28,-18.30,-5.00,0.00,NA,NA,NA,NA
1997-12-29,-15.00,-3.90,0.00,NA,NA,NA,NA
1997-12-30,-14.40,-6.70,0.00,NA,NA,NA,NA
1997-12-31,-25.00,-9.40,NA,NA,NA,NA,NA
1998-01-01,-25.00,-8.90,1.30,NA,NA,NA,NA
1998-01-02,-8.90,-4.40,0.00,NA,NA,NA,NA
1998-01-03,-12.20,0.00,0.00,NA,NA,NA,NA
1998-01-04,-23.30,-10.00,0.30,NA,NA,NA,NA
1998-01-05,-10.00,-4.40,0.00,NA,NA,NA,NA
1998-01-06,-8.90,-5.00,0.50,NA,NA,NA,NA
1998-01-07,-10.60,-5.60,NA,NA,NA,NA,NA
1998-01-08,-8.30,-4.40,0.00,NA,NA,NA,NA
1998-01-09,-11.70,-6.70,4.80,NA,NA,NA,NA
1998-01-10,-22.80,-10.00,7.60,NA,NA,NA,NA
1998-01-11,-22.20,-16.10,NA,NA,NA,NA,NA
1998-01-12,-18.30,-13.90,2.80,NA,NA,NA,NA
1998-01-13,-28.90,-17.20,NA,NA,NA,NA,NA
1998-01-14,-28.90,-17.20,NA,NA,NA,NA,NA
1998-01-15,-17.20,-7.80,5.30,NA,NA,NA,NA
1998-01-16,-7.80,-5.00,2.80,NA,NA,NA,NA
1998-01-17,-7.20,-4.40,12.70,NA,NA,NA,NA
1998-01-18,-10.60,-2.80,NA,NA,NA,NA,NA
1998-01-19,-13.90,-5.60,0.00,NA,NA,NA,NA
1998-01-20,-20.60,-6.10,0.00,NA,NA,NA,NA
1998-01-21,-19.40,-6.70,0.00,NA,NA,NA,NA
1998-01-22,-10.00,-6.10,NA,NA,NA,NA,NA
1998-01-23,-6.70,-5.00,3.00,NA,NA,NA,NA
1998-01-24,-11.10,-3.30,0.00,NA,NA,NA,NA
1998-01-25,-11.70,-3.90,0.50,NA,NA,NA,NA
1998-01-26,-16.70,-9.40,0.50,NA,NA,NA,NA
1998-01-27,-10.00,-5.00,2.50,NA,NA,NA,NA
1998-01-28,-5.60,-4.40,0.00,NA,NA,NA,NA
1998-01-29,-5.60,-2.20,0.00,NA,NA,NA,NA
1998-01-30,-9.40,-2.80,0.00,NA,NA,NA,NA
1998-01-31,-7.20,-1.70,0.00,NA,NA,NA,NA
1998-02-01,-5.00,-1.10,0.00,NA,NA,NA,NA
1998-02-02,-8.30,-1.70,0.00,NA,NA,NA,NA
1998-02-03,-22.20,-7.20,0.00,NA,NA,NA,NA
1998-02-04,-19.40,-4.40,0.00,NA,NA,NA,NA
1998-02-05,-20.00,0.00,0.00,NA,NA,NA,NA
1998-02-06,-16.10,4.40,0.00,NA,NA,NA,NA
1998-02-07,-11.10,-3.30,0.00,NA,NA,NA,NA
1998-02-08,-15.00,-2.20,0.00,NA,NA,NA,NA
1998-02-09,NA,3.30,0.00,NA,NA,NA,NA
1998-02-10,-10.00,1.70,0.00,NA,NA,NA,NA
1998-02-11,-3.90,0.60,0.00,NA,NA,NA,NA
1998-02-12,-7.20,0.60,0.00,NA,NA,NA,NA
1998-02-13,-10.60,-2.20,0.00,NA,NA,NA,NA
1998-02-14,-11.70,-7.20,0.00,NA,NA,NA,NA
1998-02-15,-9.40,-1.10,4.80,NA,NA,NA,NA
1998-02-16,-1.10,1.70,1.00,NA,NA,NA,NA
1998-02-17,1.10,2.80,0.00,NA,NA,NA,NA
1998-02-18,0.00,5.00,0.00,NA,NA,NA,NA
1998-02-19,-6.70,3.30,0.00,NA,NA,NA,NA
1998-02-20,-6.70,4.40,0.00,NA,NA,NA,NA
1998-02-21,-3.90,-0.60,0.00,NA,NA,NA,NA
1998-02-22,-5.00,-1.10,0.00,NA,NA,NA,NA
1998-02-23,-3.30,2.20,0.00,NA,NA,NA,NA
1998-02-24,0.60,2.80,2.00,NA,NA,NA,NA
1998-02-25,-3.90,7.20,0.00,NA,NA,NA,NA
1998-02-26,-0.60,4.40,14.20,NA,NA,NA,NA
1998-02-27,-0.60,2.80,34.50,NA,NA,NA,NA
1998-02-28,-1.10,1.10,7.10,NA,NA,NA,NA
1998-03-01,-0.60,1.70,0.00,NA,NA,NA,NA
1998-03-02,-2.20,6.10,0.00,NA,NA,NA,NA
1998-03-03,-10.60,1.10,0.00,NA,NA,NA,NA
1998-03-04,-10.00,-3.90,0.00,NA,NA,NA,NA
1998-03-05,-12.80,-3.90,0.00,NA,NA,NA,NA
1998-03-06,-12.20,-1.70,6.40,NA,NA,NA,NA
1998-03-07,-11.10,-1.10,3.30,NA,NA,NA,NA
1998-03-08,-11.10,1.10,0.00,NA,NA,NA,NA
1998-03-09,-16.10,2.20,0.00,NA,NA,NA,NA
1998-03-10,-21.10,-11.10,0.00,NA,NA,NA,NA
1998-03-11,-21.10,-11.10,0.00,NA,NA,NA,NA
1998-03-12,-20.00,-7.20,0.00,NA,NA,NA,NA
1998-03-13,-16.10,NA,1.30,NA,NA,NA,NA
1998-03-14,-11.10,-3.30,0.00,NA,NA,NA,NA
1998-03-15,-18.30,-2.80,0.00,NA,NA,NA,NA
1998-03-16,-15.00,-5.00,0.00,NA,NA,NA,NA
1998-03-17,-12.20,-2.80,0.00,NA,NA,NA,NA
1998-03-18,-12.20,1.70,0.00,NA,NA,NA,NA
1998-03-19,-11.10,2.20,0.00,NA,NA,NA,NA
1998-03-20,-16.10,-2.80,0.00,NA,NA,NA,NA
1998-03-21,-16.10,1.10,0.00,NA,NA,NA,NA
1998-03-22,-11.10,1.70,0.00,NA,NA,NA,NA
1998-03-23,-9.40,1.70,0.00,NA,NA,NA,NA
1998-03-24,-12.80,3.90,0.00,NA,NA,NA,NA
1998-03-25,-11.10,1.10,1.00,NA,NA,NA,NA
1998-03-26,-0.60,5.00,0.80,NA,NA,NA,NA
1998-03-27,0.60,6.70,1.80,NA,NA,NA,NA
1998-03-28,1.10,7.20,11.20,NA,NA,NA,NA
1998-03-29,-1.70,12.80,0.00,NA,NA,NA,NA
1998-03-30,NA,10.00,18.30,NA,NA,NA,NA
1998-03-31,-5.60,3.30,0.00,NA,NA,NA,NA
1998-04-01,-1.70,6.10,NA,NA,NA,NA,NA
1998-04-02,-1.10,2.80,0.00,NA,NA,NA,NA
1998-04-03,-5.00,4.40,0.00,NA,NA,NA,NA
1998-04-04,-7.20,6.70,0.00,NA,NA,NA,NA
1998-04-05,-5.00,8.30,0.00,NA,NA,NA,NA
1998-04-06,-1.10,7.20,0.00,NA,NA,NA,NA
1998-04-07,-1.10,8.30,0.80,NA,NA,NA,NA
1998-04-08,-0.60,3.30,3.80,NA,NA,NA,NA
1998-04-09,-2.80,10.00,0.00,NA,NA,NA,NA
1998-04-10,-6.10,7.80,0.00,NA,NA,NA,NA
1998-04-11,-6.10,8.90,0.00,NA,NA,NA,NA
1998-04-12,0.00,13.30,0.00,NA,NA,NA,NA
1998-04-13,4.40,15.60,2.00,NA,NA,NA,NA
1998-04-14,2.80,11.70,2.50,NA,NA,NA,NA
1998-04-15,-3.30,9.40,0.00,NA,NA,NA,NA
1998-04-16,-3.90,10.60,0.00,NA,NA,NA,NA
1998-04-17,-2.80,7.20,0.00,NA,NA,NA,NA
1998-04-18,-4.40,11.10,0.00,NA,NA,NA,NA
1998-04-19,-3.90,9.40,0.00,NA,NA,NA,NA
1998-04-20,-3.30,12.20,0.00,NA,NA,NA,NA
1998-04-21,-1.70,13.30,0.00,NA,NA,NA,NA
1998-04-22,-1.70,17.80,0.00,NA,NA,NA,NA
1998-04-23,0.60,18.90,0.00,NA,NA,NA,NA
1998-04-24,2.20,23.30,0.00,NA,NA,NA,NA
1998-04-25,0.00,10.00,0.00,NA,NA,NA,NA
1998-04-26,0.00,8.90,0.00,NA,NA,NA,NA
1998-04-27,-5.00,8.90,0.00,NA,NA,NA,NA
1998-04-28,-3.90,10.00,0.00,NA,NA,NA,NA
1998-04-29,-1.70,17.80,0.00,NA,NA,NA,NA
1998-04-30,5.00,20.60,0.00,NA,NA,NA,NA
1998-05-01,3.30,23.30,0.00,NA,NA,NA,NA
1998-05-02,6.10,15.60,0.00,NA,NA,NA,NA
1998-05-03,3.30,14.40,0.00,NA,NA,NA,NA
1998-05-04,-0.60,15.00,0.00,NA,NA,NA,NA
1998-05-05,2.20,16.10,12.70,NA,NA,NA,NA
1998-05-06,2.20,17.80,0.00,NA,NA,NA,NA
1998-05-07,3.90,17.20,0.00,NA,NA,NA,NA
1998-05-08,4.40,16.10,0.00,NA,NA,NA,NA
1998-05-09,2.80,10.60,0.00,NA,NA,NA,NA
1998-05-10,0.00,12.80,0.00,NA,NA,NA,NA
1998-05-11,0.60,16.70,0.00,NA,NA,NA,NA
1998-05-12,2.80,17.80,0.00,NA,NA,NA,NA
1998-05-13,7.80,16.70,4.30,NA,NA,NA,NA
1998-05-14,8.30,21.70,3.00,NA,NA,NA,NA
1998-05-15,8.90,18.90,14.70,NA,NA,NA,NA
1998-05-16,10.00,23.90,15.20,NA,NA,NA,NA
1998-05-17,10.60,16.70,0.00,NA,NA,NA,NA
1998-05-18,12.20,18.90,0.00,NA,NA,NA,NA
1998-05-19,9.40,23.30,0.30,NA,NA,NA,NA
1998-05-20,8.30,26.10,0.00,NA,NA,NA,NA
1998-05-21,2.80,20.60,0.00,NA,NA,NA,NA
1998-05-22,-0.60,16.10,0.00,NA,NA,NA,NA
1998-05-23,-3.90,14.40,0.00,NA,NA,NA,NA
1998-05-24,3.30,16.70,0.00,NA,NA,NA,NA
1998-05-25,NA,17.20,0.00,NA,NA,NA,NA
1998-05-26,5.00,18.30,0.00,NA,NA,NA,NA
1998-05-27,3.30,13.30,0.00,NA,NA,NA,NA
1998-05-28,NA,NA,13.20,NA,NA,NA,NA
1998-05-29,NA,24.40,0.00,NA,NA,NA,NA
1998-05-30,2.80,14.40,0.00,NA,NA,NA,NA
1998-05-31,1.10,10.00,0.00,NA,NA,NA,NA
1998-06-01,2.80,12.20,0.00,NA,NA,NA,NA
1998-06-02,1.70,8.90,30.50,NA,NA,NA,NA
1998-06-03,1.70,11.70,0.00,NA,NA,NA,NA
1998-06-04,1.70,11.70,0.00,NA,NA,NA,NA
1998-06-05,2.20,12.20,0.00,NA,NA,NA,NA
1998-06-06,1.70,10.60,0.00,NA,NA,NA,NA
1998-06-07,NA,12.80,0.00,NA,NA,NA,NA
1998-06-08,8.90,14.40,0.30,NA,NA,NA,NA
1998-06-09,4.40,15.00,0.00,NA,NA,NA,NA
1998-06-10,8.30,15.60,0.00,NA,NA,NA,NA
1998-06-11,9.40,13.90,0.00,NA,NA,NA,NA
1998-06-12,NA,13.30,13.20,NA,NA,NA,NA
1998-06-13,11.70,15.00,10.70,NA,NA,NA,NA
1998-06-14,9.40,25.60,0.00,NA,NA,NA,NA
1998-06-15,9.40,24.40,0.00,NA,NA,NA,NA
1998-06-16,11.10,26.70,0.00,NA,NA,NA,NA
1998-06-17,10.60,22.20,0.00,NA,NA,NA,NA
1998-06-18,13.30,22.20,0.00,NA,NA,NA,NA
1998-06-19,13.30,18.90,7.10,NA,NA,NA,NA
1998-06-20,12.80,17.80,3.00,NA,NA,NA,NA
1998-06-21,12.80,22.20,0.00,NA,NA,NA,NA
1998-06-22,12.80,20.00,0.00,NA,NA,NA,NA
1998-06-23,13.30,18.90,0.00,NA,NA,NA,NA
1998-06-24,11.70,20.00,6.10,NA,NA,NA,NA
1998-06-25,12.20,18.90,11.40,NA,NA,NA,NA
1998-06-26,13.30,21.70,11.40,NA,NA,NA,NA
1998-06-27,15.00,23.90,0.50,NA,NA,NA,NA
1998-06-28,13.30,20.00,12.40,NA,NA,NA,NA
1998-06-29,13.30,21.70,0.00,NA,NA,NA,NA
1998-06-30,14.40,21.70,2.80,NA,NA,NA,NA
1998-07-01,9.40,25.00,0.00,NA,NA,NA,NA
1998-07-02,11.70,21.70,0.00,NA,NA,NA,NA
1998-07-03,16.10,25.60,1.50,NA,NA,NA,NA
1998-07-04,8.30,17.80,3.60,NA,NA,NA,NA
1998-07-05,8.90,18.90,0.00,NA,NA,NA,NA
1998-07-06,9.40,20.60,9.10,NA,NA,NA,NA
1998-07-07,10.00,20.00,0.00,NA,NA,NA,NA
1998-07-08,10.60,18.30,0.00,NA,NA,NA,NA
1998-07-09,12.80,22.20,0.00,NA,NA,NA,NA
1998-07-10,11.70,23.30,0.00,NA,NA,NA,NA
1998-07-11,10.60,20.00,0.00,NA,NA,NA,NA
1998-07-12,13.30,25.60,0.00,NA,NA,NA,NA
1998-07-13,18.90,25.60,1.30,NA,NA,NA,NA
1998-07-14,14.40,30.00,0.00,NA,NA,NA,NA
1998-07-15,NA,23.90,1.50,NA,NA,NA,NA
1998-07-16,14.40,27.20,0.00,NA,NA,NA,NA
1998-07-17,11.10,20.60,0.00,NA,NA,NA,NA
1998-07-18,12.80,NA,0.00,NA,NA,NA,NA
1998-07-19,NA,NA,0.00,NA,NA,NA,NA
1998-07-20,14.40,27.80,0.00,NA,NA,NA,NA
1998-07-21,16.10,25.00,8.10,NA,NA,NA,NA
1998-07-22,10.60,22.80,0.00,NA,NA,NA,NA
1998-07-23,9.40,21.70,0.00,NA,NA,NA,NA
1998-07-24,8.90,19.40,0.00,NA,NA,NA,NA
1998-07-25,10.60,18.30,0.00,NA,NA,NA,NA
1998-07-26,13.30,22.20,0.00,NA,NA,NA,NA
1998-07-27,12.80,19.40,20.30,NA,NA,NA,NA
1998-07-28,14.40,22.80,6.40,NA,NA,NA,NA
1998-07-29,11.70,22.80,2.50,NA,NA,NA,NA
1998-07-30,10.60,22.80,8.60,NA,NA,NA,NA
1998-07-31,8.90,19.40,0.00,NA,NA,NA,NA
1998-08-01,10.00,22.80,0.00,NA,NA,NA,NA
1998-08-02,13.90,23.90,0.00,NA,NA,NA,NA
1998-08-03,15.60,24.40,0.00,NA,NA,NA,NA
1998-08-04,14.40,22.20,0.00,NA,NA,NA,NA
1998-08-05,12.80,24.40,0.00,NA,NA,NA,NA
1998-08-06,12.20,26.70,0.00,NA,NA,NA,NA
1998-08-07,13.30,25.00,0.00,NA,NA,NA,NA
1998-08-08,NA,21.70,0.00,NA,NA,NA,NA
1998-08-09,16.10,23.30,0.00,NA,NA,NA,NA
1998-08-10,15.60,28.90,0.00,NA,NA,NA,NA
1998-08-11,14.40,25.60,0.00,NA,NA,NA,NA
1998-08-12,12.80,19.40,0.00,NA,NA,NA,NA
1998-08-13,15.00,21.70,0.00,NA,NA,NA,NA
1998-08-14,17.20,25.00,0.00,NA,NA,NA,NA
1998-08-15,9.40,25.60,0.00,NA,NA,NA,NA
1998-08-16,13.30,21.10,0.00,NA,NA,NA,NA
1998-08-17,12.20,20.00,8.40,NA,NA,NA,NA
1998-08-18,6.70,19.40,0.00,NA,NA,NA,NA
1998-08-19,10.00,17.20,0.00,NA,NA,NA,NA
1998-08-20,13.90,20.00,3.60,NA,NA,NA,NA
1998-08-21,9.40,21.10,0.00,NA,NA,NA,NA
1998-08-22,10.00,17.20,0.00,NA,NA,NA,NA
1998-08-23,NA,17.20,10.70,NA,NA,NA,NA
1998-08-24,15.00,25.60,2.50,NA,NA,NA,NA
1998-08-25,14.40,22.20,0.00,NA,NA,NA,NA
1998-08-26,12.20,23.30,0.00,NA,NA,NA,NA
1998-08-27,13.90,25.60,0.00,NA,NA,NA,NA
1998-08-28,13.30,22.80,5.80,NA,NA,NA,NA
1998-08-29,12.20,24.40,1.30,NA,NA,NA,NA
1998-08-30,11.10,22.20,0.00,NA,NA,NA,NA
1998-08-31,8.30,22.20,0.00,NA,NA,NA,NA
1998-09-01,9.40,23.30,0.00,NA,NA,NA,NA
1998-09-02,8.30,21.70,0.00,NA,NA,NA,NA
1998-09-03,6.10,20.00,0.00,NA,NA,NA,NA
