Daily data for a single station.
StationID:,725247-99999
StationName:,"CUYAHOGA CO"
Lat&Long:,41.567,-81.480
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1991-04-01,NA,NA,NA,4.0,NA,7.14,95.9
1991-04-02,NA,NA,NA,2.3,NA,3.44,66.1
1991-04-03,NA,NA,NA,8.9,NA,3.75,54.8
1991-04-04,NA,NA,NA,18.1,NA,4.77,83.9
1991-04-05,NA,NA,NA,14.4,NA,5.74,75.9
1991-04-06,NA,NA,NA,22.1,NA,7.32,53.7
1991-04-07,NA,NA,NA,24.9,NA,7.23,47.0
1991-04-08,NA,NA,NA,22.6,NA,5.22,85.4
1991-04-09,NA,NA,NA,21.2,NA,6.42,79.9
1991-04-10,NA,NA,NA,4.8,NA,8.72,85.3
1991-04-11,NA,NA,NA,4.6,NA,4.83,60.1
1991-04-12,NA,NA,NA,8.1,NA,6.25,62.9
1991-04-13,NA,NA,NA,10.0,NA,4.73,100.0
1991-04-14,NA,NA,NA,10.7,NA,8.81,94.5
1991-04-15,NA,NA,NA,15.0,NA,9.75,81.1
1991-04-16,NA,NA,NA,12.8,NA,5.08,98.2
1991-04-17,NA,NA,NA,10.8,NA,4.27,61.3
1991-04-18,NA,NA,NA,9.8,NA,5.32,67.9
1991-04-19,NA,NA,NA,11.2,NA,5.54,97.9
1991-04-20,NA,NA,NA,8.8,NA,4.06,100.0
1991-04-21,NA,NA,NA,5.4,NA,5.74,100.0
1991-04-22,NA,NA,NA,10.4,NA,7.43,71.3
1991-04-23,NA,NA,NA,13.9,NA,5.61,89.1
1991-04-24,NA,NA,NA,9.2,NA,4.17,75.4
1991-04-25,NA,NA,NA,14.1,NA,3.07,56.9
1991-04-26,NA,NA,NA,17.5,NA,3.42,93.8
1991-04-27,NA,NA,NA,22.9,NA,3.03,67.0
1991-04-28,NA,NA,NA,21.7,NA,3.26,94.2
1991-04-29,NA,NA,NA,23.5,NA,6.32,90.9
1991-04-30,NA,NA,NA,21.5,NA,9.06,59.4
1991-05-01,NA,NA,NA,15.8,NA,6.42,71.5
1991-05-02,NA,NA,NA,11.9,NA,7.19,70.1
1991-05-03,NA,NA,NA,9.5,NA,4.52,50.6
1991-05-04,NA,NA,NA,13.3,NA,5.26,53.7
1991-05-05,NA,NA,NA,20.3,NA,4.97,79.3
1991-05-06,NA,NA,NA,12.4,NA,7.28,92.7
1991-05-07,NA,NA,NA,13.0,NA,7.20,49.1
1991-05-08,NA,NA,NA,13.6,NA,2.69,73.5
1991-05-09,NA,NA,NA,18.9,NA,2.67,76.9
1991-05-10,NA,NA,NA,20.1,NA,3.88,43.0
1991-05-11,NA,NA,NA,24.0,NA,3.47,43.0
1991-05-12,NA,NA,NA,25.5,NA,4.42,62.9
1991-05-13,NA,NA,NA,26.3,NA,4.02,62.2
1991-05-14,NA,NA,NA,25.0,NA,4.09,69.3
1991-05-15,NA,NA,NA,25.6,NA,3.48,53.0
1991-05-16,NA,NA,NA,29.1,NA,6.12,60.4
1991-05-17,NA,NA,NA,21.2,NA,6.44,99.1
1991-05-18,NA,NA,NA,14.2,NA,7.02,74.8
1991-05-19,NA,NA,NA,19.7,NA,4.70,43.0
1991-05-20,NA,NA,NA,20.6,NA,3.72,53.8
1991-05-21,NA,NA,NA,23.0,NA,3.69,58.3
1991-05-22,NA,NA,NA,26.3,NA,3.29,43.0
1991-05-23,NA,NA,NA,27.9,NA,3.72,61.4
1991-05-24,NA,NA,NA,25.6,NA,4.54,78.7
1991-05-25,NA,NA,NA,26.0,NA,2.74,82.7
1991-05-26,NA,NA,NA,25.3,NA,4.17,96.4
1991-05-27,NA,NA,NA,24.7,NA,3.86,80.8
1991-05-28,NA,NA,NA,27.9,NA,2.55,50.1
1991-05-29,NA,NA,NA,29.2,NA,4.46,76.4
1991-05-30,NA,NA,NA,27.5,NA,5.57,78.7
1991-05-31,NA,NA,NA,26.2,NA,5.04,55.0
1991-06-01,NA,NA,NA,24.4,NA,3.72,67.6
1991-06-02,NA,NA,NA,23.1,NA,3.34,72.5
1991-06-03,NA,NA,NA,23.7,NA,3.85,45.4
1991-06-04,NA,NA,NA,18.1,NA,5.04,46.0
1991-06-05,NA,NA,NA,19.8,NA,4.21,43.0
1991-06-06,NA,NA,NA,21.7,NA,3.61,43.0
1991-06-07,NA,NA,NA,21.5,NA,3.17,57.0
1991-06-08,NA,NA,NA,23.2,NA,2.12,43.0
1991-06-09,NA,NA,NA,25.4,NA,4.44,59.5
1991-06-10,NA,NA,NA,26.9,NA,6.13,81.8
1991-06-11,NA,NA,NA,24.6,NA,5.08,76.6
1991-06-12,NA,NA,NA,23.1,NA,5.00,50.6
1991-06-13,NA,NA,NA,19.1,NA,3.92,43.0
1991-06-14,NA,NA,NA,26.8,NA,4.02,61.4
1991-06-15,NA,NA,NA,30.3,NA,6.49,52.5
1991-06-16,NA,NA,NA,24.8,NA,4.91,72.6
1991-06-17,NA,NA,NA,23.6,NA,4.32,61.4
1991-06-18,NA,NA,NA,24.7,NA,4.31,80.5
1991-06-19,NA,NA,NA,26.2,NA,3.08,48.2
1991-06-20,NA,NA,NA,27.8,NA,2.58,46.2
1991-06-21,NA,NA,NA,28.6,NA,3.47,43.0
1991-06-22,NA,NA,NA,21.1,NA,7.44,76.3
1991-06-23,NA,NA,NA,20.8,NA,5.85,70.8
1991-06-24,NA,NA,NA,24.8,NA,4.31,62.9
1991-06-25,NA,NA,NA,26.7,NA,3.97,63.4
1991-06-26,NA,NA,NA,28.8,NA,4.20,47.0
1991-06-27,NA,NA,NA,28.6,NA,3.73,58.6
1991-06-28,NA,NA,NA,29.4,NA,5.19,56.9
1991-06-29,NA,NA,NA,28.7,NA,5.11,67.0
1991-06-30,NA,NA,NA,25.3,NA,5.07,81.2
1991-07-01,NA,NA,NA,25.0,NA,4.31,66.5
1991-07-02,NA,NA,NA,24.7,NA,3.92,69.6
1991-07-03,NA,NA,NA,28.1,NA,3.54,58.3
1991-07-04,NA,NA,NA,26.6,NA,4.71,79.9
1991-07-05,NA,NA,NA,26.9,NA,5.47,52.5
1991-07-06,NA,NA,NA,30.3,NA,4.61,52.8
1991-07-07,NA,NA,NA,31.3,NA,7.54,61.0
1991-07-08,NA,NA,NA,25.3,NA,4.77,62.2
1991-07-09,NA,NA,NA,22.6,NA,3.30,59.8
1991-07-10,NA,NA,NA,24.6,NA,3.55,55.4
1991-07-11,NA,NA,NA,25.7,NA,3.35,44.5
1991-07-12,NA,NA,NA,23.8,NA,3.35,100.0
1991-07-13,NA,NA,NA,22.8,NA,6.14,86.8
1991-07-14,NA,NA,NA,23.9,NA,4.15,52.8
1991-07-15,NA,NA,NA,24.8,NA,2.98,43.0
1991-07-16,NA,NA,NA,26.6,NA,3.87,43.0
1991-07-17,NA,NA,NA,28.0,NA,5.11,52.8
1991-07-18,NA,NA,NA,29.7,NA,4.75,57.6
1991-07-19,NA,NA,NA,30.3,NA,4.66,51.7
1991-07-20,NA,NA,NA,31.6,NA,5.45,55.0
1991-07-21,NA,NA,NA,30.3,NA,4.75,70.8
1991-07-22,NA,NA,NA,30.5,NA,5.17,80.8
1991-07-23,NA,NA,NA,26.9,NA,5.15,68.9
1991-07-24,NA,NA,NA,25.3,NA,4.65,59.8
1991-07-25,NA,NA,NA,25.7,NA,5.34,47.6
1991-07-26,NA,NA,NA,22.9,NA,4.27,52.8
1991-07-27,NA,NA,NA,22.1,NA,4.62,43.0
1991-07-28,NA,NA,NA,23.7,NA,5.14,61.4
1991-07-29,NA,NA,NA,24.9,NA,5.83,94.5
1991-07-30,NA,NA,NA,22.9,NA,5.14,74.4
1991-07-31,NA,NA,NA,24.4,NA,3.44,46.2
1991-08-01,NA,NA,NA,27.9,NA,5.78,45.6
1991-08-02,NA,NA,NA,29.5,NA,3.74,58.3
1991-08-03,NA,NA,NA,25.6,NA,6.66,94.8
1991-08-04,NA,NA,NA,23.6,NA,5.96,69.0
1991-08-05,NA,NA,NA,22.0,NA,4.53,71.4
1991-08-06,NA,NA,NA,22.2,NA,4.41,49.1
1991-08-07,NA,NA,NA,24.0,NA,4.01,51.1
1991-08-08,NA,NA,NA,21.4,NA,3.65,89.1
1991-08-09,NA,NA,NA,21.9,NA,4.77,75.6
1991-08-10,NA,NA,NA,22.7,NA,4.92,55.2
1991-08-11,NA,NA,NA,24.6,NA,4.96,43.0
1991-08-12,NA,NA,NA,25.5,NA,4.21,49.5
1991-08-13,NA,NA,NA,25.2,NA,3.09,66.5
1991-08-14,NA,NA,NA,23.3,NA,2.85,65.3
1991-08-15,NA,NA,NA,25.6,NA,4.91,67.0
1991-08-16,NA,NA,NA,28.3,NA,4.73,53.0
1991-08-17,NA,NA,NA,25.8,NA,6.95,72.6
1991-08-18,NA,NA,NA,23.7,NA,3.69,57.9
1991-08-19,NA,NA,NA,22.2,NA,4.31,79.3
1991-08-20,NA,NA,NA,19.0,NA,4.21,100.0
1991-08-21,NA,NA,NA,20.9,NA,4.84,68.5
1991-08-22,NA,NA,NA,26.2,NA,5.35,65.3
1991-08-23,NA,NA,NA,24.2,NA,4.89,43.0
1991-08-24,NA,NA,NA,24.1,NA,6.31,43.0
1991-08-25,NA,NA,NA,27.2,NA,3.32,43.0
1991-08-26,NA,NA,NA,28.2,NA,3.79,45.6
1991-08-27,NA,NA,NA,27.3,NA,3.42,48.6
1991-08-28,NA,NA,NA,28.6,NA,3.12,43.0
1991-08-29,NA,NA,NA,29.8,NA,3.69,43.0
1991-08-30,NA,NA,NA,30.0,NA,2.89,67.7
1991-08-31,NA,NA,NA,24.3,NA,6.32,63.4
1991-09-01,NA,NA,NA,18.8,NA,6.21,43.0
1991-09-02,NA,NA,NA,23.0,NA,4.75,49.0
1991-09-03,NA,NA,NA,27.0,NA,4.99,59.9
1991-09-04,NA,NA,NA,20.0,NA,3.77,77.2
1991-09-05,NA,NA,NA,21.2,NA,3.17,60.9
1991-09-06,NA,NA,NA,21.5,NA,3.12,43.0
1991-09-07,NA,NA,NA,24.5,NA,2.85,49.5
1991-09-08,NA,NA,NA,25.9,NA,3.42,64.4
1991-09-09,NA,NA,NA,26.6,NA,4.72,80.5
1991-09-10,NA,NA,NA,25.3,NA,5.84,79.6
1991-09-11,NA,NA,NA,21.0,NA,4.07,73.2
1991-09-12,NA,NA,NA,20.7,NA,2.49,69.6
1991-09-13,NA,NA,NA,24.8,NA,2.93,84.2
1991-09-14,NA,NA,NA,25.3,NA,2.94,70.2
1991-09-15,NA,NA,NA,30.3,NA,5.94,49.8
1991-09-16,NA,NA,NA,28.8,NA,5.66,66.5
1991-09-17,NA,NA,NA,20.1,NA,5.21,70.9
1991-09-18,NA,NA,NA,18.6,NA,6.36,90.9
1991-09-19,NA,NA,NA,12.1,NA,5.10,70.8
1991-09-20,NA,NA,NA,9.6,NA,5.46,72.6
1991-09-21,NA,NA,NA,13.6,NA,3.16,62.5
1991-09-22,NA,NA,NA,18.7,NA,5.96,68.3
1991-09-23,NA,NA,NA,16.3,NA,6.94,58.9
1991-09-24,NA,NA,NA,14.4,NA,4.21,76.2
1991-09-25,NA,NA,NA,15.4,NA,3.02,66.5
1991-09-26,NA,NA,NA,11.3,NA,7.95,70.2
1991-09-27,NA,NA,NA,9.6,NA,6.31,64.4
1991-09-28,NA,NA,NA,10.1,NA,2.88,45.6
1991-09-29,NA,NA,NA,13.4,NA,4.01,51.7
1991-09-30,NA,NA,NA,19.9,NA,6.29,59.8
1991-10-01,NA,NA,NA,18.9,NA,3.93,75.1
1991-10-02,NA,NA,NA,22.3,NA,6.31,44.9
1991-10-03,NA,NA,NA,15.6,NA,3.18,70.2
1991-10-04,NA,NA,NA,18.1,NA,4.62,81.7
1991-10-05,NA,NA,NA,12.4,NA,7.57,87.5
1991-10-06,NA,NA,NA,4.8,NA,8.61,73.2
1991-10-07,NA,NA,NA,5.4,NA,5.84,75.4
1991-10-08,NA,NA,NA,9.5,NA,6.71,45.4
1991-10-09,NA,NA,NA,12.9,NA,5.26,80.5
1991-10-10,NA,NA,NA,7.7,NA,3.45,67.6
1991-10-11,NA,NA,NA,7.8,NA,4.40,95.9
1991-10-12,NA,NA,NA,6.0,NA,3.84,87.4
1991-10-13,NA,NA,NA,6.0,NA,4.01,63.4
1991-10-14,NA,NA,NA,9.2,NA,6.59,90.9
1991-10-15,NA,NA,NA,6.5,NA,5.13,74.8
1991-10-16,NA,NA,NA,6.2,NA,3.67,NA
1991-10-17,NA,NA,NA,11.0,NA,3.22,43.0
1991-10-18,NA,NA,NA,13.0,NA,3.91,59.2
1991-10-19,NA,NA,NA,6.6,NA,4.60,82.6
1991-10-20,NA,NA,NA,7.5,NA,3.46,45.0
1991-10-21,NA,NA,NA,11.5,NA,4.96,59.6
1991-10-22,NA,NA,NA,16.6,NA,4.05,65.0
1991-10-23,NA,NA,NA,20.1,NA,4.97,63.0
1991-10-24,NA,NA,NA,21.9,NA,5.92,65.9
1991-10-25,NA,NA,NA,20.2,NA,4.98,91.9
1991-10-26,NA,NA,NA,22.4,NA,4.79,61.6
1991-10-27,NA,NA,NA,15.4,NA,3.38,100.0
1991-10-28,NA,NA,NA,12.9,NA,5.14,63.8
1991-10-29,NA,NA,NA,16.9,NA,7.27,67.4
1991-10-30,NA,NA,NA,15.2,NA,3.99,70.2
1991-10-31,NA,NA,NA,10.8,NA,4.19,70.8
1991-11-01,NA,NA,NA,17.3,NA,6.72,96.1
1991-11-02,NA,NA,NA,2.8,NA,8.81,80.8
1991-11-03,NA,NA,NA,-1.2,NA,7.48,61.5
1991-11-04,NA,NA,NA,-3.2,NA,6.36,58.6
1991-11-05,NA,NA,NA,-0.9,NA,5.06,60.7
1991-11-06,NA,NA,NA,4.5,NA,6.01,94.2
1991-11-07,NA,NA,NA,0.2,NA,3.66,100.0
1991-11-08,NA,NA,NA,-0.7,NA,4.21,90.3
1991-11-09,NA,NA,NA,1.3,NA,2.46,76.0
1991-11-10,NA,NA,NA,4.0,NA,5.50,60.4
1991-11-11,NA,NA,NA,4.7,NA,4.79,69.2
1991-11-12,NA,NA,NA,3.4,NA,4.67,100.0
1991-11-13,NA,NA,NA,4.9,NA,6.89,80.2
1991-11-14,NA,NA,NA,11.4,NA,4.78,82.1
1991-11-15,NA,NA,NA,12.7,NA,6.44,96.4
1991-11-16,NA,NA,NA,5.7,NA,5.62,79.9
1991-11-17,NA,NA,NA,5.3,NA,3.54,43.0
1991-11-18,NA,NA,NA,13.3,NA,7.49,92.7
1991-11-19,NA,NA,NA,17.3,NA,5.59,95.9
1991-11-20,NA,NA,NA,14.5,NA,5.92,98.2
1991-11-21,NA,NA,NA,9.3,NA,3.38,100.0
1991-11-22,NA,NA,NA,8.3,NA,4.31,100.0
1991-11-23,NA,NA,NA,9.3,NA,5.67,84.5
1991-11-24,NA,NA,NA,-1.2,NA,9.46,98.1
1991-11-25,NA,NA,NA,-2.3,NA,8.88,98.6
1991-11-26,NA,NA,NA,-2.0,NA,4.62,63.3
1991-11-27,NA,NA,NA,4.4,NA,7.64,89.1
1991-11-28,NA,NA,NA,7.6,NA,4.52,100.0
1991-11-29,NA,NA,NA,15.1,NA,4.67,90.3
1991-11-30,NA,NA,NA,13.6,NA,9.71,92.6
1991-12-01,NA,NA,NA,5.0,NA,3.63,94.5
1991-12-02,NA,NA,NA,3.2,NA,5.98,98.2
1991-12-03,NA,NA,NA,2.8,NA,8.60,96.4
1991-12-04,NA,NA,NA,-7.0,NA,9.52,90.9
1991-12-05,NA,NA,NA,-4.7,NA,7.04,89.4
1991-12-06,NA,NA,NA,-1.4,NA,5.65,83.6
1991-12-07,NA,NA,NA,11.4,NA,8.47,85.1
1991-12-08,NA,NA,NA,14.7,NA,6.84,86.0
1991-12-09,NA,NA,NA,5.3,NA,3.84,87.6
1991-12-10,NA,NA,NA,5.4,NA,5.41,43.0
1991-12-11,NA,NA,NA,6.7,NA,4.35,84.1
1991-12-12,NA,NA,NA,11.0,NA,7.16,96.6
1991-12-13,NA,NA,NA,8.8,NA,3.55,100.0
1991-12-14,NA,NA,NA,2.6,NA,11.77,100.0
1991-12-15,NA,NA,NA,-2.3,NA,7.81,82.9
1991-12-16,NA,NA,NA,-6.1,NA,5.64,90.9
1991-12-17,NA,NA,NA,2.2,NA,8.43,76.6
1991-12-18,NA,NA,NA,-3.8,NA,6.99,87.6
1991-12-19,NA,NA,NA,-3.8,NA,2.71,51.7
1991-12-20,NA,NA,NA,2.2,NA,5.95,94.5
1991-12-21,NA,NA,NA,2.4,NA,7.65,76.5
1991-12-22,NA,NA,NA,2.7,NA,5.75,92.2
1991-12-23,NA,NA,NA,2.9,NA,6.12,88.7
1991-12-24,NA,NA,NA,1.4,NA,7.54,75.0
1991-12-25,NA,NA,NA,0.9,NA,3.63,65.3
1991-12-26,NA,NA,NA,2.6,NA,4.74,67.9
1991-12-27,NA,NA,NA,3.2,NA,3.04,72.8
1991-12-28,NA,NA,NA,2.6,NA,3.47,97.8
1991-12-29,NA,NA,NA,2.4,NA,5.24,NA
1991-12-30,NA,NA,NA,0.1,NA,4.49,84.1
1991-12-31,NA,NA,NA,-2.3,NA,2.38,60.3
1992-01-01,NA,NA,NA,1.3,NA,1.94,100.0
1992-01-02,NA,NA,NA,6.0,NA,4.65,92.7
1992-01-03,NA,NA,NA,9.0,NA,6.56,79.3
1992-01-04,NA,NA,NA,5.7,NA,4.51,91.5
1992-01-05,NA,NA,NA,3.1,NA,4.18,100.0
1992-01-06,NA,NA,NA,1.3,NA,5.31,100.0
1992-01-07,NA,NA,NA,2.4,NA,4.96,93.0
1992-01-08,NA,NA,NA,1.8,NA,4.15,74.1
1992-01-09,NA,NA,NA,5.0,NA,7.98,100.0
1992-01-10,NA,NA,NA,0.6,NA,5.68,94.5
1992-01-11,NA,NA,NA,1.1,NA,5.38,97.6
1992-01-12,NA,NA,NA,4.5,NA,6.23,84.8
1992-01-13,NA,NA,NA,6.2,NA,3.20,100.0
1992-01-14,NA,NA,NA,-4.2,NA,10.20,75.8
1992-01-15,NA,NA,NA,-6.2,NA,5.21,100.0
1992-01-16,NA,NA,NA,-14.1,NA,7.88,69.0
1992-01-17,NA,NA,NA,-3.8,NA,9.37,96.4
1992-01-18,NA,NA,NA,-10.7,NA,9.14,87.2
1992-01-19,NA,NA,NA,-10.8,NA,6.67,63.4
1992-01-20,NA,NA,NA,-6.8,NA,6.24,85.6
1992-01-21,NA,NA,NA,-1.1,NA,4.34,82.6
1992-01-22,NA,NA,NA,2.5,NA,6.47,90.0
1992-01-23,NA,NA,NA,4.2,NA,7.19,95.4
1992-01-24,NA,NA,NA,-6.4,NA,10.45,93.4
1992-01-25,NA,NA,NA,-7.3,NA,3.64,94.5
1992-01-26,NA,NA,NA,-5.9,NA,4.11,66.2
1992-01-27,NA,NA,NA,-0.4,NA,4.44,68.6
1992-01-28,NA,NA,NA,-0.8,NA,2.58,100.0
1992-01-29,NA,NA,NA,-0.1,NA,4.37,100.0
1992-01-30,NA,NA,NA,1.6,NA,4.93,98.1
1992-01-31,NA,NA,NA,-0.9,NA,4.91,100.0
1992-02-01,NA,NA,NA,-4.8,NA,6.14,81.4
1992-02-02,NA,NA,NA,-0.6,NA,4.95,71.1
1992-02-03,NA,NA,NA,-0.1,NA,2.36,71.3
1992-02-04,NA,NA,NA,1.0,NA,8.31,89.0
1992-02-05,NA,NA,NA,-3.6,NA,3.39,81.9
1992-02-06,NA,NA,NA,2.2,NA,4.86,43.0
1992-02-07,NA,NA,NA,-0.8,NA,4.69,100.0
1992-02-08,NA,NA,NA,-6.3,NA,5.63,77.9
1992-02-09,NA,NA,NA,-9.3,NA,4.87,67.1
1992-02-10,NA,NA,NA,-1.9,NA,6.75,78.9
1992-02-11,NA,NA,NA,-3.2,NA,7.30,96.4
1992-02-12,NA,NA,NA,-8.4,NA,4.01,57.2
1992-02-13,NA,NA,NA,-0.1,NA,4.40,100.0
1992-02-14,NA,NA,NA,1.2,NA,3.34,100.0
1992-02-15,NA,NA,NA,8.7,NA,7.29,100.0
1992-02-16,NA,NA,NA,0.6,NA,6.95,90.0
1992-02-17,NA,NA,NA,2.0,NA,3.61,85.4
1992-02-18,NA,NA,NA,6.7,NA,5.77,92.6
1992-02-19,NA,NA,NA,4.8,NA,6.44,100.0
1992-02-20,NA,NA,NA,1.6,NA,6.14,89.3
1992-02-21,NA,NA,NA,0.9,NA,5.10,60.4
1992-02-22,NA,NA,NA,7.6,NA,3.72,98.2
1992-02-23,NA,NA,NA,3.3,NA,6.54,83.6
1992-02-24,NA,NA,NA,2.8,NA,4.41,91.5
1992-02-25,NA,NA,NA,2.6,NA,4.50,100.0
1992-02-26,NA,NA,NA,-0.3,NA,6.85,89.1
1992-02-27,NA,NA,NA,3.8,NA,6.66,93.0
1992-02-28,NA,NA,NA,2.8,NA,7.51,100.0
1992-02-29,NA,NA,NA,-6.5,NA,5.76,74.5
1992-03-01,NA,NA,NA,10.9,NA,8.17,56.0
1992-03-02,NA,NA,NA,5.8,NA,3.18,56.9
1992-03-03,NA,NA,NA,2.9,NA,4.78,59.7
1992-03-04,NA,NA,NA,8.6,NA,2.69,43.0
1992-03-05,NA,NA,NA,14.8,NA,3.51,82.1
1992-03-06,NA,NA,NA,12.5,NA,4.67,91.2
1992-03-07,NA,NA,NA,11.4,NA,3.59,98.1
1992-03-08,NA,NA,NA,8.5,NA,4.42,100.0
1992-03-09,NA,NA,NA,13.8,NA,7.10,89.3
1992-03-10,NA,NA,NA,2.1,NA,7.64,100.0
1992-03-11,NA,NA,NA,-7.7,NA,8.78,86.5
1992-03-12,NA,NA,NA,-6.8,NA,7.51,62.7
1992-03-13,NA,NA,NA,-5.5,NA,7.74,87.3
1992-03-14,NA,NA,NA,-2.2,NA,4.90,61.0
1992-03-15,NA,NA,NA,-5.0,NA,6.46,71.9
1992-03-16,NA,NA,NA,0.0,NA,5.80,50.8
1992-03-17,NA,NA,NA,2.7,NA,5.56,94.1
1992-03-18,NA,NA,NA,-0.8,NA,4.77,96.4
1992-03-19,NA,NA,NA,-0.9,NA,6.10,88.1
1992-03-20,NA,NA,NA,0.2,NA,5.03,68.9
1992-03-21,NA,NA,NA,-1.4,NA,3.29,68.9
1992-03-22,NA,NA,NA,-2.5,NA,6.50,94.4
1992-03-23,NA,NA,NA,-3.3,NA,3.56,63.8
1992-03-24,NA,NA,NA,4.1,NA,5.22,51.1
1992-03-25,NA,NA,NA,7.1,NA,6.53,94.5
1992-03-26,NA,NA,NA,7.6,NA,3.75,96.4
1992-03-27,NA,NA,NA,0.5,NA,6.16,78.6
1992-03-28,NA,NA,NA,-0.2,NA,6.79,53.8
1992-03-29,NA,NA,NA,4.5,NA,2.25,92.7
1992-03-30,NA,NA,NA,1.8,NA,4.13,98.2
1992-03-31,NA,NA,NA,7.6,NA,5.83,71.1
1992-04-01,NA,NA,NA,-0.4,NA,5.58,95.4
1992-04-02,NA,NA,NA,-2.3,NA,8.18,89.1
1992-04-03,NA,NA,NA,1.4,NA,5.91,85.4
1992-04-04,NA,NA,NA,2.5,NA,4.75,75.1
1992-04-05,NA,NA,NA,2.0,NA,4.78,43.0
1992-04-06,NA,NA,NA,10.6,NA,2.87,73.3
1992-04-07,NA,NA,NA,13.5,NA,5.83,82.2
1992-04-08,NA,NA,NA,5.4,NA,3.39,61.3
1992-04-09,NA,NA,NA,9.1,NA,4.68,85.4
1992-04-10,NA,NA,NA,8.0,NA,4.28,84.5
1992-04-11,NA,NA,NA,16.9,NA,6.04,92.7
1992-04-12,NA,NA,NA,2.9,NA,5.96,62.2
1992-04-13,NA,NA,NA,1.8,NA,4.44,77.2
1992-04-14,NA,NA,NA,5.5,NA,4.65,75.2
1992-04-15,NA,NA,NA,9.2,NA,4.45,83.5
1992-04-16,NA,NA,NA,16.8,NA,6.62,92.7
1992-04-17,NA,NA,NA,5.2,NA,3.11,100.0
1992-04-18,NA,NA,NA,11.5,NA,3.32,98.1
1992-04-19,NA,NA,NA,21.8,NA,5.46,72.0
1992-04-20,NA,NA,NA,21.8,NA,7.14,71.7
1992-04-21,NA,NA,NA,19.1,NA,6.56,90.9
1992-04-22,NA,NA,NA,11.7,NA,6.69,80.8
1992-04-23,NA,NA,NA,14.7,NA,4.87,74.8
1992-04-24,NA,NA,NA,7.1,NA,3.30,100.0
1992-04-25,NA,NA,NA,4.2,NA,5.04,100.0
1992-04-26,NA,NA,NA,7.1,NA,3.59,87.5
1992-04-27,NA,NA,NA,6.8,NA,4.77,52.2
1992-04-28,NA,NA,NA,6.9,NA,3.67,43.0
1992-04-29,NA,NA,NA,12.1,NA,5.08,86.3
1992-04-30,NA,NA,NA,8.9,NA,4.35,91.7
1992-05-01,NA,NA,NA,16.6,NA,6.74,75.4
1992-05-02,NA,NA,NA,20.6,NA,9.07,69.2
1992-05-03,NA,NA,NA,10.4,NA,6.43,80.7
1992-05-04,NA,NA,NA,7.0,NA,4.38,92.7
1992-05-05,NA,NA,NA,7.2,NA,3.69,84.5
1992-05-06,NA,NA,NA,9.3,NA,5.48,49.5
1992-05-07,NA,NA,NA,11.6,NA,4.03,43.0
1992-05-08,NA,NA,NA,14.5,NA,5.40,83.6
1992-05-09,NA,NA,NA,12.3,NA,3.08,65.1
1992-05-10,NA,NA,NA,14.2,NA,2.61,78.6
1992-05-11,NA,NA,NA,22.6,NA,3.35,43.0
1992-05-12,NA,NA,NA,26.0,NA,4.28,43.0
1992-05-13,NA,NA,NA,17.0,NA,4.80,74.4
1992-05-14,NA,NA,NA,12.0,NA,3.45,86.0
1992-05-15,NA,NA,NA,17.7,NA,3.64,64.8
1992-05-16,NA,NA,NA,21.9,NA,3.79,43.0
1992-05-17,NA,NA,NA,23.3,NA,6.02,83.5
1992-05-18,NA,NA,NA,11.4,NA,5.01,87.4
1992-05-19,NA,NA,NA,17.1,NA,4.02,43.0
1992-05-20,NA,NA,NA,21.0,NA,3.26,43.0
1992-05-21,NA,NA,NA,20.9,NA,4.20,43.0
1992-05-22,NA,NA,NA,23.8,NA,3.37,43.0
1992-05-23,NA,NA,NA,22.1,NA,5.36,76.0
1992-05-24,NA,NA,NA,7.0,NA,6.59,82.4
1992-05-25,NA,NA,NA,9.7,NA,5.52,76.9
1992-05-26,NA,NA,NA,9.8,NA,3.89,75.6
1992-05-27,NA,NA,NA,11.8,NA,3.45,48.9
1992-05-28,NA,NA,NA,14.4,NA,3.27,43.0
1992-05-29,NA,NA,NA,17.1,NA,4.09,73.0
1992-05-30,NA,NA,NA,13.6,NA,6.37,100.0
1992-05-31,NA,NA,NA,12.8,NA,4.54,100.0
1992-06-01,NA,NA,NA,16.1,NA,3.88,56.0
1992-06-02,NA,NA,NA,16.9,NA,2.08,60.5
1992-06-03,NA,NA,NA,20.4,NA,3.62,43.0
1992-06-04,NA,NA,NA,18.9,NA,4.94,100.0
1992-06-05,NA,NA,NA,20.0,NA,4.81,87.2
1992-06-06,NA,NA,NA,20.2,NA,3.26,70.7
1992-06-07,NA,NA,NA,21.7,NA,3.07,94.2
1992-06-08,NA,NA,NA,16.8,NA,3.59,77.7
1992-06-09,NA,NA,NA,16.1,NA,4.41,68.5
1992-06-10,NA,NA,NA,17.7,NA,3.78,55.2
1992-06-11,NA,NA,NA,19.4,NA,4.02,43.0
1992-06-12,NA,NA,NA,23.2,NA,2.80,43.0
1992-06-13,NA,NA,NA,24.2,NA,3.56,43.0
1992-06-14,NA,NA,NA,23.1,NA,4.62,43.0
1992-06-15,NA,NA,NA,18.0,NA,5.73,82.4
1992-06-16,NA,NA,NA,21.0,NA,4.29,67.9
1992-06-17,NA,NA,NA,26.6,NA,7.46,43.0
1992-06-18,NA,NA,NA,22.9,NA,6.59,73.5
