Daily data for a single station.
StationID:,726505-04845
StationName:,"KENOSHA REGIONAL AIRPORT"
Lat&Long:,42.595,-87.930
Elevation:,-999.900
Starts(YMD):,2006-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2015-03-10,NA,NA,NA,3.9,2.0,4.28,41.7
2015-03-11,NA,NA,NA,5.3,-0.8,2.51,0.0
2015-03-12,NA,NA,NA,3.7,-2.5,4.10,0.0
2015-03-13,NA,NA,NA,8.6,1.5,2.92,0.0
2015-03-14,NA,NA,NA,7.9,2.0,4.17,1.0
2015-03-15,NA,NA,NA,7.5,1.1,4.70,0.0
2015-03-16,NA,NA,NA,13.3,3.8,5.77,8.2
2015-03-17,NA,NA,NA,3.6,-7.7,5.84,28.6
2015-03-18,NA,NA,NA,3.1,-7.5,2.54,20.4
2015-03-19,NA,NA,NA,2.8,-5.0,3.19,76.5
2015-03-20,NA,NA,NA,6.0,0.7,4.40,60.0
2015-03-21,NA,NA,NA,2.5,-0.8,3.62,27.0
2015-03-22,NA,NA,NA,-1.1,-8.0,5.00,74.8
2015-03-23,NA,NA,NA,-2.2,-5.4,4.51,76.0
2015-03-24,NA,NA,NA,-2.5,-7.1,3.93,18.5
2015-03-25,NA,NA,NA,2.6,0.1,6.70,75.8
2015-03-26,NA,NA,NA,1.8,-4.6,4.10,100.0
2015-03-27,NA,NA,NA,-4.1,-10.8,4.88,35.2
2015-03-28,NA,NA,NA,-3.3,-10.0,3.07,3.1
2015-03-29,NA,NA,NA,1.9,-4.0,7.37,52.9
2015-03-30,NA,NA,NA,7.3,0.9,4.84,54.6
2015-03-31,NA,NA,NA,6.0,2.0,3.66,51.9
2015-04-01,NA,NA,NA,10.7,2.3,4.33,1.1
2015-04-02,NA,NA,NA,13.7,5.2,4.67,49.4
2015-04-03,NA,NA,NA,5.0,-1.6,3.84,70.6
2015-04-04,NA,NA,NA,3.8,-5.6,4.87,34.6
2015-04-05,NA,NA,NA,5.8,0.6,4.10,48.3
2015-04-06,NA,NA,NA,4.5,0.8,3.10,65.6
2015-04-07,NA,NA,NA,4.8,2.0,6.68,97.7
2015-04-08,NA,NA,NA,4.3,3.7,4.87,100.0
2015-04-09,NA,NA,NA,8.0,7.3,4.16,97.7
2015-04-10,NA,NA,NA,7.2,3.1,7.42,68.6
2015-04-11,NA,NA,NA,9.7,1.6,4.11,1.0
2015-04-12,NA,NA,NA,13.4,2.7,4.42,33.1
2015-04-13,NA,NA,NA,14.0,3.4,5.07,44.4
2015-04-14,NA,NA,NA,10.6,-3.0,2.53,0.0
2015-04-15,NA,NA,NA,8.8,-1.6,4.51,0.0
2015-04-16,NA,NA,NA,10.2,3.8,3.70,64.0
2015-04-17,NA,NA,NA,14.6,6.4,2.77,19.2
2015-04-18,NA,NA,NA,11.0,3.4,5.28,0.0
2015-04-19,NA,NA,NA,10.8,2.7,5.01,50.4
2015-04-20,NA,NA,NA,7.8,4.5,6.84,99.6
2015-04-21,NA,NA,NA,5.3,-1.7,8.81,79.2
2015-04-22,NA,NA,NA,3.4,-4.0,6.08,87.5
2015-04-23,NA,NA,NA,4.1,-4.3,3.73,3.6
2015-04-24,NA,NA,NA,4.8,-1.9,3.44,58.8
2015-04-25,NA,NA,NA,5.5,1.4,6.07,95.8
2015-04-26,NA,NA,NA,7.0,-1.6,4.61,0.0
2015-04-27,NA,NA,NA,7.5,0.5,3.68,1.6
2015-04-28,NA,NA,NA,7.5,1.4,3.01,0.0
2015-04-29,NA,NA,NA,8.6,1.9,3.13,26.0
2015-04-30,NA,NA,NA,6.7,1.4,4.80,53.6
2015-05-01,NA,NA,NA,10.6,3.7,2.89,0.0
2015-05-02,NA,NA,NA,17.2,4.7,3.28,47.7
2015-05-03,NA,NA,NA,18.8,9.7,4.53,46.0
2015-05-04,NA,NA,NA,15.9,9.9,3.65,25.1
2015-05-05,NA,NA,NA,9.1,7.0,4.13,96.9
2015-05-06,NA,NA,NA,11.3,9.7,2.95,80.9
2015-05-07,NA,NA,NA,20.2,11.1,4.63,18.5
2015-05-08,NA,NA,NA,21.1,16.4,3.76,57.4
2015-05-09,NA,NA,NA,11.3,8.6,4.71,91.8
2015-05-10,NA,NA,NA,7.7,6.9,4.33,100.0
2015-05-11,NA,NA,NA,13.8,10.5,6.19,82.2
2015-05-12,NA,NA,NA,9.6,3.6,7.53,83.1
2015-05-13,NA,NA,NA,6.7,1.2,3.63,6.2
2015-05-14,NA,NA,NA,10.4,4.6,5.04,33.1
2015-05-15,NA,NA,NA,17.5,13.6,3.28,76.6
2015-05-16,NA,NA,NA,17.3,14.9,2.31,45.6
2015-05-17,NA,NA,NA,21.0,16.6,5.53,56.3
2015-05-18,NA,NA,NA,18.9,11.3,7.27,12.3
2015-05-19,NA,NA,NA,7.6,1.5,4.23,77.7
2015-05-20,NA,NA,NA,6.5,1.0,1.51,58.1
2015-05-21,NA,NA,NA,14.0,4.4,4.69,39.6
2015-05-22,NA,NA,NA,11.1,0.4,3.32,0.0
2015-05-23,NA,NA,NA,16.2,4.2,3.19,0.0
2015-05-24,NA,NA,NA,15.3,10.8,2.74,74.2
2015-05-25,NA,NA,NA,21.6,16.7,5.70,59.1
2015-05-26,NA,NA,NA,20.3,17.0,5.39,56.7
2015-05-27,NA,NA,NA,18.6,15.2,4.40,59.2
2015-05-28,NA,NA,NA,20.0,13.4,3.54,0.0
2015-05-29,NA,NA,NA,22.1,17.2,3.43,53.3
2015-05-30,NA,NA,NA,12.3,9.9,6.73,90.4
2015-05-31,NA,NA,NA,9.0,3.5,6.12,18.4
2015-06-01,NA,NA,NA,9.8,3.3,3.82,1.0
2015-06-02,NA,NA,NA,12.5,6.1,3.04,0.0
2015-06-03,NA,NA,NA,16.1,10.3,3.41,6.0
2015-06-04,NA,NA,NA,21.4,15.0,3.62,39.8
2015-06-05,NA,NA,NA,15.3,12.1,4.96,55.1
2015-06-06,NA,NA,NA,13.6,8.7,3.42,41.2
2015-06-07,NA,NA,NA,20.2,17.0,4.52,51.5
2015-06-08,NA,NA,NA,20.5,16.0,4.03,39.0
2015-06-09,NA,NA,NA,22.0,14.9,3.41,12.3
2015-06-10,NA,NA,NA,24.0,16.2,4.46,3.1
2015-06-11,NA,NA,NA,15.9,13.1,4.05,64.6
2015-06-12,NA,NA,NA,14.3,12.8,3.56,100.0
2015-06-13,NA,NA,NA,18.0,16.0,2.59,75.4
2015-06-14,NA,NA,NA,21.3,18.9,2.06,77.8
2015-06-15,NA,NA,NA,22.0,20.4,1.93,93.9
2015-06-16,NA,NA,NA,17.7,11.9,3.81,13.8
2015-06-17,NA,NA,NA,16.6,11.4,2.17,43.1
2015-06-18,NA,NA,NA,20.5,15.5,4.73,47.3
2015-06-19,NA,NA,NA,14.9,9.3,3.78,2.1
2015-06-20,NA,NA,NA,18.0,14.4,2.70,21.7
2015-06-21,NA,NA,NA,23.6,17.5,3.24,21.4
2015-06-22,NA,NA,NA,23.4,20.7,4.44,51.0
2015-06-23,NA,NA,NA,21.0,13.4,3.79,8.9
2015-06-24,NA,NA,NA,20.4,14.4,2.29,26.2
2015-06-25,NA,NA,NA,18.9,16.3,2.61,72.0
2015-06-26,NA,NA,NA,17.2,13.4,3.68,42.8
2015-06-27,NA,NA,NA,18.2,10.3,3.31,11.5
2015-06-28,NA,NA,NA,18.3,10.6,1.73,35.8
2015-06-29,NA,NA,NA,19.0,15.7,1.84,63.1
2015-06-30,NA,NA,NA,17.7,14.4,3.27,69.0
2015-07-01,NA,NA,NA,13.8,10.1,2.54,32.3
2015-07-02,NA,NA,NA,14.5,9.8,3.01,8.3
2015-07-03,NA,NA,NA,17.1,11.1,1.58,2.1
2015-07-04,NA,NA,NA,20.3,13.7,2.30,4.2
2015-07-05,NA,NA,NA,21.6,15.2,2.73,3.1
2015-07-06,NA,NA,NA,22.7,19.1,3.90,43.3
2015-07-07,NA,NA,NA,16.7,11.5,5.04,46.5
2015-07-08,NA,NA,NA,14.2,10.9,2.40,39.6
2015-07-09,NA,NA,NA,17.8,12.2,2.62,44.6
2015-07-10,NA,NA,NA,20.1,13.7,2.00,4.2
2015-07-11,NA,NA,NA,20.1,15.6,2.03,38.1
2015-07-12,NA,NA,NA,22.2,17.7,2.83,53.4
2015-07-13,NA,NA,NA,24.6,20.5,5.05,33.5
2015-07-14,NA,NA,NA,21.3,16.6,4.64,41.8
2015-07-15,NA,NA,NA,16.9,10.9,3.13,6.6
2015-07-16,NA,NA,NA,17.8,14.7,2.96,57.9
2015-07-17,NA,NA,NA,25.4,21.5,3.52,24.9
2015-07-18,NA,NA,NA,24.4,20.9,3.67,15.3
2015-07-19,NA,NA,NA,23.7,18.4,3.64,0.0
2015-07-20,NA,NA,NA,22.3,18.0,3.60,9.2
2015-07-21,NA,NA,NA,21.0,13.7,3.26,13.5
2015-07-22,NA,NA,NA,21.0,14.2,2.12,8.3
2015-07-23,NA,NA,NA,22.4,15.3,1.76,5.2
2015-07-24,NA,NA,NA,23.4,16.8,2.66,1.0
2015-07-25,NA,NA,NA,24.0,19.4,3.61,32.1
2015-07-26,NA,NA,NA,20.9,16.5,1.74,8.1
2015-07-27,NA,NA,NA,22.9,17.0,2.76,4.2
2015-07-28,NA,NA,NA,24.2,19.0,2.45,4.2
2015-07-29,NA,NA,NA,24.7,16.9,4.39,32.9
2015-07-30,NA,NA,NA,22.9,14.0,4.25,2.1
2015-07-31,NA,NA,NA,22.5,12.8,4.79,7.9
2015-08-01,NA,NA,NA,22.0,14.6,3.12,17.6
2015-08-02,NA,NA,NA,26.5,20.0,6.77,12.0
2015-08-03,NA,NA,NA,20.9,13.3,3.59,17.8
2015-08-04,NA,NA,NA,19.9,13.1,3.02,11.5
2015-08-05,NA,NA,NA,19.2,14.8,2.92,7.3
2015-08-06,NA,NA,NA,20.4,16.3,2.86,0.0
2015-08-07,NA,NA,NA,21.2,16.6,3.49,53.8
2015-08-08,NA,NA,NA,20.5,18.1,2.54,65.0
2015-08-09,NA,NA,NA,20.6,18.2,1.62,69.0
2015-08-10,NA,NA,NA,21.9,19.5,1.58,69.4
2015-08-11,NA,NA,NA,20.5,15.7,2.60,14.2
2015-08-12,NA,NA,NA,19.7,15.5,2.39,24.9
2015-08-13,NA,NA,NA,22.7,16.8,4.53,5.2
2015-08-14,NA,NA,NA,24.7,19.6,3.89,14.6
2015-08-15,NA,NA,NA,24.4,20.1,2.40,16.8
2015-08-16,NA,NA,NA,25.8,20.3,3.59,4.2
2015-08-17,NA,NA,NA,24.0,19.2,3.19,27.7
2015-08-18,NA,NA,NA,22.9,19.4,3.61,54.6
2015-08-19,NA,NA,NA,20.7,15.9,5.66,64.0
2015-08-20,NA,NA,NA,16.8,11.7,5.42,71.1
2015-08-21,NA,NA,NA,20.1,13.1,2.67,24.2
2015-08-22,NA,NA,NA,21.5,14.1,4.20,6.0
2015-08-23,NA,NA,NA,20.0,13.8,5.00,54.6
2015-08-24,NA,NA,NA,16.2,9.0,5.52,51.2
2015-08-25,NA,NA,NA,16.1,10.4,3.36,100.0
2015-08-26,NA,NA,NA,15.7,11.5,1.95,84.9
2015-08-27,NA,NA,NA,16.1,11.3,1.88,9.4
2015-08-28,NA,NA,NA,18.1,14.6,1.87,46.2
2015-08-29,NA,NA,NA,18.1,17.0,2.99,99.8
2015-08-30,NA,NA,NA,18.9,17.1,1.87,75.8
2015-08-31,NA,NA,NA,20.7,17.9,1.52,23.2
2015-09-01,NA,NA,NA,25.6,20.9,3.07,11.2
2015-09-02,NA,NA,NA,26.5,21.0,3.06,29.4
2015-09-03,NA,NA,NA,24.5,20.4,3.13,59.1
2015-09-04,NA,NA,NA,20.8,18.3,2.33,62.4
2015-09-05,NA,NA,NA,24.4,20.1,2.50,27.7
2015-09-06,NA,NA,NA,27.1,19.6,3.87,4.2
2015-09-07,NA,NA,NA,26.3,20.2,2.80,25.6
2015-09-08,NA,NA,NA,22.2,20.5,3.15,60.0
2015-09-09,NA,NA,NA,19.0,12.0,2.14,3.1
2015-09-10,NA,NA,NA,16.1,13.8,2.33,50.6
2015-09-11,NA,NA,NA,15.0,11.1,3.77,51.4
2015-09-12,NA,NA,NA,13.0,7.1,3.55,24.8
2015-09-13,NA,NA,NA,14.4,7.6,3.02,25.9
2015-09-14,NA,NA,NA,19.9,11.0,5.13,0.0
2015-09-15,NA,NA,NA,22.2,13.1,4.28,10.0
2015-09-16,NA,NA,NA,21.7,12.9,4.42,0.0
2015-09-17,NA,NA,NA,21.8,16.7,5.18,30.5
2015-09-18,NA,NA,NA,19.9,18.4,3.29,91.6
2015-09-19,NA,NA,NA,16.2,10.7,3.69,50.9
2015-09-20,NA,NA,NA,14.7,8.9,2.06,0.0
2015-09-21,NA,NA,NA,15.1,9.5,2.36,0.7
2015-09-22,NA,NA,NA,17.8,11.0,2.09,2.1
2015-09-23,NA,NA,NA,17.2,12.1,1.87,0.0
2015-09-24,NA,NA,NA,16.9,13.9,3.01,0.0
2015-09-25,NA,NA,NA,17.6,15.0,3.03,17.5
2015-09-26,NA,NA,NA,18.2,15.3,3.70,4.2
2015-09-27,NA,NA,NA,19.1,15.9,2.95,68.1
2015-09-28,NA,NA,NA,20.7,17.7,2.15,82.3
2015-09-29,NA,NA,NA,14.6,11.6,4.93,59.3
2015-09-30,NA,NA,NA,12.8,6.0,5.29,55.8
2015-10-01,NA,NA,NA,12.5,5.6,6.55,67.3
2015-10-02,NA,NA,NA,12.7,5.5,8.16,40.6
2015-10-03,NA,NA,NA,10.6,5.0,8.05,81.0
2015-10-04,NA,NA,NA,11.9,9.6,3.85,100.0
2015-10-05,NA,NA,NA,14.1,12.0,2.23,97.9
2015-10-06,NA,NA,NA,15.6,11.9,1.55,67.9
2015-10-07,NA,NA,NA,13.7,10.7,2.76,25.6
2015-10-08,NA,NA,NA,16.1,12.1,3.05,64.6
2015-10-09,NA,NA,NA,12.3,7.8,3.11,67.0
2015-10-10,NA,NA,NA,11.7,6.4,3.49,0.0
2015-10-11,NA,NA,NA,18.5,10.0,5.92,0.0
2015-10-12,NA,NA,NA,17.3,8.7,6.85,33.8
2015-10-13,NA,NA,NA,11.1,5.4,5.46,56.5
2015-10-14,NA,NA,NA,9.8,3.3,3.42,1.0
2015-10-15,NA,NA,NA,11.2,2.4,5.15,36.7
2015-10-16,NA,NA,NA,6.4,-1.8,4.17,25.2
2015-10-17,NA,NA,NA,3.7,-4.8,3.26,13.3
2015-10-18,NA,NA,NA,6.0,-01.0,2.21,0.0
2015-10-19,NA,NA,NA,15.5,1.0,7.57,0.0
2015-10-20,NA,NA,NA,16.2,6.7,4.69,61.7
2015-10-21,NA,NA,NA,17.0,12.3,4.84,30.8
2015-10-22,NA,NA,NA,10.9,4.9,2.57,0.0
2015-10-23,NA,NA,NA,12.2,8.7,6.00,61.0
2015-10-24,NA,NA,NA,15.0,11.9,6.30,86.7
2015-10-25,NA,NA,NA,8.7,3.3,2.09,6.0
2015-10-26,NA,NA,NA,8.2,3.6,2.27,2.1
2015-10-27,NA,NA,NA,11.8,6.7,6.32,49.8
2015-10-28,NA,NA,NA,10.0,7.7,7.41,95.4
2015-10-29,NA,NA,NA,5.1,0.9,7.65,88.3
2015-10-30,NA,NA,NA,7.2,3.1,2.99,40.5
2015-10-31,NA,NA,NA,8.7,6.6,5.27,96.7
2015-11-01,NA,NA,NA,11.3,5.0,5.46,6.0
2015-11-02,NA,NA,NA,15.6,6.4,5.34,0.0
2015-11-03,NA,NA,NA,15.0,9.6,3.12,0.0
2015-11-04,NA,NA,NA,15.3,12.7,3.79,37.5
2015-11-05,NA,NA,NA,18.2,14.0,6.31,71.5
2015-11-06,NA,NA,NA,9.8,5.3,7.04,87.2
2015-11-07,NA,NA,NA,4.6,-0.8,3.88,8.1
2015-11-08,NA,NA,NA,4.5,-1.9,2.68,0.0
2015-11-09,NA,NA,NA,4.5,-1.6,1.66,0.0
2015-11-10,NA,NA,NA,5.0,-0.6,1.47,0.0
2015-11-11,NA,NA,NA,10.7,5.1,5.67,64.5
2015-11-12,NA,NA,NA,7.8,4.2,9.61,91.5
2015-11-13,NA,NA,NA,3.4,-3.1,6.79,53.5
2015-11-14,NA,NA,NA,5.2,-2.1,3.65,0.0
2015-11-15,NA,NA,NA,12.1,1.5,5.32,16.5
2015-11-16,NA,NA,NA,11.5,3.5,4.86,75.2
2015-11-17,NA,NA,NA,11.2,9.3,7.40,95.6
2015-11-18,NA,NA,NA,13.2,8.2,8.61,82.9
2015-11-19,NA,NA,NA,4.8,-2.9,9.21,49.2
2015-11-20,NA,NA,NA,1.4,-7.3,4.88,34.6
2015-11-21,NA,NA,NA,-1.9,-4.1,5.19,77.2
2015-11-22,NA,NA,NA,-7.5,-11.4,4.10,48.3
2015-11-23,NA,NA,NA,-1.4,-5.1,4.11,47.5
2015-11-24,NA,NA,NA,0.5,-2.1,2.33,4.0
2015-11-25,NA,NA,NA,6.7,1.0,5.20,45.8
2015-11-26,NA,NA,NA,12.0,9.8,6.22,100.0
2015-11-27,NA,NA,NA,2.2,-0.3,6.06,97.8
2015-11-28,NA,NA,NA,-0.3,-3.5,3.20,64.6
2015-11-29,NA,NA,NA,-0.2,-3.8,2.07,25.6
2015-11-30,NA,NA,NA,4.8,01.0,5.56,95.6
2015-12-01,NA,NA,NA,4.6,1.5,4.51,95.0
2015-12-02,NA,NA,NA,0.3,-1.8,3.07,95.0
2015-12-03,NA,NA,NA,1.3,-01.0,5.32,95.4
2015-12-04,NA,NA,NA,3.6,0.3,4.41,17.7
2015-12-05,NA,NA,NA,2.5,-0.5,3.43,30.6
2015-12-06,NA,NA,NA,1.5,-0.5,2.23,5.0
2015-12-07,NA,NA,NA,1.4,0.5,2.37,94.9
2015-12-08,NA,NA,NA,5.4,2.6,4.41,61.3
2015-12-09,NA,NA,NA,6.5,3.6,3.92,25.8
2015-12-10,NA,NA,NA,9.5,3.4,8.50,13.3
2015-12-11,NA,NA,NA,6.1,1.4,4.15,12.5
2015-12-12,NA,NA,NA,7.3,6.4,2.24,100.0
2015-12-13,NA,NA,NA,13.0,11.7,4.52,99.6
2015-12-14,NA,NA,NA,10.4,7.9,6.12,90.5
2015-12-15,NA,NA,NA,3.8,0.7,3.80,96.1
2015-12-16,NA,NA,NA,5.9,2.7,8.37,91.6
2015-12-17,NA,NA,NA,-0.6,-5.8,6.84,64.4
2015-12-18,NA,NA,NA,-3.6,-9.1,5.98,55.6
2015-12-19,NA,NA,NA,-5.5,-11.4,5.60,8.5
2015-12-20,NA,NA,NA,4.1,-3.0,6.11,21.7
2015-12-21,NA,NA,NA,6.3,4.8,4.33,100.0
2015-12-22,NA,NA,NA,3.2,1.7,3.41,99.8
2015-12-23,NA,NA,NA,10.1,8.3,7.23,87.0
2015-12-24,NA,NA,NA,3.3,-1.3,6.24,64.2
2015-12-25,NA,NA,NA,0.9,-1.5,2.33,49.0
2015-12-26,NA,NA,NA,3.6,1.6,5.89,70.3
2015-12-27,NA,NA,NA,2.1,-1.2,5.85,100.0
2015-12-28,NA,NA,NA,-0.1,-3.0,11.17,100.0
2015-12-29,NA,NA,NA,-0.9,-3.3,4.07,99.9
2015-12-30,NA,NA,NA,-2.2,-5.6,3.75,100.0
2015-12-31,NA,NA,NA,-4.1,-8.3,6.36,82.1
2016-01-01,NA,NA,NA,-4.5,-8.8,7.26,57.0
2016-01-02,NA,NA,NA,-3.6,-8.0,6.21,11.9
2016-01-03,NA,NA,NA,-3.3,-8.1,4.28,84.0
2016-01-04,NA,NA,NA,-3.9,-8.7,3.04,78.0
2016-01-05,NA,NA,NA,-4.7,-8.7,3.67,6.2
2016-01-06,NA,NA,NA,-1.1,-5.9,3.45,29.2
2016-01-07,NA,NA,NA,2.4,-2.4,3.07,99.8
2016-01-08,NA,NA,NA,3.3,2.0,2.52,100.0
2016-01-09,NA,NA,NA,0.8,-0.4,3.43,100.0
2016-01-10,NA,NA,NA,-11.6,-15.6,7.39,41.2
2016-01-11,NA,NA,NA,-15.2,-18.6,3.32,45.8
2016-01-12,NA,NA,NA,-13.8,-18.5,6.70,25.6
2016-01-13,NA,NA,NA,-13.0,-17.0,4.08,56.0
2016-01-14,NA,NA,NA,-1.7,-4.7,1.80,15.4
2016-01-15,NA,NA,NA,2.0,-0.4,5.21,49.9
2016-01-16,NA,NA,NA,-5.6,-10.2,5.58,31.5
2016-01-17,NA,NA,NA,-17.8,-24.1,7.59,7.1
2016-01-18,NA,NA,NA,-18.3,-23.9,6.54,0.0
2016-01-19,NA,NA,NA,-14.6,-20.4,2.74,8.1
2016-01-20,NA,NA,NA,-9.1,-12.7,1.69,83.3
2016-01-21,NA,NA,NA,-6.9,-10.6,1.70,35.6
2016-01-22,NA,NA,NA,-3.8,-7.4,3.60,100.0
2016-01-23,NA,NA,NA,-2.5,-6.6,2.51,71.7
2016-01-24,NA,NA,NA,-3.5,-6.8,3.92,72.8
2016-01-25,NA,NA,NA,-0.1,-3.0,3.29,45.1
2016-01-26,NA,NA,NA,-1.4,-4.3,6.93,88.5
2016-01-27,NA,NA,NA,-2.2,-7.1,6.13,64.2
2016-01-28,NA,NA,NA,0.6,-4.0,6.36,95.7
2016-01-29,NA,NA,NA,-3.5,-9.7,3.81,37.0
2016-01-30,NA,NA,NA,3.6,-0.7,4.22,19.4
2016-01-31,NA,NA,NA,2.7,1.5,2.70,66.1
2016-02-01,NA,NA,NA,0.6,-2.0,2.00,0.0
2016-02-02,NA,NA,NA,1.1,-0.1,5.91,89.5
2016-02-03,NA,NA,NA,0.8,-1.4,5.06,100.0
2016-02-04,NA,NA,NA,-3.4,-8.9,4.11,76.5
2016-02-05,NA,NA,NA,-2.3,-6.5,2.85,72.1
2016-02-06,NA,NA,NA,-1.0,-4.5,4.09,52.6
2016-02-07,NA,NA,NA,3.1,-1.7,5.91,38.8
2016-02-08,NA,NA,NA,-2.2,-5.0,5.35,87.3
2016-02-09,NA,NA,NA,-8.7,-13.0,5.92,94.8
2016-02-10,NA,NA,NA,-11.6,-17.5,3.83,57.9
2016-02-11,NA,NA,NA,-11.2,-17.5,3.20,12.3
2016-02-12,NA,NA,NA,-8.9,-16.7,7.39,60.7
2016-02-13,NA,NA,NA,-14.0,-21.9,4.16,0.0
2016-02-14,NA,NA,NA,-10.3,-14.0,4.49,67.2
2016-02-15,NA,NA,NA,-5.2,-7.8,2.93,100.0
2016-02-16,NA,NA,NA,-2.8,-5.5,1.85,95.8
2016-02-17,NA,NA,NA,-5.3,-10.3,2.50,9.4
2016-02-18,NA,NA,NA,-2.0,-5.7,6.07,36.2
2016-02-19,NA,NA,NA,8.3,1.9,11.10,34.8
2016-02-20,NA,NA,NA,7.2,0.2,5.47,1.0
2016-02-21,NA,NA,NA,1.6,-1.7,2.90,68.1
2016-02-22,NA,NA,NA,0.3,-2.1,1.25,96.2
2016-02-23,NA,NA,NA,1.4,-2.2,2.57,69.6
2016-02-24,NA,NA,NA,1.4,-3.3,8.03,74.8
2016-02-25,NA,NA,NA,0.3,-6.4,6.47,93.3
2016-02-26,NA,NA,NA,-1.5,-8.3,3.95,57.1
2016-02-27,NA,NA,NA,5.6,-2.8,6.84,0.0
2016-02-28,NA,NA,NA,9.8,1.8,7.69,38.5
2016-02-29,NA,NA,NA,1.3,-4.1,6.62,80.0
2016-03-01,NA,NA,NA,-5.5,-8.3,7.06,86.7
2016-03-02,NA,NA,NA,-8.4,-16.6,3.05,19.2
2016-03-03,NA,NA,NA,-2.4,-6.1,2.68,91.2
2016-03-04,NA,NA,NA,-3.1,-8.5,2.84,24.8
2016-03-05,NA,NA,NA,0.8,-1.9,3.01,100.0
2016-03-06,NA,NA,NA,4.7,-1.2,5.69,34.7
2016-03-07,NA,NA,NA,12.3,5.8,4.88,32.9
2016-03-08,NA,NA,NA,16.9,10.7,5.70,71.9
2016-03-09,NA,NA,NA,14.4,11.0,4.46,62.1
2016-03-10,NA,NA,NA,6.1,3.1,2.43,64.0
2016-03-11,NA,NA,NA,2.7,0.4,2.30,20.1
2016-03-12,NA,NA,NA,6.7,3.0,1.76,22.9
2016-03-13,NA,NA,NA,7.0,5.3,4.25,100.0
2016-03-14,NA,NA,NA,7.5,5.7,1.84,90.8
2016-03-15,NA,NA,NA,6.8,4.8,3.86,70.7
2016-03-16,NA,NA,NA,9.5,3.0,11.52,61.9
2016-03-17,NA,NA,NA,7.1,-2.0,7.22,22.3
2016-03-18,NA,NA,NA,2.7,-1.2,3.72,87.0
2016-03-19,NA,NA,NA,1.4,-2.1,3.72,84.1
2016-03-20,NA,NA,NA,1.2,-4.0,3.25,39.4
2016-03-21,NA,NA,NA,2.5,-5.2,3.29,13.3
2016-03-22,NA,NA,NA,8.2,0.7,5.08,17.8
2016-03-23,NA,NA,NA,2.5,0.8,8.07,98.8
2016-03-24,NA,NA,NA,0.9,-0.8,7.07,97.8
2016-03-25,NA,NA,NA,0.4,-3.2,2.51,22.6
2016-03-26,NA,NA,NA,3.8,0.2,3.15,25.6
2016-03-27,NA,NA,NA,6.7,3.7,3.77,70.6
2016-03-28,NA,NA,NA,5.7,1.6,4.25,63.6
2016-03-29,NA,NA,NA,5.1,-0.6,3.07,11.3
2016-03-30,NA,NA,NA,10.8,4.8,5.69,75.3
2016-03-31,NA,NA,NA,10.8,9.0,4.32,99.5
2016-04-01,NA,NA,NA,5.1,0.6,4.05,84.2
2016-04-02,NA,NA,NA,0.2,-5.8,6.76,69.4
2016-04-03,NA,NA,NA,6.6,-2.6,6.74,52.6
2016-04-04,NA,NA,NA,-0.1,-5.4,5.37,93.5
2016-04-05,NA,NA,NA,0.4,-6.0,4.19,32.7
2016-04-06,NA,NA,NA,6.4,3.7,4.80,99.9
2016-04-07,NA,NA,NA,2.9,-1.3,5.20,99.4
2016-04-08,NA,NA,NA,0.8,-3.7,4.86,91.7
2016-04-09,NA,NA,NA,-2.1,-9.7,4.82,22.5
2016-04-10,NA,NA,NA,4.8,1.0,6.32,99.9
2016-04-11,NA,NA,NA,6.5,-1.1,5.45,23.5
2016-04-12,NA,NA,NA,2.2,-4.4,3.29,6.0
2016-04-13,NA,NA,NA,4.1,-0.6,3.35,81.7
2016-04-14,NA,NA,NA,6.8,-2.0,3.51,1.0
2016-04-15,NA,NA,NA,9.0,0.7,3.72,0.0
2016-04-16,NA,NA,NA,11.1,3.1,2.76,0.0
2016-04-17,NA,NA,NA,13.6,4.4,1.89,0.0
2016-04-18,NA,NA,NA,16.2,5.1,2.35,0.0
2016-04-19,NA,NA,NA,8.7,4.1,5.70,57.1
2016-04-20,NA,NA,NA,12.0,5.2,4.32,43.5
2016-04-21,NA,NA,NA,15.2,11.1,2.58,60.2
2016-04-22,NA,NA,NA,7.6,3.6,5.81,50.2
2016-04-23,NA,NA,NA,7.0,2.3,3.46,5.5
2016-04-24,NA,NA,NA,11.2,5.9,3.40,19.8
2016-04-25,NA,NA,NA,19.6,11.5,5.13,45.5
2016-04-26,NA,NA,NA,6.7,4.4,5.47,98.3
2016-04-27,NA,NA,NA,6.7,1.1,6.96,50.1
2016-04-28,NA,NA,NA,5.5,2.9,6.35,100.0
2016-04-29,NA,NA,NA,6.3,3.1,3.51,92.3
2016-04-30,NA,NA,NA,6.8,4.2,6.03,87.9
2016-05-01,NA,NA,NA,7.3,5.7,5.55,100.0
2016-05-02,NA,NA,NA,9.9,3.1,3.46,22.9
2016-05-03,NA,NA,NA,12.9,3.4,4.26,56.2
2016-05-04,NA,NA,NA,7.8,3.4,4.83,87.2
2016-05-05,NA,NA,NA,9.1,2.7,3.57,29.0
2016-05-06,NA,NA,NA,18.3,7.0,3.80,25.8
2016-05-07,NA,NA,NA,14.3,2.8,5.77,22.4
2016-05-08,NA,NA,NA,11.4,0.3,2.87,2.1
