Daily data for a single station.
StationID:,999999-14913
StationName:,"DULUTH WILLIAMSN-JOHNSN M"
Lat&Long:,46.837,-92.183
Elevation:,-999.900
Starts(YMD):,1965-01-01
Ends(YMD):,1972-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1967-04-11,NA,NA,NA,-1.1,-7.4,3.89,56.2
1967-04-12,NA,NA,NA,4.9,-2.4,5.86,84.4
1967-04-13,NA,NA,NA,5.4,-0.4,3.93,95.0
1967-04-14,NA,NA,NA,6.5,5.9,3.16,95.0
1967-04-15,NA,NA,NA,8.3,2.4,5.29,51.2
1967-04-16,NA,NA,NA,6.1,0.8,4.89,82.5
1967-04-17,NA,NA,NA,2.9,0.1,7.01,88.8
1967-04-18,NA,NA,NA,1.7,-3.6,4.51,71.4
1967-04-19,NA,NA,NA,2.6,-2.4,5.80,25.0
1967-04-20,NA,NA,NA,4.4,1.0,6.39,64.4
1967-04-21,NA,NA,NA,5.8,0.1,7.75,86.4
1967-04-22,NA,NA,NA,-2.1,-7.8,7.14,91.2
1967-04-23,NA,NA,NA,-3.0,-9.7,6.14,84.4
1967-04-24,NA,NA,NA,0.2,-8.3,4.11,56.9
1967-04-25,NA,NA,NA,2.2,-6.7,2.66,24.2
1967-04-26,NA,NA,NA,5.1,-6.0,2.84,34.4
1967-04-27,NA,NA,NA,6.7,-5.6,3.04,46.2
1967-04-28,NA,NA,NA,5.6,-2.2,5.22,57.5
1967-04-29,NA,NA,NA,4.5,2.8,7.59,75.0
1967-04-30,NA,NA,NA,-0.2,-1.9,10.05,88.8
1967-05-01,NA,NA,NA,3.4,-0.3,6.78,80.0
1967-05-02,NA,NA,NA,-2.8,-7.9,7.34,73.1
1967-05-03,NA,NA,NA,-3.3,-10.8,5.69,45.0
1967-05-04,NA,NA,NA,0.2,-7.7,4.76,50.6
1967-05-05,NA,NA,NA,3.7,-5.0,4.11,41.2
1967-05-06,NA,NA,NA,8.1,-4.3,4.76,2.5
1967-05-07,NA,NA,NA,7.4,1.7,6.13,52.1
1967-05-08,NA,NA,NA,5.7,0.8,6.51,62.1
1967-05-09,NA,NA,NA,6.1,-3.0,3.91,44.0
1967-05-10,NA,NA,NA,1.5,-2.0,6.56,86.9
1967-05-11,NA,NA,NA,3.8,-3.1,4.62,66.9
1967-05-12,NA,NA,NA,5.9,-3.3,2.65,50.8
1967-05-13,NA,NA,NA,7.6,-0.6,3.48,62.5
1967-05-14,NA,NA,NA,8.9,-3.1,4.65,39.4
1967-05-15,NA,NA,NA,7.5,-5.1,3.61,5.8
1967-05-16,NA,NA,NA,12.1,-4.2,4.20,37.0
1967-05-17,NA,NA,NA,13.1,-0.6,5.40,49.3
1967-05-18,NA,NA,NA,11.9,2.9,6.43,55.6
1967-05-19,NA,NA,NA,5.9,-2.4,7.87,83.8
1967-05-20,NA,NA,NA,5.3,-1.5,3.88,57.5
1967-05-21,NA,NA,NA,6.1,0.4,4.06,24.4
1967-05-22,NA,NA,NA,6.8,0.3,4.26,79.4
1967-05-23,NA,NA,NA,11.0,5.4,4.32,32.5
1967-05-24,NA,NA,NA,7.1,4.8,4.64,70.0
1967-05-25,NA,NA,NA,9.7,3.7,6.12,67.5
1967-05-26,NA,NA,NA,16.5,8.5,5.24,55.6
1967-05-27,NA,NA,NA,12.0,2.0,4.32,83.1
1967-05-28,NA,NA,NA,11.9,-0.4,4.84,77.5
1967-05-29,NA,NA,NA,13.0,-1.0,4.91,7.5
1967-05-30,NA,NA,NA,12.2,-3.0,7.47,60.8
1967-05-31,NA,NA,NA,14.0,-1.7,5.79,15.0
1967-06-01,NA,NA,NA,16.0,0.4,2.59,0.0
1967-06-02,NA,NA,NA,17.8,2.4,2.99,23.8
1967-06-03,NA,NA,NA,20.8,4.4,6.38,55.0
1967-06-04,NA,NA,NA,20.3,11.4,4.72,73.8
1967-06-05,NA,NA,NA,13.2,5.1,3.75,63.1
1967-06-06,NA,NA,NA,10.7,7.9,2.99,83.8
1967-06-07,NA,NA,NA,11.0,8.7,6.65,80.0
1967-06-08,NA,NA,NA,10.6,8.1,6.00,87.5
1967-06-09,NA,NA,NA,13.8,8.4,3.48,50.6
1967-06-10,NA,NA,NA,11.8,7.3,4.82,62.5
1967-06-11,NA,NA,NA,8.9,8.2,8.22,88.8
1967-06-12,NA,NA,NA,7.6,6.7,6.74,95.0
1967-06-13,NA,NA,NA,15.0,11.9,3.48,63.1
1967-06-14,NA,NA,NA,19.6,15.6,3.40,65.0
1967-06-15,NA,NA,NA,14.7,12.5,3.99,86.2
1967-06-16,NA,NA,NA,16.2,10.9,3.41,58.8
1967-06-17,NA,NA,NA,17.1,9.0,2.70,56.9
1967-06-18,NA,NA,NA,15.2,8.1,4.50,84.4
1967-06-19,NA,NA,NA,11.8,9.4,5.34,74.4
1967-06-20,NA,NA,NA,17.8,9.7,6.57,22.5
1967-06-21,NA,NA,NA,16.4,8.8,4.96,42.5
1967-06-22,NA,NA,NA,13.7,7.4,2.33,57.1
1967-06-23,NA,NA,NA,12.1,4.2,3.09,41.2
1967-06-24,NA,NA,NA,10.6,6.4,2.79,63.1
1967-06-25,NA,NA,NA,16.5,8.5,4.00,23.1
1967-06-26,NA,NA,NA,17.7,10.1,3.42,63.6
1967-06-27,NA,NA,NA,16.1,12.5,4.12,63.1
1967-06-28,NA,NA,NA,13.1,12.6,3.29,87.5
1967-06-29,NA,NA,NA,17.7,13.3,3.42,65.0
1967-06-30,NA,NA,NA,19.4,12.1,4.32,25.0
1967-07-01,NA,NA,NA,17.4,8.3,4.20,31.2
1967-07-02,NA,NA,NA,13.8,7.5,3.94,57.9
1967-07-03,NA,NA,NA,9.8,5.0,3.16,83.1
1967-07-04,NA,NA,NA,10.8,4.6,2.20,62.1
1967-07-05,NA,NA,NA,12.5,6.5,3.04,22.5
1967-07-06,NA,NA,NA,18.1,10.9,4.96,80.0
1967-07-07,NA,NA,NA,19.7,13.2,4.44,66.9
1967-07-08,NA,NA,NA,20.1,15.8,3.80,70.0
1967-07-09,NA,NA,NA,18.8,13.3,2.70,48.1
1967-07-10,NA,NA,NA,18.3,14.1,3.16,41.9
1967-07-11,NA,NA,NA,19.2,11.3,5.22,40.0
1967-07-12,NA,NA,NA,14.9,8.5,5.54,71.7
1967-07-13,NA,NA,NA,14.9,5.8,6.05,41.2
1967-07-14,NA,NA,NA,17.4,7.8,3.03,35.0
1967-07-15,NA,NA,NA,18.5,10.2,3.41,51.2
1967-07-16,NA,NA,NA,18.5,12.8,3.48,51.2
1967-07-17,NA,NA,NA,18.7,12.1,3.56,38.1
1967-07-18,NA,NA,NA,17.6,12.3,2.58,23.8
1967-07-19,NA,NA,NA,18.9,13.0,3.29,43.8
1967-07-20,NA,NA,NA,22.5,14.2,2.59,21.9
1967-07-21,NA,NA,NA,23.3,17.6,3.22,35.0
1967-07-22,NA,NA,NA,22.1,17.4,5.92,61.9
1967-07-23,NA,NA,NA,20.6,13.3,6.38,32.9
1967-07-24,NA,NA,NA,19.0,12.9,5.93,52.5
1967-07-25,NA,NA,NA,20.1,13.1,2.00,24.3
1967-07-26,NA,NA,NA,17.0,11.0,3.81,42.5
1967-07-27,NA,NA,NA,16.2,8.0,3.43,11.4
1967-07-28,NA,NA,NA,19.4,10.3,6.11,33.3
1967-07-29,NA,NA,NA,19.0,10.2,4.12,48.1
1967-07-30,NA,NA,NA,16.5,11.1,1.95,41.2
1967-07-31,NA,NA,NA,15.5,9.9,3.22,31.2
1967-08-01,NA,NA,NA,15.2,11.9,4.52,71.2
1967-08-02,NA,NA,NA,19.4,11.8,5.65,17.0
1967-08-03,NA,NA,NA,16.9,11.2,6.44,41.9
1967-08-04,NA,NA,NA,16.9,9.9,3.49,47.1
1967-08-05,NA,NA,NA,18.1,9.6,2.78,26.7
1967-08-06,NA,NA,NA,16.2,12.1,2.71,50.7
1967-08-07,NA,NA,NA,17.3,12.8,2.51,68.8
1967-08-08,NA,NA,NA,19.2,14.9,5.30,65.6
1967-08-09,NA,NA,NA,14.8,8.9,4.97,41.2
1967-08-10,NA,NA,NA,12.0,5.6,1.89,45.0
1967-08-11,NA,NA,NA,14.9,7.0,2.65,24.2
1967-08-12,NA,NA,NA,18.5,10.2,4.11,22.5
1967-08-13,NA,NA,NA,19.7,12.2,3.61,72.5
1967-08-14,NA,NA,NA,21.0,14.1,3.54,59.4
1967-08-15,NA,NA,NA,21.1,15.6,4.31,40.0
1967-08-16,NA,NA,NA,22.8,16.4,4.90,56.2
1967-08-17,NA,NA,NA,21.3,15.0,4.11,58.1
1967-08-18,NA,NA,NA,11.1,6.0,4.20,54.4
1967-08-19,NA,NA,NA,13.7,6.1,4.00,13.0
1967-08-20,NA,NA,NA,14.4,10.2,3.60,63.8
1967-08-21,NA,NA,NA,11.6,6.6,4.25,55.0
1967-08-22,NA,NA,NA,10.4,4.8,4.39,22.9
1967-08-23,NA,NA,NA,13.8,10.2,5.21,77.1
1967-08-24,NA,NA,NA,21.2,15.8,6.05,56.7
1967-08-25,NA,NA,NA,20.6,16.3,4.79,57.5
1967-08-26,NA,NA,NA,13.3,9.2,3.49,63.1
1967-08-27,NA,NA,NA,14.6,7.1,3.29,0.0
1967-08-28,NA,NA,NA,17.4,10.1,4.71,46.4
1967-08-29,NA,NA,NA,16.8,11.0,5.03,48.8
1967-08-30,NA,NA,NA,13.0,4.6,3.49,32.9
1967-08-31,NA,NA,NA,12.1,3.2,3.03,37.5
1967-09-01,NA,NA,NA,14.0,5.6,2.45,18.8
1967-09-02,NA,NA,NA,13.5,6.9,3.14,26.7
1967-09-03,NA,NA,NA,14.5,8.0,3.74,20.0
1967-09-04,NA,NA,NA,16.5,8.1,4.39,45.0
1967-09-05,NA,NA,NA,18.2,10.6,3.74,53.3
1967-09-06,NA,NA,NA,18.3,9.6,3.21,NA
1967-09-07,NA,NA,NA,19.4,12.1,5.66,21.7
1967-09-08,NA,NA,NA,17.6,8.5,5.07,23.0
1967-09-09,NA,NA,NA,8.9,1.8,4.38,34.2
1967-09-10,NA,NA,NA,8.1,3.3,4.77,89.2
1967-09-11,NA,NA,NA,14.1,7.4,5.34,72.5
1967-09-12,NA,NA,NA,15.7,9.5,5.80,70.6
1967-09-13,NA,NA,NA,14.9,13.9,5.30,80.6
1967-09-14,NA,NA,NA,16.6,13.1,3.93,82.5
1967-09-15,NA,NA,NA,15.5,12.1,4.25,59.4
1967-09-16,NA,NA,NA,14.7,13.9,3.92,88.8
1967-09-17,NA,NA,NA,16.7,13.3,2.33,64.4
1967-09-18,NA,NA,NA,16.5,12.5,2.59,73.8
1967-09-19,NA,NA,NA,17.8,13.1,2.72,54.3
1967-09-20,NA,NA,NA,17.0,14.2,4.71,65.0
1967-09-21,NA,NA,NA,9.4,5.8,3.74,56.7
1967-09-22,NA,NA,NA,8.3,2.8,2.89,11.2
1967-09-23,NA,NA,NA,11.1,2.3,6.70,23.0
1967-09-24,NA,NA,NA,8.3,-0.6,3.60,71.0
1967-09-25,NA,NA,NA,15.6,7.0,5.72,74.0
1967-09-26,NA,NA,NA,7.8,1.7,6.51,81.9
1967-09-27,NA,NA,NA,3.5,-2.2,3.43,78.6
1967-09-28,NA,NA,NA,2.9,-3.3,2.06,10.0
1967-09-29,NA,NA,NA,6.4,-1.2,2.01,5.0
1967-09-30,NA,NA,NA,10.7,3.3,2.59,5.0
1967-10-01,NA,NA,NA,13.5,8.3,4.57,48.3
1967-10-02,NA,NA,NA,14.9,8.0,3.49,62.5
1967-10-03,NA,NA,NA,9.4,6.4,6.70,56.9
1967-10-04,NA,NA,NA,14.2,4.4,5.18,20.7
1967-10-05,NA,NA,NA,6.5,-0.6,4.46,30.0
1967-10-06,NA,NA,NA,5.4,0.8,6.06,71.9
1967-10-07,NA,NA,NA,5.5,2.4,7.73,86.9
1967-10-08,NA,NA,NA,3.8,0.9,5.64,85.0
1967-10-09,NA,NA,NA,1.1,-2.5,5.35,83.1
1967-10-10,NA,NA,NA,0.2,-5.4,4.19,96.2
1967-10-11,NA,NA,NA,1.6,-5.5,3.54,56.9
1967-10-12,NA,NA,NA,5.6,0.3,5.35,45.6
1967-10-13,NA,NA,NA,11.2,5.1,7.41,72.9
1967-10-14,NA,NA,NA,7.3,0.8,3.98,24.2
1967-10-15,NA,NA,NA,6.5,-0.1,2.97,41.7
1967-10-16,NA,NA,NA,6.9,-2.4,3.41,52.0
1967-10-17,NA,NA,NA,6.8,0.8,6.25,60.7
1967-10-18,NA,NA,NA,6.1,-1.5,5.67,47.5
1967-10-19,NA,NA,NA,2.5,-2.7,3.55,75.0
1967-10-20,NA,NA,NA,4.9,-3.2,9.00,90.6
1967-10-21,NA,NA,NA,3.1,-5.2,3.55,65.6
1967-10-22,NA,NA,NA,12.5,01.0,6.57,19.0
1967-10-23,NA,NA,NA,11.6,3.6,4.25,76.9
1967-10-24,NA,NA,NA,8.1,1.4,6.30,83.1
1967-10-25,NA,NA,NA,1.8,-5.1,9.59,96.2
1967-10-26,NA,NA,NA,0.1,-6.7,4.82,81.2
1967-10-27,NA,NA,NA,-1.5,-9.8,3.86,87.5
1967-10-28,NA,NA,NA,-1.0,-9.6,4.57,81.9
1967-10-29,NA,NA,NA,1.5,-1.7,4.71,93.8
1967-10-30,NA,NA,NA,3.3,-3.7,4.39,61.9
1967-10-31,NA,NA,NA,4.6,-4.4,6.11,31.9
1967-11-01,NA,NA,NA,5.3,-1.2,5.49,68.8
1967-11-02,NA,NA,NA,0.4,-6.0,4.50,37.0
1967-11-03,NA,NA,NA,-3.8,-9.5,4.90,52.5
1967-11-04,NA,NA,NA,-5.2,-9.9,5.88,51.2
1967-11-05,NA,NA,NA,-6.5,-13.0,3.47,81.9
1967-11-06,NA,NA,NA,-5.4,-11.0,2.26,82.5
1967-11-07,NA,NA,NA,-3.2,-10.8,2.64,53.1
1967-11-08,NA,NA,NA,1.6,-5.0,6.64,69.3
1967-11-09,NA,NA,NA,3.7,-1.7,4.11,86.9
1967-11-10,NA,NA,NA,5.8,3.0,4.57,82.5
1967-11-11,NA,NA,NA,5.5,0.8,4.39,54.2
1967-11-12,NA,NA,NA,-1.1,-6.2,7.22,73.1
1967-11-13,NA,NA,NA,-1.9,-6.7,4.52,95.6
1967-11-14,NA,NA,NA,-1.7,-8.3,6.25,75.8
1967-11-15,NA,NA,NA,-7.2,-13.6,4.33,54.3
1967-11-16,NA,NA,NA,3.3,-1.5,6.26,60.0
1967-11-17,NA,NA,NA,1.8,-2.0,5.75,80.0
1967-11-18,NA,NA,NA,-0.3,-5.1,8.30,83.8
1967-11-19,NA,NA,NA,-5.3,-11.3,3.38,56.2
1967-11-20,NA,NA,NA,-4.4,-9.9,3.41,48.8
1967-11-21,NA,NA,NA,-0.9,-3.9,3.95,78.8
1967-11-22,NA,NA,NA,-6.7,-11.6,4.50,91.7
1967-11-23,NA,NA,NA,-5.5,-9.2,4.50,80.6
1967-11-24,NA,NA,NA,-2.2,-6.2,4.05,75.0
1967-11-25,NA,NA,NA,-1.9,-6.5,3.01,78.1
1967-11-26,NA,NA,NA,-5.6,-12.1,6.64,89.4
1967-11-27,NA,NA,NA,-13.6,-19.7,6.56,29.2
1967-11-28,NA,NA,NA,-16.0,-22.0,4.72,39.0
1967-11-29,NA,NA,NA,-11.0,-15.5,3.24,80.0
1967-11-30,NA,NA,NA,-4.4,-7.4,4.39,81.2
1967-12-01,NA,NA,NA,-0.6,-2.7,4.91,85.6
1967-12-02,NA,NA,NA,-2.9,-5.6,3.04,78.3
1967-12-03,NA,NA,NA,-2.9,-6.8,4.70,47.5
1967-12-04,NA,NA,NA,-1.8,-5.5,2.96,60.0
1967-12-05,NA,NA,NA,-1.8,-3.5,3.61,71.9
1967-12-06,NA,NA,NA,01.0,0.4,4.10,71.2
1967-12-07,NA,NA,NA,1.3,0.1,5.22,90.6
1967-12-08,NA,NA,NA,-1.6,-4.9,4.84,88.8
1967-12-09,NA,NA,NA,-1.9,-6.2,6.19,88.1
1967-12-10,NA,NA,NA,-3.4,-6.9,3.11,74.4
1967-12-11,NA,NA,NA,-2.7,-5.1,4.38,76.2
1967-12-12,NA,NA,NA,-2.6,-6.7,6.08,70.6
1967-12-13,NA,NA,NA,-8.6,-14.4,6.33,77.1
1967-12-14,NA,NA,NA,-13.1,-18.4,5.38,8.3
1967-12-15,NA,NA,NA,-9.9,-16.8,5.99,35.0
1967-12-16,NA,NA,NA,-3.7,-10.4,4.05,21.9
1967-12-17,NA,NA,NA,0.7,-1.7,7.46,88.8
1967-12-18,NA,NA,NA,-3.1,-9.0,7.91,60.0
1967-12-19,NA,NA,NA,-9.9,-15.8,4.00,15.0
1967-12-20,NA,NA,NA,-2.8,-4.5,4.98,81.2
1967-12-21,NA,NA,NA,-7.1,-10.2,6.18,83.8
1967-12-22,NA,NA,NA,-18.7,-24.5,7.85,60.7
1967-12-23,NA,NA,NA,-17.4,-22.9,2.84,70.0
1967-12-24,NA,NA,NA,-11.8,-15.8,3.03,80.6
1967-12-25,NA,NA,NA,-17.0,-22.6,6.19,55.0
1967-12-26,NA,NA,NA,-19.1,-24.9,3.99,47.9
1967-12-27,NA,NA,NA,-20.1,-26.5,4.20,35.0
1967-12-28,NA,NA,NA,-17.2,-24.1,2.00,51.7
1967-12-29,NA,NA,NA,-11.3,-17.1,5.73,65.6
1967-12-30,NA,NA,NA,-20.9,-27.8,4.78,46.7
1967-12-31,NA,NA,NA,-30.7,-38.0,5.55,15.0
1968-01-01,NA,NA,NA,-23.9,-30.3,3.56,68.8
1968-01-02,NA,NA,NA,-23.8,-30.1,4.11,65.0
1968-01-03,NA,NA,NA,-24.1,-30.1,3.18,86.0
1968-01-04,NA,NA,NA,-28.5,-35.6,5.29,21.4
1968-01-05,NA,NA,NA,-24.4,-30.9,6.84,65.8
1968-01-06,NA,NA,NA,-32.4,-38.4,5.34,66.7
1968-01-07,NA,NA,NA,-29.4,-36.6,4.06,NA
1968-01-08,NA,NA,NA,-21.0,-26.9,5.86,60.7
1968-01-09,NA,NA,NA,-14.0,-19.2,5.03,45.0
1968-01-10,NA,NA,NA,-15.2,-20.1,4.12,69.3
1968-01-11,NA,NA,NA,-8.3,-13.0,7.21,90.6
1968-01-12,NA,NA,NA,-7.2,-11.0,3.15,63.1
1968-01-13,NA,NA,NA,-5.8,-10.1,2.85,73.1
1968-01-14,NA,NA,NA,-5.8,-10.1,2.85,91.2
1968-01-15,NA,NA,NA,-9.9,-13.7,3.24,71.2
1968-01-16,NA,NA,NA,-6.8,-11.0,4.12,57.1
1968-01-17,NA,NA,NA,-5.6,-6.2,2.26,99.3
1968-01-18,NA,NA,NA,-4.5,-6.2,4.56,92.5
1968-01-19,NA,NA,NA,-4.0,-9.4,4.85,60.6
1968-01-20,NA,NA,NA,-1.3,-7.6,3.80,73.1
1968-01-21,NA,NA,NA,-01.0,-7.9,4.77,65.7
1968-01-22,NA,NA,NA,-1.6,-7.1,6.06,72.5
1968-01-23,NA,NA,NA,-17.6,-24.0,3.66,15.0
1968-01-24,NA,NA,NA,-12.4,-15.5,5.24,68.1
1968-01-25,NA,NA,NA,-5.5,-7.4,6.00,61.2
1968-01-26,NA,NA,NA,-6.6,-10.4,3.23,45.6
1968-01-27,NA,NA,NA,-9.4,-12.4,7.86,80.0
1968-01-28,NA,NA,NA,-5.1,-6.3,6.51,77.5
1968-01-29,NA,NA,NA,-9.7,-12.1,5.55,61.7
1968-01-30,NA,NA,NA,-14.0,-19.0,3.94,61.4
1968-01-31,NA,NA,NA,0.1,-2.2,3.16,66.9
1968-02-01,NA,NA,NA,-2.1,-5.5,4.51,86.9
1968-02-02,NA,NA,NA,-8.1,-13.8,4.14,79.0
1968-02-03,NA,NA,NA,-11.8,-18.2,1.88,65.0
1968-02-04,NA,NA,NA,-5.5,-13.3,1.80,50.7
1968-02-05,NA,NA,NA,-1.7,-8.2,2.97,32.0
1968-02-06,NA,NA,NA,-4.2,-9.4,7.01,66.9
1968-02-07,NA,NA,NA,-12.2,-16.8,3.43,55.0
1968-02-08,NA,NA,NA,-8.8,-15.7,6.20,45.0
1968-02-09,NA,NA,NA,-22.7,-31.9,6.01,0.0
1968-02-10,NA,NA,NA,-23.0,-33.7,4.85,0.0
1968-02-11,NA,NA,NA,-18.8,-30.8,6.96,69.2
1968-02-12,NA,NA,NA,-15.8,-23.2,5.10,51.9
1968-02-13,NA,NA,NA,-13.8,-19.8,4.90,53.1
1968-02-14,NA,NA,NA,-9.7,-16.5,7.03,34.4
1968-02-15,NA,NA,NA,-9.8,-15.5,4.08,77.5
1968-02-16,NA,NA,NA,-15.0,-18.8,7.99,70.6
1968-02-17,NA,NA,NA,-21.0,-30.0,9.54,58.0
1968-02-18,NA,NA,NA,-16.8,-27.7,6.59,38.3
1968-02-19,NA,NA,NA,-16.4,-29.1,4.51,49.4
1968-02-20,NA,NA,NA,-21.0,-30.3,6.39,43.3
1968-02-21,NA,NA,NA,-20.9,-30.0,6.38,25.0
1968-02-22,NA,NA,NA,-16.2,-27.6,7.29,0.0
1968-02-23,NA,NA,NA,-11.9,-20.8,3.56,27.0
1968-02-24,NA,NA,NA,-11.3,-14.2,2.70,18.0
1968-02-25,NA,NA,NA,-7.9,-11.3,2.71,52.9
1968-02-26,NA,NA,NA,-2.3,-6.7,4.00,63.1
1968-02-27,NA,NA,NA,-5.1,-9.6,4.99,85.6
1968-02-28,NA,NA,NA,-8.7,-14.9,4.59,44.2
1968-02-29,NA,NA,NA,-12.8,-19.7,4.58,75.0
1968-03-01,NA,NA,NA,-3.5,-9.0,6.62,82.5
1968-03-02,NA,NA,NA,-10.8,-23.0,5.91,20.0
1968-03-03,NA,NA,NA,-5.5,-19.2,6.78,6.0
1968-03-04,NA,NA,NA,1.8,-4.8,3.93,52.5
1968-03-05,NA,NA,NA,-1.6,-4.9,5.09,81.2
1968-03-06,NA,NA,NA,-1.8,-6.2,2.70,76.4
1968-03-07,NA,NA,NA,2.9,-3.8,6.39,69.4
1968-03-08,NA,NA,NA,3.7,-1.4,2.20,70.0
1968-03-09,NA,NA,NA,1.1,-1.5,5.01,78.1
1968-03-10,NA,NA,NA,-2.6,-11.0,5.09,46.7
1968-03-11,NA,NA,NA,-8.7,-17.9,5.56,41.2
1968-03-12,NA,NA,NA,-11.8,-24.4,3.73,5.0
1968-03-13,NA,NA,NA,-7.9,-19.9,4.19,19.0
1968-03-14,NA,NA,NA,-2.4,-8.6,4.96,85.6
1968-03-15,NA,NA,NA,4.2,-3.9,5.35,66.7
1968-03-16,NA,NA,NA,3.3,-6.8,3.14,38.1
1968-03-17,NA,NA,NA,6.9,-2.9,5.33,83.1
1968-03-18,NA,NA,NA,7.5,4.6,5.88,71.9
1968-03-19,NA,NA,NA,3.3,1.0,3.41,85.6
1968-03-20,NA,NA,NA,-6.6,-11.3,5.54,89.4
1968-03-21,NA,NA,NA,-8.3,-13.4,3.81,80.6
1968-03-22,NA,NA,NA,-9.7,-15.5,3.11,26.4
1968-03-23,NA,NA,NA,-3.7,-12.2,4.52,50.0
1968-03-24,NA,NA,NA,-0.1,-6.4,4.26,51.7
1968-03-25,NA,NA,NA,1.2,-3.7,4.01,63.1
1968-03-26,NA,NA,NA,7.4,-0.9,3.22,40.8
1968-03-27,NA,NA,NA,7.1,3.1,5.02,84.4
1968-03-28,NA,NA,NA,9.1,1.3,6.89,76.2
1968-03-29,NA,NA,NA,7.3,-5.3,7.27,20.0
1968-03-30,NA,NA,NA,5.4,-5.4,4.50,58.1
1968-03-31,NA,NA,NA,0.8,-9.9,7.79,31.4
1968-04-01,NA,NA,NA,3.0,-10.8,5.94,53.0
1968-04-02,NA,NA,NA,0.1,-11.2,6.32,60.7
1968-04-03,NA,NA,NA,-01.0,-6.7,9.91,75.6
1968-04-04,NA,NA,NA,-4.5,-11.0,7.40,57.9
1968-04-05,NA,NA,NA,-3.5,-11.7,3.50,62.5
1968-04-06,NA,NA,NA,4.0,-4.5,5.91,54.3
1968-04-07,NA,NA,NA,4.2,-0.5,4.96,68.1
1968-04-08,NA,NA,NA,3.4,-0.6,6.27,78.1
1968-04-09,NA,NA,NA,3.1,-4.6,3.74,60.0
1968-04-10,NA,NA,NA,2.5,-3.8,3.29,63.8
1968-04-11,NA,NA,NA,13.4,-0.9,4.97,63.8
1968-04-12,NA,NA,NA,12.1,-2.0,5.81,65.7
1968-04-13,NA,NA,NA,1.3,-6.2,6.95,76.9
1968-04-14,NA,NA,NA,0.7,-2.9,4.71,85.7
1968-04-15,NA,NA,NA,7.3,-2.3,5.30,55.0
1968-04-16,NA,NA,NA,14.6,4.0,5.67,65.0
1968-04-17,NA,NA,NA,11.4,-1.5,4.96,77.5
1968-04-18,NA,NA,NA,4.0,-4.5,5.17,73.8
1968-04-19,NA,NA,NA,2.3,-1.7,7.28,63.3
1968-04-20,NA,NA,NA,3.7,0.8,8.81,78.8
1968-04-21,NA,NA,NA,7.3,1.9,4.57,82.5
1968-04-22,NA,NA,NA,4.7,-0.6,4.97,76.4
1968-04-23,NA,NA,NA,1.4,-1.0,8.64,71.2
1968-04-24,NA,NA,NA,-2.3,-4.3,7.74,82.5
1968-04-25,NA,NA,NA,0.6,-4.4,4.45,75.6
1968-04-26,NA,NA,NA,5.2,-6.2,3.10,57.9
1968-04-27,NA,NA,NA,6.9,-2.6,2.33,65.8
1968-04-28,NA,NA,NA,9.6,2.8,2.91,51.4
1968-04-29,NA,NA,NA,12.7,0.9,5.67,55.0
1968-04-30,NA,NA,NA,12.6,-0.2,3.09,47.0
1968-05-01,NA,NA,NA,9.4,-4.3,4.26,34.0
1968-05-02,NA,NA,NA,10.2,-01.0,5.22,68.8
1968-05-03,NA,NA,NA,8.0,0.0,3.94,54.4
1968-05-04,NA,NA,NA,4.3,-3.3,4.60,70.7
1968-05-05,NA,NA,NA,5.4,-9.8,2.59,60.0
1968-05-06,NA,NA,NA,5.3,-6.0,5.93,84.4
1968-05-07,NA,NA,NA,9.2,2.4,7.34,82.5
1968-05-08,NA,NA,NA,8.4,5.1,6.70,63.8
1968-05-09,NA,NA,NA,9.6,0.5,5.61,67.9
1968-05-10,NA,NA,NA,10.9,-1.4,2.89,59.3
1968-05-11,NA,NA,NA,9.8,1.4,4.84,77.5
1968-05-12,NA,NA,NA,9.2,2.7,4.71,33.8
1968-05-13,NA,NA,NA,11.3,2.0,5.56,82.5
1968-05-14,NA,NA,NA,11.6,7.8,5.58,69.4
1968-05-15,NA,NA,NA,13.0,8.5,4.78,75.0
1968-05-16,NA,NA,NA,5.4,-0.5,9.79,87.5
1968-05-17,NA,NA,NA,1.6,-0.7,5.05,75.0
1968-05-18,NA,NA,NA,3.8,1.5,3.62,73.8
1968-05-19,NA,NA,NA,8.4,1.7,5.44,51.4
1968-05-20,NA,NA,NA,10.6,0.5,4.30,61.9
1968-05-21,NA,NA,NA,10.3,0.1,3.41,50.6
1968-05-22,NA,NA,NA,12.3,0.1,3.55,52.5
1968-05-23,NA,NA,NA,5.2,1.3,5.16,40.0
1968-05-24,NA,NA,NA,11.7,2.5,6.76,20.6
1968-05-25,NA,NA,NA,12.2,0.4,5.69,55.7
1968-05-26,NA,NA,NA,7.2,4.3,5.72,85.0
1968-05-27,NA,NA,NA,7.0,6.1,4.38,91.9
1968-05-28,NA,NA,NA,6.2,6.0,1.62,95.6
1968-05-29,NA,NA,NA,7.7,7.0,3.48,91.9
1968-05-30,NA,NA,NA,12.1,7.2,2.25,58.1
1968-05-31,NA,NA,NA,12.8,9.2,3.46,80.8
1968-06-01,NA,NA,NA,13.7,8.0,6.00,56.4
1968-06-02,NA,NA,NA,14.0,7.2,5.04,43.1
1968-06-03,NA,NA,NA,14.3,8.0,3.60,26.7
1968-06-04,NA,NA,NA,20.0,11.9,4.71,51.9
