Daily data for a single station.
StationID:,725306-14855
StationName:,"GLENVIEW NAS"
Lat&Long:,42.083,-87.830
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,1995-04-01
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1983-02-07,NA,NA,NA,-6.0,-10.5,2.59,80.0
1983-02-08,NA,NA,NA,-4.1,-9.1,1.81,80.4
1983-02-09,NA,NA,NA,0.4,-2.8,1.73,100.0
1983-02-10,NA,NA,NA,-1.1,-6.2,4.26,93.1
1983-02-11,NA,NA,NA,-2.4,-8.4,2.79,64.8
1983-02-12,NA,NA,NA,-2.8,-8.7,1.12,53.8
1983-02-13,NA,NA,NA,0.2,-5.0,4.26,7.1
1983-02-14,NA,NA,NA,3.0,-1.4,3.07,33.8
1983-02-15,NA,NA,NA,1.9,-0.3,0.94,93.3
1983-02-16,NA,NA,NA,2.6,-0.1,2.92,100.0
1983-02-17,NA,NA,NA,2.9,-1.7,1.70,100.0
1983-02-18,NA,NA,NA,2.4,-1.3,3.58,99.6
1983-02-19,NA,NA,NA,7.3,2.0,1.92,88.5
1983-02-20,NA,NA,NA,8.6,0.4,1.16,64.0
1983-02-21,NA,NA,NA,4.2,0.4,3.24,77.0
1983-02-22,NA,NA,NA,4.0,1.1,1.65,99.2
1983-02-23,NA,NA,NA,3.9,-2.6,2.24,97.5
1983-02-24,NA,NA,NA,0.6,-3.9,5.24,98.5
1983-02-25,NA,NA,NA,-3.1,-9.3,4.95,82.7
1983-02-26,NA,NA,NA,-0.1,-7.6,2.20,27.5
1983-02-27,NA,NA,NA,3.9,-6.5,3.69,79.6
1983-02-28,NA,NA,NA,5.7,-5.0,1.14,96.5
1983-03-01,NA,NA,NA,5.5,-3.9,0.41,44.0
1983-03-02,NA,NA,NA,8.4,-0.5,0.92,59.8
1983-03-03,NA,NA,NA,13.8,5.8,3.42,81.2
1983-03-04,NA,NA,NA,15.9,8.6,3.03,97.3
1983-03-05,NA,NA,NA,16.1,7.5,4.15,83.1
1983-03-06,NA,NA,NA,15.2,8.7,5.20,88.3
1983-03-07,NA,NA,NA,12.9,8.2,2.17,96.2
1983-03-08,NA,NA,NA,3.6,-1.0,3.68,100.0
1983-03-09,NA,NA,NA,-1.8,-6.3,4.51,100.0
1983-03-10,NA,NA,NA,-2.5,-6.9,6.82,99.9
1983-03-11,NA,NA,NA,-1.3,-6.3,4.46,78.1
1983-03-12,NA,NA,NA,1.0,-7.1,0.97,27.3
1983-03-13,NA,NA,NA,4.4,-1.6,2.18,63.7
1983-03-14,NA,NA,NA,5.5,-0.4,2.71,63.3
1983-03-15,NA,NA,NA,2.4,-2.2,3.64,68.6
1983-03-16,NA,NA,NA,4.6,-0.9,4.60,63.8
1983-03-17,NA,NA,NA,4.8,0.3,6.13,86.7
1983-03-18,NA,NA,NA,3.9,1.1,6.13,100.0
1983-03-19,NA,NA,NA,1.1,-3.3,4.34,100.0
1983-03-20,NA,NA,NA,-0.8,-5.1,7.11,99.8
1983-03-21,NA,NA,NA,-2.6,-7.2,7.45,97.0
1983-03-22,NA,NA,NA,-5.5,-12.6,2.70,22.9
1983-03-23,NA,NA,NA,-4.4,-12.5,1.74,12.5
1983-03-24,NA,NA,NA,-3.4,-9.9,2.69,84.9
1983-03-25,NA,NA,NA,-1.2,-9.4,2.36,82.7
1983-03-26,NA,NA,NA,2.3,-5.1,4.69,100.0
1983-03-27,NA,NA,NA,3.3,0.4,5.28,100.0
1983-03-28,NA,NA,NA,1.2,-4.3,5.08,82.0
1983-03-29,NA,NA,NA,0.5,-7.0,2.89,72.9
1983-03-30,NA,NA,NA,4.0,-3.0,1.82,90.4
1983-03-31,NA,NA,NA,5.2,-0.7,1.50,92.5
1983-04-01,NA,NA,NA,5.7,0.9,3.86,96.7
1983-04-02,NA,NA,NA,3.7,0.6,8.24,100.0
1983-04-03,NA,NA,NA,4.1,0.5,2.04,100.0
1983-04-04,NA,NA,NA,5.3,-0.6,2.13,99.4
1983-04-05,NA,NA,NA,3.7,-0.9,4.66,100.0
1983-04-06,NA,NA,NA,7.1,3.7,2.49,100.0
1983-04-07,NA,NA,NA,6.5,-0.9,3.91,87.7
1983-04-08,NA,NA,NA,3.5,-2.3,5.32,56.9
1983-04-09,NA,NA,NA,5.0,1.1,5.81,99.2
1983-04-10,NA,NA,NA,5.3,-0.3,3.38,100.0
1983-04-11,NA,NA,NA,5.2,-0.2,2.81,99.0
1983-04-12,NA,NA,NA,7.2,0.8,5.08,81.7
1983-04-13,NA,NA,NA,13.0,8.1,6.41,90.4
1983-04-14,NA,NA,NA,7.3,1.2,9.31,99.2
1983-04-15,NA,NA,NA,3.0,-6.5,4.96,78.9
1983-04-16,NA,NA,NA,2.5,-4.7,2.48,66.2
1983-04-17,NA,NA,NA,-0.3,-7.9,4.87,74.9
1983-04-18,NA,NA,NA,-0.4,-10.3,5.29,61.2
1983-04-19,NA,NA,NA,0.6,-9.5,2.53,11.5
1983-04-20,NA,NA,NA,5.5,-5.9,2.42,41.0
1983-04-21,NA,NA,NA,10.4,-3.1,2.82,36.2
1983-04-22,NA,NA,NA,9.2,-01.0,1.84,19.0
1983-04-23,NA,NA,NA,6.8,-1.5,6.03,75.6
1983-04-24,NA,NA,NA,6.8,-3.9,6.81,13.3
1983-04-25,NA,NA,NA,12.2,-2.2,1.20,6.0
1983-04-26,NA,NA,NA,18.5,2.4,5.23,70.6
1983-04-27,NA,NA,NA,18.1,3.7,3.80,76.9
1983-04-28,NA,NA,NA,10.3,3.3,3.08,92.3
1983-04-29,NA,NA,NA,10.5,3.6,2.05,82.2
1983-04-30,NA,NA,NA,9.0,3.9,4.92,64.4
1983-05-01,NA,NA,NA,8.4,3.3,5.87,81.8
1983-05-02,NA,NA,NA,10.8,5.3,4.51,90.0
1983-05-03,NA,NA,NA,6.9,-0.7,4.43,91.7
1983-05-04,NA,NA,NA,10.9,0.5,3.72,41.0
1983-05-05,NA,NA,NA,9.2,-0.5,2.38,37.5
1983-05-06,NA,NA,NA,18.3,6.9,5.71,65.3
1983-05-07,NA,NA,NA,15.5,7.0,8.33,83.3
1983-05-08,NA,NA,NA,6.1,-4.2,8.55,14.6
1983-05-09,NA,NA,NA,5.4,-3.8,2.35,14.6
1983-05-10,NA,NA,NA,10.6,-0.2,1.62,51.0
1983-05-11,NA,NA,NA,14.0,2.2,1.85,87.9
1983-05-12,NA,NA,NA,18.0,8.1,1.77,80.2
1983-05-13,NA,NA,NA,19.7,15.0,1.87,99.2
1983-05-14,NA,NA,NA,15.1,13.8,2.46,100.0
1983-05-15,NA,NA,NA,8.7,0.2,5.79,49.2
1983-05-16,NA,NA,NA,8.0,2.5,2.35,49.6
1983-05-17,NA,NA,NA,8.7,2.2,1.82,71.7
1983-05-18,NA,NA,NA,12.7,6.8,4.51,99.8
1983-05-19,NA,NA,NA,16.6,12.8,4.59,95.4
1983-05-20,NA,NA,NA,15.8,10.7,3.30,91.9
1983-05-21,NA,NA,NA,17.3,11.9,1.58,99.4
1983-05-22,NA,NA,NA,18.2,15.6,3.47,84.1
1983-05-23,NA,NA,NA,16.2,9.8,3.06,48.9
1983-05-24,NA,NA,NA,20.3,6.8,3.17,50.2
1983-05-25,NA,NA,NA,12.5,4.8,5.13,55.4
1983-05-26,NA,NA,NA,10.7,2.0,2.36,21.5
1983-05-27,NA,NA,NA,14.6,5.0,2.41,83.8
1983-05-28,NA,NA,NA,14.9,11.3,2.05,98.8
1983-05-29,NA,NA,NA,14.1,8.8,3.16,71.1
1983-05-30,NA,NA,NA,10.6,6.0,4.01,97.5
1983-05-31,NA,NA,NA,12.6,7.4,2.64,96.6
1983-06-01,NA,NA,NA,13.9,6.0,1.80,48.5
1983-06-02,NA,NA,NA,16.7,9.0,2.45,95.0
1983-06-03,NA,NA,NA,15.6,13.1,1.60,90.2
1983-06-04,NA,NA,NA,19.5,10.4,2.35,45.4
1983-06-05,NA,NA,NA,13.6,8.9,2.20,72.8
1983-06-06,NA,NA,NA,15.0,7.7,1.99,70.2
1983-06-07,NA,NA,NA,14.2,4.9,3.02,0.0
1983-06-08,NA,NA,NA,18.3,7.5,1.74,35.8
1983-06-09,NA,NA,NA,21.4,11.0,3.49,74.4
1983-06-10,NA,NA,NA,20.0,13.7,2.10,72.3
1983-06-11,NA,NA,NA,23.4,13.0,1.99,42.5
1983-06-12,NA,NA,NA,26.3,11.8,3.37,17.7
1983-06-13,NA,NA,NA,26.4,11.8,2.98,37.5
1983-06-14,NA,NA,NA,24.3,14.2,3.89,55.0
1983-06-15,NA,NA,NA,22.5,13.5,2.66,47.1
1983-06-16,NA,NA,NA,22.0,10.3,1.97,50.6
1983-06-17,NA,NA,NA,18.3,11.7,2.17,60.0
1983-06-18,NA,NA,NA,18.1,10.1,4.56,75.0
1983-06-19,NA,NA,NA,19.1,12.2,2.96,73.5
1983-06-20,NA,NA,NA,22.3,15.3,2.00,34.4
1983-06-21,NA,NA,NA,25.3,16.8,1.94,21.2
1983-06-22,NA,NA,NA,25.7,13.7,2.05,1.0
1983-06-23,NA,NA,NA,25.0,15.5,2.06,14.4
1983-06-24,NA,NA,NA,23.2,14.0,1.66,38.3
1983-06-25,NA,NA,NA,24.8,14.4,1.74,18.3
1983-06-26,NA,NA,NA,29.0,16.1,2.27,21.2
1983-06-27,NA,NA,NA,23.0,19.4,1.91,95.3
1983-06-28,NA,NA,NA,18.6,16.5,4.45,100.0
1983-06-29,NA,NA,NA,21.2,16.7,4.09,96.6
1983-06-30,NA,NA,NA,25.3,19.5,3.85,70.4
1983-07-01,NA,NA,NA,23.9,19.0,3.47,88.1
1983-07-02,NA,NA,NA,24.7,19.9,4.41,87.3
1983-07-03,NA,NA,NA,27.0,20.8,6.15,53.4
1983-07-04,NA,NA,NA,24.1,17.1,4.74,72.4
1983-07-05,NA,NA,NA,17.2,11.2,4.21,57.3
1983-07-06,NA,NA,NA,16.1,6.1,1.59,3.1
1983-07-07,NA,NA,NA,19.7,8.6,1.56,21.7
1983-07-08,NA,NA,NA,22.8,12.8,2.63,52.7
1983-07-09,NA,NA,NA,24.5,18.0,1.87,45.0
1983-07-10,NA,NA,NA,24.6,19.9,1.58,47.2
1983-07-11,NA,NA,NA,27.8,19.1,3.24,31.0
1983-07-12,NA,NA,NA,26.4,15.5,2.60,11.5
1983-07-13,NA,NA,NA,25.9,14.3,1.43,34.4
1983-07-14,NA,NA,NA,29.4,19.4,1.82,64.0
1983-07-15,NA,NA,NA,28.8,21.1,1.28,100.0
1983-07-16,NA,NA,NA,28.6,20.5,2.29,57.9
1983-07-17,NA,NA,NA,28.9,20.7,2.85,78.0
1983-07-18,NA,NA,NA,25.4,20.7,1.62,82.4
1983-07-19,NA,NA,NA,26.9,20.8,1.71,50.5
1983-07-20,NA,NA,NA,26.9,21.0,3.70,70.2
1983-07-21,NA,NA,NA,29.9,22.1,2.85,22.7
1983-07-22,NA,NA,NA,29.3,22.2,1.81,48.1
1983-07-23,NA,NA,NA,26.7,21.1,2.77,83.3
1983-07-24,NA,NA,NA,23.2,17.1,2.83,64.2
1983-07-25,NA,NA,NA,22.2,17.1,4.29,44.1
1983-07-26,NA,NA,NA,23.3,17.3,1.67,23.5
1983-07-27,NA,NA,NA,26.0,15.2,3.03,20.8
1983-07-28,NA,NA,NA,30.8,18.9,5.14,51.0
1983-07-29,NA,NA,NA,29.3,21.7,2.92,82.3
1983-07-30,NA,NA,NA,25.7,21.8,1.91,73.3
1983-07-31,NA,NA,NA,27.0,19.1,3.07,42.3
1983-08-01,NA,NA,NA,24.3,14.8,2.76,16.7
1983-08-02,NA,NA,NA,24.2,16.2,2.18,32.7
1983-08-03,NA,NA,NA,26.7,17.2,3.50,75.0
1983-08-04,NA,NA,NA,25.1,20.1,3.78,67.8
1983-08-05,NA,NA,NA,23.4,19.0,2.07,62.0
1983-08-06,NA,NA,NA,24.6,17.4,1.39,35.6
1983-08-07,NA,NA,NA,25.6,19.6,1.43,21.6
1983-08-08,NA,NA,NA,27.8,17.7,3.81,25.8
1983-08-09,NA,NA,NA,24.3,13.7,3.85,46.2
1983-08-10,NA,NA,NA,25.5,15.4,3.88,82.3
1983-08-11,NA,NA,NA,20.2,15.4,6.44,86.5
1983-08-12,NA,NA,NA,20.3,12.9,2.52,40.4
1983-08-13,NA,NA,NA,21.3,13.7,1.45,50.2
1983-08-14,NA,NA,NA,23.5,14.1,1.39,78.8
1983-08-15,NA,NA,NA,26.1,15.9,1.33,49.2
1983-08-16,NA,NA,NA,27.1,15.9,1.95,15.6
1983-08-17,NA,NA,NA,25.9,21.3,4.28,69.2
1983-08-18,NA,NA,NA,24.7,21.1,1.90,61.5
1983-08-19,NA,NA,NA,29.7,21.6,2.95,39.0
1983-08-20,NA,NA,NA,25.0,17.9,2.75,6.2
1983-08-21,NA,NA,NA,27.8,18.8,2.99,56.4
1983-08-22,NA,NA,NA,23.5,18.5,3.50,77.8
1983-08-23,NA,NA,NA,22.0,14.6,3.70,51.9
1983-08-24,NA,NA,NA,23.8,17.6,1.87,47.5
1983-08-25,NA,NA,NA,24.1,19.7,1.73,80.4
1983-08-26,NA,NA,NA,25.3,21.0,1.61,86.5
1983-08-27,NA,NA,NA,24.7,20.3,1.58,89.0
1983-08-28,NA,NA,NA,25.7,19.1,1.31,41.5
1983-08-29,NA,NA,NA,26.6,18.3,1.35,34.2
1983-08-30,NA,NA,NA,24.7,18.0,1.93,87.2
1983-08-31,NA,NA,NA,22.7,18.0,4.12,72.9
1983-09-01,NA,NA,NA,22.0,16.5,1.28,46.9
1983-09-02,NA,NA,NA,23.6,15.8,0.86,22.2
1983-09-03,NA,NA,NA,25.1,14.8,1.78,0.0
1983-09-04,NA,NA,NA,26.2,14.4,3.61,13.3
1983-09-05,NA,NA,NA,26.6,17.5,4.98,57.3
1983-09-06,NA,NA,NA,21.0,15.6,3.68,67.5
1983-09-07,NA,NA,NA,19.8,10.3,1.62,9.4
1983-09-08,NA,NA,NA,22.6,11.9,1.16,21.5
1983-09-09,NA,NA,NA,27.2,15.4,4.37,8.3
1983-09-10,NA,NA,NA,27.1,18.2,4.30,26.3
1983-09-11,NA,NA,NA,19.2,10.1,1.61,79.4
1983-09-12,NA,NA,NA,18.5,11.7,2.42,72.5
1983-09-13,NA,NA,NA,14.6,9.1,3.99,60.6
1983-09-14,NA,NA,NA,14.6,6.0,1.90,45.4
1983-09-15,NA,NA,NA,14.1,7.8,3.22,99.6
1983-09-16,NA,NA,NA,16.5,11.3,3.94,75.9
1983-09-17,NA,NA,NA,15.7,11.0,2.50,54.1
1983-09-18,NA,NA,NA,24.5,18.3,4.78,90.0
1983-09-19,NA,NA,NA,22.1,18.1,3.23,94.6
1983-09-20,NA,NA,NA,16.1,12.5,5.25,89.3
1983-09-21,NA,NA,NA,8.3,2.0,4.27,51.7
1983-09-22,NA,NA,NA,8.2,0.9,3.89,61.0
1983-09-23,NA,NA,NA,8.7,1.4,2.15,43.3
1983-09-24,NA,NA,NA,11.9,1.5,3.35,14.4
1983-09-25,NA,NA,NA,13.9,7.2,3.05,99.6
1983-09-26,NA,NA,NA,15.8,12.6,1.78,68.8
1983-09-27,NA,NA,NA,17.8,12.3,1.20,10.4
1983-09-28,NA,NA,NA,19.5,12.4,1.72,12.5
1983-09-29,NA,NA,NA,18.6,11.4,0.72,4.2
1983-09-30,NA,NA,NA,18.0,11.7,0.75,26.5
1983-10-01,NA,NA,NA,17.7,10.2,1.02,39.1
1983-10-02,NA,NA,NA,21.4,10.9,3.38,49.2
1983-10-03,NA,NA,NA,22.6,13.7,4.86,79.7
1983-10-04,NA,NA,NA,16.4,13.1,2.38,97.2
1983-10-05,NA,NA,NA,16.2,9.2,2.98,50.8
1983-10-06,NA,NA,NA,14.6,3.7,2.62,21.0
1983-10-07,NA,NA,NA,17.5,5.5,4.30,69.2
1983-10-08,NA,NA,NA,13.3,7.0,5.80,74.0
1983-10-09,NA,NA,NA,11.8,2.9,4.25,90.9
1983-10-10,NA,NA,NA,10.7,4.8,1.80,52.1
1983-10-11,NA,NA,NA,17.0,11.0,4.07,46.9
1983-10-12,NA,NA,NA,11.1,7.2,3.60,98.9
1983-10-13,NA,NA,NA,7.2,-0.2,3.83,90.4
1983-10-14,NA,NA,NA,6.9,0.2,4.23,32.9
1983-10-15,NA,NA,NA,13.5,4.9,2.17,59.4
1983-10-16,NA,NA,NA,15.8,7.1,3.92,84.4
1983-10-17,NA,NA,NA,9.4,3.3,1.27,28.8
1983-10-18,NA,NA,NA,9.7,4.0,1.59,71.2
1983-10-19,NA,NA,NA,11.1,5.6,3.72,99.2
1983-10-20,NA,NA,NA,9.6,5.2,5.95,100.0
1983-10-21,NA,NA,NA,11.8,7.6,5.44,100.0
1983-10-22,NA,NA,NA,11.4,9.8,4.89,100.0
1983-10-23,NA,NA,NA,10.4,8.4,5.67,100.0
1983-10-24,NA,NA,NA,10.4,7.5,2.58,100.0
1983-10-25,NA,NA,NA,9.6,1.7,3.62,49.8
1983-10-26,NA,NA,NA,8.0,1.6,3.62,39.9
1983-10-27,NA,NA,NA,10.2,2.5,4.33,7.3
1983-10-28,NA,NA,NA,15.5,4.5,5.96,25.2
1983-10-29,NA,NA,NA,6.7,0.6,2.04,41.2
1983-10-30,NA,NA,NA,6.4,0.2,1.08,82.3
1983-10-31,NA,NA,NA,9.1,3.6,0.90,96.0
1983-11-01,NA,NA,NA,12.6,9.1,0.55,89.2
1983-11-02,NA,NA,NA,15.6,13.1,1.49,98.0
1983-11-03,NA,NA,NA,8.0,2.2,8.33,94.8
1983-11-04,NA,NA,NA,6.2,-0.6,4.88,36.5
1983-11-05,NA,NA,NA,5.5,-1.2,0.53,17.5
1983-11-06,NA,NA,NA,6.6,0.9,1.23,77.5
1983-11-07,NA,NA,NA,10.6,6.5,1.43,98.5
1983-11-08,NA,NA,NA,13.6,6.4,2.51,88.5
1983-11-09,NA,NA,NA,13.5,7.1,3.24,78.3
1983-11-10,NA,NA,NA,8.4,4.9,10.41,95.1
1983-11-11,NA,NA,NA,1.6,-4.5,8.19,95.0
1983-11-12,NA,NA,NA,0.4,-5.8,2.06,72.7
1983-11-13,NA,NA,NA,2.1,-3.4,2.05,99.2
1983-11-14,NA,NA,NA,6.1,-0.5,4.28,93.8
1983-11-15,NA,NA,NA,6.3,3.5,3.51,100.0
1983-11-16,NA,NA,NA,4.7,-0.3,5.36,89.4
1983-11-17,NA,NA,NA,2.8,-3.1,1.72,64.4
1983-11-18,NA,NA,NA,9.0,3.3,1.91,94.8
1983-11-19,NA,NA,NA,14.1,10.8,4.97,100.0
1983-11-20,NA,NA,NA,10.0,5.4,7.00,93.1
1983-11-21,NA,NA,NA,5.9,-0.6,3.28,29.4
1983-11-22,NA,NA,NA,6.3,2.6,1.63,64.8
1983-11-23,NA,NA,NA,10.9,7.7,6.91,99.4
1983-11-24,NA,NA,NA,-1.3,-7.5,6.48,92.1
1983-11-25,NA,NA,NA,0.5,-5.3,2.93,33.1
1983-11-26,NA,NA,NA,5.0,-0.0,2.94,87.9
1983-11-27,NA,NA,NA,4.4,1.5,7.03,100.0
1983-11-28,NA,NA,NA,3.9,01.0,6.58,98.3
1983-11-29,NA,NA,NA,-1.4,-5.8,8.90,100.0
1983-11-30,NA,NA,NA,-5.0,-10.9,6.79,77.0
1983-12-01,NA,NA,NA,-4.9,-10.1,4.55,95.1
1983-12-02,NA,NA,NA,-1.5,-6.5,2.38,86.5
1983-12-03,NA,NA,NA,-2.0,-6.7,2.93,74.8
1983-12-04,NA,NA,NA,2.7,-1.2,2.25,100.0
1983-12-05,NA,NA,NA,2.2,-0.3,1.55,100.0
1983-12-06,NA,NA,NA,-1.1,-4.7,6.33,90.6
1983-12-07,NA,NA,NA,-5.6,-10.7,1.98,45.6
1983-12-08,NA,NA,NA,-3.7,-7.8,2.72,91.3
1983-12-09,NA,NA,NA,-2.5,-5.5,1.98,94.6
1983-12-10,NA,NA,NA,-2.7,-6.5,2.48,83.3
1983-12-11,NA,NA,NA,3.1,0.8,4.62,100.0
1983-12-12,NA,NA,NA,1.4,-2.5,2.64,99.8
1983-12-13,NA,NA,NA,2.0,-2.3,1.91,100.0
1983-12-14,NA,NA,NA,1.7,-0.7,3.97,100.0
1983-12-15,NA,NA,NA,-3.4,-6.7,6.08,99.6
1983-12-16,NA,NA,NA,-7.5,-12.3,3.95,79.6
1983-12-17,NA,NA,NA,-13.1,-18.4,3.75,71.5
1983-12-18,NA,NA,NA,-17.5,-24.9,4.52,56.9
1983-12-19,NA,NA,NA,-18.9,-26.8,3.14,64.3
1983-12-20,NA,NA,NA,-9.9,-16.3,2.55,95.0
1983-12-21,NA,NA,NA,-5.1,-9.0,3.57,99.8
1983-12-22,NA,NA,NA,-16.4,-23.6,5.67,42.7
1983-12-23,NA,NA,NA,-22.8,-31.0,6.15,72.5
1983-12-24,NA,NA,NA,-25.0,-32.9,9.40,14.8
1983-12-25,NA,NA,NA,-21.7,-30.3,6.52,18.5
1983-12-26,NA,NA,NA,-15.9,-23.5,5.72,54.8
1983-12-27,NA,NA,NA,-7.8,-13.8,4.26,100.0
1983-12-28,NA,NA,NA,-8.4,-13.4,3.53,86.2
1983-12-29,NA,NA,NA,-17.4,-25.1,4.60,11.5
1983-12-30,NA,NA,NA,-16.2,-24.2,4.83,1.0
1983-12-31,NA,NA,NA,-9.2,-17.0,4.71,72.0
1984-01-01,NA,NA,NA,-5.6,-10.1,1.27,93.1
1984-01-02,NA,NA,NA,-2.1,-6.0,2.62,99.2
1984-01-03,NA,NA,NA,-1.8,-6.6,6.40,95.0
1984-01-04,NA,NA,NA,1.7,-4.4,3.35,49.8
1984-01-05,NA,NA,NA,-0.2,-4.9,4.14,88.9
1984-01-06,NA,NA,NA,-0.0,-6.5,3.55,35.4
1984-01-07,NA,NA,NA,-2.4,-7.3,2.25,81.5
1984-01-08,NA,NA,NA,-3.7,-10.4,4.01,69.2
1984-01-09,NA,NA,NA,-4.0,-8.3,2.77,100.0
1984-01-10,NA,NA,NA,-10.8,-17.5,4.02,29.6
1984-01-11,NA,NA,NA,-11.5,-18.3,1.68,56.9
1984-01-12,NA,NA,NA,-6.6,-14.7,5.18,92.9
1984-01-13,NA,NA,NA,-4.0,-9.5,2.17,99.8
1984-01-14,NA,NA,NA,-5.4,-10.4,3.69,98.4
1984-01-15,NA,NA,NA,-8.4,-13.4,1.26,98.2
1984-01-16,NA,NA,NA,-12.2,-17.8,2.20,55.5
1984-01-17,NA,NA,NA,-12.3,-18.8,2.40,53.8
1984-01-18,NA,NA,NA,-16.5,-24.8,2.97,62.5
1984-01-19,NA,NA,NA,-18.2,-25.8,3.89,24.6
1984-01-20,NA,NA,NA,-21.2,-30.5,5.00,15.6
1984-01-21,NA,NA,NA,-19.9,-27.9,5.38,49.6
1984-01-22,NA,NA,NA,-8.9,-15.8,4.40,92.7
1984-01-23,NA,NA,NA,-2.2,-7.5,4.34,99.4
1984-01-24,NA,NA,NA,1.1,-4.2,5.94,73.3
1984-01-25,NA,NA,NA,01.0,-5.3,3.72,73.1
1984-01-26,NA,NA,NA,2.8,-2.8,3.68,98.4
1984-01-27,NA,NA,NA,-4.0,-10.9,3.25,54.0
1984-01-28,NA,NA,NA,-3.2,-7.4,5.20,79.2
1984-01-29,NA,NA,NA,-3.4,-10.1,3.55,95.8
1984-01-30,NA,NA,NA,-4.9,-10.6,5.48,73.1
1984-01-31,NA,NA,NA,-8.1,-14.0,2.41,71.8
1984-02-01,NA,NA,NA,-2.1,-7.6,2.41,49.6
1984-02-02,NA,NA,NA,1.1,-4.5,3.83,82.1
1984-02-03,NA,NA,NA,1.2,-4.0,5.98,99.6
1984-02-04,NA,NA,NA,0.2,-5.1,3.60,99.7
1984-02-05,NA,NA,NA,-6.0,-12.1,4.81,98.7
1984-02-06,NA,NA,NA,-12.2,-20.4,4.00,55.4
1984-02-07,NA,NA,NA,-10.5,-20.1,2.35,34.6
1984-02-08,NA,NA,NA,-5.2,-12.8,2.55,6.2
1984-02-09,NA,NA,NA,1.7,-5.2,2.48,47.1
1984-02-10,NA,NA,NA,3.7,-1.7,1.77,99.7
1984-02-11,NA,NA,NA,3.7,-0.2,1.84,100.0
1984-02-12,NA,NA,NA,11.0,9.1,3.84,90.2
1984-02-13,NA,NA,NA,8.1,3.9,3.87,65.0
1984-02-14,NA,NA,NA,6.4,0.0,2.04,38.8
1984-02-15,NA,NA,NA,7.4,0.3,1.79,87.7
1984-02-16,NA,NA,NA,4.7,-0.3,3.07,99.4
1984-02-17,NA,NA,NA,5.0,2.3,1.56,96.7
1984-02-18,NA,NA,NA,4.4,2.2,3.21,93.8
1984-02-19,NA,NA,NA,4.5,1.0,4.64,95.2
1984-02-20,NA,NA,NA,2.8,-3.5,5.07,49.0
1984-02-21,NA,NA,NA,4.0,-2.8,1.63,37.1
1984-02-22,NA,NA,NA,9.1,-0.6,4.36,13.3
1984-02-23,NA,NA,NA,9.4,-0.3,4.69,34.4
1984-02-24,NA,NA,NA,3.5,-1.4,3.41,99.6
1984-02-25,NA,NA,NA,1.3,-4.1,1.33,45.8
1984-02-26,NA,NA,NA,-0.0,-6.2,4.22,92.3
1984-02-27,NA,NA,NA,-1.8,-7.8,8.89,100.0
1984-02-28,NA,NA,NA,-2.3,-8.1,12.36,95.0
1984-02-29,NA,NA,NA,-3.6,-13.3,6.35,47.7
1984-03-01,NA,NA,NA,-3.4,-13.1,1.48,55.9
1984-03-02,NA,NA,NA,-3.4,-11.1,2.06,23.6
1984-03-03,NA,NA,NA,-2.5,-11.2,1.18,25.0
1984-03-04,NA,NA,NA,-2.0,-8.4,4.06,86.2
1984-03-05,NA,NA,NA,-0.5,-4.4,4.83,93.5
1984-03-06,NA,NA,NA,-5.6,-10.0,3.45,74.8
1984-03-07,NA,NA,NA,-7.6,-13.7,2.88,74.8
1984-03-08,NA,NA,NA,-6.5,-12.7,6.08,79.0
1984-03-09,NA,NA,NA,-8.6,-14.6,2.17,47.9
1984-03-10,NA,NA,NA,-7.1,-13.1,5.16,70.6
1984-03-11,NA,NA,NA,-7.7,-19.2,4.47,46.2
1984-03-12,NA,NA,NA,-6.9,-13.2,3.76,97.9
1984-03-13,NA,NA,NA,-2.0,-6.1,2.05,97.9
1984-03-14,NA,NA,NA,1.0,-3.5,2.65,94.8
1984-03-15,NA,NA,NA,5.1,2.2,4.72,100.0
1984-03-16,NA,NA,NA,-0.3,-4.4,7.62,100.0
1984-03-17,NA,NA,NA,-1.6,-5.7,5.93,100.0
1984-03-18,NA,NA,NA,-1.1,-5.8,4.58,99.0
1984-03-19,NA,NA,NA,-0.1,-3.6,4.07,100.0
1984-03-20,NA,NA,NA,2.2,-0.8,3.60,99.0
1984-03-21,NA,NA,NA,1.2,-1.4,3.56,100.0
1984-03-22,NA,NA,NA,1.4,-3.7,5.40,94.8
1984-03-23,NA,NA,NA,1.7,-6.6,2.02,25.0
1984-03-24,NA,NA,NA,2.3,-4.9,2.02,67.0
1984-03-25,NA,NA,NA,2.9,-3.8,5.38,74.8
1984-03-26,NA,NA,NA,1.8,-4.2,2.02,88.2
1984-03-27,NA,NA,NA,2.6,-1.8,4.61,100.0
1984-03-28,NA,NA,NA,2.8,-2.8,8.50,87.0
1984-03-29,NA,NA,NA,2.4,-4.3,7.23,33.7
1984-03-30,NA,NA,NA,3.2,-5.0,2.66,67.1
1984-03-31,NA,NA,NA,2.7,-6.7,1.57,23.2
1984-04-01,NA,NA,NA,6.1,-5.9,1.68,14.0
1984-04-02,NA,NA,NA,7.2,-3.0,1.09,77.1
1984-04-03,NA,NA,NA,3.2,-1.7,5.21,99.1
1984-04-04,NA,NA,NA,4.4,1.7,5.28,100.0
