Daily data for a single station.
StationID:,712650-99999
StationName:,"TORONTO CITY CENTRE"
Lat&Long:,43.617,-79.380
Elevation:,-999.900
Starts(YMD):,1979-05-07
Ends(YMD):,2024-10-21
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2003-07-14,NA,NA,NA,18.1,13.8,1.71,13.0
2003-07-15,NA,NA,NA,18.3,15.0,2.95,43.6
2003-07-16,NA,NA,NA,17.2,14.1,4.40,86.2
2003-07-17,NA,NA,NA,17.8,13.6,3.94,32.7
2003-07-18,NA,NA,NA,19.3,12.7,3.11,48.9
2003-07-19,NA,NA,NA,18.0,10.6,3.52,13.0
2003-07-20,NA,NA,NA,15.8,12.6,1.68,38.7
2003-07-21,NA,NA,NA,16.7,15.0,2.41,68.6
2003-07-22,NA,NA,NA,18.7,17.6,1.67,33.1
2003-07-23,NA,NA,NA,19.9,16.5,2.79,20.2
2003-07-24,NA,NA,NA,19.4,15.5,2.48,29.2
2003-07-25,NA,NA,NA,18.1,14.7,3.13,13.0
2003-07-26,NA,NA,NA,17.9,15.3,3.51,66.7
2003-07-27,NA,NA,NA,21.2,17.0,5.83,52.4
2003-07-28,NA,NA,NA,18.8,13.1,3.35,22.0
2003-07-29,NA,NA,NA,17.8,13.3,2.93,34.0
2003-07-30,NA,NA,NA,19.3,14.3,2.57,NA
2003-07-31,NA,NA,NA,19.8,16.1,4.63,18.7
2003-08-01,NA,NA,NA,19.3,17.1,3.94,52.5
2003-08-02,NA,NA,NA,19.3,18.2,4.47,91.1
2003-08-03,NA,NA,NA,19.8,19.1,3.20,71.4
2003-08-04,NA,NA,NA,21.7,20.4,2.37,50.7
2003-08-05,NA,NA,NA,20.9,19.5,1.83,22.1
2003-08-06,NA,NA,NA,21.4,19.3,1.92,35.6
2003-08-07,NA,NA,NA,22.0,19.4,2.25,50.3
2003-08-08,NA,NA,NA,22.7,19.8,2.66,57.3
2003-08-09,NA,NA,NA,22.3,18.9,2.62,41.1
2003-08-10,NA,NA,NA,23.0,20.0,2.86,30.5
2003-08-11,NA,NA,NA,22.8,19.1,2.36,31.2
2003-08-12,NA,NA,NA,22.5,19.5,3.02,53.0
2003-08-13,NA,NA,NA,24.4,21.6,1.70,13.0
2003-08-14,NA,NA,NA,25.3,19.7,2.91,NA
2003-08-15,NA,NA,NA,NA,NA,NA,NA
2003-08-16,NA,NA,NA,NA,NA,NA,NA
2003-08-17,NA,NA,NA,NA,NA,NA,NA
2003-08-18,NA,NA,NA,21.4,15.5,2.66,NA
2003-08-19,NA,NA,NA,22.3,16.4,3.52,NA
2003-08-20,NA,NA,NA,23.3,17.7,3.36,NA
2003-08-21,NA,NA,NA,23.8,19.6,3.61,36.5
2003-08-22,NA,NA,NA,23.6,16.5,5.08,18.0
2003-08-23,NA,NA,NA,20.5,9.3,5.42,NA
2003-08-24,NA,NA,NA,18.0,11.4,3.37,49.7
2003-08-25,NA,NA,NA,23.2,17.0,3.51,34.5
2003-08-26,NA,NA,NA,22.1,17.7,4.36,38.4
2003-08-27,NA,NA,NA,20.9,13.2,4.62,13.0
2003-08-28,NA,NA,NA,16.8,12.0,3.51,13.0
2003-08-29,NA,NA,NA,22.1,17.5,4.90,37.2
2003-08-30,NA,NA,NA,16.0,10.5,3.02,42.0
2003-08-31,NA,NA,NA,16.7,11.7,1.96,25.2
2003-09-01,NA,NA,NA,17.2,13.7,1.44,29.8
2003-09-02,NA,NA,NA,18.6,14.7,3.22,45.7
2003-09-03,NA,NA,NA,19.6,16.6,2.87,50.9
2003-09-04,NA,NA,NA,19.1,13.3,5.49,51.3
2003-09-05,NA,NA,NA,17.7,10.7,4.26,63.7
2003-09-06,NA,NA,NA,17.4,10.6,3.44,NA
2003-09-07,NA,NA,NA,20.2,15.3,4.02,18.5
2003-09-08,NA,NA,NA,18.2,12.2,4.76,27.0
2003-09-09,NA,NA,NA,17.5,12.8,5.85,NA
2003-09-10,NA,NA,NA,18.9,15.2,3.31,NA
2003-09-11,NA,NA,NA,19.6,15.6,2.37,NA
2003-09-12,NA,NA,NA,20.8,17.1,4.38,23.0
2003-09-13,NA,NA,NA,20.0,16.0,5.38,84.3
2003-09-14,NA,NA,NA,21.1,19.4,3.25,75.5
2003-09-15,NA,NA,NA,19.2,17.6,3.70,53.8
2003-09-16,NA,NA,NA,18.3,12.4,4.07,33.3
2003-09-17,NA,NA,NA,18.9,14.4,3.75,18.0
2003-09-18,NA,NA,NA,19.4,15.5,5.95,20.2
2003-09-19,NA,NA,NA,19.2,16.5,10.23,75.9
2003-09-20,NA,NA,NA,17.0,10.6,5.93,57.1
2003-09-21,NA,NA,NA,15.7,10.9,3.01,13.0
2003-09-22,NA,NA,NA,17.4,15.1,6.44,60.1
2003-09-23,NA,NA,NA,17.1,11.7,7.17,45.5
2003-09-24,NA,NA,NA,16.7,11.8,5.00,66.0
2003-09-25,NA,NA,NA,14.8,8.2,5.95,66.4
2003-09-26,NA,NA,NA,14.3,9.9,3.60,43.9
2003-09-27,NA,NA,NA,16.6,14.5,6.02,78.0
2003-09-28,NA,NA,NA,13.9,9.2,3.64,50.9
2003-09-29,NA,NA,NA,11.0,5.8,5.15,56.1
2003-09-30,NA,NA,NA,9.2,4.3,5.40,64.9
2003-10-01,NA,NA,NA,7.2,2.9,4.69,39.6
2003-10-02,NA,NA,NA,5.9,0.7,5.50,61.9
2003-10-03,NA,NA,NA,6.9,2.9,6.33,64.3
2003-10-04,NA,NA,NA,8.1,4.1,6.19,55.8
2003-10-05,NA,NA,NA,7.5,2.1,5.68,73.5
2003-10-06,NA,NA,NA,6.0,2.7,2.26,36.4
2003-10-07,NA,NA,NA,7.5,3.7,2.31,NA
2003-10-08,NA,NA,NA,10.7,8.6,2.05,13.0
2003-10-09,NA,NA,NA,13.2,11.3,1.64,13.0
2003-10-10,NA,NA,NA,14.1,12.8,4.21,48.8
2003-10-11,NA,NA,NA,14.2,12.1,4.81,64.9
2003-10-12,NA,NA,NA,13.8,9.1,3.28,61.3
2003-10-13,NA,NA,NA,10.5,7.2,2.66,NA
2003-10-14,NA,NA,NA,11.5,10.3,4.99,75.3
2003-10-15,NA,NA,NA,10.8,4.5,10.82,56.7
2003-10-16,NA,NA,NA,8.7,1.8,6.71,70.7
2003-10-17,NA,NA,NA,7.6,1.1,3.48,60.2
2003-10-18,NA,NA,NA,6.8,3.7,2.12,70.6
2003-10-19,NA,NA,NA,6.7,4.5,3.27,85.2
2003-10-20,NA,NA,NA,9.1,6.1,2.42,41.4
2003-10-21,NA,NA,NA,10.8,7.4,5.77,81.5
2003-10-22,NA,NA,NA,4.4,-1.8,4.68,88.6
2003-10-23,NA,NA,NA,4.0,-4.9,4.57,87.1
2003-10-24,NA,NA,NA,5.1,0.1,2.99,54.1
2003-10-25,NA,NA,NA,8.4,6.0,2.72,66.0
2003-10-26,NA,NA,NA,8.4,8.2,2.47,86.2
2003-10-27,NA,NA,NA,6.8,5.2,2.48,67.6
2003-10-28,NA,NA,NA,7.4,4.1,3.80,68.6
2003-10-29,NA,NA,NA,8.4,5.4,4.37,93.0
2003-10-30,NA,NA,NA,8.3,5.1,5.55,70.4
2003-10-31,NA,NA,NA,10.8,8.5,3.47,44.6
2003-11-01,NA,NA,NA,11.6,6.4,3.96,75.3
2003-11-02,NA,NA,NA,8.3,7.5,4.62,98.4
2003-11-03,NA,NA,NA,8.8,7.8,3.57,97.7
2003-11-04,NA,NA,NA,5.6,4.7,10.68,100.0
2003-11-05,NA,NA,NA,8.7,6.1,4.45,85.9
2003-11-06,NA,NA,NA,5.8,1.3,2.52,81.3
2003-11-07,NA,NA,NA,4.0,-3.2,7.95,51.5
2003-11-08,NA,NA,NA,-0.6,-9.1,3.52,47.1
2003-11-09,NA,NA,NA,1.5,-7.0,4.27,35.0
2003-11-10,NA,NA,NA,3.4,-2.3,2.87,NA
2003-11-11,NA,NA,NA,7.9,5.7,3.81,77.1
2003-11-12,NA,NA,NA,8.9,7.5,3.35,72.1
2003-11-13,NA,NA,NA,3.3,-1.9,14.05,68.9
2003-11-14,NA,NA,NA,1.6,-3.9,7.66,73.8
2003-11-15,NA,NA,NA,3.0,-0.1,2.73,77.5
2003-11-16,NA,NA,NA,5.5,4.6,5.49,98.5
2003-11-17,NA,NA,NA,4.5,3.2,3.42,99.6
2003-11-18,NA,NA,NA,7.3,6.4,5.94,75.5
2003-11-19,NA,NA,NA,9.7,8.4,4.59,78.9
2003-11-20,NA,NA,NA,6.2,2.9,3.87,45.5
2003-11-21,NA,NA,NA,9.0,3.6,4.37,NA
2003-11-22,NA,NA,NA,6.0,3.2,7.51,85.5
2003-11-23,NA,NA,NA,8.0,5.3,6.24,51.5
2003-11-24,NA,NA,NA,6.8,2.6,7.95,72.9
2003-11-25,NA,NA,NA,1.8,-3.6,8.77,69.9
2003-11-26,NA,NA,NA,5.2,0.1,5.30,NA
2003-11-27,NA,NA,NA,4.7,4.0,3.32,81.2
2003-11-28,NA,NA,NA,4.5,3.9,4.84,96.7
2003-11-29,NA,NA,NA,1.8,-2.4,10.96,52.1
2003-11-30,NA,NA,NA,5.2,0.7,10.57,80.0
2003-12-01,NA,NA,NA,2.2,-3.4,9.93,33.7
2003-12-02,NA,NA,NA,-4.7,-9.2,4.94,53.3
2003-12-03,NA,NA,NA,-2.8,-7.7,3.24,51.4
2003-12-04,NA,NA,NA,0.6,-3.8,3.27,57.8
2003-12-05,NA,NA,NA,-1.3,-6.2,7.80,97.9
2003-12-06,NA,NA,NA,-4.8,-11.9,3.64,80.5
2003-12-07,NA,NA,NA,-4.3,-12.1,4.27,13.0
2003-12-08,NA,NA,NA,-1.6,-7.0,1.60,48.3
2003-12-09,NA,NA,NA,2.9,-1.4,5.66,92.9
2003-12-10,NA,NA,NA,4.7,3.0,6.48,80.4
2003-12-11,NA,NA,NA,3.5,0.4,7.47,94.0
2003-12-12,NA,NA,NA,-1.9,-7.7,6.00,79.8
2003-12-13,NA,NA,NA,-4.2,-9.5,3.13,59.5
2003-12-14,NA,NA,NA,-1.1,-4.3,6.07,83.5
2003-12-15,NA,NA,NA,0.2,-3.3,3.58,93.1
2003-12-16,NA,NA,NA,3.6,0.8,4.31,79.6
2003-12-17,NA,NA,NA,1.8,-1.5,7.83,86.0
2003-12-18,NA,NA,NA,-1.1,-6.5,6.95,73.3
2003-12-19,NA,NA,NA,-0.3,-4.7,5.68,81.3
2003-12-20,NA,NA,NA,-4.0,-9.1,4.22,71.0
2003-12-21,NA,NA,NA,2.8,-2.6,9.62,34.5
2003-12-22,NA,NA,NA,5.2,1.1,7.73,59.1
2003-12-23,NA,NA,NA,5.3,5.2,2.28,88.2
2003-12-24,NA,NA,NA,3.9,1.7,3.98,95.8
2003-12-25,NA,NA,NA,1.7,-3.2,6.21,89.6
2003-12-26,NA,NA,NA,2.5,-3.2,6.27,92.6
2003-12-27,NA,NA,NA,2.0,0.1,1.85,NA
2003-12-28,NA,NA,NA,2.8,1.2,2.51,41.7
2003-12-29,NA,NA,NA,5.8,3.2,2.23,83.6
2003-12-30,NA,NA,NA,3.8,0.4,8.54,82.5
2003-12-31,NA,NA,NA,3.6,-2.6,8.62,52.0
2004-01-01,NA,NA,NA,2.2,-3.8,4.07,76.0
2004-01-02,NA,NA,NA,4.7,3.6,3.60,82.2
2004-01-03,NA,NA,NA,8.1,5.1,5.11,57.2
2004-01-04,NA,NA,NA,1.6,-4.9,5.87,68.7
2004-01-05,NA,NA,NA,-3.6,-7.0,5.39,84.2
2004-01-06,NA,NA,NA,-6.7,-11.2,10.95,45.9
2004-01-07,NA,NA,NA,-8.4,-13.0,11.40,50.1
2004-01-08,NA,NA,NA,-8.9,-12.8,4.38,60.8
2004-01-09,NA,NA,NA,-18.4,-25.6,5.00,13.0
2004-01-10,NA,NA,NA,-15.7,-23.8,3.73,71.0
2004-01-11,NA,NA,NA,-2.9,-5.3,10.66,90.0
2004-01-12,NA,NA,NA,-0.2,-2.4,3.49,83.4
2004-01-13,NA,NA,NA,-7.5,-11.6,7.81,74.3
2004-01-14,NA,NA,NA,-16.9,-22.3,6.18,96.9
2004-01-15,NA,NA,NA,-19.3,-24.8,5.66,61.1
2004-01-16,NA,NA,NA,-13.8,-18.5,5.54,40.2
2004-01-17,NA,NA,NA,-9.4,-11.7,2.80,88.3
2004-01-18,NA,NA,NA,-4.2,-8.4,7.24,57.5
2004-01-19,NA,NA,NA,-10.5,-15.1,5.36,66.4
2004-01-20,NA,NA,NA,-11.5,-15.9,5.23,77.1
2004-01-21,NA,NA,NA,-8.3,-11.8,6.90,76.4
2004-01-22,NA,NA,NA,-7.2,-11.6,10.47,61.0
2004-01-23,NA,NA,NA,-12.0,-17.1,6.85,53.3
2004-01-24,NA,NA,NA,-15.4,-22.2,4.37,44.2
2004-01-25,NA,NA,NA,-13.0,-17.1,1.83,80.9
2004-01-26,NA,NA,NA,-10.4,-13.9,13.87,77.1
2004-01-27,NA,NA,NA,-3.1,-4.8,9.77,89.4
2004-01-28,NA,NA,NA,-4.5,-8.2,8.42,90.5
2004-01-29,NA,NA,NA,-8.9,-12.8,11.21,39.6
2004-01-30,NA,NA,NA,-8.7,-12.2,10.82,78.7
2004-01-31,NA,NA,NA,-8.6,-12.8,4.27,86.9
2004-02-01,NA,NA,NA,-6.6,-10.9,2.33,91.7
2004-02-02,NA,NA,NA,-2.9,-5.1,7.01,91.7
2004-02-03,NA,NA,NA,1.6,0.0,4.29,93.9
2004-02-04,NA,NA,NA,-3.1,-8.6,8.49,60.9
2004-02-05,NA,NA,NA,-5.0,-9.0,4.97,52.4
2004-02-06,NA,NA,NA,01.0,-0.1,7.13,95.2
2004-02-07,NA,NA,NA,-4.6,-9.8,6.88,91.2
2004-02-08,NA,NA,NA,-6.7,-13.2,6.53,NA
2004-02-09,NA,NA,NA,0.4,-4.0,11.25,73.4
2004-02-10,NA,NA,NA,-0.3,-5.0,8.87,85.3
2004-02-11,NA,NA,NA,-3.4,-9.0,4.33,80.5
2004-02-12,NA,NA,NA,-1.9,-5.3,2.40,75.3
2004-02-13,NA,NA,NA,-1.6,-6.3,12.48,39.5
2004-02-14,NA,NA,NA,-4.6,-9.4,8.87,50.8
2004-02-15,NA,NA,NA,-12.0,-22.4,3.58,56.1
2004-02-16,NA,NA,NA,-7.7,-14.1,2.75,87.2
2004-02-17,NA,NA,NA,-3.3,-10.4,3.00,34.3
2004-02-18,NA,NA,NA,-2.3,-7.7,4.49,80.6
2004-02-19,NA,NA,NA,0.8,-2.3,3.10,55.2
2004-02-20,NA,NA,NA,1.0,-0.1,8.92,81.6
2004-02-21,NA,NA,NA,1.1,-1.4,8.88,93.9
2004-02-22,NA,NA,NA,0.1,-6.8,5.02,63.1
2004-02-23,NA,NA,NA,-2.0,-6.7,3.97,79.4
2004-02-24,NA,NA,NA,-2.1,-7.5,4.35,82.4
2004-02-25,NA,NA,NA,-0.4,-6.6,3.73,71.2
2004-02-26,NA,NA,NA,-1.3,-6.0,3.73,NA
2004-02-27,NA,NA,NA,-1.1,-6.2,1.32,NA
2004-02-28,NA,NA,NA,1.2,-4.5,3.18,NA
2004-02-29,NA,NA,NA,3.0,-0.3,3.93,13.0
2004-03-01,NA,NA,NA,3.0,1.0,3.60,53.3
2004-03-02,NA,NA,NA,5.4,2.7,6.17,81.7
2004-03-03,NA,NA,NA,3.7,1.7,2.75,95.9
2004-03-04,NA,NA,NA,3.6,2.0,2.67,87.5
2004-03-05,NA,NA,NA,6.4,4.8,7.36,76.7
2004-03-06,NA,NA,NA,3.0,-1.9,7.07,94.8
2004-03-07,NA,NA,NA,0.5,-2.2,5.15,91.5
2004-03-08,NA,NA,NA,-0.2,-4.6,4.53,94.8
2004-03-09,NA,NA,NA,-0.1,-4.9,2.41,77.6
2004-03-10,NA,NA,NA,0.6,-3.5,2.33,34.5
2004-03-11,NA,NA,NA,2.3,-0.9,3.61,55.5
2004-03-12,NA,NA,NA,-2.3,-8.2,9.33,87.4
2004-03-13,NA,NA,NA,-3.2,-9.9,5.86,81.4
2004-03-14,NA,NA,NA,1.5,-3.2,5.99,77.7
2004-03-15,NA,NA,NA,0.8,-6.4,8.32,68.5
2004-03-16,NA,NA,NA,-3.0,-9.0,9.37,72.1
2004-03-17,NA,NA,NA,-4.3,-9.2,4.60,92.5
2004-03-18,NA,NA,NA,-1.6,-6.9,2.62,84.2
2004-03-19,NA,NA,NA,0.5,-5.0,3.82,43.0
2004-03-20,NA,NA,NA,2.9,-0.5,4.00,59.5
2004-03-21,NA,NA,NA,-1.9,-9.3,9.58,64.1
2004-03-22,NA,NA,NA,-4.9,-15.7,6.75,34.5
2004-03-23,NA,NA,NA,1.5,-4.5,8.44,55.6
2004-03-24,NA,NA,NA,2.7,0.0,3.23,69.2
2004-03-25,NA,NA,NA,7.0,4.9,2.77,73.0
2004-03-26,NA,NA,NA,8.0,7.1,2.44,79.2
2004-03-27,NA,NA,NA,7.7,6.0,3.20,98.8
2004-03-28,NA,NA,NA,5.4,2.8,7.23,94.7
2004-03-29,NA,NA,NA,7.1,3.3,5.52,60.1
2004-03-30,NA,NA,NA,7.7,5.3,2.89,89.2
2004-03-31,NA,NA,NA,5.5,4.8,4.15,89.7
2004-04-01,NA,NA,NA,5.5,3.2,5.66,98.2
2004-04-02,NA,NA,NA,5.8,4.3,4.24,92.4
2004-04-03,NA,NA,NA,4.5,3.7,2.71,91.2
2004-04-04,NA,NA,NA,-0.7,-6.8,9.62,53.1
2004-04-05,NA,NA,NA,-1.4,-13.7,7.28,NA
2004-04-06,NA,NA,NA,1.7,-4.1,3.17,57.0
2004-04-07,NA,NA,NA,5.2,0.9,4.15,80.7
2004-04-08,NA,NA,NA,4.1,1.3,2.35,61.9
2004-04-09,NA,NA,NA,6.7,-4.0,4.96,45.6
2004-04-10,NA,NA,NA,4.9,-4.0,4.57,62.1
2004-04-11,NA,NA,NA,2.7,-6.2,2.82,45.0
2004-04-12,NA,NA,NA,4.8,-3.9,5.47,51.3
2004-04-13,NA,NA,NA,4.1,2.5,7.06,92.7
2004-04-14,NA,NA,NA,7.9,-1.6,5.52,18.3
2004-04-15,NA,NA,NA,6.4,-3.6,2.82,NA
2004-04-16,NA,NA,NA,6.2,0.1,5.19,42.8
2004-04-17,NA,NA,NA,8.2,5.4,1.72,40.3
2004-04-18,NA,NA,NA,7.4,7.2,5.31,90.3
2004-04-19,NA,NA,NA,10.5,6.6,7.45,38.0
2004-04-20,NA,NA,NA,5.6,1.6,4.41,53.9
2004-04-21,NA,NA,NA,8.3,6.5,5.59,61.4
2004-04-22,NA,NA,NA,10.2,4.9,4.20,42.6
2004-04-23,NA,NA,NA,7.4,2.0,4.59,20.5
2004-04-24,NA,NA,NA,8.9,0.6,3.55,28.8
2004-04-25,NA,NA,NA,4.9,1.6,9.55,81.8
2004-04-26,NA,NA,NA,8.5,5.6,4.97,78.3
2004-04-27,NA,NA,NA,5.0,-0.9,6.49,79.5
2004-04-28,NA,NA,NA,4.4,-1.3,4.14,58.4
2004-04-29,NA,NA,NA,11.2,5.6,5.40,27.3
2004-04-30,NA,NA,NA,12.0,8.8,2.43,39.1
2004-05-01,NA,NA,NA,11.9,10.2,3.71,82.5
2004-05-02,NA,NA,NA,7.2,5.4,5.46,95.6
2004-05-03,NA,NA,NA,5.3,-0.2,4.67,85.9
2004-05-04,NA,NA,NA,5.0,0.2,4.00,36.8
2004-05-05,NA,NA,NA,9.6,4.9,4.06,67.6
2004-05-06,NA,NA,NA,10.6,7.1,2.83,41.5
2004-05-07,NA,NA,NA,12.1,-0.3,6.10,41.0
2004-05-08,NA,NA,NA,6.3,1.5,5.80,67.8
2004-05-09,NA,NA,NA,9.0,5.6,3.31,76.2
2004-05-10,NA,NA,NA,12.6,11.0,2.99,66.3
2004-05-11,NA,NA,NA,15.4,8.8,2.26,61.8
2004-05-12,NA,NA,NA,14.7,8.7,3.26,23.0
2004-05-13,NA,NA,NA,15.3,13.3,3.16,75.0
2004-05-14,NA,NA,NA,15.2,13.5,2.84,31.5
2004-05-15,NA,NA,NA,12.7,8.0,5.40,62.9
2004-05-16,NA,NA,NA,10.1,5.7,3.15,28.0
2004-05-17,NA,NA,NA,10.7,8.9,3.72,35.8
2004-05-18,NA,NA,NA,15.0,12.3,4.48,63.6
2004-05-19,NA,NA,NA,13.9,7.3,3.44,NA
2004-05-20,NA,NA,NA,13.8,11.0,4.03,57.4
2004-05-21,NA,NA,NA,14.9,12.4,3.63,51.7
2004-05-22,NA,NA,NA,11.8,7.6,5.27,93.8
2004-05-23,NA,NA,NA,11.5,11.2,5.59,96.0
2004-05-24,NA,NA,NA,13.8,11.8,4.84,92.3
2004-05-25,NA,NA,NA,10.8,10.2,3.00,98.0
2004-05-26,NA,NA,NA,14.0,10.8,2.59,57.6
2004-05-27,NA,NA,NA,11.9,8.6,3.39,37.1
2004-05-28,NA,NA,NA,13.2,6.0,5.29,70.3
2004-05-29,NA,NA,NA,11.0,4.5,4.40,13.0
2004-05-30,NA,NA,NA,13.4,3.1,2.86,NA
2004-05-31,NA,NA,NA,11.3,8.2,9.10,90.7
2004-06-01,NA,NA,NA,13.0,11.5,3.32,59.7
2004-06-02,NA,NA,NA,13.6,11.6,2.11,60.8
2004-06-03,NA,NA,NA,15.0,6.7,4.86,13.0
2004-06-04,NA,NA,NA,12.9,6.0,3.98,NA
2004-06-05,NA,NA,NA,13.5,8.3,4.59,35.9
2004-06-06,NA,NA,NA,14.2,12.5,3.13,53.8
2004-06-07,NA,NA,NA,17.7,14.1,1.53,26.3
2004-06-08,NA,NA,NA,18.6,15.0,3.43,13.0
2004-06-09,NA,NA,NA,21.4,17.0,3.41,37.6
2004-06-10,NA,NA,NA,14.9,11.3,3.75,83.9
2004-06-11,NA,NA,NA,14.6,6.4,3.95,13.0
2004-06-12,NA,NA,NA,15.1,7.4,3.36,13.0
2004-06-13,NA,NA,NA,16.3,12.9,4.84,65.0
2004-06-14,NA,NA,NA,19.0,16.3,4.28,57.1
2004-06-15,NA,NA,NA,19.1,15.5,2.30,48.7
2004-06-16,NA,NA,NA,17.7,12.2,2.30,16.3
2004-06-17,NA,NA,NA,18.5,15.9,4.00,86.3
2004-06-18,NA,NA,NA,19.9,16.3,3.23,43.6
2004-06-19,NA,NA,NA,16.0,7.7,6.06,51.7
2004-06-20,NA,NA,NA,15.1,7.9,5.10,44.8
2004-06-21,NA,NA,NA,16.4,12.7,3.37,69.3
2004-06-22,NA,NA,NA,18.5,14.4,4.43,59.0
2004-06-23,NA,NA,NA,16.9,10.5,4.10,69.0
2004-06-24,NA,NA,NA,17.8,11.9,5.55,48.6
2004-06-25,NA,NA,NA,13.8,9.1,2.86,13.0
2004-06-26,NA,NA,NA,15.8,8.5,4.41,40.2
2004-06-27,NA,NA,NA,16.0,8.5,4.60,43.4
2004-06-28,NA,NA,NA,13.7,11.1,1.41,70.5
2004-06-29,NA,NA,NA,17.0,10.7,4.95,46.7
2004-06-30,NA,NA,NA,16.0,10.7,2.46,13.0
2004-07-01,NA,NA,NA,18.8,13.2,3.69,20.2
2004-07-02,NA,NA,NA,18.9,12.6,2.26,13.0
2004-07-03,NA,NA,NA,18.1,12.2,3.55,NA
2004-07-04,NA,NA,NA,18.8,16.4,5.63,39.4
2004-07-05,NA,NA,NA,18.0,14.7,5.09,88.1
2004-07-06,NA,NA,NA,17.2,12.4,3.57,37.5
2004-07-07,NA,NA,NA,17.8,16.3,4.31,42.6
2004-07-08,NA,NA,NA,17.4,14.1,4.50,60.9
2004-07-09,NA,NA,NA,17.6,13.7,3.86,74.1
2004-07-10,NA,NA,NA,19.2,15.1,2.38,26.8
2004-07-11,NA,NA,NA,20.8,15.8,2.69,13.0
2004-07-12,NA,NA,NA,20.6,17.6,5.24,33.8
2004-07-13,NA,NA,NA,20.6,19.2,3.69,77.0
2004-07-14,NA,NA,NA,21.0,18.0,3.31,63.7
2004-07-15,NA,NA,NA,19.1,15.2,6.49,94.1
2004-07-16,NA,NA,NA,22.7,15.3,3.99,45.3
2004-07-17,NA,NA,NA,21.1,16.5,2.31,16.8
2004-07-18,NA,NA,NA,20.6,16.9,3.45,36.4
2004-07-19,NA,NA,NA,20.4,18.1,2.00,38.9
2004-07-20,NA,NA,NA,20.5,18.5,1.88,19.7
2004-07-21,NA,NA,NA,22.5,20.3,2.86,16.5
2004-07-22,NA,NA,NA,23.4,21.2,3.84,30.5
2004-07-23,NA,NA,NA,19.8,13.2,5.12,40.8
2004-07-24,NA,NA,NA,18.1,9.4,3.45,19.0
2004-07-25,NA,NA,NA,19.1,12.0,3.36,13.0
2004-07-26,NA,NA,NA,19.2,12.9,4.38,71.8
2004-07-27,NA,NA,NA,18.4,17.0,6.90,96.7
2004-07-28,NA,NA,NA,19.1,17.8,1.93,87.5
2004-07-29,NA,NA,NA,21.0,18.3,1.65,63.7
2004-07-30,NA,NA,NA,21.8,20.0,2.18,16.5
2004-07-31,NA,NA,NA,22.2,20.2,3.59,67.7
2004-08-01,NA,NA,NA,21.6,16.9,3.22,13.0
2004-08-02,NA,NA,NA,22.7,19.2,3.70,20.2
2004-08-03,NA,NA,NA,23.5,19.2,3.31,30.7
2004-08-04,NA,NA,NA,20.8,16.7,2.45,58.5
2004-08-05,NA,NA,NA,17.9,9.4,5.56,62.6
2004-08-06,NA,NA,NA,17.2,9.1,4.20,62.1
2004-08-07,NA,NA,NA,17.4,11.7,2.39,67.1
2004-08-08,NA,NA,NA,19.4,13.2,2.84,53.0
2004-08-09,NA,NA,NA,20.2,15.5,2.94,37.7
2004-08-10,NA,NA,NA,22.0,18.2,5.77,49.8
2004-08-11,NA,NA,NA,19.2,15.0,5.31,55.9
2004-08-12,NA,NA,NA,17.5,13.4,2.35,47.0
2004-08-13,NA,NA,NA,16.8,13.5,2.43,73.3
2004-08-14,NA,NA,NA,18.0,14.2,2.10,38.5
2004-08-15,NA,NA,NA,19.1,15.4,1.98,13.0
2004-08-16,NA,NA,NA,19.3,14.6,2.39,23.0
2004-08-17,NA,NA,NA,19.6,15.2,2.83,43.2
2004-08-18,NA,NA,NA,20.7,18.3,4.48,53.3
2004-08-19,NA,NA,NA,19.7,12.7,5.08,76.3
2004-08-20,NA,NA,NA,16.1,12.3,2.91,21.9
2004-08-21,NA,NA,NA,16.9,9.7,3.87,13.0
2004-08-22,NA,NA,NA,16.1,11.3,3.35,NA
2004-08-23,NA,NA,NA,18.9,14.3,3.88,36.5
2004-08-24,NA,NA,NA,16.2,12.2,7.75,81.4
2004-08-25,NA,NA,NA,21.0,18.2,5.10,14.6
2004-08-26,NA,NA,NA,20.9,18.6,1.96,44.4
2004-08-27,NA,NA,NA,21.4,20.4,2.54,72.4
2004-08-28,NA,NA,NA,21.3,19.5,2.37,61.8
2004-08-29,NA,NA,NA,19.9,17.8,2.66,87.7
2004-08-30,NA,NA,NA,19.2,15.3,3.47,88.8
2004-08-31,NA,NA,NA,18.9,14.3,3.32,54.1
2004-09-01,NA,NA,NA,19.3,12.6,3.55,41.6
2004-09-02,NA,NA,NA,19.0,15.0,4.32,47.7
2004-09-03,NA,NA,NA,20.9,18.6,2.93,45.9
2004-09-04,NA,NA,NA,21.4,19.3,2.77,13.0
2004-09-05,NA,NA,NA,21.1,19.6,6.67,66.1
2004-09-06,NA,NA,NA,21.7,18.8,3.87,13.0
2004-09-07,NA,NA,NA,21.0,18.2,3.89,61.0
2004-09-08,NA,NA,NA,18.4,14.2,7.79,83.6
2004-09-09,NA,NA,NA,18.0,15.1,7.03,74.3
2004-09-10,NA,NA,NA,18.2,13.9,2.49,13.0
2004-09-11,NA,NA,NA,18.5,14.3,2.08,NA
2004-09-12,NA,NA,NA,20.3,16.2,2.56,18.0
2004-09-13,NA,NA,NA,18.7,15.1,4.90,61.0
