Daily data for a single station.
StationID:,999999-14853
StationName:,"DETROIT WILLOW RUN AP"
Lat&Long:,42.233,-83.530
Elevation:,-999.900
Starts(YMD):,1948-01-01
Ends(YMD):,1968-10-01
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1959-10-02,NA,NA,NA,15.8,10.9,4.06,52.7
1959-10-03,NA,NA,NA,20.8,15.8,5.47,76.7
1959-10-04,NA,NA,NA,16.9,12.8,2.84,84.2
1959-10-05,NA,NA,NA,18.3,17.5,4.27,91.7
1959-10-06,NA,NA,NA,17.0,16.5,4.42,100.0
1959-10-07,NA,NA,NA,16.5,14.3,3.28,75.0
1959-10-08,NA,NA,NA,16.8,15.4,4.49,94.4
1959-10-09,NA,NA,NA,12.0,5.4,7.36,46.5
1959-10-10,NA,NA,NA,12.6,6.4,4.53,62.4
1959-10-11,NA,NA,NA,10.6,3.8,10.01,56.1
1959-10-12,NA,NA,NA,6.8,0.6,7.12,99.8
1959-10-13,NA,NA,NA,6.7,3.2,3.05,91.9
1959-10-14,NA,NA,NA,7.2,1.8,3.67,98.3
1959-10-15,NA,NA,NA,9.0,3.6,3.57,83.5
1959-10-16,NA,NA,NA,13.8,6.6,6.78,47.5
1959-10-17,NA,NA,NA,8.1,3.2,4.92,78.3
1959-10-18,NA,NA,NA,6.9,-1.3,6.05,18.8
1959-10-19,NA,NA,NA,7.5,-0.6,3.93,0.0
1959-10-20,NA,NA,NA,9.3,3.0,6.06,33.0
1959-10-21,NA,NA,NA,5.3,-0.1,7.39,53.9
1959-10-22,NA,NA,NA,10.2,6.0,4.36,65.4
1959-10-23,NA,NA,NA,14.6,12.8,6.21,89.6
1959-10-24,NA,NA,NA,10.3,8.6,4.55,93.3
1959-10-25,NA,NA,NA,6.1,4.8,3.96,96.9
1959-10-26,NA,NA,NA,5.0,2.4,3.16,92.5
1959-10-27,NA,NA,NA,2.9,-0.9,6.55,100.0
1959-10-28,NA,NA,NA,2.1,-4.0,3.17,77.1
1959-10-29,NA,NA,NA,4.9,1.0,5.07,65.5
1959-10-30,NA,NA,NA,8.3,5.2,3.35,95.6
1959-10-31,NA,NA,NA,9.4,8.4,3.82,96.9
1959-11-01,NA,NA,NA,8.9,2.2,9.29,75.6
1959-11-02,NA,NA,NA,3.3,-4.8,6.76,60.2
1959-11-03,NA,NA,NA,4.4,-0.7,5.60,86.0
1959-11-04,NA,NA,NA,11.8,9.9,6.80,96.7
1959-11-05,NA,NA,NA,15.9,12.4,6.83,88.3
1959-11-06,NA,NA,NA,1.1,-3.7,8.17,87.9
1959-11-07,NA,NA,NA,-0.3,-6.3,3.77,82.9
1959-11-08,NA,NA,NA,1.7,-3.7,3.63,78.4
1959-11-09,NA,NA,NA,3.2,-2.8,4.73,76.6
1959-11-10,NA,NA,NA,8.7,-0.5,6.98,62.5
1959-11-11,NA,NA,NA,6.1,0.0,7.40,76.1
1959-11-12,NA,NA,NA,-1.0,-5.5,4.32,81.2
1959-11-13,NA,NA,NA,0.5,0.3,4.96,99.0
1959-11-14,NA,NA,NA,0.4,-2.4,6.02,84.5
1959-11-15,NA,NA,NA,-1.5,-6.1,6.79,57.5
1959-11-16,NA,NA,NA,2.2,0.6,4.67,96.7
1959-11-17,NA,NA,NA,-8.8,-14.4,8.99,55.7
1959-11-18,NA,NA,NA,-6.6,-12.7,6.92,70.5
1959-11-19,NA,NA,NA,0.0,-6.5,5.20,68.5
1959-11-20,NA,NA,NA,-0.8,-5.5,3.30,78.6
1959-11-21,NA,NA,NA,1.9,-1.3,4.73,80.8
1959-11-22,NA,NA,NA,5.4,-1.5,3.57,52.0
1959-11-23,NA,NA,NA,9.1,4.6,6.19,96.9
1959-11-24,NA,NA,NA,3.5,1.9,6.51,86.5
1959-11-25,NA,NA,NA,-1.0,-4.0,7.65,80.8
1959-11-26,NA,NA,NA,-1.9,-5.4,4.62,91.7
1959-11-27,NA,NA,NA,-1.3,-3.7,4.43,94.0
1959-11-28,NA,NA,NA,-01.0,-4.1,3.65,88.1
1959-11-29,NA,NA,NA,-3.5,-8.2,6.22,83.0
1959-11-30,NA,NA,NA,-1.1,-6.7,6.45,92.5
1959-12-01,NA,NA,NA,1.6,-1.4,4.18,87.3
1959-12-02,NA,NA,NA,1.2,-0.9,3.12,72.4
1959-12-03,NA,NA,NA,3.2,-0.4,6.96,69.2
1959-12-04,NA,NA,NA,4.3,-0.2,6.70,75.0
1959-12-05,NA,NA,NA,4.2,2.5,3.33,95.8
1959-12-06,NA,NA,NA,01.0,-1.2,5.72,89.8
1959-12-07,NA,NA,NA,-1.8,-5.7,8.39,82.1
1959-12-08,NA,NA,NA,0.6,-5.3,7.10,74.6
1959-12-09,NA,NA,NA,1.3,-5.7,8.82,43.0
1959-12-10,NA,NA,NA,2.7,-4.9,3.84,53.2
1959-12-11,NA,NA,NA,3.7,2.1,5.65,100.0
1959-12-12,NA,NA,NA,4.2,3.8,6.20,99.0
1959-12-13,NA,NA,NA,0.5,-5.8,5.01,51.8
1959-12-14,NA,NA,NA,0.6,-2.5,3.23,87.1
1959-12-15,NA,NA,NA,3.5,-0.2,6.12,85.8
1959-12-16,NA,NA,NA,6.0,2.2,5.31,48.9
1959-12-17,NA,NA,NA,3.2,0.9,3.88,88.5
1959-12-18,NA,NA,NA,0.9,-3.5,5.57,63.8
1959-12-19,NA,NA,NA,-2.1,-9.2,4.43,34.7
1959-12-20,NA,NA,NA,-3.8,-9.1,2.25,83.3
1959-12-21,NA,NA,NA,-4.0,-5.8,3.97,95.6
1959-12-22,NA,NA,NA,-7.1,-12.2,5.16,77.9
1959-12-23,NA,NA,NA,-4.1,-8.0,8.90,97.3
1959-12-24,NA,NA,NA,-0.8,-4.0,4.54,98.1
1959-12-25,NA,NA,NA,2.0,-0.8,3.03,100.0
1959-12-26,NA,NA,NA,6.1,5.9,2.28,96.2
1959-12-27,NA,NA,NA,10.5,10.0,3.62,97.9
1959-12-28,NA,NA,NA,4.8,4.4,8.27,92.5
1959-12-29,NA,NA,NA,-2.4,-4.1,4.99,92.9
1959-12-30,NA,NA,NA,-3.6,-5.7,4.41,93.5
1959-12-31,NA,NA,NA,-4.6,-7.2,3.61,58.6
1960-01-01,NA,NA,NA,-3.8,-6.0,3.43,53.1
1960-01-02,NA,NA,NA,1.3,0.3,5.47,100.0
1960-01-03,NA,NA,NA,-0.1,-4.1,8.90,94.8
1960-01-04,NA,NA,NA,-6.3,-12.1,7.67,80.0
1960-01-05,NA,NA,NA,-7.8,-13.9,7.74,68.5
1960-01-06,NA,NA,NA,-5.7,-11.5,7.15,55.0
1960-01-07,NA,NA,NA,0.5,-5.0,7.15,89.1
1960-01-08,NA,NA,NA,-0.6,-6.4,8.80,54.5
1960-01-09,NA,NA,NA,-3.5,-9.7,4.34,83.3
1960-01-10,NA,NA,NA,3.2,1.9,3.25,91.9
1960-01-11,NA,NA,NA,-1.5,-5.9,5.18,92.3
1960-01-12,NA,NA,NA,1.8,1.1,4.90,98.3
1960-01-13,NA,NA,NA,4.2,3.7,5.59,93.1
1960-01-14,NA,NA,NA,1.4,01.0,4.21,88.1
1960-01-15,NA,NA,NA,-1.3,-3.7,8.76,89.2
1960-01-16,NA,NA,NA,-3.4,-8.4,6.57,99.0
1960-01-17,NA,NA,NA,-2.2,-6.7,4.49,82.9
1960-01-18,NA,NA,NA,-0.6,-2.0,8.49,99.0
1960-01-19,NA,NA,NA,-2.8,-6.6,8.13,82.5
1960-01-20,NA,NA,NA,-5.9,-9.1,5.97,80.0
1960-01-21,NA,NA,NA,-7.2,-11.1,7.05,62.9
1960-01-22,NA,NA,NA,-5.7,-8.5,6.62,83.6
1960-01-23,NA,NA,NA,-5.1,-8.1,5.62,98.8
1960-01-24,NA,NA,NA,-6.6,-10.0,4.10,78.7
1960-01-25,NA,NA,NA,-5.1,-8.3,6.71,86.9
1960-01-26,NA,NA,NA,-3.0,-8.8,5.10,95.4
1960-01-27,NA,NA,NA,0.5,0.1,4.47,100.0
1960-01-28,NA,NA,NA,1.1,1.1,2.93,98.8
1960-01-29,NA,NA,NA,1.0,-0.7,3.96,96.0
1960-01-30,NA,NA,NA,-1.3,-3.9,1.95,100.0
1960-01-31,NA,NA,NA,-1.8,-3.1,2.90,100.0
1960-02-01,NA,NA,NA,-1.0,-4.6,5.57,92.7
1960-02-02,NA,NA,NA,-6.0,-10.6,4.72,77.1
1960-02-03,NA,NA,NA,-4.9,-9.3,6.26,39.7
1960-02-04,NA,NA,NA,-1.6,-6.1,6.06,61.7
1960-02-05,NA,NA,NA,3.4,2.0,5.74,94.4
1960-02-06,NA,NA,NA,1.4,0.1,8.80,95.8
1960-02-07,NA,NA,NA,-1.5,-7.1,8.86,92.1
1960-02-08,NA,NA,NA,0.3,-3.4,7.90,95.6
1960-02-09,NA,NA,NA,1.2,-3.4,6.32,95.0
1960-02-10,NA,NA,NA,2.5,1.9,6.77,83.1
1960-02-11,NA,NA,NA,-2.3,-6.4,9.04,94.6
1960-02-12,NA,NA,NA,-4.9,-9.9,7.38,82.0
1960-02-13,NA,NA,NA,-6.7,-12.2,6.55,73.3
1960-02-14,NA,NA,NA,-7.0,-13.0,8.28,80.6
1960-02-15,NA,NA,NA,-3.5,-7.8,6.07,80.6
1960-02-16,NA,NA,NA,0.9,-3.2,6.01,90.8
1960-02-17,NA,NA,NA,1.0,-1.6,6.40,90.8
1960-02-18,NA,NA,NA,-2.2,-7.5,4.72,80.4
1960-02-19,NA,NA,NA,-4.5,-9.2,7.41,69.6
1960-02-20,NA,NA,NA,-3.8,-10.1,5.98,62.8
1960-02-21,NA,NA,NA,-2.6,-5.7,6.15,91.7
1960-02-22,NA,NA,NA,-2.5,-5.2,4.72,93.5
1960-02-23,NA,NA,NA,-4.3,-8.7,2.97,69.0
1960-02-24,NA,NA,NA,-4.8,-10.4,3.52,72.8
1960-02-25,NA,NA,NA,-5.1,-7.0,9.56,98.8
1960-02-26,NA,NA,NA,-3.1,-6.5,8.73,79.4
1960-02-27,NA,NA,NA,-3.9,-8.0,7.04,87.5
1960-02-28,NA,NA,NA,-5.9,-8.7,2.46,90.6
1960-02-29,NA,NA,NA,-6.2,-9.0,4.73,73.9
1960-03-01,NA,NA,NA,-7.4,-12.1,5.22,50.0
1960-03-02,NA,NA,NA,-7.3,-13.4,5.35,80.7
1960-03-03,NA,NA,NA,-7.9,-10.9,10.94,100.0
1960-03-04,NA,NA,NA,-9.3,-13.4,7.00,92.1
1960-03-05,NA,NA,NA,-9.0,-15.9,6.77,80.5
1960-03-06,NA,NA,NA,-8.3,-14.4,4.05,69.4
1960-03-07,NA,NA,NA,-6.5,-10.3,3.63,81.1
1960-03-08,NA,NA,NA,-7.1,-14.1,3.42,13.2
1960-03-09,NA,NA,NA,-7.7,-12.9,7.64,94.2
1960-03-10,NA,NA,NA,-5.2,-12.1,7.16,61.3
1960-03-11,NA,NA,NA,-8.7,-16.0,6.31,82.6
1960-03-12,NA,NA,NA,-7.2,-14.8,5.76,58.0
1960-03-13,NA,NA,NA,-4.9,-13.8,4.69,36.0
1960-03-14,NA,NA,NA,-2.6,-7.8,4.30,73.3
1960-03-15,NA,NA,NA,-3.0,-9.9,4.66,25.6
1960-03-16,NA,NA,NA,-3.1,-6.5,10.69,94.2
1960-03-17,NA,NA,NA,-01.0,-2.9,7.45,88.3
1960-03-18,NA,NA,NA,-1.8,-5.1,5.37,81.9
1960-03-19,NA,NA,NA,-0.9,-6.9,4.32,59.2
1960-03-20,NA,NA,NA,-2.0,-6.8,4.90,70.7
1960-03-21,NA,NA,NA,-4.4,-9.7,7.67,69.2
1960-03-22,NA,NA,NA,-2.4,-7.0,11.40,83.8
1960-03-23,NA,NA,NA,-4.5,-9.6,5.99,83.9
1960-03-24,NA,NA,NA,-3.8,-7.7,9.13,72.0
1960-03-25,NA,NA,NA,-7.3,-14.4,4.71,84.7
1960-03-26,NA,NA,NA,-2.1,-6.5,4.21,83.9
1960-03-27,NA,NA,NA,4.8,-0.8,7.63,67.9
1960-03-28,NA,NA,NA,7.5,4.1,5.34,96.2
1960-03-29,NA,NA,NA,10.0,6.5,4.53,80.0
1960-03-30,NA,NA,NA,13.9,10.6,4.62,74.0
1960-03-31,NA,NA,NA,3.6,1.6,5.15,99.0
1960-04-01,NA,NA,NA,3.9,0.1,5.09,93.8
1960-04-02,NA,NA,NA,8.6,5.6,6.50,80.7
1960-04-03,NA,NA,NA,9.3,4.1,3.79,81.3
1960-04-04,NA,NA,NA,4.7,-0.1,5.61,88.9
1960-04-05,NA,NA,NA,0.1,-4.4,6.53,77.9
1960-04-06,NA,NA,NA,-0.2,-2.4,4.65,81.9
1960-04-07,NA,NA,NA,4.0,-0.6,4.57,76.4
1960-04-08,NA,NA,NA,3.5,-4.2,7.03,69.8
1960-04-09,NA,NA,NA,-0.1,-4.9,7.65,71.4
1960-04-10,NA,NA,NA,1.2,-8.8,5.40,34.6
1960-04-11,NA,NA,NA,6.0,-0.4,8.98,71.9
1960-04-12,NA,NA,NA,13.6,-1.7,7.47,41.7
1960-04-13,NA,NA,NA,16.5,3.9,6.08,91.0
1960-04-14,NA,NA,NA,16.5,11.6,6.30,81.9
1960-04-15,NA,NA,NA,14.4,12.9,3.67,76.9
1960-04-16,NA,NA,NA,14.2,12.1,2.92,88.3
1960-04-17,NA,NA,NA,15.7,11.9,7.71,81.7
1960-04-18,NA,NA,NA,4.3,-4.4,9.34,70.4
1960-04-19,NA,NA,NA,6.7,-3.6,4.23,37.5
1960-04-20,NA,NA,NA,12.4,1.7,4.56,96.4
1960-04-21,NA,NA,NA,16.2,10.2,6.13,74.2
1960-04-22,NA,NA,NA,18.0,8.1,5.04,8.2
1960-04-23,NA,NA,NA,21.9,12.8,5.56,58.5
1960-04-24,NA,NA,NA,22.9,13.4,6.03,51.0
1960-04-25,NA,NA,NA,18.1,12.0,5.78,50.6
1960-04-26,NA,NA,NA,10.6,8.7,4.33,99.0
1960-04-27,NA,NA,NA,10.7,1.7,4.67,38.3
1960-04-28,NA,NA,NA,8.8,0.1,4.71,54.2
1960-04-29,NA,NA,NA,10.3,3.5,5.45,86.5
1960-04-30,NA,NA,NA,12.6,10.3,8.20,91.5
1960-05-01,NA,NA,NA,7.4,-1.7,5.82,65.0
1960-05-02,NA,NA,NA,12.0,4.1,6.30,31.2
1960-05-03,NA,NA,NA,16.0,5.3,5.55,51.9
1960-05-04,NA,NA,NA,18.0,6.7,3.69,62.1
1960-05-05,NA,NA,NA,20.7,7.4,4.50,83.1
1960-05-06,NA,NA,NA,19.3,10.2,6.31,82.1
1960-05-07,NA,NA,NA,12.1,6.9,8.34,94.8
1960-05-08,NA,NA,NA,7.0,1.2,2.24,90.6
1960-05-09,NA,NA,NA,4.9,3.1,5.45,95.6
1960-05-10,NA,NA,NA,4.4,2.5,6.36,91.0
1960-05-11,NA,NA,NA,5.1,3.0,6.82,92.9
1960-05-12,NA,NA,NA,7.3,4.0,5.32,92.5
1960-05-13,NA,NA,NA,7.8,5.1,4.03,88.8
1960-05-14,NA,NA,NA,12.4,7.2,3.01,79.8
1960-05-15,NA,NA,NA,18.6,8.1,4.58,18.1
1960-05-16,NA,NA,NA,19.0,5.4,4.04,72.6
1960-05-17,NA,NA,NA,16.2,12.7,7.50,86.5
1960-05-18,NA,NA,NA,16.6,10.3,6.36,35.8
1960-05-19,NA,NA,NA,17.6,12.8,6.38,91.5
1960-05-20,NA,NA,NA,20.7,16.6,4.25,87.5
1960-05-21,NA,NA,NA,18.5,13.5,6.70,77.8
1960-05-22,NA,NA,NA,15.0,11.3,6.48,77.5
1960-05-23,NA,NA,NA,14.9,11.9,4.44,71.4
1960-05-24,NA,NA,NA,13.7,7.0,4.15,36.8
1960-05-25,NA,NA,NA,15.6,8.7,4.34,30.0
1960-05-26,NA,NA,NA,16.7,11.0,6.77,74.6
1960-05-27,NA,NA,NA,18.6,14.9,6.75,83.8
1960-05-28,NA,NA,NA,18.0,13.1,6.04,66.9
1960-05-29,NA,NA,NA,17.0,13.0,3.48,55.9
1960-05-30,NA,NA,NA,16.6,13.8,3.99,71.0
1960-05-31,NA,NA,NA,19.3,10.9,6.50,35.0
1960-06-01,NA,NA,NA,21.0,10.1,4.05,31.7
1960-06-02,NA,NA,NA,19.0,14.1,3.99,54.0
1960-06-03,NA,NA,NA,20.4,8.2,4.68,10.3
1960-06-04,NA,NA,NA,23.0,12.6,4.77,59.6
1960-06-05,NA,NA,NA,19.7,13.9,4.64,71.7
1960-06-06,NA,NA,NA,15.2,6.6,4.00,61.9
1960-06-07,NA,NA,NA,16.6,5.8,4.73,55.7
1960-06-08,NA,NA,NA,16.8,4.1,5.69,8.3
1960-06-09,NA,NA,NA,16.5,4.3,5.45,13.5
1960-06-10,NA,NA,NA,19.0,7.9,4.12,67.5
1960-06-11,NA,NA,NA,23.1,15.7,4.75,70.4
1960-06-12,NA,NA,NA,17.4,13.2,4.80,94.2
1960-06-13,NA,NA,NA,14.8,12.8,6.80,94.6
1960-06-14,NA,NA,NA,17.2,15.8,6.23,91.7
1960-06-15,NA,NA,NA,18.9,14.5,5.26,77.9
1960-06-16,NA,NA,NA,21.2,16.4,6.25,73.3
1960-06-17,NA,NA,NA,16.2,13.7,6.28,81.9
1960-06-18,NA,NA,NA,15.5,9.6,3.26,70.0
1960-06-19,NA,NA,NA,20.6,11.7,4.56,37.6
1960-06-20,NA,NA,NA,17.7,9.6,4.17,76.4
1960-06-21,NA,NA,NA,19.8,9.7,6.58,57.0
1960-06-22,NA,NA,NA,20.6,17.0,3.35,80.7
1960-06-23,NA,NA,NA,22.1,18.2,3.67,80.6
1960-06-24,NA,NA,NA,18.4,12.2,8.78,59.1
1960-06-25,NA,NA,NA,19.8,6.6,4.52,NA
1960-06-26,NA,NA,NA,21.8,10.1,2.69,1.1
1960-06-27,NA,NA,NA,23.4,13.6,3.56,23.4
1960-06-28,NA,NA,NA,22.0,18.8,4.09,74.2
1960-06-29,NA,NA,NA,23.3,16.9,6.00,58.3
1960-06-30,NA,NA,NA,22.8,15.0,4.42,71.5
1960-07-01,NA,NA,NA,18.2,13.2,4.43,72.1
1960-07-02,NA,NA,NA,21.7,14.5,4.36,52.2
1960-07-03,NA,NA,NA,20.7,13.9,7.12,59.3
1960-07-04,NA,NA,NA,16.8,7.4,5.52,38.6
1960-07-05,NA,NA,NA,18.6,8.2,5.81,49.6
1960-07-06,NA,NA,NA,18.5,9.6,3.23,28.3
1960-07-07,NA,NA,NA,20.5,9.7,2.65,30.0
1960-07-08,NA,NA,NA,22.5,11.5,4.39,24.3
1960-07-09,NA,NA,NA,24.2,12.8,3.76,60.3
1960-07-10,NA,NA,NA,24.0,15.3,2.11,79.8
1960-07-11,NA,NA,NA,24.3,14.1,1.94,35.9
1960-07-12,NA,NA,NA,25.1,16.1,3.16,49.3
1960-07-13,NA,NA,NA,20.8,17.3,4.91,83.3
1960-07-14,NA,NA,NA,18.3,8.7,6.58,42.8
1960-07-15,NA,NA,NA,19.5,8.5,2.06,3.6
1960-07-16,NA,NA,NA,21.6,12.1,3.35,23.8
1960-07-17,NA,NA,NA,21.3,15.0,2.50,58.4
1960-07-18,NA,NA,NA,21.6,17.5,3.28,56.6
1960-07-19,NA,NA,NA,22.2,17.3,3.29,52.4
1960-07-20,NA,NA,NA,18.8,10.7,5.49,55.2
1960-07-21,NA,NA,NA,21.4,12.3,3.90,50.2
1960-07-22,NA,NA,NA,25.3,18.0,6.24,45.5
1960-07-23,NA,NA,NA,24.2,15.4,4.37,31.8
1960-07-24,NA,NA,NA,22.5,11.5,4.65,3.0
1960-07-25,NA,NA,NA,23.1,14.3,4.60,49.7
1960-07-26,NA,NA,NA,22.2,19.4,4.99,85.5
1960-07-27,NA,NA,NA,23.9,16.0,4.16,35.8
1960-07-28,NA,NA,NA,24.4,13.6,4.22,16.1
1960-07-29,NA,NA,NA,25.5,17.8,3.66,24.4
1960-07-30,NA,NA,NA,23.4,16.2,5.62,41.6
1960-07-31,NA,NA,NA,19.5,8.4,4.17,6.2
1960-08-01,NA,NA,NA,21.4,11.5,4.32,32.7
1960-08-02,NA,NA,NA,23.7,17.9,3.88,76.7
1960-08-03,NA,NA,NA,22.9,19.9,4.51,77.7
1960-08-04,NA,NA,NA,18.6,15.9,4.42,95.2
1960-08-05,NA,NA,NA,20.9,12.8,4.15,28.3
1960-08-06,NA,NA,NA,20.9,14.0,3.85,73.7
1960-08-07,NA,NA,NA,22.5,17.5,4.36,60.5
1960-08-08,NA,NA,NA,22.9,17.9,4.53,52.7
1960-08-09,NA,NA,NA,20.4,16.3,4.76,67.9
1960-08-10,NA,NA,NA,18.7,15.8,4.17,83.9
1960-08-11,NA,NA,NA,19.6,10.4,3.67,17.5
1960-08-12,NA,NA,NA,21.7,11.7,3.85,26.2
1960-08-13,NA,NA,NA,21.9,14.4,4.30,27.5
1960-08-14,NA,NA,NA,21.6,16.5,4.73,61.4
1960-08-15,NA,NA,NA,19.6,13.8,5.26,67.7
1960-08-16,NA,NA,NA,19.6,11.2,5.75,41.9
1960-08-17,NA,NA,NA,22.0,15.6,5.30,46.3
1960-08-18,NA,NA,NA,24.0,17.3,4.64,60.5
1960-08-19,NA,NA,NA,23.3,16.5,5.51,73.1
1960-08-20,NA,NA,NA,21.5,17.7,3.61,69.2
1960-08-21,NA,NA,NA,20.7,18.1,4.05,72.6
1960-08-22,NA,NA,NA,21.8,16.9,4.57,66.5
1960-08-23,NA,NA,NA,22.3,16.4,4.80,47.8
1960-08-24,NA,NA,NA,19.1,14.4,4.53,60.3
1960-08-25,NA,NA,NA,20.5,13.0,4.53,10.0
1960-08-26,NA,NA,NA,23.6,17.2,4.07,56.9
1960-08-27,NA,NA,NA,24.2,16.8,3.49,9.0
1960-08-28,NA,NA,NA,25.2,19.0,4.42,65.7
1960-08-29,NA,NA,NA,24.0,20.2,5.33,51.9
1960-08-30,NA,NA,NA,22.5,18.2,2.86,45.3
1960-08-31,NA,NA,NA,24.7,18.6,2.96,38.3
1960-09-01,NA,NA,NA,25.2,19.2,5.50,36.6
1960-09-02,NA,NA,NA,21.9,13.5,4.78,28.7
1960-09-03,NA,NA,NA,20.4,13.7,3.73,38.1
1960-09-04,NA,NA,NA,24.1,18.9,6.02,72.8
1960-09-05,NA,NA,NA,21.5,13.4,4.70,48.6
1960-09-06,NA,NA,NA,21.7,14.0,3.34,NA
1960-09-07,NA,NA,NA,24.5,15.5,3.55,5.0
1960-09-08,NA,NA,NA,25.9,18.3,3.52,32.1
1960-09-09,NA,NA,NA,22.3,14.9,5.97,57.7
1960-09-10,NA,NA,NA,16.3,7.2,3.76,83.8
1960-09-11,NA,NA,NA,17.6,7.3,3.17,32.8
1960-09-12,NA,NA,NA,16.8,9.7,3.90,39.8
1960-09-13,NA,NA,NA,12.7,6.6,5.95,61.0
1960-09-14,NA,NA,NA,14.2,3.4,4.18,52.8
1960-09-15,NA,NA,NA,18.1,10.7,4.02,66.7
1960-09-16,NA,NA,NA,16.5,12.7,5.02,61.1
1960-09-17,NA,NA,NA,19.9,15.8,3.74,72.7
1960-09-18,NA,NA,NA,17.8,11.9,5.15,70.8
1960-09-19,NA,NA,NA,17.1,14.7,4.58,71.2
1960-09-20,NA,NA,NA,17.1,14.6,4.25,84.2
1960-09-21,NA,NA,NA,18.4,14.5,4.19,81.9
1960-09-22,NA,NA,NA,19.2,16.1,3.20,89.6
1960-09-23,NA,NA,NA,18.6,16.4,4.02,74.8
1960-09-24,NA,NA,NA,21.7,16.9,4.98,71.8
1960-09-25,NA,NA,NA,21.3,16.0,4.68,54.0
1960-09-26,NA,NA,NA,17.4,13.9,4.01,79.2
1960-09-27,NA,NA,NA,17.8,11.8,3.30,77.5
1960-09-28,NA,NA,NA,16.0,7.7,4.00,70.5
1960-09-29,NA,NA,NA,16.1,8.8,3.72,46.8
1960-09-30,NA,NA,NA,10.9,4.6,5.47,63.2
1960-10-01,NA,NA,NA,9.8,1.3,4.87,21.7
1960-10-02,NA,NA,NA,15.1,7.9,6.91,60.5
1960-10-03,NA,NA,NA,12.1,5.0,2.82,73.6
1960-10-04,NA,NA,NA,13.2,5.6,2.70,47.3
1960-10-05,NA,NA,NA,15.7,9.8,5.75,57.6
1960-10-06,NA,NA,NA,15.3,3.3,5.88,16.5
1960-10-07,NA,NA,NA,11.6,4.2,3.86,NA
1960-10-08,NA,NA,NA,12.3,8.2,4.58,83.1
1960-10-09,NA,NA,NA,15.5,6.2,4.49,30.3
1960-10-10,NA,NA,NA,16.5,7.0,4.96,10.0
1960-10-11,NA,NA,NA,18.8,10.3,5.18,63.4
1960-10-12,NA,NA,NA,15.3,7.4,3.71,44.7
1960-10-13,NA,NA,NA,18.5,10.8,3.38,34.1
1960-10-14,NA,NA,NA,18.8,12.1,4.66,60.2
1960-10-15,NA,NA,NA,16.1,15.6,3.17,93.8
1960-10-16,NA,NA,NA,13.5,6.2,4.12,66.1
1960-10-17,NA,NA,NA,13.1,3.4,6.08,19.5
1960-10-18,NA,NA,NA,10.2,1.4,3.58,76.7
1960-10-19,NA,NA,NA,8.2,5.3,4.35,90.0
1960-10-20,NA,NA,NA,3.8,-2.5,5.06,66.7
1960-10-21,NA,NA,NA,5.9,-0.7,3.27,80.2
1960-10-22,NA,NA,NA,8.1,-0.4,6.93,96.5
1960-10-23,NA,NA,NA,9.9,3.3,9.16,84.3
1960-10-24,NA,NA,NA,2.0,-5.5,8.02,40.9
1960-10-25,NA,NA,NA,3.1,-3.8,3.80,25.9
1960-10-26,NA,NA,NA,7.7,5.6,4.58,91.0
1960-10-27,NA,NA,NA,10.4,9.4,3.57,91.9
1960-10-28,NA,NA,NA,11.3,7.9,4.05,80.7
1960-10-29,NA,NA,NA,9.7,7.1,3.06,80.3
1960-10-30,NA,NA,NA,10.3,5.8,5.38,55.7
1960-10-31,NA,NA,NA,10.9,7.4,7.82,79.8
1960-11-01,NA,NA,NA,6.6,3.7,9.42,98.8
1960-11-02,NA,NA,NA,5.3,3.1,7.08,90.2
1960-11-03,NA,NA,NA,6.2,0.7,8.20,80.0
1960-11-04,NA,NA,NA,7.6,1.9,6.25,64.1
1960-11-05,NA,NA,NA,4.2,0.8,5.20,88.1
1960-11-06,NA,NA,NA,1.5,-2.2,4.66,85.6
1960-11-07,NA,NA,NA,0.4,-6.7,4.74,10.5
1960-11-08,NA,NA,NA,3.2,-1.5,7.86,86.6
1960-11-09,NA,NA,NA,5.4,4.5,5.60,90.4
1960-11-10,NA,NA,NA,1.7,-2.9,5.72,83.8
1960-11-11,NA,NA,NA,0.2,-4.1,5.58,34.2
1960-11-12,NA,NA,NA,3.2,-2.5,4.18,35.3
1960-11-13,NA,NA,NA,8.3,0.9,4.13,48.2
1960-11-14,NA,NA,NA,12.1,5.4,3.98,89.3
1960-11-15,NA,NA,NA,15.2,10.9,8.11,89.2
1960-11-16,NA,NA,NA,11.0,5.6,9.39,60.0
1960-11-17,NA,NA,NA,4.7,-1.1,6.48,42.7
1960-11-18,NA,NA,NA,4.1,-0.4,3.52,86.8
1960-11-19,NA,NA,NA,4.2,1.6,4.22,77.5
1960-11-20,NA,NA,NA,3.8,2.4,3.92,64.8
1960-11-21,NA,NA,NA,4.0,2.3,4.37,80.9
1960-11-22,NA,NA,NA,7.0,3.9,6.84,82.3
1960-11-23,NA,NA,NA,4.0,-5.3,4.25,18.5
1960-11-24,NA,NA,NA,4.0,-5.0,3.60,56.2
1960-11-25,NA,NA,NA,4.7,-0.6,3.72,69.7
1960-11-26,NA,NA,NA,8.9,5.9,5.99,84.1
1960-11-27,NA,NA,NA,11.5,8.9,4.15,95.4
1960-11-28,NA,NA,NA,14.3,11.5,6.09,89.2
