Daily data for a single station.
StationID:,716330-99999
StationName:,"WIARTON A"
Lat&Long:,44.750,-81.100
Elevation:,-999.900
Starts(YMD):,1950-01-01
Ends(YMD):,2024-10-21
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1986-05-31,NA,NA,NA,12.3,8.7,3.90,98.7
1986-06-01,NA,NA,NA,10.5,6.3,3.99,83.7
1986-06-02,NA,NA,NA,7.5,-1.4,2.91,43.0
1986-06-03,NA,NA,NA,11.7,2.5,3.45,44.3
1986-06-04,NA,NA,NA,16.6,6.7,4.14,53.4
1986-06-05,NA,NA,NA,12.7,7.5,3.04,78.2
1986-06-06,NA,NA,NA,14.3,3.4,2.49,62.1
1986-06-07,NA,NA,NA,14.6,10.4,0.45,87.7
1986-06-08,NA,NA,NA,12.5,7.1,4.18,74.8
1986-06-09,NA,NA,NA,12.5,4.8,1.50,48.6
1986-06-10,NA,NA,NA,14.6,8.7,1.96,74.1
1986-06-11,NA,NA,NA,14.7,12.1,2.87,100.0
1986-06-12,NA,NA,NA,15.3,12.9,3.30,100.0
1986-06-13,NA,NA,NA,12.5,6.9,4.27,58.3
1986-06-14,NA,NA,NA,13.6,5.9,2.22,63.8
1986-06-15,NA,NA,NA,14.5,10.5,1.18,67.7
1986-06-16,NA,NA,NA,16.8,13.1,5.99,76.5
1986-06-17,NA,NA,NA,10.3,2.5,3.35,47.0
1986-06-18,NA,NA,NA,12.4,4.9,2.88,47.7
1986-06-19,NA,NA,NA,15.0,10.8,2.50,69.6
1986-06-20,NA,NA,NA,13.5,7.5,3.02,51.3
1986-06-21,NA,NA,NA,16.8,9.1,2.61,50.9
1986-06-22,NA,NA,NA,21.6,15.8,4.16,76.7
1986-06-23,NA,NA,NA,16.8,11.1,3.30,56.4
1986-06-24,NA,NA,NA,11.7,6.4,3.53,68.5
1986-06-25,NA,NA,NA,12.5,5.5,1.85,48.6
1986-06-26,NA,NA,NA,18.5,9.5,6.41,70.7
1986-06-27,NA,NA,NA,18.9,14.4,4.91,90.8
1986-06-28,NA,NA,NA,17.1,12.1,2.79,48.8
1986-06-29,NA,NA,NA,15.5,8.5,3.16,48.7
1986-06-30,NA,NA,NA,14.8,6.1,1.52,53.7
1986-07-01,NA,NA,NA,14.3,7.0,2.23,74.6
1986-07-02,NA,NA,NA,16.7,9.9,2.36,64.0
1986-07-03,NA,NA,NA,13.4,5.7,3.17,51.7
1986-07-04,NA,NA,NA,17.7,9.9,6.87,82.8
1986-07-05,NA,NA,NA,23.9,18.5,6.52,74.3
1986-07-06,NA,NA,NA,25.6,18.6,5.59,80.4
1986-07-07,NA,NA,NA,20.6,14.5,1.56,67.0
1986-07-08,NA,NA,NA,21.3,13.5,1.58,60.0
1986-07-09,NA,NA,NA,18.6,9.9,2.06,64.1
1986-07-10,NA,NA,NA,15.1,8.6,1.03,52.8
1986-07-11,NA,NA,NA,15.9,8.5,2.45,75.4
1986-07-12,NA,NA,NA,16.8,10.5,3.56,83.2
1986-07-13,NA,NA,NA,16.7,13.7,3.23,91.5
1986-07-14,NA,NA,NA,16.8,12.0,2.47,60.5
1986-07-15,NA,NA,NA,18.1,11.9,2.41,51.9
1986-07-16,NA,NA,NA,20.1,14.0,1.05,62.5
1986-07-17,NA,NA,NA,20.9,16.9,2.27,92.2
1986-07-18,NA,NA,NA,24.0,19.4,1.41,76.7
1986-07-19,NA,NA,NA,22.4,19.0,0.39,83.9
1986-07-20,NA,NA,NA,20.9,16.5,2.17,61.3
1986-07-21,NA,NA,NA,15.6,7.6,3.09,46.7
1986-07-22,NA,NA,NA,17.9,11.2,2.66,43.0
1986-07-23,NA,NA,NA,22.2,15.1,1.89,45.6
1986-07-24,NA,NA,NA,25.2,15.7,5.38,55.0
1986-07-25,NA,NA,NA,22.4,17.1,2.78,95.6
1986-07-26,NA,NA,NA,20.5,14.8,2.30,78.6
1986-07-27,NA,NA,NA,20.2,14.3,0.44,49.5
1986-07-28,NA,NA,NA,20.4,15.7,3.07,74.4
1986-07-29,NA,NA,NA,19.3,14.8,2.07,78.6
1986-07-30,NA,NA,NA,20.0,14.6,1.68,43.0
1986-07-31,NA,NA,NA,19.0,14.3,1.02,69.2
1986-08-01,NA,NA,NA,18.9,14.0,1.60,50.5
1986-08-02,NA,NA,NA,17.5,12.7,3.14,66.7
1986-08-03,NA,NA,NA,16.1,9.9,2.35,52.6
1986-08-04,NA,NA,NA,17.2,12.2,2.82,56.6
1986-08-05,NA,NA,NA,20.4,13.6,3.37,50.8
1986-08-06,NA,NA,NA,19.2,15.2,0.98,79.5
1986-08-07,NA,NA,NA,19.9,15.4,2.14,85.4
1986-08-08,NA,NA,NA,19.4,14.9,1.25,69.1
1986-08-09,NA,NA,NA,18.9,14.8,2.56,66.8
1986-08-10,NA,NA,NA,20.1,14.0,3.83,74.5
1986-08-11,NA,NA,NA,15.7,8.8,4.26,63.3
1986-08-12,NA,NA,NA,13.8,6.1,1.73,43.0
1986-08-13,NA,NA,NA,16.3,8.8,2.47,43.0
1986-08-14,NA,NA,NA,19.0,13.4,3.03,85.1
1986-08-15,NA,NA,NA,21.8,17.1,4.12,82.9
1986-08-16,NA,NA,NA,20.9,16.0,1.30,46.7
1986-08-17,NA,NA,NA,20.9,15.5,1.85,54.7
1986-08-18,NA,NA,NA,20.8,12.7,3.33,57.9
1986-08-19,NA,NA,NA,17.7,9.2,2.25,66.8
1986-08-20,NA,NA,NA,19.1,11.5,1.38,46.7
1986-08-21,NA,NA,NA,18.3,13.2,1.22,73.0
1986-08-22,NA,NA,NA,16.3,7.1,3.07,75.8
1986-08-23,NA,NA,NA,17.4,12.0,7.20,85.8
1986-08-24,NA,NA,NA,15.2,8.0,3.17,43.0
1986-08-25,NA,NA,NA,15.9,9.1,3.43,69.8
1986-08-26,NA,NA,NA,18.4,13.3,3.02,85.6
1986-08-27,NA,NA,NA,12.2,5.6,4.01,74.6
1986-08-28,NA,NA,NA,10.0,2.0,3.22,54.5
1986-08-29,NA,NA,NA,11.4,3.5,2.44,50.5
1986-08-30,NA,NA,NA,14.5,7.4,3.13,43.0
1986-08-31,NA,NA,NA,14.3,7.2,2.05,48.6
1986-09-01,NA,NA,NA,16.7,8.6,2.37,43.0
1986-09-02,NA,NA,NA,16.5,11.7,1.67,65.7
1986-09-03,NA,NA,NA,20.1,12.4,2.10,82.6
1986-09-04,NA,NA,NA,20.1,14.5,4.69,73.0
1986-09-05,NA,NA,NA,15.8,10.0,3.47,51.3
1986-09-06,NA,NA,NA,10.8,3.4,2.91,72.1
1986-09-07,NA,NA,NA,8.5,0.9,2.24,69.7
1986-09-08,NA,NA,NA,12.0,4.6,5.11,46.7
1986-09-09,NA,NA,NA,15.4,7.1,3.68,57.7
1986-09-10,NA,NA,NA,15.6,11.5,4.40,100.0
1986-09-11,NA,NA,NA,18.6,15.3,3.62,100.0
1986-09-12,NA,NA,NA,13.4,8.8,3.61,90.2
1986-09-13,NA,NA,NA,11.7,5.2,4.69,56.7
1986-09-14,NA,NA,NA,9.2,1.7,1.62,65.0
1986-09-15,NA,NA,NA,7.7,3.6,1.22,90.1
1986-09-16,NA,NA,NA,8.2,1.3,2.01,58.6
1986-09-17,NA,NA,NA,9.4,2.0,2.22,64.6
1986-09-18,NA,NA,NA,14.4,8.7,1.95,95.0
1986-09-19,NA,NA,NA,14.1,10.4,1.70,94.8
1986-09-20,NA,NA,NA,14.8,11.4,2.41,100.0
1986-09-21,NA,NA,NA,14.1,10.2,1.96,95.5
1986-09-22,NA,NA,NA,14.8,11.2,2.66,100.0
1986-09-23,NA,NA,NA,15.4,12.1,1.52,83.3
1986-09-24,NA,NA,NA,14.5,11.0,2.65,47.1
1986-09-25,NA,NA,NA,15.1,11.0,1.31,88.8
1986-09-26,NA,NA,NA,16.7,14.1,1.99,98.4
1986-09-27,NA,NA,NA,14.9,9.6,3.39,98.6
1986-09-28,NA,NA,NA,18.4,14.6,1.87,89.4
1986-09-29,NA,NA,NA,20.6,16.9,4.33,91.2
1986-09-30,NA,NA,NA,16.2,12.7,2.16,96.1
1986-10-01,NA,NA,NA,13.4,8.8,1.37,81.8
1986-10-02,NA,NA,NA,13.6,8.0,1.05,68.1
1986-10-03,NA,NA,NA,14.4,11.0,3.72,98.1
1986-10-04,NA,NA,NA,9.0,5.3,3.07,100.0
1986-10-05,NA,NA,NA,8.3,1.9,4.46,87.1
1986-10-06,NA,NA,NA,5.7,-2.7,3.47,65.5
1986-10-07,NA,NA,NA,9.1,1.7,5.39,56.5
1986-10-08,NA,NA,NA,12.4,6.4,5.96,99.4
1986-10-09,NA,NA,NA,5.0,-4.0,3.00,55.4
1986-10-10,NA,NA,NA,4.2,-4.8,2.25,52.2
1986-10-11,NA,NA,NA,8.3,0.6,2.84,66.8
1986-10-12,NA,NA,NA,15.0,7.8,5.53,96.1
1986-10-13,NA,NA,NA,11.8,6.9,2.62,100.0
1986-10-14,NA,NA,NA,8.3,3.3,3.80,94.2
1986-10-15,NA,NA,NA,5.9,-0.6,4.01,79.5
1986-10-16,NA,NA,NA,6.3,1.5,1.71,98.7
1986-10-17,NA,NA,NA,5.3,-0.5,3.42,85.1
1986-10-18,NA,NA,NA,3.5,-2.8,0.83,43.0
1986-10-19,NA,NA,NA,5.7,-0.2,3.28,43.0
1986-10-20,NA,NA,NA,8.9,4.4,3.58,48.6
1986-10-21,NA,NA,NA,11.7,8.5,2.43,74.9
1986-10-22,NA,NA,NA,12.8,9.0,4.80,60.4
1986-10-23,NA,NA,NA,9.8,6.0,2.90,77.9
1986-10-24,NA,NA,NA,5.1,1.4,2.34,43.0
1986-10-25,NA,NA,NA,6.1,1.8,1.64,69.9
1986-10-26,NA,NA,NA,9.9,6.0,1.93,100.0
1986-10-27,NA,NA,NA,10.3,9.4,2.28,92.8
1986-10-28,NA,NA,NA,10.8,7.5,3.28,61.0
1986-10-29,NA,NA,NA,10.5,8.0,4.66,94.2
1986-10-30,NA,NA,NA,1.9,-3.0,2.34,54.7
1986-10-31,NA,NA,NA,5.1,-0.5,5.59,65.8
1986-11-01,NA,NA,NA,9.4,5.8,3.95,94.8
1986-11-02,NA,NA,NA,3.4,-3.3,3.02,78.4
1986-11-03,NA,NA,NA,4.4,-0.7,5.23,91.2
1986-11-04,NA,NA,NA,-1.0,-5.9,3.70,65.6
1986-11-05,NA,NA,NA,-0.1,-4.4,2.85,48.2
1986-11-06,NA,NA,NA,5.7,2.9,3.80,49.8
1986-11-07,NA,NA,NA,7.8,5.5,2.30,95.6
1986-11-08,NA,NA,NA,11.5,7.6,5.25,82.8
1986-11-09,NA,NA,NA,4.5,-2.6,8.63,82.3
1986-11-10,NA,NA,NA,0.9,-5.8,4.96,90.6
1986-11-11,NA,NA,NA,-0.3,-5.2,3.52,88.6
1986-11-12,NA,NA,NA,-1.4,-6.2,5.18,91.1
1986-11-13,NA,NA,NA,-7.5,-12.1,4.51,73.4
1986-11-14,NA,NA,NA,-2.9,-8.1,7.37,82.5
1986-11-15,NA,NA,NA,1.4,-2.4,5.46,100.0
1986-11-16,NA,NA,NA,2.1,-0.7,3.94,98.7
1986-11-17,NA,NA,NA,3.5,-0.6,4.70,87.9
1986-11-18,NA,NA,NA,-2.8,-7.8,3.39,93.5
1986-11-19,NA,NA,NA,-5.0,-10.7,2.28,66.9
1986-11-20,NA,NA,NA,-2.3,-7.0,3.93,100.0
1986-11-21,NA,NA,NA,-2.6,-5.2,2.70,78.9
1986-11-22,NA,NA,NA,0.6,-2.0,5.00,72.6
1986-11-23,NA,NA,NA,3.5,1.5,5.15,88.3
1986-11-24,NA,NA,NA,2.9,-0.3,5.20,89.7
1986-11-25,NA,NA,NA,2.7,-0.9,4.66,82.7
1986-11-26,NA,NA,NA,4.1,0.6,1.62,98.7
1986-11-27,NA,NA,NA,2.2,-1.2,4.89,71.8
1986-11-28,NA,NA,NA,3.9,1.3,6.15,91.6
1986-11-29,NA,NA,NA,2.4,-1.8,2.18,71.8
1986-11-30,NA,NA,NA,-4.4,-8.0,4.26,80.9
1986-12-01,NA,NA,NA,-3.6,-8.3,4.28,83.8
1986-12-02,NA,NA,NA,0.8,-1.4,4.96,100.0
1986-12-03,NA,NA,NA,1.8,0.0,5.25,100.0
1986-12-04,NA,NA,NA,-1.2,-4.9,6.67,99.6
1986-12-05,NA,NA,NA,-1.8,-5.7,3.11,72.0
1986-12-06,NA,NA,NA,-1.4,-4.6,5.88,79.0
1986-12-07,NA,NA,NA,-3.4,-5.4,4.48,94.5
1986-12-08,NA,NA,NA,-9.6,-12.7,5.98,91.2
1986-12-09,NA,NA,NA,-3.8,-5.1,2.61,100.0
1986-12-10,NA,NA,NA,-4.5,-7.7,7.90,100.0
1986-12-11,NA,NA,NA,-5.1,-7.8,7.14,96.5
1986-12-12,NA,NA,NA,-5.3,-9.1,4.65,91.9
1986-12-13,NA,NA,NA,-10.2,-13.1,3.93,66.7
1986-12-14,NA,NA,NA,-3.4,-5.9,6.90,93.2
1986-12-15,NA,NA,NA,1.0,-1.1,2.31,100.0
1986-12-16,NA,NA,NA,1.0,-0.7,1.54,100.0
1986-12-17,NA,NA,NA,1.9,0.2,2.86,100.0
1986-12-18,NA,NA,NA,1.0,0.4,1.17,100.0
1986-12-19,NA,NA,NA,1.2,-1.8,2.95,100.0
1986-12-20,NA,NA,NA,-0.0,-4.5,1.08,73.2
1986-12-21,NA,NA,NA,-1.7,-5.4,3.21,60.4
1986-12-22,NA,NA,NA,0.1,-3.0,6.71,70.5
1986-12-23,NA,NA,NA,2.0,-1.6,3.45,96.1
1986-12-24,NA,NA,NA,01.0,-2.4,3.87,94.6
1986-12-25,NA,NA,NA,0.7,-0.4,1.86,98.7
1986-12-26,NA,NA,NA,0.8,-0.7,1.11,98.7
1986-12-27,NA,NA,NA,-0.3,-1.9,1.24,100.0
1986-12-28,NA,NA,NA,0.7,-2.6,5.27,100.0
1986-12-29,NA,NA,NA,-0.5,-2.8,3.43,96.8
1986-12-30,NA,NA,NA,-0.7,-2.7,1.74,98.7
1986-12-31,NA,NA,NA,-0.1,-2.7,3.75,100.0
1987-01-01,NA,NA,NA,0.3,-3.1,2.92,100.0
1987-01-02,NA,NA,NA,-1.2,-4.1,4.97,100.0
1987-01-03,NA,NA,NA,-4.9,-9.1,1.66,71.9
1987-01-04,NA,NA,NA,-6.6,-9.1,1.57,68.6
1987-01-05,NA,NA,NA,-0.7,-3.7,2.91,87.5
1987-01-06,NA,NA,NA,0.3,-5.3,4.60,97.4
1987-01-07,NA,NA,NA,-0.6,-4.4,3.82,89.9
1987-01-08,NA,NA,NA,-1.8,-6.0,2.89,98.7
1987-01-09,NA,NA,NA,-0.4,-4.0,3.19,100.0
1987-01-10,NA,NA,NA,-0.8,-3.0,5.17,100.0
1987-01-11,NA,NA,NA,-2.4,-5.5,4.39,100.0
1987-01-12,NA,NA,NA,1.2,-2.8,3.51,98.5
1987-01-13,NA,NA,NA,0.6,-3.1,2.86,75.8
1987-01-14,NA,NA,NA,2.2,0.2,4.09,95.6
1987-01-15,NA,NA,NA,-0.4,-2.6,1.20,95.0
1987-01-16,NA,NA,NA,-6.4,-12.1,2.06,89.2
1987-01-17,NA,NA,NA,-5.6,-10.8,2.61,87.5
1987-01-18,NA,NA,NA,-3.6,-6.9,1.86,86.2
1987-01-19,NA,NA,NA,-5.6,-10.0,4.09,99.3
1987-01-20,NA,NA,NA,-6.6,-8.9,4.43,90.4
1987-01-21,NA,NA,NA,-4.7,-9.0,5.53,86.7
1987-01-22,NA,NA,NA,-3.9,-7.9,5.64,95.1
1987-01-23,NA,NA,NA,-14.7,-17.6,5.57,90.5
1987-01-24,NA,NA,NA,-13.0,-15.7,4.15,94.8
1987-01-25,NA,NA,NA,-9.3,-10.6,1.56,66.5
1987-01-26,NA,NA,NA,-12.6,-14.6,1.27,46.1
1987-01-27,NA,NA,NA,-8.5,-10.8,5.45,84.3
1987-01-28,NA,NA,NA,-5.6,-8.1,4.22,98.7
1987-01-29,NA,NA,NA,-9.3,-12.6,1.94,80.6
1987-01-30,NA,NA,NA,-3.6,-5.5,4.15,100.0
1987-01-31,NA,NA,NA,-6.2,-9.3,2.57,90.0
1987-02-01,NA,NA,NA,-1.2,-3.9,4.09,97.3
1987-02-02,NA,NA,NA,1.4,-0.2,2.41,100.0
1987-02-03,NA,NA,NA,-0.1,-2.4,2.82,93.7
1987-02-04,NA,NA,NA,-4.1,-9.1,4.07,75.9
1987-02-05,NA,NA,NA,-4.4,-8.3,4.25,68.8
1987-02-06,NA,NA,NA,1.1,-2.2,4.74,97.9
1987-02-07,NA,NA,NA,1.0,-2.7,3.51,90.3
1987-02-08,NA,NA,NA,-5.2,-8.3,7.81,83.4
1987-02-09,NA,NA,NA,-9.4,-12.7,3.70,64.7
1987-02-10,NA,NA,NA,-1.8,-6.5,3.21,75.6
1987-02-11,NA,NA,NA,-6.6,-10.3,1.25,64.9
1987-02-12,NA,NA,NA,-4.2,-8.0,2.18,91.8
1987-02-13,NA,NA,NA,-12.9,-17.7,2.27,78.9
1987-02-14,NA,NA,NA,-15.4,-19.7,4.25,83.4
1987-02-15,NA,NA,NA,-16.3,-22.4,3.24,50.0
1987-02-16,NA,NA,NA,-14.0,-18.9,3.99,51.5
1987-02-17,NA,NA,NA,-6.9,-14.3,4.39,63.5
1987-02-18,NA,NA,NA,-7.1,-13.4,2.98,43.0
1987-02-19,NA,NA,NA,-9.4,-13.3,1.14,45.4
1987-02-20,NA,NA,NA,-6.4,-11.5,2.49,45.4
1987-02-21,NA,NA,NA,-3.2,-11.0,1.91,59.7
1987-02-22,NA,NA,NA,-2.0,-6.8,2.96,90.8
1987-02-23,NA,NA,NA,-1.3,-6.0,1.43,68.6
1987-02-24,NA,NA,NA,-5.8,-11.5,0.45,43.0
1987-02-25,NA,NA,NA,-6.4,-10.7,0.41,43.0
1987-02-26,NA,NA,NA,-5.5,-10.6,1.15,46.2
1987-02-27,NA,NA,NA,-3.4,-8.9,1.53,73.8
1987-02-28,NA,NA,NA,0.2,-2.8,3.40,92.7
1987-03-01,NA,NA,NA,1.4,1.1,4.54,100.0
1987-03-02,NA,NA,NA,-2.2,-3.3,6.12,99.5
1987-03-03,NA,NA,NA,-6.2,-9.9,2.99,90.3
1987-03-04,NA,NA,NA,-5.0,-7.7,1.24,76.9
1987-03-05,NA,NA,NA,-2.2,-6.5,2.36,75.8
1987-03-06,NA,NA,NA,1.1,-2.8,3.67,65.1
1987-03-07,NA,NA,NA,6.6,2.9,4.75,44.3
1987-03-08,NA,NA,NA,3.2,0.4,2.82,59.4
1987-03-09,NA,NA,NA,-9.9,-16.1,7.94,69.6
1987-03-10,NA,NA,NA,-11.4,-17.3,4.43,43.0
1987-03-11,NA,NA,NA,-7.6,-12.6,1.54,76.5
1987-03-12,NA,NA,NA,-3.7,-8.5,1.39,61.5
1987-03-13,NA,NA,NA,-4.6,-7.4,1.01,60.5
1987-03-14,NA,NA,NA,-4.4,-8.4,1.74,54.4
1987-03-15,NA,NA,NA,-2.0,-9.1,2.77,43.0
1987-03-16,NA,NA,NA,-1.6,-10.1,2.63,NA
1987-03-17,NA,NA,NA,-0.0,-10.4,2.03,NA
1987-03-18,NA,NA,NA,1.5,-9.5,2.79,43.0
1987-03-19,NA,NA,NA,2.7,-8.0,2.77,NA
1987-03-20,NA,NA,NA,3.1,-5.8,3.01,54.8
1987-03-21,NA,NA,NA,2.1,-3.0,1.49,43.0
1987-03-22,NA,NA,NA,4.1,-0.5,1.03,43.0
1987-03-23,NA,NA,NA,5.7,1.2,1.51,60.2
1987-03-24,NA,NA,NA,9.1,1.8,2.39,43.0
1987-03-25,NA,NA,NA,10.4,4.8,3.89,82.2
1987-03-26,NA,NA,NA,5.1,4.2,4.77,100.0
1987-03-27,NA,NA,NA,6.0,4.5,1.77,94.1
1987-03-28,NA,NA,NA,5.4,4.0,0.40,88.0
1987-03-29,NA,NA,NA,7.8,4.9,2.16,100.0
1987-03-30,NA,NA,NA,0.7,-01.0,3.83,100.0
1987-03-31,NA,NA,NA,-3.6,-9.5,4.56,96.5
1987-04-01,NA,NA,NA,-1.1,-4.5,3.74,91.8
1987-04-02,NA,NA,NA,0.6,-0.6,3.42,91.6
1987-04-03,NA,NA,NA,-1.8,-4.3,1.31,64.8
1987-04-04,NA,NA,NA,1.2,-2.0,5.75,86.7
1987-04-05,NA,NA,NA,4.9,2.6,8.38,100.0
1987-04-06,NA,NA,NA,8.4,0.9,3.74,74.8
1987-04-07,NA,NA,NA,6.7,-2.3,3.87,43.0
1987-04-08,NA,NA,NA,3.9,-0.4,2.62,43.0
1987-04-09,NA,NA,NA,5.7,0.4,2.82,NA
1987-04-10,NA,NA,NA,9.4,1.8,1.76,43.0
1987-04-11,NA,NA,NA,9.3,3.6,1.90,70.8
1987-04-12,NA,NA,NA,8.9,5.9,2.03,73.1
1987-04-13,NA,NA,NA,8.2,2.4,1.24,60.1
1987-04-14,NA,NA,NA,11.1,5.3,2.48,86.1
1987-04-15,NA,NA,NA,13.4,9.3,4.17,88.4
1987-04-16,NA,NA,NA,12.5,6.1,2.87,76.0
1987-04-17,NA,NA,NA,11.3,7.2,0.99,60.2
1987-04-18,NA,NA,NA,12.7,9.4,0.55,46.2
1987-04-19,NA,NA,NA,13.8,8.6,1.11,43.0
1987-04-20,NA,NA,NA,18.1,10.9,2.18,45.6
1987-04-21,NA,NA,NA,12.1,7.0,4.41,79.8
1987-04-22,NA,NA,NA,7.1,-01.0,4.30,87.7
1987-04-23,NA,NA,NA,8.3,5.3,1.05,100.0
1987-04-24,NA,NA,NA,6.3,-2.8,4.01,55.8
1987-04-25,NA,NA,NA,6.1,-4.4,1.18,72.9
1987-04-26,NA,NA,NA,9.4,-0.7,1.18,57.9
1987-04-27,NA,NA,NA,7.2,0.1,4.02,82.2
1987-04-28,NA,NA,NA,4.2,1.7,3.72,89.9
1987-04-29,NA,NA,NA,7.1,0.8,5.37,70.9
1987-04-30,NA,NA,NA,4.6,-2.8,4.10,65.0
1987-05-01,NA,NA,NA,7.6,-2.2,3.32,58.6
1987-05-02,NA,NA,NA,6.0,-5.7,2.30,43.0
1987-05-03,NA,NA,NA,5.9,-4.2,2.40,43.0
1987-05-04,NA,NA,NA,7.2,-3.0,2.47,NA
1987-05-05,NA,NA,NA,7.9,-1.4,1.40,48.2
1987-05-06,NA,NA,NA,10.4,1.6,2.46,67.3
1987-05-07,NA,NA,NA,7.5,-0.4,1.99,43.0
1987-05-08,NA,NA,NA,8.1,1.0,2.77,46.5
1987-05-09,NA,NA,NA,16.6,3.2,8.16,63.4
1987-05-10,NA,NA,NA,11.9,2.6,3.03,69.8
1987-05-11,NA,NA,NA,14.4,10.2,3.47,87.1
1987-05-12,NA,NA,NA,6.8,0.5,2.46,45.7
1987-05-13,NA,NA,NA,9.7,3.1,1.05,43.0
1987-05-14,NA,NA,NA,14.8,9.7,4.57,71.3
1987-05-15,NA,NA,NA,8.1,3.0,2.47,53.7
1987-05-16,NA,NA,NA,12.4,4.5,3.82,61.3
1987-05-17,NA,NA,NA,15.0,8.8,2.64,53.4
1987-05-18,NA,NA,NA,8.8,6.0,4.63,89.7
1987-05-19,NA,NA,NA,12.0,2.8,4.75,93.8
1987-05-20,NA,NA,NA,13.8,11.7,1.94,100.0
1987-05-21,NA,NA,NA,16.4,13.7,1.38,82.2
1987-05-22,NA,NA,NA,17.2,14.1,3.96,71.6
1987-05-23,NA,NA,NA,8.1,6.7,2.24,100.0
1987-05-24,NA,NA,NA,8.3,6.1,0.87,86.0
1987-05-25,NA,NA,NA,10.9,7.5,2.74,84.7
1987-05-26,NA,NA,NA,11.9,10.8,0.44,91.0
1987-05-27,NA,NA,NA,20.6,18.0,2.14,68.2
1987-05-28,NA,NA,NA,21.8,18.1,2.39,50.1
1987-05-29,NA,NA,NA,22.2,17.3,2.34,50.6
1987-05-30,NA,NA,NA,22.8,17.3,3.26,45.1
1987-05-31,NA,NA,NA,20.5,17.4,3.45,66.0
1987-06-01,NA,NA,NA,18.9,16.5,2.18,69.0
1987-06-02,NA,NA,NA,20.1,17.5,2.89,76.7
1987-06-03,NA,NA,NA,18.5,14.3,3.63,61.8
1987-06-04,NA,NA,NA,11.9,7.6,2.57,43.0
1987-06-05,NA,NA,NA,12.1,8.6,2.28,72.0
1987-06-06,NA,NA,NA,12.8,7.3,2.49,78.5
1987-06-07,NA,NA,NA,18.1,15.1,2.41,82.6
1987-06-08,NA,NA,NA,15.6,13.5,4.43,87.1
1987-06-09,NA,NA,NA,10.6,6.1,2.82,68.7
1987-06-10,NA,NA,NA,12.2,5.6,1.91,50.4
1987-06-11,NA,NA,NA,13.6,8.4,4.14,86.0
1987-06-12,NA,NA,NA,17.7,16.5,3.72,89.4
1987-06-13,NA,NA,NA,16.0,13.6,0.95,59.2
1987-06-14,NA,NA,NA,21.1,14.8,3.48,43.0
1987-06-15,NA,NA,NA,19.0,11.0,1.48,43.0
1987-06-16,NA,NA,NA,19.0,10.9,3.81,50.2
1987-06-17,NA,NA,NA,17.2,9.1,2.26,43.0
1987-06-18,NA,NA,NA,21.2,12.6,2.87,58.6
1987-06-19,NA,NA,NA,22.9,16.2,2.51,76.3
1987-06-20,NA,NA,NA,18.6,11.4,2.87,57.7
1987-06-21,NA,NA,NA,19.2,11.7,1.55,89.0
1987-06-22,NA,NA,NA,18.1,14.1,2.59,92.7
1987-06-23,NA,NA,NA,20.4,13.7,1.26,43.0
1987-06-24,NA,NA,NA,20.7,14.5,2.27,43.0
1987-06-25,NA,NA,NA,23.4,15.5,3.02,57.9
1987-06-26,NA,NA,NA,18.4,14.7,3.35,65.8
1987-06-27,NA,NA,NA,16.0,12.3,3.44,60.2
1987-06-28,NA,NA,NA,16.3,9.1,4.75,52.6
1987-06-29,NA,NA,NA,19.4,15.5,4.80,81.0
1987-06-30,NA,NA,NA,17.0,11.5,2.61,50.8
1987-07-01,NA,NA,NA,16.5,9.6,1.49,66.4
1987-07-02,NA,NA,NA,18.5,12.2,2.91,51.7
1987-07-03,NA,NA,NA,20.0,15.8,4.05,57.3
1987-07-04,NA,NA,NA,18.3,14.3,2.79,68.2
1987-07-05,NA,NA,NA,19.2,14.4,1.58,57.3
1987-07-06,NA,NA,NA,20.9,17.8,1.90,81.4
1987-07-07,NA,NA,NA,20.8,19.0,0.75,79.6
1987-07-08,NA,NA,NA,23.0,19.9,1.57,56.6
1987-07-09,NA,NA,NA,24.0,20.1,0.74,52.5
1987-07-10,NA,NA,NA,24.3,20.8,5.24,65.5
1987-07-11,NA,NA,NA,26.3,21.4,3.89,52.8
1987-07-12,NA,NA,NA,26.8,22.0,2.60,53.2
1987-07-13,NA,NA,NA,22.6,18.9,3.93,77.3
1987-07-14,NA,NA,NA,14.6,11.3,3.31,91.1
1987-07-15,NA,NA,NA,15.0,9.1,1.16,61.8
1987-07-16,NA,NA,NA,16.3,10.2,1.70,52.0
1987-07-17,NA,NA,NA,21.8,13.4,6.03,48.5
1987-07-18,NA,NA,NA,24.8,19.0,4.51,46.2
1987-07-19,NA,NA,NA,23.9,19.6,2.54,72.2
1987-07-20,NA,NA,NA,22.3,18.7,4.35,58.7
1987-07-21,NA,NA,NA,22.3,18.3,3.11,58.8
1987-07-22,NA,NA,NA,23.5,18.0,1.99,49.1
1987-07-23,NA,NA,NA,26.3,19.9,4.76,59.9
1987-07-24,NA,NA,NA,24.8,19.7,4.34,71.8
1987-07-25,NA,NA,NA,22.6,18.8,1.90,57.2
1987-07-26,NA,NA,NA,20.9,14.5,2.64,46.9
1987-07-27,NA,NA,NA,19.7,14.3,3.02,48.6
1987-07-28,NA,NA,NA,18.1,8.9,2.44,44.4
1987-07-29,NA,NA,NA,19.2,10.6,2.13,61.2
