Daily data for a single station.
StationID:,724287-04848
StationName:,"METCALF FIELD AIRPORT"
Lat&Long:,41.563,-83.470
Elevation:,-999.900
Starts(YMD):,2006-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2014-12-20,NA,NA,NA,-0.8,NA,1.38,100.0
2014-12-21,NA,NA,NA,-2.1,NA,1.36,32.7
2014-12-22,NA,NA,NA,0.1,NA,2.95,53.3
2014-12-23,NA,NA,NA,8.4,NA,3.49,95.8
2014-12-24,NA,NA,NA,8.4,NA,4.75,100.0
2014-12-25,NA,NA,NA,3.1,NA,6.70,84.4
2014-12-26,NA,NA,NA,3.7,NA,4.62,6.0
2014-12-27,NA,NA,NA,7.7,NA,6.11,99.7
2014-12-28,NA,NA,NA,1.3,NA,3.83,60.6
2014-12-29,NA,NA,NA,-2.7,NA,1.91,22.3
2014-12-30,NA,NA,NA,-5.7,NA,4.67,38.5
2014-12-31,NA,NA,NA,-7.9,NA,6.41,5.0
2015-01-01,NA,NA,NA,-4.3,NA,8.15,26.0
2015-01-02,NA,NA,NA,-2.1,NA,3.26,53.8
2015-01-03,NA,NA,NA,0.5,NA,2.61,85.4
2015-01-04,NA,NA,NA,1.4,NA,6.03,100.0
2015-01-05,NA,NA,NA,-11.0,NA,7.81,83.8
2015-01-06,NA,NA,NA,-11.2,NA,5.29,73.2
2015-01-07,NA,NA,NA,-12.7,NA,6.65,42.6
2015-01-08,NA,NA,NA,-15.4,NA,8.55,39.4
2015-01-09,NA,NA,NA,-10.8,NA,9.00,41.8
2015-01-10,NA,NA,NA,-13.8,NA,6.39,17.7
2015-01-11,NA,NA,NA,-2.5,NA,4.87,100.0
2015-01-12,NA,NA,NA,-2.9,NA,3.39,98.1
2015-01-13,NA,NA,NA,-12.9,NA,3.51,55.4
2015-01-14,NA,NA,NA,-14.6,NA,2.43,50.7
2015-01-15,NA,NA,NA,-9.8,NA,4.62,31.5
2015-01-16,NA,NA,NA,-3.2,NA,3.72,91.4
2015-01-17,NA,NA,NA,-0.1,NA,6.65,17.5
2015-01-18,NA,NA,NA,2.5,NA,5.63,99.6
2015-01-19,NA,NA,NA,1.5,NA,2.75,93.8
2015-01-20,NA,NA,NA,-1.2,NA,3.21,100.0
2015-01-21,NA,NA,NA,-3.1,NA,2.61,100.0
2015-01-22,NA,NA,NA,-2.2,NA,2.41,100.0
2015-01-23,NA,NA,NA,-1.8,NA,4.38,100.0
2015-01-24,NA,NA,NA,-0.5,NA,4.61,99.1
2015-01-25,NA,NA,NA,-3.3,NA,5.03,100.0
2015-01-26,NA,NA,NA,-8.7,NA,2.86,34.0
2015-01-27,NA,NA,NA,-7.9,NA,1.80,14.5
2015-01-28,NA,NA,NA,-7.5,NA,2.41,2.1
2015-01-29,NA,NA,NA,0.6,NA,5.76,93.8
2015-01-30,NA,NA,NA,-5.8,NA,5.42,34.4
2015-01-31,NA,NA,NA,-3.7,NA,4.00,23.0
2015-02-01,NA,NA,NA,-2.6,NA,5.56,100.0
2015-02-02,NA,NA,NA,-10.4,NA,5.85,35.0
2015-02-03,NA,NA,NA,-8.8,NA,4.34,59.1
2015-02-04,NA,NA,NA,-1.5,NA,5.10,99.8
2015-02-05,NA,NA,NA,-13.8,NA,4.02,4.0
2015-02-06,NA,NA,NA,-6.7,NA,5.02,49.0
2015-02-07,NA,NA,NA,0.4,NA,3.52,5.0
2015-02-08,NA,NA,NA,3.2,NA,3.97,58.3
2015-02-09,NA,NA,NA,-5.9,NA,4.12,100.0
2015-02-10,NA,NA,NA,-6.9,NA,2.88,92.0
2015-02-11,NA,NA,NA,-2.7,NA,5.00,99.6
2015-02-12,NA,NA,NA,-9.1,NA,5.57,52.0
2015-02-13,NA,NA,NA,-10.6,NA,4.37,52.5
2015-02-14,NA,NA,NA,-8.0,NA,8.61,84.3
2015-02-15,NA,NA,NA,-17.7,NA,3.65,0.0
2015-02-16,NA,NA,NA,-16.5,NA,2.25,13.5
2015-02-17,NA,NA,NA,-12.0,NA,4.15,68.8
2015-02-18,NA,NA,NA,-11.5,NA,6.67,63.0
2015-02-19,NA,NA,NA,-16.4,NA,4.37,59.4
2015-02-20,NA,NA,NA,-15.6,NA,4.08,35.2
2015-02-21,NA,NA,NA,-8.4,NA,1.84,88.6
2015-02-22,NA,NA,NA,-7.4,NA,3.97,76.1
2015-02-23,NA,NA,NA,-16.7,NA,3.17,0.0
2015-02-24,NA,NA,NA,-11.4,NA,7.47,46.5
2015-02-25,NA,NA,NA,-8.5,NA,3.60,22.3
2015-02-26,NA,NA,NA,-11.0,NA,3.63,85.4
2015-02-27,NA,NA,NA,-14.5,NA,2.19,0.0
2015-02-28,NA,NA,NA,-12.3,NA,1.84,21.5
2015-03-01,NA,NA,NA,-6.8,NA,1.80,86.3
2015-03-02,NA,NA,NA,-6.4,NA,4.13,17.7
2015-03-03,NA,NA,NA,-1.5,NA,5.20,100.0
2015-03-04,NA,NA,NA,-0.9,NA,5.84,62.8
2015-03-05,NA,NA,NA,-9.6,NA,3.10,24.6
2015-03-06,NA,NA,NA,-9.9,NA,4.67,9.2
2015-03-07,NA,NA,NA,-01.0,NA,5.69,26.9
2015-03-08,NA,NA,NA,0.6,NA,4.06,38.5
2015-03-09,NA,NA,NA,2.2,NA,2.38,8.3
2015-03-10,NA,NA,NA,3.4,NA,1.49,79.8
2015-03-11,NA,NA,NA,3.8,NA,2.25,10.4
2015-03-12,NA,NA,NA,1.9,NA,2.99,0.0
2015-03-13,NA,NA,NA,3.9,NA,2.21,50.0
2015-03-14,NA,NA,NA,7.6,NA,5.20,64.7
2015-03-15,NA,NA,NA,5.5,NA,3.77,27.2
2015-03-16,NA,NA,NA,11.3,NA,4.53,8.1
2015-03-17,NA,NA,NA,5.5,NA,6.08,24.0
2015-03-18,NA,NA,NA,2.9,NA,4.19,0.0
2015-03-19,NA,NA,NA,0.6,NA,3.91,30.8
2015-03-20,NA,NA,NA,3.9,NA,3.22,100.0
2015-03-21,NA,NA,NA,5.8,NA,4.39,66.2
2015-03-22,NA,NA,NA,-1.6,NA,2.67,36.2
2015-03-23,NA,NA,NA,-3.1,NA,3.19,58.3
2015-03-24,NA,NA,NA,-2.1,NA,3.66,2.1
2015-03-25,NA,NA,NA,6.2,NA,6.11,68.3
2015-03-26,NA,NA,NA,3.8,NA,3.27,94.3
2015-03-27,NA,NA,NA,-2.8,NA,4.65,79.8
2015-03-28,NA,NA,NA,-3.4,NA,3.55,38.3
2015-03-29,NA,NA,NA,1.8,NA,6.89,35.2
2015-03-30,NA,NA,NA,9.0,NA,7.40,48.3
2015-03-31,NA,NA,NA,4.1,NA,3.16,69.5
2015-04-01,NA,NA,NA,8.1,NA,3.55,7.1
2015-04-02,NA,NA,NA,11.6,NA,5.88,63.8
2015-04-03,NA,NA,NA,7.9,NA,3.37,75.4
2015-04-04,NA,NA,NA,4.6,NA,5.78,24.4
2015-04-05,NA,NA,NA,10.1,NA,5.70,40.2
2015-04-06,NA,NA,NA,9.5,NA,2.18,77.1
2015-04-07,NA,NA,NA,4.8,NA,5.75,100.0
2015-04-08,NA,NA,NA,4.6,NA,3.34,100.0
2015-04-09,NA,NA,NA,12.4,NA,4.58,78.9
2015-04-10,NA,NA,NA,13.0,NA,10.23,60.7
2015-04-11,NA,NA,NA,9.3,NA,3.75,12.3
2015-04-12,NA,NA,NA,11.8,NA,3.33,7.9
2015-04-13,NA,NA,NA,15.3,NA,5.69,39.9
2015-04-14,NA,NA,NA,11.2,NA,1.80,0.0
2015-04-15,NA,NA,NA,10.7,NA,4.93,0.0
2015-04-16,NA,NA,NA,13.3,NA,3.65,81.0
2015-04-17,NA,NA,NA,16.5,NA,2.31,20.0
2015-04-18,NA,NA,NA,15.0,NA,3.88,3.1
2015-04-19,NA,NA,NA,10.3,NA,6.25,44.8
2015-04-20,NA,NA,NA,13.3,NA,9.51,93.2
2015-04-21,NA,NA,NA,9.4,NA,9.57,58.3
2015-04-22,NA,NA,NA,4.7,NA,7.17,81.0
2015-04-23,NA,NA,NA,3.7,NA,5.73,64.2
2015-04-24,NA,NA,NA,7.1,NA,3.24,17.7
2015-04-25,NA,NA,NA,6.9,NA,4.86,90.7
2015-04-26,NA,NA,NA,8.8,NA,3.82,15.2
2015-04-27,NA,NA,NA,7.5,NA,3.07,80.8
2015-04-28,NA,NA,NA,9.5,NA,2.12,0.0
2015-04-29,NA,NA,NA,12.9,NA,1.37,42.5
2015-04-30,NA,NA,NA,9.4,NA,2.47,95.7
2015-05-01,NA,NA,NA,14.7,NA,2.61,13.5
2015-05-02,NA,NA,NA,16.7,NA,2.68,6.0
2015-05-03,NA,NA,NA,18.9,NA,4.25,3.1
2015-05-04,NA,NA,NA,19.0,NA,5.36,29.0
2015-05-05,NA,NA,NA,12.9,NA,3.44,91.4
2015-05-06,NA,NA,NA,13.9,NA,2.96,53.5
2015-05-07,NA,NA,NA,19.0,NA,2.26,11.9
2015-05-08,NA,NA,NA,23.8,NA,3.72,9.2
2015-05-09,NA,NA,NA,21.2,NA,3.55,48.6
2015-05-10,NA,NA,NA,21.1,NA,2.31,76.4
2015-05-11,NA,NA,NA,22.2,NA,5.18,25.6
2015-05-12,NA,NA,NA,12.9,NA,7.34,75.8
2015-05-13,NA,NA,NA,10.5,NA,3.89,70.3
2015-05-14,NA,NA,NA,11.0,NA,2.80,0.0
2015-05-15,NA,NA,NA,18.5,NA,3.99,70.8
2015-05-16,NA,NA,NA,21.0,NA,3.27,61.7
2015-05-17,NA,NA,NA,23.2,NA,3.82,72.0
2015-05-18,NA,NA,NA,24.0,NA,5.20,20.8
2015-05-19,NA,NA,NA,12.1,NA,5.95,58.1
2015-05-20,NA,NA,NA,9.0,NA,3.20,35.1
2015-05-21,NA,NA,NA,12.5,NA,3.66,69.4
2015-05-22,NA,NA,NA,15.1,NA,3.64,22.9
2015-05-23,NA,NA,NA,16.9,NA,2.43,1.0
2015-05-24,NA,NA,NA,21.3,NA,3.45,15.4
2015-05-25,NA,NA,NA,23.9,NA,7.94,31.7
2015-05-26,NA,NA,NA,23.4,NA,6.26,41.8
2015-05-27,NA,NA,NA,21.2,NA,5.26,44.7
2015-05-28,NA,NA,NA,19.9,NA,2.75,0.0
2015-05-29,NA,NA,NA,22.6,NA,3.72,49.6
2015-05-30,NA,NA,NA,22.4,NA,5.05,48.3
2015-05-31,NA,NA,NA,12.0,NA,6.11,99.9
2015-06-01,NA,NA,NA,12.6,NA,3.24,68.1
2015-06-02,NA,NA,NA,14.8,NA,3.80,8.3
2015-06-03,NA,NA,NA,17.0,NA,2.84,18.5
2015-06-04,NA,NA,NA,20.7,NA,1.88,60.8
2015-06-05,NA,NA,NA,21.5,NA,2.95,40.2
2015-06-06,NA,NA,NA,17.5,NA,4.25,51.3
2015-06-07,NA,NA,NA,21.4,NA,5.14,35.4
2015-06-08,NA,NA,NA,20.5,NA,5.74,75.3
2015-06-09,NA,NA,NA,20.4,NA,4.20,16.0
2015-06-10,NA,NA,NA,24.5,NA,5.83,36.3
2015-06-11,NA,NA,NA,20.5,NA,4.03,35.0
2015-06-12,NA,NA,NA,23.1,NA,4.40,42.9
2015-06-13,NA,NA,NA,19.6,NA,2.59,80.6
2015-06-14,NA,NA,NA,25.0,NA,5.29,46.3
2015-06-15,NA,NA,NA,24.8,NA,4.12,63.1
2015-06-16,NA,NA,NA,24.2,NA,2.90,50.3
2015-06-17,NA,NA,NA,20.2,NA,2.81,48.5
2015-06-18,NA,NA,NA,24.0,NA,4.06,70.5
2015-06-19,NA,NA,NA,19.6,NA,3.21,40.7
2015-06-20,NA,NA,NA,21.0,NA,2.69,77.4
2015-06-21,NA,NA,NA,24.6,NA,4.67,34.6
2015-06-22,NA,NA,NA,25.5,NA,4.99,32.8
2015-06-23,NA,NA,NA,25.0,NA,4.95,37.5
2015-06-24,NA,NA,NA,21.8,NA,1.50,4.2
2015-06-25,NA,NA,NA,19.6,NA,1.82,73.8
2015-06-26,NA,NA,NA,20.5,NA,3.80,51.5
2015-06-27,NA,NA,NA,16.9,NA,8.05,100.0
2015-06-28,NA,NA,NA,19.8,NA,4.84,58.5
2015-06-29,NA,NA,NA,18.4,NA,3.68,72.3
2015-06-30,NA,NA,NA,20.1,NA,2.89,72.0
2015-07-01,NA,NA,NA,20.0,NA,3.22,47.8
2015-07-02,NA,NA,NA,19.1,NA,2.89,38.8
2015-07-03,NA,NA,NA,18.6,NA,2.19,8.1
2015-07-04,NA,NA,NA,20.1,NA,1.35,0.0
2015-07-05,NA,NA,NA,21.1,NA,1.26,0.0
2015-07-06,NA,NA,NA,23.1,NA,2.62,0.5
2015-07-07,NA,NA,NA,22.2,NA,4.74,75.3
2015-07-08,NA,NA,NA,18.2,NA,2.64,63.1
2015-07-09,NA,NA,NA,19.6,NA,2.98,96.9
2015-07-10,NA,NA,NA,20.5,NA,1.67,39.4
2015-07-11,NA,NA,NA,21.7,NA,0.99,12.1
2015-07-12,NA,NA,NA,20.3,NA,2.57,77.8
2015-07-13,NA,NA,NA,22.1,NA,3.44,35.5
2015-07-14,NA,NA,NA,23.2,NA,5.85,55.8
2015-07-15,NA,NA,NA,19.2,NA,3.42,4.2
2015-07-16,NA,NA,NA,19.8,NA,1.83,9.5
2015-07-17,NA,NA,NA,24.6,NA,4.59,63.5
2015-07-18,NA,NA,NA,25.3,NA,3.60,17.2
2015-07-19,NA,NA,NA,25.3,NA,4.30,18.8
2015-07-20,NA,NA,NA,23.4,NA,2.51,3.1
2015-07-21,NA,NA,NA,23.5,NA,3.97,39.5
2015-07-22,NA,NA,NA,21.6,NA,2.71,14.4
2015-07-23,NA,NA,NA,23.0,NA,1.46,25.2
2015-07-24,NA,NA,NA,25.1,NA,1.80,8.3
2015-07-25,NA,NA,NA,25.8,NA,4.17,28.8
2015-07-26,NA,NA,NA,24.9,NA,2.30,9.8
2015-07-27,NA,NA,NA,25.0,NA,2.03,0.0
2015-07-28,NA,NA,NA,25.9,NA,1.87,0.0
2015-07-29,NA,NA,NA,25.7,NA,2.69,28.3
2015-07-30,NA,NA,NA,24.2,NA,4.53,5.2
2015-07-31,NA,NA,NA,24.6,NA,4.81,10.2
2015-08-01,NA,NA,NA,23.0,NA,4.13,23.1
2015-08-02,NA,NA,NA,26.0,NA,6.25,6.2
2015-08-03,NA,NA,NA,21.9,NA,5.41,39.6
2015-08-04,NA,NA,NA,21.6,NA,4.06,11.2
2015-08-05,NA,NA,NA,21.3,NA,1.60,24.2
2015-08-06,NA,NA,NA,20.4,NA,3.60,0.0
2015-08-07,NA,NA,NA,21.5,NA,2.32,17.6
2015-08-08,NA,NA,NA,22.6,NA,2.32,57.9
2015-08-09,NA,NA,NA,24.0,NA,1.75,63.6
2015-08-10,NA,NA,NA,23.8,NA,2.16,81.3
2015-08-11,NA,NA,NA,23.1,NA,4.29,27.5
2015-08-12,NA,NA,NA,20.6,NA,2.86,26.7
2015-08-13,NA,NA,NA,22.2,NA,3.92,9.2
2015-08-14,NA,NA,NA,24.5,NA,4.71,30.6
2015-08-15,NA,NA,NA,23.5,NA,1.66,8.1
2015-08-16,NA,NA,NA,25.0,NA,2.57,9.2
2015-08-17,NA,NA,NA,25.4,NA,3.08,24.4
2015-08-18,NA,NA,NA,24.0,NA,2.97,42.4
2015-08-19,NA,NA,NA,25.3,NA,4.56,42.7
2015-08-20,NA,NA,NA,20.5,NA,5.48,72.2
2015-08-21,NA,NA,NA,19.6,NA,1.62,16.2
2015-08-22,NA,NA,NA,20.5,NA,2.30,0.0
2015-08-23,NA,NA,NA,22.1,NA,3.34,25.4
2015-08-24,NA,NA,NA,19.6,NA,4.78,58.1
2015-08-25,NA,NA,NA,16.7,NA,4.27,92.5
2015-08-26,NA,NA,NA,17.2,NA,2.52,100.0
2015-08-27,NA,NA,NA,18.2,NA,2.09,48.8
2015-08-28,NA,NA,NA,18.8,NA,1.57,17.9
2015-08-29,NA,NA,NA,21.6,NA,1.22,39.8
2015-08-30,NA,NA,NA,24.1,NA,2.58,51.9
2015-08-31,NA,NA,NA,24.4,NA,1.56,10.3
2015-09-01,NA,NA,NA,25.5,NA,2.68,2.1
2015-09-02,NA,NA,NA,24.3,NA,2.55,15.9
2015-09-03,NA,NA,NA,25.7,NA,3.55,31.6
2015-09-04,NA,NA,NA,23.4,NA,3.38,32.7
2015-09-05,NA,NA,NA,23.3,NA,2.75,44.1
2015-09-06,NA,NA,NA,25.3,NA,1.28,6.5
2015-09-07,NA,NA,NA,26.2,NA,3.00,8.1
2015-09-08,NA,NA,NA,26.6,NA,3.72,13.1
2015-09-09,NA,NA,NA,22.5,NA,2.68,58.0
2015-09-10,NA,NA,NA,20.4,NA,2.02,1.0
2015-09-11,NA,NA,NA,17.0,NA,2.50,64.6
2015-09-12,NA,NA,NA,14.9,NA,4.78,54.4
2015-09-13,NA,NA,NA,13.9,NA,3.93,12.3
2015-09-14,NA,NA,NA,17.3,NA,3.77,0.0
2015-09-15,NA,NA,NA,20.6,NA,3.21,15.2
2015-09-16,NA,NA,NA,20.4,NA,2.10,0.0
2015-09-17,NA,NA,NA,20.8,NA,2.72,0.0
2015-09-18,NA,NA,NA,21.9,NA,3.11,54.6
2015-09-19,NA,NA,NA,19.7,NA,5.65,61.3
2015-09-20,NA,NA,NA,15.8,NA,2.08,10.2
2015-09-21,NA,NA,NA,15.9,NA,2.77,4.2
2015-09-22,NA,NA,NA,16.9,NA,1.52,4.5
2015-09-23,NA,NA,NA,17.7,NA,1.86,18.6
2015-09-24,NA,NA,NA,19.0,NA,2.80,4.1
2015-09-25,NA,NA,NA,20.0,NA,3.67,3.8
2015-09-26,NA,NA,NA,19.5,NA,3.40,12.3
2015-09-27,NA,NA,NA,20.5,NA,3.65,79.3
2015-09-28,NA,NA,NA,21.5,NA,1.79,71.7
2015-09-29,NA,NA,NA,19.5,NA,2.55,80.5
2015-09-30,NA,NA,NA,15.1,NA,5.20,59.4
2015-10-01,NA,NA,NA,13.3,NA,5.83,49.2
2015-10-02,NA,NA,NA,12.5,NA,7.42,85.1
2015-10-03,NA,NA,NA,11.2,NA,5.67,99.6
2015-10-04,NA,NA,NA,14.7,NA,3.68,62.9
2015-10-05,NA,NA,NA,16.2,NA,2.36,26.4
2015-10-06,NA,NA,NA,16.3,NA,1.33,78.9
2015-10-07,NA,NA,NA,17.9,NA,2.65,56.9
2015-10-08,NA,NA,NA,19.0,NA,3.11,51.7
2015-10-09,NA,NA,NA,16.1,NA,3.90,93.1
2015-10-10,NA,NA,NA,12.8,NA,1.90,2.1
2015-10-11,NA,NA,NA,16.1,NA,4.94,0.0
2015-10-12,NA,NA,NA,19.3,NA,5.88,15.2
2015-10-13,NA,NA,NA,13.5,NA,5.91,89.4
2015-10-14,NA,NA,NA,11.4,NA,3.39,67.1
2015-10-15,NA,NA,NA,11.3,NA,4.97,50.2
2015-10-16,NA,NA,NA,7.7,NA,4.70,29.8
2015-10-17,NA,NA,NA,4.0,NA,3.96,69.0
2015-10-18,NA,NA,NA,5.0,NA,2.91,32.1
2015-10-19,NA,NA,NA,12.1,NA,7.18,4.5
2015-10-20,NA,NA,NA,17.4,NA,5.90,27.1
2015-10-21,NA,NA,NA,17.8,NA,5.34,16.5
2015-10-22,NA,NA,NA,15.2,NA,3.14,17.5
2015-10-23,NA,NA,NA,11.7,NA,3.70,30.9
2015-10-24,NA,NA,NA,16.5,NA,6.05,88.9
2015-10-25,NA,NA,NA,11.5,NA,2.97,32.9
2015-10-26,NA,NA,NA,9.3,NA,2.36,0.0
2015-10-27,NA,NA,NA,10.6,NA,3.92,33.3
2015-10-28,NA,NA,NA,13.8,NA,7.42,99.3
2015-10-29,NA,NA,NA,6.4,NA,7.95,74.6
2015-10-30,NA,NA,NA,7.5,NA,2.46,71.8
2015-10-31,NA,NA,NA,8.6,NA,4.51,69.4
2015-11-01,NA,NA,NA,12.4,NA,5.83,24.2
2015-11-02,NA,NA,NA,12.2,NA,2.00,0.0
2015-11-03,NA,NA,NA,13.9,NA,1.47,0.0
2015-11-04,NA,NA,NA,15.6,NA,1.85,8.3
2015-11-05,NA,NA,NA,18.1,NA,3.75,50.2
2015-11-06,NA,NA,NA,14.9,NA,7.09,67.8
2015-11-07,NA,NA,NA,7.8,NA,4.64,27.5
2015-11-08,NA,NA,NA,4.5,NA,1.03,0.0
2015-11-09,NA,NA,NA,6.3,NA,1.38,14.6
2015-11-10,NA,NA,NA,8.4,NA,2.59,99.8
2015-11-11,NA,NA,NA,8.0,NA,4.14,10.2
2015-11-12,NA,NA,NA,9.6,NA,11.14,99.7
2015-11-13,NA,NA,NA,6.4,NA,9.40,99.6
2015-11-14,NA,NA,NA,5.7,NA,4.59,20.8
2015-11-15,NA,NA,NA,9.4,NA,4.94,0.0
2015-11-16,NA,NA,NA,9.7,NA,2.50,0.0
2015-11-17,NA,NA,NA,12.4,NA,3.92,74.4
2015-11-18,NA,NA,NA,16.0,NA,8.66,57.3
2015-11-19,NA,NA,NA,9.8,NA,7.76,47.1
2015-11-20,NA,NA,NA,3.5,NA,4.91,22.5
2015-11-21,NA,NA,NA,2.9,NA,5.08,99.6
2015-11-22,NA,NA,NA,-2.3,NA,4.34,25.4
2015-11-23,NA,NA,NA,-0.9,NA,4.14,85.2
2015-11-24,NA,NA,NA,2.3,NA,2.42,35.2
2015-11-25,NA,NA,NA,6.3,NA,4.14,3.1
2015-11-26,NA,NA,NA,12.8,NA,7.10,67.3
2015-11-27,NA,NA,NA,11.1,NA,6.40,88.1
2015-11-28,NA,NA,NA,2.9,NA,3.47,70.6
2015-11-29,NA,NA,NA,1.1,NA,2.62,47.0
2015-11-30,NA,NA,NA,4.8,NA,4.21,18.5
2015-12-01,NA,NA,NA,7.1,NA,3.63,66.5
2015-12-02,NA,NA,NA,2.1,NA,3.34,53.4
2015-12-03,NA,NA,NA,3.3,NA,4.74,97.9
2015-12-04,NA,NA,NA,1.9,NA,4.66,59.3
2015-12-05,NA,NA,NA,-0.2,NA,2.74,87.2
2015-12-06,NA,NA,NA,1.0,NA,1.38,8.1
2015-12-07,NA,NA,NA,0.8,NA,1.48,34.5
2015-12-08,NA,NA,NA,5.1,NA,3.68,35.4
2015-12-09,NA,NA,NA,6.9,NA,5.11,37.2
2015-12-10,NA,NA,NA,8.8,NA,6.21,9.0
2015-12-11,NA,NA,NA,9.5,NA,4.49,7.9
2015-12-12,NA,NA,NA,15.2,NA,2.49,88.1
2015-12-13,NA,NA,NA,16.1,NA,4.73,33.5
2015-12-14,NA,NA,NA,13.0,NA,7.09,66.9
2015-12-15,NA,NA,NA,6.7,NA,3.95,92.1
2015-12-16,NA,NA,NA,9.3,NA,4.66,77.8
2015-12-17,NA,NA,NA,2.7,NA,5.68,81.8
2015-12-18,NA,NA,NA,-1.1,NA,6.23,77.5
2015-12-19,NA,NA,NA,-2.5,NA,5.51,47.2
2015-12-20,NA,NA,NA,1.2,NA,6.12,0.0
2015-12-21,NA,NA,NA,8.4,NA,5.89,92.2
2015-12-22,NA,NA,NA,9.0,NA,3.20,76.8
2015-12-23,NA,NA,NA,12.1,NA,5.77,78.9
2015-12-24,NA,NA,NA,8.5,NA,5.33,35.8
2015-12-25,NA,NA,NA,6.9,NA,2.35,45.2
2015-12-26,NA,NA,NA,6.3,NA,3.95,84.3
2015-12-27,NA,NA,NA,5.1,NA,4.31,94.9
2015-12-28,NA,NA,NA,2.0,NA,7.04,97.9
2015-12-29,NA,NA,NA,4.9,NA,7.08,95.8
2015-12-30,NA,NA,NA,01.0,NA,4.22,100.0
2015-12-31,NA,NA,NA,-0.5,NA,5.34,100.0
2016-01-01,NA,NA,NA,-2.5,NA,6.97,91.5
2016-01-02,NA,NA,NA,-1.5,NA,6.19,43.5
2016-01-03,NA,NA,NA,0.1,NA,5.10,95.7
2016-01-04,NA,NA,NA,-3.8,NA,3.07,88.0
2016-01-05,NA,NA,NA,-5.4,NA,2.96,21.1
2016-01-06,NA,NA,NA,-3.0,NA,2.86,0.0
2016-01-07,NA,NA,NA,0.9,NA,2.22,5.2
2016-01-08,NA,NA,NA,2.2,NA,2.04,70.7
2016-01-09,NA,NA,NA,7.6,NA,3.42,89.1
2016-01-10,NA,NA,NA,-0.9,NA,8.09,99.3
2016-01-11,NA,NA,NA,-10.2,NA,6.36,91.9
2016-01-12,NA,NA,NA,-6.4,NA,9.04,87.2
2016-01-13,NA,NA,NA,-10.6,NA,6.27,86.5
2016-01-14,NA,NA,NA,-0.5,NA,3.44,46.0
2016-01-15,NA,NA,NA,4.3,NA,4.66,55.0
2016-01-16,NA,NA,NA,0.3,NA,5.82,99.8
2016-01-17,NA,NA,NA,-7.6,NA,7.08,75.3
2016-01-18,NA,NA,NA,-12.2,NA,8.13,70.8
2016-01-19,NA,NA,NA,-9.9,NA,4.37,20.6
2016-01-20,NA,NA,NA,-9.1,NA,1.74,64.4
2016-01-21,NA,NA,NA,-6.6,NA,2.11,91.7
2016-01-22,NA,NA,NA,-3.8,NA,3.88,74.6
2016-01-23,NA,NA,NA,-4.1,NA,3.70,25.1
2016-01-24,NA,NA,NA,-3.3,NA,4.17,7.3
2016-01-25,NA,NA,NA,1.7,NA,5.66,34.4
2016-01-26,NA,NA,NA,2.6,NA,8.55,99.9
2016-01-27,NA,NA,NA,-1.8,NA,6.00,80.5
2016-01-28,NA,NA,NA,1.4,NA,7.18,77.7
2016-01-29,NA,NA,NA,-2.0,NA,5.13,62.6
2016-01-30,NA,NA,NA,4.4,NA,5.14,0.0
2016-01-31,NA,NA,NA,10.0,NA,5.94,71.9
2016-02-01,NA,NA,NA,3.6,NA,2.69,34.4
2016-02-02,NA,NA,NA,2.1,NA,3.01,49.8
2016-02-03,NA,NA,NA,9.1,NA,10.30,69.5
2016-02-04,NA,NA,NA,-0.6,NA,5.36,95.8
2016-02-05,NA,NA,NA,-1.3,NA,3.50,29.8
2016-02-06,NA,NA,NA,-1.2,NA,3.81,9.7
2016-02-07,NA,NA,NA,4.6,NA,5.22,53.3
2016-02-08,NA,NA,NA,3.0,NA,3.73,89.8
2016-02-09,NA,NA,NA,-1.4,NA,6.78,100.0
2016-02-10,NA,NA,NA,-5.8,NA,6.96,96.9
2016-02-11,NA,NA,NA,-8.4,NA,4.67,60.8
2016-02-12,NA,NA,NA,-8.3,NA,6.17,65.3
2016-02-13,NA,NA,NA,-11.1,NA,5.06,56.2
2016-02-14,NA,NA,NA,-9.8,NA,3.45,31.9
2016-02-15,NA,NA,NA,-3.6,NA,2.75,100.0
2016-02-16,NA,NA,NA,-0.9,NA,2.55,100.0
2016-02-17,NA,NA,NA,-0.6,NA,3.48,85.3
2016-02-18,NA,NA,NA,-1.4,NA,3.85,12.3
2016-02-19,NA,NA,NA,10.4,NA,10.86,61.0
2016-02-20,NA,NA,NA,10.7,NA,7.38,0.0
2016-02-21,NA,NA,NA,3.4,NA,3.08,39.2
2016-02-22,NA,NA,NA,0.0,NA,3.54,9.8
2016-02-23,NA,NA,NA,0.8,NA,5.01,12.1
2016-02-24,NA,NA,NA,1.0,NA,5.94,93.8
2016-02-25,NA,NA,NA,-0.2,NA,8.04,90.9
2016-02-26,NA,NA,NA,-1.6,NA,4.37,94.0
2016-02-27,NA,NA,NA,3.1,NA,6.80,30.2
2016-02-28,NA,NA,NA,11.6,NA,9.12,25.0
2016-02-29,NA,NA,NA,5.2,NA,8.23,84.4
2016-03-01,NA,NA,NA,-0.8,NA,6.17,57.9
2016-03-02,NA,NA,NA,-4.5,NA,4.56,66.9
2016-03-03,NA,NA,NA,-2.4,NA,2.07,79.2
2016-03-04,NA,NA,NA,-0.8,NA,2.91,99.7
2016-03-05,NA,NA,NA,0.0,NA,2.30,100.0
2016-03-06,NA,NA,NA,1.5,NA,3.27,72.4
