Daily data for a single station.
StationID:,726450-14898
StationName:,"AUSTIN STRAUBEL INTERNATI"
Lat&Long:,44.479,-88.130
Elevation:,-999.900
Starts(YMD):,1950-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1987-11-21,NA,NA,NA,-6.5,-11.2,3.01,69.3
1987-11-22,NA,NA,NA,0.2,-4.6,3.74,67.4
1987-11-23,NA,NA,NA,4.8,3.7,4.03,97.9
1987-11-24,NA,NA,NA,1.1,-1.4,3.87,97.6
1987-11-25,NA,NA,NA,-0.0,-0.8,5.66,100.0
1987-11-26,NA,NA,NA,-0.2,-1.3,3.55,86.4
1987-11-27,NA,NA,NA,1.5,0.2,3.61,100.0
1987-11-28,NA,NA,NA,3.8,3.7,5.64,100.0
1987-11-29,NA,NA,NA,5.2,5.2,3.02,100.0
1987-11-30,NA,NA,NA,1.9,0.1,5.31,99.0
1987-12-01,NA,NA,NA,-1.6,-5.9,5.23,92.4
1987-12-02,NA,NA,NA,-3.8,-7.4,3.26,98.7
1987-12-03,NA,NA,NA,-2.4,-5.7,3.78,72.6
1987-12-04,NA,NA,NA,-3.1,-7.3,5.07,61.2
1987-12-05,NA,NA,NA,-3.2,-6.0,2.05,78.8
1987-12-06,NA,NA,NA,-1.7,-3.0,2.07,90.1
1987-12-07,NA,NA,NA,1.6,0.8,3.46,96.7
1987-12-08,NA,NA,NA,4.0,3.3,2.55,97.8
1987-12-09,NA,NA,NA,5.4,4.0,4.76,93.9
1987-12-10,NA,NA,NA,1.4,-1.3,4.82,89.0
1987-12-11,NA,NA,NA,3.3,1.2,4.59,84.3
1987-12-12,NA,NA,NA,-0.2,-2.9,6.72,88.7
1987-12-13,NA,NA,NA,-1.3,-5.0,5.37,91.7
1987-12-14,NA,NA,NA,-2.9,-6.3,2.47,73.9
1987-12-15,NA,NA,NA,-0.7,-1.5,8.15,95.0
1987-12-16,NA,NA,NA,-1.6,-5.7,6.33,93.4
1987-12-17,NA,NA,NA,-6.7,-9.6,3.10,56.4
1987-12-18,NA,NA,NA,-6.4,-8.0,6.19,84.3
1987-12-19,NA,NA,NA,-1.7,-2.6,3.14,95.7
1987-12-20,NA,NA,NA,-0.9,-2.4,4.50,71.5
1987-12-21,NA,NA,NA,-3.7,-6.4,5.70,60.2
1987-12-22,NA,NA,NA,-2.3,-3.9,2.23,76.8
1987-12-23,NA,NA,NA,-3.1,-3.9,2.62,88.0
1987-12-24,NA,NA,NA,0.9,0.7,4.47,98.8
1987-12-25,NA,NA,NA,-2.4,-4.5,4.10,83.4
1987-12-26,NA,NA,NA,-10.0,-12.5,3.63,36.2
1987-12-27,NA,NA,NA,-4.8,-8.2,3.93,58.1
1987-12-28,NA,NA,NA,-1.9,-4.4,5.94,93.6
1987-12-29,NA,NA,NA,-5.4,-9.3,4.15,63.7
1987-12-30,NA,NA,NA,-3.7,-5.4,6.69,95.1
1987-12-31,NA,NA,NA,-5.4,-8.6,8.52,87.2
1988-01-01,NA,NA,NA,-16.5,-21.2,5.93,100.0
1988-01-02,NA,NA,NA,-14.4,-17.8,5.34,41.3
1988-01-03,NA,NA,NA,-8.6,-11.3,4.59,72.8
1988-01-04,NA,NA,NA,-18.4,-23.8,6.66,33.1
1988-01-05,NA,NA,NA,-23.1,-28.1,6.40,NA
1988-01-06,NA,NA,NA,-22.9,-27.6,3.42,0.0
1988-01-07,NA,NA,NA,-22.6,-26.2,2.91,26.8
1988-01-08,NA,NA,NA,-16.5,-20.4,3.54,76.8
1988-01-09,NA,NA,NA,-20.0,-23.9,4.23,NA
1988-01-10,NA,NA,NA,-20.1,-23.3,5.35,54.6
1988-01-11,NA,NA,NA,-7.4,-9.6,4.50,97.7
1988-01-12,NA,NA,NA,-1.5,-4.1,6.12,97.3
1988-01-13,NA,NA,NA,-16.1,-20.3,4.62,75.1
1988-01-14,NA,NA,NA,-18.2,-20.3,2.99,95.2
1988-01-15,NA,NA,NA,-5.0,-6.9,5.24,75.4
1988-01-16,NA,NA,NA,1.1,-2.2,7.66,94.7
1988-01-17,NA,NA,NA,0.5,-0.5,2.86,95.4
1988-01-18,NA,NA,NA,-3.3,-3.7,2.08,69.1
1988-01-19,NA,NA,NA,-0.5,-1.2,5.30,95.5
1988-01-20,NA,NA,NA,-1.3,-2.4,7.24,94.2
1988-01-21,NA,NA,NA,-6.6,-9.3,3.66,79.0
1988-01-22,NA,NA,NA,-7.7,-8.9,5.21,96.3
1988-01-23,NA,NA,NA,-8.5,-10.1,2.89,95.3
1988-01-24,NA,NA,NA,-9.0,-11.0,3.61,79.9
1988-01-25,NA,NA,NA,-9.1,-9.8,6.79,97.4
1988-01-26,NA,NA,NA,-12.0,-15.3,5.20,66.2
1988-01-27,NA,NA,NA,-18.5,-21.8,3.27,70.5
1988-01-28,NA,NA,NA,-15.9,-18.4,1.38,90.9
1988-01-29,NA,NA,NA,-1.1,-3.0,4.40,91.1
1988-01-30,NA,NA,NA,3.8,1.8,5.07,98.4
1988-01-31,NA,NA,NA,2.7,1.1,5.37,87.9
1988-02-01,NA,NA,NA,-9.4,-12.7,4.66,85.4
1988-02-02,NA,NA,NA,-14.4,-18.3,3.07,39.6
1988-02-03,NA,NA,NA,-9.1,-12.7,3.02,91.8
1988-02-04,NA,NA,NA,-13.2,-17.3,3.68,78.9
1988-02-05,NA,NA,NA,-18.8,-23.4,7.21,39.8
1988-02-06,NA,NA,NA,-19.2,-24.6,6.10,62.4
1988-02-07,NA,NA,NA,-11.2,-15.4,7.11,81.1
1988-02-08,NA,NA,NA,-16.6,-21.3,1.93,85.6
1988-02-09,NA,NA,NA,-13.7,-18.1,3.41,52.5
1988-02-10,NA,NA,NA,-14.2,-19.4,3.80,86.2
1988-02-11,NA,NA,NA,-12.8,-16.3,5.58,85.8
1988-02-12,NA,NA,NA,-14.5,-19.7,4.75,58.0
1988-02-13,NA,NA,NA,-14.9,-20.3,3.57,52.3
1988-02-14,NA,NA,NA,-5.8,-8.3,4.18,90.7
1988-02-15,NA,NA,NA,-6.9,-11.0,5.18,75.0
1988-02-16,NA,NA,NA,-6.3,-8.5,4.79,94.7
1988-02-17,NA,NA,NA,-4.5,-8.7,4.15,100.0
1988-02-18,NA,NA,NA,-2.3,-4.7,5.25,43.4
1988-02-19,NA,NA,NA,-0.7,-2.6,4.44,80.7
1988-02-20,NA,NA,NA,-10.3,-16.1,6.78,72.5
1988-02-21,NA,NA,NA,-13.5,-17.8,5.99,88.9
1988-02-22,NA,NA,NA,1.3,-3.6,7.62,78.9
1988-02-23,NA,NA,NA,-9.4,-17.6,6.20,37.2
1988-02-24,NA,NA,NA,-10.6,-16.5,5.13,43.1
1988-02-25,NA,NA,NA,-10.0,-16.4,4.31,36.5
1988-02-26,NA,NA,NA,-1.3,-7.0,4.41,54.3
1988-02-27,NA,NA,NA,-2.2,-6.1,3.70,37.9
1988-02-28,NA,NA,NA,-0.5,-3.3,5.54,55.3
1988-02-29,NA,NA,NA,-3.1,-6.4,4.24,62.3
1988-03-01,NA,NA,NA,-4.5,-7.3,4.75,85.1
1988-03-02,NA,NA,NA,-0.7,-7.0,4.54,61.4
1988-03-03,NA,NA,NA,-7.7,-13.9,2.77,21.3
1988-03-04,NA,NA,NA,-5.5,-11.4,2.17,NA
1988-03-05,NA,NA,NA,-2.4,-7.5,3.83,26.2
1988-03-06,NA,NA,NA,2.1,-2.7,5.10,43.2
1988-03-07,NA,NA,NA,1.4,-1.8,3.92,71.8
1988-03-08,NA,NA,NA,6.0,2.9,5.71,87.5
1988-03-09,NA,NA,NA,3.1,-1.2,4.24,87.5
1988-03-10,NA,NA,NA,1.7,-0.8,2.15,69.7
1988-03-11,NA,NA,NA,3.2,-0.4,4.16,94.0
1988-03-12,NA,NA,NA,-0.1,-1.3,7.05,96.2
1988-03-13,NA,NA,NA,-4.9,-8.0,6.75,92.0
1988-03-14,NA,NA,NA,-6.1,-9.5,6.11,86.7
1988-03-15,NA,NA,NA,-3.8,-7.8,5.36,85.9
1988-03-16,NA,NA,NA,-0.4,-4.7,4.32,87.6
1988-03-17,NA,NA,NA,-0.4,-4.5,3.27,81.6
1988-03-18,NA,NA,NA,-0.3,-6.3,5.46,57.4
1988-03-19,NA,NA,NA,-3.1,-8.4,5.61,61.8
1988-03-20,NA,NA,NA,-7.4,-12.8,2.79,64.8
1988-03-21,NA,NA,NA,-5.9,-10.4,3.46,62.2
1988-03-22,NA,NA,NA,0.3,-4.7,5.58,75.0
1988-03-23,NA,NA,NA,6.2,-0.2,5.14,79.2
1988-03-24,NA,NA,NA,3.7,0.9,5.18,90.7
1988-03-25,NA,NA,NA,9.3,3.7,8.27,63.5
1988-03-26,NA,NA,NA,1.4,-4.5,7.40,85.0
1988-03-27,NA,NA,NA,0.1,-6.1,4.30,78.5
1988-03-28,NA,NA,NA,3.3,0.9,5.61,91.1
1988-03-29,NA,NA,NA,5.7,0.9,4.47,95.6
1988-03-30,NA,NA,NA,3.3,-4.4,4.35,73.8
1988-03-31,NA,NA,NA,3.6,-2.0,3.77,43.2
1988-04-01,NA,NA,NA,2.5,-2.9,5.14,73.5
1988-04-02,NA,NA,NA,5.3,2.3,4.03,97.3
1988-04-03,NA,NA,NA,9.4,7.5,2.85,94.8
1988-04-04,NA,NA,NA,11.0,8.5,3.81,69.6
1988-04-05,NA,NA,NA,9.0,7.1,3.70,77.6
1988-04-06,NA,NA,NA,8.9,1.4,7.69,78.3
1988-04-07,NA,NA,NA,9.3,-1.8,2.99,10.3
1988-04-08,NA,NA,NA,7.8,0.4,3.51,78.6
1988-04-09,NA,NA,NA,9.9,3.6,3.55,47.4
1988-04-10,NA,NA,NA,6.2,0.9,4.39,98.3
1988-04-11,NA,NA,NA,7.5,-1.2,3.10,73.7
1988-04-12,NA,NA,NA,8.0,-2.6,2.27,56.8
1988-04-13,NA,NA,NA,10.0,1.0,3.07,73.1
1988-04-14,NA,NA,NA,3.0,-5.2,5.34,82.5
1988-04-15,NA,NA,NA,1.2,-4.1,4.84,88.0
1988-04-16,NA,NA,NA,8.0,-2.7,4.30,58.9
1988-04-17,NA,NA,NA,9.1,-0.6,6.88,68.8
1988-04-18,NA,NA,NA,1.8,-10.6,5.70,30.8
1988-04-19,NA,NA,NA,3.2,-9.4,4.11,64.6
1988-04-20,NA,NA,NA,5.2,-5.5,4.47,69.2
1988-04-21,NA,NA,NA,3.8,-6.7,3.42,68.8
1988-04-22,NA,NA,NA,4.0,-1.8,5.26,85.5
1988-04-23,NA,NA,NA,2.5,0.3,5.71,97.6
1988-04-24,NA,NA,NA,6.0,-0.2,3.32,46.7
1988-04-25,NA,NA,NA,10.8,1.9,5.31,81.0
1988-04-26,NA,NA,NA,5.7,-0.6,5.07,83.5
1988-04-27,NA,NA,NA,3.1,1.3,6.47,94.7
1988-04-28,NA,NA,NA,8.3,-2.0,4.47,37.8
1988-04-29,NA,NA,NA,10.6,-1.9,3.19,NA
1988-04-30,NA,NA,NA,11.0,-1.0,2.16,9.0
1988-05-01,NA,NA,NA,12.7,-0.0,1.57,6.5
1988-05-02,NA,NA,NA,13.8,1.3,2.22,60.8
1988-05-03,NA,NA,NA,14.3,1.7,2.43,0.0
1988-05-04,NA,NA,NA,12.5,2.9,2.31,88.9
1988-05-05,NA,NA,NA,14.3,1.9,1.55,35.8
1988-05-06,NA,NA,NA,13.7,5.1,3.35,63.5
1988-05-07,NA,NA,NA,15.7,3.8,4.34,89.6
1988-05-08,NA,NA,NA,18.9,10.0,6.02,80.3
1988-05-09,NA,NA,NA,13.6,11.0,6.69,87.4
1988-05-10,NA,NA,NA,13.6,7.4,5.55,62.0
1988-05-11,NA,NA,NA,12.4,4.6,3.65,60.6
1988-05-12,NA,NA,NA,15.1,9.6,4.17,65.4
1988-05-13,NA,NA,NA,11.0,1.9,5.28,53.2
1988-05-14,NA,NA,NA,11.8,3.1,4.67,59.9
1988-05-15,NA,NA,NA,20.2,8.1,6.48,58.5
1988-05-16,NA,NA,NA,12.4,7.1,5.31,67.8
1988-05-17,NA,NA,NA,10.1,-0.7,4.02,19.8
1988-05-18,NA,NA,NA,12.7,4.2,2.62,9.6
1988-05-19,NA,NA,NA,14.9,4.7,2.69,28.9
1988-05-20,NA,NA,NA,16.3,6.6,1.95,57.1
1988-05-21,NA,NA,NA,18.8,10.8,1.79,58.1
1988-05-22,NA,NA,NA,18.2,11.7,3.64,88.5
1988-05-23,NA,NA,NA,17.9,7.6,4.82,72.4
1988-05-24,NA,NA,NA,11.6,-0.1,5.87,6.5
1988-05-25,NA,NA,NA,11.3,0.8,2.52,25.7
1988-05-26,NA,NA,NA,19.3,8.7,5.29,50.5
1988-05-27,NA,NA,NA,21.5,12.2,4.49,81.1
1988-05-28,NA,NA,NA,21.4,13.9,3.17,57.1
1988-05-29,NA,NA,NA,23.7,13.7,3.81,39.4
1988-05-30,NA,NA,NA,23.4,14.4,3.00,50.6
1988-05-31,NA,NA,NA,24.7,13.6,2.80,42.1
1988-06-01,NA,NA,NA,24.9,13.4,3.52,41.8
1988-06-02,NA,NA,NA,13.1,6.6,4.89,76.1
1988-06-03,NA,NA,NA,15.0,4.3,2.87,34.2
1988-06-04,NA,NA,NA,18.4,6.8,2.36,13.0
1988-06-05,NA,NA,NA,23.8,14.1,3.43,27.2
1988-06-06,NA,NA,NA,26.5,14.1,4.10,16.4
1988-06-07,NA,NA,NA,24.3,12.6,4.30,17.0
1988-06-08,NA,NA,NA,13.6,7.8,6.32,71.2
1988-06-09,NA,NA,NA,13.5,2.7,4.81,23.9
1988-06-10,NA,NA,NA,15.7,3.5,2.60,66.4
1988-06-11,NA,NA,NA,21.6,6.7,3.93,66.0
1988-06-12,NA,NA,NA,23.5,9.6,4.43,50.0
1988-06-13,NA,NA,NA,26.2,13.0,4.77,38.1
1988-06-14,NA,NA,NA,28.4,14.3,6.23,61.0
1988-06-15,NA,NA,NA,23.2,13.5,5.01,52.3
1988-06-16,NA,NA,NA,16.7,9.4,3.15,42.8
1988-06-17,NA,NA,NA,18.1,10.2,2.91,32.3
1988-06-18,NA,NA,NA,22.5,12.7,4.82,63.8
1988-06-19,NA,NA,NA,27.3,16.2,6.27,64.6
1988-06-20,NA,NA,NA,28.0,15.5,3.01,27.6
1988-06-21,NA,NA,NA,28.1,16.5,3.89,78.0
1988-06-22,NA,NA,NA,27.5,18.4,5.68,58.8
1988-06-23,NA,NA,NA,18.5,11.6,3.38,81.2
1988-06-24,NA,NA,NA,24.1,14.8,5.55,79.5
1988-06-25,NA,NA,NA,28.2,15.5,6.70,46.9
1988-06-26,NA,NA,NA,19.4,10.3,3.44,55.1
1988-06-27,NA,NA,NA,19.1,9.4,2.60,47.2
1988-06-28,NA,NA,NA,16.6,13.1,2.72,82.8
1988-06-29,NA,NA,NA,15.5,7.0,4.80,19.8
1988-06-30,NA,NA,NA,16.2,6.2,4.37,20.3
1988-07-01,NA,NA,NA,17.2,6.4,2.70,44.7
1988-07-02,NA,NA,NA,19.7,9.2,2.09,45.9
1988-07-03,NA,NA,NA,22.5,11.0,1.77,33.6
1988-07-04,NA,NA,NA,24.4,12.1,3.19,33.3
1988-07-05,NA,NA,NA,26.4,12.9,3.36,62.3
1988-07-06,NA,NA,NA,28.4,16.8,3.95,41.3
1988-07-07,NA,NA,NA,29.0,17.9,4.77,25.3
1988-07-08,NA,NA,NA,28.1,18.9,4.33,41.6
1988-07-09,NA,NA,NA,23.3,20.6,2.95,67.3
1988-07-10,NA,NA,NA,22.6,19.9,2.89,79.3
1988-07-11,NA,NA,NA,21.2,15.1,3.48,62.5
1988-07-12,NA,NA,NA,19.3,13.1,3.45,52.9
1988-07-13,NA,NA,NA,24.3,17.0,4.76,58.1
1988-07-14,NA,NA,NA,26.7,15.8,4.67,30.2
1988-07-15,NA,NA,NA,22.5,18.1,6.04,79.3
1988-07-16,NA,NA,NA,22.8,19.4,3.67,83.8
1988-07-17,NA,NA,NA,23.7,19.2,2.10,85.5
1988-07-18,NA,NA,NA,22.1,20.0,2.62,80.9
1988-07-19,NA,NA,NA,22.2,14.8,1.83,68.4
1988-07-20,NA,NA,NA,21.5,16.5,1.99,83.1
1988-07-21,NA,NA,NA,18.6,16.2,3.12,79.1
1988-07-22,NA,NA,NA,20.3,11.9,3.21,39.4
1988-07-23,NA,NA,NA,21.3,15.5,1.84,29.2
1988-07-24,NA,NA,NA,21.8,17.4,2.63,79.4
1988-07-25,NA,NA,NA,21.8,16.7,3.32,58.8
1988-07-26,NA,NA,NA,21.0,13.8,2.70,44.2
1988-07-27,NA,NA,NA,23.4,18.2,2.79,67.7
1988-07-28,NA,NA,NA,26.9,17.2,4.34,NA
1988-07-29,NA,NA,NA,27.3,18.8,4.97,53.2
1988-07-30,NA,NA,NA,26.1,17.9,3.48,49.0
1988-07-31,NA,NA,NA,24.1,17.0,4.10,85.2
1988-08-01,NA,NA,NA,27.8,20.6,4.24,44.4
1988-08-02,NA,NA,NA,30.4,20.7,5.38,43.7
1988-08-03,NA,NA,NA,28.9,20.0,3.17,50.7
1988-08-04,NA,NA,NA,26.0,22.1,2.75,90.2
1988-08-05,NA,NA,NA,23.7,17.9,4.27,66.7
1988-08-06,NA,NA,NA,24.6,15.6,3.91,41.9
1988-08-07,NA,NA,NA,24.9,14.7,3.43,21.9
1988-08-08,NA,NA,NA,23.5,20.6,3.36,92.8
1988-08-09,NA,NA,NA,21.9,18.3,2.62,70.2
1988-08-10,NA,NA,NA,23.0,15.9,2.04,19.8
1988-08-11,NA,NA,NA,24.3,21.2,2.75,49.8
1988-08-12,NA,NA,NA,26.9,22.8,2.45,53.3
1988-08-13,NA,NA,NA,26.2,22.9,3.92,63.9
1988-08-14,NA,NA,NA,26.3,19.9,5.92,25.3
1988-08-15,NA,NA,NA,24.2,18.3,1.88,64.0
1988-08-16,NA,NA,NA,28.3,22.0,3.85,52.3
1988-08-17,NA,NA,NA,27.2,21.4,5.58,67.8
1988-08-18,NA,NA,NA,19.9,17.3,5.85,97.7
1988-08-19,NA,NA,NA,18.1,12.4,3.91,52.5
1988-08-20,NA,NA,NA,18.7,12.6,1.81,49.7
1988-08-21,NA,NA,NA,19.5,15.2,3.27,59.2
1988-08-22,NA,NA,NA,20.1,16.8,4.67,96.9
1988-08-23,NA,NA,NA,21.6,16.1,4.51,57.1
1988-08-24,NA,NA,NA,19.1,13.5,4.94,58.8
1988-08-25,NA,NA,NA,18.0,11.3,6.13,46.3
1988-08-26,NA,NA,NA,17.1,11.4,3.50,54.7
1988-08-27,NA,NA,NA,15.7,14.1,3.72,83.4
1988-08-28,NA,NA,NA,14.7,9.0,4.02,57.2
1988-08-29,NA,NA,NA,14.0,10.6,3.01,58.5
1988-08-30,NA,NA,NA,16.9,12.3,2.36,74.5
1988-08-31,NA,NA,NA,19.8,13.2,3.70,35.2
1988-09-01,NA,NA,NA,21.1,12.8,5.31,82.4
1988-09-02,NA,NA,NA,21.5,14.8,3.44,59.0
1988-09-03,NA,NA,NA,18.6,16.5,3.72,71.8
1988-09-04,NA,NA,NA,15.6,13.4,6.12,89.7
1988-09-05,NA,NA,NA,10.7,5.3,4.34,63.2
1988-09-06,NA,NA,NA,11.4,5.8,2.77,49.9
1988-09-07,NA,NA,NA,15.1,8.5,4.48,NA
1988-09-08,NA,NA,NA,17.2,10.3,5.07,88.5
1988-09-09,NA,NA,NA,17.2,8.2,3.85,27.6
1988-09-10,NA,NA,NA,15.6,4.6,1.45,91.4
1988-09-11,NA,NA,NA,18.2,12.5,3.49,60.9
1988-09-12,NA,NA,NA,21.7,17.9,4.94,55.0
1988-09-13,NA,NA,NA,16.4,7.8,4.15,77.7
1988-09-14,NA,NA,NA,15.3,7.5,3.46,0.0
1988-09-15,NA,NA,NA,12.9,8.2,2.89,65.8
1988-09-16,NA,NA,NA,15.8,13.5,4.36,88.3
1988-09-17,NA,NA,NA,20.3,16.9,2.65,43.5
1988-09-18,NA,NA,NA,21.2,18.6,3.13,55.2
1988-09-19,NA,NA,NA,18.6,17.7,6.37,86.2
1988-09-20,NA,NA,NA,12.4,10.0,6.05,98.4
1988-09-21,NA,NA,NA,12.0,9.3,3.34,95.1
1988-09-22,NA,NA,NA,15.5,14.9,4.43,93.8
1988-09-23,NA,NA,NA,14.1,7.8,4.40,31.4
1988-09-24,NA,NA,NA,12.6,6.5,2.25,45.0
1988-09-25,NA,NA,NA,15.0,8.6,3.95,39.6
1988-09-26,NA,NA,NA,16.7,12.0,4.51,69.1
1988-09-27,NA,NA,NA,16.5,11.4,3.45,58.2
1988-09-28,NA,NA,NA,11.1,6.5,5.56,98.3
1988-09-29,NA,NA,NA,13.3,11.6,2.48,94.7
1988-09-30,NA,NA,NA,17.0,14.9,1.70,67.1
1988-10-01,NA,NA,NA,16.7,15.8,2.39,84.6
1988-10-02,NA,NA,NA,12.0,6.3,3.42,60.9
1988-10-03,NA,NA,NA,7.7,3.1,3.78,46.0
1988-10-04,NA,NA,NA,5.8,1.4,6.20,78.8
1988-10-05,NA,NA,NA,4.9,0.4,3.75,64.3
1988-10-06,NA,NA,NA,4.8,0.7,2.05,79.7
1988-10-07,NA,NA,NA,7.4,0.6,3.50,57.9
1988-10-08,NA,NA,NA,9.3,5.8,2.53,68.2
1988-10-09,NA,NA,NA,10.6,5.9,2.85,54.7
1988-10-10,NA,NA,NA,11.0,4.3,6.05,51.9
1988-10-11,NA,NA,NA,4.5,-3.1,5.65,60.4
1988-10-12,NA,NA,NA,1.4,-5.1,3.50,50.7
1988-10-13,NA,NA,NA,2.9,-3.4,3.27,38.6
1988-10-14,NA,NA,NA,11.1,4.4,4.48,28.8
1988-10-15,NA,NA,NA,13.6,9.6,3.17,64.8
1988-10-16,NA,NA,NA,14.0,10.1,5.16,78.0
1988-10-17,NA,NA,NA,8.3,6.6,3.36,84.3
1988-10-18,NA,NA,NA,6.7,2.7,3.91,67.4
1988-10-19,NA,NA,NA,5.5,0.1,2.98,52.0
1988-10-20,NA,NA,NA,4.3,0.8,3.20,78.7
1988-10-21,NA,NA,NA,6.3,4.2,4.14,88.1
1988-10-22,NA,NA,NA,3.5,-0.7,2.99,58.1
1988-10-23,NA,NA,NA,3.9,2.9,3.53,96.0
1988-10-24,NA,NA,NA,2.4,0.2,6.70,91.9
1988-10-25,NA,NA,NA,1.6,-3.3,5.92,85.3
1988-10-26,NA,NA,NA,0.3,-4.3,3.85,51.1
1988-10-27,NA,NA,NA,5.3,0.9,6.21,88.4
1988-10-28,NA,NA,NA,1.1,-6.5,7.65,92.5
1988-10-29,NA,NA,NA,-3.4,-9.5,3.71,73.8
1988-10-30,NA,NA,NA,-3.8,-8.6,2.16,53.0
1988-10-31,NA,NA,NA,1.2,-2.2,5.55,88.1
1988-11-01,NA,NA,NA,2.9,-1.0,6.26,79.6
1988-11-02,NA,NA,NA,1.9,-2.3,3.05,93.2
1988-11-03,NA,NA,NA,7.5,5.0,3.55,85.8
1988-11-04,NA,NA,NA,8.2,8.0,3.68,92.1
1988-11-05,NA,NA,NA,4.9,3.4,6.27,100.0
1988-11-06,NA,NA,NA,1.8,-0.1,7.13,98.7
1988-11-07,NA,NA,NA,1.8,-0.9,2.25,89.7
1988-11-08,NA,NA,NA,1.7,0.5,3.26,67.1
1988-11-09,NA,NA,NA,5.2,2.4,3.16,89.6
1988-11-10,NA,NA,NA,4.7,1.2,5.46,80.6
1988-11-11,NA,NA,NA,1.0,-3.1,3.36,77.1
1988-11-12,NA,NA,NA,2.4,01.0,3.80,91.1
1988-11-13,NA,NA,NA,3.7,1.9,5.38,94.6
1988-11-14,NA,NA,NA,3.4,-0.0,3.10,57.5
1988-11-15,NA,NA,NA,7.8,6.5,5.75,98.7
1988-11-16,NA,NA,NA,6.1,2.6,10.61,94.3
1988-11-17,NA,NA,NA,-2.2,-6.3,6.63,85.0
1988-11-18,NA,NA,NA,-1.2,-3.4,2.97,84.5
1988-11-19,NA,NA,NA,4.7,1.7,3.70,98.5
1988-11-20,NA,NA,NA,1.4,-1.1,4.69,93.5
1988-11-21,NA,NA,NA,-0.9,-4.3,2.75,100.0
1988-11-22,NA,NA,NA,-1.0,-3.5,3.39,78.7
1988-11-23,NA,NA,NA,1.8,-0.5,3.25,70.4
1988-11-24,NA,NA,NA,4.9,0.0,3.65,68.5
1988-11-25,NA,NA,NA,4.4,2.2,3.20,67.6
1988-11-26,NA,NA,NA,6.9,5.0,3.78,96.6
1988-11-27,NA,NA,NA,3.7,2.4,6.05,97.8
1988-11-28,NA,NA,NA,-1.3,-3.0,5.70,76.3
1988-11-29,NA,NA,NA,-1.8,-2.7,3.29,98.7
1988-11-30,NA,NA,NA,-2.0,-3.0,3.06,97.4
1988-12-01,NA,NA,NA,-9.3,-11.6,4.06,55.1
1988-12-02,NA,NA,NA,-2.6,-4.6,5.57,67.4
1988-12-03,NA,NA,NA,0.7,-4.3,5.32,43.1
1988-12-04,NA,NA,NA,-3.3,-7.5,4.27,72.7
1988-12-05,NA,NA,NA,-0.8,-2.9,4.40,72.8
1988-12-06,NA,NA,NA,1.8,-1.2,4.70,0.0
1988-12-07,NA,NA,NA,-0.7,-5.3,4.80,52.4
1988-12-08,NA,NA,NA,-7.4,-11.1,3.40,60.2
1988-12-09,NA,NA,NA,-10.7,-15.4,3.94,50.6
1988-12-10,NA,NA,NA,-13.4,-17.8,4.67,27.4
1988-12-11,NA,NA,NA,-14.9,-19.6,2.80,18.4
1988-12-12,NA,NA,NA,-10.8,-13.2,6.32,91.8
1988-12-13,NA,NA,NA,-1.5,-4.2,3.85,74.5
1988-12-14,NA,NA,NA,-0.2,-3.0,6.03,72.9
1988-12-15,NA,NA,NA,-12.3,-17.2,5.36,45.3
1988-12-16,NA,NA,NA,-14.7,-17.7,4.55,89.2
1988-12-17,NA,NA,NA,-9.8,-13.5,5.42,72.3
1988-12-18,NA,NA,NA,-9.2,-11.8,4.27,78.0
1988-12-19,NA,NA,NA,-2.7,-4.8,2.57,59.7
1988-12-20,NA,NA,NA,3.4,0.5,6.37,96.4
1988-12-21,NA,NA,NA,-2.4,-6.4,3.28,89.3
1988-12-22,NA,NA,NA,0.2,-1.6,6.05,100.0
1988-12-23,NA,NA,NA,2.3,-0.8,7.55,79.1
1988-12-24,NA,NA,NA,-1.1,-3.3,3.97,91.6
1988-12-25,NA,NA,NA,-8.7,-13.7,6.20,42.2
1988-12-26,NA,NA,NA,-6.6,-8.7,4.10,84.3
1988-12-27,NA,NA,NA,-2.5,-5.6,6.72,98.9
1988-12-28,NA,NA,NA,-12.0,-15.8,6.22,78.7
1988-12-29,NA,NA,NA,-14.9,-18.7,3.17,58.6
1988-12-30,NA,NA,NA,-7.7,-9.3,2.73,75.4
1988-12-31,NA,NA,NA,-7.9,-9.7,2.35,75.7
1989-01-01,NA,NA,NA,-2.6,-3.9,3.95,88.0
1989-01-02,NA,NA,NA,-11.4,-14.9,4.91,50.0
1989-01-03,NA,NA,NA,-9.3,-12.8,4.09,84.5
1989-01-04,NA,NA,NA,-10.9,-13.1,2.31,72.5
1989-01-05,NA,NA,NA,-7.3,-8.3,2.82,88.8
1989-01-06,NA,NA,NA,-1.6,-2.4,5.17,97.9
1989-01-07,NA,NA,NA,1.2,-0.1,4.38,98.8
1989-01-08,NA,NA,NA,-11.7,-16.0,9.11,70.0
1989-01-09,NA,NA,NA,-14.4,-17.8,4.08,85.4
1989-01-10,NA,NA,NA,-7.2,-10.5,5.08,64.9
1989-01-11,NA,NA,NA,-5.0,-7.3,5.30,88.9
1989-01-12,NA,NA,NA,-5.9,-9.5,6.95,80.7
1989-01-13,NA,NA,NA,-8.6,-11.9,4.86,37.5
1989-01-14,NA,NA,NA,-3.6,-6.6,6.24,70.8
