Daily data for a single station.
StationID:,717334-99999
StationName:,"ELLIOT LAKE MUNI"
Lat&Long:,46.351,-82.560
Elevation:,-999.900
Starts(YMD):,1978-01-11
Ends(YMD):,2012-04-02
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1992-06-22,NA,NA,NA,14.1,-0.5,2.71,58.6
1992-06-23,NA,NA,NA,14.6,0.8,3.18,71.8
1992-06-24,NA,NA,NA,16.9,4.3,2.31,85.5
1992-06-25,NA,NA,NA,17.6,5.4,2.43,76.0
1992-06-26,NA,NA,NA,19.8,6.1,2.27,51.7
1992-06-27,NA,NA,NA,19.0,8.9,3.18,63.2
1992-06-28,NA,NA,NA,15.5,7.5,2.66,95.8
1992-06-29,NA,NA,NA,16.5,8.6,2.92,77.6
1992-06-30,NA,NA,NA,16.8,3.0,5.18,58.2
1992-07-01,NA,NA,NA,11.5,7.8,1.04,100.0
1992-07-02,NA,NA,NA,12.7,7.3,4.03,100.0
1992-07-03,NA,NA,NA,13.3,11.7,4.58,100.0
1992-07-04,NA,NA,NA,16.0,9.2,5.66,75.9
1992-07-05,NA,NA,NA,14.4,10.5,5.10,78.4
1992-07-06,NA,NA,NA,17.6,10.2,2.74,69.0
1992-07-07,NA,NA,NA,19.0,10.4,2.68,71.2
1992-07-08,NA,NA,NA,14.5,13.6,2.40,100.0
1992-07-09,NA,NA,NA,19.0,13.9,3.19,66.8
1992-07-10,NA,NA,NA,15.2,13.5,0.77,91.1
1992-07-11,NA,NA,NA,13.1,8.5,1.50,84.5
1992-07-12,NA,NA,NA,14.5,11.8,2.20,100.0
1992-07-13,NA,NA,NA,17.3,11.3,2.63,66.2
1992-07-14,NA,NA,NA,19.4,12.4,1.91,71.6
1992-07-15,NA,NA,NA,21.6,11.1,2.21,54.1
1992-07-16,NA,NA,NA,16.6,13.5,2.18,91.1
1992-07-17,NA,NA,NA,20.2,14.9,1.65,71.2
1992-07-18,NA,NA,NA,19.6,12.3,2.00,67.2
1992-07-19,NA,NA,NA,20.8,14.2,4.35,70.4
1992-07-20,NA,NA,NA,14.6,9.7,5.38,80.9
1992-07-21,NA,NA,NA,13.0,3.6,2.26,54.6
1992-07-22,NA,NA,NA,15.8,8.8,2.57,78.9
1992-07-23,NA,NA,NA,18.9,9.1,1.51,57.9
1992-07-24,NA,NA,NA,20.6,8.7,2.23,43.0
1992-07-25,NA,NA,NA,21.0,13.3,2.90,72.4
1992-07-26,NA,NA,NA,20.2,14.6,4.60,73.6
1992-07-27,NA,NA,NA,14.7,8.9,3.84,81.3
1992-07-28,NA,NA,NA,13.2,11.5,3.13,85.2
1992-07-29,NA,NA,NA,15.6,6.1,5.47,54.1
1992-07-30,NA,NA,NA,17.1,7.8,3.03,67.2
1992-07-31,NA,NA,NA,17.8,8.6,1.51,80.1
1992-08-01,NA,NA,NA,18.1,13.4,3.70,76.8
1992-08-02,NA,NA,NA,19.5,14.5,4.17,72.7
1992-08-03,NA,NA,NA,17.6,9.9,4.06,44.9
1992-08-04,NA,NA,NA,16.5,7.1,4.32,56.7
1992-08-05,NA,NA,NA,19.7,8.6,4.21,49.9
1992-08-06,NA,NA,NA,19.1,13.2,3.57,58.6
1992-08-07,NA,NA,NA,19.8,10.8,3.24,64.2
1992-08-08,NA,NA,NA,17.4,16.2,2.63,100.0
1992-08-09,NA,NA,NA,23.4,16.2,2.44,80.3
1992-08-10,NA,NA,NA,20.6,16.7,3.79,82.1
1992-08-11,NA,NA,NA,14.9,5.6,2.98,56.0
1992-08-12,NA,NA,NA,12.5,4.3,1.74,69.3
1992-08-13,NA,NA,NA,14.7,6.3,0.75,82.3
1992-08-14,NA,NA,NA,16.2,5.5,0.54,84.5
1992-08-15,NA,NA,NA,18.4,6.1,2.07,50.4
1992-08-16,NA,NA,NA,20.0,7.9,2.24,54.6
1992-08-17,NA,NA,NA,17.9,8.6,2.32,43.0
1992-08-18,NA,NA,NA,14.6,13.3,2.21,88.3
1992-08-19,NA,NA,NA,13.5,7.6,3.33,71.7
1992-08-20,NA,NA,NA,16.5,8.9,3.15,58.0
1992-08-21,NA,NA,NA,19.4,13.4,3.16,72.0
1992-08-22,NA,NA,NA,22.0,14.3,1.84,82.8
1992-08-23,NA,NA,NA,22.8,16.4,3.79,54.1
1992-08-24,NA,NA,NA,22.4,18.5,2.25,63.2
1992-08-25,NA,NA,NA,23.0,18.6,2.17,61.0
1992-08-26,NA,NA,NA,17.5,14.9,2.52,88.7
1992-08-27,NA,NA,NA,11.6,7.7,2.77,100.0
1992-08-28,NA,NA,NA,10.7,8.3,4.78,100.0
1992-08-29,NA,NA,NA,15.3,9.8,5.43,64.3
1992-08-30,NA,NA,NA,15.2,11.2,5.71,84.5
1992-08-31,NA,NA,NA,14.7,9.3,3.99,57.0
1992-09-01,NA,NA,NA,13.9,5.6,2.81,51.7
1992-09-02,NA,NA,NA,15.4,9.9,4.61,75.5
1992-09-03,NA,NA,NA,17.8,12.1,5.69,63.1
1992-09-04,NA,NA,NA,14.3,6.2,2.06,52.8
1992-09-05,NA,NA,NA,19.8,10.1,4.01,43.0
1992-09-06,NA,NA,NA,18.2,18.0,1.40,NA
1992-09-07,NA,NA,NA,16.1,14.2,1.96,100.0
1992-09-08,NA,NA,NA,15.2,9.9,6.46,72.4
1992-09-09,NA,NA,NA,11.3,9.4,3.72,92.1
1992-09-10,NA,NA,NA,13.5,7.3,5.04,62.4
1992-09-11,NA,NA,NA,9.3,2.0,2.42,54.1
1992-09-12,NA,NA,NA,15.4,9.0,4.32,56.0
1992-09-13,NA,NA,NA,16.8,10.7,5.34,72.1
1992-09-14,NA,NA,NA,16.0,14.7,2.14,100.0
1992-09-15,NA,NA,NA,19.1,15.3,1.27,71.8
1992-09-16,NA,NA,NA,18.1,16.2,3.41,87.1
1992-09-17,NA,NA,NA,18.3,16.2,2.98,97.4
1992-09-18,NA,NA,NA,15.6,12.7,6.17,84.1
1992-09-19,NA,NA,NA,12.0,0.0,5.10,100.0
1992-09-20,NA,NA,NA,13.5,5.4,4.87,69.0
1992-09-21,NA,NA,NA,13.0,11.6,1.73,100.0
1992-09-22,NA,NA,NA,9.7,2.0,5.99,60.1
1992-09-23,NA,NA,NA,6.0,-3.5,2.29,43.0
1992-09-24,NA,NA,NA,11.6,4.3,3.89,43.0
1992-09-25,NA,NA,NA,13.1,5.7,3.74,43.0
1992-09-26,NA,NA,NA,12.8,10.5,3.44,100.0
1992-09-27,NA,NA,NA,12.7,10.9,6.00,91.5
1992-09-28,NA,NA,NA,7.8,5.5,4.73,92.4
1992-09-29,NA,NA,NA,3.7,-4.8,3.80,70.0
1992-09-30,NA,NA,NA,6.6,1.8,2.37,74.2
1992-10-01,NA,NA,NA,10.7,5.2,2.40,43.0
1992-10-02,NA,NA,NA,16.9,10.8,2.71,69.0
1992-10-03,NA,NA,NA,13.8,0.8,4.46,43.0
1992-10-04,NA,NA,NA,11.1,-2.5,2.52,43.0
1992-10-05,NA,NA,NA,6.4,-0.8,0.88,NA
1992-10-06,NA,NA,NA,9.5,4.3,2.75,53.8
1992-10-07,NA,NA,NA,13.1,6.9,3.05,82.3
1992-10-08,NA,NA,NA,13.2,9.1,3.05,63.5
1992-10-09,NA,NA,NA,10.8,7.3,5.21,96.9
1992-10-10,NA,NA,NA,9.9,8.0,1.98,100.0
1992-10-11,NA,NA,NA,10.8,6.3,2.76,85.9
1992-10-12,NA,NA,NA,7.0,2.0,5.11,72.1
1992-10-13,NA,NA,NA,3.2,0.2,4.48,74.7
1992-10-14,NA,NA,NA,4.2,3.0,1.62,100.0
1992-10-15,NA,NA,NA,6.4,5.0,2.75,100.0
1992-10-16,NA,NA,NA,4.8,3.5,5.37,96.4
1992-10-17,NA,NA,NA,2.9,-5.1,4.64,66.1
1992-10-18,NA,NA,NA,-1.5,-8.0,2.25,56.0
1992-10-19,NA,NA,NA,-1.6,-9.0,2.16,53.8
1992-10-20,NA,NA,NA,1.5,-0.5,3.84,91.5
1992-10-21,NA,NA,NA,3.0,1.0,1.95,100.0
1992-10-22,NA,NA,NA,7.3,3.4,3.78,77.1
1992-10-23,NA,NA,NA,12.4,10.2,3.26,82.3
1992-10-24,NA,NA,NA,5.8,-0.4,4.93,63.2
1992-10-25,NA,NA,NA,4.2,-2.2,1.32,43.0
1992-10-26,NA,NA,NA,7.6,0.9,3.87,70.0
1992-10-27,NA,NA,NA,4.7,-1.1,1.97,58.6
1992-10-28,NA,NA,NA,4.1,-0.7,1.88,91.7
1992-10-29,NA,NA,NA,-1.4,-5.8,2.53,73.5
1992-10-30,NA,NA,NA,-1.2,-6.6,0.63,84.1
1992-10-31,NA,NA,NA,1.7,-6.1,0.89,75.9
1992-11-01,NA,NA,NA,0.5,-7.5,4.87,85.9
1992-11-02,NA,NA,NA,-0.3,-1.9,5.94,100.0
1992-11-03,NA,NA,NA,4.9,1.9,4.44,100.0
1992-11-04,NA,NA,NA,3.4,0.9,4.48,95.6
1992-11-05,NA,NA,NA,0.2,-2.9,2.67,90.8
1992-11-06,NA,NA,NA,-5.1,-10.6,3.73,62.7
1992-11-07,NA,NA,NA,-4.0,-8.5,1.50,43.0
1992-11-08,NA,NA,NA,-0.4,-2.0,1.98,93.1
1992-11-09,NA,NA,NA,1.6,1.0,4.27,100.0
1992-11-10,NA,NA,NA,6.4,5.5,4.42,100.0
1992-11-11,NA,NA,NA,4.0,-1.5,4.29,76.0
1992-11-12,NA,NA,NA,2.0,1.6,4.47,100.0
1992-11-13,NA,NA,NA,-0.5,-1.8,6.48,94.8
1992-11-14,NA,NA,NA,-5.8,-10.0,3.50,69.6
1992-11-15,NA,NA,NA,-6.5,-11.1,1.83,57.2
1992-11-16,NA,NA,NA,-3.9,-8.1,1.85,64.8
1992-11-17,NA,NA,NA,-7.5,-11.9,3.46,43.0
1992-11-18,NA,NA,NA,-7.9,-13.6,0.83,NA
1992-11-19,NA,NA,NA,-3.4,-7.1,0.89,57.9
1992-11-20,NA,NA,NA,-1.1,-2.7,5.19,100.0
1992-11-21,NA,NA,NA,7.1,6.6,7.14,100.0
1992-11-22,NA,NA,NA,-0.5,-4.0,3.00,100.0
1992-11-23,NA,NA,NA,-2.7,-6.8,4.97,56.9
1992-11-24,NA,NA,NA,-2.6,-5.7,1.96,97.9
1992-11-25,NA,NA,NA,-0.7,-0.9,1.77,100.0
1992-11-26,NA,NA,NA,2.0,1.5,1.89,100.0
1992-11-27,NA,NA,NA,-1.5,-5.4,1.26,49.5
1992-11-28,NA,NA,NA,0.0,-2.7,2.86,100.0
1992-11-29,NA,NA,NA,2.3,-1.5,3.41,63.8
1992-11-30,NA,NA,NA,-0.6,-1.8,1.03,100.0
1992-12-01,NA,NA,NA,-1.3,-4.2,2.53,91.1
1992-12-02,NA,NA,NA,0.2,-1.9,0.62,100.0
1992-12-03,NA,NA,NA,-8.1,-12.2,2.91,59.9
1992-12-04,NA,NA,NA,-5.7,-7.7,2.66,98.8
1992-12-05,NA,NA,NA,-7.8,-12.1,3.43,46.7
1992-12-06,NA,NA,NA,-1.8,-6.1,6.47,89.7
1992-12-07,NA,NA,NA,-6.3,-11.3,3.76,59.7
1992-12-08,NA,NA,NA,-10.5,-15.3,1.58,65.1
1992-12-09,NA,NA,NA,-6.4,-8.5,3.83,100.0
1992-12-10,NA,NA,NA,-5.2,-6.9,4.47,100.0
1992-12-11,NA,NA,NA,-1.4,-3.3,2.15,96.9
1992-12-12,NA,NA,NA,0.1,-1.9,1.06,96.6
1992-12-13,NA,NA,NA,-0.6,-7.0,2.06,45.6
1992-12-14,NA,NA,NA,-0.8,-2.9,2.58,88.1
1992-12-15,NA,NA,NA,1.9,1.6,3.61,NA
1992-12-16,NA,NA,NA,3.4,1.1,5.91,100.0
1992-12-17,NA,NA,NA,-0.5,-5.5,2.03,86.7
1992-12-18,NA,NA,NA,-5.4,-8.9,1.59,77.7
1992-12-19,NA,NA,NA,-0.7,-2.0,3.79,100.0
1992-12-20,NA,NA,NA,-9.7,-12.6,4.80,53.6
1992-12-21,NA,NA,NA,-5.8,-8.1,3.44,97.4
1992-12-22,NA,NA,NA,-3.3,-5.6,2.40,97.9
1992-12-23,NA,NA,NA,-5.7,-8.9,5.66,84.9
1992-12-24,NA,NA,NA,-18.5,-23.7,1.30,76.2
1992-12-25,NA,NA,NA,NA,NA,NA,NA
1992-12-26,NA,NA,NA,-18.9,-24.1,1.17,43.0
1992-12-27,NA,NA,NA,-4.2,-8.3,4.53,100.0
1992-12-28,NA,NA,NA,-1.7,-3.5,0.37,74.5
1992-12-29,NA,NA,NA,-8.9,-11.4,4.51,100.0
1992-12-30,NA,NA,NA,-6.2,-7.7,1.74,100.0
1992-12-31,NA,NA,NA,-13.7,-16.5,3.69,85.7
1993-01-01,NA,NA,NA,NA,NA,NA,NA
1993-01-02,NA,NA,NA,-9.3,-11.6,2.01,96.6
1993-01-03,NA,NA,NA,0.9,0.5,4.83,100.0
1993-01-04,NA,NA,NA,1.3,0.3,0.84,98.8
1993-01-05,NA,NA,NA,-11.5,-15.2,2.17,65.3
1993-01-06,NA,NA,NA,-8.6,-11.2,3.47,80.0
1993-01-07,NA,NA,NA,-9.4,-13.4,3.26,65.3
1993-01-08,NA,NA,NA,-13.0,-18.6,2.09,62.2
1993-01-09,NA,NA,NA,-17.6,-22.2,1.83,69.6
1993-01-10,NA,NA,NA,-14.5,-20.5,1.59,66.4
1993-01-11,NA,NA,NA,-10.1,-17.9,1.23,57.4
1993-01-12,NA,NA,NA,-7.5,-16.3,3.69,68.6
1993-01-13,NA,NA,NA,-9.6,-13.4,5.77,97.6
1993-01-14,NA,NA,NA,-11.1,-18.6,2.35,60.7
1993-01-15,NA,NA,NA,-9.5,-13.1,0.83,61.2
1993-01-16,NA,NA,NA,-4.7,-7.1,4.61,98.3
1993-01-17,NA,NA,NA,-9.2,-13.5,4.83,56.0
1993-01-18,NA,NA,NA,-12.3,-15.8,2.80,82.8
1993-01-19,NA,NA,NA,-6.3,-10.9,3.04,95.6
1993-01-20,NA,NA,NA,-4.4,-7.0,2.04,76.0
1993-01-21,NA,NA,NA,-3.5,-4.5,4.03,100.0
1993-01-22,NA,NA,NA,0.5,-0.3,2.25,100.0
1993-01-23,NA,NA,NA,-0.2,-1.6,2.61,100.0
1993-01-24,NA,NA,NA,-4.5,-7.7,4.23,85.2
1993-01-25,NA,NA,NA,-12.5,-16.9,2.42,43.0
1993-01-26,NA,NA,NA,-5.9,-7.9,5.51,82.3
1993-01-27,NA,NA,NA,-14.9,-19.7,2.60,43.0
1993-01-28,NA,NA,NA,-13.4,-15.6,3.01,96.1
1993-01-29,NA,NA,NA,-17.2,-19.6,4.58,51.7
1993-01-30,NA,NA,NA,-20.7,-23.1,3.91,96.1
1993-01-31,NA,NA,NA,-3.6,-6.4,6.64,61.4
1993-02-01,NA,NA,NA,-17.3,-20.7,3.33,43.0
1993-02-02,NA,NA,NA,-6.2,-8.2,4.84,96.9
1993-02-03,NA,NA,NA,-0.3,-2.4,5.68,79.3
1993-02-04,NA,NA,NA,-4.1,-7.5,2.86,82.1
1993-02-05,NA,NA,NA,-10.0,-13.8,4.21,80.2
1993-02-06,NA,NA,NA,-22.2,-27.3,1.06,45.9
1993-02-07,NA,NA,NA,-6.8,-7.8,3.35,100.0
1993-02-08,NA,NA,NA,-16.9,-19.8,1.81,55.1
1993-02-09,NA,NA,NA,-7.9,-10.9,3.73,93.8
1993-02-10,NA,NA,NA,-6.1,-10.5,4.66,66.5
1993-02-11,NA,NA,NA,-16.1,-20.6,4.91,54.1
1993-02-12,NA,NA,NA,-11.1,-13.7,3.16,96.2
1993-02-13,NA,NA,NA,-5.3,-14.9,4.93,48.8
1993-02-14,NA,NA,NA,-7.6,-11.6,1.52,72.7
1993-02-15,NA,NA,NA,-9.3,-13.3,2.54,61.5
1993-02-16,NA,NA,NA,-9.9,-15.2,3.21,93.8
1993-02-17,NA,NA,NA,-14.7,-18.7,2.19,67.0
1993-02-18,NA,NA,NA,-15.6,-19.8,2.43,75.9
1993-02-19,NA,NA,NA,-15.3,-20.4,1.48,56.9
1993-02-20,NA,NA,NA,-13.9,-19.2,1.52,43.0
1993-02-21,NA,NA,NA,-10.1,-14.5,4.77,100.0
1993-02-22,NA,NA,NA,-11.0,-17.2,5.47,92.4
1993-02-23,NA,NA,NA,-16.3,-21.8,4.58,89.3
1993-02-24,NA,NA,NA,-15.7,-20.4,2.94,50.1
1993-02-25,NA,NA,NA,-11.4,-15.9,2.44,74.9
1993-02-26,NA,NA,NA,-8.3,-14.3,2.54,43.0
1993-02-27,NA,NA,NA,-6.3,-11.2,2.77,45.9
1993-02-28,NA,NA,NA,-4.0,-7.4,4.17,91.5
1993-03-01,NA,NA,NA,-1.9,-4.3,2.27,79.7
1993-03-02,NA,NA,NA,1.7,-4.5,3.52,43.0
1993-03-03,NA,NA,NA,-0.1,-6.7,3.09,49.5
1993-03-04,NA,NA,NA,-1.8,-8.9,4.42,76.4
1993-03-05,NA,NA,NA,-2.6,-6.2,2.71,97.6
1993-03-06,NA,NA,NA,1.4,-6.2,2.70,43.0
1993-03-07,NA,NA,NA,0.0,-2.5,3.61,81.4
1993-03-08,NA,NA,NA,-1.0,-3.4,3.81,95.9
1993-03-09,NA,NA,NA,-5.9,-12.0,4.18,46.5
1993-03-10,NA,NA,NA,-5.3,-11.1,2.73,97.9
1993-03-11,NA,NA,NA,-12.0,-19.1,4.75,63.0
1993-03-12,NA,NA,NA,-11.3,-17.7,2.84,48.2
1993-03-13,NA,NA,NA,-14.4,-19.1,5.93,100.0
1993-03-14,NA,NA,NA,-12.6,-16.2,5.69,NA
1993-03-15,NA,NA,NA,-8.9,-13.9,3.72,74.5
1993-03-16,NA,NA,NA,-0.2,-0.9,5.11,96.2
1993-03-17,NA,NA,NA,-13.8,-18.1,3.79,43.0
1993-03-18,NA,NA,NA,-10.3,-15.2,3.29,55.8
1993-03-19,NA,NA,NA,-5.9,-9.6,4.24,95.9
1993-03-20,NA,NA,NA,-2.0,-3.7,1.36,100.0
1993-03-21,NA,NA,NA,-2.1,-4.1,3.28,100.0
1993-03-22,NA,NA,NA,-3.1,-8.7,1.11,43.0
1993-03-23,NA,NA,NA,0.3,-7.7,4.15,43.0
1993-03-24,NA,NA,NA,3.7,-3.8,1.81,43.0
1993-03-25,NA,NA,NA,0.9,-1.5,1.38,78.0
1993-03-26,NA,NA,NA,1.5,-0.3,1.33,64.9
1993-03-27,NA,NA,NA,10.8,2.7,1.08,NA
1993-03-28,NA,NA,NA,15.6,2.0,1.86,45.4
1993-03-29,NA,NA,NA,11.5,2.0,2.66,65.0
1993-03-30,NA,NA,NA,10.7,-2.1,3.01,63.8
1993-03-31,NA,NA,NA,-2.7,-6.5,5.98,100.0
1993-04-01,NA,NA,NA,-3.2,-8.8,6.68,100.0
1993-04-02,NA,NA,NA,-2.4,-4.6,3.82,100.0
1993-04-03,NA,NA,NA,1.3,-2.9,2.06,96.6
1993-04-04,NA,NA,NA,6.5,-4.0,1.79,69.0
1993-04-05,NA,NA,NA,7.6,-8.5,3.29,82.6
1993-04-06,NA,NA,NA,7.6,-6.3,3.96,84.5
1993-04-07,NA,NA,NA,7.8,-2.7,2.26,70.7
1993-04-08,NA,NA,NA,6.4,-0.5,3.32,100.0
1993-04-09,NA,NA,NA,6.2,5.4,4.27,84.5
1993-04-10,NA,NA,NA,4.7,-0.4,4.31,83.9
1993-04-11,NA,NA,NA,5.4,-7.1,5.00,47.7
1993-04-12,NA,NA,NA,3.1,-12.4,4.69,58.6
1993-04-13,NA,NA,NA,5.2,-9.4,2.56,43.0
1993-04-14,NA,NA,NA,5.6,-10.1,2.84,80.1
1993-04-15,NA,NA,NA,2.2,-1.4,5.54,100.0
1993-04-16,NA,NA,NA,4.1,3.9,3.04,100.0
1993-04-17,NA,NA,NA,1.2,-3.0,4.30,96.6
1993-04-18,NA,NA,NA,0.1,-1.5,2.54,96.1
1993-04-19,NA,NA,NA,3.5,-4.0,3.66,77.6
1993-04-20,NA,NA,NA,-2.0,-3.0,5.96,87.9
1993-04-21,NA,NA,NA,4.6,-6.8,3.39,43.0
1993-04-22,NA,NA,NA,7.8,-6.4,2.01,43.0
1993-04-23,NA,NA,NA,11.1,-6.0,4.33,43.0
1993-04-24,NA,NA,NA,5.4,1.5,6.04,100.0
1993-04-25,NA,NA,NA,7.5,1.6,5.55,85.9
1993-04-26,NA,NA,NA,1.6,-7.9,3.60,43.0
1993-04-27,NA,NA,NA,3.7,-8.6,3.89,67.8
1993-04-28,NA,NA,NA,6.3,5.2,3.54,84.0
1993-04-29,NA,NA,NA,7.6,3.6,3.02,85.5
1993-04-30,NA,NA,NA,9.3,5.5,3.30,81.4
1993-05-01,NA,NA,NA,10.9,1.4,1.46,61.6
1993-05-02,NA,NA,NA,14.3,3.0,5.51,80.3
1993-05-03,NA,NA,NA,9.7,8.3,2.12,94.8
1993-05-04,NA,NA,NA,11.9,11.9,3.59,100.0
1993-05-05,NA,NA,NA,17.1,11.3,1.55,73.3
1993-05-06,NA,NA,NA,17.0,3.5,4.04,48.2
1993-05-07,NA,NA,NA,14.0,2.5,3.06,44.9
1993-05-08,NA,NA,NA,16.2,4.9,3.27,93.1
1993-05-09,NA,NA,NA,22.9,5.0,4.23,43.0
1993-05-10,NA,NA,NA,22.3,7.1,2.98,48.6
1993-05-11,NA,NA,NA,21.1,2.3,5.45,60.3
1993-05-12,NA,NA,NA,9.4,-2.4,5.56,61.6
1993-05-13,NA,NA,NA,8.9,-1.8,3.73,56.9
1993-05-14,NA,NA,NA,8.1,5.7,2.59,93.4
1993-05-15,NA,NA,NA,11.0,5.3,2.54,82.8
1993-05-16,NA,NA,NA,7.7,-3.3,5.33,71.8
1993-05-17,NA,NA,NA,8.0,-2.9,4.29,57.9
1993-05-18,NA,NA,NA,7.8,2.1,2.20,95.2
1993-05-19,NA,NA,NA,9.8,1.3,3.08,60.3
1993-05-20,NA,NA,NA,9.1,5.1,1.69,69.0
1993-05-21,NA,NA,NA,9.0,3.9,3.11,74.8
1993-05-22,NA,NA,NA,12.6,0.8,3.89,62.5
1993-05-23,NA,NA,NA,9.7,9.1,3.39,100.0
1993-05-24,NA,NA,NA,12.5,11.5,3.31,94.5
1993-05-25,NA,NA,NA,9.9,3.5,4.25,97.4
1993-05-26,NA,NA,NA,9.3,3.8,4.16,64.9
1993-05-27,NA,NA,NA,8.7,0.6,2.55,85.9
1993-05-28,NA,NA,NA,8.9,6.6,2.62,97.8
1993-05-29,NA,NA,NA,13.3,0.0,3.18,50.4
1993-05-30,NA,NA,NA,11.1,3.2,2.38,100.0
1993-05-31,NA,NA,NA,8.9,5.9,4.61,90.7
1993-06-01,NA,NA,NA,9.1,1.1,5.69,57.9
1993-06-02,NA,NA,NA,12.5,-0.1,5.82,43.0
1993-06-03,NA,NA,NA,11.2,4.8,2.52,66.5
1993-06-04,NA,NA,NA,12.1,3.6,2.59,56.7
1993-06-05,NA,NA,NA,15.0,4.8,1.87,96.6
1993-06-06,NA,NA,NA,19.4,2.5,4.45,76.0
1993-06-07,NA,NA,NA,16.2,10.3,2.54,69.0
1993-06-08,NA,NA,NA,13.1,11.8,3.65,100.0
1993-06-09,NA,NA,NA,16.5,14.1,4.00,87.1
1993-06-10,NA,NA,NA,18.5,11.0,3.83,71.7
1993-06-11,NA,NA,NA,20.5,9.0,2.80,48.2
1993-06-12,NA,NA,NA,23.4,8.9,2.26,43.0
1993-06-13,NA,NA,NA,23.9,11.6,3.94,43.0
1993-06-14,NA,NA,NA,16.3,14.5,3.32,92.8
1993-06-15,NA,NA,NA,13.8,9.1,5.02,74.2
1993-06-16,NA,NA,NA,14.5,6.0,2.89,68.9
1993-06-17,NA,NA,NA,13.7,11.7,2.10,100.0
1993-06-18,NA,NA,NA,15.4,12.5,3.44,100.0
1993-06-19,NA,NA,NA,19.4,9.6,1.81,100.0
1993-06-20,NA,NA,NA,16.4,16.4,2.50,100.0
1993-06-21,NA,NA,NA,20.9,15.9,3.00,70.0
1993-06-22,NA,NA,NA,19.5,8.0,3.35,43.0
1993-06-23,NA,NA,NA,17.5,3.3,2.73,43.0
1993-06-24,NA,NA,NA,20.1,8.1,4.21,43.0
1993-06-25,NA,NA,NA,17.7,16.9,2.58,93.7
1993-06-26,NA,NA,NA,20.1,10.2,4.30,43.0
1993-06-27,NA,NA,NA,16.7,9.6,2.71,77.5
1993-06-28,NA,NA,NA,16.2,8.4,3.19,65.3
1993-06-29,NA,NA,NA,16.6,8.1,2.27,63.8
1993-06-30,NA,NA,NA,18.6,6.9,2.45,64.3
1993-07-01,NA,NA,NA,20.5,7.3,4.07,55.1
1993-07-02,NA,NA,NA,18.5,14.5,2.10,88.6
1993-07-03,NA,NA,NA,22.8,13.4,3.44,45.9
1993-07-04,NA,NA,NA,20.6,16.3,5.93,85.9
1993-07-05,NA,NA,NA,23.6,20.2,4.05,74.9
1993-07-06,NA,NA,NA,23.0,16.6,4.70,58.2
1993-07-07,NA,NA,NA,22.9,14.0,3.24,59.7
1993-07-08,NA,NA,NA,21.2,16.9,2.36,81.4
1993-07-09,NA,NA,NA,21.0,19.3,3.65,94.1
1993-07-10,NA,NA,NA,23.3,14.9,4.70,48.8
1993-07-11,NA,NA,NA,21.7,17.0,2.12,80.4
1993-07-12,NA,NA,NA,19.3,9.5,4.43,58.6
1993-07-13,NA,NA,NA,17.7,10.1,2.98,68.6
1993-07-14,NA,NA,NA,17.7,12.4,2.17,84.1
1993-07-15,NA,NA,NA,19.4,8.9,4.83,46.7
1993-07-16,NA,NA,NA,20.1,10.7,3.10,52.0
1993-07-17,NA,NA,NA,21.1,10.6,2.54,43.0
1993-07-18,NA,NA,NA,21.2,11.8,3.03,83.1
1993-07-19,NA,NA,NA,20.4,14.1,2.29,65.1
1993-07-20,NA,NA,NA,19.2,12.5,5.27,56.9
1993-07-21,NA,NA,NA,19.1,9.2,4.21,56.9
1993-07-22,NA,NA,NA,20.6,7.5,4.35,43.0
1993-07-23,NA,NA,NA,21.9,9.4,2.62,65.5
1993-07-24,NA,NA,NA,24.5,11.4,1.90,56.0
1993-07-25,NA,NA,NA,22.8,13.5,4.92,91.5
1993-07-26,NA,NA,NA,20.3,17.8,4.38,89.7
1993-07-27,NA,NA,NA,21.5,16.9,4.39,75.5
1993-07-28,NA,NA,NA,20.6,18.0,3.10,95.3
1993-07-29,NA,NA,NA,17.9,14.9,3.97,94.8
1993-07-30,NA,NA,NA,21.7,12.6,4.61,59.3
1993-07-31,NA,NA,NA,24.2,11.9,2.82,51.7
1993-08-01,NA,NA,NA,18.6,16.8,2.35,97.2
1993-08-02,NA,NA,NA,18.2,13.3,3.10,67.9
1993-08-03,NA,NA,NA,17.7,12.7,2.73,74.9
1993-08-04,NA,NA,NA,14.5,9.1,3.04,76.4
1993-08-05,NA,NA,NA,16.9,7.7,3.31,60.3
1993-08-06,NA,NA,NA,16.7,11.7,2.63,81.4
1993-08-07,NA,NA,NA,20.1,11.2,1.27,69.0
1993-08-08,NA,NA,NA,22.5,11.3,3.15,59.5
1993-08-09,NA,NA,NA,20.3,14.3,4.14,75.2
1993-08-10,NA,NA,NA,21.1,17.8,1.67,86.9
1993-08-11,NA,NA,NA,23.7,18.5,2.96,43.0
1993-08-12,NA,NA,NA,24.2,15.3,1.64,45.9
1993-08-13,NA,NA,NA,24.2,15.6,1.62,55.5
1993-08-14,NA,NA,NA,23.4,17.6,1.94,69.6
1993-08-15,NA,NA,NA,23.6,16.9,1.76,96.9
1993-08-16,NA,NA,NA,22.9,17.7,1.07,71.6
1993-08-17,NA,NA,NA,25.5,17.1,1.20,53.4
1993-08-18,NA,NA,NA,24.5,15.6,2.15,68.6
