Daily data for a single station.
StationID:,726419-94929
StationName:,"JOHN F KENNEDY MEMO ARPT"
Lat&Long:,46.549,-90.910
Elevation:,-999.900
Starts(YMD):,2006-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2016-06-02,NA,NA,NA,14.4,9.5,2.74,77.5
2016-06-03,NA,NA,NA,11.6,9.7,1.56,55.4
2016-06-04,NA,NA,NA,12.7,12.1,1.99,100.0
2016-06-05,NA,NA,NA,14.9,11.2,2.33,68.5
2016-06-06,NA,NA,NA,13.7,8.7,3.89,70.4
2016-06-07,NA,NA,NA,13.4,5.3,3.77,67.9
2016-06-08,NA,NA,NA,11.8,5.6,1.45,5.0
2016-06-09,NA,NA,NA,14.3,9.3,2.46,29.6
2016-06-10,NA,NA,NA,18.6,15.8,1.78,15.8
2016-06-11,NA,NA,NA,21.0,14.1,3.37,0.0
2016-06-12,NA,NA,NA,12.7,7.1,3.14,41.5
2016-06-13,NA,NA,NA,12.7,11.8,2.66,94.7
2016-06-14,NA,NA,NA,11.7,10.1,3.16,99.8
2016-06-15,NA,NA,NA,13.6,12.8,3.11,99.2
2016-06-16,NA,NA,NA,15.1,11.1,2.77,41.1
2016-06-17,NA,NA,NA,18.0,14.7,1.41,1.1
2016-06-18,NA,NA,NA,20.9,17.6,1.58,30.2
2016-06-19,NA,NA,NA,25.5,18.6,5.46,10.5
2016-06-20,NA,NA,NA,19.9,10.9,4.30,7.3
2016-06-21,NA,NA,NA,18.2,9.3,2.98,21.2
2016-06-22,NA,NA,NA,15.0,9.7,3.32,37.1
2016-06-23,NA,NA,NA,17.3,11.1,1.64,39.6
2016-06-24,NA,NA,NA,20.4,13.4,2.32,4.2
2016-06-25,NA,NA,NA,23.4,19.0,3.88,44.1
2016-06-26,NA,NA,NA,22.5,15.0,4.72,35.6
2016-06-27,NA,NA,NA,16.1,11.3,3.44,94.1
2016-06-28,NA,NA,NA,16.3,10.4,1.43,12.5
2016-06-29,NA,NA,NA,18.5,11.8,2.82,13.3
2016-06-30,NA,NA,NA,15.4,13.2,2.93,74.3
2016-07-01,NA,NA,NA,15.9,8.9,1.60,12.5
2016-07-02,NA,NA,NA,18.0,10.9,1.87,5.2
2016-07-03,NA,NA,NA,18.5,12.8,1.17,9.4
2016-07-04,NA,NA,NA,20.0,14.2,2.80,27.7
2016-07-05,NA,NA,NA,23.3,18.5,2.58,28.1
2016-07-06,NA,NA,NA,21.7,16.5,1.46,27.4
2016-07-07,NA,NA,NA,18.4,15.6,1.50,55.5
2016-07-08,NA,NA,NA,16.2,15.0,2.98,70.0
2016-07-09,NA,NA,NA,17.5,13.0,2.14,7.2
2016-07-10,NA,NA,NA,18.2,15.7,1.88,58.0
2016-07-11,NA,NA,NA,20.2,19.1,2.10,70.1
2016-07-12,NA,NA,NA,23.4,16.6,6.29,25.7
2016-07-13,NA,NA,NA,23.3,15.3,7.59,31.0
2016-07-14,NA,NA,NA,17.8,15.4,4.56,99.8
2016-07-15,NA,NA,NA,16.2,13.1,2.29,39.5
2016-07-16,NA,NA,NA,19.0,13.0,2.15,20.4
2016-07-17,NA,NA,NA,21.2,16.0,4.52,36.1
2016-07-18,NA,NA,NA,20.4,14.0,3.01,22.9
2016-07-19,NA,NA,NA,20.1,16.2,1.55,12.6
2016-07-20,NA,NA,NA,25.9,21.1,3.30,13.3
2016-07-21,NA,NA,NA,26.0,19.6,4.01,21.0
2016-07-22,NA,NA,NA,25.5,16.8,3.26,1.0
2016-07-23,NA,NA,NA,21.2,17.9,1.47,26.7
2016-07-24,NA,NA,NA,23.9,18.1,4.39,40.9
2016-07-25,NA,NA,NA,22.9,16.0,3.60,2.1
2016-07-26,NA,NA,NA,24.8,19.2,3.54,15.9
2016-07-27,NA,NA,NA,19.0,17.6,3.16,82.3
2016-07-28,NA,NA,NA,17.8,14.0,4.13,25.6
2016-07-29,NA,NA,NA,15.9,11.8,2.73,01.0
2016-07-30,NA,NA,NA,18.6,14.1,2.03,18.8
2016-07-31,NA,NA,NA,20.0,14.4,2.00,8.0
2016-08-01,NA,NA,NA,21.0,16.5,1.83,19.1
2016-08-02,NA,NA,NA,21.9,19.0,2.40,63.6
2016-08-03,NA,NA,NA,23.0,17.0,1.32,0.6
2016-08-04,NA,NA,NA,23.5,18.8,4.82,24.4
2016-08-05,NA,NA,NA,20.6,14.4,4.27,21.7
2016-08-06,NA,NA,NA,19.4,13.9,3.40,16.2
2016-08-07,NA,NA,NA,18.2,13.8,1.62,9.4
2016-08-08,NA,NA,NA,19.7,14.0,2.16,14.0
2016-08-09,NA,NA,NA,24.3,19.1,4.84,26.9
2016-08-10,NA,NA,NA,19.3,16.6,4.58,57.5
2016-08-11,NA,NA,NA,19.8,18.9,3.23,94.6
2016-08-12,NA,NA,NA,18.2,16.9,2.63,100.0
2016-08-13,NA,NA,NA,19.1,16.1,1.84,66.2
2016-08-14,NA,NA,NA,19.7,14.7,2.49,46.7
2016-08-15,NA,NA,NA,20.4,16.0,1.72,6.1
2016-08-16,NA,NA,NA,20.9,17.6,0.96,46.7
2016-08-17,NA,NA,NA,21.9,17.3,2.74,16.6
2016-08-18,NA,NA,NA,21.5,17.9,2.21,14.8
2016-08-19,NA,NA,NA,20.7,18.5,1.53,95.1
2016-08-20,NA,NA,NA,16.3,15.3,1.52,99.0
2016-08-21,NA,NA,NA,15.8,10.2,2.98,48.1
2016-08-22,NA,NA,NA,19.5,13.6,4.40,7.3
2016-08-23,NA,NA,NA,23.9,17.3,5.63,0.0
2016-08-24,NA,NA,NA,21.6,17.1,2.73,51.9
2016-08-25,NA,NA,NA,18.0,12.5,4.85,23.3
2016-08-26,NA,NA,NA,16.8,11.9,2.47,31.0
2016-08-27,NA,NA,NA,15.9,14.0,1.13,56.0
2016-08-28,NA,NA,NA,18.5,16.3,1.69,52.6
2016-08-29,NA,NA,NA,21.9,18.4,2.96,40.7
2016-08-30,NA,NA,NA,19.8,14.7,2.56,13.3
2016-08-31,NA,NA,NA,16.3,12.1,2.17,52.6
2016-09-01,NA,NA,NA,15.1,12.7,2.69,62.0
2016-09-02,NA,NA,NA,15.1,11.1,1.65,2.3
2016-09-03,NA,NA,NA,16.7,12.0,3.16,4.2
2016-09-04,NA,NA,NA,20.3,14.4,3.98,14.4
2016-09-05,NA,NA,NA,22.2,18.3,4.35,78.8
2016-09-06,NA,NA,NA,21.9,19.9,2.82,81.3
2016-09-07,NA,NA,NA,18.7,18.0,3.78,96.5
2016-09-08,NA,NA,NA,18.3,14.1,4.17,49.1
2016-09-09,NA,NA,NA,17.4,14.0,4.67,33.0
2016-09-10,NA,NA,NA,15.5,11.9,3.55,65.6
2016-09-11,NA,NA,NA,17.7,11.4,5.24,4.2
2016-09-12,NA,NA,NA,19.7,14.6,4.45,41.5
2016-09-13,NA,NA,NA,14.3,10.5,3.12,42.3
2016-09-14,NA,NA,NA,10.8,6.7,1.72,12.1
2016-09-15,NA,NA,NA,15.0,11.2,1.53,38.1
2016-09-16,NA,NA,NA,18.2,16.1,2.56,78.4
2016-09-17,NA,NA,NA,16.4,14.8,3.80,80.1
2016-09-18,NA,NA,NA,17.4,12.7,2.57,8.5
2016-09-19,NA,NA,NA,18.8,11.4,5.45,2.1
2016-09-20,NA,NA,NA,14.5,10.9,2.64,40.0
2016-09-21,NA,NA,NA,16.3,11.8,4.98,58.9
2016-09-22,NA,NA,NA,14.0,13.0,4.77,75.3
2016-09-23,NA,NA,NA,14.1,10.5,4.78,16.7
2016-09-24,NA,NA,NA,16.6,13.6,2.13,79.1
2016-09-25,NA,NA,NA,16.9,13.8,4.16,80.2
2016-09-26,NA,NA,NA,10.6,8.3,6.46,100.0
2016-09-27,NA,NA,NA,10.3,8.2,4.38,100.0
2016-09-28,NA,NA,NA,12.2,10.2,5.18,99.9
2016-09-29,NA,NA,NA,11.9,10.2,4.37,75.8
2016-09-30,NA,NA,NA,12.3,11.2,4.68,100.0
2016-10-01,NA,NA,NA,13.1,11.8,3.09,51.4
2016-10-02,NA,NA,NA,11.9,9.1,1.68,27.7
2016-10-03,NA,NA,NA,11.8,9.7,1.70,17.4
2016-10-04,NA,NA,NA,16.6,11.7,3.01,4.8
2016-10-05,NA,NA,NA,16.1,10.0,4.76,30.6
2016-10-06,NA,NA,NA,12.5,5.0,3.54,22.8
2016-10-07,NA,NA,NA,6.3,2.3,5.51,97.9
2016-10-08,NA,NA,NA,5.9,0.9,3.72,60.4
2016-10-09,NA,NA,NA,5.5,2.1,1.87,32.7
2016-10-10,NA,NA,NA,15.8,6.9,5.48,10.2
2016-10-11,NA,NA,NA,15.8,11.3,3.42,82.9
2016-10-12,NA,NA,NA,7.0,2.7,4.53,99.3
2016-10-13,NA,NA,NA,5.6,-1.2,2.97,69.6
2016-10-14,NA,NA,NA,11.6,3.9,5.07,53.5
2016-10-15,NA,NA,NA,16.6,13.3,5.08,71.9
2016-10-16,NA,NA,NA,9.2,6.1,2.88,8.1
2016-10-17,NA,NA,NA,11.1,10.5,2.63,98.3
2016-10-18,NA,NA,NA,11.7,7.8,3.25,37.7
2016-10-19,NA,NA,NA,7.4,3.1,3.55,50.3
2016-10-20,NA,NA,NA,6.1,0.3,2.64,91.0
2016-10-21,NA,NA,NA,6.2,0.5,1.48,79.2
2016-10-22,NA,NA,NA,8.1,2.8,2.15,21.7
2016-10-23,NA,NA,NA,7.0,4.4,3.99,89.1
2016-10-24,NA,NA,NA,3.8,-0.9,2.15,0.0
2016-10-25,NA,NA,NA,2.9,-0.8,3.45,7.3
2016-10-26,NA,NA,NA,4.0,2.0,2.99,70.6
2016-10-27,NA,NA,NA,5.1,3.1,2.11,68.4
2016-10-28,NA,NA,NA,10.0,7.3,2.42,99.5
2016-10-29,NA,NA,NA,9.2,7.3,2.35,91.4
2016-10-30,NA,NA,NA,5.5,3.0,2.33,97.3
2016-10-31,NA,NA,NA,9.2,5.6,4.13,84.8
2016-11-01,NA,NA,NA,10.5,5.8,4.21,16.8
2016-11-02,NA,NA,NA,7.0,3.2,2.21,27.9
2016-11-03,NA,NA,NA,6.4,5.0,2.05,71.7
2016-11-04,NA,NA,NA,9.3,3.7,3.95,0.0
2016-11-05,NA,NA,NA,11.1,4.7,2.63,0.0
2016-11-06,NA,NA,NA,11.9,4.8,2.79,0.0
2016-11-07,NA,NA,NA,13.7,5.7,5.36,31.0
2016-11-08,NA,NA,NA,7.4,01.0,4.17,3.1
2016-11-09,NA,NA,NA,8.4,0.6,5.10,0.0
2016-11-10,NA,NA,NA,12.1,3.0,6.95,4.0
2016-11-11,NA,NA,NA,3.6,-1.9,3.39,32.2
2016-11-12,NA,NA,NA,6.2,-2.4,6.82,0.0
2016-11-13,NA,NA,NA,9.9,1.5,5.93,0.0
2016-11-14,NA,NA,NA,6.8,4.1,3.68,79.0
2016-11-15,NA,NA,NA,5.6,4.1,2.58,76.1
2016-11-16,NA,NA,NA,5.1,1.6,2.73,3.1
2016-11-17,NA,NA,NA,7.9,4.8,3.61,33.1
2016-11-18,NA,NA,NA,3.3,2.5,9.43,100.0
2016-11-19,NA,NA,NA,-3.4,-8.1,9.07,94.3
2016-11-20,NA,NA,NA,-3.6,-8.3,2.88,97.3
2016-11-21,NA,NA,NA,-3.8,-6.5,1.68,48.7
2016-11-22,NA,NA,NA,-2.3,-6.4,1.47,46.7
2016-11-23,NA,NA,NA,0.4,-0.4,2.68,100.0
2016-11-24,NA,NA,NA,2.0,1.3,3.18,100.0
2016-11-25,NA,NA,NA,1.6,-0.1,3.42,100.0
2016-11-26,NA,NA,NA,1.6,-0.3,2.36,73.9
2016-11-27,NA,NA,NA,1.4,0.4,2.46,82.8
2016-11-28,NA,NA,NA,6.7,4.4,3.87,100.0
2016-11-29,NA,NA,NA,3.7,1.4,3.95,96.9
2016-11-30,NA,NA,NA,2.2,0.3,1.71,100.0
2016-12-01,NA,NA,NA,0.0,-1.9,5.01,100.0
2016-12-02,NA,NA,NA,-1.3,-4.5,4.82,100.0
2016-12-03,NA,NA,NA,-0.9,-4.1,2.21,100.0
2016-12-04,NA,NA,NA,-0.6,-2.9,2.78,100.0
2016-12-05,NA,NA,NA,2.1,-1.1,3.38,78.1
2016-12-06,NA,NA,NA,-1.5,-4.8,8.09,98.9
2016-12-07,NA,NA,NA,-6.9,-10.7,8.32,100.0
2016-12-08,NA,NA,NA,-5.5,-8.4,4.41,92.9
2016-12-09,NA,NA,NA,-9.9,-13.9,3.51,92.4
2016-12-10,NA,NA,NA,-14.1,-17.1,1.81,68.9
2016-12-11,NA,NA,NA,-10.3,-12.3,1.87,78.2
2016-12-12,NA,NA,NA,-9.9,-12.5,4.90,86.4
2016-12-13,NA,NA,NA,-17.4,-21.8,5.53,27.4
2016-12-14,NA,NA,NA,-16.1,-21.1,7.16,79.3
2016-12-15,NA,NA,NA,-18.7,-23.9,5.41,22.9
2016-12-16,NA,NA,NA,-14.2,-17.8,1.72,79.3
2016-12-17,NA,NA,NA,-13.5,-16.6,5.41,99.7
2016-12-18,NA,NA,NA,-22.9,-27.3,4.81,3.1
2016-12-19,NA,NA,NA,-11.3,-17.8,8.03,38.8
2016-12-20,NA,NA,NA,-0.8,-7.2,7.45,53.5
2016-12-21,NA,NA,NA,-2.1,-5.4,3.20,72.3
2016-12-22,NA,NA,NA,-0.3,-6.2,5.85,21.5
2016-12-23,NA,NA,NA,0.4,-3.6,5.01,41.7
2016-12-24,NA,NA,NA,-0.3,-3.7,4.50,87.5
2016-12-25,NA,NA,NA,-2.7,-5.2,5.13,100.0
2016-12-26,NA,NA,NA,-1.6,-5.6,8.83,99.7
2016-12-27,NA,NA,NA,-11.8,-15.8,4.36,64.6
2016-12-28,NA,NA,NA,-6.8,-9.4,2.67,76.7
2016-12-29,NA,NA,NA,-3.8,-8.2,5.92,85.5
2016-12-30,NA,NA,NA,-7.7,-11.1,3.39,92.7
2016-12-31,NA,NA,NA,-6.4,-10.0,4.19,81.0
2017-01-01,NA,NA,NA,-4.4,-8.4,3.53,95.7
2017-01-02,NA,NA,NA,-2.4,-5.4,3.65,100.0
2017-01-03,NA,NA,NA,-5.6,-8.6,4.63,100.0
2017-01-04,NA,NA,NA,-18.9,-22.5,6.44,90.5
2017-01-05,NA,NA,NA,-21.4,-25.2,5.57,99.0
2017-01-06,NA,NA,NA,-20.4,-24.8,4.30,53.9
2017-01-07,NA,NA,NA,-17.5,-21.2,4.70,86.4
2017-01-08,NA,NA,NA,-15.5,-20.1,3.80,56.7
2017-01-09,NA,NA,NA,-9.0,-12.2,2.59,96.6
2017-01-10,NA,NA,NA,-6.3,-9.0,3.52,92.9
2017-01-11,NA,NA,NA,-15.8,-19.2,3.80,74.4
2017-01-12,NA,NA,NA,-16.0,-21.4,5.73,18.1
2017-01-13,NA,NA,NA,-19.4,-25.3,3.11,33.1
2017-01-14,NA,NA,NA,-10.6,-17.4,4.66,24.6
2017-01-15,NA,NA,NA,-8.2,-14.0,4.55,0.0
2017-01-16,NA,NA,NA,-3.8,-8.3,2.51,0.0
2017-01-17,NA,NA,NA,-3.3,-5.6,1.16,27.1
2017-01-18,NA,NA,NA,1.3,-3.3,5.67,0.0
2017-01-19,NA,NA,NA,2.0,-0.7,2.79,20.1
2017-01-20,NA,NA,NA,1.1,-0.2,1.15,99.8
2017-01-21,NA,NA,NA,1.3,0.9,1.87,100.0
2017-01-22,NA,NA,NA,1.4,1.1,0.97,100.0
2017-01-23,NA,NA,NA,1.7,1.1,1.82,99.1
2017-01-24,NA,NA,NA,0.7,-1.8,1.64,100.0
2017-01-25,NA,NA,NA,-1.2,-3.3,3.25,100.0
2017-01-26,NA,NA,NA,-1.6,-5.3,5.13,100.0
2017-01-27,NA,NA,NA,-3.4,-8.2,5.23,44.6
2017-01-28,NA,NA,NA,-3.5,-9.1,4.94,99.4
2017-01-29,NA,NA,NA,-9.5,-13.7,3.72,68.8
2017-01-30,NA,NA,NA,-9.1,-12.5,2.48,87.5
2017-01-31,NA,NA,NA,-4.4,-7.4,3.39,92.8
2017-02-01,NA,NA,NA,-9.4,-16.3,5.82,67.9
2017-02-02,NA,NA,NA,-14.7,-20.9,5.78,27.7
2017-02-03,NA,NA,NA,-13.6,-19.2,4.79,0.0
2017-02-04,NA,NA,NA,-7.5,-12.2,3.57,70.6
2017-02-05,NA,NA,NA,-8.0,-14.0,3.55,69.2
2017-02-06,NA,NA,NA,-6.8,-12.5,3.69,92.7
2017-02-07,NA,NA,NA,-5.7,-8.0,4.66,100.0
2017-02-08,NA,NA,NA,-13.7,-18.9,4.15,59.2
2017-02-09,NA,NA,NA,-15.2,-21.8,5.13,36.7
2017-02-10,NA,NA,NA,-2.8,-9.4,5.09,67.3
2017-02-11,NA,NA,NA,-1.7,-4.1,3.11,93.5
2017-02-12,NA,NA,NA,-0.5,-7.4,6.53,41.1
2017-02-13,NA,NA,NA,1.2,-5.7,5.31,10.4
2017-02-14,NA,NA,NA,-0.5,-7.4,6.26,63.5
2017-02-15,NA,NA,NA,-7.2,-12.1,2.66,56.0
2017-02-16,NA,NA,NA,-2.3,-9.2,1.96,29.2
2017-02-17,NA,NA,NA,1.9,-3.7,1.97,0.0
2017-02-18,NA,NA,NA,7.0,-0.1,4.99,0.0
2017-02-19,NA,NA,NA,2.7,-1.0,2.39,1.0
2017-02-20,NA,NA,NA,7.5,4.3,3.32,57.7
2017-02-21,NA,NA,NA,7.1,2.1,4.49,26.3
2017-02-22,NA,NA,NA,3.5,1.8,2.80,63.7
2017-02-23,NA,NA,NA,-0.7,-3.5,3.12,67.8
2017-02-24,NA,NA,NA,-5.6,-9.8,6.73,95.4
2017-02-25,NA,NA,NA,-6.3,-12.5,5.46,67.7
2017-02-26,NA,NA,NA,-4.9,-9.6,4.84,66.4
2017-02-27,NA,NA,NA,-4.9,-8.4,1.29,76.7
2017-02-28,NA,NA,NA,-1.7,-2.8,4.40,94.4
2017-03-01,NA,NA,NA,-6.4,-8.5,4.65,93.6
2017-03-02,NA,NA,NA,-10.0,-16.2,3.95,18.1
2017-03-03,NA,NA,NA,-12.8,-20.3,2.33,0.0
2017-03-04,NA,NA,NA,-4.8,-10.4,2.76,33.0
2017-03-05,NA,NA,NA,4.0,-1.1,3.96,59.7
2017-03-06,NA,NA,NA,8.4,6.3,2.40,98.0
2017-03-07,NA,NA,NA,2.8,-4.5,10.59,83.5
2017-03-08,NA,NA,NA,-6.0,-13.9,10.08,62.8
2017-03-09,NA,NA,NA,-7.5,-17.1,4.80,3.1
2017-03-10,NA,NA,NA,-13.8,-23.0,5.20,6.6
2017-03-11,NA,NA,NA,-12.4,-20.5,2.99,0.0
2017-03-12,NA,NA,NA,-9.4,-14.3,3.14,70.2
2017-03-13,NA,NA,NA,-10.1,-14.6,2.54,44.4
2017-03-14,NA,NA,NA,-9.3,-17.2,2.80,9.1
2017-03-15,NA,NA,NA,-4.7,-16.4,2.48,0.0
2017-03-16,NA,NA,NA,-1.9,-9.3,2.45,8.3
2017-03-17,NA,NA,NA,1.4,0.0,3.06,100.0
2017-03-18,NA,NA,NA,-0.6,-4.1,4.34,70.3
2017-03-19,NA,NA,NA,2.0,-3.4,3.00,20.8
2017-03-20,NA,NA,NA,6.2,-5.6,3.06,23.5
2017-03-21,NA,NA,NA,-2.4,-11.5,5.02,26.2
2017-03-22,NA,NA,NA,-4.9,-11.1,1.85,8.1
2017-03-23,NA,NA,NA,0.7,-3.7,2.33,100.0
2017-03-24,NA,NA,NA,1.8,0.1,3.04,100.0
2017-03-25,NA,NA,NA,1.2,-1.4,5.03,99.8
2017-03-26,NA,NA,NA,01.0,0.1,2.39,100.0
2017-03-27,NA,NA,NA,2.6,0.2,1.30,67.7
2017-03-28,NA,NA,NA,3.5,-1.9,2.11,3.6
2017-03-29,NA,NA,NA,1.1,-1.4,3.10,5.2
2017-03-30,NA,NA,NA,2.0,-1.3,3.43,80.0
2017-03-31,NA,NA,NA,3.5,-2.6,2.93,13.3
2017-04-01,NA,NA,NA,6.6,-0.8,2.47,55.2
2017-04-02,NA,NA,NA,5.6,1.9,2.52,58.3
2017-04-03,NA,NA,NA,6.9,5.6,2.73,100.0
2017-04-04,NA,NA,NA,7.1,-0.1,2.14,22.4
2017-04-05,NA,NA,NA,2.9,-3.3,2.52,0.0
2017-04-06,NA,NA,NA,2.6,-5.9,3.90,0.0
2017-04-07,NA,NA,NA,3.2,-5.5,2.74,0.0
2017-04-08,NA,NA,NA,13.5,1.1,4.18,2.1
2017-04-09,NA,NA,NA,11.1,5.5,2.81,48.5
2017-04-10,NA,NA,NA,2.3,-2.0,7.22,84.4
2017-04-11,NA,NA,NA,2.4,-4.1,3.57,81.2
2017-04-12,NA,NA,NA,5.0,-1.3,1.85,15.2
2017-04-13,NA,NA,NA,7.0,2.7,1.95,24.6
2017-04-14,NA,NA,NA,10.2,4.2,2.79,46.2
2017-04-15,NA,NA,NA,13.3,10.6,2.35,96.3
2017-04-16,NA,NA,NA,7.6,3.7,4.85,79.9
2017-04-17,NA,NA,NA,1.5,-01.0,3.70,71.9
2017-04-18,NA,NA,NA,5.0,3.5,3.49,88.3
2017-04-19,NA,NA,NA,4.1,1.2,4.39,89.1
2017-04-20,NA,NA,NA,2.4,1.6,5.89,99.8
2017-04-21,NA,NA,NA,6.6,-1.3,2.43,4.0
2017-04-22,NA,NA,NA,11.9,-0.5,5.07,16.2
2017-04-23,NA,NA,NA,2.9,-0.1,5.30,96.7
2017-04-24,NA,NA,NA,4.0,-01.0,4.84,30.6
2017-04-25,NA,NA,NA,6.1,2.8,4.40,97.3
2017-04-26,NA,NA,NA,-0.1,-1.1,7.91,100.0
2017-04-27,NA,NA,NA,-2.1,-4.4,4.58,100.0
2017-04-28,NA,NA,NA,2.2,-3.2,4.67,82.7
2017-04-29,NA,NA,NA,3.0,-4.5,3.63,0.0
2017-04-30,NA,NA,NA,4.0,-1.8,5.30,59.0
2017-05-01,NA,NA,NA,2.1,0.8,7.85,100.0
2017-05-02,NA,NA,NA,6.6,-1.2,4.33,48.5
2017-05-03,NA,NA,NA,12.0,0.5,4.09,40.4
2017-05-04,NA,NA,NA,9.9,4.4,3.19,49.4
2017-05-05,NA,NA,NA,5.4,2.8,3.01,65.2
2017-05-06,NA,NA,NA,5.4,-0.1,2.71,35.9
2017-05-07,NA,NA,NA,4.3,-6.4,2.74,0.0
2017-05-08,NA,NA,NA,4.5,-5.3,3.35,0.0
2017-05-09,NA,NA,NA,8.2,0.4,1.70,46.7
2017-05-10,NA,NA,NA,13.8,3.7,4.54,63.5
2017-05-11,NA,NA,NA,10.5,2.9,2.51,24.5
2017-05-12,NA,NA,NA,11.3,2.6,1.87,38.3
2017-05-13,NA,NA,NA,8.8,3.5,1.72,43.3
2017-05-14,NA,NA,NA,8.4,2.6,4.08,12.1
2017-05-15,NA,NA,NA,9.9,7.4,2.40,93.6
2017-05-16,NA,NA,NA,10.4,9.6,2.03,98.3
2017-05-17,NA,NA,NA,9.5,8.9,4.31,98.3
2017-05-18,NA,NA,NA,5.7,3.3,6.08,70.8
2017-05-19,NA,NA,NA,5.0,-01.0,3.09,0.0
2017-05-20,NA,NA,NA,5.2,1.5,4.84,64.0
2017-05-21,NA,NA,NA,7.9,6.5,3.20,98.6
2017-05-22,NA,NA,NA,9.9,6.6,4.03,99.9
2017-05-23,NA,NA,NA,8.8,7.0,3.04,99.8
2017-05-24,NA,NA,NA,8.5,5.4,3.48,79.8
2017-05-25,NA,NA,NA,9.6,5.8,2.57,37.6
2017-05-26,NA,NA,NA,14.2,10.6,2.09,73.8
2017-05-27,NA,NA,NA,17.6,8.8,3.37,16.0
2017-05-28,NA,NA,NA,14.3,10.2,2.70,85.9
2017-05-29,NA,NA,NA,13.1,8.8,5.42,95.2
2017-05-30,NA,NA,NA,10.8,6.9,4.97,100.0
2017-05-31,NA,NA,NA,13.7,4.3,4.17,23.8
2017-06-01,NA,NA,NA,15.6,4.7,2.47,5.2
2017-06-02,NA,NA,NA,17.2,7.5,2.70,0.0
2017-06-03,NA,NA,NA,14.7,11.8,1.79,37.3
2017-06-04,NA,NA,NA,16.7,9.0,3.69,32.8
2017-06-05,NA,NA,NA,12.1,8.4,2.84,22.4
2017-06-06,NA,NA,NA,13.2,6.7,2.31,0.0
2017-06-07,NA,NA,NA,17.0,8.4,1.73,6.0
2017-06-08,NA,NA,NA,18.2,11.9,2.51,24.6
2017-06-09,NA,NA,NA,14.2,11.9,2.16,32.5
2017-06-10,NA,NA,NA,24.1,16.3,6.62,39.2
2017-06-11,NA,NA,NA,15.5,13.8,1.91,40.8
2017-06-12,NA,NA,NA,19.9,13.6,2.29,9.4
2017-06-13,NA,NA,NA,14.4,11.3,3.72,37.5
2017-06-14,NA,NA,NA,15.6,12.6,2.24,31.0
2017-06-15,NA,NA,NA,18.3,12.5,3.41,37.8
2017-06-16,NA,NA,NA,19.6,13.4,3.73,37.9
2017-06-17,NA,NA,NA,18.5,15.7,2.01,74.2
2017-06-18,NA,NA,NA,16.5,13.8,3.61,82.9
2017-06-19,NA,NA,NA,15.5,11.2,3.33,93.5
2017-06-20,NA,NA,NA,15.0,9.7,2.82,64.8
2017-06-21,NA,NA,NA,15.8,9.9,2.27,11.2
2017-06-22,NA,NA,NA,18.3,12.4,2.92,18.5
2017-06-23,NA,NA,NA,17.0,10.1,4.82,45.2
2017-06-24,NA,NA,NA,14.0,9.8,4.18,94.8
2017-06-25,NA,NA,NA,11.9,9.9,2.85,96.2
2017-06-26,NA,NA,NA,13.1,8.4,3.54,84.2
2017-06-27,NA,NA,NA,17.2,9.3,3.99,9.4
2017-06-28,NA,NA,NA,16.3,13.7,1.56,63.3
2017-06-29,NA,NA,NA,16.1,14.8,2.63,100.0
2017-06-30,NA,NA,NA,17.1,15.1,2.46,91.6
2017-07-01,NA,NA,NA,17.4,13.3,2.41,87.5
2017-07-02,NA,NA,NA,17.7,11.6,2.27,19.4
2017-07-03,NA,NA,NA,16.8,12.2,2.16,0.0
2017-07-04,NA,NA,NA,18.4,14.5,2.05,8.3
2017-07-05,NA,NA,NA,22.7,17.8,3.73,21.4
2017-07-06,NA,NA,NA,23.3,18.2,3.65,31.5
2017-07-07,NA,NA,NA,16.7,13.0,2.11,37.0
2017-07-08,NA,NA,NA,19.3,12.6,3.89,22.1
2017-07-09,NA,NA,NA,17.1,15.4,3.05,41.1
2017-07-10,NA,NA,NA,19.8,16.4,1.28,12.0
2017-07-11,NA,NA,NA,18.3,14.5,2.81,11.2
2017-07-12,NA,NA,NA,15.1,13.5,3.77,87.4
2017-07-13,NA,NA,NA,11.1,10.3,3.57,100.0
2017-07-14,NA,NA,NA,17.4,11.9,2.04,17.7
2017-07-15,NA,NA,NA,21.3,16.8,4.02,34.4
2017-07-16,NA,NA,NA,15.4,10.1,4.58,22.6
2017-07-17,NA,NA,NA,19.4,15.1,3.00,27.9
2017-07-18,NA,NA,NA,19.6,17.8,2.47,47.3
2017-07-19,NA,NA,NA,19.9,14.9,1.80,15.5
2017-07-20,NA,NA,NA,21.8,16.9,2.89,4.4
2017-07-21,NA,NA,NA,19.9,17.4,2.36,18.4
2017-07-22,NA,NA,NA,19.3,16.9,2.35,59.1
2017-07-23,NA,NA,NA,14.6,13.7,2.77,85.6
2017-07-24,NA,NA,NA,16.7,13.5,1.36,29.8
2017-07-25,NA,NA,NA,19.5,15.7,3.15,48.1
2017-07-26,NA,NA,NA,22.8,17.7,3.13,22.0
2017-07-27,NA,NA,NA,19.5,15.1,2.42,4.3
2017-07-28,NA,NA,NA,18.6,13.8,1.38,7.9
2017-07-29,NA,NA,NA,20.4,15.2,1.56,7.1
2017-07-30,NA,NA,NA,23.2,16.4,3.52,1.0
2017-07-31,NA,NA,NA,22.8,16.2,3.10,7.3
