Daily data for a single station.
StationID:,725240-14820
StationName:,"CLEVELAND-HOPKINS INTERNA"
Lat&Long:,41.406,-81.850
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1997-04-25,NA,NA,NA,NA,NA,NA,NA
1997-04-26,NA,NA,NA,NA,NA,NA,NA
1997-04-27,NA,NA,NA,NA,NA,NA,NA
1997-04-28,NA,NA,NA,NA,NA,NA,NA
1997-04-29,NA,NA,NA,NA,NA,NA,NA
1997-04-30,NA,NA,NA,NA,NA,NA,NA
1997-05-01,NA,NA,NA,NA,NA,NA,NA
1997-05-02,NA,NA,NA,NA,NA,NA,NA
1997-05-03,NA,NA,NA,NA,NA,NA,NA
1997-05-04,NA,NA,NA,NA,NA,NA,NA
1997-05-05,NA,NA,NA,NA,NA,NA,NA
1997-05-06,NA,NA,NA,NA,NA,NA,NA
1997-05-07,NA,NA,NA,NA,NA,NA,NA
1997-05-08,NA,NA,NA,NA,NA,NA,NA
1997-05-09,NA,NA,NA,NA,NA,NA,NA
1997-05-10,NA,NA,NA,NA,NA,NA,NA
1997-05-11,NA,NA,NA,NA,NA,NA,NA
1997-05-12,NA,NA,NA,NA,NA,NA,NA
1997-05-13,NA,NA,NA,NA,NA,NA,NA
1997-05-14,NA,NA,NA,NA,NA,NA,NA
1997-05-15,NA,NA,NA,NA,NA,NA,NA
1997-05-16,NA,NA,NA,NA,NA,NA,NA
1997-05-17,NA,NA,NA,NA,NA,NA,NA
1997-05-18,NA,NA,NA,NA,NA,NA,NA
1997-05-19,NA,NA,NA,NA,NA,NA,NA
1997-05-20,NA,NA,NA,NA,NA,NA,NA
1997-05-21,NA,NA,NA,NA,NA,NA,NA
1997-05-22,NA,NA,NA,NA,NA,NA,NA
1997-05-23,NA,NA,NA,NA,NA,NA,NA
1997-05-24,NA,NA,NA,NA,NA,NA,NA
1997-05-25,NA,NA,NA,NA,NA,NA,NA
1997-05-26,NA,NA,NA,NA,NA,NA,NA
1997-05-27,NA,NA,NA,NA,NA,NA,NA
1997-05-28,NA,NA,NA,NA,NA,NA,NA
1997-05-29,NA,NA,NA,NA,NA,NA,NA
1997-05-30,NA,NA,NA,NA,NA,NA,NA
1997-05-31,NA,NA,NA,NA,NA,NA,NA
1997-06-01,NA,NA,NA,NA,NA,NA,NA
1997-06-02,NA,NA,NA,NA,NA,NA,NA
1997-06-03,NA,NA,NA,NA,NA,NA,NA
1997-06-04,NA,NA,NA,NA,NA,NA,NA
1997-06-05,NA,NA,NA,NA,NA,NA,NA
1997-06-06,NA,NA,NA,NA,NA,NA,NA
1997-06-07,NA,NA,NA,NA,NA,NA,NA
1997-06-08,NA,NA,NA,NA,NA,NA,NA
1997-06-09,NA,NA,NA,NA,NA,NA,NA
1997-06-10,NA,NA,NA,NA,NA,NA,NA
1997-06-11,NA,NA,NA,NA,NA,NA,NA
1997-06-12,NA,NA,NA,NA,NA,NA,NA
1997-06-13,NA,NA,NA,NA,NA,NA,NA
1997-06-14,NA,NA,NA,NA,NA,NA,NA
1997-06-15,NA,NA,NA,NA,NA,NA,NA
1997-06-16,NA,NA,NA,NA,NA,NA,NA
1997-06-17,NA,NA,NA,NA,NA,NA,NA
1997-06-18,NA,NA,NA,NA,NA,NA,NA
1997-06-19,NA,NA,NA,NA,NA,NA,NA
1997-06-20,NA,NA,NA,NA,NA,NA,NA
1997-06-21,NA,NA,NA,NA,NA,NA,NA
1997-06-22,NA,NA,NA,NA,NA,NA,NA
1997-06-23,NA,NA,NA,NA,NA,NA,NA
1997-06-24,NA,NA,NA,NA,NA,NA,NA
1997-06-25,NA,NA,NA,NA,NA,NA,NA
1997-06-26,NA,NA,NA,NA,NA,NA,NA
1997-06-27,NA,NA,NA,NA,NA,NA,NA
1997-06-28,NA,NA,NA,NA,NA,NA,NA
1997-06-29,NA,NA,NA,NA,NA,NA,NA
1997-06-30,NA,NA,NA,NA,NA,NA,NA
1997-07-01,NA,NA,NA,NA,NA,NA,NA
1997-07-02,NA,NA,NA,NA,NA,NA,NA
1997-07-03,NA,NA,NA,NA,NA,NA,NA
1997-07-04,NA,NA,NA,NA,NA,NA,NA
1997-07-05,NA,NA,NA,NA,NA,NA,NA
1997-07-06,NA,NA,NA,NA,NA,NA,NA
1997-07-07,NA,NA,NA,NA,NA,NA,NA
1997-07-08,NA,NA,NA,NA,NA,NA,NA
1997-07-09,NA,NA,NA,NA,NA,NA,NA
1997-07-10,NA,NA,NA,NA,NA,NA,NA
1997-07-11,NA,NA,NA,NA,NA,NA,NA
1997-07-12,NA,NA,NA,NA,NA,NA,NA
1997-07-13,NA,NA,NA,NA,NA,NA,NA
1997-07-14,NA,NA,NA,NA,NA,NA,NA
1997-07-15,NA,NA,NA,NA,NA,NA,NA
1997-07-16,NA,NA,NA,NA,NA,NA,NA
1997-07-17,NA,NA,NA,NA,NA,NA,NA
1997-07-18,NA,NA,NA,NA,NA,NA,NA
1997-07-19,NA,NA,NA,NA,NA,NA,NA
1997-07-20,NA,NA,NA,NA,NA,NA,NA
1997-07-21,NA,NA,NA,NA,NA,NA,NA
1997-07-22,NA,NA,NA,NA,NA,NA,NA
1997-07-23,NA,NA,NA,NA,NA,NA,NA
1997-07-24,NA,NA,NA,NA,NA,NA,NA
1997-07-25,NA,NA,NA,NA,NA,NA,NA
1997-07-26,NA,NA,NA,NA,NA,NA,NA
1997-07-27,NA,NA,NA,NA,NA,NA,NA
1997-07-28,NA,NA,NA,NA,NA,NA,NA
1997-07-29,NA,NA,NA,NA,NA,NA,NA
1997-07-30,NA,NA,NA,NA,NA,NA,NA
1997-07-31,NA,NA,NA,NA,NA,NA,NA
1997-08-01,NA,NA,NA,NA,NA,NA,NA
1997-08-02,NA,NA,NA,NA,NA,NA,NA
1997-08-03,NA,NA,NA,NA,NA,NA,NA
1997-08-04,NA,NA,NA,NA,NA,NA,NA
1997-08-05,NA,NA,NA,NA,NA,NA,NA
1997-08-06,NA,NA,NA,NA,NA,NA,NA
1997-08-07,NA,NA,NA,NA,NA,NA,NA
1997-08-08,NA,NA,NA,NA,NA,NA,NA
1997-08-09,NA,NA,NA,NA,NA,NA,NA
1997-08-10,NA,NA,NA,NA,NA,NA,NA
1997-08-11,NA,NA,NA,NA,NA,NA,NA
1997-08-12,NA,NA,NA,NA,NA,NA,NA
1997-08-13,NA,NA,NA,NA,NA,NA,NA
1997-08-14,NA,NA,NA,NA,NA,NA,NA
1997-08-15,NA,NA,NA,NA,NA,NA,NA
1997-08-16,NA,NA,NA,NA,NA,NA,NA
1997-08-17,NA,NA,NA,NA,NA,NA,NA
1997-08-18,NA,NA,NA,NA,NA,NA,NA
1997-08-19,NA,NA,NA,NA,NA,NA,NA
1997-08-20,NA,NA,NA,NA,NA,NA,NA
1997-08-21,NA,NA,NA,NA,NA,NA,NA
1997-08-22,NA,NA,NA,NA,NA,NA,NA
1997-08-23,NA,NA,NA,NA,NA,NA,NA
1997-08-24,NA,NA,NA,NA,NA,NA,NA
1997-08-25,NA,NA,NA,NA,NA,NA,NA
1997-08-26,NA,NA,NA,NA,NA,NA,NA
1997-08-27,NA,NA,NA,NA,NA,NA,NA
1997-08-28,NA,NA,NA,NA,NA,NA,NA
1997-08-29,NA,NA,NA,NA,NA,NA,NA
1997-08-30,NA,NA,NA,NA,NA,NA,NA
1997-08-31,NA,NA,NA,NA,NA,NA,NA
1997-09-01,NA,NA,NA,NA,NA,NA,NA
1997-09-02,NA,NA,NA,NA,NA,NA,NA
1997-09-03,NA,NA,NA,NA,NA,NA,NA
1997-09-04,NA,NA,NA,NA,NA,NA,NA
1997-09-05,NA,NA,NA,NA,NA,NA,NA
1997-09-06,NA,NA,NA,NA,NA,NA,NA
1997-09-07,NA,NA,NA,NA,NA,NA,NA
1997-09-08,NA,NA,NA,NA,NA,NA,NA
1997-09-09,NA,NA,NA,NA,NA,NA,NA
1997-09-10,NA,NA,NA,NA,NA,NA,NA
1997-09-11,NA,NA,NA,NA,NA,NA,NA
1997-09-12,NA,NA,NA,NA,NA,NA,NA
1997-09-13,NA,NA,NA,NA,NA,NA,NA
1997-09-14,NA,NA,NA,NA,NA,NA,NA
1997-09-15,NA,NA,NA,NA,NA,NA,NA
1997-09-16,NA,NA,NA,NA,NA,NA,NA
1997-09-17,NA,NA,NA,NA,NA,NA,NA
1997-09-18,NA,NA,NA,NA,NA,NA,NA
1997-09-19,NA,NA,NA,NA,NA,NA,NA
1997-09-20,NA,NA,NA,NA,NA,NA,NA
1997-09-21,NA,NA,NA,NA,NA,NA,NA
1997-09-22,NA,NA,NA,NA,NA,NA,NA
1997-09-23,NA,NA,NA,NA,NA,NA,NA
1997-09-24,NA,NA,NA,NA,NA,NA,NA
1997-09-25,NA,NA,NA,NA,NA,NA,NA
1997-09-26,NA,NA,NA,NA,NA,NA,NA
1997-09-27,NA,NA,NA,NA,NA,NA,NA
1997-09-28,NA,NA,NA,NA,NA,NA,NA
1997-09-29,NA,NA,NA,NA,NA,NA,NA
1997-09-30,NA,NA,NA,NA,NA,NA,NA
1997-10-01,NA,NA,NA,NA,NA,NA,NA
1997-10-02,NA,NA,NA,NA,NA,NA,NA
1997-10-03,NA,NA,NA,NA,NA,NA,NA
1997-10-04,NA,NA,NA,NA,NA,NA,NA
1997-10-05,NA,NA,NA,NA,NA,NA,NA
1997-10-06,NA,NA,NA,NA,NA,NA,NA
1997-10-07,NA,NA,NA,NA,NA,NA,NA
1997-10-08,NA,NA,NA,NA,NA,NA,NA
1997-10-09,NA,NA,NA,NA,NA,NA,NA
1997-10-10,NA,NA,NA,NA,NA,NA,NA
1997-10-11,NA,NA,NA,NA,NA,NA,NA
1997-10-12,NA,NA,NA,NA,NA,NA,NA
1997-10-13,NA,NA,NA,NA,NA,NA,NA
1997-10-14,NA,NA,NA,NA,NA,NA,NA
1997-10-15,NA,NA,NA,NA,NA,NA,NA
1997-10-16,NA,NA,NA,NA,NA,NA,NA
1997-10-17,NA,NA,NA,NA,NA,NA,NA
1997-10-18,NA,NA,NA,NA,NA,NA,NA
1997-10-19,NA,NA,NA,NA,NA,NA,NA
1997-10-20,NA,NA,NA,NA,NA,NA,NA
1997-10-21,NA,NA,NA,NA,NA,NA,NA
1997-10-22,NA,NA,NA,NA,NA,NA,NA
1997-10-23,NA,NA,NA,NA,NA,NA,NA
1997-10-24,NA,NA,NA,NA,NA,NA,NA
1997-10-25,NA,NA,NA,NA,NA,NA,NA
1997-10-26,NA,NA,NA,NA,NA,NA,NA
1997-10-27,NA,NA,NA,NA,NA,NA,NA
1997-10-28,NA,NA,NA,NA,NA,NA,NA
1997-10-29,NA,NA,NA,NA,NA,NA,NA
1997-10-30,NA,NA,NA,NA,NA,NA,NA
1997-10-31,NA,NA,NA,NA,NA,NA,NA
1997-11-01,NA,NA,NA,NA,NA,NA,NA
1997-11-02,NA,NA,NA,NA,NA,NA,NA
1997-11-03,NA,NA,NA,NA,NA,NA,NA
1997-11-04,NA,NA,NA,NA,NA,NA,NA
1997-11-05,NA,NA,NA,NA,NA,NA,NA
1997-11-06,NA,NA,NA,NA,NA,NA,NA
1997-11-07,NA,NA,NA,NA,NA,NA,NA
1997-11-08,NA,NA,NA,NA,NA,NA,NA
1997-11-09,NA,NA,NA,NA,NA,NA,NA
1997-11-10,NA,NA,NA,NA,NA,NA,NA
1997-11-11,NA,NA,NA,NA,NA,NA,NA
1997-11-12,NA,NA,NA,NA,NA,NA,NA
1997-11-13,NA,NA,NA,NA,NA,NA,NA
1997-11-14,NA,NA,NA,NA,NA,NA,NA
1997-11-15,NA,NA,NA,NA,NA,NA,NA
1997-11-16,NA,NA,NA,NA,NA,NA,NA
1997-11-17,NA,NA,NA,NA,NA,NA,NA
1997-11-18,NA,NA,NA,NA,NA,NA,NA
1997-11-19,NA,NA,NA,NA,NA,NA,NA
1997-11-20,NA,NA,NA,NA,NA,NA,NA
1997-11-21,NA,NA,NA,NA,NA,NA,NA
1997-11-22,NA,NA,NA,NA,NA,NA,NA
1997-11-23,NA,NA,NA,NA,NA,NA,NA
1997-11-24,NA,NA,NA,NA,NA,NA,NA
1997-11-25,NA,NA,NA,NA,NA,NA,NA
1997-11-26,NA,NA,NA,NA,NA,NA,NA
1997-11-27,NA,NA,NA,NA,NA,NA,NA
1997-11-28,NA,NA,NA,NA,NA,NA,NA
1997-11-29,NA,NA,NA,NA,NA,NA,NA
1997-11-30,NA,NA,NA,NA,NA,NA,NA
1997-12-01,NA,NA,NA,NA,NA,NA,NA
1997-12-02,NA,NA,NA,NA,NA,NA,NA
1997-12-03,NA,NA,NA,NA,NA,NA,NA
1997-12-04,NA,NA,NA,NA,NA,NA,NA
1997-12-05,NA,NA,NA,NA,NA,NA,NA
1997-12-06,NA,NA,NA,NA,NA,NA,NA
1997-12-07,NA,NA,NA,NA,NA,NA,NA
1997-12-08,NA,NA,NA,NA,NA,NA,NA
1997-12-09,NA,NA,NA,NA,NA,NA,NA
1997-12-10,NA,NA,NA,NA,NA,NA,NA
1997-12-11,NA,NA,NA,NA,NA,NA,NA
1997-12-12,NA,NA,NA,NA,NA,NA,NA
1997-12-13,NA,NA,NA,NA,NA,NA,NA
1997-12-14,NA,NA,NA,NA,NA,NA,NA
1997-12-15,NA,NA,NA,NA,NA,NA,NA
1997-12-16,NA,NA,NA,NA,NA,NA,NA
1997-12-17,NA,NA,NA,NA,NA,NA,NA
1997-12-18,NA,NA,NA,NA,NA,NA,NA
1997-12-19,NA,NA,NA,NA,NA,NA,NA
1997-12-20,NA,NA,NA,NA,NA,NA,NA
1997-12-21,NA,NA,NA,NA,NA,NA,NA
1997-12-22,NA,NA,NA,NA,NA,NA,NA
1997-12-23,NA,NA,NA,NA,NA,NA,NA
1997-12-24,NA,NA,NA,NA,NA,NA,NA
1997-12-25,NA,NA,NA,NA,NA,NA,NA
1997-12-26,NA,NA,NA,NA,NA,NA,NA
1997-12-27,NA,NA,NA,NA,NA,NA,NA
1997-12-28,NA,NA,NA,NA,NA,NA,NA
1997-12-29,NA,NA,NA,NA,NA,NA,NA
1997-12-30,NA,NA,NA,NA,NA,NA,NA
1997-12-31,NA,NA,NA,NA,NA,NA,NA
1998-01-01,NA,NA,NA,NA,NA,NA,NA
1998-01-02,NA,NA,NA,NA,NA,NA,NA
1998-01-03,NA,NA,NA,NA,NA,NA,NA
1998-01-04,NA,NA,NA,NA,NA,NA,NA
1998-01-05,NA,NA,NA,NA,NA,NA,NA
1998-01-06,NA,NA,NA,NA,NA,NA,NA
1998-01-07,NA,NA,NA,NA,NA,NA,NA
1998-01-08,NA,NA,NA,NA,NA,NA,NA
1998-01-09,NA,NA,NA,NA,NA,NA,NA
1998-01-10,NA,NA,NA,NA,NA,NA,NA
1998-01-11,NA,NA,NA,NA,NA,NA,NA
1998-01-12,NA,NA,NA,NA,NA,NA,NA
1998-01-13,NA,NA,NA,NA,NA,NA,NA
1998-01-14,NA,NA,NA,NA,NA,NA,NA
1998-01-15,NA,NA,NA,NA,NA,NA,NA
1998-01-16,NA,NA,NA,NA,NA,NA,NA
1998-01-17,NA,NA,NA,NA,NA,NA,NA
1998-01-18,NA,NA,NA,NA,NA,NA,NA
1998-01-19,NA,NA,NA,NA,NA,NA,NA
1998-01-20,NA,NA,NA,NA,NA,NA,NA
1998-01-21,NA,NA,NA,NA,NA,NA,NA
1998-01-22,NA,NA,NA,NA,NA,NA,NA
1998-01-23,NA,NA,NA,NA,NA,NA,NA
1998-01-24,NA,NA,NA,NA,NA,NA,NA
1998-01-25,NA,NA,NA,NA,NA,NA,NA
1998-01-26,NA,NA,NA,NA,NA,NA,NA
1998-01-27,NA,NA,NA,NA,NA,NA,NA
1998-01-28,NA,NA,NA,NA,NA,NA,NA
1998-01-29,NA,NA,NA,NA,NA,NA,NA
1998-01-30,NA,NA,NA,NA,NA,NA,NA
1998-01-31,NA,NA,NA,NA,NA,NA,NA
1998-02-01,NA,NA,NA,NA,NA,NA,NA
1998-02-02,NA,NA,NA,NA,NA,NA,NA
1998-02-03,NA,NA,NA,NA,NA,NA,NA
1998-02-04,NA,NA,NA,NA,NA,NA,NA
1998-02-05,NA,NA,NA,NA,NA,NA,NA
1998-02-06,NA,NA,NA,NA,NA,NA,NA
1998-02-07,NA,NA,NA,NA,NA,NA,NA
1998-02-08,NA,NA,NA,NA,NA,NA,NA
1998-02-09,NA,NA,NA,NA,NA,NA,NA
1998-02-10,NA,NA,NA,NA,NA,NA,NA
1998-02-11,NA,NA,NA,NA,NA,NA,NA
1998-02-12,NA,NA,NA,NA,NA,NA,NA
1998-02-13,NA,NA,NA,NA,NA,NA,NA
1998-02-14,NA,NA,NA,NA,NA,NA,NA
1998-02-15,NA,NA,NA,NA,NA,NA,NA
1998-02-16,NA,NA,NA,NA,NA,NA,NA
1998-02-17,NA,NA,NA,NA,NA,NA,NA
1998-02-18,NA,NA,NA,NA,NA,NA,NA
1998-02-19,NA,NA,NA,NA,NA,NA,NA
1998-02-20,NA,NA,NA,NA,NA,NA,NA
1998-02-21,NA,NA,NA,NA,NA,NA,NA
1998-02-22,NA,NA,NA,NA,NA,NA,NA
1998-02-23,NA,NA,NA,NA,NA,NA,NA
1998-02-24,NA,NA,NA,NA,NA,NA,NA
1998-02-25,NA,NA,NA,NA,NA,NA,NA
1998-02-26,NA,NA,NA,NA,NA,NA,NA
1998-02-27,NA,NA,NA,NA,NA,NA,NA
1998-02-28,NA,NA,NA,NA,NA,NA,NA
1998-03-01,NA,NA,NA,NA,NA,NA,NA
1998-03-02,NA,NA,NA,NA,NA,NA,NA
1998-03-03,NA,NA,NA,NA,NA,NA,NA
1998-03-04,NA,NA,NA,NA,NA,NA,NA
1998-03-05,NA,NA,NA,NA,NA,NA,NA
1998-03-06,NA,NA,NA,NA,NA,NA,NA
1998-03-07,NA,NA,NA,NA,NA,NA,NA
1998-03-08,NA,NA,NA,NA,NA,NA,NA
1998-03-09,NA,NA,NA,NA,NA,NA,NA
1998-03-10,NA,NA,NA,NA,NA,NA,NA
1998-03-11,NA,NA,NA,NA,NA,NA,NA
1998-03-12,NA,NA,NA,NA,NA,NA,NA
1998-03-13,NA,NA,NA,NA,NA,NA,NA
1998-03-14,NA,NA,NA,NA,NA,NA,NA
1998-03-15,NA,NA,NA,NA,NA,NA,NA
1998-03-16,NA,NA,NA,NA,NA,NA,NA
1998-03-17,NA,NA,NA,NA,NA,NA,NA
1998-03-18,NA,NA,NA,NA,NA,NA,NA
1998-03-19,NA,NA,NA,NA,NA,NA,NA
1998-03-20,NA,NA,NA,NA,NA,NA,NA
1998-03-21,NA,NA,NA,NA,NA,NA,NA
1998-03-22,NA,NA,NA,NA,NA,NA,NA
1998-03-23,NA,NA,NA,NA,NA,NA,NA
1998-03-24,NA,NA,NA,NA,NA,NA,NA
1998-03-25,NA,NA,NA,NA,NA,NA,NA
1998-03-26,NA,NA,NA,NA,NA,NA,NA
1998-03-27,NA,NA,NA,NA,NA,NA,NA
1998-03-28,NA,NA,NA,NA,NA,NA,NA
1998-03-29,NA,NA,NA,NA,NA,NA,NA
1998-03-30,NA,NA,NA,NA,NA,NA,NA
1998-03-31,NA,NA,NA,NA,NA,NA,NA
1998-04-01,NA,NA,NA,NA,NA,NA,NA
1998-04-02,NA,NA,NA,NA,NA,NA,NA
1998-04-03,NA,NA,NA,NA,NA,NA,NA
1998-04-04,NA,NA,NA,NA,NA,NA,NA
1998-04-05,NA,NA,NA,NA,NA,NA,NA
1998-04-06,NA,NA,NA,NA,NA,NA,NA
1998-04-07,NA,NA,NA,NA,NA,NA,NA
1998-04-08,NA,NA,NA,NA,NA,NA,NA
1998-04-09,NA,NA,NA,NA,NA,NA,NA
1998-04-10,NA,NA,NA,NA,NA,NA,NA
1998-04-11,NA,NA,NA,NA,NA,NA,NA
1998-04-12,NA,NA,NA,NA,NA,NA,NA
1998-04-13,NA,NA,NA,NA,NA,NA,NA
1998-04-14,NA,NA,NA,NA,NA,NA,NA
1998-04-15,NA,NA,NA,NA,NA,NA,NA
1998-04-16,NA,NA,NA,NA,NA,NA,NA
1998-04-17,NA,NA,NA,NA,NA,NA,NA
1998-04-18,NA,NA,NA,NA,NA,NA,NA
1998-04-19,NA,NA,NA,NA,NA,NA,NA
1998-04-20,NA,NA,NA,NA,NA,NA,NA
1998-04-21,NA,NA,NA,NA,NA,NA,NA
1998-04-22,NA,NA,NA,NA,NA,NA,NA
1998-04-23,NA,NA,NA,NA,NA,NA,NA
1998-04-24,NA,NA,NA,NA,NA,NA,NA
1998-04-25,NA,NA,NA,NA,NA,NA,NA
1998-04-26,NA,NA,NA,NA,NA,NA,NA
1998-04-27,NA,NA,NA,NA,NA,NA,NA
1998-04-28,NA,NA,NA,NA,NA,NA,NA
1998-04-29,NA,NA,NA,NA,NA,NA,NA
1998-04-30,NA,NA,NA,NA,NA,NA,NA
1998-05-01,NA,NA,NA,NA,NA,NA,NA
1998-05-02,NA,NA,NA,NA,NA,NA,NA
1998-05-03,NA,NA,NA,NA,NA,NA,NA
1998-05-04,NA,NA,NA,NA,NA,NA,NA
1998-05-05,NA,NA,NA,NA,NA,NA,NA
1998-05-06,NA,NA,NA,NA,NA,NA,NA
1998-05-07,NA,NA,NA,NA,NA,NA,NA
1998-05-08,NA,NA,NA,NA,NA,NA,NA
1998-05-09,NA,NA,NA,NA,NA,NA,NA
1998-05-10,NA,NA,NA,NA,NA,NA,NA
1998-05-11,NA,NA,NA,NA,NA,NA,NA
1998-05-12,NA,NA,NA,NA,NA,NA,NA
1998-05-13,NA,NA,NA,NA,NA,NA,NA
1998-05-14,NA,NA,NA,NA,NA,NA,NA
1998-05-15,NA,NA,NA,NA,NA,NA,NA
1998-05-16,NA,NA,NA,NA,NA,NA,NA
1998-05-17,NA,NA,NA,NA,NA,NA,NA
1998-05-18,NA,NA,NA,NA,NA,NA,NA
1998-05-19,NA,NA,NA,NA,NA,NA,NA
1998-05-20,NA,NA,NA,NA,NA,NA,NA
1998-05-21,NA,NA,NA,NA,NA,NA,NA
1998-05-22,NA,NA,NA,NA,NA,NA,NA
1998-05-23,NA,NA,NA,NA,NA,NA,NA
1998-05-24,NA,NA,NA,NA,NA,NA,NA
1998-05-25,NA,NA,NA,NA,NA,NA,NA
1998-05-26,NA,NA,NA,NA,NA,NA,NA
1998-05-27,NA,NA,NA,NA,NA,NA,NA
1998-05-28,NA,NA,NA,NA,NA,NA,NA
1998-05-29,NA,NA,NA,NA,NA,NA,NA
1998-05-30,NA,NA,NA,NA,NA,NA,NA
1998-05-31,NA,NA,NA,NA,NA,NA,NA
1998-06-01,NA,NA,NA,NA,NA,NA,NA
1998-06-02,NA,NA,NA,NA,NA,NA,NA
1998-06-03,NA,NA,NA,NA,NA,NA,NA
1998-06-04,NA,NA,NA,NA,NA,NA,NA
1998-06-05,NA,NA,NA,NA,NA,NA,NA
1998-06-06,NA,NA,NA,NA,NA,NA,NA
1998-06-07,NA,NA,NA,NA,NA,NA,NA
1998-06-08,NA,NA,NA,NA,NA,NA,NA
1998-06-09,NA,NA,NA,NA,NA,NA,NA
1998-06-10,NA,NA,NA,NA,NA,NA,NA
1998-06-11,NA,NA,NA,NA,NA,NA,NA
1998-06-12,NA,NA,NA,NA,NA,NA,NA
1998-06-13,NA,NA,NA,NA,NA,NA,NA
1998-06-14,NA,NA,NA,NA,NA,NA,NA
1998-06-15,NA,NA,NA,NA,NA,NA,NA
1998-06-16,NA,NA,NA,NA,NA,NA,NA
1998-06-17,NA,NA,NA,NA,NA,NA,NA
1998-06-18,NA,NA,NA,NA,NA,NA,NA
1998-06-19,NA,NA,NA,NA,NA,NA,NA
1998-06-20,NA,NA,NA,NA,NA,NA,NA
1998-06-21,NA,NA,NA,NA,NA,NA,NA
1998-06-22,NA,NA,NA,NA,NA,NA,NA
1998-06-23,NA,NA,NA,NA,NA,NA,NA
1998-06-24,NA,NA,NA,NA,NA,NA,NA
1998-06-25,NA,NA,NA,NA,NA,NA,NA
1998-06-26,NA,NA,NA,NA,NA,NA,NA
1998-06-27,NA,NA,NA,NA,NA,NA,NA
1998-06-28,NA,NA,NA,NA,NA,NA,NA
1998-06-29,NA,NA,NA,NA,NA,NA,NA
1998-06-30,NA,NA,NA,NA,NA,NA,NA
1998-07-01,NA,NA,NA,NA,NA,NA,NA
1998-07-02,NA,NA,NA,NA,NA,NA,NA
1998-07-03,NA,NA,NA,NA,NA,NA,NA
1998-07-04,NA,NA,NA,NA,NA,NA,NA
1998-07-05,NA,NA,NA,NA,NA,NA,NA
1998-07-06,NA,NA,NA,NA,NA,NA,NA
1998-07-07,NA,NA,NA,NA,NA,NA,NA
1998-07-08,NA,NA,NA,NA,NA,NA,NA
1998-07-09,NA,NA,NA,NA,NA,NA,NA
1998-07-10,NA,NA,NA,NA,NA,NA,NA
1998-07-11,NA,NA,NA,NA,NA,NA,NA
1998-07-12,NA,NA,NA,NA,NA,NA,NA
1998-07-13,NA,NA,NA,NA,NA,NA,NA
1998-07-14,NA,NA,NA,NA,NA,NA,NA
1998-07-15,NA,NA,NA,NA,NA,NA,NA
1998-07-16,NA,NA,NA,NA,NA,NA,NA
1998-07-17,NA,NA,NA,NA,NA,NA,NA
1998-07-18,NA,NA,NA,NA,NA,NA,NA
1998-07-19,NA,NA,NA,NA,NA,NA,NA
1998-07-20,NA,NA,NA,NA,NA,NA,NA
1998-07-21,NA,NA,NA,NA,NA,NA,NA
1998-07-22,NA,NA,NA,NA,NA,NA,NA
1998-07-23,NA,NA,NA,NA,NA,NA,NA
1998-07-24,NA,NA,NA,NA,NA,NA,NA
1998-07-25,NA,NA,NA,NA,NA,NA,NA
1998-07-26,NA,NA,NA,NA,NA,NA,NA
1998-07-27,NA,NA,NA,NA,NA,NA,NA
1998-07-28,NA,NA,NA,NA,NA,NA,NA
1998-07-29,NA,NA,NA,NA,NA,NA,NA
1998-07-30,NA,NA,NA,NA,NA,NA,NA
1998-07-31,NA,NA,NA,NA,NA,NA,NA
1998-08-01,NA,NA,NA,NA,NA,NA,NA
1998-08-02,NA,NA,NA,NA,NA,NA,NA
1998-08-03,NA,NA,NA,NA,NA,NA,NA
1998-08-04,NA,NA,NA,NA,NA,NA,NA
1998-08-05,NA,NA,NA,NA,NA,NA,NA
1998-08-06,NA,NA,NA,NA,NA,NA,NA
1998-08-07,NA,NA,NA,NA,NA,NA,NA
1998-08-08,NA,NA,NA,NA,NA,NA,NA
1998-08-09,NA,NA,NA,NA,NA,NA,NA
1998-08-10,NA,NA,NA,NA,NA,NA,NA
1998-08-11,NA,NA,NA,NA,NA,NA,NA
1998-08-12,NA,NA,NA,NA,NA,NA,NA
1998-08-13,NA,NA,NA,NA,NA,NA,NA
1998-08-14,NA,NA,NA,NA,NA,NA,NA
1998-08-15,NA,NA,NA,NA,NA,NA,NA
1998-08-16,NA,NA,NA,NA,NA,NA,NA
1998-08-17,NA,NA,NA,NA,NA,NA,NA
1998-08-18,NA,NA,NA,NA,NA,NA,NA
1998-08-19,NA,NA,NA,NA,NA,NA,NA
1998-08-20,NA,NA,NA,NA,NA,NA,NA
1998-08-21,NA,NA,NA,NA,NA,NA,NA
1998-08-22,NA,NA,NA,NA,NA,NA,NA
1998-08-23,NA,NA,NA,NA,NA,NA,NA
1998-08-24,NA,NA,NA,NA,NA,NA,NA
1998-08-25,NA,NA,NA,NA,NA,NA,NA
1998-08-26,NA,NA,NA,NA,NA,NA,NA
1998-08-27,NA,NA,NA,NA,NA,NA,NA
1998-08-28,NA,NA,NA,NA,NA,NA,NA
1998-08-29,NA,NA,NA,NA,NA,NA,NA
1998-08-30,NA,NA,NA,NA,NA,NA,NA
1998-08-31,NA,NA,NA,NA,NA,NA,NA
