Daily data for a single station.
StationID:,999999-14856
StationName:,"GROSSE ILE NAS"
Lat&Long:,42.100,-83.160
Elevation:,-999.900
Starts(YMD):,1945-03-01
Ends(YMD):,1969-10-01
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
1956-03-24,NA,NA,NA,-4.1,-12.5,6.82,38.6
1956-03-25,NA,NA,NA,-2.4,-6.5,6.38,78.8
1956-03-26,NA,NA,NA,4.4,-3.9,5.22,34.1
1956-03-27,NA,NA,NA,2.4,-3.1,7.75,58.5
1956-03-28,NA,NA,NA,0.1,-1.5,8.41,81.2
1956-03-29,NA,NA,NA,2.9,-2.6,9.45,69.1
1956-03-30,NA,NA,NA,1.9,-3.5,9.63,74.7
1956-03-31,NA,NA,NA,2.8,-5.7,5.49,23.5
1956-04-01,NA,NA,NA,5.7,-2.5,7.63,61.6
1956-04-02,NA,NA,NA,12.1,9.9,7.21,66.2
1956-04-03,NA,NA,NA,13.1,11.8,9.49,65.3
1956-04-04,NA,NA,NA,7.8,0.6,11.49,76.4
1956-04-05,NA,NA,NA,10.4,2.6,4.97,26.8
1956-04-06,NA,NA,NA,13.6,3.5,5.06,72.8
1956-04-07,NA,NA,NA,2.6,1.5,9.04,63.1
1956-04-08,NA,NA,NA,3.5,-0.8,5.52,67.7
1956-04-09,NA,NA,NA,5.4,-4.3,5.79,41.6
1956-04-10,NA,NA,NA,5.6,-2.9,5.95,81.5
1956-04-11,NA,NA,NA,8.7,1.1,5.37,14.2
1956-04-12,NA,NA,NA,11.6,1.2,6.37,56.9
1956-04-13,NA,NA,NA,6.3,-0.8,6.09,40.7
1956-04-14,NA,NA,NA,12.0,4.6,9.50,58.4
1956-04-15,NA,NA,NA,9.8,0.9,6.86,53.7
1956-04-16,NA,NA,NA,4.3,1.3,8.65,68.4
1956-04-17,NA,NA,NA,3.8,-0.8,8.69,62.4
1956-04-18,NA,NA,NA,3.0,-1.8,7.46,75.3
1956-04-19,NA,NA,NA,6.0,-5.2,7.15,67.0
1956-04-20,NA,NA,NA,4.6,-7.5,7.04,45.7
1956-04-21,NA,NA,NA,11.2,-3.4,10.69,75.9
1956-04-22,NA,NA,NA,5.8,-1.7,6.03,57.8
1956-04-23,NA,NA,NA,4.0,-6.4,7.27,60.7
1956-04-24,NA,NA,NA,5.5,-4.1,4.82,48.3
1956-04-25,NA,NA,NA,6.4,0.8,6.71,67.8
1956-04-26,NA,NA,NA,7.8,5.0,4.18,61.9
1956-04-27,NA,NA,NA,14.9,11.3,6.92,67.8
1956-04-28,NA,NA,NA,6.8,5.7,7.53,60.9
1956-04-29,NA,NA,NA,11.6,9.7,7.40,70.0
1956-04-30,NA,NA,NA,6.3,0.9,5.04,57.5
1956-05-01,NA,NA,NA,9.8,2.3,5.26,53.6
1956-05-02,NA,NA,NA,10.2,7.5,4.59,69.7
1956-05-03,NA,NA,NA,11.6,6.4,5.77,34.1
1956-05-04,NA,NA,NA,8.9,3.7,6.22,61.7
1956-05-05,NA,NA,NA,11.0,5.1,5.41,77.5
1956-05-06,NA,NA,NA,9.9,7.5,6.41,68.4
1956-05-07,NA,NA,NA,8.7,-4.4,7.15,27.5
1956-05-08,NA,NA,NA,8.0,-1.3,6.71,27.3
1956-05-09,NA,NA,NA,11.1,9.2,8.26,72.8
1956-05-10,NA,NA,NA,11.6,9.2,6.11,75.3
1956-05-11,NA,NA,NA,18.5,15.9,9.15,72.5
1956-05-12,NA,NA,NA,23.2,18.3,7.29,50.9
1956-05-13,NA,NA,NA,21.9,17.9,5.70,49.1
1956-05-14,NA,NA,NA,16.5,8.9,8.70,70.0
1956-05-15,NA,NA,NA,12.6,10.3,3.10,64.4
1956-05-16,NA,NA,NA,5.9,-3.4,7.73,67.0
1956-05-17,NA,NA,NA,8.7,6.8,6.88,75.6
1956-05-18,NA,NA,NA,10.9,7.0,7.66,56.0
1956-05-19,NA,NA,NA,13.0,1.8,7.08,31.0
1956-05-20,NA,NA,NA,10.9,4.4,4.81,60.8
1956-05-21,NA,NA,NA,19.2,13.1,5.92,44.1
1956-05-22,NA,NA,NA,23.6,15.7,7.09,38.7
1956-05-23,NA,NA,NA,10.2,3.4,6.16,53.1
1956-05-24,NA,NA,NA,8.7,-3.1,6.18,26.7
1956-05-25,NA,NA,NA,13.0,1.1,6.45,51.9
1956-05-26,NA,NA,NA,16.6,10.0,7.27,64.5
1956-05-27,NA,NA,NA,18.1,14.9,5.48,56.0
1956-05-28,NA,NA,NA,15.2,8.6,5.60,63.7
1956-05-29,NA,NA,NA,18.9,14.6,5.97,76.6
1956-05-30,NA,NA,NA,24.2,19.1,7.73,49.2
1956-05-31,NA,NA,NA,19.5,16.4,6.22,58.8
1956-06-01,NA,NA,NA,8.7,3.0,5.39,77.8
1956-06-02,NA,NA,NA,11.5,5.5,4.84,79.4
1956-06-03,NA,NA,NA,10.4,8.5,4.77,78.4
1956-06-04,NA,NA,NA,15.5,10.5,5.81,68.4
1956-06-05,NA,NA,NA,14.3,10.8,4.86,30.5
1956-06-06,NA,NA,NA,16.8,11.8,3.97,28.9
1956-06-07,NA,NA,NA,20.3,13.6,3.94,60.4
1956-06-08,NA,NA,NA,20.1,16.4,3.75,48.9
1956-06-09,NA,NA,NA,23.3,13.2,3.83,55.0
1956-06-10,NA,NA,NA,24.8,12.8,3.88,4.4
1956-06-11,NA,NA,NA,24.8,13.9,5.03,85.0
1956-06-12,NA,NA,NA,26.1,18.4,5.16,46.6
1956-06-13,NA,NA,NA,26.9,18.9,3.76,42.9
1956-06-14,NA,NA,NA,27.5,19.3,4.43,50.6
1956-06-15,NA,NA,NA,25.7,20.6,3.58,69.1
1956-06-16,NA,NA,NA,23.4,21.6,3.39,63.4
1956-06-17,NA,NA,NA,22.6,21.3,2.51,67.8
1956-06-18,NA,NA,NA,21.1,14.6,6.54,41.2
1956-06-19,NA,NA,NA,20.7,13.1,5.91,27.8
1956-06-20,NA,NA,NA,22.4,20.2,7.11,77.5
1956-06-21,NA,NA,NA,26.9,21.1,3.95,39.7
1956-06-22,NA,NA,NA,26.5,19.5,3.08,60.3
1956-06-23,NA,NA,NA,25.2,21.3,5.20,45.3
1956-06-24,NA,NA,NA,22.5,18.3,5.22,54.7
1956-06-25,NA,NA,NA,19.1,12.9,4.29,58.1
1956-06-26,NA,NA,NA,22.2,17.2,6.45,45.4
1956-06-27,NA,NA,NA,22.6,11.2,8.76,17.3
1956-06-28,NA,NA,NA,18.1,8.2,7.01,49.4
1956-06-29,NA,NA,NA,19.7,12.0,5.73,45.6
1956-06-30,NA,NA,NA,23.9,16.7,6.54,33.9
1956-07-01,NA,NA,NA,27.4,21.6,5.96,50.3
1956-07-02,NA,NA,NA,25.4,15.5,4.11,59.4
1956-07-03,NA,NA,NA,22.5,11.4,5.52,68.4
1956-07-04,NA,NA,NA,20.8,14.0,5.56,75.6
1956-07-05,NA,NA,NA,18.2,14.8,3.69,77.8
1956-07-06,NA,NA,NA,21.2,17.4,3.79,48.7
1956-07-07,NA,NA,NA,24.1,17.6,4.50,57.8
1956-07-08,NA,NA,NA,25.1,18.1,7.18,50.0
1956-07-09,NA,NA,NA,20.1,13.5,8.41,71.2
1956-07-10,NA,NA,NA,22.3,12.4,6.21,50.0
1956-07-11,NA,NA,NA,24.3,14.2,5.30,60.3
1956-07-12,NA,NA,NA,20.9,17.8,4.09,62.2
1956-07-13,NA,NA,NA,23.9,17.8,6.45,50.9
1956-07-14,NA,NA,NA,22.8,11.9,5.16,46.9
1956-07-15,NA,NA,NA,22.4,16.4,4.62,63.1
1956-07-16,NA,NA,NA,22.7,18.5,3.56,52.8
1956-07-17,NA,NA,NA,21.1,9.6,5.32,45.3
1956-07-18,NA,NA,NA,20.5,13.2,3.82,59.4
1956-07-19,NA,NA,NA,21.6,15.4,4.23,62.5
1956-07-20,NA,NA,NA,22.1,18.5,5.26,63.8
1956-07-21,NA,NA,NA,23.3,16.7,5.00,39.4
1956-07-22,NA,NA,NA,23.8,15.9,5.39,51.6
1956-07-23,NA,NA,NA,23.5,15.6,6.01,36.0
1956-07-24,NA,NA,NA,23.3,17.7,5.33,43.4
1956-07-25,NA,NA,NA,22.4,20.1,3.78,50.3
1956-07-26,NA,NA,NA,24.4,21.3,4.08,48.2
1956-07-27,NA,NA,NA,28.3,20.7,4.19,27.5
1956-07-28,NA,NA,NA,23.5,15.4,4.80,50.0
1956-07-29,NA,NA,NA,19.9,11.4,4.04,36.5
1956-07-30,NA,NA,NA,20.7,12.5,4.14,39.7
1956-07-31,NA,NA,NA,21.3,15.4,4.77,85.6
1956-08-01,NA,NA,NA,22.5,13.5,4.45,70.0
1956-08-02,NA,NA,NA,22.0,11.3,5.13,30.6
1956-08-03,NA,NA,NA,21.4,10.8,5.06,60.3
1956-08-04,NA,NA,NA,23.0,20.7,6.49,78.1
1956-08-05,NA,NA,NA,22.2,21.2,2.55,56.2
1956-08-06,NA,NA,NA,21.4,18.6,4.68,67.0
1956-08-07,NA,NA,NA,24.1,16.9,2.92,40.5
1956-08-08,NA,NA,NA,25.6,19.2,4.09,54.4
1956-08-09,NA,NA,NA,22.8,20.5,5.06,64.7
1956-08-10,NA,NA,NA,24.1,15.8,4.76,37.5
1956-08-11,NA,NA,NA,21.0,17.4,2.50,47.8
1956-08-12,NA,NA,NA,20.9,18.7,3.63,52.5
1956-08-13,NA,NA,NA,23.6,19.9,6.36,42.0
1956-08-14,NA,NA,NA,24.2,16.9,4.51,39.3
1956-08-15,NA,NA,NA,22.7,18.2,4.29,52.9
1956-08-16,NA,NA,NA,25.7,19.2,4.48,42.1
1956-08-17,NA,NA,NA,26.1,20.4,3.46,25.4
1956-08-18,NA,NA,NA,23.3,21.5,4.37,69.4
1956-08-19,NA,NA,NA,19.6,9.3,5.33,51.6
1956-08-20,NA,NA,NA,18.0,7.7,4.26,62.2
1956-08-21,NA,NA,NA,18.4,9.0,3.91,40.4
1956-08-22,NA,NA,NA,19.8,11.5,7.64,73.1
1956-08-23,NA,NA,NA,18.7,14.6,7.06,73.4
1956-08-24,NA,NA,NA,18.0,9.7,4.78,33.7
1956-08-25,NA,NA,NA,19.0,13.2,3.26,24.6
1956-08-26,NA,NA,NA,19.7,13.8,3.42,64.1
1956-08-27,NA,NA,NA,24.5,19.4,6.49,53.1
1956-08-28,NA,NA,NA,26.4,20.0,5.02,49.5
1956-08-29,NA,NA,NA,24.3,21.2,5.47,55.0
1956-08-30,NA,NA,NA,23.3,20.6,4.94,48.2
1956-08-31,NA,NA,NA,25.9,21.2,6.26,42.2
1956-09-01,NA,NA,NA,20.4,17.3,4.68,70.3
1956-09-02,NA,NA,NA,20.4,13.1,4.31,34.5
1956-09-03,NA,NA,NA,22.0,14.5,6.02,NA
1956-09-04,NA,NA,NA,23.6,18.2,5.09,30.7
1956-09-05,NA,NA,NA,24.0,19.6,4.45,29.1
1956-09-06,NA,NA,NA,17.4,8.8,6.58,43.5
1956-09-07,NA,NA,NA,14.2,3.6,4.70,38.5
1956-09-08,NA,NA,NA,13.0,7.2,2.95,68.4
1956-09-09,NA,NA,NA,15.2,5.6,4.92,23.9
1956-09-10,NA,NA,NA,16.6,12.2,5.54,67.5
1956-09-11,NA,NA,NA,20.0,14.7,2.77,36.8
1956-09-12,NA,NA,NA,20.6,16.0,3.99,59.6
1956-09-13,NA,NA,NA,24.7,18.1,6.34,58.1
1956-09-14,NA,NA,NA,19.2,11.5,5.67,62.5
1956-09-15,NA,NA,NA,14.6,10.1,6.92,76.9
1956-09-16,NA,NA,NA,18.5,15.4,5.84,74.4
1956-09-17,NA,NA,NA,15.8,7.2,7.19,53.4
1956-09-18,NA,NA,NA,12.9,5.0,5.39,44.7
1956-09-19,NA,NA,NA,12.3,6.3,7.04,64.7
1956-09-20,NA,NA,NA,8.0,-0.4,5.34,40.6
1956-09-21,NA,NA,NA,12.5,3.7,7.08,57.2
1956-09-22,NA,NA,NA,17.3,13.9,4.88,56.2
1956-09-23,NA,NA,NA,16.7,11.1,5.44,57.9
1956-09-24,NA,NA,NA,16.4,5.2,5.01,3.3
1956-09-25,NA,NA,NA,16.2,10.6,5.45,21.8
1956-09-26,NA,NA,NA,15.5,7.2,5.33,18.6
1956-09-27,NA,NA,NA,15.2,6.7,4.88,2.9
1956-09-28,NA,NA,NA,14.5,9.4,4.14,8.3
1956-09-29,NA,NA,NA,18.6,13.1,6.89,70.9
1956-09-30,NA,NA,NA,13.8,6.8,6.27,70.0
1956-10-01,NA,NA,NA,15.0,9.4,6.67,70.7
1956-10-02,NA,NA,NA,21.1,9.5,6.80,43.6
1956-10-03,NA,NA,NA,14.9,9.4,3.14,53.4
1956-10-04,NA,NA,NA,17.7,9.6,5.09,32.5
1956-10-05,NA,NA,NA,13.7,4.4,5.24,0.0
1956-10-06,NA,NA,NA,16.8,9.8,7.79,75.0
1956-10-07,NA,NA,NA,11.4,3.5,7.50,72.5
1956-10-08,NA,NA,NA,17.5,0.2,9.53,7.8
1956-10-09,NA,NA,NA,9.1,-0.4,4.94,36.2
1956-10-10,NA,NA,NA,8.3,-1.7,3.89,5.0
1956-10-11,NA,NA,NA,9.3,2.5,5.28,56.6
1956-10-12,NA,NA,NA,15.2,6.4,6.57,58.0
1956-10-13,NA,NA,NA,17.6,11.4,5.92,0.0
1956-10-14,NA,NA,NA,17.2,11.1,5.87,12.9
1956-10-15,NA,NA,NA,18.3,11.8,5.04,47.2
1956-10-16,NA,NA,NA,19.1,11.8,2.40,24.1
1956-10-17,NA,NA,NA,18.5,10.8,1.73,68.2
1956-10-18,NA,NA,NA,15.8,9.5,5.29,80.0
1956-10-19,NA,NA,NA,13.3,4.8,5.68,66.4
1956-10-20,NA,NA,NA,16.2,13.0,5.25,65.3
1956-10-21,NA,NA,NA,16.6,13.8,3.86,62.3
1956-10-22,NA,NA,NA,16.7,12.8,3.47,55.6
1956-10-23,NA,NA,NA,15.8,11.0,4.72,55.6
1956-10-24,NA,NA,NA,9.5,5.2,5.98,67.1
1956-10-25,NA,NA,NA,15.0,6.2,8.18,48.1
1956-10-26,NA,NA,NA,11.6,7.7,8.14,79.7
1956-10-27,NA,NA,NA,11.5,4.1,4.74,12.5
1956-10-28,NA,NA,NA,13.9,8.8,5.86,28.8
1956-10-29,NA,NA,NA,15.1,10.0,5.89,4.4
1956-10-30,NA,NA,NA,16.6,12.1,5.90,55.9
1956-10-31,NA,NA,NA,16.7,13.9,3.86,83.8
1956-11-01,NA,NA,NA,16.2,13.7,4.14,49.7
1956-11-02,NA,NA,NA,15.5,12.0,2.69,24.0
1956-11-03,NA,NA,NA,14.4,13.3,3.27,100.0
1956-11-04,NA,NA,NA,14.3,12.9,4.19,95.3
1956-11-05,NA,NA,NA,14.9,11.9,5.20,51.0
1956-11-06,NA,NA,NA,14.1,9.8,6.39,67.2
1956-11-07,NA,NA,NA,11.0,3.9,7.57,65.6
1956-11-08,NA,NA,NA,4.6,-1.7,8.57,93.4
1956-11-09,NA,NA,NA,5.7,-3.7,8.08,52.0
1956-11-10,NA,NA,NA,1.8,-5.4,5.84,45.0
1956-11-11,NA,NA,NA,11.3,2.4,7.29,68.1
1956-11-12,NA,NA,NA,6.1,-0.9,8.27,87.8
1956-11-13,NA,NA,NA,6.1,-2.5,9.18,53.8
1956-11-14,NA,NA,NA,13.7,5.5,7.21,54.4
1956-11-15,NA,NA,NA,12.8,9.6,9.05,81.9
1956-11-16,NA,NA,NA,1.3,-5.2,11.22,65.4
1956-11-17,NA,NA,NA,0.2,-4.0,1.81,71.5
1956-11-18,NA,NA,NA,2.2,-2.5,3.64,33.7
1956-11-19,NA,NA,NA,7.1,0.6,6.02,50.6
1956-11-20,NA,NA,NA,6.2,5.0,4.21,88.8
1956-11-21,NA,NA,NA,3.7,1.2,11.69,84.7
1956-11-22,NA,NA,NA,-2.9,-6.2,10.98,77.2
1956-11-23,NA,NA,NA,-8.1,-14.5,6.55,8.8
1956-11-24,NA,NA,NA,-3.7,-9.6,8.14,29.7
1956-11-25,NA,NA,NA,-1.3,-1.9,8.02,82.2
1956-11-26,NA,NA,NA,0.0,-1.5,6.60,78.4
1956-11-27,NA,NA,NA,-3.2,-6.7,6.49,55.8
1956-11-28,NA,NA,NA,0.1,-2.7,8.99,76.2
1956-11-29,NA,NA,NA,-4.5,-10.0,6.11,46.3
1956-11-30,NA,NA,NA,-4.1,-6.6,6.67,88.6
1956-12-01,NA,NA,NA,-0.4,-2.7,5.56,82.5
1956-12-02,NA,NA,NA,1.4,0.4,5.55,83.1
1956-12-03,NA,NA,NA,4.4,0.9,5.16,45.9
1956-12-04,NA,NA,NA,2.5,0.2,4.54,28.3
1956-12-05,NA,NA,NA,9.0,6.7,6.62,67.5
1956-12-06,NA,NA,NA,11.3,7.9,6.13,81.9
1956-12-07,NA,NA,NA,5.2,4.6,3.35,88.1
1956-12-08,NA,NA,NA,1.1,-0.4,5.82,73.1
1956-12-09,NA,NA,NA,-1.6,-4.1,6.11,75.4
1956-12-10,NA,NA,NA,-2.2,-4.7,9.39,59.3
1956-12-11,NA,NA,NA,4.7,0.7,10.81,75.0
1956-12-12,NA,NA,NA,-2.7,-8.0,5.97,78.4
1956-12-13,NA,NA,NA,-3.1,-6.2,4.78,55.0
1956-12-14,NA,NA,NA,0.4,-0.5,5.81,88.4
1956-12-15,NA,NA,NA,5.1,4.9,5.54,100.0
1956-12-16,NA,NA,NA,1.8,0.7,6.14,96.9
1956-12-17,NA,NA,NA,5.1,2.7,6.96,91.6
1956-12-18,NA,NA,NA,-4.8,-11.0,4.99,20.0
1956-12-19,NA,NA,NA,1.5,-2.9,6.42,67.5
1956-12-20,NA,NA,NA,1.6,1.5,2.77,100.0
1956-12-21,NA,NA,NA,4.3,4.1,3.34,86.9
1956-12-22,NA,NA,NA,5.6,4.9,5.04,86.6
1956-12-23,NA,NA,NA,5.0,4.5,5.80,90.6
1956-12-24,NA,NA,NA,4.0,2.4,7.53,79.4
1956-12-25,NA,NA,NA,-01.0,-5.2,6.24,73.0
1956-12-26,NA,NA,NA,-0.5,-2.2,7.57,88.9
1956-12-27,NA,NA,NA,1.9,0.3,7.39,75.9
1956-12-28,NA,NA,NA,-1.4,-4.3,5.81,70.6
1956-12-29,NA,NA,NA,-5.0,-9.3,6.14,71.6
1956-12-30,NA,NA,NA,-5.4,-10.8,8.15,77.2
1956-12-31,NA,NA,NA,1.6,-4.3,10.55,74.0
1957-01-01,NA,NA,NA,-8.4,-16.2,7.67,49.0
1957-01-02,NA,NA,NA,-4.6,-11.6,6.12,18.9
1957-01-03,NA,NA,NA,-2.9,-7.0,9.68,70.0
1957-01-04,NA,NA,NA,-0.4,-4.6,6.16,86.7
1957-01-05,NA,NA,NA,-3.5,-9.3,4.52,70.9
1957-01-06,NA,NA,NA,-2.4,-8.0,6.74,73.1
1957-01-07,NA,NA,NA,-0.1,-3.5,8.21,80.0
1957-01-08,NA,NA,NA,-1.8,-4.7,7.74,80.6
1957-01-09,NA,NA,NA,-0.2,-1.5,5.12,94.4
1957-01-10,NA,NA,NA,-9.7,-15.5,7.28,38.3
1957-01-11,NA,NA,NA,-11.0,-16.2,6.45,55.0
1957-01-12,NA,NA,NA,-2.9,-4.8,6.35,94.4
1957-01-13,NA,NA,NA,-12.8,-19.1,5.35,71.9
1957-01-14,NA,NA,NA,-13.1,-18.7,5.27,12.5
1957-01-15,NA,NA,NA,-10.9,-14.4,4.30,82.2
1957-01-16,NA,NA,NA,-13.9,-19.5,7.21,59.6
1957-01-17,NA,NA,NA,-14.8,-19.8,9.38,54.0
1957-01-18,NA,NA,NA,-11.6,-16.1,8.70,36.2
1957-01-19,NA,NA,NA,-5.9,-9.6,6.10,25.0
1957-01-20,NA,NA,NA,0.9,-1.3,8.98,93.1
1957-01-21,NA,NA,NA,3.5,3.3,8.46,97.5
1957-01-22,NA,NA,NA,6.0,5.9,7.40,91.9
1957-01-23,NA,NA,NA,-9.7,-15.9,6.69,40.4
1957-01-24,NA,NA,NA,-8.5,-13.0,3.72,70.0
1957-01-25,NA,NA,NA,-5.4,-7.9,4.67,77.5
1957-01-26,NA,NA,NA,-7.4,-10.7,6.44,72.2
1957-01-27,NA,NA,NA,-9.3,-12.8,6.73,65.6
1957-01-28,NA,NA,NA,-5.7,-9.9,2.89,79.7
1957-01-29,NA,NA,NA,-3.6,-6.6,6.52,72.5
1957-01-30,NA,NA,NA,-6.3,-10.1,6.34,68.4
1957-01-31,NA,NA,NA,-4.3,-6.3,4.18,75.3
1957-02-01,NA,NA,NA,-3.2,-6.3,5.07,96.9
1957-02-02,NA,NA,NA,-3.4,-6.2,6.18,64.4
1957-02-03,NA,NA,NA,0.9,-01.0,3.86,87.5
1957-02-04,NA,NA,NA,-0.3,-5.6,6.91,65.9
1957-02-05,NA,NA,NA,-4.0,-7.1,1.93,69.6
1957-02-06,NA,NA,NA,-2.8,-4.2,2.41,50.6
1957-02-07,NA,NA,NA,1.4,-0.5,5.00,100.0
1957-02-08,NA,NA,NA,0.5,-0.9,5.59,80.3
1957-02-09,NA,NA,NA,4.5,4.0,6.27,93.3
1957-02-10,NA,NA,NA,-0.2,-1.8,3.96,67.5
1957-02-11,NA,NA,NA,-4.0,-11.4,6.29,13.2
1957-02-12,NA,NA,NA,-2.0,-3.1,8.55,95.0
1957-02-13,NA,NA,NA,1.5,-2.9,7.02,72.6
1957-02-14,NA,NA,NA,-3.0,-6.5,8.12,54.4
1957-02-15,NA,NA,NA,-3.4,-6.2,5.98,73.1
1957-02-16,NA,NA,NA,-2.5,-7.2,9.56,69.1
1957-02-17,NA,NA,NA,-4.2,-7.2,7.63,74.7
1957-02-18,NA,NA,NA,0.6,-3.3,6.83,45.4
1957-02-19,NA,NA,NA,-5.8,-12.7,6.32,42.5
1957-02-20,NA,NA,NA,-4.3,-9.7,5.38,37.3
1957-02-21,NA,NA,NA,-1.5,-5.6,4.11,55.8
1957-02-22,NA,NA,NA,1.8,-1.1,3.25,85.9
1957-02-23,NA,NA,NA,0.9,-1.2,4.46,58.8
1957-02-24,NA,NA,NA,3.8,2.2,6.20,74.1
1957-02-25,NA,NA,NA,9.6,6.2,4.79,63.8
1957-02-26,NA,NA,NA,3.0,2.9,8.94,96.9
1957-02-27,NA,NA,NA,-3.6,-8.8,7.89,68.7
1957-02-28,NA,NA,NA,-3.1,-7.4,4.78,65.3
1957-03-01,NA,NA,NA,1.8,-3.9,6.41,70.9
1957-03-02,NA,NA,NA,-2.8,-7.7,9.38,47.7
1957-03-03,NA,NA,NA,-4.8,-11.2,5.96,79.0
1957-03-04,NA,NA,NA,-3.6,-10.3,4.62,40.0
1957-03-05,NA,NA,NA,-0.6,-6.7,5.11,74.7
1957-03-06,NA,NA,NA,0.6,-3.7,4.81,79.4
1957-03-07,NA,NA,NA,-0.1,-3.6,6.19,53.9
1957-03-08,NA,NA,NA,0.5,-4.3,6.85,74.7
1957-03-09,NA,NA,NA,0.9,-7.0,8.53,56.1
1957-03-10,NA,NA,NA,-0.5,-5.7,6.70,51.6
1957-03-11,NA,NA,NA,6.3,3.9,7.61,70.3
1957-03-12,NA,NA,NA,9.6,1.3,10.56,32.3
1957-03-13,NA,NA,NA,12.5,1.5,6.25,63.9
1957-03-14,NA,NA,NA,12.4,5.2,8.31,46.4
1957-03-15,NA,NA,NA,4.4,-2.3,13.45,76.5
1957-03-16,NA,NA,NA,3.2,-5.3,9.20,69.1
1957-03-17,NA,NA,NA,1.8,-2.9,4.82,10.4
1957-03-18,NA,NA,NA,1.6,-1.7,7.11,86.2
1957-03-19,NA,NA,NA,3.0,2.7,5.41,93.4
1957-03-20,NA,NA,NA,1.3,-2.7,7.99,90.0
1957-03-21,NA,NA,NA,2.6,-1.8,5.09,65.3
1957-03-22,NA,NA,NA,6.3,-1.2,5.85,74.4
1957-03-23,NA,NA,NA,6.7,-0.3,4.87,26.6
1957-03-24,NA,NA,NA,3.0,-3.4,7.20,64.0
1957-03-25,NA,NA,NA,0.1,-4.8,8.98,89.1
1957-03-26,NA,NA,NA,1.5,0.3,4.68,88.1
1957-03-27,NA,NA,NA,2.7,0.9,3.81,67.7
1957-03-28,NA,NA,NA,3.7,0.1,4.89,70.9
1957-03-29,NA,NA,NA,3.8,1.2,6.42,78.4
1957-03-30,NA,NA,NA,4.2,-3.4,5.17,48.6
1957-03-31,NA,NA,NA,5.5,-2.8,5.96,68.7
1957-04-01,NA,NA,NA,8.1,6.0,4.73,86.2
1957-04-02,NA,NA,NA,3.5,-3.1,7.06,69.4
1957-04-03,NA,NA,NA,0.7,-4.8,7.68,79.4
1957-04-04,NA,NA,NA,3.3,2.7,9.97,76.2
1957-04-05,NA,NA,NA,9.1,7.8,9.66,72.5
1957-04-06,NA,NA,NA,3.1,0.3,12.51,88.4
1957-04-07,NA,NA,NA,1.1,0.7,1.21,96.9
1957-04-08,NA,NA,NA,1.1,-2.0,7.30,87.8
1957-04-09,NA,NA,NA,0.1,-3.0,5.82,53.3
1957-04-10,NA,NA,NA,3.8,-2.4,6.44,29.6
1957-04-11,NA,NA,NA,7.1,-0.5,8.25,71.2
1957-04-12,NA,NA,NA,-0.3,-5.6,7.72,71.7
1957-04-13,NA,NA,NA,0.7,-4.8,7.74,57.5
1957-04-14,NA,NA,NA,1.9,-5.0,6.05,78.0
1957-04-15,NA,NA,NA,4.8,-1.5,6.43,57.5
1957-04-16,NA,NA,NA,7.3,5.0,5.78,91.9
1957-04-17,NA,NA,NA,9.0,8.9,3.86,88.1
1957-04-18,NA,NA,NA,10.6,10.1,2.56,79.1
1957-04-19,NA,NA,NA,14.5,11.6,5.29,70.0
1957-04-20,NA,NA,NA,21.4,16.5,8.69,54.7
1957-04-21,NA,NA,NA,15.6,8.6,6.05,37.5
1957-04-22,NA,NA,NA,12.7,8.8,3.99,73.1
1957-04-23,NA,NA,NA,16.0,14.1,4.17,60.3
1957-04-24,NA,NA,NA,18.1,16.0,4.97,53.8
1957-04-25,NA,NA,NA,20.5,15.7,6.33,52.2
1957-04-26,NA,NA,NA,18.9,15.9,4.83,52.6
1957-04-27,NA,NA,NA,17.8,15.4,4.90,68.8
1957-04-28,NA,NA,NA,13.2,4.1,5.07,61.6
1957-04-29,NA,NA,NA,17.9,6.0,5.18,6.2
1957-04-30,NA,NA,NA,13.4,7.4,4.12,25.0
1957-05-01,NA,NA,NA,19.8,7.8,6.21,30.3
1957-05-02,NA,NA,NA,9.0,-1.5,7.58,64.4
1957-05-03,NA,NA,NA,4.7,-3.9,6.91,56.9
1957-05-04,NA,NA,NA,8.9,-0.1,6.44,61.7
1957-05-05,NA,NA,NA,12.1,-5.2,4.63,35.0
1957-05-06,NA,NA,NA,13.2,3.6,4.64,15.0
1957-05-07,NA,NA,NA,20.1,5.0,5.53,25.8
1957-05-08,NA,NA,NA,21.9,7.6,9.43,36.3
1957-05-09,NA,NA,NA,21.9,12.8,7.31,51.1
1957-05-10,NA,NA,NA,15.2,11.2,6.48,69.7
1957-05-11,NA,NA,NA,11.2,10.2,5.21,100.0
1957-05-12,NA,NA,NA,14.9,13.0,2.56,77.8
1957-05-13,NA,NA,NA,18.5,14.9,4.14,80.6
1957-05-14,NA,NA,NA,17.5,15.8,6.54,58.4
1957-05-15,NA,NA,NA,16.4,11.4,8.66,65.6
1957-05-16,NA,NA,NA,9.5,-2.6,6.26,46.9
1957-05-17,NA,NA,NA,8.6,5.4,5.23,78.1
1957-05-18,NA,NA,NA,8.9,7.2,6.57,78.4
1957-05-19,NA,NA,NA,9.2,8.6,6.95,78.1
1957-05-20,NA,NA,NA,9.9,7.1,6.20,86.6
1957-05-21,NA,NA,NA,11.8,9.3,8.03,84.4
1957-05-22,NA,NA,NA,21.4,16.9,8.19,71.6
