Daily data for a single station.
StationID:,716200-99999
StationName:,"KINGSTON"
Lat&Long:,44.225,-76.590
Elevation:,-999.900
Starts(YMD):,1982-01-01
Ends(YMD):,2024-10-21
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2001-03-17,NA,NA,NA,-1.5,-9.3,5.57,81.9
2001-03-18,NA,NA,NA,1.9,-8.7,5.07,48.2
2001-03-19,NA,NA,NA,1.2,-5.5,3.24,43.0
2001-03-20,NA,NA,NA,2.0,-4.4,1.40,62.6
2001-03-21,NA,NA,NA,5.5,-2.2,1.89,94.8
2001-03-22,NA,NA,NA,1.4,-0.1,7.39,93.6
2001-03-23,NA,NA,NA,3.9,-1.8,5.11,66.1
2001-03-24,NA,NA,NA,1.0,-3.7,5.37,74.4
2001-03-25,NA,NA,NA,-3.1,-8.6,4.58,67.0
2001-03-26,NA,NA,NA,-3.6,-14.9,5.06,55.2
2001-03-27,NA,NA,NA,-0.6,-7.7,6.37,60.3
2001-03-28,NA,NA,NA,0.6,-4.4,3.67,80.2
2001-03-29,NA,NA,NA,2.9,-4.3,3.62,100.0
2001-03-30,NA,NA,NA,0.6,-1.6,6.12,100.0
2001-03-31,NA,NA,NA,0.5,-1.0,3.64,94.5
2001-04-01,NA,NA,NA,0.9,-2.1,4.19,96.6
2001-04-02,NA,NA,NA,1.8,-1.7,3.48,87.2
2001-04-03,NA,NA,NA,2.5,-0.1,2.22,52.8
2001-04-04,NA,NA,NA,1.8,-0.5,2.69,43.0
2001-04-05,NA,NA,NA,2.6,-1.4,2.23,65.2
2001-04-06,NA,NA,NA,5.9,-0.6,3.54,96.6
2001-04-07,NA,NA,NA,5.5,0.9,5.09,97.4
2001-04-08,NA,NA,NA,7.6,4.2,7.86,53.0
2001-04-09,NA,NA,NA,5.6,2.3,2.79,67.4
2001-04-10,NA,NA,NA,8.2,1.2,4.11,56.0
2001-04-11,NA,NA,NA,9.6,3.9,4.05,93.1
2001-04-12,NA,NA,NA,8.8,6.6,5.56,72.8
2001-04-13,NA,NA,NA,8.3,0.4,7.79,57.4
2001-04-14,NA,NA,NA,4.7,-0.6,3.88,66.9
2001-04-15,NA,NA,NA,8.9,-1.3,4.02,79.0
2001-04-16,NA,NA,NA,6.7,-4.6,3.55,100.0
2001-04-17,NA,NA,NA,6.1,-9.6,6.91,81.9
2001-04-18,NA,NA,NA,2.7,-9.2,4.86,43.0
2001-04-19,NA,NA,NA,4.1,-5.1,5.14,49.9
2001-04-20,NA,NA,NA,9.0,-1.9,2.58,54.1
2001-04-21,NA,NA,NA,9.7,7.1,3.51,96.4
2001-04-22,NA,NA,NA,11.8,7.4,5.11,56.0
2001-04-23,NA,NA,NA,13.4,8.7,3.29,69.8
2001-04-24,NA,NA,NA,10.1,4.1,9.03,73.5
2001-04-25,NA,NA,NA,5.8,0.8,4.23,53.0
2001-04-26,NA,NA,NA,7.7,1.9,3.48,64.9
2001-04-27,NA,NA,NA,9.6,3.9,4.66,50.3
2001-04-28,NA,NA,NA,6.2,-4.4,3.54,43.0
2001-04-29,NA,NA,NA,6.7,-0.8,4.17,49.5
2001-04-30,NA,NA,NA,7.4,3.1,3.48,60.3
2001-05-01,NA,NA,NA,11.5,5.1,2.49,43.0
2001-05-02,NA,NA,NA,12.6,8.6,3.53,53.4
2001-05-03,NA,NA,NA,15.2,10.2,4.39,64.7
2001-05-04,NA,NA,NA,13.7,9.3,4.02,73.4
2001-05-05,NA,NA,NA,13.7,-2.3,5.49,43.0
2001-05-06,NA,NA,NA,14.3,0.1,4.14,43.0
2001-05-07,NA,NA,NA,14.1,2.4,4.17,43.0
2001-05-08,NA,NA,NA,12.8,8.2,4.16,87.9
2001-05-09,NA,NA,NA,11.7,9.9,3.09,43.0
2001-05-10,NA,NA,NA,13.9,9.3,4.02,61.0
2001-05-11,NA,NA,NA,14.6,11.3,2.79,80.2
2001-05-12,NA,NA,NA,10.2,7.2,4.20,86.8
2001-05-13,NA,NA,NA,9.1,1.1,4.22,43.0
2001-05-14,NA,NA,NA,11.5,4.8,3.98,48.2
2001-05-15,NA,NA,NA,14.8,-1.4,4.22,43.0
2001-05-16,NA,NA,NA,14.9,7.9,3.26,63.2
2001-05-17,NA,NA,NA,12.2,9.1,4.39,98.2
2001-05-18,NA,NA,NA,11.1,10.2,3.52,93.7
2001-05-19,NA,NA,NA,15.2,10.2,3.38,52.2
2001-05-20,NA,NA,NA,18.3,10.1,2.75,57.7
2001-05-21,NA,NA,NA,14.9,9.8,3.26,86.2
2001-05-22,NA,NA,NA,16.1,13.9,4.28,93.1
2001-05-23,NA,NA,NA,12.9,11.1,3.10,71.7
2001-05-24,NA,NA,NA,16.7,13.5,3.67,79.0
2001-05-25,NA,NA,NA,18.1,12.3,4.19,82.8
2001-05-26,NA,NA,NA,15.3,12.9,3.04,81.1
2001-05-27,NA,NA,NA,15.8,12.2,3.70,75.0
2001-05-28,NA,NA,NA,13.1,10.4,4.37,68.7
2001-05-29,NA,NA,NA,11.9,8.1,4.34,80.4
2001-05-30,NA,NA,NA,11.8,1.1,5.03,64.4
2001-05-31,NA,NA,NA,12.5,2.8,4.17,55.1
2001-06-01,NA,NA,NA,14.0,8.3,4.39,100.0
2001-06-02,NA,NA,NA,13.5,10.1,3.59,86.5
2001-06-03,NA,NA,NA,14.4,10.8,4.99,65.5
2001-06-04,NA,NA,NA,15.3,11.7,5.43,81.1
2001-06-05,NA,NA,NA,15.9,11.4,4.06,69.8
2001-06-06,NA,NA,NA,16.1,9.1,4.14,59.8
2001-06-07,NA,NA,NA,16.7,10.1,3.39,66.1
2001-06-08,NA,NA,NA,17.1,7.1,3.94,43.0
2001-06-09,NA,NA,NA,17.2,10.1,4.23,63.2
2001-06-10,NA,NA,NA,16.6,11.8,4.09,68.9
2001-06-11,NA,NA,NA,16.6,14.9,2.59,84.5
2001-06-12,NA,NA,NA,17.0,14.8,2.46,73.4
2001-06-13,NA,NA,NA,19.3,16.2,2.90,49.5
2001-06-14,NA,NA,NA,24.0,18.1,2.09,43.0
2001-06-15,NA,NA,NA,24.6,19.7,2.95,60.3
2001-06-16,NA,NA,NA,21.5,17.4,4.26,80.2
2001-06-17,NA,NA,NA,20.8,15.4,3.88,49.1
2001-06-18,NA,NA,NA,19.7,12.9,3.99,60.6
2001-06-19,NA,NA,NA,23.6,16.4,6.28,70.7
2001-06-20,NA,NA,NA,18.9,12.3,2.51,79.3
2001-06-21,NA,NA,NA,19.6,13.9,4.57,81.8
2001-06-22,NA,NA,NA,19.3,16.1,7.77,80.8
2001-06-23,NA,NA,NA,16.8,13.9,2.48,96.8
2001-06-24,NA,NA,NA,18.2,14.9,3.12,62.9
2001-06-25,NA,NA,NA,19.8,15.3,2.82,43.0
2001-06-26,NA,NA,NA,20.4,16.4,3.43,43.0
2001-06-27,NA,NA,NA,24.1,17.5,4.29,53.0
2001-06-28,NA,NA,NA,23.1,12.9,3.09,84.5
2001-06-29,NA,NA,NA,21.3,16.2,3.63,56.9
2001-06-30,NA,NA,NA,25.8,18.3,6.17,74.2
2001-07-01,NA,NA,NA,19.7,10.6,5.88,62.2
2001-07-02,NA,NA,NA,17.0,6.3,5.46,56.0
2001-07-03,NA,NA,NA,16.8,12.3,4.34,81.1
2001-07-04,NA,NA,NA,19.4,15.4,4.90,86.2
2001-07-05,NA,NA,NA,17.6,8.4,5.74,43.0
2001-07-06,NA,NA,NA,16.5,9.1,4.11,52.2
2001-07-07,NA,NA,NA,18.9,13.3,4.59,79.3
2001-07-08,NA,NA,NA,18.8,16.5,3.57,69.5
2001-07-09,NA,NA,NA,23.7,15.5,5.14,43.0
2001-07-10,NA,NA,NA,20.7,15.8,3.14,63.9
2001-07-11,NA,NA,NA,18.9,12.8,3.47,64.7
2001-07-12,NA,NA,NA,17.7,10.5,4.57,70.7
2001-07-13,NA,NA,NA,19.2,13.2,4.03,66.1
2001-07-14,NA,NA,NA,20.0,12.8,3.91,64.7
2001-07-15,NA,NA,NA,19.8,15.4,3.14,57.4
2001-07-16,NA,NA,NA,20.5,14.7,3.22,74.7
2001-07-17,NA,NA,NA,20.3,16.1,3.96,58.9
2001-07-18,NA,NA,NA,23.6,13.9,3.86,61.9
2001-07-19,NA,NA,NA,24.0,15.2,3.09,56.0
2001-07-20,NA,NA,NA,23.0,17.8,2.83,43.0
2001-07-21,NA,NA,NA,23.2,17.8,4.46,74.2
2001-07-22,NA,NA,NA,23.9,18.2,5.04,70.2
2001-07-23,NA,NA,NA,24.8,20.4,4.98,56.9
2001-07-24,NA,NA,NA,28.2,20.0,6.85,56.0
2001-07-25,NA,NA,NA,23.2,14.8,2.52,68.4
2001-07-26,NA,NA,NA,19.1,4.1,5.51,45.6
2001-07-27,NA,NA,NA,18.7,8.4,4.38,43.0
2001-07-28,NA,NA,NA,20.0,11.6,2.88,81.9
2001-07-29,NA,NA,NA,22.4,14.7,3.18,57.4
2001-07-30,NA,NA,NA,22.6,15.1,3.29,53.1
2001-07-31,NA,NA,NA,24.1,14.4,2.77,46.2
2001-08-01,NA,NA,NA,23.7,17.3,2.90,58.6
2001-08-02,NA,NA,NA,24.7,20.3,4.52,83.3
2001-08-03,NA,NA,NA,23.8,20.5,2.67,82.5
2001-08-04,NA,NA,NA,24.8,15.8,3.00,43.0
2001-08-05,NA,NA,NA,24.5,17.7,3.94,61.8
2001-08-06,NA,NA,NA,27.1,19.5,6.00,47.9
2001-08-07,NA,NA,NA,28.2,20.9,4.78,49.5
2001-08-08,NA,NA,NA,29.2,18.9,5.40,55.2
2001-08-09,NA,NA,NA,28.3,20.6,6.35,53.6
2001-08-10,NA,NA,NA,26.7,14.3,4.71,58.6
2001-08-11,NA,NA,NA,24.9,12.6,3.08,49.9
2001-08-12,NA,NA,NA,23.6,16.3,4.24,64.9
2001-08-13,NA,NA,NA,21.8,14.6,2.73,61.8
2001-08-14,NA,NA,NA,22.1,12.2,5.03,43.0
2001-08-15,NA,NA,NA,22.0,13.9,3.89,57.4
2001-08-16,NA,NA,NA,23.3,17.5,4.94,90.9
2001-08-17,NA,NA,NA,23.4,17.1,9.15,54.0
2001-08-18,NA,NA,NA,22.4,16.1,4.43,63.2
2001-08-19,NA,NA,NA,22.6,16.7,3.21,86.2
2001-08-20,NA,NA,NA,22.7,17.8,4.19,53.4
2001-08-21,NA,NA,NA,21.4,16.8,2.94,58.9
2001-08-22,NA,NA,NA,22.6,15.3,4.74,55.2
2001-08-23,NA,NA,NA,21.2,17.4,3.03,68.2
2001-08-24,NA,NA,NA,20.1,8.4,3.63,43.0
2001-08-25,NA,NA,NA,19.2,12.2,2.40,65.8
2001-08-26,NA,NA,NA,23.5,18.9,7.55,93.4
2001-08-27,NA,NA,NA,21.4,16.8,4.02,51.9
2001-08-28,NA,NA,NA,20.1,16.3,3.67,75.0
2001-08-29,NA,NA,NA,17.9,11.7,2.99,61.8
2001-08-30,NA,NA,NA,21.8,15.6,4.81,51.7
2001-08-31,NA,NA,NA,23.0,18.7,4.74,91.4
2001-09-01,NA,NA,NA,14.9,8.2,3.94,47.3
2001-09-02,NA,NA,NA,16.8,9.6,3.38,51.9
2001-09-03,NA,NA,NA,21.8,15.7,5.80,47.3
2001-09-04,NA,NA,NA,19.9,13.2,5.10,63.2
2001-09-05,NA,NA,NA,16.2,8.5,4.14,51.7
2001-09-06,NA,NA,NA,18.4,12.5,4.47,43.0
2001-09-07,NA,NA,NA,22.6,18.3,4.72,69.6
2001-09-08,NA,NA,NA,23.7,20.8,4.37,59.9
2001-09-09,NA,NA,NA,24.0,19.9,4.98,43.0
2001-09-10,NA,NA,NA,21.9,15.7,7.60,67.5
2001-09-11,NA,NA,NA,18.1,12.3,4.54,44.9
2001-09-12,NA,NA,NA,17.7,13.6,4.14,51.7
2001-09-13,NA,NA,NA,16.5,9.0,4.75,61.8
2001-09-14,NA,NA,NA,13.6,3.8,4.51,52.8
2001-09-15,NA,NA,NA,14.5,6.8,4.24,51.1
2001-09-16,NA,NA,NA,17.2,10.9,4.86,60.3
2001-09-17,NA,NA,NA,17.1,11.9,3.33,59.9
2001-09-18,NA,NA,NA,18.8,13.4,2.51,72.7
2001-09-19,NA,NA,NA,20.5,14.4,4.49,81.6
2001-09-20,NA,NA,NA,19.3,17.3,9.26,89.1
2001-09-21,NA,NA,NA,19.8,15.3,4.91,77.0
2001-09-22,NA,NA,NA,18.6,14.9,4.90,62.1
2001-09-23,NA,NA,NA,17.1,13.3,3.12,63.5
2001-09-24,NA,NA,NA,18.2,16.2,5.33,87.9
2001-09-25,NA,NA,NA,13.0,10.4,4.44,83.6
2001-09-26,NA,NA,NA,11.8,7.3,5.85,80.8
2001-09-27,NA,NA,NA,10.8,9.4,2.18,96.4
2001-09-28,NA,NA,NA,10.8,9.2,3.70,83.3
2001-09-29,NA,NA,NA,13.1,5.7,3.74,43.0
2001-09-30,NA,NA,NA,13.5,6.0,2.61,43.0
2001-10-01,NA,NA,NA,14.7,10.4,3.37,43.0
2001-10-02,NA,NA,NA,16.5,12.5,3.78,48.9
2001-10-03,NA,NA,NA,19.3,15.1,5.47,85.3
2001-10-04,NA,NA,NA,19.2,11.7,5.23,67.8
2001-10-05,NA,NA,NA,10.4,9.5,2.61,100.0
2001-10-06,NA,NA,NA,8.6,4.0,6.73,66.1
2001-10-07,NA,NA,NA,5.3,-1.6,5.46,57.9
2001-10-08,NA,NA,NA,5.7,-0.9,3.80,43.0
2001-10-09,NA,NA,NA,12.7,4.8,6.28,79.9
2001-10-10,NA,NA,NA,16.1,11.2,5.48,69.0
2001-10-11,NA,NA,NA,16.7,12.9,6.13,87.9
2001-10-12,NA,NA,NA,13.8,12.6,4.30,100.0
2001-10-13,NA,NA,NA,18.7,15.8,4.51,63.5
2001-10-14,NA,NA,NA,17.3,14.2,9.11,81.9
2001-10-15,NA,NA,NA,13.7,8.3,6.20,46.2
2001-10-16,NA,NA,NA,13.8,8.3,6.31,72.7
2001-10-17,NA,NA,NA,5.4,2.5,7.17,91.7
2001-10-18,NA,NA,NA,7.1,-0.8,5.54,49.1
2001-10-19,NA,NA,NA,13.4,7.0,6.72,84.2
2001-10-20,NA,NA,NA,12.8,7.6,5.20,55.2
2001-10-21,NA,NA,NA,13.6,11.0,4.73,79.0
2001-10-22,NA,NA,NA,9.0,6.3,2.39,62.1
2001-10-23,NA,NA,NA,14.5,11.0,7.71,97.7
2001-10-24,NA,NA,NA,14.9,14.4,2.77,82.2
2001-10-25,NA,NA,NA,10.8,6.2,11.84,79.8
2001-10-26,NA,NA,NA,6.4,2.5,11.27,83.5
2001-10-27,NA,NA,NA,4.0,-1.6,5.77,57.4
2001-10-28,NA,NA,NA,4.3,-2.5,4.14,48.8
2001-10-29,NA,NA,NA,10.3,4.4,5.80,76.4
2001-10-30,NA,NA,NA,4.3,-6.7,2.71,44.7
2001-10-31,NA,NA,NA,7.9,3.6,8.55,96.6
2001-11-01,NA,NA,NA,13.7,9.4,7.31,91.4
2001-11-02,NA,NA,NA,13.9,12.2,5.28,98.2
2001-11-03,NA,NA,NA,9.8,5.1,3.72,73.6
2001-11-04,NA,NA,NA,8.2,4.9,4.68,66.0
2001-11-05,NA,NA,NA,5.4,-1.3,6.74,71.3
2001-11-06,NA,NA,NA,5.4,0.6,4.31,50.2
2001-11-07,NA,NA,NA,8.3,0.5,4.04,70.9
2001-11-08,NA,NA,NA,8.6,6.3,7.19,79.3
2001-11-09,NA,NA,NA,3.3,-2.6,4.08,74.4
2001-11-10,NA,NA,NA,7.3,3.6,6.44,91.9
2001-11-11,NA,NA,NA,1.4,-6.9,4.48,50.6
2001-11-12,NA,NA,NA,1.8,-5.8,2.98,51.0
2001-11-13,NA,NA,NA,8.5,4.9,4.46,68.4
2001-11-14,NA,NA,NA,11.1,7.9,4.16,82.7
2001-11-15,NA,NA,NA,10.9,10.2,4.24,95.6
2001-11-16,NA,NA,NA,8.2,1.4,5.22,53.2
2001-11-17,NA,NA,NA,3.0,-4.1,2.16,66.4
2001-11-18,NA,NA,NA,7.8,6.8,3.99,82.2
2001-11-19,NA,NA,NA,10.8,8.3,6.49,93.1
2001-11-20,NA,NA,NA,1.4,-3.8,3.40,53.7
2001-11-21,NA,NA,NA,6.5,-0.9,6.81,78.7
2001-11-22,NA,NA,NA,6.4,3.6,2.64,65.2
2001-11-23,NA,NA,NA,9.2,4.2,4.29,48.8
2001-11-24,NA,NA,NA,11.5,8.6,6.66,71.4
2001-11-25,NA,NA,NA,12.3,10.4,7.14,86.2
2001-11-26,NA,NA,NA,8.8,6.0,2.90,98.3
2001-11-27,NA,NA,NA,2.9,2.1,5.78,100.0
2001-11-28,NA,NA,NA,0.7,-1.3,5.73,98.3
2001-11-29,NA,NA,NA,1.5,1.2,4.37,100.0
2001-11-30,NA,NA,NA,3.4,3.3,4.83,88.8
2001-12-01,NA,NA,NA,8.8,5.3,8.07,86.2
2001-12-02,NA,NA,NA,6.3,1.8,4.16,59.7
2001-12-03,NA,NA,NA,8.6,5.4,6.30,53.9
2001-12-04,NA,NA,NA,7.6,7.0,3.63,91.6
2001-12-05,NA,NA,NA,10.5,9.7,3.32,79.6
2001-12-06,NA,NA,NA,10.0,2.8,8.14,81.7
2001-12-07,NA,NA,NA,3.6,-1.7,3.50,43.0
2001-12-08,NA,NA,NA,-1.8,-6.9,3.43,73.8
2001-12-09,NA,NA,NA,1.0,-1.9,2.40,53.8
2001-12-10,NA,NA,NA,6.1,1.7,7.12,54.1
2001-12-11,NA,NA,NA,3.4,0.8,2.19,43.0
2001-12-12,NA,NA,NA,4.7,1.7,6.49,85.7
2001-12-13,NA,NA,NA,8.7,8.2,6.60,88.5
2001-12-14,NA,NA,NA,1.6,-1.3,6.03,93.1
2001-12-15,NA,NA,NA,-2.0,-5.1,3.09,53.8
2001-12-16,NA,NA,NA,-4.7,-7.8,3.19,92.7
2001-12-17,NA,NA,NA,1.0,0.6,4.62,100.0
2001-12-18,NA,NA,NA,1.1,-0.4,3.85,75.3
2001-12-19,NA,NA,NA,4.1,2.3,2.62,81.9
2001-12-20,NA,NA,NA,2.4,0.5,7.86,98.3
2001-12-21,NA,NA,NA,-2.2,-6.6,4.31,61.2
2001-12-22,NA,NA,NA,-5.0,-8.5,2.43,57.9
2001-12-23,NA,NA,NA,3.3,0.8,8.72,97.4
2001-12-24,NA,NA,NA,0.2,-2.7,4.76,76.5
2001-12-25,NA,NA,NA,-0.1,-2.8,6.82,81.2
2001-12-26,NA,NA,NA,-3.4,-4.8,2.76,90.5
2001-12-27,NA,NA,NA,-6.1,-7.4,3.27,84.2
2001-12-28,NA,NA,NA,-2.2,-4.2,5.18,76.3
2001-12-29,NA,NA,NA,-5.4,-8.4,4.28,50.6
2001-12-30,NA,NA,NA,-2.6,-7.0,10.76,69.8
2001-12-31,NA,NA,NA,-3.6,-8.2,6.66,56.8
2002-01-01,NA,NA,NA,-8.4,-13.1,4.39,43.0
2002-01-02,NA,NA,NA,-1.9,-6.2,7.31,51.0
2002-01-03,NA,NA,NA,-1.3,-6.5,4.80,68.9
2002-01-04,NA,NA,NA,-0.8,-5.5,5.95,84.5
2002-01-05,NA,NA,NA,1.8,-1.4,5.88,100.0
2002-01-06,NA,NA,NA,0.8,0.4,3.27,100.0
2002-01-07,NA,NA,NA,-7.3,-11.1,5.07,66.9
2002-01-08,NA,NA,NA,-1.0,-4.2,8.22,94.8
2002-01-09,NA,NA,NA,2.8,1.1,7.95,100.0
2002-01-10,NA,NA,NA,4.3,2.2,5.05,76.3
2002-01-11,NA,NA,NA,2.6,0.8,5.11,87.8
2002-01-12,NA,NA,NA,3.2,0.6,5.86,95.1
2002-01-13,NA,NA,NA,-1.6,-6.9,8.29,51.9
2002-01-14,NA,NA,NA,-8.1,-12.2,4.97,84.8
2002-01-15,NA,NA,NA,-0.4,-1.0,4.19,100.0
2002-01-16,NA,NA,NA,-3.6,-6.8,3.72,73.2
2002-01-17,NA,NA,NA,0.3,-2.1,7.20,63.8
2002-01-18,NA,NA,NA,-3.7,-8.8,5.72,58.4
2002-01-19,NA,NA,NA,-5.6,-8.1,2.61,71.5
2002-01-20,NA,NA,NA,1.3,-3.1,6.60,91.4
2002-01-21,NA,NA,NA,0.1,-1.6,7.22,84.8
2002-01-22,NA,NA,NA,1.7,-2.0,5.35,49.9
2002-01-23,NA,NA,NA,3.9,2.5,4.97,88.5
2002-01-24,NA,NA,NA,-0.7,-2.7,4.45,84.2
2002-01-25,NA,NA,NA,1.7,-2.4,6.94,77.9
2002-01-26,NA,NA,NA,3.7,0.3,5.51,71.1
2002-01-27,NA,NA,NA,4.1,0.9,4.29,74.4
2002-01-28,NA,NA,NA,4.7,1.8,2.96,77.6
2002-01-29,NA,NA,NA,-2.0,-5.2,5.46,100.0
2002-01-30,NA,NA,NA,-6.3,-9.8,3.37,94.8
2002-01-31,NA,NA,NA,-9.9,-12.8,8.41,100.0
2002-02-01,NA,NA,NA,-1.0,-4.6,11.06,81.2
2002-02-02,NA,NA,NA,-8.9,-14.7,3.63,46.5
2002-02-03,NA,NA,NA,0.2,-1.9,7.73,85.3
2002-02-04,NA,NA,NA,-10.1,-14.2,6.95,82.1
2002-02-05,NA,NA,NA,-7.2,-10.0,4.74,73.0
2002-02-06,NA,NA,NA,-2.7,-5.9,4.07,75.9
2002-02-07,NA,NA,NA,2.1,-1.8,6.68,67.8
2002-02-08,NA,NA,NA,-2.8,-7.3,3.49,89.7
2002-02-09,NA,NA,NA,-6.9,-15.1,5.21,56.0
2002-02-10,NA,NA,NA,2.2,0.8,7.18,96.4
2002-02-11,NA,NA,NA,-11.3,-22.4,5.31,44.9
2002-02-12,NA,NA,NA,0.9,-2.2,10.02,86.9
2002-02-13,NA,NA,NA,-10.8,-18.6,4.37,49.3
2002-02-14,NA,NA,NA,0.9,-4.4,8.44,79.3
2002-02-15,NA,NA,NA,2.9,-1.4,6.97,95.7
2002-02-16,NA,NA,NA,1.3,0.0,3.48,92.6
2002-02-17,NA,NA,NA,-3.5,-7.4,6.60,71.2
2002-02-18,NA,NA,NA,-6.3,-9.7,2.11,56.9
2002-02-19,NA,NA,NA,1.4,-2.8,2.65,86.5
2002-02-20,NA,NA,NA,4.1,2.2,3.89,95.1
2002-02-21,NA,NA,NA,3.4,2.0,3.92,89.7
2002-02-22,NA,NA,NA,-2.4,-6.1,3.38,66.3
2002-02-23,NA,NA,NA,-4.9,-8.8,2.26,46.5
2002-02-24,NA,NA,NA,1.3,-1.9,3.95,64.7
2002-02-25,NA,NA,NA,5.1,-1.6,4.40,83.3
2002-02-26,NA,NA,NA,4.4,0.2,5.30,83.6
2002-02-27,NA,NA,NA,-2.8,-6.4,6.52,74.2
2002-02-28,NA,NA,NA,-3.9,-9.3,6.14,65.9
2002-03-01,NA,NA,NA,-0.4,-5.5,5.54,68.5
2002-03-02,NA,NA,NA,1.8,-3.3,6.07,79.6
2002-03-03,NA,NA,NA,2.1,-1.3,8.51,83.6
2002-03-04,NA,NA,NA,-7.6,-16.1,5.23,51.0
2002-03-05,NA,NA,NA,-5.6,-9.5,4.51,70.6
2002-03-06,NA,NA,NA,-2.1,-4.2,2.15,94.8
2002-03-07,NA,NA,NA,-1.1,-6.7,3.66,87.9
2002-03-08,NA,NA,NA,5.7,-1.8,3.93,98.3
2002-03-09,NA,NA,NA,6.9,3.8,8.70,94.8
2002-03-10,NA,NA,NA,-3.3,-10.1,11.08,79.9
2002-03-11,NA,NA,NA,-2.2,-9.3,4.68,60.3
2002-03-12,NA,NA,NA,2.2,-0.5,4.63,57.2
2002-03-13,NA,NA,NA,3.1,0.9,3.23,74.4
2002-03-14,NA,NA,NA,2.8,-6.1,4.21,76.3
2002-03-15,NA,NA,NA,3.5,-2.6,3.42,94.8
2002-03-16,NA,NA,NA,-1.7,-10.7,4.06,56.6
2002-03-17,NA,NA,NA,0.8,-9.4,5.34,83.1
2002-03-18,NA,NA,NA,1.3,0.5,5.55,100.0
2002-03-19,NA,NA,NA,-0.2,-4.6,2.88,83.6
2002-03-20,NA,NA,NA,1.2,0.1,5.34,93.1
2002-03-21,NA,NA,NA,-2.4,-5.7,6.79,81.3
2002-03-22,NA,NA,NA,-5.9,-12.5,5.63,61.2
2002-03-23,NA,NA,NA,-1.3,-6.1,7.20,74.0
2002-03-24,NA,NA,NA,-2.5,-8.3,2.73,57.7
2002-03-25,NA,NA,NA,-6.7,-18.3,4.53,79.9
2002-03-26,NA,NA,NA,-3.2,-5.0,5.45,100.0
2002-03-27,NA,NA,NA,1.0,-3.5,3.69,70.2
2002-03-28,NA,NA,NA,2.3,-4.3,3.49,56.0
2002-03-29,NA,NA,NA,6.2,0.6,3.02,89.7
2002-03-30,NA,NA,NA,5.0,1.4,5.34,64.9
2002-03-31,NA,NA,NA,4.8,0.2,2.57,82.2
2002-04-01,NA,NA,NA,3.9,-0.6,4.85,81.7
2002-04-02,NA,NA,NA,1.2,-1.7,3.79,87.9
2002-04-03,NA,NA,NA,2.7,-0.1,5.21,74.4
2002-04-04,NA,NA,NA,1.0,-7.6,4.73,64.9
2002-04-05,NA,NA,NA,0.3,-4.8,2.53,78.0
2002-04-06,NA,NA,NA,-0.8,-12.6,3.35,45.9
2002-04-07,NA,NA,NA,0.4,-6.6,3.07,91.9
2002-04-08,NA,NA,NA,5.2,2.8,3.27,98.2
2002-04-09,NA,NA,NA,9.6,6.7,5.64,85.1
2002-04-10,NA,NA,NA,4.3,0.3,3.63,53.4
2002-04-11,NA,NA,NA,10.6,1.7,3.64,75.0
2002-04-12,NA,NA,NA,8.6,3.7,3.60,79.9
2002-04-13,NA,NA,NA,9.5,8.5,4.14,100.0
2002-04-14,NA,NA,NA,9.7,8.3,1.84,100.0
2002-04-15,NA,NA,NA,9.5,9.1,1.36,94.8
2002-04-16,NA,NA,NA,8.4,7.7,2.57,56.0
2002-04-17,NA,NA,NA,14.0,11.8,4.10,74.2
2002-04-18,NA,NA,NA,10.1,8.8,1.41,65.4
2002-04-19,NA,NA,NA,16.7,10.0,5.60,70.9
2002-04-20,NA,NA,NA,6.4,-0.7,4.32,59.8
2002-04-21,NA,NA,NA,3.1,-8.4,3.46,58.9
2002-04-22,NA,NA,NA,0.5,-3.1,5.14,87.8
2002-04-23,NA,NA,NA,5.7,-3.3,4.46,43.0
2002-04-24,NA,NA,NA,5.8,-1.4,2.54,43.0
2002-04-25,NA,NA,NA,5.9,0.4,6.18,71.7
2002-04-26,NA,NA,NA,4.9,-4.8,5.41,64.1
2002-04-27,NA,NA,NA,4.9,-0.9,4.82,71.9
2002-04-28,NA,NA,NA,2.8,1.0,8.28,100.0
2002-04-29,NA,NA,NA,3.0,-0.8,3.16,100.0
2002-04-30,NA,NA,NA,5.6,2.4,3.93,73.1
2002-05-01,NA,NA,NA,7.3,2.4,4.74,70.1
2002-05-02,NA,NA,NA,6.5,5.1,4.34,100.0
2002-05-03,NA,NA,NA,7.6,0.2,6.62,57.4
2002-05-04,NA,NA,NA,8.9,2.1,4.01,43.0
2002-05-05,NA,NA,NA,8.3,3.9,2.81,66.8
2002-05-06,NA,NA,NA,13.6,7.2,4.03,89.7
2002-05-07,NA,NA,NA,12.5,9.5,4.51,81.5
2002-05-08,NA,NA,NA,9.7,-3.4,5.10,87.9
2002-05-09,NA,NA,NA,10.0,8.2,6.97,99.1
2002-05-10,NA,NA,NA,10.7,0.8,8.51,44.6
2002-05-11,NA,NA,NA,7.2,1.8,4.87,69.5
2002-05-12,NA,NA,NA,7.9,5.3,4.67,98.1
2002-05-13,NA,NA,NA,7.7,6.5,5.80,100.0
2002-05-14,NA,NA,NA,4.6,2.7,4.86,96.0
2002-05-15,NA,NA,NA,11.8,3.1,6.25,50.2
2002-05-16,NA,NA,NA,12.6,9.4,5.71,89.7
