Daily data for a single station.
StationID:,717493-99999
StationName:,"TERRACE BAY"
Lat&Long:,48.813,-87.090
Elevation:,-999.900
Starts(YMD):,1982-08-06
Ends(YMD):,2024-10-21
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2001-09-02,NA,NA,NA,16.3,14.3,5.27,87.5
2001-09-03,NA,NA,NA,18.7,11.3,5.57,54.6
2001-09-04,NA,NA,NA,12.2,7.2,2.67,50.8
2001-09-05,NA,NA,NA,16.1,13.7,3.87,59.8
2001-09-06,NA,NA,NA,18.2,14.9,4.71,70.5
2001-09-07,NA,NA,NA,17.1,16.9,0.89,NA
2001-09-08,NA,NA,NA,15.6,15.4,2.44,94.8
2001-09-09,NA,NA,NA,12.3,10.1,1.88,96.9
2001-09-10,NA,NA,NA,12.8,8.9,2.57,69.5
2001-09-11,NA,NA,NA,15.2,10.2,2.38,56.0
2001-09-12,NA,NA,NA,12.3,9.1,3.91,67.2
2001-09-13,NA,NA,NA,9.9,2.2,2.92,58.6
2001-09-14,NA,NA,NA,12.6,4.1,3.65,64.3
2001-09-15,NA,NA,NA,13.2,8.2,4.28,66.4
2001-09-16,NA,NA,NA,14.8,9.6,3.93,50.8
2001-09-17,NA,NA,NA,15.8,10.6,2.45,70.5
2001-09-18,NA,NA,NA,12.9,6.4,2.69,48.8
2001-09-19,NA,NA,NA,15.5,6.8,2.10,66.4
2001-09-20,NA,NA,NA,15.4,8.9,5.86,72.1
2001-09-21,NA,NA,NA,13.8,8.6,3.12,72.6
2001-09-22,NA,NA,NA,15.7,7.3,2.42,62.8
2001-09-23,NA,NA,NA,8.2,1.4,5.56,78.3
2001-09-24,NA,NA,NA,6.7,-2.3,4.67,43.0
2001-09-25,NA,NA,NA,10.7,-1.0,2.94,45.6
2001-09-26,NA,NA,NA,13.1,2.7,4.94,58.6
2001-09-27,NA,NA,NA,6.9,1.8,4.57,67.2
2001-09-28,NA,NA,NA,10.0,3.8,2.40,43.0
2001-09-29,NA,NA,NA,10.2,7.4,2.70,58.6
2001-09-30,NA,NA,NA,13.1,11.6,2.61,96.9
2001-10-01,NA,NA,NA,11.5,10.0,3.08,63.1
2001-10-02,NA,NA,NA,10.1,4.5,1.65,90.7
2001-10-03,NA,NA,NA,9.5,5.1,3.85,84.5
2001-10-04,NA,NA,NA,9.1,5.3,4.41,57.3
2001-10-05,NA,NA,NA,5.4,1.7,3.18,61.2
2001-10-06,NA,NA,NA,0.2,-4.3,4.38,66.1
2001-10-07,NA,NA,NA,0.8,-6.8,1.83,58.6
2001-10-08,NA,NA,NA,8.4,4.0,5.77,63.8
2001-10-09,NA,NA,NA,13.1,10.0,4.83,50.8
2001-10-10,NA,NA,NA,11.4,11.2,4.46,NA
2001-10-11,NA,NA,NA,12.1,7.6,5.36,56.5
2001-10-12,NA,NA,NA,9.9,5.1,1.97,64.7
2001-10-13,NA,NA,NA,8.0,7.5,3.65,98.4
2001-10-14,NA,NA,NA,9.4,8.8,3.14,96.1
2001-10-15,NA,NA,NA,7.3,2.8,3.49,66.1
2001-10-16,NA,NA,NA,1.7,-2.7,3.87,58.6
2001-10-17,NA,NA,NA,3.3,-5.5,2.80,48.2
2001-10-18,NA,NA,NA,7.5,4.9,3.88,100.0
2001-10-19,NA,NA,NA,5.6,3.5,5.39,73.1
2001-10-20,NA,NA,NA,5.5,2.9,2.87,66.3
2001-10-21,NA,NA,NA,3.4,-3.8,3.23,57.4
2001-10-22,NA,NA,NA,3.6,-2.7,2.64,51.3
2001-10-23,NA,NA,NA,6.8,4.8,2.04,90.7
2001-10-24,NA,NA,NA,5.3,5.0,2.32,96.9
2001-10-25,NA,NA,NA,4.3,2.5,3.85,89.2
2001-10-26,NA,NA,NA,0.9,-3.0,7.30,96.9
2001-10-27,NA,NA,NA,0.9,-5.2,1.15,69.0
2001-10-28,NA,NA,NA,6.1,1.4,5.66,59.1
2001-10-29,NA,NA,NA,4.5,-6.8,2.63,49.5
2001-10-30,NA,NA,NA,1.5,-4.8,3.34,76.2
2001-10-31,NA,NA,NA,5.4,5.4,2.12,100.0
2001-11-01,NA,NA,NA,8.8,7.0,4.54,87.6
2001-11-02,NA,NA,NA,5.6,2.4,4.93,95.3
2001-11-03,NA,NA,NA,4.6,2.1,3.53,87.6
2001-11-04,NA,NA,NA,4.6,-3.1,3.95,61.2
2001-11-05,NA,NA,NA,5.0,1.1,4.04,53.4
2001-11-06,NA,NA,NA,9.3,5.3,2.31,43.0
2001-11-07,NA,NA,NA,1.9,-3.8,2.47,61.2
2001-11-08,NA,NA,NA,-1.3,-4.5,4.89,79.1
2001-11-09,NA,NA,NA,4.0,-0.2,3.13,87.6
2001-11-10,NA,NA,NA,1.6,-2.9,4.23,82.2
2001-11-11,NA,NA,NA,2.2,-2.9,1.46,92.2
2001-11-12,NA,NA,NA,0.9,-1.9,3.51,93.8
2001-11-13,NA,NA,NA,6.7,5.2,2.31,96.9
2001-11-14,NA,NA,NA,5.9,5.9,1.67,NA
2001-11-15,NA,NA,NA,9.6,8.4,2.95,75.6
2001-11-16,NA,NA,NA,-0.7,-5.3,1.46,61.2
2001-11-17,NA,NA,NA,6.2,5.5,3.91,100.0
2001-11-18,NA,NA,NA,7.8,7.8,1.99,99.2
2001-11-19,NA,NA,NA,-0.9,-5.0,2.52,72.1
2001-11-20,NA,NA,NA,-0.6,-5.2,3.20,93.8
2001-11-21,NA,NA,NA,1.2,-3.1,2.87,70.2
2001-11-22,NA,NA,NA,-1.8,-3.7,3.75,100.0
2001-11-23,NA,NA,NA,5.7,5.0,1.54,100.0
2001-11-24,NA,NA,NA,4.8,4.7,3.83,100.0
2001-11-25,NA,NA,NA,1.2,0.4,4.83,100.0
2001-11-26,NA,NA,NA,-6.4,-10.4,6.37,100.0
2001-11-27,NA,NA,NA,-5.8,-10.1,8.39,96.9
2001-11-28,NA,NA,NA,-6.2,-12.0,5.03,66.4
2001-11-29,NA,NA,NA,-4.7,-7.3,1.66,76.8
2001-11-30,NA,NA,NA,-3.5,-8.1,3.51,93.8
2001-12-01,NA,NA,NA,-3.8,-4.9,0.97,100.0
2001-12-02,NA,NA,NA,-1.6,-5.0,2.15,100.0
2001-12-03,NA,NA,NA,1.1,-1.3,1.40,100.0
2001-12-04,NA,NA,NA,5.0,3.5,3.67,81.6
2001-12-05,NA,NA,NA,1.2,0.3,3.32,100.0
2001-12-06,NA,NA,NA,-5.0,-11.5,5.17,56.0
2001-12-07,NA,NA,NA,-6.8,-10.9,1.54,44.3
2001-12-08,NA,NA,NA,-2.9,-4.4,3.04,86.8
2001-12-09,NA,NA,NA,0.2,-3.0,5.39,71.3
2001-12-10,NA,NA,NA,2.7,-3.2,3.01,61.2
2001-12-11,NA,NA,NA,-4.1,-8.9,3.14,79.9
2001-12-12,NA,NA,NA,3.7,2.1,5.72,100.0
2001-12-13,NA,NA,NA,-2.1,-7.0,3.34,81.9
2001-12-14,NA,NA,NA,-7.7,-11.7,1.24,54.6
2001-12-15,NA,NA,NA,1.1,-1.2,4.05,86.6
2001-12-16,NA,NA,NA,3.7,3.2,6.08,100.0
2001-12-17,NA,NA,NA,1.9,0.9,NA,100.0
2001-12-18,NA,NA,NA,0.1,-1.3,NA,88.1
2001-12-19,NA,NA,NA,-0.6,-1.7,3.02,98.4
2001-12-20,NA,NA,NA,-5.2,-9.5,1.38,70.0
2001-12-21,NA,NA,NA,-8.7,-15.9,0.60,43.0
2001-12-22,NA,NA,NA,0.9,-1.0,5.12,100.0
2001-12-23,NA,NA,NA,-2.6,-4.0,4.88,93.4
2001-12-24,NA,NA,NA,-11.1,-15.1,5.23,86.2
2001-12-25,NA,NA,NA,-11.0,-14.7,1.81,79.8
2001-12-26,NA,NA,NA,-8.4,-11.1,0.65,90.7
2001-12-27,NA,NA,NA,-11.8,-15.4,1.34,78.3
2001-12-28,NA,NA,NA,-14.9,-19.1,2.20,66.4
2001-12-29,NA,NA,NA,-10.8,-14.4,3.53,100.0
2001-12-30,NA,NA,NA,-12.7,-18.2,3.35,67.2
2001-12-31,NA,NA,NA,-8.6,-13.1,2.30,71.1
2002-01-01,NA,NA,NA,-9.0,-13.6,0.90,43.0
2002-01-02,NA,NA,NA,-6.8,-10.0,3.30,58.6
2002-01-03,NA,NA,NA,-8.1,-11.3,1.79,64.3
2002-01-04,NA,NA,NA,-6.0,-11.3,1.62,56.0
2002-01-05,NA,NA,NA,-5.4,-8.8,2.41,100.0
2002-01-06,NA,NA,NA,-13.1,-18.2,3.47,67.8
2002-01-07,NA,NA,NA,-4.2,-6.8,4.40,86.3
2002-01-08,NA,NA,NA,-2.7,-3.7,2.78,88.6
2002-01-09,NA,NA,NA,2.0,0.6,1.99,100.0
2002-01-10,NA,NA,NA,-0.4,-3.3,1.17,100.0
2002-01-11,NA,NA,NA,-3.4,-6.3,1.59,100.0
2002-01-12,NA,NA,NA,-4.2,-7.3,3.77,82.9
2002-01-13,NA,NA,NA,-14.7,-20.9,2.63,43.0
2002-01-14,NA,NA,NA,-13.0,-21.9,3.14,66.4
2002-01-15,NA,NA,NA,-14.7,-21.3,1.88,56.0
2002-01-16,NA,NA,NA,-10.1,-11.6,0.50,100.0
2002-01-17,NA,NA,NA,-13.4,-17.0,1.01,75.2
2002-01-18,NA,NA,NA,-20.8,-26.6,2.08,55.2
2002-01-19,NA,NA,NA,-9.8,-12.8,2.17,83.4
2002-01-20,NA,NA,NA,-16.3,-21.7,1.31,59.1
2002-01-21,NA,NA,NA,-10.7,-13.7,3.80,66.9
2002-01-22,NA,NA,NA,-7.2,-9.2,2.05,89.2
2002-01-23,NA,NA,NA,-18.3,-23.2,4.46,81.1
2002-01-24,NA,NA,NA,-17.0,-20.9,1.31,92.2
2002-01-25,NA,NA,NA,-16.0,-20.9,2.19,74.1
2002-01-26,NA,NA,NA,-16.8,-20.9,2.65,93.8
2002-01-27,NA,NA,NA,-9.7,-14.7,3.71,81.4
2002-01-28,NA,NA,NA,-19.5,-25.9,3.64,78.3
2002-01-29,NA,NA,NA,-21.9,-29.7,2.84,66.4
2002-01-30,NA,NA,NA,-15.0,-23.2,1.00,51.7
2002-01-31,NA,NA,NA,-6.9,-8.5,1.59,98.4
2002-02-01,NA,NA,NA,-8.9,-12.6,1.66,60.3
2002-02-02,NA,NA,NA,-10.4,-13.0,1.10,82.9
2002-02-03,NA,NA,NA,-12.9,-15.8,5.09,96.9
2002-02-04,NA,NA,NA,-15.4,-21.9,3.19,73.2
2002-02-05,NA,NA,NA,-11.0,-20.6,3.69,56.0
2002-02-06,NA,NA,NA,-2.5,-7.9,1.13,100.0
2002-02-07,NA,NA,NA,-6.5,-11.8,3.94,83.9
2002-02-08,NA,NA,NA,-9.3,-17.5,2.70,63.4
2002-02-09,NA,NA,NA,-5.8,-11.2,2.10,100.0
2002-02-10,NA,NA,NA,-12.5,-20.9,5.49,48.2
2002-02-11,NA,NA,NA,-4.7,-7.7,8.72,100.0
2002-02-12,NA,NA,NA,-14.8,-19.2,5.77,75.7
2002-02-13,NA,NA,NA,-11.4,-14.1,1.96,89.7
2002-02-14,NA,NA,NA,1.8,-1.0,1.64,87.6
2002-02-15,NA,NA,NA,-10.2,-16.0,2.67,58.6
2002-02-16,NA,NA,NA,-8.1,-13.2,4.45,56.0
2002-02-17,NA,NA,NA,-12.8,-16.5,2.49,83.5
2002-02-18,NA,NA,NA,2.6,-1.1,5.12,71.0
2002-02-19,NA,NA,NA,-3.3,-7.4,5.49,100.0
2002-02-20,NA,NA,NA,-10.3,-14.2,6.72,82.9
2002-02-21,NA,NA,NA,-10.1,-27.3,5.32,43.0
2002-02-22,NA,NA,NA,-7.9,-18.2,1.13,63.8
2002-02-23,NA,NA,NA,-0.7,-3.0,5.85,100.0
2002-02-24,NA,NA,NA,-2.4,-5.4,1.09,96.9
2002-02-25,NA,NA,NA,-9.5,-13.9,5.28,45.6
2002-02-26,NA,NA,NA,-12.6,-19.9,5.81,75.2
2002-02-27,NA,NA,NA,-9.4,-25.6,3.65,43.0
2002-02-28,NA,NA,NA,-10.1,-18.7,2.81,87.6
2002-03-01,NA,NA,NA,-18.2,-27.2,2.93,43.0
2002-03-02,NA,NA,NA,-11.8,-24.9,3.34,90.7
2002-03-03,NA,NA,NA,-20.5,-32.7,5.85,43.0
2002-03-04,NA,NA,NA,-12.3,-22.4,3.76,67.2
2002-03-05,NA,NA,NA,-9.7,-17.1,3.39,50.8
2002-03-06,NA,NA,NA,-12.5,-21.7,3.28,53.4
2002-03-07,NA,NA,NA,-14.6,-24.6,1.79,78.3
2002-03-08,NA,NA,NA,-9.2,-13.3,5.87,81.9
2002-03-09,NA,NA,NA,-13.0,-15.3,6.00,97.9
2002-03-10,NA,NA,NA,-12.2,-20.8,7.74,52.3
2002-03-11,NA,NA,NA,-10.0,-15.3,0.86,91.2
2002-03-12,NA,NA,NA,-9.1,-11.6,4.70,91.1
2002-03-13,NA,NA,NA,-3.8,-9.0,5.33,73.7
2002-03-14,NA,NA,NA,-7.6,-14.7,0.55,71.0
2002-03-15,NA,NA,NA,-5.1,-17.3,5.77,68.4
2002-03-16,NA,NA,NA,-3.1,-9.3,3.58,61.2
2002-03-17,NA,NA,NA,-0.4,-4.0,2.93,81.4
2002-03-18,NA,NA,NA,1.2,-8.2,0.86,66.1
2002-03-19,NA,NA,NA,-0.2,-0.3,2.28,100.0
2002-03-20,NA,NA,NA,-9.8,-21.2,3.53,56.5
2002-03-21,NA,NA,NA,-13.2,-23.8,2.92,61.2
2002-03-22,NA,NA,NA,-8.1,-17.2,4.22,64.3
2002-03-23,NA,NA,NA,-8.0,-16.5,3.07,72.1
2002-03-24,NA,NA,NA,-16.4,-27.5,3.55,43.0
2002-03-25,NA,NA,NA,-8.6,-15.3,2.11,43.0
2002-03-26,NA,NA,NA,0.6,-8.9,0.81,NA
2002-03-27,NA,NA,NA,0.4,-7.9,1.34,NA
2002-03-28,NA,NA,NA,0.6,-1.3,7.33,96.9
2002-03-29,NA,NA,NA,2.3,1.4,1.95,92.2
2002-03-30,NA,NA,NA,2.3,-3.0,4.67,59.6
2002-03-31,NA,NA,NA,-1.5,-3.5,1.49,91.4
2002-04-01,NA,NA,NA,-2.3,-6.3,2.50,79.3
2002-04-02,NA,NA,NA,-0.5,-9.5,2.32,76.7
2002-04-03,NA,NA,NA,-4.1,-12.4,3.16,69.0
2002-04-04,NA,NA,NA,-4.8,-11.7,2.36,51.7
2002-04-05,NA,NA,NA,-3.3,-14.0,3.58,48.2
2002-04-06,NA,NA,NA,-2.2,-9.7,4.00,61.7
2002-04-07,NA,NA,NA,2.5,1.5,4.51,83.0
2002-04-08,NA,NA,NA,1.6,-2.4,4.25,100.0
2002-04-09,NA,NA,NA,0.3,-7.4,3.19,73.6
2002-04-10,NA,NA,NA,3.3,-4.0,2.36,61.7
2002-04-11,NA,NA,NA,2.3,2.3,2.77,100.0
2002-04-12,NA,NA,NA,6.5,2.6,2.73,52.3
2002-04-13,NA,NA,NA,5.1,2.1,2.01,51.7
2002-04-14,NA,NA,NA,3.7,2.7,2.87,98.3
2002-04-15,NA,NA,NA,7.4,7.1,0.43,97.8
2002-04-16,NA,NA,NA,12.7,9.7,3.80,52.2
2002-04-17,NA,NA,NA,9.7,6.5,5.71,63.8
2002-04-18,NA,NA,NA,4.4,3.4,1.08,100.0
2002-04-19,NA,NA,NA,0.6,-8.1,5.54,45.6
2002-04-20,NA,NA,NA,0.6,-9.6,4.62,65.3
2002-04-21,NA,NA,NA,-0.4,-13.6,4.04,43.0
2002-04-22,NA,NA,NA,2.1,-13.8,3.02,43.0
2002-04-23,NA,NA,NA,2.8,-2.6,3.69,54.7
2002-04-24,NA,NA,NA,3.5,2.3,3.90,96.9
2002-04-25,NA,NA,NA,-3.1,-9.7,5.27,93.8
2002-04-26,NA,NA,NA,0.4,-10.8,5.13,43.0
2002-04-27,NA,NA,NA,2.2,-7.9,4.25,67.4
2002-04-28,NA,NA,NA,5.1,-5.2,4.16,90.7
2002-04-29,NA,NA,NA,0.9,0.6,1.71,100.0
2002-04-30,NA,NA,NA,4.9,0.4,3.48,69.0
2002-05-01,NA,NA,NA,5.6,-1.2,2.16,58.6
2002-05-02,NA,NA,NA,0.2,-0.8,2.02,100.0
2002-05-03,NA,NA,NA,2.4,-1.1,3.27,64.8
2002-05-04,NA,NA,NA,6.6,1.4,3.52,62.2
2002-05-05,NA,NA,NA,5.2,-6.8,3.58,62.0
2002-05-06,NA,NA,NA,7.6,-2.8,5.22,100.0
2002-05-07,NA,NA,NA,5.4,-4.9,4.48,65.8
2002-05-08,NA,NA,NA,3.5,-2.4,2.96,100.0
2002-05-09,NA,NA,NA,3.6,3.5,3.65,100.0
2002-05-10,NA,NA,NA,1.0,-4.7,3.77,93.8
2002-05-11,NA,NA,NA,5.3,1.1,2.77,57.9
2002-05-12,NA,NA,NA,9.1,1.0,2.63,83.0
2002-05-13,NA,NA,NA,11.5,4.0,2.64,63.8
2002-05-14,NA,NA,NA,7.1,-4.0,4.11,56.0
2002-05-15,NA,NA,NA,4.6,1.8,3.62,84.5
2002-05-16,NA,NA,NA,1.9,-4.2,5.50,89.2
2002-05-17,NA,NA,NA,1.4,-6.1,4.81,84.5
2002-05-18,NA,NA,NA,2.5,-6.7,4.03,66.4
2002-05-19,NA,NA,NA,1.2,-7.2,3.97,86.2
2002-05-20,NA,NA,NA,6.5,-3.4,3.60,43.0
2002-05-21,NA,NA,NA,8.3,-1.5,3.27,48.2
2002-05-22,NA,NA,NA,9.9,1.9,3.80,48.2
2002-05-23,NA,NA,NA,8.7,5.6,2.88,84.5
2002-05-24,NA,NA,NA,6.4,-1.8,4.18,68.7
2002-05-25,NA,NA,NA,3.8,0.6,2.41,100.0
2002-05-26,NA,NA,NA,7.0,5.0,2.69,71.8
2002-05-27,NA,NA,NA,11.5,6.3,2.79,48.6
2002-05-28,NA,NA,NA,13.2,6.3,2.60,56.2
2002-05-29,NA,NA,NA,17.9,12.2,2.39,46.2
2002-05-30,NA,NA,NA,10.6,10.3,1.72,89.7
2002-05-31,NA,NA,NA,19.4,9.8,5.75,66.9
2002-06-01,NA,NA,NA,16.6,3.9,6.10,45.6
2002-06-02,NA,NA,NA,8.1,-1.6,4.72,63.8
2002-06-03,NA,NA,NA,11.4,-1.6,2.97,58.6
2002-06-04,NA,NA,NA,11.0,4.6,1.91,82.9
2002-06-05,NA,NA,NA,15.4,6.1,4.36,50.8
2002-06-06,NA,NA,NA,9.8,4.4,3.18,69.5
2002-06-07,NA,NA,NA,9.5,8.2,3.87,100.0
2002-06-08,NA,NA,NA,14.7,9.0,2.82,56.0
2002-06-09,NA,NA,NA,14.3,7.9,3.29,81.9
2002-06-10,NA,NA,NA,13.2,11.7,1.38,100.0
2002-06-11,NA,NA,NA,10.2,9.2,4.50,100.0
2002-06-12,NA,NA,NA,17.4,3.1,2.58,43.0
2002-06-13,NA,NA,NA,13.5,9.2,0.15,73.7
2002-06-14,NA,NA,NA,19.0,9.6,1.90,69.0
2002-06-15,NA,NA,NA,14.3,12.0,4.36,100.0
2002-06-16,NA,NA,NA,16.8,9.1,5.03,61.2
2002-06-17,NA,NA,NA,17.2,8.3,3.85,58.6
2002-06-18,NA,NA,NA,14.0,7.0,4.10,NA
2002-06-19,NA,NA,NA,12.2,8.2,2.20,76.8
2002-06-20,NA,NA,NA,17.5,12.9,4.84,51.7
2002-06-21,NA,NA,NA,18.2,9.2,1.36,63.2
2002-06-22,NA,NA,NA,17.7,10.7,2.88,59.6
2002-06-23,NA,NA,NA,20.6,15.4,4.43,63.8
2002-06-24,NA,NA,NA,14.9,12.2,3.58,93.8
2002-06-25,NA,NA,NA,11.5,11.1,0.79,100.0
2002-06-26,NA,NA,NA,14.3,12.1,1.60,64.5
2002-06-27,NA,NA,NA,21.0,14.3,2.71,52.8
2002-06-28,NA,NA,NA,19.4,14.7,1.71,70.5
2002-06-29,NA,NA,NA,15.1,13.1,1.31,76.9
2002-06-30,NA,NA,NA,14.4,13.3,1.39,96.8
2002-07-01,NA,NA,NA,23.2,15.5,1.75,43.0
2002-07-02,NA,NA,NA,23.0,15.0,4.05,45.9
2002-07-03,NA,NA,NA,19.3,12.0,2.30,43.0
2002-07-04,NA,NA,NA,18.0,7.0,4.54,43.0
2002-07-05,NA,NA,NA,16.2,9.8,1.14,75.2
2002-07-06,NA,NA,NA,14.7,8.9,1.35,78.3
2002-07-07,NA,NA,NA,24.0,16.5,1.81,56.0
2002-07-08,NA,NA,NA,16.7,14.3,0.79,89.9
2002-07-09,NA,NA,NA,21.5,10.4,2.98,57.4
2002-07-10,NA,NA,NA,22.2,8.5,1.26,53.4
2002-07-11,NA,NA,NA,19.3,8.1,2.65,50.8
2002-07-12,NA,NA,NA,22.2,13.1,2.51,56.0
2002-07-13,NA,NA,NA,19.4,14.4,1.09,75.2
2002-07-14,NA,NA,NA,22.3,15.0,2.03,60.3
2002-07-15,NA,NA,NA,21.6,12.7,2.11,46.7
2002-07-16,NA,NA,NA,20.8,16.2,1.97,48.8
2002-07-17,NA,NA,NA,23.8,15.1,4.02,83.0
2002-07-18,NA,NA,NA,16.2,7.3,3.55,50.8
2002-07-19,NA,NA,NA,15.4,12.6,1.48,83.3
2002-07-20,NA,NA,NA,18.2,13.7,2.05,48.8
2002-07-21,NA,NA,NA,18.3,17.8,0.38,100.0
2002-07-22,NA,NA,NA,17.4,16.0,2.87,75.7
2002-07-23,NA,NA,NA,19.3,11.1,3.58,60.3
2002-07-24,NA,NA,NA,17.9,11.8,2.11,43.0
2002-07-25,NA,NA,NA,15.1,12.3,2.87,87.6
2002-07-26,NA,NA,NA,18.7,16.4,3.23,66.1
2002-07-27,NA,NA,NA,16.9,15.1,1.43,69.0
2002-07-28,NA,NA,NA,21.3,17.9,2.54,60.9
2002-07-29,NA,NA,NA,16.9,16.4,1.51,86.0
2002-07-30,NA,NA,NA,20.4,16.0,1.29,56.0
2002-07-31,NA,NA,NA,21.9,13.8,1.80,78.0
2002-08-01,NA,NA,NA,17.3,16.7,4.23,94.8
2002-08-02,NA,NA,NA,18.8,13.3,4.15,51.7
2002-08-03,NA,NA,NA,15.2,13.3,0.69,90.3
2002-08-04,NA,NA,NA,21.3,12.9,2.98,45.6
2002-08-05,NA,NA,NA,16.8,7.6,5.49,50.8
2002-08-06,NA,NA,NA,17.5,11.0,2.57,58.6
2002-08-07,NA,NA,NA,19.9,11.3,1.49,53.4
2002-08-08,NA,NA,NA,17.1,10.4,2.17,63.8
2002-08-09,NA,NA,NA,19.7,16.4,2.93,56.0
2002-08-10,NA,NA,NA,18.4,16.3,2.63,91.7
2002-08-11,NA,NA,NA,19.2,15.7,4.94,65.1
2002-08-12,NA,NA,NA,18.5,15.3,3.84,74.2
2002-08-13,NA,NA,NA,18.9,15.0,3.48,80.4
2002-08-14,NA,NA,NA,18.4,15.0,4.21,62.5
2002-08-15,NA,NA,NA,16.4,15.8,4.60,94.8
2002-08-16,NA,NA,NA,17.3,13.2,4.30,48.2
2002-08-17,NA,NA,NA,15.1,14.8,6.49,94.2
2002-08-18,NA,NA,NA,16.4,11.8,4.70,72.1
2002-08-19,NA,NA,NA,16.7,9.8,2.95,43.0
2002-08-20,NA,NA,NA,15.9,12.6,3.28,57.4
2002-08-21,NA,NA,NA,15.5,14.5,1.77,100.0
2002-08-22,NA,NA,NA,19.4,10.0,1.95,43.0
2002-08-23,NA,NA,NA,17.2,11.0,2.21,63.8
2002-08-24,NA,NA,NA,19.8,14.1,2.64,65.6
2002-08-25,NA,NA,NA,18.0,13.9,2.40,43.0
2002-08-26,NA,NA,NA,18.1,10.5,4.70,58.6
2002-08-27,NA,NA,NA,13.6,6.4,2.65,56.0
2002-08-28,NA,NA,NA,14.7,12.4,1.48,82.9
2002-08-29,NA,NA,NA,17.1,15.1,0.22,90.2
2002-08-30,NA,NA,NA,20.4,17.5,2.02,61.2
2002-08-31,NA,NA,NA,17.6,15.3,2.96,73.2
2002-09-01,NA,NA,NA,18.4,15.5,4.66,90.7
2002-09-02,NA,NA,NA,17.8,15.7,2.31,82.9
2002-09-03,NA,NA,NA,17.2,13.2,5.60,76.8
2002-09-04,NA,NA,NA,15.4,8.7,4.40,57.4
2002-09-05,NA,NA,NA,14.0,12.5,1.97,87.1
2002-09-06,NA,NA,NA,19.0,16.1,1.27,61.7
2002-09-07,NA,NA,NA,16.1,15.2,1.45,100.0
2002-09-08,NA,NA,NA,20.2,16.2,1.21,43.0
2002-09-09,NA,NA,NA,20.4,17.4,0.38,52.3
2002-09-10,NA,NA,NA,14.8,12.5,2.45,83.6
2002-09-11,NA,NA,NA,16.3,12.8,2.28,45.9
2002-09-12,NA,NA,NA,16.4,13.7,3.78,67.9
2002-09-13,NA,NA,NA,15.3,7.9,1.95,66.4
2002-09-14,NA,NA,NA,15.5,10.3,5.59,68.4
2002-09-15,NA,NA,NA,12.4,7.3,3.12,51.7
2002-09-16,NA,NA,NA,16.9,12.3,3.18,53.4
2002-09-17,NA,NA,NA,14.0,11.8,1.73,66.8
2002-09-18,NA,NA,NA,16.0,15.0,2.05,91.1
2002-09-19,NA,NA,NA,16.1,16.0,1.61,100.0
2002-09-20,NA,NA,NA,14.2,13.6,0.21,95.3
2002-09-21,NA,NA,NA,13.5,7.5,4.52,53.4
2002-09-22,NA,NA,NA,10.9,6.3,3.77,61.2
2002-09-23,NA,NA,NA,9.1,0.8,1.79,58.6
2002-09-24,NA,NA,NA,8.2,0.5,2.45,53.4
2002-09-25,NA,NA,NA,11.1,9.5,3.79,100.0
2002-09-26,NA,NA,NA,8.7,4.8,3.40,61.4
2002-09-27,NA,NA,NA,11.8,3.3,2.66,43.0
2002-09-28,NA,NA,NA,3.2,0.5,2.30,100.0
2002-09-29,NA,NA,NA,5.2,2.2,0.43,56.9
2002-09-30,NA,NA,NA,14.5,13.7,1.66,93.8
2002-10-01,NA,NA,NA,15.2,14.0,1.49,77.9
2002-10-02,NA,NA,NA,4.6,-1.6,3.42,59.9
2002-10-03,NA,NA,NA,3.7,-0.9,2.92,79.3
2002-10-04,NA,NA,NA,10.1,10.0,4.05,100.0
2002-10-05,NA,NA,NA,5.0,-0.2,3.94,66.4
2002-10-06,NA,NA,NA,4.8,4.2,3.77,100.0
2002-10-07,NA,NA,NA,3.2,-6.0,2.44,43.0
2002-10-08,NA,NA,NA,2.1,1.0,4.60,100.0
2002-10-09,NA,NA,NA,3.4,1.4,1.77,98.4
2002-10-10,NA,NA,NA,9.2,6.3,4.91,71.3
2002-10-11,NA,NA,NA,10.5,10.1,4.02,88.9
2002-10-12,NA,NA,NA,9.6,8.7,3.05,100.0
2002-10-13,NA,NA,NA,2.3,-6.3,1.71,56.0
2002-10-14,NA,NA,NA,1.8,-3.3,4.86,93.8
2002-10-15,NA,NA,NA,2.1,-6.1,4.98,71.6
2002-10-16,NA,NA,NA,-1.3,-9.8,3.28,53.4
2002-10-17,NA,NA,NA,-1.0,-6.1,0.66,66.4
2002-10-18,NA,NA,NA,0.5,-5.6,3.11,75.2
2002-10-19,NA,NA,NA,3.1,-6.3,2.87,62.2
2002-10-20,NA,NA,NA,-0.4,-3.1,3.44,70.6
2002-10-21,NA,NA,NA,-1.6,-6.5,2.32,70.0
2002-10-22,NA,NA,NA,-1.8,-9.0,0.96,65.3
2002-10-23,NA,NA,NA,-0.2,-5.4,0.35,95.3
2002-10-24,NA,NA,NA,0.6,-6.5,1.96,75.2
2002-10-25,NA,NA,NA,2.8,-0.4,1.41,90.7
2002-10-26,NA,NA,NA,4.0,1.2,1.64,75.2
2002-10-27,NA,NA,NA,-1.3,-5.0,0.17,86.1
2002-10-28,NA,NA,NA,0.3,-7.1,0.55,45.6
2002-10-29,NA,NA,NA,4.0,2.1,3.75,100.0
